1.900000000000000000e+02 2.655853706522887658e-01 7.344146293477433751e-01
1.925000000000000000e+02 4.066935107560002427e-01 5.933064892440329530e-01
1.950000000000000000e+02 5.940722257207122770e-01 4.059277742793206412e-01
1.975000000000000000e+02 7.316625247320490688e-01 2.683374752679818509e-01
2.000000000000000000e+02 7.463121638384417889e-01 2.536878361615930721e-01
2.025000000000000000e+02 6.333159449329410773e-01 3.666840550670925625e-01
2.050000000000000000e+02 4.578320487633495972e-01 5.421679512366830433e-01
2.075000000000000000e+02 3.129840763299725492e-01 6.870159236700633665e-01
2.100000000000000000e+02 2.762310600563742669e-01 7.237689399436654236e-01
2.125000000000000000e+02 3.606976982288169764e-01 6.393023017712242684e-01
2.150000000000000000e+02 5.137246093663185853e-01 4.862753906337224930e-01
2.175000000000000000e+02 6.539103270747287366e-01 3.460896729253102322e-01
2.200000000000000000e+02 7.092766226478971481e-01 2.907233773521427089e-01
2.225000000000000000e+02 6.595543384232271933e-01 3.404456615768136629e-01
2.250000000000000000e+02 5.379782828902459624e-01 4.620217171097919517e-01
2.275000000000000000e+02 4.073955877039535656e-01 5.926044122960862914e-01
2.300000000000000000e+02 3.337877149094933271e-01 6.662122850905459748e-01
2.325000000000000000e+02 3.490448497075241407e-01 6.509551502925162714e-01
2.350000000000000000e+02 4.415187812934094347e-01 5.584812187066283684e-01
2.375000000000000000e+02 5.634711824867454366e-01 4.365288175132949755e-01
2.400000000000000000e+02 6.504989224423057825e-01 3.495010775577338524e-01
2.425000000000000000e+02 6.605554644041923273e-01 3.394445355958498611e-01
2.450000000000000000e+02 5.915995284436986745e-01 4.084004715563454568e-01
2.475000000000000000e+02 4.824926606232803894e-01 5.175073393767655183e-01
2.500000000000000000e+02 3.934208146904532577e-01 6.065791853095946484e-01
2.525000000000000000e+02 3.667338459722522259e-01 6.332661540277952916e-01
2.550000000000000000e+02 4.101514939740713572e-01 5.898485060259793800e-01
2.575000000000000000e+02 4.957142241911289271e-01 5.042857758089174247e-01
2.600000000000000000e+02 5.772502676582378367e-01 4.227497323418077935e-01
2.625000000000000000e+02 6.194214956639629843e-01 3.805785043360879749e-01
2.650000000000000000e+02 6.075602712500263181e-01 3.924397287500221432e-01
2.675000000000000000e+02 5.517898854371422468e-01 4.482101145629061034e-01
2.700000000000000000e+02 4.797506877349470011e-01 5.202493122651000723e-01
2.725000000000000000e+02 4.219293787819567432e-01 5.780706212180934944e-01
2.750000000000000000e+02 4.041401223070882898e-01 5.958598776929631136e-01
2.775000000000000000e+02 4.337138301595024892e-01 5.662861698405478039e-01
2.800000000000000000e+02 4.961305217263901057e-01 5.038694782736572453e-01
2.825000000000000000e+02 5.622835309013706206e-01 4.377164690986783402e-01
2.850000000000000000e+02 5.995585787071801009e-01 4.004414212928700256e-01
2.875000000000000000e+02 5.920995929424585080e-01 4.079004070575936725e-01
2.900000000000000000e+02 5.461400639816451630e-01 4.538599360184044085e-01
2.925000000000000000e+02 4.843022755121942913e-01 5.156977244878588884e-01
2.950000000000000000e+02 4.350545919067314582e-01 5.649454080933200562e-01
2.975000000000000000e+02 4.169835989606449633e-01 5.830164010394023322e-01
3.000000000000000000e+02 4.365152037683525110e-01 5.634847962317006687e-01
3.025000000000000000e+02 4.867750493113532917e-01 5.132249506886993329e-01
3.050000000000000000e+02 5.484167589239302698e-01 4.515832410761214666e-01
3.075000000000000000e+02 5.967812516897419428e-01 4.032187483103140679e-01
3.100000000000000000e+02 6.065960053090788673e-01 3.934039946909753671e-01
3.125000000000000000e+02 5.675501333638883761e-01 4.324498666361670240e-01
3.150000000000000000e+02 4.937758943180323157e-01 5.062241056820244722e-01
3.175000000000000000e+02 4.189848496095752162e-01 5.810151503904809056e-01
3.200000000000000000e+02 3.840128463146453286e-01 6.159871536854101270e-01
3.225000000000000000e+02 4.099400743349386200e-01 5.900599256651175573e-01
3.250000000000000000e+02 4.862849698916646979e-01 5.137150301083914794e-01
3.275000000000000000e+02 5.769917840001181908e-01 4.230082159999348224e-01
3.300000000000000000e+02 6.353474173168860428e-01 3.646525826831716888e-01
3.325000000000000000e+02 6.320359948770908343e-01 3.679640051229663422e-01
3.350000000000000000e+02 5.661317026200016755e-01 4.338682973800545573e-01
3.375000000000000000e+02 4.656189166345662822e-01 5.343810833654880632e-01
3.400000000000000000e+02 3.795142337820415213e-01 6.204857662180154332e-01
3.425000000000000000e+02 3.513594530988175535e-01 6.486405469012415104e-01
3.450000000000000000e+02 4.018767253370228998e-01 5.981232746630369412e-01
3.475000000000000000e+02 5.131981244069347969e-01 4.868018755931247110e-01
3.500000000000000000e+02 6.294957750062040169e-01 3.705042249938541588e-01
3.525000000000000000e+02 6.887253700377058419e-01 3.112746299623543322e-01
3.550000000000000000e+02 6.518347987700081614e-01 3.481652012300509580e-01
3.575000000000000000e+02 5.313280128664146229e-01 4.686719871336386123e-01
3.600000000000000000e+02 3.905913781327434164e-01 6.094086218673082644e-01
3.625000000000000000e+02 3.043915911297191412e-01 6.956084088703347046e-01
3.650000000000000000e+02 3.235199688113433725e-01 6.764800311887125828e-01
3.675000000000000000e+02 4.416497257541402988e-01 5.583502742459128809e-01
3.700000000000000000e+02 5.971279718921201907e-01 4.028720281079335441e-01
3.725000000000000000e+02 7.113500473107395861e-01 2.886499526893115952e-01
3.750000000000000000e+02 7.215874933856520901e-01 2.784125066144023664e-01
3.775000000000000000e+02 6.186892193176728449e-01 3.813107806823791135e-01
3.800000000000000000e+02 4.528529619496918790e-01 5.471470380503592468e-01
3.825000000000000000e+02 3.057248538538629989e-01 6.942751461461893481e-01
3.850000000000000000e+02 2.589785543117202327e-01 7.410214456883328360e-01
3.875000000000000000e+02 3.435023589013764256e-01 6.564976410986769206e-01
3.900000000000000000e+02 5.202181363097699851e-01 4.797818636902821954e-01
3.925000000000000000e+02 6.997286710188170833e-01 3.002713289812353747e-01
3.950000000000000000e+02 7.797139214282613473e-01 2.202860785717911940e-01
3.975000000000000000e+02 7.115342779189336442e-01 2.884657220811211453e-01
4.000000000000000000e+02 5.276027831012060076e-01 4.723972168988475606e-01
4.025000000000000000e+02 3.231213447306759967e-01 6.768786552693774050e-01
4.050000000000000000e+02 2.130392276827036135e-01 7.869607723173523972e-01
4.075000000000000000e+02 2.581944532417921878e-01 7.418055467582639340e-01
4.100000000000000000e+02 4.367152255778535275e-01 5.632847744222027053e-01
4.125000000000000000e+02 6.580930873344044141e-01 3.419069126656492097e-01
4.150000000000000000e+02 8.023677584871427015e-01 1.976322415129150023e-01
4.175000000000000000e+02 7.934806808515461052e-01 2.065193191485085178e-01
4.200000000000000000e+02 6.320820220907744647e-01 3.679179779092824898e-01
4.225000000000000000e+02 3.965624097556151861e-01 6.034375902444411022e-01
4.250000000000000000e+02 2.133574452444826353e-01 7.866425547555786491e-01
4.275000000000000000e+02 1.806354281637477799e-01 8.193645718363092856e-01
4.300000000000000000e+02 3.229823183619162652e-01 6.770176816381370255e-01
4.325000000000000000e+02 5.716802593436260960e-01 4.283197406564310805e-01
4.350000000000000000e+02 7.900688651872372903e-01 2.099311348128243826e-01
4.375000000000000000e+02 8.590568206224924452e-01 1.409431793775626773e-01
4.400000000000000000e+02 7.346760502147855476e-01 2.653239497852724060e-01
4.425000000000000000e+02 4.789540625162007625e-01 5.210459374838585234e-01
4.450000000000000000e+02 2.336816450431148662e-01 7.663183549569407838e-01
4.475000000000000000e+02 1.299062754158056832e-01 8.700937245842519374e-01
4.500000000000000000e+02 2.273354703257572940e-01 7.726645296743017699e-01
4.525000000000000000e+02 4.771276209603362295e-01 5.228723790397196147e-01
4.550000000000000000e+02 7.438146335015163313e-01 2.561853664985381251e-01
4.575000000000000000e+02 8.894355314100503840e-01 1.105644685900023794e-01
4.600000000000000000e+02 8.326915311676816867e-01 1.673084688323661362e-01
4.625000000000000000e+02 5.990006652652286601e-01 4.009993347348272397e-01
4.650000000000000000e+02 3.122153093295035875e-01 6.877846906705519237e-01
4.675000000000000000e+02 1.206597088358558334e-01 8.793402911642052011e-01
4.700000000000000000e+02 1.332566735945132641e-01 8.667433264055391939e-01
4.725000000000000000e+02 3.492544716384560766e-01 6.507455283616001562e-01
4.750000000000000000e+02 6.529259269658109766e-01 3.470740730342375402e-01
4.775000000000000000e+02 8.835864182111764498e-01 1.164135817888770491e-01
4.800000000000000000e+02 9.089785138809913789e-01 9.102148611906260567e-02
4.825000000000000000e+02 7.115469477276078480e-01 2.884530522724463864e-01
4.850000000000000000e+02 3.994793298203436205e-01 6.005206701797112245e-01
4.875000000000000000e+02 1.382032300223003940e-01 8.617967699777500101e-01
4.900000000000000000e+02 7.407144273350588226e-02 9.259285572665443276e-01
4.925000000000000000e+02 2.419617328019365021e-01 7.580382671981142906e-01
4.950000000000000000e+02 5.504494177821595002e-01 4.495505822178906818e-01
4.975000000000000000e+02 8.399037188053278813e-01 1.600962811947274078e-01
5.000000000000000000e+02 9.520969365660278960e-01 4.790306343403219480e-02
5.025000000000000000e+02 8.272238006420205014e-01 1.727761993580370636e-01
5.050000000000000000e+02 5.303805476664414931e-01 4.696194523336212345e-01
5.075000000000000000e+02 2.131183750388057629e-01 7.868816249612529123e-01
5.100000000000000000e+02 4.997811017735517836e-02 9.500218898227088538e-01
5.125000000000000000e+02 1.298976977809968569e-01 8.701023022190593759e-01
5.150000000000000000e+02 4.130081652937234726e-01 5.869918347063343145e-01
5.175000000000000000e+02 7.520975633052413567e-01 2.479024366948139602e-01
5.200000000000000000e+02 9.570714422202794003e-01 4.292855777977307163e-02
5.225000000000000000e+02 9.163044819933128249e-01 8.369551800674809861e-02
5.250000000000000000e+02 6.504207051054528010e-01 3.495792948946021550e-01
5.275000000000000000e+02 3.000365198204695827e-01 6.999634801795892036e-01
5.300000000000000000e+02 6.085957261258609363e-02 9.391404273874761621e-01
5.325000000000000000e+02 5.924992337378343077e-02 9.407500766262817393e-01
5.350000000000000000e+02 2.959357373449199580e-01 7.040642626551429917e-01
5.375000000000000000e+02 6.473878374205859210e-01 3.526121625794783609e-01
5.400000000000000000e+02 9.214998025412757254e-01 7.850019745878371313e-02
5.425000000000000000e+02 9.763351581377135435e-01 2.366484186235216086e-02
5.450000000000000000e+02 7.808873485634969525e-01 2.191126514365659417e-01
5.475000000000000000e+02 4.344046529694148839e-01 5.655953470306455122e-01
5.500000000000000000e+02 1.253457031222356410e-01 8.746542968778248106e-01
5.525000000000000000e+02 1.586315410167086354e-02 9.841368458983874579e-01
5.550000000000000000e+02 1.692033772301201888e-01 8.307966227699395967e-01
5.575000000000000000e+02 5.072994894917157715e-01 4.927005105083436254e-01
5.600000000000000000e+02 8.426514097159237826e-01 1.573485902841363360e-01
5.625000000000000000e+02 9.962302710449101317e-01 3.769728955155872765e-03
5.650000000000000000e+02 8.808196360692557292e-01 1.191803639308035151e-01
5.675000000000000000e+02 5.575377540073748195e-01 4.424622459926849660e-01
5.700000000000000000e+02 2.075214411567855299e-01 7.924785588432771144e-01
5.725000000000000000e+02 1.596304169386675298e-02 9.840369583061958636e-01
5.750000000000000000e+02 8.794566502431649946e-02 9.120543349757401774e-01
5.775000000000000000e+02 3.841987304645253509e-01 6.158012695355321586e-01
5.800000000000000000e+02 7.413104118610929216e-01 2.586895881389635332e-01
5.825000000000000000e+02 9.743970233402085013e-01 2.560297665984663171e-02
5.850000000000000000e+02 9.569313349191260754e-01 4.306866508092885293e-02
5.875000000000000000e+02 6.978138204388173449e-01 3.021861795612322266e-01
5.900000000000000000e+02 3.377002381619331195e-01 6.622997618381191165e-01
5.925000000000000000e+02 6.331234584028047618e-02 9.366876541597787265e-01
5.950000000000000000e+02 2.642338909250812121e-02 9.735766109075448815e-01
5.975000000000000000e+02 2.479511448878547741e-01 7.520488551121977672e-01
6.000000000000000000e+02 6.058462290878746659e-01 3.941537709121846200e-01
6.025000000000000000e+02 9.104275350441363157e-01 8.957246495592031954e-02
6.050000000000000000e+02 9.910377447305864784e-01 8.962255269479278003e-03
6.075000000000000000e+02 8.053505964384142235e-01 1.946494035616546658e-01
6.100000000000000000e+02 4.587253730340719593e-01 5.412746269659913789e-01
6.125000000000000000e+02 1.359676726739714459e-01 8.640323273260902548e-01
6.150000000000000000e+02 1.557491934421003851e-02 9.844250806558554334e-01
6.175000000000000000e+02 1.580172114591148480e-01 8.419827885409507662e-01
6.200000000000000000e+02 4.821083809866446024e-01 5.178916190134279507e-01
6.225000000000000000e+02 8.183306907328750102e-01 1.816693092671955445e-01
6.250000000000000000e+02 9.840580908605975896e-01 1.594190913947040114e-02
6.275000000000000000e+02 8.952790071903928837e-01 1.047209928096796139e-01
6.300000000000000000e+02 6.012646550844269466e-01 3.987353449156431640e-01
6.325000000000000000e+02 2.542522714265043615e-01 7.457477285735683026e-01
6.350000000000000000e+02 4.419894342096253315e-02 9.558010565791046353e-01
6.375000000000000000e+02 8.095808007374265258e-02 9.190419199263276662e-01
6.400000000000000000e+02 3.442406307051854575e-01 6.557593692948933128e-01
6.425000000000000000e+02 6.946559092215947029e-01 3.053440907784795710e-01
6.450000000000000000e+02 9.363786292923355070e-01 6.362137070773819791e-02
6.475000000000000000e+02 9.418549172891568233e-01 5.814508271091640285e-02
6.500000000000000000e+02 7.105092085398996282e-01 2.894907914601797527e-01
6.525000000000000000e+02 3.679803599051614249e-01 6.320196400949149584e-01
6.550000000000000000e+02 1.058471749895975589e-01 8.941528250104840980e-01
6.575000000000000000e+02 5.971186645359709277e-02 9.402881335464794432e-01
6.600000000000000000e+02 2.506449492385783850e-01 7.493550507614992195e-01
6.625000000000000000e+02 5.755909746307310559e-01 4.244090253693474923e-01
6.650000000000000000e+02 8.562848465536592180e-01 1.437151534464207459e-01
6.675000000000000000e+02 9.497138292890486833e-01 5.028617071102238489e-02
6.700000000000000000e+02 8.077560452382743783e-01 1.922439547618050859e-01
6.725000000000000000e+02 5.053922201590682617e-01 4.946077798410143389e-01
6.750000000000000000e+02 2.079348085070976682e-01 7.920651914929817128e-01
6.775000000000000000e+02 6.948903363302554037e-02 9.305109663670547704e-01
6.800000000000000000e+02 1.653088133786596858e-01 8.346911866214210551e-01
6.825000000000000000e+02 4.436498809735669457e-01 5.563501190265147667e-01
6.850000000000000000e+02 7.485003754665980891e-01 2.514996245334805147e-01
6.875000000000000000e+02 9.183934606459265293e-01 8.160653935415200511e-02
6.900000000000000000e+02 8.608966580171619754e-01 1.391033419829186268e-01
6.925000000000000000e+02 6.108636040033593728e-01 3.891363959967207853e-01
6.950000000000000000e+02 3.111415810300676710e-01 6.888584189700087679e-01
6.975000000000000000e+02 1.196832098449437110e-01 8.803167901551359753e-01
7.000000000000000000e+02 1.380924116783669164e-01 8.619075883217146572e-01
7.025000000000000000e+02 3.509408644664420152e-01 6.490591355336384760e-01
7.050000000000000000e+02 6.381397434939209967e-01 3.618602565061541654e-01
7.075000000000000000e+02 8.516630548074597407e-01 1.483369451926192795e-01
7.100000000000000000e+02 8.787957297179158633e-01 1.212042702821625739e-01
7.125000000000000000e+02 7.092210885827960887e-01 2.907789114172835143e-01
7.150000000000000000e+02 4.370881906600498357e-01 5.629118093400339307e-01
7.175000000000000000e+02 2.031874966628661461e-01 7.968125033372180921e-01
7.200000000000000000e+02 1.343446315386856993e-01 8.656553684613927935e-01
7.225000000000000000e+02 2.643481307332086749e-01 7.356518692668704285e-01
7.250000000000000000e+02 5.187881078983898053e-01 4.812118921016873552e-01
7.275000000000000000e+02 7.618114679116506638e-01 2.381885320884274404e-01
7.300000000000000000e+02 8.590541893385532646e-01 1.409458106615218143e-01
7.325000000000000000e+02 7.633201446770927490e-01 2.366798553229790270e-01
7.350000000000000000e+02 5.336025245267408401e-01 4.663974754733388739e-01
7.375000000000000000e+02 2.944934340959529662e-01 7.055065659041197534e-01
7.400000000000000000e+02 1.765455642034376993e-01 8.234544357966380179e-01
7.425000000000000000e+02 2.352335775124738404e-01 7.647664224876009609e-01
7.450000000000000000e+02 4.319362683445639450e-01 5.680637316555078309e-01
7.475000000000000000e+02 6.621380738903489549e-01 3.378619261097252635e-01
7.500000000000000000e+02 8.028415078675679162e-01 1.971584921325042761e-01
7.525000000000000000e+02 7.864343227499179800e-01 2.135656772501584866e-01
7.550000000000000000e+02 6.257729693338798249e-01 3.742270306661943380e-01
7.575000000000000000e+02 4.051283581733068351e-01 5.948716418267696593e-01
7.600000000000000000e+02 2.439866284774230565e-01 7.560133715226503570e-01
7.625000000000000000e+02 2.237511978698277781e-01 7.762488021302474950e-01
7.650000000000000000e+02 3.524152454387282085e-01 6.475847545613475642e-01
7.675000000000000000e+02 5.593280184941801236e-01 4.406719815058944834e-01
7.700000000000000000e+02 7.284458532996656022e-01 2.715541467004088938e-01
7.725000000000000000e+02 7.729145012527245395e-01 2.270854987473494568e-01
7.750000000000000000e+02 6.739466055525148436e-01 3.260533944475636492e-01
7.775000000000000000e+02 4.900927242745602430e-01 5.099072757255175281e-01
7.800000000000000000e+02 3.253308940724765064e-01 6.746691059276019864e-01
7.825000000000000000e+02 2.619145644222806157e-01 7.380854355777977105e-01
7.850000000000000000e+02 3.270231006484896064e-01 6.729768993515899966e-01
7.875000000000000000e+02 4.806984420870652475e-01 5.193015579130143555e-01
7.900000000000000000e+02 6.384936825179673425e-01 3.615063174821085967e-01
7.925000000000000000e+02 7.234538666920580230e-01 2.765461333080173612e-01
7.950000000000000000e+02 6.951009823610798666e-01 3.048990176389950180e-01
7.975000000000000000e+02 5.715324456601675873e-01 4.284675543399095732e-01
8.000000000000000000e+02 4.202365759658001076e-01 5.797634240342736112e-01
8.025000000000000000e+02 3.174969607940538174e-01 6.825030392060225104e-01
8.050000000000000000e+02 3.164110588614498232e-01 6.835889411386304459e-01
8.075000000000000000e+02 4.137921164976064992e-01 5.862078835024693291e-01
8.100000000000000000e+02 5.527991784142181064e-01 4.472008215858576108e-01
8.125000000000000000e+02 6.600257115660027596e-01 3.399742884340741789e-01
8.150000000000000000e+02 6.800560249310830807e-01 3.199439750689966333e-01
8.175000000000000000e+02 6.095860760329809835e-01 3.904139239670980643e-01
8.200000000000000000e+02 4.934912354012851443e-01 5.065087645987917941e-01
8.225000000000000000e+02 3.927200879520774679e-01 6.072799120480025792e-01
8.250000000000000000e+02 3.564757380279062748e-01 6.435242619721696089e-01
8.275000000000000000e+02 3.951780509128526298e-01 6.048219490872267512e-01
8.300000000000000000e+02 4.830883025250299889e-01 5.169116974750486149e-01
8.325000000000000000e+02 5.766564726246097283e-01 4.233435273754672101e-01
8.350000000000000000e+02 6.310571320966016362e-01 3.689428679034739700e-01
8.375000000000000000e+02 6.239626386105330269e-01 3.760373613895419131e-01
8.400000000000000000e+02 5.614066981137249002e-01 4.385933018863539257e-01
8.425000000000000000e+02 4.744882382298998280e-01 5.255117617701760002e-01
8.450000000000000000e+02 4.076926029714713073e-01 5.923073970286054646e-01
8.475000000000000000e+02 3.920423483836693035e-01 6.079576516164107991e-01
8.500000000000000000e+02 4.324132650960615942e-01 5.675867349040216725e-01
8.525000000000000000e+02 5.051926880375885442e-01 4.948073119624933347e-01
8.550000000000000000e+02 5.712254074038203289e-01 4.287745925962591631e-01
8.575000000000000000e+02 6.014659621934881351e-01 3.985340378065935218e-01
8.600000000000000000e+02 5.867384184994988150e-01 4.132615815005822313e-01
8.625000000000000000e+02 5.392010421546200583e-01 4.607989578454600443e-01
8.650000000000000000e+02 4.825759495313926006e-01 5.174240504686895559e-01
8.675000000000000000e+02 4.382821616342242321e-01 5.617178383658564256e-01
8.700000000000000000e+02 4.227386690807880543e-01 5.772613309192986542e-01
8.725000000000000000e+02 4.417808201261283485e-01 5.582191798739548627e-01
8.750000000000000000e+02 4.893506672933579105e-01 5.106493327067238575e-01
8.775000000000000000e+02 5.478668491088851678e-01 4.521331508911961561e-01
8.800000000000000000e+02 5.901122635186292209e-01 4.098877364814528246e-01
8.825000000000000000e+02 5.947213045915558105e-01 4.052786954085240145e-01
8.850000000000000000e+02 5.566779966675825531e-01 4.433220033325013798e-01
8.875000000000000000e+02 4.921718910741366138e-01 5.078281089259476522e-01
8.900000000000000000e+02 4.329662080441047389e-01 5.670337919559791384e-01
8.925000000000000000e+02 4.066621646514357868e-01 5.933378353486484791e-01
8.950000000000000000e+02 4.263698669845920608e-01 5.736301330154919276e-01
8.975000000000000000e+02 4.843755631446763910e-01 5.156244368554068203e-01
9.000000000000000000e+02 5.552388338089170317e-01 4.447611661911651804e-01
9.025000000000000000e+02 6.088710179009528822e-01 3.911289820991284416e-01
9.050000000000000000e+02 6.178345579296895540e-01 3.821654420703944899e-01
9.075000000000000000e+02 5.724566198189875443e-01 4.275433801810930023e-01
9.100000000000000000e+02 4.888814195462839463e-01 5.111185804537998756e-01
9.125000000000000000e+02 4.042350944216936970e-01 5.957649055783875713e-01
9.150000000000000000e+02 3.653481286773805348e-01 6.346518713227045083e-01
9.175000000000000000e+02 3.985299398037545071e-01 6.014700601963267612e-01
9.200000000000000000e+02 4.922796664214835749e-01 5.077203335786014682e-01
9.225000000000000000e+02 6.010464214917961012e-01 3.989535785082880537e-01
9.250000000000000000e+02 6.642198974692175018e-01 3.357801025308638776e-01
9.275000000000000000e+02 6.457570616745907932e-01 3.542429383254897535e-01
9.300000000000000000e+02 5.523865921048755068e-01 4.476134078952063722e-01
9.325000000000000000e+02 4.296048045894338419e-01 5.703951954106472044e-01
9.350000000000000000e+02 3.424836267543648338e-01 6.575163732457176557e-01
9.375000000000000000e+02 3.363945533135114241e-01 6.636054466865706214e-01
9.400000000000000000e+02 4.185220920879868522e-01 5.814779079120956373e-01
9.425000000000000000e+02 5.527969199651011634e-01 4.472030800349792168e-01
9.450000000000000000e+02 6.706878202923393095e-01 3.293121797077444013e-01
9.475000000000000000e+02 7.101645071576769830e-01 2.898354928424029531e-01
9.500000000000000000e+02 6.427876268903440771e-01 3.572123731097369692e-01
9.525000000000000000e+02 4.952021650740736081e-01 5.047978349260056063e-01
9.550000000000000000e+02 3.444545074158789078e-01 6.555454925842015834e-01
9.575000000000000000e+02 2.718725227351994622e-01 7.281274772648809179e-01
9.600000000000000000e+02 3.239244538810677199e-01 6.760755461190091076e-01
9.625000000000000000e+02 4.789608559734797044e-01 5.210391440265942364e-01
9.650000000000000000e+02 6.531452214021855607e-01 3.468547785978912668e-01
9.675000000000000000e+02 7.536187051984026830e-01 2.463812948016778637e-01
