7.000000000000000000e+01 7.900006597520844442e-01 2.099993402479273796e-01
7.250000000000000000e+01 9.259251788659271787e-01 7.407482113408511704e-02
7.500000000000000000e+01 8.324525831306602841e-01 1.675474168693504573e-01
7.750000000000000000e+01 5.628089883535514204e-01 4.371910116464595153e-01
8.000000000000000000e+01 2.659176776738230163e-01 7.340823223261874197e-01
8.250000000000000000e+01 1.040583712600095523e-01 8.959416287400003842e-01
8.500000000000000000e+01 1.627353591019488344e-01 8.372646408980608523e-01
8.750000000000000000e+01 4.041726279493305651e-01 5.958273720506788163e-01
9.000000000000000000e+01 6.911871935560345293e-01 3.088128064439707443e-01
9.250000000000000000e+01 8.664876896101804116e-01 1.335123103898256947e-01
9.500000000000000000e+01 8.401292653369811791e-01 1.598707346630255655e-01
9.750000000000000000e+01 6.353285338633245516e-01 3.646714661366822208e-01
1.000000000000000000e+02 3.698506088463275332e-01 6.301493911536766301e-01
1.025000000000000000e+02 1.878281868361908191e-01 8.121718131638128169e-01
1.050000000000000000e+02 1.822033168475515330e-01 8.177966831524492441e-01
1.075000000000000000e+02 3.487970293578189218e-01 6.512029706421806896e-01
1.100000000000000000e+02 5.929891976797077024e-01 4.070108023202896330e-01
1.125000000000000000e+02 7.824853159108053902e-01 2.175146840891906685e-01
1.150000000000000000e+02 8.178531922438230239e-01 1.821468077561723686e-01
1.175000000000000000e+02 6.845910903722088880e-01 3.154089096277861159e-01
1.200000000000000000e+02 4.595293294310199284e-01 5.404706705689776847e-01
1.225000000000000000e+02 2.675806636705061470e-01 7.324193363294886350e-01
1.250000000000000000e+02 2.119745224172842057e-01 7.880254775827126856e-01
1.275000000000000000e+02 3.172186484032572529e-01 6.827813515967399161e-01
1.300000000000000000e+02 5.178751561986730811e-01 4.821248438013257531e-01
1.325000000000000000e+02 6.992102534138469050e-01 3.007897465861508191e-01
1.350000000000000000e+02 7.641727715312739422e-01 2.358272284687245590e-01
1.375000000000000000e+02 6.861286226546591260e-01 3.138713773453384315e-01
1.400000000000000000e+02 5.179595888575188045e-01 4.820404111424780869e-01
1.425000000000000000e+02 3.564150155043945278e-01 6.435849844956004207e-01
1.450000000000000000e+02 2.863251079939880817e-01 7.136748920060060897e-01
1.475000000000000000e+02 3.371462273291560563e-01 6.628537726708374489e-01
1.500000000000000000e+02 4.728868892167865656e-01 5.271131107832089935e-01
1.525000000000000000e+02 6.162759110834284959e-01 3.837240889165650648e-01
1.550000000000000000e+02 6.915235716863428195e-01 3.084764283136504082e-01
1.575000000000000000e+02 6.633982338571302595e-01 3.366017661428627461e-01
1.600000000000000000e+02 5.536516575111395388e-01 4.463483424888505802e-01
1.625000000000000000e+02 4.269321430584651078e-01 5.730678569415253998e-01
1.650000000000000000e+02 3.536137387295285039e-01 6.463862612704607269e-01
1.675000000000000000e+02 3.699641277005807360e-01 6.300358722994079397e-01
1.700000000000000000e+02 4.588960791718147969e-01 5.411039208281740454e-01
1.725000000000000000e+02 5.631318041259419926e-01 4.368681958740476823e-01
1.750000000000000000e+02 6.221512734381533516e-01 3.778487265618353796e-01
1.775000000000000000e+02 6.085640225770674316e-01 3.914359774229203559e-01
1.800000000000000000e+02 5.407117302378056101e-01 4.592882697621812893e-01
1.825000000000000000e+02 4.656843129396173175e-01 5.343156870603698039e-01
1.850000000000000000e+02 4.270578332049687065e-01 5.729421667950167496e-01
1.875000000000000000e+02 4.398135665268703698e-01 5.601864334731143646e-01
1.900000000000000000e+02 4.867325242843131838e-01 5.132674757156709955e-01
1.925000000000000000e+02 5.343466109837987643e-01 4.656533890161858036e-01
1.950000000000000000e+02 5.550638159664662563e-01 4.449361840335210871e-01
1.975000000000000000e+02 5.417960800886072459e-01 4.582039199113790984e-01
2.000000000000000000e+02 5.088717672497866662e-01 4.911282327501976797e-01
2.025000000000000000e+02 4.811167144481329760e-01 5.188832855518513698e-01
2.050000000000000000e+02 4.779202825571901569e-01 5.220797174427942444e-01
2.075000000000000000e+02 5.007806566300012641e-01 4.992193433699846361e-01
2.100000000000000000e+02 5.316253562107573494e-01 4.683746437892287728e-01
2.125000000000000000e+02 5.443872492954292541e-01 4.556127507045563130e-01
2.150000000000000000e+02 5.240905509509737881e-01 4.759094490490122231e-01
2.175000000000000000e+02 4.805210247991931749e-01 5.194789752007922257e-01
2.200000000000000000e+02 4.446416838245563219e-01 5.553583161754278574e-01
2.225000000000000000e+02 4.475163124019769789e-01 5.524836875980065898e-01
2.250000000000000000e+02 4.958278845910837895e-01 5.041721154089009449e-01
2.275000000000000000e+02 5.628900734735136080e-01 4.371099265264727363e-01
2.300000000000000000e+02 6.039233356817758080e-01 3.960766643182104252e-01
2.325000000000000000e+02 5.862811848189146691e-01 4.137188151810706205e-01
2.350000000000000000e+02 5.134519254285767609e-01 4.865480745714079736e-01
2.375000000000000000e+02 4.256484312586544250e-01 5.743515687413327520e-01
2.400000000000000000e+02 3.762707361659430871e-01 6.237292638340474760e-01
2.425000000000000000e+02 3.994828292859388674e-01 6.005171707140506410e-01
2.450000000000000000e+02 4.887416111502543292e-01 5.112583888497332918e-01
2.475000000000000000e+02 5.983621218847247070e-01 4.016378781152666333e-01
2.500000000000000000e+02 6.669441951572887550e-01 3.330558048426999762e-01
2.525000000000000000e+02 6.505961918769718189e-01 3.494038081230181891e-01
2.550000000000000000e+02 5.493364193064933509e-01 4.506635806934966570e-01
2.575000000000000000e+02 4.121740307903377643e-01 5.878259692096510225e-01
2.600000000000000000e+02 3.149599471244394211e-01 6.850400528755486995e-01
2.625000000000000000e+02 3.190835523929899109e-01 6.809164476069948790e-01
2.650000000000000000e+02 4.326759174619810855e-01 5.673240825380047037e-01
2.675000000000000000e+02 5.991539263351532973e-01 4.008460736648298273e-01
2.700000000000000000e+02 7.246470644109349601e-01 2.753529355890471653e-01
2.725000000000000000e+02 7.317581901377975262e-01 2.682418098621832669e-01
2.750000000000000000e+02 6.079244934013097179e-01 3.920755065986702981e-01
2.775000000000000000e+02 4.171572954805238265e-01 5.828427045194545242e-01
2.800000000000000000e+02 2.658493237477732030e-01 7.341506762522054252e-01
2.825000000000000000e+02 2.422386331213842448e-01 7.577613668785962986e-01
2.850000000000000000e+02 3.652911294376607887e-01 6.347088705623222804e-01
2.875000000000000000e+02 5.724150968010197627e-01 4.275849031989612525e-01
2.900000000000000000e+02 7.523433574315432359e-01 2.476566425684348371e-01
2.925000000000000000e+02 8.047314301838539574e-01 1.952685698161212013e-01
2.950000000000000000e+02 6.948976397009466455e-01 3.051023602990272643e-01
2.975000000000000000e+02 4.753333047503027764e-01 5.246666952496698011e-01
3.000000000000000000e+02 2.617043060456376580e-01 7.382956939543315888e-01
3.025000000000000000e+02 1.731045812917341165e-01 8.268954187082362406e-01
3.050000000000000000e+02 2.658621984122024884e-01 7.341378015877686458e-01
3.075000000000000000e+02 4.973215508600203894e-01 5.026784491399520771e-01
3.100000000000000000e+02 7.434922170237459049e-01 2.565077829762243411e-01
3.125000000000000000e+02 8.653416787871057725e-01 1.346583212128649176e-01
3.150000000000000000e+02 7.883737977258230556e-01 2.116262022741478843e-01
3.175000000000000000e+02 5.487080761483490443e-01 4.512919238516205356e-01
3.200000000000000000e+02 2.762544959281195145e-01 7.237455040718481225e-01
3.225000000000000000e+02 1.228617506104293378e-01 8.771382493895347743e-01
3.250000000000000000e+02 1.767405268607816216e-01 8.232594731391827958e-01
3.275000000000000000e+02 4.124304964040111932e-01 5.875695035959535018e-01
3.300000000000000000e+02 7.040965590293625231e-01 2.959034409705999513e-01
3.325000000000000000e+02 8.936694294276824602e-01 1.063305705722780159e-01
3.350000000000000000e+02 8.760562835032218443e-01 1.239437164967385208e-01
3.375000000000000000e+02 6.562423552543077410e-01 3.437576447456525131e-01
3.400000000000000000e+02 3.487375856107021166e-01 6.512624143892548068e-01
3.425000000000000000e+02 1.189081762974162765e-01 8.810918237025411326e-01
3.450000000000000000e+02 9.498381114767841249e-02 9.050161888522817444e-01
3.475000000000000000e+02 2.962591651801152470e-01 7.037408348198482821e-01
3.500000000000000000e+02 6.177965142274621790e-01 3.822034857725005175e-01
3.525000000000000000e+02 8.839466157458132356e-01 1.160533842541516814e-01
3.550000000000000000e+02 9.446101406248792465e-01 5.538985937508376922e-02
3.575000000000000000e+02 7.610898699550663338e-01 2.389101300448943088e-01
3.600000000000000000e+02 4.310047865978248738e-01 5.689952134021347696e-01
3.625000000000000000e+02 1.356295845929220423e-01 8.643704154070351864e-01
3.650000000000000000e+02 3.882635470176806769e-02 9.611736452981815004e-01
3.675000000000000000e+02 1.955413935798778757e-01 8.044586064200774933e-01
3.700000000000000000e+02 5.216321936731507236e-01 4.783678063267977620e-01
3.725000000000000000e+02 8.406297239908524510e-01 1.593702760090942860e-01
3.750000000000000000e+02 9.799099014866072821e-01 2.009009851333857025e-02
3.775000000000000000e+02 8.633981171610340954e-01 1.366018828389101714e-01
3.800000000000000000e+02 5.521247105292530488e-01 4.478752894706888865e-01
3.825000000000000000e+02 2.123507149163334495e-01 7.876492850836060988e-01
3.850000000000000000e+02 2.782214211561925485e-02 9.721778578843174312e-01
3.875000000000000000e+02 1.010554198123879005e-01 8.989445801875555198e-01
3.900000000000000000e+02 3.957094128429360369e-01 6.042905871570033449e-01
3.925000000000000000e+02 7.529913437044858382e-01 2.470086562954521836e-01
3.950000000000000000e+02 9.764708165265147954e-01 2.352918347342547456e-02
3.975000000000000000e+02 9.407618721963091346e-01 5.923812780362971986e-02
4.000000000000000000e+02 6.631254249319969984e-01 3.368745750679397188e-01
4.025000000000000000e+02 2.956131945819129858e-01 7.043868054180210114e-01
4.050000000000000000e+02 4.065553746972789401e-02 9.593444625302073314e-01
4.075000000000000000e+02 3.812435468157714114e-02 9.618756453183601174e-01
4.100000000000000000e+02 2.884134927431220019e-01 7.115865072568186012e-01
4.125000000000000000e+02 6.540631778416334807e-01 3.459368221583049019e-01
4.150000000000000000e+02 9.367476353153058044e-01 6.325236468463052431e-02
4.175000000000000000e+02 9.851446061190477499e-01 1.485539388088712338e-02
4.200000000000000000e+02 7.750137554889500180e-01 2.249862445109835907e-01
4.225000000000000000e+02 4.204758327516385785e-01 5.795241672482963624e-01
4.250000000000000000e+02 1.124521663907708524e-01 8.875478336091611187e-01
4.275000000000000000e+02 1.695507052167052192e-02 9.830449294782566128e-01
4.300000000000000000e+02 1.859550255983784539e-01 8.140449744015472167e-01
4.325000000000000000e+02 5.280900776578995037e-01 4.719099223420250011e-01
4.350000000000000000e+02 8.566634489461126822e-01 1.433365510538114618e-01
4.375000000000000000e+02 9.911652286520042932e-01 8.834771347920371276e-03
4.400000000000000000e+02 8.574441782603068329e-01 1.425558217396176719e-01
4.425000000000000000e+02 5.297723434626151473e-01 4.702276565373079698e-01
4.450000000000000000e+02 1.895182175676445036e-01 8.104817824322780861e-01
4.475000000000000000e+02 2.338229101460534073e-02 9.766177089853149695e-01
4.500000000000000000e+02 1.197348674236017319e-01 8.802651325763133361e-01
4.525000000000000000e+02 4.219184007464854558e-01 5.780815992534285019e-01
4.550000000000000000e+02 7.629016239985398906e-01 2.370983760013725128e-01
4.575000000000000000e+02 9.588403995094497700e-01 4.115960049046399338e-02
4.600000000000000000e+02 9.080752950309676219e-01 9.192470496894623866e-02
4.625000000000000000e+02 6.427285956067972927e-01 3.572714043931154992e-01
4.650000000000000000e+02 3.082980621279125533e-01 6.917019378719997391e-01
4.675000000000000000e+02 8.462918458694589086e-02 9.153708154129693852e-01
4.700000000000000000e+02 9.027486916958397944e-02 9.097251308303335726e-01
4.725000000000000000e+02 3.197049413318456268e-01 6.802950586680693856e-01
4.750000000000000000e+02 6.464384813905952321e-01 3.535615186093177820e-01
4.775000000000000000e+02 8.915587164684555255e-01 1.084412835314578077e-01
4.800000000000000000e+02 9.217485767400290797e-01 7.825142325988326819e-02
4.825000000000000000e+02 7.230234584457142510e-01 2.769765415541967091e-01
4.850000000000000000e+02 4.079562328519251713e-01 5.920437671479850117e-01
4.875000000000000000e+02 1.514794427175411573e-01 8.485205572823695253e-01
4.900000000000000000e+02 9.227783746147801003e-02 9.077221625384341852e-01
4.925000000000000000e+02 2.569281366400363864e-01 7.430718633598769607e-01
4.950000000000000000e+02 5.492291532501483164e-01 4.507708467497659743e-01
4.975000000000000000e+02 8.077262947085854794e-01 1.922737052913270073e-01
5.000000000000000000e+02 8.957460902141223258e-01 1.042539097857871910e-01
5.025000000000000000e+02 7.730643826208598579e-01 2.269356173790485487e-01
5.050000000000000000e+02 5.125749893051635420e-01 4.874250106947429217e-01
5.075000000000000000e+02 2.571520737589373939e-01 7.428479262409685147e-01
5.100000000000000000e+02 1.423112852747624446e-01 8.576887147251434085e-01
5.125000000000000000e+02 2.253012952786492551e-01 7.746987047212552380e-01
5.150000000000000000e+02 4.564824067654260631e-01 5.435175932344759042e-01
5.175000000000000000e+02 7.074570243627607002e-01 2.925429756371387136e-01
5.200000000000000000e+02 8.414336606062079449e-01 1.585663393936890542e-01
5.225000000000000000e+02 7.882501909334538315e-01 2.117498090664428623e-01
5.250000000000000000e+02 5.823728249693037595e-01 4.176271750305921571e-01
5.275000000000000000e+02 3.417423117537979338e-01 6.582576882460977608e-01
5.300000000000000000e+02 1.994787324293945119e-01 8.005212675704986847e-01
5.325000000000000000e+02 2.287802152157830116e-01 7.712197847841075760e-01
5.350000000000000000e+02 4.049439561319835290e-01 5.950560438679031172e-01
5.375000000000000000e+02 6.246448012086205370e-01 3.753551987912654431e-01
5.400000000000000000e+02 7.676777124207956327e-01 2.323222875790894870e-01
5.425000000000000000e+02 7.631054017904140840e-01 2.368945982094702585e-01
5.450000000000000000e+02 6.232009998037202347e-01 3.767990001961651347e-01
5.475000000000000000e+02 4.304906917578140146e-01 5.695093082420721320e-01
5.500000000000000000e+02 2.896157993845013268e-01 7.103842006153833211e-01
5.525000000000000000e+02 2.717278092550682311e-01 7.282721907448155285e-01
5.550000000000000000e+02 3.795092409598650462e-01 6.204907590400210449e-01
5.575000000000000000e+02 5.489232400924850541e-01 4.510767599074022582e-01
5.600000000000000000e+02 6.856625328743534142e-01 3.143374671255347308e-01
5.625000000000000000e+02 7.170450889735791034e-01 2.829549110263085976e-01
5.650000000000000000e+02 6.314397685154979900e-01 3.685602314843896554e-01
5.675000000000000000e+02 4.829101098724047914e-01 5.170898901274831871e-01
5.700000000000000000e+02 3.579511043240739543e-01 6.420488956758123589e-01
5.725000000000000000e+02 3.241671901120640742e-01 6.758328098878229051e-01
5.750000000000000000e+02 3.924087762636072618e-01 6.075912237362797175e-01
5.775000000000000000e+02 5.149742286100680300e-01 4.850257713898165624e-01
5.800000000000000000e+02 6.185896101127711377e-01 3.814103898871115117e-01
5.825000000000000000e+02 6.490118170848024892e-01 3.509881829150796051e-01
5.850000000000000000e+02 5.992143143994232979e-01 4.007856856004577972e-01
5.875000000000000000e+02 5.068412888938398364e-01 4.931587111060419248e-01
5.900000000000000000e+02 4.272455259104231962e-01 5.727544740894586761e-01
5.925000000000000000e+02 4.012449453221327289e-01 5.987550546777493654e-01
5.950000000000000000e+02 4.355793623318594543e-01 5.644206376680233062e-01
5.975000000000000000e+02 5.037383745504385724e-01 4.962616254494435220e-01
6.000000000000000000e+02 5.637439124231462539e-01 4.362560875767313995e-01
6.025000000000000000e+02 5.824063070376325202e-01 4.175936929622449112e-01
6.050000000000000000e+02 5.534808608866985669e-01 4.465191391131793086e-01
6.075000000000000000e+02 5.000254799845880171e-01 4.999745200152909685e-01
6.100000000000000000e+02 4.590089778305894153e-01 5.409910221692884047e-01
6.125000000000000000e+02 4.567524959428549414e-01 5.432475040570210467e-01
6.150000000000000000e+02 4.911204978372376018e-01 5.088795021626369985e-01
6.175000000000000000e+02 5.335232673672292147e-01 4.664767326326462182e-01
6.200000000000000000e+02 5.502690618142006551e-01 4.497309381856733901e-01
6.225000000000000000e+02 5.279773663939960615e-01 4.720226336058799266e-01
6.250000000000000000e+02 4.838828436953636070e-01 5.161171563045112709e-01
6.275000000000000000e+02 4.529751381393160026e-01 5.470248618605590973e-01
6.300000000000000000e+02 4.616561982251240481e-01 5.383438017747498305e-01
6.325000000000000000e+02 5.077566373188302506e-01 4.922433626810433505e-01
6.350000000000000000e+02 5.613425658458326417e-01 4.386574341540429023e-01
6.375000000000000000e+02 5.849285820159113580e-01 4.150714179839616880e-01
6.400000000000000000e+02 5.585264165346078835e-01 4.414735834652633306e-01
6.425000000000000000e+02 4.932875010232050661e-01 5.067124989766642607e-01
6.450000000000000000e+02 4.261101958090476316e-01 5.738898041908209180e-01
6.475000000000000000e+02 3.989997665699147600e-01 6.010002334299542337e-01
6.500000000000000000e+02 4.345188887347424811e-01 5.654811112651234595e-01
6.525000000000000000e+02 5.201740306522469881e-01 4.798259693476196186e-01
6.550000000000000000e+02 6.110021148576276762e-01 3.889978851422382089e-01
6.575000000000000000e+02 6.518256017110435341e-01 3.481743982888203526e-01
6.600000000000000000e+02 6.097875913355600419e-01 3.902124086643027345e-01
6.625000000000000000e+02 4.987555310695518940e-01 5.012444689303106049e-01
6.650000000000000000e+02 3.778384349953978205e-01 6.221615650044669543e-01
6.675000000000000000e+02 3.200975414995255730e-01 6.799024585003408117e-01
6.700000000000000000e+02 3.676775345033206355e-01 6.323224654965458047e-01
6.725000000000000000e+02 5.017585670706944390e-01 4.982414329291703359e-01
6.750000000000000000e+02 6.489781091747759412e-01 3.510218908250888892e-01
6.775000000000000000e+02 7.228843449725196324e-01 2.771156550273463637e-01
6.800000000000000000e+02 6.755576513284160534e-01 3.244423486714477778e-01
6.825000000000000000e+02 5.276128713009251570e-01 4.723871286989371754e-01
6.850000000000000000e+02 3.585041528371927799e-01 6.414958471626670544e-01
6.875000000000000000e+02 2.630519341551691426e-01 7.369480658446877497e-01
6.900000000000000000e+02 2.989126791930165616e-01 7.010873208068362228e-01
6.925000000000000000e+02 4.534593488798664418e-01 5.465406511199868422e-01
6.950000000000000000e+02 6.475362612442476795e-01 3.524637387556044388e-01
6.975000000000000000e+02 7.750765981029359430e-01 2.249234018969163418e-01
7.000000000000000000e+02 7.598659227689894546e-01 2.401340772308604710e-01
7.025000000000000000e+02 6.004962681337697727e-01 3.995037318660801806e-01
7.050000000000000000e+02 3.773404169896157345e-01 6.226595830102359397e-01
7.075000000000000000e+02 2.131516070062280666e-01 7.868483929936228582e-01
7.100000000000000000e+02 2.051547340219244397e-01 7.948452659779272622e-01
7.125000000000000000e+02 3.663818980074471376e-01 6.336181019924075342e-01
7.150000000000000000e+02 6.128002993743428828e-01 3.871997006255123441e-01
7.175000000000000000e+02 8.075268513516997704e-01 1.924731486481555676e-01
7.200000000000000000e+02 8.383236552690758181e-01 1.616763447307802692e-01
7.225000000000000000e+02 6.829264862643655842e-01 3.170735137354916411e-01
7.250000000000000000e+02 4.235054230466229752e-01 5.764945769532348052e-01
7.275000000000000000e+02 2.019408498875100155e-01 7.980591501123484033e-01
7.300000000000000000e+02 1.417715912676306700e-01 8.582284087322263888e-01
7.325000000000000000e+02 2.803018658512483330e-01 7.196981341486075046e-01
7.350000000000000000e+02 5.471713566112943461e-01 4.528286433885592155e-01
7.375000000000000000e+02 8.002177960860026307e-01 1.997822039138500982e-01
7.400000000000000000e+02 9.002112114919057495e-01 9.978878850794647981e-02
7.425000000000000000e+02 7.864610767430723071e-01 2.135389232567789786e-01
7.450000000000000000e+02 5.134175985277795728e-01 4.865824014720701585e-01
7.475000000000000000e+02 2.261177254334202913e-01 7.738822745664267755e-01
7.500000000000000000e+02 8.369164595887859659e-02 9.163083540409705519e-01
7.525000000000000000e+02 1.703543780403835584e-01 8.296456219594644521e-01
7.550000000000000000e+02 4.443293527837316459e-01 5.556706472161209165e-01
7.575000000000000000e+02 7.569714194543920582e-01 2.430285805454575065e-01
7.600000000000000000e+02 9.343601564939399973e-01 6.563984350590755523e-02
7.625000000000000000e+02 8.755121024082623826e-01 1.244878975915841013e-01
7.650000000000000000e+02 6.102017747053072316e-01 3.897982252945385584e-01
7.675000000000000000e+02 2.829965665838398703e-01 7.170034334160064748e-01
7.700000000000000000e+02 7.326430741865747054e-02 9.267356925811890411e-01
7.725000000000000000e+02 9.681195666868921967e-02 9.031880433311574308e-01
7.750000000000000000e+02 3.431974968356413802e-01 6.568025031642041878e-01
7.775000000000000000e+02 6.813490843115991291e-01 3.186509156882424421e-01
7.800000000000000000e+02 9.292171919286766890e-01 7.078280807116194007e-02
7.825000000000000000e+02 9.507038931411257998e-01 4.929610685871502196e-02
7.850000000000000000e+02 7.296873867075304165e-01 2.703126132923096003e-01
7.875000000000000000e+02 3.817141152644545898e-01 6.182858847353869258e-01
7.900000000000000000e+02 9.468802795210896905e-02 9.053119720477308396e-01
7.925000000000000000e+02 2.748720414793310793e-02 9.725127958519068638e-01
7.950000000000000000e+02 2.207532689682326077e-01 7.792467310316038009e-01
7.975000000000000000e+02 5.710302010314229904e-01 4.289697989684113644e-01
8.000000000000000000e+02 8.859215729647802462e-01 1.140784270350538032e-01
8.025000000000000000e+02 9.910560604220087777e-01 8.943939577825441717e-03
8.050000000000000000e+02 8.279734513548004937e-01 1.720265486450335835e-01
8.075000000000000000e+02 4.866116740717924549e-01 5.133883259280412892e-01
8.100000000000000000e+02 1.544917535017744648e-01 8.455082464980541168e-01
8.125000000000000000e+02 1.272607109588845195e-02 9.872739289039416111e-01
8.150000000000000000e+02 1.376581854708362473e-01 8.623418145289911685e-01
8.175000000000000000e+02 4.611878626961797845e-01 5.388121373036433015e-01
8.200000000000000000e+02 8.088782877607985089e-01 1.911217122390221068e-01
8.225000000000000000e+02 9.936088273361651790e-01 6.391172663653687212e-03
8.250000000000000000e+02 9.151860213234702668e-01 8.481397867634532517e-02
8.275000000000000000e+02 6.143403378880707422e-01 3.856596621117447388e-01
8.300000000000000000e+02 2.524216474378121466e-01 7.475783525620010028e-01
8.325000000000000000e+02 2.575340986388745257e-02 9.742465901359319558e-01
8.350000000000000000e+02 5.879120612029642423e-02 9.412087938795200559e-01
8.375000000000000000e+02 3.342524125220770470e-01 6.657475874777382119e-01
8.400000000000000000e+02 7.008579902200279266e-01 2.991420097797868882e-01
8.425000000000000000e+02 9.566982039452728293e-01 4.330179605454073655e-02
8.450000000000000000e+02 9.619201717516033812e-01 3.807982824821189161e-02
8.475000000000000000e+02 7.162294435674945170e-01 2.837705564323200202e-01
8.500000000000000000e+02 3.572075166077975372e-01 6.427924833920173331e-01
8.525000000000000000e+02 8.200077248867329582e-02 9.179992275111417133e-01
8.550000000000000000e+02 3.842658223209266533e-02 9.615734177677279781e-01
8.575000000000000000e+02 2.464161664521139494e-01 7.535838335477025307e-01
8.600000000000000000e+02 5.907095298812586881e-01 4.092904701185569594e-01
8.625000000000000000e+02 8.853413123321619560e-01 1.146586876676553013e-01
8.650000000000000000e+02 9.733646846474502956e-01 2.663531535236655923e-02
8.675000000000000000e+02 8.094248614112978801e-01 1.905751385885170457e-01
8.700000000000000000e+02 4.830980309003255480e-01 5.169019690994881566e-01
8.725000000000000000e+02 1.709671348968785365e-01 8.290328651029372775e-01
8.750000000000000000e+02 4.173779159886093632e-02 9.582622084009562169e-01
8.775000000000000000e+02 1.643263351797006333e-01 8.356736648201157358e-01
8.800000000000000000e+02 4.694938665477139117e-01 5.305061334521048444e-01
8.825000000000000000e+02 7.879940643139535794e-01 2.120059356858646216e-01
8.850000000000000000e+02 9.451529181254111345e-01 5.484708187440547056e-02
8.875000000000000000e+02 8.581901242212954806e-01 1.418098757785216935e-01
8.900000000000000000e+02 5.804116575067225225e-01 4.195883424930977323e-01
8.925000000000000000e+02 2.680911815308147927e-01 7.319088184690021315e-01
8.950000000000000000e+02 9.135789850122823241e-02 9.086421014985874844e-01
8.975000000000000000e+02 1.412972507116672105e-01 8.587027492881446067e-01
9.000000000000000000e+02 3.843174972302456638e-01 6.156825027695649322e-01
9.025000000000000000e+02 6.852929219519759974e-01 3.147070780478374852e-01
9.050000000000000000e+02 8.828577681024052382e-01 1.171422318974094240e-01
9.075000000000000000e+02 8.749176701280236834e-01 1.250823298717910759e-01
9.100000000000000000e+02 6.704639947212643891e-01 3.295360052785489269e-01
9.125000000000000000e+02 3.825780958398113940e-01 6.174219041600040869e-01
9.150000000000000000e+02 1.670492426164245925e-01 8.329507573833924150e-01
9.175000000000000000e+02 1.384716002229717802e-01 8.615283997768414803e-01
9.200000000000000000e+02 3.083046579088077332e-01 6.916953420910085804e-01
9.225000000000000000e+02 5.793065512254218508e-01 4.206934487743937412e-01
9.250000000000000000e+02 8.006225994305734561e-01 1.993774005692436069e-01
9.275000000000000000e+02 8.528196992869826465e-01 1.471803007128358876e-01
9.300000000000000000e+02 7.137240671503807254e-01 2.862759328494363098e-01
9.325000000000000000e+02 4.672570022387251831e-01 5.327429977610911305e-01
9.350000000000000000e+02 2.521339254005411368e-01 7.478660745992766756e-01
9.375000000000000000e+02 1.827697679780072026e-01 8.172302320218092220e-01
9.400000000000000000e+02 2.886780733565816881e-01 7.113219266432305732e-01
9.425000000000000000e+02 5.042659428896597573e-01 4.957340571101509497e-01
9.450000000000000000e+02 7.099544392920740243e-01 2.900455607077359055e-01
9.475000000000000000e+02 7.981913699928198103e-01 2.018086300069895922e-01
9.500000000000000000e+02 7.284429803685099625e-01 2.715570196312980800e-01
9.525000000000000000e+02 5.446761749855402179e-01 4.553238250142671584e-01
9.550000000000000000e+02 3.489705966133658799e-01 6.510294033864395535e-01
9.575000000000000000e+02 2.460099987431182966e-01 7.539900012566892462e-01
9.600000000000000000e+02 2.871982582538142315e-01 7.128017417459905358e-01
9.625000000000000000e+02 4.439405666944137852e-01 5.560594333053894278e-01
9.650000000000000000e+02 6.252207190859817576e-01 3.747792809138202896e-01
9.675000000000000000e+02 7.302605021311663336e-01 2.697394978686353251e-01
