5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700236943578390836e-01 2.983141286665790676e-02 1.441318085321384370e-04 7.583695136092647251e-07 2.597445390445896568e-09
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700795586869799259e-01 2.981337591131529019e-02 1.066134943959647910e-04 4.505145543266807335e-07 1.392741547492037361e-09
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.706678818666107933e-01 2.925710821442324694e-02 7.467034357511027182e-05 3.383681599016093155e-07 1.207219527645614092e-09
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700359583092780236e-01 2.990421696793102435e-02 5.950150418177952875e-05 3.221588936366539204e-07 1.059702010912327721e-09
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.676232852235038262e-01 3.232038069153039123e-02 5.597600732262057190e-05 3.568090902628323759e-07 1.268539154289600855e-09
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.642056506831031548e-01 3.574232596150440228e-02 5.166501469968087226e-05 3.565033962303261320e-07 1.837278873918588881e-09
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.609518121461754214e-01 3.901064505809777316e-02 3.734438036042810418e-05 1.973361634839715411e-07 1.079183284608039477e-09
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.584700258143451501e-01 4.150723498089697872e-02 2.270979163098793026e-05 2.936327845080713294e-08 4.983092835890539927e-11
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.567484671456016887e-01 4.322778297538411307e-02 2.368082516360608790e-05 6.874531969228003136e-08 3.085126315417940759e-10
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.557564178996148518e-01 4.420958617013897446e-02 3.383166842042478555e-05 1.635914730539656544e-07 6.703345895526594585e-10
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.556557660729810832e-01 4.430706922895151501e-02 3.697400400110913848e-05 1.901151718518589872e-07 5.788733268897806664e-10
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.561456960427091589e-01 4.381741954670386602e-02 3.670069569937638051e-05 1.831371150613689938e-07 5.777517267080260431e-10
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.558809035052200365e-01 4.407018212814021313e-02 4.872521010125654755e-05 1.886160370066620215e-07 5.404798546636500142e-10
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.531732661123690775e-01 4.674107092486669973e-02 8.525878813270372839e-05 4.030719722456798702e-07 1.102636601570148222e-09
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.475993510612998882e-01 5.225152365332641491e-02 1.481379938799203206e-04 9.824094866133895053e-07 4.881985605863611071e-09
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.407854703063327495e-01 5.900162493603639674e-02 2.113583469382652037e-04 1.538205799629724436e-06 8.204870850038006344e-09
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.353959991259206408e-01 6.437124096758661818e-02 2.313054213217419349e-04 1.448295789466561672e-06 6.189358973307013474e-09
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.331645398342733877e-01 6.663858367627115142e-02 1.959493507750577129e-04 9.242070135133473943e-07 2.931641480625450697e-09
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.336473994454583814e-01 6.621309298011696098e-02 1.389232717109411793e-04 5.824718014821639982e-07 1.830885631188897022e-09
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.346899885312702772e-01 6.521355869193237731e-02 9.598018804307854412e-05 4.709191855963284986e-07 1.669538459051823307e-09
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.341385006617188846e-01 6.578610557669900549e-02 7.496354786403250890e-05 4.288803719223116062e-07 1.333319434480462301e-09
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.312973165809381726e-01 6.863554106901215146e-02 6.672635430584650024e-05 4.143477926213752030e-07 1.647926169553537344e-09
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.269956589755312670e-01 7.294501722997107085e-02 5.898814860684721057e-05 3.340047482814815598e-07 1.641117541848329099e-09
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.225630709656408301e-01 7.738875734587154220e-02 4.802090588204079860e-05 1.503623196362574796e-07 4.202603900483833291e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.189363155579041154e-01 8.101766335475035774e-02 4.592558218111477721e-05 9.536955617992495567e-08 1.355838019852200364e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.165973919300204331e-01 8.334318400251441994e-02 5.918050264206795442e-05 2.426295425614844053e-07 9.352561003743190093e-10
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.158779959770904089e-01 8.405024049468223790e-02 7.140952325072166178e-05 3.526598100875136789e-07 1.345145740093080255e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.167770703840346647e-01 8.315186557605788731e-02 7.069114073146123855e-05 3.718252590018373426e-07 1.073894816635960329e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.183081077684360771e-01 8.162029969683762265e-02 7.125113324658706253e-05 3.402352111487298535e-07 1.166249934117753147e-09
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.184479829037077714e-01 8.145799916832673071e-02 9.365189580683199442e-05 3.651076593853700767e-07 9.244779942297104487e-10
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.153926504891073401e-01 8.445862637597109646e-02 1.479758734760905348e-04 7.448793989282167906e-07 2.382027067887672163e-09
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.092071098391827366e-01 9.056570193914788292e-02 2.256641147885433485e-04 1.516468058275844507e-06 7.638803653855218402e-09
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.021897199901783848e-01 9.752072227033425911e-02 2.875392277294578085e-04 2.008494452861889598e-06 1.001728556703352535e-08
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.973916322086106234e-01 1.023176784657259808e-01 2.890167784777541689e-04 1.665982870813859247e-06 6.564294501537433115e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.964272731162885588e-01 1.033400542136353323e-01 2.316406315806921758e-04 1.028954150926021024e-06 3.084322778926809599e-09
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.983476936494032561e-01 1.014904494563667881e-01 1.611471866912579328e-04 7.073629236825898298e-07 2.344591283060711763e-09
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.004866730285845389e-01 9.939963404479956743e-02 1.131008236571793646e-04 5.900788764462818600e-07 2.024057561228248672e-09
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.005050640226454073e-01 9.940483820241782786e-02 8.958109972461084764e-05 5.150673599680561886e-07 1.607826647579470990e-09
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.978351820264084404e-01 1.020860524158955923e-01 7.830749373034174752e-05 4.560993288171826182e-07 1.964613223389956730e-09
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.935017183529869733e-01 1.064291969559167106e-01 6.876205891224152996e-05 3.213229392368455943e-07 1.309218553453024218e-09
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.889978884262002001e-01 1.109392166235217414e-01 6.273265287776998936e-05 1.620798697675496063e-07 2.175043026331403134e-10
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.855053234101658566e-01 1.144223500044328212e-01 7.210180572295521255e-05 2.241988263857714535e-07 5.808249332297026164e-10
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.838326942876651993e-01 1.160737456883617069e-01 9.312773847726953352e-05 4.305857008258765644e-07 1.699769278913805265e-09
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.844409744673120688e-01 1.154547670691535577e-01 1.037245428764922391e-04 5.320259459712705928e-07 1.894686819365065363e-09
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.870114173445907690e-01 1.128888677634484194e-01 9.918568206028874790e-05 5.276590617908234007e-07 1.550817443508659860e-09
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899672534599215590e-01 1.099306413953907713e-01 1.016424740099120102e-04 4.610343569663090748e-07 1.636297513326173580e-09
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.909248354670364911e-01 1.089422714137863873e-01 1.323631172721036827e-04 5.287970167076476394e-07 1.204866063809425238e-09
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.882644855927002148e-01 1.115373833857771502e-01 1.970648502620502159e-04 1.062260218748585147e-06 3.911018193456371301e-09
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.826163468750630736e-01 1.171036584979423395e-01 2.780787180619403824e-04 1.906318070879709970e-06 9.590836382426296869e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.767846919596840038e-01 1.228840764840462008e-01 3.290027302276346045e-04 2.218342055119970134e-06 1.048396214389636011e-08
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.739036940027964384e-01 1.257838023708066078e-01 3.108237011931550822e-04 1.673775804108068986e-06 6.149373665037260272e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.751805338289986302e-01 1.245793438959092586e-01 2.390786690504547308e-04 1.040576275635106420e-06 3.029739999978450625e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.790622990824790151e-01 1.207719520316590939e-01 1.649775387864329114e-04 7.686325699255744176e-07 2.714478746568250908e-09
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.825442876601878872e-01 1.173373940065424448e-01 1.176801921154257253e-04 6.360757089770839611e-07 2.065415527017421868e-09
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.834168331331253565e-01 1.164895092288040779e-01 9.312217370805742631e-05 5.336735012210380994e-07 1.790831564968580527e-09
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.814589011229573279e-01 1.184621070707088247e-01 7.855248656153792980e-05 4.373712177248333294e-07 1.948525339797846586e-09
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.779112972304122797e-01 1.220209809366308018e-01 6.745261951852609653e-05 2.683515356942944314e-07 8.618727254705000043e-10
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.743249367013166129e-01 1.256079394945744943e-01 6.695708793409569032e-05 1.665183239890395988e-07 1.978205435937745470e-10
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.719668415858004007e-01 1.279463441266615875e-01 8.647926859942362389e-05 3.339409291758741289e-07 1.077978476529497447e-09
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.717720926302866546e-01 1.281148314043141778e-01 1.125084055068829153e-04 5.652334330146305342e-07 2.326429962830277489e-09
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.741565493985725688e-01 1.257221384683684384e-01 1.206668435308433330e-04 6.431809445752049894e-07 2.108553322928547373e-09
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.784846349527837273e-01 1.214013046908979931e-01 1.134603946757009900e-04 5.980503899853683234e-07 1.911223418664956834e-09
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.828274455938481813e-01 1.170550357741587666e-01 1.170129391869620850e-04 5.039849176664090868e-07 1.707858262335128013e-09
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.847662059197143325e-01 1.150826421700398700e-01 1.505196245459307868e-04 6.308513448279345439e-07 1.434325238617700175e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.830475143385574377e-01 1.167357291595112756e-01 2.154973188452705937e-04 1.254024000980985497e-06 5.159054573351231855e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.788010587022321296e-01 1.209080413091107448e-01 2.888623502290383433e-04 2.027523175671892331e-06 1.011521690602769282e-08
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.750754037079070402e-01 1.245988666113177074e-01 3.236101403093666101e-04 2.109950049826667823e-06 9.590380036375592234e-09
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.747622799048824227e-01 1.249455746893231162e-01 2.906607596414716730e-04 1.479620315534072790e-06 5.025802320580744638e-09
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.784552346223843955e-01 1.213277958421801472e-01 2.160211278227537081e-04 9.455890081362012439e-07 2.818570366946862619e-09
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.840691807929088597e-01 1.157822309058769428e-01 1.478613513390849947e-04 7.242786972951777565e-07 2.671143510565095532e-09
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.885788230621496364e-01 1.113155599546245822e-01 1.050370543032691202e-04 5.781435883142885638e-07 1.785299320302457038e-09
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.902207035549021263e-01 1.096990106937107551e-01 7.982021606089986202e-05 4.637904691904878695e-07 1.744822543709003133e-09
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.892186028339214010e-01 1.107189250863119118e-01 6.213173405470793337e-05 3.388141592953470480e-07 1.531518360432943474e-09
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.869209479997394174e-01 1.130282206161455777e-01 5.066898188480476904e-05 1.620081628511703418e-07 3.940300690150263462e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.847523722187694561e-01 1.151908540018814625e-01 5.663068357777246926e-05 1.428775692410561955e-07 2.181648032520546373e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.838732935384133738e-01 1.160413020382506794e-01 8.501149832262324053e-05 3.913613682007257562e-07 1.563606577971613972e-09
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.851755629514264090e-01 1.147098960327308376e-01 1.139230694911644098e-04 6.154068580777360920e-07 2.539455491163783778e-09
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.889761071818815807e-01 1.109038842908646738e-01 1.193552547936067030e-04 6.512581631475198700e-07 2.014258506086896186e-09
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.944744418826442445e-01 1.054151204350040616e-01 1.098758221300692641e-04 5.598753195407923887e-07 1.984863352092014982e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.996845343350292623e-01 1.002026577650374228e-01 1.123439598456123662e-04 4.625844425460923817e-07 1.355605775129923328e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.023943957151961959e-01 9.746244760042267752e-02 1.425098001443843168e-04 6.452191185214554853e-07 1.665078251342393638e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.017541612688313446e-01 9.804556875530978655e-02 1.990006384272609394e-04 1.263702395498313055e-06 5.634998125451814635e-09
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.992148315230588107e-01 1.005258055925305760e-01 2.575006583162493573e-04 1.852995815958074145e-06 9.230237642681687697e-09
