4.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.224453673467741643e-01 2.412173736731451287e-02
4.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.288634783098636938e-01 2.538610522704315073e-02
4.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.380536184288194135e-01 2.719656283047742346e-02
4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.494400812893306174e-01 2.943969601399813729e-02
4.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.624284613296629320e-01 3.199840688194360155e-02
4.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.744824054996333973e-01 3.437303388342777960e-02
4.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.816445490286889841e-01 3.578397615865173270e-02
4.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.822120556881156039e-01 3.589577497055877753e-02
4.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.801215225686855770e-01 3.548393994603106505e-02
4.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.836729644235604864e-01 3.618357399144141867e-02
4.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.992178983700823303e-01 3.924592597890622092e-02
5.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.249891741832774905e-01 4.432286731410567393e-02
5.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.513917478119624405e-01 4.952417431895660138e-02
5.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.683083532146497419e-01 5.285674558328599948e-02
5.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.726939959162015814e-01 5.372071719549171426e-02
5.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.694874413469078300e-01 5.308902594534085223e-02
5.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.662563059325970816e-01 5.245249226872163162e-02
5.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.679006263967745882e-01 5.277642340016459876e-02
5.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.756515480643935145e-01 5.430335496868553269e-02
5.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.888264702798866712e-01 5.689881464513767140e-02
5.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.058168992195168245e-01 6.024592914624481849e-02
5.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.234289012925676277e-01 6.371549355463583530e-02
5.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.366372577961615487e-01 6.631753978584382925e-02
5.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.408779414649882322e-01 6.715295446860268525e-02
5.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.362268711077068262e-01 6.623669360821823893e-02
5.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.296714765031437677e-01 6.494528087111932357e-02
5.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.317645680868442915e-01 6.535761991310833074e-02
5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.487003193227097841e-01 6.869396290657382720e-02
5.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.764071634952558254e-01 7.415221120856539672e-02
5.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.028892178307010852e-01 7.936917591264811001e-02
5.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.173758193621113222e-01 8.222303641433593990e-02
5.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.178144059392975285e-01 8.230943797004161566e-02
5.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.104093653780460649e-01 8.085064497947508366e-02
5.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.035354361532295653e-01 7.949648092218623840e-02
5.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.027330955558190984e-01 7.933841982449636732e-02
5.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.097906242175587410e-01 8.072875297085907453e-02
5.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.238317801096996851e-01 8.349486068161084129e-02
5.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.418245396932268254e-01 8.703943431956569221e-02
5.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.585091055286080186e-01 9.032629378913578644e-02
5.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.674856995835658391e-01 9.209468281796247269e-02
5.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.645847403258235309e-01 9.152319384418723669e-02
5.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.520360079463186520e-01 8.905109356542477428e-02
5.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.393974438321756049e-01 8.656129643493859493e-02
5.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.382633297561713270e-01 8.633787596196576541e-02
