1.650000000000000000e+02 3.425613292813157740e-01 6.574386707186593570e-01
1.675000000000000000e+02 3.778214295513929732e-01 6.221785704485857105e-01
1.700000000000000000e+02 4.831313852823415078e-01 5.168686147176355661e-01
1.725000000000000000e+02 5.921025304694779168e-01 4.078974695304995457e-01
1.750000000000000000e+02 6.402777510099438851e-01 3.597222489900325226e-01
1.775000000000000000e+02 6.044131643539462084e-01 3.955868356460284785e-01
1.800000000000000000e+02 5.141116053158537591e-01 4.858883946841212609e-01
1.825000000000000000e+02 4.294155585583626644e-01 5.705844414416114674e-01
1.850000000000000000e+02 4.009705368020448635e-01 5.990294631979292683e-01
1.875000000000000000e+02 4.397678715364892743e-01 5.602321284634841358e-01
1.900000000000000000e+02 5.146949238620449618e-01 4.853050761379253397e-01
1.925000000000000000e+02 5.761163478590503040e-01 4.238836521409201641e-01
1.950000000000000000e+02 5.876781699180936291e-01 4.123218300818773385e-01
1.975000000000000000e+02 5.464806358628564453e-01 4.535193641371139117e-01
2.000000000000000000e+02 4.818579843904616244e-01 5.181420156095077889e-01
2.025000000000000000e+02 4.360768184292751481e-01 5.639231815706940987e-01
2.050000000000000000e+02 4.388389507890972929e-01 5.611610492108736192e-01
2.075000000000000000e+02 4.893354750360959793e-01 5.106645249638741557e-01
2.100000000000000000e+02 5.556620534713681003e-01 4.443379465286028118e-01
2.125000000000000000e+02 5.931568708089117736e-01 4.068431291910575842e-01
2.150000000000000000e+02 5.727391935623191710e-01 4.272608064376507975e-01
2.175000000000000000e+02 5.022872663090816037e-01 4.977127336908877542e-01
2.200000000000000000e+02 4.253429224624649674e-01 5.746570775374996165e-01
2.225000000000000000e+02 3.947334485826279327e-01 6.052665514173364292e-01
2.250000000000000000e+02 4.367368202248266273e-01 5.632631797751388447e-01
2.275000000000000000e+02 5.304042499867445137e-01 4.695957500132217355e-01
2.300000000000000000e+02 6.180320872488805906e-01 3.819679127510852701e-01
2.325000000000000000e+02 6.414787233698624469e-01 3.585212766301032472e-01
2.350000000000000000e+02 5.804828130345135451e-01 4.195171869654527042e-01
2.375000000000000000e+02 4.673502832092583104e-01 5.326497167907073838e-01
2.400000000000000000e+02 3.684952164622115056e-01 6.315047835377508578e-01
2.425000000000000000e+02 3.449213751096404379e-01 6.550786248903227582e-01
2.450000000000000000e+02 4.158502443088167300e-01 5.841497556911454669e-01
2.475000000000000000e+02 5.462514633144037735e-01 4.537485366855585900e-01
2.500000000000000000e+02 6.646201291521172116e-01 3.353798708478448742e-01
2.525000000000000000e+02 7.013751228965944273e-01 2.986248771033671034e-01
2.550000000000000000e+02 6.282320591678087762e-01 3.717679408321525325e-01
2.575000000000000000e+02 4.778137689759693885e-01 5.221862310239916427e-01
2.600000000000000000e+02 3.307966229100967603e-01 6.692033770898652145e-01
2.625000000000000000e+02 2.736330431432966170e-01 7.263669568566633039e-01
2.650000000000000000e+02 3.477042841561220898e-01 6.522957158438387193e-01
2.675000000000000000e+02 5.198747813433143294e-01 4.801252186566458136e-01
2.700000000000000000e+02 6.956603600277062593e-01 3.043396399722507750e-01
2.725000000000000000e+02 7.715084061010262229e-01 2.284915938989310058e-01
2.750000000000000000e+02 6.967676400860485231e-01 3.032323599139093995e-01
2.775000000000000000e+02 5.070410670920605378e-01 4.929589329078970517e-01
2.800000000000000000e+02 3.067706611286479812e-01 6.932293388713086646e-01
2.825000000000000000e+02 2.103202702496827781e-01 7.896797297502735624e-01
2.850000000000000000e+02 2.763511388581291195e-01 7.236488611418288031e-01
2.875000000000000000e+02 4.735909921225235353e-01 5.264090078774332770e-01
2.900000000000000000e+02 6.968193658392384249e-01 3.031806341607181654e-01
2.925000000000000000e+02 8.234293432571253568e-01 1.765706567428293738e-01
2.950000000000000000e+02 7.798317488476961268e-01 2.201682511522597696e-01
2.975000000000000000e+02 5.829387082742031323e-01 4.170612917257512930e-01
3.000000000000000000e+02 3.347118772640643170e-01 6.652881227358895533e-01
3.025000000000000000e+02 1.705750418027410231e-01 8.294249581972114038e-01
3.050000000000000000e+02 1.862185036662132864e-01 8.137814963337415275e-01
3.075000000000000000e+02 3.813802779031862933e-01 6.186197220967658561e-01
3.100000000000000000e+02 6.540695383660428686e-01 3.459304616339095584e-01
3.125000000000000000e+02 8.530709506487954563e-01 1.469290493511566931e-01
3.150000000000000000e+02 8.624936840893075995e-01 1.375063159106454103e-01
3.175000000000000000e+02 6.702711112526356096e-01 3.297288887473177610e-01
3.200000000000000000e+02 3.788344978651561057e-01 6.211655021347959327e-01
3.225000000000000000e+02 1.494257035962049673e-01 8.505742964037488196e-01
3.250000000000000000e+02 1.115136517750989625e-01 8.884863482248553934e-01
3.275000000000000000e+02 2.896861025808118439e-01 7.103138974191467447e-01
3.300000000000000000e+02 5.894311399009105612e-01 4.105688600990476389e-01
3.325000000000000000e+02 8.486953737274627318e-01 1.513046262724957181e-01
3.350000000000000000e+02 9.257092453246744679e-01 7.429075467528534205e-02
3.375000000000000000e+02 7.754956293615420382e-01 2.245043706384173832e-01
3.400000000000000000e+02 4.751382753991919561e-01 5.248617246007661885e-01
3.425000000000000000e+02 1.847271172490111413e-01 8.152728827509474474e-01
3.450000000000000000e+02 6.316471324821176792e-02 9.368352867517450999e-01
3.475000000000000000e+02 1.815951604379993922e-01 8.184048395619605287e-01
3.500000000000000000e+02 4.809859733531699488e-01 5.190140266467888619e-01
3.525000000000000000e+02 7.998982070360340924e-01 2.001017929639243298e-01
3.550000000000000000e+02 9.611318027131392494e-01 3.886819728682048419e-02
3.575000000000000000e+02 8.711099402575560591e-01 1.288900597424031125e-01
3.600000000000000000e+02 5.751653164973258292e-01 4.248346835026334256e-01
3.625000000000000000e+02 2.348108848253137315e-01 7.651891151746459396e-01
3.650000000000000000e+02 3.821524841155410357e-02 9.617847515884060394e-01
3.675000000000000000e+02 9.493681098112753680e-02 9.050631890188334250e-01
3.700000000000000000e+02 3.751253968419477891e-01 6.248746031580105775e-01
3.725000000000000000e+02 7.267257533665729685e-01 2.732742466333843434e-01
3.750000000000000000e+02 9.593180132736731647e-01 4.068198672628458440e-02
3.775000000000000000e+02 9.471978708610608866e-01 5.280212913889854170e-02
3.800000000000000000e+02 6.962635389750514436e-01 3.037364610249073671e-01
3.825000000000000000e+02 3.405833630729611650e-01 6.594166369269941486e-01
3.850000000000000000e+02 7.142993463694681522e-02 9.285700653630076795e-01
3.875000000000000000e+02 3.549404574099081222e-02 9.645059542589691226e-01
3.900000000000000000e+02 2.550031130635406762e-01 7.449968869364166357e-01
3.925000000000000000e+02 6.129715729443109273e-01 3.870284270556454409e-01
3.950000000000000000e+02 9.142353824872427870e-01 8.576461751271462208e-02
3.975000000000000000e+02 9.917860967745724121e-01 8.213903225384323881e-03
4.000000000000000000e+02 8.004686360842979687e-01 1.995313639156562346e-01
4.025000000000000000e+02 4.441587338654472972e-01 5.558412661345069061e-01
4.050000000000000000e+02 1.189393574361013034e-01 8.810606425638544126e-01
4.075000000000000000e+02 3.675523675040775866e-03 9.963244763249156088e-01
4.100000000000000000e+02 1.606249691005777191e-01 8.393750308993785936e-01
4.125000000000000000e+02 5.023919053843792781e-01 4.976080946155747586e-01
4.150000000000000000e+02 8.421872864462874864e-01 1.578127135536672443e-01
4.175000000000000000e+02 9.970088443476703421e-01 2.991155652283409693e-03
4.200000000000000000e+02 8.858670652876465823e-01 1.141329347123056226e-01
4.225000000000000000e+02 5.710478711781603600e-01 4.289521288217928441e-01
4.250000000000000000e+02 2.229315031691254112e-01 7.770684968308285701e-01
4.275000000000000000e+02 2.866598339899835424e-02 9.713340166009521992e-01
4.300000000000000000e+02 9.254436056711881631e-02 9.074556394328279207e-01
4.325000000000000000e+02 3.798074686317001736e-01 6.201925313682430385e-01
4.350000000000000000e+02 7.342366887298561462e-01 2.657633112700876765e-01
4.375000000000000000e+02 9.620277362366507212e-01 3.797226376329258107e-02
4.400000000000000000e+02 9.380234603651865788e-01 6.197653963475786842e-02
4.425000000000000000e+02 6.757261071409526032e-01 3.242738928589934400e-01
4.450000000000000000e+02 3.204565191893285481e-01 6.795434808106158853e-01
4.475000000000000000e+02 6.810139034845802408e-02 9.318986096514847439e-01
4.500000000000000000e+02 5.555041369088915826e-02 9.444495863090498489e-01
4.525000000000000000e+02 2.857205455007138517e-01 7.142794544992281391e-01
4.550000000000000000e+02 6.289982938756970565e-01 3.710017061242427694e-01
4.575000000000000000e+02 8.977594673039130946e-01 1.022405326960282163e-01
4.600000000000000000e+02 9.496950392914781380e-01 5.030496070846451201e-02
4.625000000000000000e+02 7.625067307948962814e-01 2.374932692050438776e-01
4.650000000000000000e+02 4.418202616945591243e-01 5.581797383053783701e-01
4.675000000000000000e+02 1.616652987373401740e-01 8.383347012626012340e-01
4.700000000000000000e+02 7.110782633060939995e-02 9.288921736693322995e-01
4.725000000000000000e+02 2.158195103324381525e-01 7.841804896675029779e-01
4.750000000000000000e+02 5.147159995114912734e-01 4.852840004884476643e-01
4.775000000000000000e+02 8.039912753710132254e-01 1.960087246289262120e-01
4.800000000000000000e+02 9.260645956503787968e-01 7.393540434955934992e-02
4.825000000000000000e+02 8.159919335718224254e-01 1.840080664281154577e-01
4.850000000000000000e+02 5.372804512817723754e-01 4.627195487181638978e-01
4.875000000000000000e+02 2.458197903441827203e-01 7.541802096557514989e-01
4.900000000000000000e+02 1.017060277043056182e-01 8.982939722956273521e-01
4.925000000000000000e+02 1.798014181926943234e-01 8.201985818072405898e-01
4.950000000000000000e+02 4.305627936798816502e-01 5.694372063200556777e-01
4.975000000000000000e+02 7.119845968360265509e-01 2.880154031639104995e-01
5.000000000000000000e+02 8.713766977530486013e-01 1.286233022468887266e-01
5.025000000000000000e+02 8.285982372926147255e-01 1.714017627073239347e-01
5.050000000000000000e+02 6.152223588029606116e-01 3.847776411969766608e-01
5.075000000000000000e+02 3.519794191953571350e-01 6.480205808045795823e-01
5.100000000000000000e+02 1.808673842966724843e-01 8.191326157032582378e-01
5.125000000000000000e+02 1.897735334462316570e-01 8.102264665536984545e-01
5.150000000000000000e+02 3.681654875509290381e-01 6.318345124490033493e-01
5.175000000000000000e+02 6.152179480766418740e-01 3.847820519232910685e-01
5.200000000000000000e+02 7.953860726433896744e-01 2.046139273565415473e-01
5.225000000000000000e+02 8.122412354409276336e-01 1.877587645590028387e-01
5.250000000000000000e+02 6.609071795324419352e-01 3.390928204674862334e-01
5.275000000000000000e+02 4.296143481228095751e-01 5.703856518771208695e-01
5.300000000000000000e+02 2.486355231303173929e-01 7.513644768696128295e-01
5.325000000000000000e+02 2.157474449087303514e-01 7.842525550911974008e-01
5.350000000000000000e+02 3.420621844809196843e-01 6.579378155190076516e-01
5.375000000000000000e+02 5.496573934978531417e-01 4.503426065020731950e-01
5.400000000000000000e+02 7.202726843528324263e-01 2.797273156470932998e-01
5.425000000000000000e+02 7.637709098929594820e-01 2.362290901069661331e-01
5.450000000000000000e+02 6.656693692200930101e-01 3.343306307798313282e-01
5.475000000000000000e+02 4.889523492594065601e-01 5.110476507405167235e-01
5.500000000000000000e+02 3.338847933406252633e-01 6.661152066592950227e-01
5.525000000000000000e+02 2.818512231740215590e-01 7.181487768258960624e-01
5.550000000000000000e+02 3.539870414777772645e-01 6.460129585221384696e-01
5.575000000000000000e+02 5.040409349024016494e-01 4.959590650975151949e-01
5.600000000000000000e+02 6.464483365190092368e-01 3.535516634809057201e-01
5.625000000000000000e+02 7.037696551087316843e-01 2.962303448911813852e-01
5.650000000000000000e+02 6.485866224104774869e-01 3.514133775894351386e-01
5.675000000000000000e+02 5.174308170356428649e-01 4.825691829642696495e-01
5.700000000000000000e+02 3.884998696750671110e-01 6.115001303248449593e-01
5.725000000000000000e+02 3.352427603217309482e-01 6.647572396781793458e-01
5.750000000000000000e+02 3.832459106951258132e-01 6.167540893047849249e-01
5.775000000000000000e+02 4.970511157644881828e-01 5.029488842354229439e-01
5.800000000000000000e+02 6.048436841155967469e-01 3.951563158843125478e-01
5.825000000000000000e+02 6.442321553414562807e-01 3.557678446584524590e-01
5.850000000000000000e+02 5.990952703987257877e-01 4.009047296011836181e-01
5.875000000000000000e+02 5.049712123766232352e-01 4.950287876232874473e-01
5.900000000000000000e+02 4.225377049029708232e-01 5.774622950969380275e-01
5.925000000000000000e+02 3.989978868901235542e-01 6.010021131097875724e-01
5.950000000000000000e+02 4.420434281890739392e-01 5.579565718108356887e-01
5.975000000000000000e+02 5.197406549734689962e-01 4.802593450264404096e-01
6.000000000000000000e+02 5.827347300900878047e-01 4.172652699098228224e-01
6.025000000000000000e+02 5.938743085610731498e-01 4.061256914388365891e-01
6.050000000000000000e+02 5.488710127843645648e-01 4.511289872155451741e-01
6.075000000000000000e+02 4.777707360836911388e-01 5.222292639162191552e-01
6.100000000000000000e+02 4.268116027011098490e-01 5.731883972988016662e-01
6.125000000000000000e+02 4.301396404508596727e-01 5.698603595490501217e-01
6.150000000000000000e+02 4.873294682107693898e-01 5.126705317891391278e-01
6.175000000000000000e+02 5.614920147110833426e-01 4.385079852888251195e-01
6.200000000000000000e+02 6.016721559920693574e-01 3.983278440078395488e-01
6.225000000000000000e+02 5.769269551642920435e-01 4.230730448356159190e-01
6.250000000000000000e+02 4.993322012563264911e-01 5.006677987435811383e-01
6.275000000000000000e+02 4.185933946639182057e-01 5.814066053359905339e-01
6.300000000000000000e+02 3.900202669072644346e-01 6.099797330926421957e-01
6.325000000000000000e+02 4.369905796326310488e-01 5.630094203672741937e-01
6.350000000000000000e+02 5.338222494563941156e-01 4.661777505435123481e-01
6.375000000000000000e+02 6.209994162112162375e-01 3.790005837886901152e-01
6.400000000000000000e+02 6.424731570926156543e-01 3.575268429072900322e-01
6.425000000000000000e+02 5.807432319326885084e-01 4.192567680672166786e-01
6.450000000000000000e+02 4.683174267444530359e-01 5.316825732554519846e-01
6.475000000000000000e+02 3.696729664732724130e-01 6.303270335266328850e-01
6.500000000000000000e+02 3.447944387868672744e-01 6.552055612130378570e-01
6.525000000000000000e+02 4.144493283101760017e-01 5.855506716897292963e-01
6.550000000000000000e+02 5.457554492870313467e-01 4.542445507128749504e-01
6.575000000000000000e+02 6.667216662417603246e-01 3.332783337581453065e-01
6.600000000000000000e+02 7.044160004509680828e-01 2.955839995489363825e-01
6.625000000000000000e+02 6.280201087754866407e-01 3.719798912244170475e-01
6.650000000000000000e+02 4.719902404113978100e-01 5.280097595885067108e-01
6.675000000000000000e+02 3.222145239621431734e-01 6.777854760377604038e-01
6.700000000000000000e+02 2.687000956842769961e-01 7.312999043156221957e-01
6.725000000000000000e+02 3.507213948455660257e-01 6.492786051543334436e-01
6.750000000000000000e+02 5.287485262308693201e-01 4.712514737690280953e-01
6.775000000000000000e+02 7.033834764262362205e-01 2.966165235736604733e-01
6.800000000000000000e+02 7.722016784553373814e-01 2.277983215445551768e-01
6.825000000000000000e+02 6.905354619229427948e-01 3.094645380769485143e-01
6.850000000000000000e+02 4.992826112320763454e-01 5.007173887678146862e-01
6.875000000000000000e+02 3.032573098488556829e-01 6.967426901510345161e-01
6.900000000000000000e+02 2.130484161008732169e-01 7.869515838990159828e-01
6.925000000000000000e+02 2.834370535208255992e-01 7.165629464790621572e-01
6.950000000000000000e+02 4.818988673396134570e-01 5.181011326602739109e-01
6.975000000000000000e+02 7.037544388941257001e-01 2.962455611057621674e-01
7.000000000000000000e+02 8.265425829164712024e-01 1.734574170834162488e-01
7.025000000000000000e+02 7.764409539121700510e-01 2.235590460877177887e-01
7.050000000000000000e+02 5.720697014865174790e-01 4.279302985133701109e-01
7.075000000000000000e+02 3.199723581239847792e-01 6.800276418759025887e-01
7.100000000000000000e+02 1.599505223384017905e-01 8.400494776614824133e-01
7.125000000000000000e+02 1.870723920599016987e-01 8.129276079399857524e-01
7.150000000000000000e+02 3.941179731199674907e-01 6.058820268799181008e-01
7.175000000000000000e+02 6.704208843359095171e-01 3.295791156639756303e-01
7.200000000000000000e+02 8.615675870126109359e-01 1.384324129872729348e-01
7.225000000000000000e+02 8.571201716474183829e-01 1.428798283524665147e-01
7.250000000000000000e+02 6.549667538803101152e-01 3.450332461195717015e-01
7.275000000000000000e+02 3.641906495096585150e-01 6.358093504902236903e-01
7.300000000000000000e+02 1.448713832041141902e-01 8.551286167957681261e-01
7.325000000000000000e+02 1.195585648810625068e-01 8.804414351188213361e-01
7.350000000000000000e+02 3.058591394005812925e-01 6.941408605993011349e-01
7.375000000000000000e+02 6.061792616862673455e-01 3.938207383136164697e-01
7.400000000000000000e+02 8.591382542055674421e-01 1.408617457943158180e-01
7.425000000000000000e+02 9.253682371793032768e-01 7.463176282057909505e-02
7.450000000000000000e+02 7.633149570654914617e-01 2.366850429343894668e-01
7.475000000000000000e+02 4.549822981797256305e-01 5.450177018201567414e-01
7.500000000000000000e+02 1.656461338613570977e-01 8.343538661385281330e-01
7.525000000000000000e+02 5.575407488434007408e-02 9.442459251155452815e-01
7.550000000000000000e+02 1.910983131693650416e-01 8.089016868305235475e-01
7.575000000000000000e+02 5.021783003121398359e-01 4.978216996877477540e-01
7.600000000000000000e+02 8.190656157906625046e-01 1.809343842092228372e-01
7.625000000000000000e+02 9.651354485846987963e-01 3.486455141518562950e-02
7.650000000000000000e+02 8.569433091725506824e-01 1.430566908273333548e-01
7.675000000000000000e+02 5.522109824170299275e-01 4.477890175828557751e-01
7.700000000000000000e+02 2.180133177069201733e-01 7.819866822929629757e-01
7.725000000000000000e+02 3.791104316770946281e-02 9.620889568321744356e-01
7.750000000000000000e+02 1.110654765509258568e-01 8.889345234489545167e-01
7.775000000000000000e+02 3.989154404805360654e-01 6.010845595193441415e-01
7.800000000000000000e+02 7.468138698962192290e-01 2.531861301036612000e-01
7.825000000000000000e+02 9.672063790853616672e-01 3.279362091451991368e-02
7.850000000000000000e+02 9.397446933848555561e-01 6.025530661502893903e-02
7.875000000000000000e+02 6.762640993443121973e-01 3.237359006555714513e-01
7.900000000000000000e+02 3.164626702329310648e-01 6.835373297669559145e-01
7.925000000000000000e+02 5.487245605256325931e-02 9.451275439473227902e-01
7.950000000000000000e+02 3.585323657876440112e-02 9.641467634211217108e-01
7.975000000000000000e+02 2.727493138317181876e-01 7.272506861681669044e-01
8.000000000000000000e+02 6.374539464866030292e-01 3.625460535132854489e-01
8.025000000000000000e+02 9.293391681379203906e-01 7.066083186196929489e-02
8.050000000000000000e+02 9.867995366316966166e-01 1.320046336819167762e-02
8.075000000000000000e+02 7.780702233824801084e-01 2.219297766174074260e-01
8.100000000000000000e+02 4.188315861595407474e-01 5.811684138403456767e-01
8.125000000000000000e+02 1.068708272893408584e-01 8.931291727105470368e-01
8.150000000000000000e+02 1.209482710095318055e-02 9.879051728989381997e-01
8.175000000000000000e+02 1.842817762446962715e-01 8.157182237551967585e-01
8.200000000000000000e+02 5.284165941393481614e-01 4.715834058605444246e-01
8.225000000000000000e+02 8.582770459205391056e-01 1.417229540793507325e-01
8.250000000000000000e+02 9.970242446912883638e-01 2.975755308602290490e-03
8.275000000000000000e+02 8.709517462047114966e-01 1.290482537951778141e-01
8.300000000000000000e+02 5.481472630560750847e-01 4.518527369438126717e-01
8.325000000000000000e+02 2.024269428747610122e-01 7.975730571251309353e-01
8.350000000000000000e+02 2.071153652648563548e-02 9.792884634734033700e-01
8.375000000000000000e+02 1.018402685183910222e-01 8.981597314814984134e-01
8.400000000000000000e+02 4.014048142142909725e-01 5.985951857855985603e-01
8.425000000000000000e+02 7.546586963972166107e-01 2.453413036026705907e-01
8.450000000000000000e+02 9.671454049960105381e-01 3.285459500387565707e-02
8.475000000000000000e+02 9.231053291051982690e-01 7.689467089468846051e-02
8.500000000000000000e+02 6.496892489866008535e-01 3.503107510132861258e-01
8.525000000000000000e+02 3.001173166104518786e-01 6.998826833894328248e-01
8.550000000000000000e+02 6.651030466803485586e-02 9.334896953318512214e-01
8.575000000000000000e+02 7.345556189250443402e-02 9.265444381073864033e-01
8.600000000000000000e+02 3.122312294696050206e-01 6.877687705302849563e-01
8.625000000000000000e+02 6.497707177768277109e-01 3.502292822230627101e-01
8.650000000000000000e+02 9.036815469390173661e-01 9.631845306087442882e-02
8.675000000000000000e+02 9.403170980465452855e-01 5.968290195334651632e-02
8.700000000000000000e+02 7.440126222459544358e-01 2.559873777539355411e-01
8.725000000000000000e+02 4.231168744922409464e-01 5.768831255076483089e-01
8.750000000000000000e+02 1.511523912786855162e-01 8.488476087211993537e-01
8.775000000000000000e+02 7.387433723594681589e-02 9.261256627639381511e-01
8.800000000000000000e+02 2.307746706698767247e-01 7.692253293300097550e-01
8.825000000000000000e+02 5.334659928180318644e-01 4.665340071818532275e-01
8.850000000000000000e+02 8.142562585108514828e-01 1.857437414890354410e-01
8.875000000000000000e+02 9.194240285604966534e-01 8.057597143939068673e-02
8.900000000000000000e+02 7.948331913259177872e-01 2.051668086739671382e-01
8.925000000000000000e+02 5.145572780419254144e-01 4.854427219579580677e-01
8.950000000000000000e+02 2.364687367696696463e-01 7.635312632302130309e-01
8.975000000000000000e+02 1.120068721825460412e-01 8.879931278173349707e-01
9.000000000000000000e+02 2.031598872914979759e-01 7.968401127083846180e-01
9.025000000000000000e+02 4.528025380073633088e-01 5.471974619925190630e-01
9.050000000000000000e+02 7.213682460987642653e-01 2.786317539011174960e-01
9.075000000000000000e+02 8.653712960477856209e-01 1.346287039520965290e-01
9.100000000000000000e+02 8.132589500328628596e-01 1.867410499670172364e-01
9.125000000000000000e+02 5.996797267843099188e-01 4.003202732155703991e-01
9.150000000000000000e+02 3.433628124953567728e-01 6.566371875045240447e-01
9.175000000000000000e+02 1.823000420772441510e-01 8.176999579226361670e-01
9.200000000000000000e+02 2.002356822491053456e-01 7.997643177507740564e-01
9.225000000000000000e+02 3.825754565474128177e-01 6.174245434524671117e-01
9.250000000000000000e+02 6.254177046797863015e-01 3.745822953200947936e-01
9.275000000000000000e+02 7.937823691451543207e-01 2.062176308547254977e-01
9.300000000000000000e+02 7.973319222828010311e-01 2.026680777170790093e-01
9.325000000000000000e+02 6.402729252334901089e-01 3.597270747663905976e-01
9.350000000000000000e+02 4.162234062492901066e-01 5.837765937505914327e-01
9.375000000000000000e+02 2.518466136209575046e-01 7.481533863789227023e-01
9.400000000000000000e+02 2.340009560874194150e-01 7.659990439124590988e-01
9.425000000000000000e+02 3.636735371928210281e-01 6.363264628070581796e-01
9.450000000000000000e+02 5.613602148092698974e-01 4.386397851906084222e-01
9.475000000000000000e+02 7.165225257280285476e-01 2.834774742718519369e-01
9.500000000000000000e+02 7.494791628822210505e-01 2.505208371176572690e-01
9.525000000000000000e+02 6.511321637620040015e-01 3.488678362378747067e-01
9.550000000000000000e+02 4.822839326082304368e-01 5.177160673916492151e-01
9.575000000000000000e+02 3.370792902921940781e-01 6.629207097076873501e-01
9.600000000000000000e+02 2.918437788532930455e-01 7.081562211465883827e-01
9.625000000000000000e+02 3.656238733469527880e-01 6.343761266529280851e-01
9.650000000000000000e+02 5.119978667586131404e-01 4.880021332412673440e-01
9.675000000000000000e+02 6.462696716635651928e-01 3.537303283363150141e-01
