1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274458911262325356e-02 4.086746989333794454e-05 3.144273340690209108e-07 1.493013213659671637e-09
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.223910694939933846e-02 3.907915873175377087e-05 3.118465055183766504e-07 1.222044145484824008e-09
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.165633635489198558e-02 4.004713475990533361e-05 2.724713049670886669e-07 1.289402440501024978e-09
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.146162746851592099e-02 5.215106820520885807e-05 3.125190368742197856e-07 9.494344582818270775e-10
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.197286452699809961e-02 7.764355100324779103e-05 6.277957892804138780e-07 3.081882336443621114e-09
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.306942072409464209e-02 1.095630149164045182e-04 1.126633979889908543e-06 7.557579069351921430e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.420816306735710383e-02 1.296270757096880551e-04 1.311040154575902355e-06 8.261362169390331954e-09
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477940906704890339e-02 1.224645382701031030e-04 9.892015002278687294e-07 4.845706448049361617e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.454213074749412443e-02 9.419699560587916980e-05 6.149805789003479512e-07 2.387435119983019175e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379207455023684206e-02 6.500115028185457055e-05 4.542618488260145387e-07 2.139009252295782103e-09
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.311546661928886442e-02 4.636599569347774177e-05 3.759207440054566320e-07 1.627547435289728569e-09
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.294843331807440434e-02 3.669013644097463049e-05 3.154010392216335182e-07 1.411175273195241648e-09
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.333703509292964218e-02 3.094967970524594266e-05 2.584863896753764903e-07 1.535437967760703255e-09
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.403813324451626807e-02 2.657633209029928144e-05 1.585957575953280194e-07 6.791557076707540836e-10
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.474476408043117803e-02 2.638109264603370464e-05 9.841232947752240467e-08 1.558825883518943457e-10
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520542979295233368e-02 3.407283182817290648e-05 1.973590891429416199e-07 8.494470395052439873e-10
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.523862178664989381e-02 4.432831176971187384e-05 3.340529589116466720e-07 1.833226810710258574e-09
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.476726127826858401e-02 4.754273635115228037e-05 3.801199382439461557e-07 1.661540018467695601e-09
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.391605702410690842e-02 4.470339550222619297e-05 3.534477804813527027e-07 1.506044053907986215e-09
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.305984204750927830e-02 4.610309803966306685e-05 2.978550863408478152e-07 1.345792310720080901e-09
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267128050749785476e-02 5.930473207109673611e-05 3.728331447933093601e-07 1.130248288030747797e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299693864442372421e-02 8.490594362503663063e-05 7.411281845797624441e-07 4.065335003800771255e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.381888413789481906e-02 1.138117659902411239e-04 1.198266196822088476e-06 7.970790921949821765e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.454597672242959244e-02 1.275023952818904579e-04 1.246980479447560672e-06 7.557219468663968070e-09
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.461427821379665384e-02 1.145203392987398556e-04 8.744556064806370458e-07 3.960332228617627258e-09
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.390157578090949114e-02 8.511232436216496983e-05 5.588431038084949862e-07 2.221033449154127995e-09
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.280909948845775970e-02 5.825737242759949669e-05 4.280487101014500399e-07 2.104861086325295421e-09
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192916531106104197e-02 4.138459939548803896e-05 3.416828606937445724e-07 1.406815864398336112e-09
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.161070510666102118e-02 3.144916512799454688e-05 2.741001672915783565e-07 1.374920164442694564e-09
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.181162824200345157e-02 2.447990321755492786e-05 2.002391681435501390e-07 1.206836468021159533e-09
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226655946138068193e-02 1.996357886261308112e-05 9.574682424504168228e-08 3.104956943838407778e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269259823837065093e-02 2.231248932964235673e-05 8.444064342146421560e-08 1.719138649626190675e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.286013650153538579e-02 3.349453033911356184e-05 2.312945686066289318e-07 1.232121983441631982e-09
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259784951844797871e-02 4.488568937951878320e-05 3.637054531239420849e-07 2.001090927037061763e-09
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184806520530034255e-02 4.702597038868104221e-05 3.848935744201842942e-07 1.587235702796474380e-09
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076677872569580169e-02 4.329107391924729250e-05 3.308863138486083090e-07 1.564072321448507975e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973992357971237482e-02 4.426352017917127541e-05 2.733874055447405980e-07 1.068217350802379506e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920010217728326807e-02 5.614886125688742078e-05 3.813244990461802271e-07 1.312081662057806196e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.931497704479602853e-02 7.840625154034081056e-05 7.468481157395030001e-07 4.440378522856030435e-09
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980358370172852558e-02 1.014552593766022514e-04 1.095120527231221923e-06 7.273427262433171182e-09
