1.525000000000000000e+02 7.837838527350451390e-01 2.162161472649444249e-01
1.550000000000000000e+02 8.126220555575228710e-01 1.873779444424663043e-01
1.575000000000000000e+02 6.664527213278228501e-01 3.335472786721674354e-01
1.600000000000000000e+02 4.305329403667405019e-01 5.694670596332491730e-01
1.625000000000000000e+02 2.391592647748154443e-01 7.608407352251737032e-01
1.650000000000000000e+02 2.003949528611304320e-01 7.996050471388571612e-01
1.675000000000000000e+02 3.367205130575606775e-01 6.632794869424268880e-01
1.700000000000000000e+02 5.726925092912474868e-01 4.273074907087376917e-01
1.725000000000000000e+02 7.757709074513948755e-01 2.242290925485921349e-01
1.750000000000000000e+02 8.291297675941102785e-01 1.708702324058742894e-01
1.775000000000000000e+02 6.979998060311090047e-01 3.020001939688749526e-01
1.800000000000000000e+02 4.524579947250559342e-01 5.475420052749302435e-01
1.825000000000000000e+02 2.310781220078156062e-01 7.689218779921714875e-01
1.850000000000000000e+02 1.628398222774253001e-01 8.371601777225611274e-01
1.875000000000000000e+02 2.911190862234619425e-01 7.088809137765265111e-01
1.900000000000000000e+02 5.455274082800422031e-01 4.544725917199458065e-01
1.925000000000000000e+02 7.806017480549088949e-01 2.193982519450775048e-01
1.950000000000000000e+02 8.599514806507450038e-01 1.400485193492416458e-01
1.975000000000000000e+02 7.360392648915170533e-01 2.639607351084690690e-01
2.000000000000000000e+02 4.780526852491867595e-01 5.219473147507979194e-01
2.025000000000000000e+02 2.319802892647183923e-01 7.680197107352663144e-01
2.050000000000000000e+02 1.373694675339728610e-01 8.626305324660124008e-01
2.075000000000000000e+02 2.491126380472472035e-01 7.508873619527399734e-01
2.100000000000000000e+02 5.074384645070454392e-01 4.925615354929412937e-01
2.125000000000000000e+02 7.709711061782881236e-01 2.290288938217013293e-01
2.150000000000000000e+02 8.936636354848107588e-01 1.063363645151779169e-01
2.175000000000000000e+02 8.043356555266254482e-01 1.956643444733620063e-01
2.200000000000000000e+02 5.469971405940556863e-01 4.530028594059302138e-01
2.225000000000000000e+02 2.599478620668365103e-01 7.400521379331486127e-01
2.250000000000000000e+02 1.025664639957713509e-01 8.974335360042136056e-01
2.275000000000000000e+02 1.670577649872859727e-01 8.329422350126993724e-01
2.300000000000000000e+02 4.236029438155940463e-01 5.763970561843925200e-01
2.325000000000000000e+02 7.323841957688961291e-01 2.676158042310901042e-01
2.350000000000000000e+02 9.195477667011897616e-01 8.045223329879597207e-02
2.375000000000000000e+02 8.759572648592196531e-01 1.240427351407652201e-01
2.400000000000000000e+02 6.215467197197769300e-01 3.784532802802080820e-01
2.425000000000000000e+02 2.962957753514443571e-01 7.037042246485419872e-01
2.450000000000000000e+02 8.182751541301007403e-02 9.181724845869795315e-01
2.475000000000000000e+02 9.895066512623572341e-02 9.010493348737510511e-01
2.500000000000000000e+02 3.401260608054073042e-01 6.598739391945784849e-01
2.525000000000000000e+02 6.742788019025435231e-01 3.257211980974424881e-01
2.550000000000000000e+02 9.194559934856306738e-01 8.054400651435306147e-02
2.575000000000000000e+02 9.419115164038451837e-01 5.808848359613760781e-02
2.600000000000000000e+02 7.279433765310586724e-01 2.720566234689223428e-01
2.625000000000000000e+02 3.912955735472061214e-01 6.087044264527750048e-01
2.650000000000000000e+02 1.131289555383139245e-01 8.868710444616666466e-01
2.675000000000000000e+02 4.569858554175008913e-02 9.543014144582285807e-01
2.700000000000000000e+02 2.294837559021760121e-01 7.705162440978011729e-01
2.725000000000000000e+02 5.681988382615639210e-01 4.318011617384147627e-01
2.750000000000000000e+02 8.777638452597887886e-01 1.222361547401896731e-01
2.775000000000000000e+02 9.858499474570237009e-01 1.415005254295306075e-02
2.800000000000000000e+02 8.285513488354790956e-01 1.714486511644987277e-01
2.825000000000000000e+02 4.889719984504576900e-01 5.110280015495197725e-01
2.850000000000000000e+02 1.532907841397061210e-01 8.467092158602710361e-01
2.875000000000000000e+02 7.296990235221113147e-03 9.927030097647607798e-01
2.900000000000000000e+02 1.321648838623305233e-01 8.678351161376525180e-01
2.925000000000000000e+02 4.593475847113209221e-01 5.406524152886605927e-01
2.950000000000000000e+02 8.096847314201094381e-01 1.903152685798709109e-01
2.975000000000000000e+02 9.930873797430976868e-01 6.912620256886127350e-03
3.000000000000000000e+02 9.120295276961479791e-01 8.797047230383606142e-02
3.025000000000000000e+02 6.124969482759409223e-01 3.875030517240402594e-01
3.050000000000000000e+02 2.570702135260447552e-01 7.429297864739357049e-01
3.075000000000000000e+02 3.696490504662167803e-02 9.630350949533601490e-01
3.100000000000000000e+02 7.038156635409828499e-02 9.296184336458832576e-01
3.125000000000000000e+02 3.398027826527694195e-01 6.601972173472119287e-01
3.150000000000000000e+02 7.005601408991749546e-01 2.994398591008087251e-01
3.175000000000000000e+02 9.571473386443206666e-01 4.285266135565986984e-02
3.200000000000000000e+02 9.684894082907747892e-01 3.151059170920598312e-02
3.225000000000000000e+02 7.261275540809680740e-01 2.738724459190121641e-01
3.250000000000000000e+02 3.611754364551281182e-01 6.388245635448533966e-01
3.275000000000000000e+02 7.355415188675180904e-02 9.264458481132268330e-01
3.300000000000000000e+02 2.118966101301694022e-02 9.788103389869615700e-01
3.325000000000000000e+02 2.316414071296111210e-01 7.683585928703643431e-01
3.350000000000000000e+02 5.871709424958287959e-01 4.128290575041483335e-01
3.375000000000000000e+02 8.917277309661963969e-01 1.082722690337821758e-01
3.400000000000000000e+02 9.806300915541483754e-01 1.936990844583225818e-02
3.425000000000000000e+02 8.101809176204384233e-01 1.898190823795417315e-01
3.450000000000000000e+02 4.781900559427904041e-01 5.218099440571893899e-01
3.475000000000000000e+02 1.670964795274822723e-01 8.329035204724958286e-01
3.500000000000000000e+02 4.386812833745255130e-02 9.561318716625248904e-01
3.525000000000000000e+02 1.716232788935620479e-01 8.283767211064148039e-01
3.550000000000000000e+02 4.784633131025129993e-01 5.215366868974630199e-01
3.575000000000000000e+02 7.976297115307362517e-01 2.023702884692402948e-01
3.600000000000000000e+02 9.569010177150737428e-01 4.309898228490440658e-02
3.625000000000000000e+02 8.707129446659400696e-01 1.292870553340377260e-01
3.650000000000000000e+02 5.866170949805932233e-01 4.133829050193862376e-01
3.675000000000000000e+02 2.602583592293379877e-01 7.397416407706384200e-01
3.700000000000000000e+02 7.057664425555991439e-02 9.294233557444129268e-01
3.725000000000000000e+02 1.206446032639294230e-01 8.793553967360401291e-01
3.750000000000000000e+02 3.798800767634800124e-01 6.201199232364849045e-01
3.775000000000000000e+02 7.016470892671843318e-01 2.983529107327814733e-01
3.800000000000000000e+02 9.068611507076030920e-01 9.313884929236024290e-02
3.825000000000000000e+02 8.850901565700599605e-01 1.149098434299047899e-01
3.850000000000000000e+02 6.546519905455997490e-01 3.453480094543631695e-01
3.875000000000000000e+02 3.485133653616994676e-01 6.514866346382636175e-01
3.900000000000000000e+02 1.368368054735856210e-01 8.631631945263757988e-01
3.925000000000000000e+02 1.323933285106770052e-01 8.676066714892868292e-01
3.950000000000000000e+02 3.316560838331600314e-01 6.683439161668013329e-01
3.975000000000000000e+02 6.211884976958955695e-01 3.788115023040696805e-01
4.000000000000000000e+02 8.421517661367750041e-01 1.578482338631889970e-01
4.025000000000000000e+02 8.763535344551702799e-01 1.236464655447921390e-01
4.050000000000000000e+02 7.085424775667870101e-01 2.914575224331718006e-01
4.075000000000000000e+02 4.332480706665506887e-01 5.667519293334088992e-01
4.100000000000000000e+02 2.029072691721103272e-01 7.970927308278492607e-01
4.125000000000000000e+02 1.443209592713608491e-01 8.556790407285986833e-01
4.150000000000000000e+02 2.881725611975629597e-01 7.118274388023922983e-01
4.175000000000000000e+02 5.512497432358257621e-01 4.487502567641313278e-01
4.200000000000000000e+02 7.832330783349090719e-01 2.167669216650472130e-01
4.225000000000000000e+02 8.527761006072211991e-01 1.472238993927347250e-01
4.250000000000000000e+02 7.230533371986157531e-01 2.769466628013423359e-01
4.275000000000000000e+02 4.719560044051571146e-01 5.280439955948016406e-01
4.300000000000000000e+02 2.451633937744960579e-01 7.548366062254594500e-01
4.325000000000000000e+02 1.708517900510787002e-01 8.291482099488778346e-01
4.350000000000000000e+02 2.870561926445270862e-01 7.129438073554272837e-01
4.375000000000000000e+02 5.232602686986078666e-01 4.767397313013457261e-01
4.400000000000000000e+02 7.440610747323915808e-01 2.559389252675597914e-01
4.425000000000000000e+02 8.269007546589205448e-01 1.730992453410301057e-01
4.450000000000000000e+02 7.291084134490324331e-01 2.708915865509183840e-01
4.475000000000000000e+02 5.087752202443343030e-01 4.912247797556151818e-01
4.500000000000000000e+02 2.906767679051519560e-01 7.093232320947969738e-01
4.525000000000000000e+02 1.970946808690573482e-01 8.029053191308890280e-01
4.550000000000000000e+02 2.805398117452362339e-01 7.194601882547122518e-01
4.575000000000000000e+02 4.941040125699309726e-01 5.058959874300137383e-01
4.600000000000000000e+02 7.162833421850277604e-01 2.837166578149148410e-01
4.625000000000000000e+02 8.186146126909913390e-01 1.813853873089512347e-01
4.650000000000000000e+02 7.397299467983411425e-01 2.602700532016028467e-01
4.675000000000000000e+02 5.229384108774396411e-01 4.770615891225041816e-01
4.700000000000000000e+02 2.931731172045712874e-01 7.068268827953719802e-01
4.725000000000000000e+02 1.846811360027424687e-01 8.153188639972026586e-01
4.750000000000000000e+02 2.617253585170699060e-01 7.382746414828753601e-01
4.775000000000000000e+02 4.801866993002920081e-01 5.198133006996503713e-01
4.800000000000000000e+02 7.135037813233169324e-01 2.864962186766238927e-01
4.825000000000000000e+02 8.270535877769683575e-01 1.729464122229713019e-01
4.850000000000000000e+02 7.560811189919649511e-01 2.439188810079750969e-01
4.875000000000000000e+02 5.416920651434362632e-01 4.583079348565045619e-01
4.900000000000000000e+02 3.059321339975581422e-01 6.940678660023847923e-01
4.925000000000000000e+02 1.823631864226195332e-01 8.176368135773206536e-01
4.950000000000000000e+02 2.418429148371716020e-01 7.581570851627658092e-01
4.975000000000000000e+02 4.535468565056950951e-01 5.464531434942410115e-01
5.000000000000000000e+02 7.012134433988832516e-01 2.987865566010514673e-01
5.025000000000000000e+02 8.458204418149261050e-01 1.541795581850076147e-01
5.050000000000000000e+02 8.021593655511314314e-01 1.978406344488018165e-01
5.075000000000000000e+02 5.885263753837461920e-01 4.114736246161865840e-01
5.100000000000000000e+02 3.206712720475759504e-01 6.793287279523543276e-01
5.125000000000000000e+02 1.498543740401997726e-01 8.501456259597344189e-01
5.150000000000000000e+02 1.770879650912823289e-01 8.229120349086525010e-01
5.175000000000000000e+02 3.924593508968385325e-01 6.075406491030955758e-01
5.200000000000000000e+02 6.769829742536145334e-01 3.230170257463199635e-01
5.225000000000000000e+02 8.687698624449045059e-01 1.312301375550283256e-01
5.250000000000000000e+02 8.562229470117788122e-01 1.437770529881527148e-01
5.275000000000000000e+02 6.433514077918804919e-01 3.566485922080502857e-01
5.300000000000000000e+02 3.483642974132342696e-01 6.516357025866970076e-01
5.325000000000000000e+02 1.366779804183985148e-01 8.633220195815287656e-01
5.350000000000000000e+02 1.278071868456928106e-01 8.721928131542291407e-01
5.375000000000000000e+02 3.291148657306076641e-01 6.708851342693147313e-01
5.400000000000000000e+02 6.321667641801791415e-01 3.678332358197464180e-01
5.425000000000000000e+02 8.719216758747979634e-01 1.280783241251290672e-01
5.450000000000000000e+02 9.158697144809824220e-01 8.413028551894050078e-02
5.475000000000000000e+02 7.359582475536927682e-01 2.640417524462292942e-01
5.500000000000000000e+02 4.257243562328562603e-01 5.742756437670667458e-01
5.525000000000000000e+02 1.525971895144079549e-01 8.474028104855124699e-01
5.550000000000000000e+02 6.843068117883378820e-02 9.315693188210889542e-01
5.575000000000000000e+02 2.248413729930819338e-01 7.751586270068462348e-01
5.600000000000000000e+02 5.406316374704094319e-01 4.593683625295197359e-01
5.625000000000000000e+02 8.427339013603094564e-01 1.572660986396207661e-01
5.650000000000000000e+02 9.612072127311304115e-01 3.879278726880068529e-02
5.675000000000000000e+02 8.258772811736757591e-01 1.741227188262533254e-01
5.700000000000000000e+02 5.084037672320478318e-01 4.915962327678804478e-01
5.725000000000000000e+02 1.837373671027460187e-01 8.162626328971812617e-01
5.750000000000000000e+02 3.220823352280224872e-02 9.677917664771255035e-01
5.775000000000000000e+02 1.385859770359235132e-01 8.614140229640017132e-01
5.800000000000000000e+02 4.455080749087913516e-01 5.544919250911308772e-01
5.825000000000000000e+02 7.861748199220381927e-01 2.138251800778832590e-01
5.850000000000000000e+02 9.761454205195116973e-01 2.385457948040569862e-02
5.875000000000000000e+02 9.128588354462061627e-01 8.714116455371387349e-02
5.900000000000000000e+02 6.298674379466062678e-01 3.701325620533135741e-01
5.925000000000000000e+02 2.785819116516109473e-01 7.214180883483077844e-01
5.950000000000000000e+02 4.804292412571287141e-02 9.519570758742044170e-01
5.975000000000000000e+02 6.425820119442990364e-02 9.357417988054881341e-01
6.000000000000000000e+02 3.213457244527483381e-01 6.786542755471679511e-01
6.025000000000000000e+02 6.819351790438835659e-01 3.180648209560318351e-01
6.050000000000000000e+02 9.492874193001665795e-01 5.071258069974947380e-02
6.075000000000000000e+02 9.745237342140627979e-01 2.547626578585356419e-02
6.100000000000000000e+02 7.405100606346413095e-01 2.594899393652753683e-01
6.125000000000000000e+02 3.739331669767333444e-01 6.260668330231822232e-01
6.150000000000000000e+02 7.627960249110474211e-02 9.237203975088136287e-01
6.175000000000000000e+02 1.152719302966389789e-02 9.884728069702518605e-01
6.200000000000000000e+02 2.146336322006682507e-01 7.853663677992498426e-01
6.225000000000000000e+02 5.730671066892919496e-01 4.269328933106263935e-01
6.250000000000000000e+02 8.907601415742177897e-01 1.092398584257007477e-01
6.275000000000000000e+02 9.967067090821060127e-01 3.293290917810999009e-03
6.300000000000000000e+02 8.369888791994446464e-01 1.630111208004695333e-01
6.325000000000000000e+02 5.011071600694281258e-01 4.988928399304872752e-01
6.350000000000000000e+02 1.713098030329450183e-01 8.286901969669677737e-01
6.375000000000000000e+02 2.438570306764597379e-02 9.756142969322663117e-01
6.400000000000000000e+02 1.381421887863944764e-01 8.618578112135192315e-01
6.425000000000000000e+02 4.505979835616761298e-01 5.494020164382400484e-01
6.450000000000000000e+02 7.927937283205244157e-01 2.072062716793913462e-01
6.475000000000000000e+02 9.788504224884372329e-01 2.114957751147694340e-02
6.500000000000000000e+02 9.066175112598019448e-01 9.338248874010894596e-02
6.525000000000000000e+02 6.146664501233082278e-01 3.853335498766009559e-01
6.550000000000000000e+02 2.627465592494198088e-01 7.372534407504890419e-01
6.575000000000000000e+02 4.419679581156144010e-02 9.558032041883475216e-01
6.600000000000000000e+02 7.822202475345715889e-02 9.217779752464521081e-01
6.625000000000000000e+02 3.433906579005714388e-01 6.566093420993395213e-01
6.650000000000000000e+02 6.908373768683757632e-01 3.091626231315336981e-01
6.675000000000000000e+02 9.291110461333493831e-01 7.088895386655957864e-02
6.700000000000000000e+02 9.310453594487591022e-01 6.895464055114887414e-02
6.725000000000000000e+02 7.017996721800783266e-01 2.982003278198285812e-01
6.750000000000000000e+02 3.717974918441330767e-01 6.282025081557723878e-01
6.775000000000000000e+02 1.219977462532169377e-01 8.780022537466896093e-01
6.800000000000000000e+02 8.521610676073496093e-02 9.147838932391728628e-01
6.825000000000000000e+02 2.768799724049464950e-01 7.231200275949597467e-01
6.850000000000000000e+02 5.898421451670760041e-01 4.101578548328302931e-01
6.875000000000000000e+02 8.535743444792800450e-01 1.464256555206274457e-01
6.900000000000000000e+02 9.258118405049509114e-01 7.418815949495624618e-02
6.925000000000000000e+02 7.688063312338420108e-01 2.311936687660636480e-01
6.950000000000000000e+02 4.698418674380981930e-01 5.301581325618069940e-01
6.975000000000000000e+02 1.939454899795965415e-01 8.060545100203064806e-01
7.000000000000000000e+02 9.296990257628076626e-02 9.070300974236262803e-01
7.025000000000000000e+02 2.207023809646270762e-01 7.792976190352808308e-01
7.050000000000000000e+02 5.025692480135599549e-01 4.974307519863501170e-01
7.075000000000000000e+02 7.785049235553387348e-01 2.214950764445695608e-01
7.100000000000000000e+02 8.946977606232755509e-01 1.053022393766314124e-01
7.125000000000000000e+02 7.905923970551842483e-01 2.094076029447230203e-01
7.150000000000000000e+02 5.306851926246345386e-01 4.693148073752710370e-01
7.175000000000000000e+02 2.643223206824988347e-01 7.356776793174060192e-01
7.200000000000000000e+02 1.393012157736060741e-01 8.606987842262961985e-01
7.225000000000000000e+02 2.202292089658764440e-01 7.797707910340243576e-01
7.250000000000000000e+02 4.565702920386894847e-01 5.434297079612120385e-01
7.275000000000000000e+02 7.146724012968124207e-01 2.853275987030903238e-01
7.300000000000000000e+02 8.528721498490634545e-01 1.471278501508402614e-01
7.325000000000000000e+02 7.980224317718024318e-01 2.019775682281010343e-01
7.350000000000000000e+02 5.835383802191183023e-01 4.164616197807827214e-01
7.375000000000000000e+02 3.299937278590217016e-01 6.700062721408786004e-01
7.400000000000000000e+02 1.787921221501855285e-01 8.212078778497144960e-01
7.425000000000000000e+02 2.139129074407312980e-01 7.860870925591665337e-01
7.450000000000000000e+02 4.142975959751482584e-01 5.857024040247500452e-01
7.475000000000000000e+02 6.646925126871535694e-01 3.353074873127449007e-01
7.500000000000000000e+02 8.209424770703835916e-01 1.790575229295144621e-01
7.525000000000000000e+02 7.933842010785624455e-01 2.066157989213374679e-01
7.550000000000000000e+02 5.993291895170763661e-01 4.006708104828228256e-01
7.575000000000000000e+02 3.527095817445711767e-01 6.472904182553254060e-01
7.600000000000000000e+02 1.966985584773248974e-01 8.033014415225679938e-01
7.625000000000000000e+02 2.199014331380699239e-01 7.800985668618244384e-01
7.650000000000000000e+02 4.061801355513152134e-01 5.938198644485799260e-01
7.675000000000000000e+02 6.465864960970305608e-01 3.534135039028638570e-01
7.700000000000000000e+02 8.039516374388848696e-01 1.960483625610092984e-01
7.725000000000000000e+02 7.908713874595415527e-01 2.091286125403513663e-01
7.750000000000000000e+02 6.170531746778107340e-01 3.829468253220829066e-01
7.775000000000000000e+02 3.817958655603694296e-01 6.182041344395229343e-01
7.800000000000000000e+02 2.179488547054196090e-01 7.820511452944722830e-01
7.825000000000000000e+02 2.184984330699267230e-01 7.815015669299665291e-01
7.850000000000000000e+02 3.848687864650372492e-01 6.151312135348561139e-01
7.875000000000000000e+02 6.246648285697637970e-01 3.753351714301298991e-01
7.900000000000000000e+02 8.014310578554807440e-01 1.985689421444128133e-01
7.925000000000000000e+02 8.111434494345959312e-01 1.888565505652976539e-01
7.950000000000000000e+02 6.434287917144280167e-01 3.565712082854670673e-01
7.975000000000000000e+02 3.910042630870970148e-01 6.089957369127959597e-01
8.000000000000000000e+02 1.987798485501929557e-01 8.012201514497027111e-01
8.025000000000000000e+02 1.800357031190735202e-01 8.199642968808206200e-01
8.050000000000000000e+02 3.488375514339914218e-01 6.511624485659003314e-01
8.075000000000000000e+02 6.100154784755891235e-01 3.899845215243025742e-01
8.100000000000000000e+02 8.138054540694819039e-01 1.861945459304077677e-01
8.125000000000000000e+02 8.427781661710943562e-01 1.572218338287941497e-01
8.150000000000000000e+02 6.794023386162589828e-01 3.205976613836283295e-01
8.175000000000000000e+02 4.153969459938845477e-01 5.846030540060029868e-01
8.200000000000000000e+02 1.992280318341266843e-01 8.007719681657593513e-01
8.225000000000000000e+02 1.530075513370279250e-01 8.469924486628586102e-01
8.250000000000000000e+02 3.051334363340251210e-01 6.948665636658635236e-01
8.275000000000000000e+02 5.744257407511106361e-01 4.255742592487768983e-01
8.300000000000000000e+02 8.133806088894007802e-01 1.866193911104856440e-01
8.325000000000000000e+02 8.877014817334092367e-01 1.122985182664759107e-01
8.350000000000000000e+02 7.506194927593663468e-01 2.493805072405189949e-01
8.375000000000000000e+02 4.719272304911714122e-01 5.280727695087145124e-01
8.400000000000000000e+02 2.035585223234972485e-01 7.964414776763881765e-01
8.425000000000000000e+02 9.718427937737342259e-02 9.028157206225104758e-01
8.450000000000000000e+02 2.178003666048504150e-01 7.821996333950329561e-01
8.475000000000000000e+02 5.031110466026927908e-01 4.968889533971899697e-01
8.500000000000000000e+02 7.950189875907615056e-01 2.049810124091212549e-01
8.525000000000000000e+02 9.279992976404468630e-01 7.200070235943289987e-02
8.550000000000000000e+02 8.241063623134927685e-01 1.758936376863862727e-01
8.575000000000000000e+02 5.387308678754498814e-01 4.612691321244293263e-01
8.600000000000000000e+02 2.299822284998958577e-01 7.700177714999838496e-01
8.625000000000000000e+02 6.980925459824900703e-02 9.301907454016273835e-01
8.650000000000000000e+02 1.482430377014845591e-01 8.517569622983917066e-01
8.675000000000000000e+02 4.242513341382670999e-01 5.757486658616098874e-01
8.700000000000000000e+02 7.487825213159404747e-01 2.512174786839351248e-01
8.725000000000000000e+02 9.456672879301730728e-01 5.433271206970042427e-02
8.750000000000000000e+02 9.063251576888661232e-01 9.367484231100683956e-02
8.775000000000000000e+02 6.485823458233195282e-01 3.514176541765557937e-01
8.800000000000000000e+02 3.089362927068340925e-01 6.910637072930405633e-01
8.825000000000000000e+02 7.126147615667868807e-02 9.287385238431947743e-01
8.850000000000000000e+02 6.786554125218616229e-02 9.321344587476884103e-01
8.875000000000000000e+02 3.052212034547597264e-01 6.947787965451150960e-01
8.900000000000000000e+02 6.564858196742986429e-01 3.435141803255767901e-01
8.925000000000000000e+02 9.283852158806097377e-01 7.161478411926539001e-02
8.950000000000000000e+02 9.680617545609044861e-01 3.193824543896803952e-02
8.975000000000000000e+02 7.501922059324097614e-01 2.498077940674626463e-01
9.000000000000000000e+02 3.932962903846755065e-01 6.067037096151970399e-01
9.025000000000000000e+02 9.426744027939006065e-02 9.057325597204807233e-01
9.050000000000000000e+02 1.824793939641048898e-02 9.817520606034595421e-01
9.075000000000000000e+02 2.069957077220794250e-01 7.930042922777881254e-01
9.100000000000000000e+02 5.570972587925926423e-01 4.429027412072754633e-01
9.125000000000000000e+02 8.783381319566182510e-01 1.216618680432509370e-01
9.150000000000000000e+02 9.978283033794440593e-01 2.171696620425863766e-03
9.175000000000000000e+02 8.524360543619929897e-01 1.475639456378756709e-01
9.200000000000000000e+02 5.211246823375925707e-01 4.788753176622771446e-01
9.225000000000000000e+02 1.819924998928302562e-01 8.180075001070424845e-01
9.250000000000000000e+02 1.751906205071281086e-02 9.824809379491594719e-01
9.275000000000000000e+02 1.172372884846417523e-01 8.827627115152282267e-01
9.300000000000000000e+02 4.286230687442248999e-01 5.713769312556419289e-01
9.325000000000000000e+02 7.833538042279906133e-01 2.166461957718755216e-01
9.350000000000000000e+02 9.872127014284693969e-01 1.278729857139518887e-02
9.375000000000000000e+02 9.266690346979995496e-01 7.333096530186292150e-02
9.400000000000000000e+02 6.332868512476887979e-01 3.667131487521752553e-01
9.425000000000000000e+02 2.680001267005213128e-01 7.319998732993435731e-01
9.450000000000000000e+02 3.202605117569150284e-02 9.679739488241736467e-01
9.475000000000000000e+02 5.438826478979598422e-02 9.456117352100664730e-01
9.500000000000000000e+02 3.205106363090300392e-01 6.794893636908352352e-01
9.525000000000000000e+02 6.822365295454591028e-01 3.177634704544074484e-01
9.550000000000000000e+02 9.419207229112911417e-01 5.807927708857636706e-02
9.575000000000000000e+02 9.614267567001109072e-01 3.857324329975900246e-02
9.600000000000000000e+02 7.352176219757494691e-01 2.647823780241219671e-01
9.625000000000000000e+02 3.896620478371575214e-01 6.103379521627121385e-01
9.650000000000000000e+02 1.123026534923960845e-01 8.876973465074751157e-01
9.675000000000000000e+02 5.104721093270292442e-02 9.489527890671666244e-01
