3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.908703322655521006e-01 9.112471841642426351e-03 1.712552400202318860e-05 7.002154425316555179e-08 3.472544191881006786e-10
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.903842673050136103e-01 9.607538420453717518e-03 8.190180971446286900e-06 4.072707544120297362e-09 2.085068245280212195e-11
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.898913312232366923e-01 1.009726424093868383e-02 1.136232763457192905e-05 4.204564135403112451e-08 1.625444145108696063e-10
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893927573963350319e-01 1.059108942102279446e-02 1.608656201248238453e-05 6.643391844447434995e-08 1.867058824489305721e-10
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.892784534815948216e-01 1.070463389670018271e-02 1.684278941502256681e-05 6.965352602777322831e-08 1.787574101314598882e-10
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893480459521063475e-01 1.062963775277672371e-02 2.224241894450533304e-05 7.369559598284413236e-08 1.805761597076088868e-10
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.883950799158099931e-01 1.156418093641350606e-02 4.055885612755635362e-05 1.798347206144819429e-07 4.569226675937040045e-10
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.853294851681486666e-01 1.459357963397653682e-02 7.644315617484718356e-05 4.897533604568346871e-07 2.288335650561995026e-09
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.806315077135128178e-01 1.924951856081457899e-02 1.181737596573693527e-04 7.960646505308985223e-07 3.901359129350116773e-09
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.763006780408961527e-01 2.356400910890890654e-02 1.345841048353488007e-04 7.261328200579776749e-07 2.612532409562409934e-09
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.742329877777234914e-01 2.565292328153319021e-02 1.136484341377091604e-04 4.393655197115840085e-07 1.141076868308451080e-09
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.746777593427637942e-01 2.524282818782981955e-02 7.912237944602232449e-05 2.892776974885184345e-07 8.122566167755923624e-10
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.762057559766883497e-01 2.373975552311533010e-02 5.424849263761653855e-05 2.393145930205148486e-07 6.929559152594998492e-10
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.770204592609545990e-01 2.293821655062696502e-02 4.111237106343247150e-05 2.112029103085481687e-07 6.144313058226605247e-10
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.762466229314220589e-01 2.371864130171695215e-02 3.454712600079225813e-05 1.878888226704423921e-07 7.520231402475862028e-10
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.741421204610176687e-01 2.582753747333559058e-02 3.021946180323891552e-05 1.221570122864359342e-07 4.468224110637647075e-10
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.714192171626494510e-01 2.855212998366894045e-02 2.859380808983530721e-05 5.899819377783279261e-08 4.738678345055549069e-11
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.686273542110990231e-01 3.133665007553112364e-02 3.588843580523721360e-05 1.069753133481301051e-07 3.022375090768181031e-10
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.661996697745761642e-01 3.375153089743967993e-02 4.860818990724215976e-05 1.905327737744456647e-07 6.052882767222237984e-10
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.647628157486731748e-01 3.518229661919178991e-02 5.465794860146983751e-05 2.290877497253727406e-07 5.957685858288592774e-10
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.648118618275906000e-01 3.512934923979894181e-02 5.855770462051488456e-05 2.305942880634686213e-07 6.336858742361486856e-10
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.657724325670600241e-01 3.415147097758669537e-02 7.583708935406136703e-05 2.587743536479664354e-07 5.916292662128107526e-10
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.658009180469648847e-01 3.408826927254537259e-02 1.102826541231329504e-04 5.284286472320473657e-07 1.597701337925428694e-09
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631779585789317366e-01 3.666533986987285942e-02 1.556908466915656226e-04 1.005947805543630467e-06 4.756678666191159010e-09
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.580850804447880176e-01 4.172098494684983727e-02 1.927079476440651850e-04 1.221213168195553827e-06 5.447535213344153855e-09
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.527927782680418733e-01 4.701380201045694818e-02 1.924984312347018773e-04 9.183913960637463118e-07 2.898851664920879396e-09
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.499123942739788884e-01 4.993305143006621094e-02 1.539990214196246330e-04 5.538840896526554994e-07 1.390426682214458682e-09
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.503580104760711578e-01 4.953170757385051692e-02 1.098537674180447406e-04 4.269692710584611754e-07 1.213370339093508259e-09
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.528629406194150109e-01 4.705543329747162440e-02 8.126355629589903252e-05 3.615435084622456920e-07 9.832924794002184801e-10
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.552396442433109813e-01 4.469634414552849100e-02 6.371286809411146274e-05 2.978275514825733818e-07 9.154940424689539220e-10
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.559460548699424409e-01 4.400188160647290625e-02 5.182984838442679181e-05 2.328209035485601455e-07 8.542767719971520624e-10
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.546479447053797251e-01 4.530508596407453736e-02 4.681394291169211264e-05 1.550374155738358742e-07 3.501941276945969170e-10
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.518259795997201511e-01 4.812236152610954026e-02 5.151097893016526872e-05 1.475982301490067106e-07 2.969818615593611402e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.482845480786138426e-01 5.164867628275528894e-02 6.653137835010031762e-05 2.435411572343419191e-07 7.190942011632856438e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.450570059639203935e-01 5.486027051610158772e-02 8.238571665366485630e-05 3.367712542568939360e-07 1.032037836507323107e-09
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.433747641307038689e-01 5.653425278974331947e-02 9.059698238575276757e-05 3.851315273434085332e-07 9.656088940169604421e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.440638530004799023e-01 5.583300976775290581e-02 1.027569019241724222e-04 3.792378734331458751e-07 1.091939736689582796e-09
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.465375662474801999e-01 5.333006735359347578e-02 1.318929111257922894e-04 4.724673342198434429e-07 1.020438342995636545e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.486310914005495754e-01 5.119687431862526145e-02 1.711416869014094572e-04 8.894423411654199999e-07 3.151551137104080433e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.480723762093792306e-01 5.171923071628588969e-02 2.070313844122848176e-04 1.355282880959421635e-06 6.407011388486169703e-09
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.444999375480718218e-01 5.527505795699290403e-02 2.236615283462547120e-04 1.337491507985574829e-06 5.475048355328512136e-09
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.400077550896546175e-01 5.978708490320943508e-02 2.042727945681053201e-04 8.846768619235314574e-07 2.535671965947497919e-09
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.375220421795824599e-01 6.231873847590767290e-02 1.586473698033447803e-04 5.705372874878945024e-07 1.437382803429700837e-09
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.384840557108060644e-01 6.139695941028219806e-02 1.184982707784804513e-04 4.852101551551730692e-07 1.397942117713353254e-09
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.419806158890784431e-01 5.792500401465137949e-02 9.397169054226888634e-05 4.073412857618303756e-07 1.064403230818157397e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.458561387517532282e-01 5.406960860512140254e-02 7.392440731161823645e-05 3.271455950669350548e-07 1.090179524163034571e-09
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.483464973632870221e-01 5.159658011571489206e-02 5.669157259461809920e-05 2.301999383206828854e-07 7.484260939395253437e-10
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.487584791798165940e-01 5.119216701394928293e-02 4.920404805498235516e-05 1.494776303670173293e-07 2.805102333868138701e-10
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.472319123994712431e-01 5.271264959826453544e-02 5.525663888400222142e-05 1.809227945318245173e-07 4.405476834126394429e-10
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.444373496287953307e-01 5.548986103547402099e-02 7.249277123184861714e-05 2.956082321440111424e-07 9.562281599698620757e-10
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.415638070904429613e-01 5.834528778526670845e-02 9.051230095763070061e-05 3.916926329938087229e-07 1.130660695144338257e-09
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.401899563282102301e-01 5.970531977016149683e-02 1.042873185116133917e-04 4.354454452776320872e-07 1.137630730275724604e-09
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.415290881180257143e-01 5.834538571201475232e-02 1.250893976132776923e-04 4.355584350621699465e-07 1.213866743375454442e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.453138009254539176e-01 5.452847069634202820e-02 1.571171490667453504e-04 6.098325016291539662e-07 1.396590403064453488e-09
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.494867999867224739e-01 5.032713858584411670e-02 1.850112002557536650e-04 1.046019749741034167e-06 4.207381325733059464e-09
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.515081554803008768e-01 4.829343501268568845e-02 1.970917532800343106e-04 1.311653247590840204e-06 6.100438336333390544e-09
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.504333435930936158e-01 4.937554679087725884e-02 1.900278231865512612e-04 1.077673800044737853e-06 4.118993486289218241e-09
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.478162571727553054e-01 5.202178310818076495e-02 1.613050396381224163e-04 6.529658084177898860e-07 1.713562971919542323e-09
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.464161349281081659e-01 5.345948500393987030e-02 1.239164232578024612e-04 4.624267580679229743e-07 1.217879783175756464e-09
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.478837601219255449e-01 5.201820664592828047e-02 9.762521201984406547e-05 4.068607583487940081e-07 1.159313348659829304e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.516839977578052112e-01 4.823681935875158422e-02 7.884606567751781031e-05 3.359306855643319038e-07 8.870253788404254219e-10
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.560407670569588401e-01 4.390259967718108947e-02 5.638448432144746344e-05 2.478601558497621176e-07 9.213271436142716364e-10
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.594586271333911398e-01 4.050454286932141795e-02 3.670359766711828783e-05 1.260469322658194614e-07 3.526314617835402030e-10
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.612749129892506073e-01 3.869547548054429881e-02 2.954056667933969543e-05 7.087488458105227396e-08 8.858415020339979396e-11
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.613720599870149153e-01 3.859157554725817230e-02 3.622214535670392060e-05 1.418661174853435613e-07 4.541915997825817316e-10
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.600090935696348193e-01 3.993731183472722795e-02 5.333902658595404515e-05 2.546511880270506742e-07 9.178038348263852296e-10
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.580435015586827863e-01 4.188334841187116298e-02 7.281778091589357282e-05 3.313711970187374637e-07 8.772730720920808423e-10
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.569797110938074169e-01 4.292885374639598961e-02 9.107479705640625768e-05 3.593151936652300806e-07 1.047484719452852410e-09
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.582833549061281486e-01 4.160198264762395709e-02 1.142727069430022452e-04 3.887944572499199271e-07 9.447847932997663128e-10
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622056610026850088e-01 3.765556622483337557e-02 1.381723847037193381e-04 5.987396320637242624e-07 1.648081851037736470e-09
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.672120203283013362e-01 3.264143890764355932e-02 1.456372967481220349e-04 8.995210058270032552e-07 3.946235299223958964e-09
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709079566821730012e-01 2.895745860682899173e-02 1.336692450789249247e-04 9.112963710492790324e-07 4.169482385026437658e-09
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.719450856000787509e-01 2.794155159865854832e-02 1.127463789836020768e-04 6.141735333287612315e-07 2.248680018123109220e-09
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711638185781060750e-01 2.874715287765531452e-02 8.868084129581263507e-05 3.468895609327952946e-07 8.133152033617419977e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.707336473576588798e-01 2.919762325528189872e-02 6.846318313394309418e-05 2.654343959681566701e-07 7.694654513522588681e-10
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.721126332455658492e-01 2.783083861119567751e-02 5.629654364460027528e-05 2.309848662572924156e-07 6.146629614182842689e-10
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.749983351302377033e-01 2.495978795774621978e-02 4.169271991756423568e-05 1.836433263038922506e-07 5.487087521616885432e-10
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.781654337776446440e-01 2.181270715968380847e-02 2.176348839451728738e-05 9.511895666656460264e-08 4.552541458312345342e-10
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.807782591870050082e-01 1.921175492534617918e-02 9.975652476625783736e-06 1.019601038209506927e-08 3.909319887763922640e-11
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.826343212873058786e-01 1.735471691521523613e-02 1.092083277643033340e-05 4.075485903345714765e-08 2.097706261268255829e-10
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.836086350348083318e-01 1.637246206858965561e-02 1.877541808893688644e-05 1.268515858610715191e-07 6.268491585843659354e-10
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.834621911558810714e-01 1.650634153050809655e-02 3.128278748108461642e-05 1.838691430016567761e-07 6.569103190020005295e-10
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.823344345231824759e-01 1.761892332146552248e-02 4.643059680826950561e-05 2.109970977594397626e-07 5.613655574986184084e-10
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.811964876951330128e-01 1.874074535747576042e-02 6.253707503323887348e-05 2.291464766134200813e-07 7.258020334904847004e-10
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.814821505769549814e-01 1.843676837189795609e-02 8.079129962161617955e-05 2.891397470521436551e-07 6.116992067643294509e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.839690845074602343e-01 1.593817317309923626e-02 9.228163669008294565e-05 4.590931986916011016e-07 1.589470670110289210e-09
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.879224019243132426e-01 1.199407356880376370e-02 8.296160252620320022e-05 5.603244407412835207e-07 2.579834676446748005e-09
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915102888090908673e-01 8.430435230103243763e-03 5.885754877189882240e-05 4.164639061606084509e-07 1.948045169817456025e-09
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933212078956374924e-01 6.640558858797684406e-03 3.802734867373178053e-05 2.051607326378478647e-07 7.360782318054916518e-10
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935430877374981096e-01 6.430860887618904641e-03 2.595097925018106274e-05 1.002007296190937024e-07 1.948201886949744397e-10
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935129877876351934e-01 6.466669141906833916e-03 2.026596002953093907e-05 7.684557231157567767e-08 2.647707784219453253e-10
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.941328430638927127e-01 5.850759569405353244e-03 1.633276399711576006e-05 6.446344508658446143e-08 1.391674129007884440e-10
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950710229573231924e-01 4.921318992408992704e-03 7.616810308197325836e-06 4.104657447025051734e-08 1.932905682941350381e-10
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956053099024438913e-01 4.392721575810671318e-03 1.965224345468850898e-06 3.153599626758680521e-09 1.437039387209642796e-10
