3.490000000000000000e+03 2.620471121652748685e-07 1.856703967980956104e-10 2.618614417684767589e-07
3.495000000000000000e+03 2.723721302656269850e-07 1.402175014021771849e-10 2.722319127642248330e-07
3.500000000000000000e+03 2.505135598485831011e-07 9.959598172623468022e-11 2.504139638668568597e-07
3.505000000000000000e+03 6.991458883651600294e-08 9.518641730385122963e-11 6.981940241921214383e-08
3.510000000000000000e+03 8.886758663078947822e-08 7.468515880779721097e-11 8.879290147198169175e-08
3.515000000000000000e+03 1.094704987589079109e-07 4.516909845388247457e-11 1.094253296604540133e-07
3.520000000000000000e+03 4.549359652028595174e-07 2.458683057317978511e-11 4.549113783722863437e-07
3.525000000000000000e+03 5.598283295025979885e-07 2.336118686133760479e-11 5.598049683157366584e-07
3.530000000000000000e+03 1.733706706924218712e-07 7.530359670339950841e-12 1.733631403327515401e-07
3.535000000000000000e+03 8.238000104930579197e-08 1.594206743080361416e-12 8.237840684256270631e-08
3.540000000000000000e+03 6.303433534541147763e-08 1.706865716321633929e-12 6.303262847969514627e-08
3.545000000000000000e+03 1.867926625165239886e-07 1.100012120581208731e-12 1.867915625044034038e-07
3.550000000000000000e+03 3.095561789809357072e-07 6.080486736792588727e-12 3.095500984941988326e-07
3.555000000000000000e+03 2.223988730187896733e-07 2.693593472377239391e-11 2.223719370840659660e-07
3.560000000000000000e+03 4.541990090386536429e-07 7.044409040134410429e-11 4.541285649482523087e-07
3.565000000000000000e+03 4.003117959405851578e-07 9.190344805936349614e-11 4.002198924925257815e-07
3.570000000000000000e+03 5.773723119240774296e-08 1.018076598873367614e-10 5.763542353252039462e-08
3.575000000000000000e+03 7.493342210609903651e-10 1.119611986184390909e-10 6.373730224425512871e-10
3.580000000000000000e+03 5.657746229909835108e-08 1.127326730154255418e-10 5.646472962608292001e-08
3.585000000000000000e+03 4.111638883267464061e-07 1.008166708324502547e-10 4.110630716559139379e-07
3.590000000000000000e+03 4.821707286374015336e-07 1.319444758038998117e-10 4.820387841615976637e-07
3.595000000000000000e+03 2.162958199495317940e-07 2.117984914046993259e-10 2.160840214581270484e-07
3.600000000000000000e+03 2.743776751327635033e-07 3.023362292280420892e-10 2.740753389035354506e-07
3.605000000000000000e+03 1.729862424225104788e-07 3.355694053667111860e-10 1.726506730171437685e-07
3.610000000000000000e+03 7.733294605627674760e-08 3.473362362546699739e-10 7.698560982002206884e-08
3.615000000000000000e+03 1.071857604767733069e-07 3.427559512702948195e-10 1.068430045255029997e-07
3.620000000000000000e+03 1.750538941224168408e-07 3.005452692423955474e-10 1.747533488531744605e-07
3.625000000000000000e+03 5.535827172086439816e-07 2.500390457364868060e-10 5.533326781629074304e-07
3.630000000000000000e+03 4.628831518836883724e-07 2.582634566685986895e-10 4.626248884270198473e-07
3.635000000000000000e+03 9.953993194622768312e-08 3.304549792013782496e-10 9.920947696702628621e-08
3.640000000000000000e+03 6.673854184081632316e-08 3.896507502359501418e-10 6.634889109058036242e-08
3.645000000000000000e+03 6.453134083428474385e-08 3.959452413326111849e-10 6.413539559295214187e-08
3.650000000000000000e+03 2.735811828874541982e-07 3.890941827311731139e-10 2.731920887047230248e-07
3.655000000000000000e+03 3.040938996516447081e-07 3.679355245368256894e-10 3.037259641271078332e-07
3.660000000000000000e+03 2.547590687646840272e-07 2.990386755571912644e-10 2.544600300891268910e-07
3.665000000000000000e+03 4.831359974616955390e-07 2.330132093535656764e-10 4.829029842523421144e-07
3.670000000000000000e+03 2.814139009542267558e-07 2.072779287896004014e-10 2.812066230254371343e-07
3.675000000000000000e+03 1.896599330382729396e-08 2.272801235079530438e-10 1.873871318031934281e-08
3.680000000000000000e+03 4.125659971193038120e-09 2.165752598733725235e-10 3.909084711319665752e-09
3.685000000000000000e+03 1.346947116186991888e-07 1.869699602153274997e-10 1.345077416584838790e-07
3.690000000000000000e+03 5.121559468624739473e-07 1.671545828952407308e-10 5.119887922795787151e-07
3.695000000000000000e+03 4.110298608107272262e-07 1.473858411862113235e-10 4.108824749695410281e-07
3.700000000000000000e+03 1.938350306474862963e-07 1.015904833274834242e-10 1.937334401641588362e-07
3.705000000000000000e+03 2.518473471653488053e-07 6.955129153389700267e-11 2.517777958738149550e-07
3.710000000000000000e+03 1.110508551404653494e-07 5.055186622828970678e-11 1.110003032742370566e-07
3.715000000000000000e+03 1.097278241187366137e-07 4.604143151394694296e-11 1.096817826872226909e-07
3.720000000000000000e+03 1.196774536388404502e-07 2.115035004632199580e-11 1.196563032887941200e-07
3.725000000000000000e+03 2.694569351242353062e-07 6.691957368687356405e-12 2.694502431668666044e-07
3.730000000000000000e+03 5.997079046165817867e-07 1.040137215773048242e-11 5.996975032444240605e-07
3.735000000000000000e+03 3.375910163258941534e-07 5.291708088012465433e-12 3.375857246178061325e-07
3.740000000000000000e+03 5.683138043815205467e-08 3.140106297935483531e-12 5.682824033185411647e-08
3.745000000000000000e+03 4.645871142621165620e-08 8.232555716934507348e-12 4.645047887049473009e-08
3.750000000000000000e+03 1.029669897870556142e-07 1.194319774904515141e-11 1.029550465893065823e-07
3.755000000000000000e+03 3.508047810815472731e-07 1.559132397183601530e-11 3.507891897575754181e-07
3.760000000000000000e+03 2.803685875140643203e-07 4.493507576311925050e-11 2.803236524383012461e-07
3.765000000000000000e+03 3.031446627459048073e-07 9.539139845748967207e-11 3.030492713474473097e-07
3.770000000000000000e+03 4.604060620000138570e-07 1.497030891021613586e-10 4.602563589109117157e-07
3.775000000000000000e+03 1.697554242657868983e-07 1.563864605335110879e-10 1.695990378052534283e-07
3.780000000000000000e+03 1.020146626726435827e-08 1.776990877017054697e-10 1.002376717956265127e-08
3.785000000000000000e+03 1.471398241326022265e-08 1.721687173775208769e-10 1.454181369588270416e-08
3.790000000000000000e+03 2.452091873904799907e-07 1.595811010351374583e-10 2.450496062894448569e-07
3.795000000000000000e+03 5.676132940102933789e-07 1.504355223596944095e-10 5.674628584879337709e-07
3.800000000000000000e+03 3.222222504939553550e-07 2.204587895462812170e-10 3.220017917044090465e-07
3.805000000000000000e+03 1.863699621750242592e-07 3.080821904988296350e-10 1.860618799845254263e-07
3.810000000000000000e+03 2.055932725928385855e-07 3.814536001587126133e-10 2.052118189926798652e-07
3.815000000000000000e+03 8.612202169674083938e-08 3.805548537137139445e-10 8.574146684302712621e-08
3.820000000000000000e+03 1.507569540504201621e-07 3.970021171994202432e-10 1.503599519332207056e-07
3.825000000000000000e+03 1.352416469397675443e-07 3.513335528628723173e-10 1.348903133869046749e-07
3.830000000000000000e+03 3.790242749094689181e-07 2.960439138569243437e-10 3.787282309956120442e-07
3.835000000000000000e+03 5.857946359009046513e-07 2.480699120070318659e-10 5.855465659888976045e-07
3.840000000000000000e+03 2.138483493887764420e-07 2.947957161256443290e-10 2.135535536726507812e-07
3.845000000000000000e+03 3.523494868726880964e-08 3.439255621174543015e-10 3.489102312515134996e-08
3.850000000000000000e+03 3.215604904462175451e-08 3.728979561597486958e-10 3.178315108846200933e-08
3.855000000000000000e+03 1.823520422388446936e-07 3.472164877059189967e-10 1.820048257511387538e-07
3.860000000000000000e+03 3.984708205376470204e-07 3.476358558750154262e-10 3.981231846817719786e-07
3.865000000000000000e+03 2.523114429579623976e-07 2.872081058564918812e-10 2.520242348521058897e-07
3.870000000000000000e+03 3.557623942488296457e-07 2.233335673990919662e-10 3.555390606814305920e-07
3.875000000000000000e+03 3.924064913188487524e-07 1.665935723546360685e-10 3.922398977464940745e-07
3.880000000000000000e+03 8.609326596243083381e-08 1.713220986700657384e-10 8.592194386376077435e-08
3.885000000000000000e+03 1.672210839985065479e-08 1.623672440479810147e-10 1.655974115580267871e-08
3.890000000000000000e+03 4.447966459939210915e-08 1.394613072903636472e-10 4.434020329210174760e-08
3.895000000000000000e+03 3.748624569292894004e-07 1.069721450985299909e-10 3.747554847841908633e-07
3.900000000000000000e+03 5.612122573075857365e-07 1.013054864477267339e-10 5.611109518211379145e-07
3.905000000000000000e+03 2.364159606347852624e-07 6.657238635565712572e-11 2.363493882484295743e-07
3.910000000000000000e+03 1.840931803219799316e-07 4.044265950052721634e-11 1.840527376624794095e-07
3.915000000000000000e+03 1.478188871007420708e-07 2.261191054849239168e-11 1.477962751901935460e-07
3.920000000000000000e+03 1.002149588993461728e-07 1.915774062924126062e-11 1.001958011587169398e-07
3.925000000000000000e+03 1.815263287935503397e-07 8.412880073724360709e-12 1.815179159134766011e-07
3.930000000000000000e+03 1.682657802250422831e-07 3.804907288314076424e-13 1.682653997343134784e-07
3.935000000000000000e+03 4.795665940143872567e-07 1.135812065448336016e-11 4.795552358937326932e-07
3.940000000000000000e+03 5.093250607497541735e-07 2.051134815039191234e-11 5.093045494016037564e-07
3.945000000000000000e+03 1.145891856655498954e-07 2.106118719728714793e-11 1.145681244783526029e-07
3.950000000000000000e+03 2.328701109601763877e-08 2.967143931185105525e-11 2.325733965670578876e-08
3.955000000000000000e+03 3.669212195438383582e-08 3.937917762598028341e-11 3.665274277675786074e-08
3.960000000000000000e+03 2.843178794371727389e-07 3.744246859813904284e-11 2.842804369685746001e-07
3.965000000000000000e+03 4.055856115963136116e-07 6.257720552598070696e-11 4.055230343907876386e-07
3.970000000000000000e+03 2.382867226006819037e-07 1.191793953595851466e-10 2.381675432053223503e-07
3.975000000000000000e+03 3.882450296017327014e-07 1.939286482305986623e-10 3.880511009535021338e-07
3.980000000000000000e+03 2.945089102261915440e-07 2.236644635204159043e-10 2.942852457626711456e-07
3.985000000000000000e+03 4.340212057943856227e-08 2.388826146611790377e-10 4.316323796477737620e-08
3.990000000000000000e+03 2.768208276112689783e-08 2.436868462786562256e-10 2.743839591484824212e-08
3.995000000000000000e+03 1.030522561090509300e-07 2.241951517738742869e-10 1.028280609572770434e-07
4.000000000000000000e+03 4.958601801101406063e-07 1.915562210326270455e-10 4.956686238891080105e-07
4.005000000000000000e+03 5.011340728404104093e-07 2.182799306985372442e-10 5.009157929097119528e-07
4.010000000000000000e+03 1.708569225975775762e-07 3.031309237730326078e-10 1.705537916738045610e-07
4.015000000000000000e+03 1.718227819456104720e-07 3.874937984038595663e-10 1.714352881472065560e-07
4.020000000000000000e+03 1.015221532576628300e-07 4.101079005281063234e-10 1.011120453571347300e-07
4.025000000000000000e+03 1.483605081378247041e-07 4.141551880145503999e-10 1.479463529498101514e-07
4.030000000000000000e+03 1.961302649809580956e-07 3.956006075726250372e-10 1.957346643733854614e-07
4.035000000000000000e+03 2.245186276697133732e-07 3.296454385452143455e-10 2.241889822311681664e-07
4.040000000000000000e+03 5.489808705987712060e-07 2.609494316292654005e-10 5.487199211671419251e-07
4.045000000000000000e+03 3.936950955637301054e-07 2.499857456557385387e-10 3.934451098180743320e-07
4.050000000000000000e+03 4.856579810233941541e-08 2.961402835874749023e-10 4.826965781875194118e-08
4.055000000000000000e+03 1.400097101967122495e-08 3.205422212015047853e-10 1.368042879846972094e-08
4.060000000000000000e+03 7.699263619551378244e-08 3.070969527672941865e-10 7.668553924274649833e-08
4.065000000000000000e+03 3.878107921089719442e-07 2.920636752711063836e-10 3.875187284337007842e-07
4.070000000000000000e+03 3.735192905131341915e-07 2.650730069005467109e-10 3.732542175062336164e-07
4.075000000000000000e+03 2.443786304919880514e-07 1.981626161393333802e-10 2.441804678758487501e-07
4.080000000000000000e+03 3.886826695920267475e-07 1.418642464749298042e-10 3.885408053455518212e-07
4.085000000000000000e+03 1.921883341146955608e-07 1.149277056802127165e-10 1.920734064090153415e-07
4.090000000000000000e+03 3.550802542105693554e-08 1.168281378518241609e-10 3.539119728320510427e-08
4.095000000000000000e+03 3.927474863504931865e-08 9.177966668923076450e-11 3.918296896836009102e-08
4.100000000000000000e+03 1.973864479460847402e-07 6.469494795756373299e-11 1.973217529981271331e-07
4.105000000000000000e+03 5.788249887265298905e-07 5.370204227136936510e-11 5.787712866842585134e-07
4.110000000000000000e+03 4.000978234318927099e-07 3.934911492256775028e-11 4.000584743169701780e-07
4.115000000000000000e+03 1.320453267946752536e-07 1.588944622283930625e-11 1.320294373484524346e-07
4.120000000000000000e+03 1.440635080046606143e-07 7.305485171123888847e-12 1.440562025194894834e-07
4.125000000000000000e+03 8.345888540259467992e-08 3.187744073558035407e-12 8.345569765852112174e-08
4.130000000000000000e+03 2.078146383648923924e-07 2.750230930898064152e-12 2.078118881339614889e-07
4.135000000000000000e+03 1.982263940161314952e-07 3.700434178304696611e-12 1.982226935819531781e-07
4.140000000000000000e+03 3.034172188124092246e-07 2.180608604852240115e-11 3.033954127263606733e-07
4.145000000000000000e+03 5.620784505207544300e-07 5.130966220837296183e-11 5.620271408585459901e-07
4.150000000000000000e+03 2.641518834134531342e-07 5.386789178837293123e-11 2.640980155216647637e-07
4.155000000000000000e+03 1.542294448649026691e-08 6.942274845057772702e-11 1.535352173803968828e-08
4.160000000000000000e+03 7.485243592087132774e-09 7.770730831095725711e-11 7.407536283776174432e-09
4.165000000000000000e+03 1.551627157662010659e-07 7.973551544813759811e-11 1.550829802507529272e-07
4.170000000000000000e+03 4.641277622875042067e-07 8.257513339480121115e-11 4.640451871541093206e-07
4.175000000000000000e+03 3.210666744487929502e-07 1.409330324871101874e-10 3.209257414163058523e-07
4.180000000000000000e+03 2.648271590018307433e-07 2.183340695880785250e-10 2.646088249322426692e-07
4.185000000000000000e+03 3.479590341791636051e-07 2.882056040639158853e-10 3.476708285750996121e-07
4.190000000000000000e+03 1.126363036577635055e-07 2.935258758666205810e-10 1.123427777818968950e-07
4.195000000000000000e+03 5.109702057609195988e-08 3.153395919248727075e-10 5.078168098416708009e-08
4.200000000000000000e+03 5.800924290395770835e-08 2.882139965631736017e-10 5.772102890739454679e-08
4.205000000000000000e+03 3.166531497865626906e-07 2.508197398419925262e-10 3.164023300467206789e-07
4.210000000000000000e+03 6.061686540287686489e-07 2.218810233035139084e-10 6.059467730054650996e-07
4.215000000000000000e+03 2.881323974072775679e-07 2.876048184100612403e-10 2.878447925888675033e-07
4.220000000000000000e+03 1.113258996396815628e-07 3.631397633751402611e-10 1.109627598763064175e-07
4.225000000000000000e+03 1.070981390664529361e-07 4.195707646313452213e-10 1.066785683018215889e-07
4.230000000000000000e+03 1.078487200846784315e-07 4.067062780903326922e-10 1.074420138065881011e-07
4.235000000000000000e+03 2.600960064193525362e-07 4.133007718225713258e-10 2.596827056475299788e-07
4.240000000000000000e+03 1.990764937036200688e-07 3.496551643658078411e-10 1.987268385392542330e-07
4.245000000000000000e+03 3.908370740070727762e-07 2.782998443923179077e-10 3.905587741626804307e-07
4.250000000000000000e+03 5.184986871654421501e-07 2.179108929352406167e-10 5.182807762725069256e-07
4.255000000000000000e+03 1.484204400366014943e-07 2.415795097195845793e-10 1.481788605268819039e-07
4.260000000000000000e+03 3.167088484802339240e-09 2.586572078717163384e-10 2.908431276930623056e-09
4.265000000000000000e+03 1.494624034624041116e-08 2.589933577515627543e-10 1.468724698848884747e-08
4.270000000000000000e+03 2.669246288967976848e-07 2.270532405901622605e-10 2.666975756562075056e-07
4.275000000000000000e+03 4.940231361762114599e-07 2.211493219169229583e-10 4.938019868542945002e-07
4.280000000000000000e+03 2.646579118947081781e-07 1.662090068344009899e-10 2.644917028878737935e-07
4.285000000000000000e+03 2.887165043952845259e-07 1.153310329815855371e-10 2.886011733623029346e-07
4.290000000000000000e+03 2.760855357744651287e-07 7.491927624078215015e-11 2.760106164982243088e-07
4.295000000000000000e+03 6.905453713759604867e-08 7.157542520683000017e-11 6.898296171238921912e-08
4.300000000000000000e+03 7.234697760727761317e-08 5.529203926985676455e-11 7.229168556800776621e-08
4.305000000000000000e+03 9.591975529733258511e-08 3.355170739495023032e-11 9.588620358993762695e-08
4.310000000000000000e+03 4.420301434878103879e-07 1.984070638272363833e-11 4.420103027814276075e-07
4.315000000000000000e+03 5.664950767801000092e-07 1.956547131683364546e-11 5.664755113087831041e-07
4.320000000000000000e+03 1.874364218816725484e-07 3.934107715201804099e-12 1.874324877739573504e-07
4.325000000000000000e+03 9.847330826665150727e-08 3.895577375408337271e-13 9.847291870891398610e-08
4.330000000000000000e+03 7.410039738101288241e-08 4.427527506733031666e-12 7.409596985350615562e-08
4.335000000000000000e+03 1.671058277619086990e-07 4.538325991501200876e-12 1.671012894359171928e-07
4.340000000000000000e+03 2.874753789876061048e-07 1.414310630128675274e-11 2.874612358813047882e-07
4.345000000000000000e+03 2.151269530532979926e-07 3.932073284692821415e-11 2.150876323204510020e-07
4.350000000000000000e+03 4.617913400530224607e-07 8.530832881096880789e-11 4.617060317242115008e-07
4.355000000000000000e+03 4.237222472039429649e-07 1.053133271221088130e-10 4.236169338768208420e-07
4.360000000000000000e+03 6.646156890611420778e-08 1.183939698981203986e-10 6.634317493621608982e-08
4.365000000000000000e+03 4.192722546273455759e-10 1.313699794742538731e-10 2.879022751530916511e-10
4.370000000000000000e+03 4.863696951000887472e-08 1.340892521384449416e-10 4.850288025787042169e-08
4.375000000000000000e+03 3.877161542660680358e-07 1.199798808151171049e-10 3.875961743852529724e-07
4.380000000000000000e+03 4.741466705564238158e-07 1.546745118365259121e-10 4.739919960445871912e-07
4.385000000000000000e+03 2.239464586124375965e-07 2.337865101310952440e-10 2.237126721023064799e-07
4.390000000000000000e+03 2.954356206456495908e-07 3.223459756503798427e-10 2.951132746699992678e-07
4.395000000000000000e+03 1.934449089216760382e-07 3.510418833800724744e-10 1.930938670382959634e-07
4.400000000000000000e+03 6.701064610649658222e-08 3.637664571584130921e-10 6.664687964933815626e-08
4.405000000000000000e+03 9.058934188706238522e-08 3.547172143512396531e-10 9.023462467271115756e-08
4.410000000000000000e+03 1.610323079232392153e-07 3.068073083594812382e-10 1.607255006148797639e-07
4.415000000000000000e+03 5.463636327423382686e-07 2.496160604300052792e-10 5.461140166819081830e-07
4.420000000000000000e+03 4.762720668778622393e-07 2.600366728745411544e-10 4.760120302049877344e-07
4.425000000000000000e+03 1.130528278782314680e-07 3.300737934587491358e-10 1.127227540847726892e-07
4.430000000000000000e+03 8.236220635350540154e-08 3.894064985401598327e-10 8.197279985496523975e-08
4.435000000000000000e+03 6.632132203881889015e-08 3.944243246484399700e-10 6.592689771417044512e-08
4.440000000000000000e+03 2.484990753707184894e-07 3.884896315585277246e-10 2.481105857391599339e-07
4.445000000000000000e+03 2.872666661319403437e-07 3.582552761727541885e-10 2.869084108557676261e-07
4.450000000000000000e+03 2.514429778081283861e-07 2.799046395830614483e-10 2.511630731685452733e-07
4.455000000000000000e+03 4.984776021533325882e-07 2.067688510082544769e-10 4.982708333023245134e-07
4.460000000000000000e+03 3.040077266450895891e-07 1.828014722884517621e-10 3.038249251728011287e-07
4.465000000000000000e+03 2.099721051955038924e-08 2.023427134638102814e-10 2.079486780608657971e-08
4.470000000000000000e+03 1.335252571343409751e-09 1.970853351665450518e-10 1.138167236176865010e-09
4.475000000000000000e+03 1.204855301188692423e-07 1.727480204523522665e-10 1.203127820984168939e-07
4.480000000000000000e+03 4.917417803240240164e-07 1.570373979949748182e-10 4.915847429260289420e-07
4.485000000000000000e+03 4.102822778652066146e-07 1.320446407158563260e-10 4.101502332244907317e-07
4.490000000000000000e+03 2.050012913524565178e-07 8.247951533684569777e-11 2.049188118371196569e-07
4.495000000000000000e+03 2.764005293800479868e-07 4.928303618081712404e-11 2.763512463438671364e-07
4.500000000000000000e+03 1.227826825987580410e-07 3.287681299851368170e-11 1.227498057857595282e-07
4.505000000000000000e+03 9.226013039109635576e-08 2.964791510795372686e-11 9.223048247598840527e-08
4.510000000000000000e+03 1.036723214485633205e-07 1.185136651114607803e-11 1.036604700820521882e-07
4.515000000000000000e+03 2.566046630374594322e-07 3.959396863069973161e-12 2.566007036405963179e-07
4.520000000000000000e+03 6.008166222707585066e-07 1.142778079339211095e-11 6.008051944899650713e-07
4.525000000000000000e+03 3.538063834632056564e-07 6.362842895339267030e-12 3.538000206203103627e-07
4.530000000000000000e+03 6.922203852426798703e-08 7.689491455699336028e-12 6.921434903281227860e-08
4.535000000000000000e+03 6.010987720031371403e-08 1.710069067345339510e-11 6.009277650964025806e-08
4.540000000000000000e+03 9.460640286023871634e-08 2.313637777014221458e-11 9.458326648246856988e-08
4.545000000000000000e+03 3.243715949851585015e-07 2.843730637346769724e-11 3.243431576787850675e-07
4.550000000000000000e+03 2.690613104279062641e-07 6.213890219913736469e-11 2.689991715257071842e-07
4.555000000000000000e+03 3.057205810411069892e-07 1.139895460531725608e-10 3.056065914950538226e-07
4.560000000000000000e+03 4.820832733334702016e-07 1.664752451229473617e-10 4.819167980883472786e-07
4.565000000000000000e+03 1.870783449183355255e-07 1.729890982264334013e-10 1.869053558201090876e-07
4.570000000000000000e+03 7.110690246441306522e-09 1.973790837074278804e-10 6.913311162733878435e-09
4.575000000000000000e+03 9.324614671144861850e-09 1.932748448723764170e-10 9.131339826272483753e-09
4.580000000000000000e+03 2.263990132147578009e-07 1.785661584042883523e-10 2.262204470563535026e-07
4.585000000000000000e+03 5.530884368796633323e-07 1.696216670392172702e-10 5.529188152126241097e-07
4.590000000000000000e+03 3.278631754678081989e-07 2.408461540286607648e-10 3.276223293137794868e-07
4.595000000000000000e+03 2.013981893565013827e-07 3.256911973129797352e-10 2.010724981591884029e-07
4.600000000000000000e+03 2.300831215557117925e-07 3.945603100632035428e-10 2.296885612456485365e-07
4.605000000000000000e+03 8.692996201308354156e-08 3.921134734564722655e-10 8.653784853962707001e-08
4.610000000000000000e+03 1.298255300611314825e-07 4.064025826557175143e-10 1.294191274784757959e-07
4.615000000000000000e+03 1.208942145686592542e-07 3.538375324468647190e-10 1.205403770362124159e-07
4.620000000000000000e+03 3.688276285264438141e-07 2.905106569388552468e-10 3.685371178695050100e-07
4.625000000000000000e+03 5.953823989419232343e-07 2.408380617555227873e-10 5.951415608801677265e-07
4.630000000000000000e+03 2.304938414774010881e-07 2.877860728321993788e-10 2.302060554045688805e-07
4.635000000000000000e+03 4.614801177777571281e-08 3.358307905255532047e-10 4.581218098725016395e-08
4.640000000000000000e+03 4.101374739833441036e-08 3.652992529365069311e-10 4.064844814539789547e-08
4.645000000000000000e+03 1.647035415568426818e-07 3.414314720540565121e-10 1.643621100847886349e-07
4.650000000000000000e+03 3.752292842958082068e-07 3.384483201965215872e-10 3.748908359756117037e-07
4.655000000000000000e+03 2.462227921084263653e-07 2.686172911003524328e-10 2.459541748173260220e-07
4.660000000000000000e+03 3.643523887388143606e-07 1.970780338627926522e-10 3.641553107049516211e-07
4.665000000000000000e+03 4.180070793786118830e-07 1.395525586916698834e-10 4.178675268199202642e-07
4.670000000000000000e+03 9.559208620766101360e-08 1.450227968445221880e-10 9.544706341081650948e-08
4.675000000000000000e+03 9.836797848908037141e-09 1.389500683603649395e-10 9.697847780547672977e-09
4.680000000000000000e+03 3.521338285708213463e-08 1.225903342013256401e-10 3.509079252288081636e-08
4.685000000000000000e+03 3.547597593837257850e-07 9.635475731748743678e-11 3.546634046264082745e-07
4.690000000000000000e+03 5.549640618515800866e-07 9.054742607475611236e-11 5.548735144255053401e-07
4.695000000000000000e+03 2.456323108169532969e-07 5.291580137452844278e-11 2.455793950155787178e-07
4.700000000000000000e+03 2.027726942809828386e-07 2.649078928741594347e-11 2.027462034916954555e-07
4.705000000000000000e+03 1.686907494958324948e-07 1.168878495578244023e-11 1.686790607108766929e-07
4.710000000000000000e+03 9.012048320928343890e-08 9.347359742100869158e-12 9.011113584954134803e-08
4.715000000000000000e+03 1.600350050732755844e-07 3.162700213152883767e-12 1.600318423730624756e-07
4.720000000000000000e+03 1.554445665520058269e-07 1.161727901472174027e-12 1.554434048241043551e-07
4.725000000000000000e+03 4.755204740097690274e-07 1.668994493676995201e-11 4.755037840648323829e-07
4.730000000000000000e+03 5.254093945654807472e-07 2.587391765268324621e-11 5.253835206478279709e-07
4.735000000000000000e+03 1.286104879600078770e-07 2.960758292237186122e-11 1.285808803770854824e-07
4.740000000000000000e+03 3.320683075275365346e-08 4.269132426949065999e-11 3.316413942848416273e-08
4.745000000000000000e+03 3.860081588296985523e-08 5.679392646818550285e-11 3.854402195650166654e-08
4.750000000000000000e+03 2.603821149493287971e-07 5.466143050275925193e-11 2.603274535188261308e-07
4.755000000000000000e+03 3.876849495542559501e-07 8.371034672007377107e-11 3.876012392075358813e-07
4.760000000000000000e+03 2.377164732087435716e-07 1.407833132233636555e-10 2.375756898955202559e-07
4.765000000000000000e+03 4.038352869930681453e-07 2.139641732169602743e-10 4.036213228198511719e-07
4.770000000000000000e+03 3.192794581693992608e-07 2.396300995733616532e-10 3.190398280698257846e-07
4.775000000000000000e+03 4.437929187805319299e-08 2.573490330069772161e-10 4.412194284504621593e-08
4.780000000000000000e+03 1.878126728749585353e-08 2.622916510224459947e-10 1.851897563647340821e-08
4.785000000000000000e+03 9.015998983531645117e-08 2.419672760010794160e-10 8.991802255931538840e-08
4.790000000000000000e+03 4.776881401591842391e-07 2.054198935897499300e-10 4.774827202655945705e-07
4.795000000000000000e+03 5.030120347507083826e-07 2.347720153948130356e-10 5.027772627353136164e-07
4.800000000000000000e+03 1.831849326874233795e-07 3.164217665347075161e-10 1.828685109208887051e-07
4.805000000000000000e+03 1.928212301686646585e-07 3.976673548958422832e-10 1.924235628137688541e-07
4.810000000000000000e+03 1.146229145948181529e-07 4.158430006386893721e-10 1.142070715941794819e-07
4.815000000000000000e+03 1.296722102323517176e-07 4.202115346729520207e-10 1.292519986976787951e-07
4.820000000000000000e+03 1.769472488554791123e-07 3.945052968922905206e-10 1.765527435585868093e-07
4.825000000000000000e+03 2.137359185688930520e-07 3.210564352840673847e-10 2.134148621336089766e-07
4.830000000000000000e+03 5.523393039781243662e-07 2.457034260223873224e-10 5.520936005521019499e-07
4.835000000000000000e+03 4.136633355325710530e-07 2.366681166831270507e-10 4.134266674158879327e-07
4.840000000000000000e+03 5.892111599626882574e-08 2.806214018867034797e-10 5.864049459438212329e-08
4.845000000000000000e+03 2.192846929161742638e-08 3.070577070812765166e-10 2.162141158453614733e-08
4.850000000000000000e+03 7.008266089486143399e-08 2.952784684940159993e-10 6.978738242636742522e-08
4.855000000000000000e+03 3.620976995532506976e-07 2.824862226641709487e-10 3.618152133305866289e-07
4.860000000000000000e+03 3.625966793106609813e-07 2.480606901511896345e-10 3.623486186205098425e-07
4.865000000000000000e+03 2.482325691885961688e-07 1.747626135835768030e-10 2.480578065750125989e-07
4.870000000000000000e+03 4.106392714013150310e-07 1.148801474872373200e-10 4.105243912538278151e-07
4.875000000000000000e+03 2.121822109219766832e-07 9.034901945532097293e-11 2.120918619025213506e-07
4.880000000000000000e+03 2.869261540226104268e-08 9.263522773388165147e-11 2.859998017452716327e-08
4.885000000000000000e+03 2.875982952236888053e-08 7.412691412880132304e-11 2.868570260824007952e-08
4.890000000000000000e+03 1.813622112494255843e-07 5.350083980205433813e-11 1.813087104096235246e-07
4.895000000000000000e+03 5.668855031919764789e-07 4.679815997371628453e-11 5.668387050320027308e-07
4.900000000000000000e+03 4.080871906047282351e-07 3.072447393528995404e-11 4.080564661307929589e-07
4.905000000000000000e+03 1.460238264996433367e-07 8.510993582259253763e-12 1.460153155060610573e-07
4.910000000000000000e+03 1.658271990887274428e-07 2.983390332335434905e-12 1.658242156983951314e-07
4.915000000000000000e+03 8.622520001551128132e-08 1.900210928057359071e-12 8.622329980458321935e-08
4.920000000000000000e+03 1.840224015575087781e-07 3.163197494548712815e-12 1.840192383600141932e-07
4.925000000000000000e+03 1.819425743600483411e-07 9.610665748085687022e-12 1.819329636943002709e-07
4.930000000000000000e+03 2.966348549667905504e-07 3.132282189072038931e-11 2.966035321448998053e-07
4.935000000000000000e+03 5.738256531942546231e-07 6.125826980535826269e-11 5.737643949244491398e-07
4.940000000000000000e+03 2.834226352841712512e-07 6.460262200853883358e-11 2.833580326621627379e-07
