1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.831980330572254179e-01 1.639054231098816330e-02 4.076723463714287000e-04 3.731937943286358018e-06 2.034748243104926496e-08
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.819397487608239050e-01 1.764957796902482529e-02 4.059677307864229369e-04 4.669140598394059207e-06 3.639877751847054680e-08
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.833162857361500420e-01 1.634239453629140332e-02 3.367794939981391027e-04 4.499403432384537948e-06 4.083014087543608679e-08
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.866512200796022647e-01 1.312529595639893958e-02 2.203794996787086867e-04 3.076461761683185213e-06 2.800257264409569690e-08
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900690703080077260e-01 9.815470703893606347e-03 1.139626582059418758e-04 1.483790942606342450e-06 1.253896456974017242e-08
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920343212062860960e-01 7.911839012195658050e-03 5.327738027960146725e-05 5.587113312929535071e-07 3.689920717660813789e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924596528709059839e-01 7.511014055260878224e-03 2.911867036006950205e-05 2.137256410025521224e-07 6.778451302322111147e-10
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924155115326378507e-01 7.564408813074796623e-03 1.996250153135756440e-05 1.165720500654968385e-07 5.807183660440778045e-10
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.928133386664761417e-01 7.170498555553336817e-03 1.607611326428271160e-05 8.614689011017091035e-08 5.178290114655610702e-10
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934579132474578023e-01 6.531101227591886403e-03 1.090281376504003151e-05 8.250387486753890189e-08 2.073226940640255166e-10
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934040746944851064e-01 6.592438635731465678e-03 3.403414100282347637e-06 8.233533402245198107e-08 9.203623601801815287e-10
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920966375041707641e-01 7.894566731629616696e-03 8.627548400805503987e-06 1.654529524916546665e-07 2.762859678777905508e-09
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900235091336619941e-01 9.937600041694274328e-03 3.830946364221368076e-05 5.741302188901629814e-07 7.230795741844884017e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.882930433459369279e-01 1.162916149610705371e-02 7.660610071449990932e-05 1.176810192198153428e-06 1.224706081103128721e-08
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876436741969201183e-01 1.225854118124238348e-02 9.632851824216308106e-05 1.442649998118498702e-06 1.345361013981483566e-08
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877736566958009723e-01 1.213134739991658662e-02 9.372386245719861850e-05 1.261711516600300065e-06 1.033032112373554597e-08
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.875140645564073338e-01 1.239438814964731114e-02 9.054666573317435416e-05 9.947266442634332451e-07 5.901579361039262532e-09
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.857599010618147695e-01 1.413422500119165467e-02 1.050017704419496108e-04 8.679473315647840390e-07 4.219234144878885740e-09
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.825013740851773481e-01 1.736046484099191059e-02 1.372859849963278128e-04 8.693066149343212205e-07 5.782234353696962503e-09
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.790432519864062932e-01 2.077581985183713995e-02 1.799258375298448708e-04 9.965867819943558279e-07 5.737460301909672019e-09
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.770211480394530579e-01 2.275626487861515806e-02 2.211340763898036630e-04 1.447713758858632704e-06 5.291798940836831432e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.769708307679099146e-01 2.278177772079954116e-02 2.450011388246131085e-04 2.375488464309929393e-06 1.488401817923323730e-08
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.778206398671022148e-01 2.192265705437156792e-02 2.531470310466610177e-04 3.523073620721231413e-06 3.297387397727972509e-08
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.778815691841441504e-01 2.183985059151376251e-02 2.740334540194135603e-04 4.500622153667615220e-06 4.614818080404524615e-08
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.764442054318421826e-01 2.322710488437628590e-02 3.237000021047601673e-04 4.943185186912165336e-06 4.649650326228766281e-08
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.745055388389720630e-01 2.511895405183409147e-02 3.710192736649332640e-04 4.453363639235813470e-06 3.447190319387557607e-08
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.739772731342140055e-01 2.564933200962098148e-02 3.701237648340862350e-04 3.252855293107384452e-06 1.823605229138710142e-08
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.760812120996547048e-01 2.359949175510573510e-02 3.171254567161878421e-04 2.160939391219416461e-06 9.749145566949325537e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.802966109710447018e-01 1.945208951851929574e-02 2.497200633065577917e-04 1.570177796090199421e-06 9.269345781293561448e-09
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.847124688770378942e-01 1.508355297322110274e-02 2.026071641844912996e-04 1.363404688905967810e-06 7.580880898660566558e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.874588077895134486e-01 1.235214067954024802e-02 1.875600226629614868e-04 1.485320906399139308e-06 6.187389275452777832e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.880498974176150639e-01 1.174695204644374442e-02 2.011511887343044697e-04 1.987486608621545308e-06 1.186060895285623618e-08
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876241960010485599e-01 1.214973211266799115e-02 2.233821001012397398e-04 2.668825842174463066e-06 2.096035002775588943e-08
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.879739074859267278e-01 1.180399766728880591e-02 2.192079740790675590e-04 2.862786728551111045e-06 2.408598825750296339e-08
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901480867585821244e-01 9.681261504195057266e-03 1.685177611447052329e-04 2.115613408741754432e-06 1.836268129045294908e-08
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936951697804146111e-01 6.210705286711019901e-03 9.313180970004823430e-05 9.847501575061799151e-07 8.373029413881203443e-09
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971277505169225952e-01 2.836866129837787177e-03 3.510541461164159267e-05 2.762752213264819789e-07 1.663418667571854843e-09
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992059277086805524e-01 7.830158617337253622e-04 1.100286061991583798e-05 5.347671536214245960e-08 9.226319952225028143e-11
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998690042972978587e-01 1.245624578177157219e-04 6.416854237945310197e-06 1.628685357879249713e-08 1.038073582736362723e-10
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999243052761770389e-01 6.931816011062328937e-05 6.365066511006500570e-06 1.134437621608765675e-08 1.528390977394503808e-10
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998826657980938171e-01 1.103970473550287595e-04 6.927094957010203730e-06 9.944908195506071232e-09 1.147000750819960231e-10
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992892838011977474e-01 6.993998941007768854e-04 1.128373626691612808e-05 3.226304468681190394e-08 3.054049573593569190e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973175158582221478e-01 2.645363412967356893e-03 3.685608972572131982e-05 2.618738747870385292e-07 2.765223783860986253e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939127605734873194e-01 5.980318385465610911e-03 1.057707467339726558e-04 1.138835886432393542e-06 1.145844236244470102e-08
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901919545087902730e-01 9.596533696222679308e-03 2.088660409856737466e-04 2.621130557022035537e-06 2.462346047881284502e-08
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876764187292037533e-01 1.202104655737886926e-02 2.988097754579251727e-04 3.692916523549557249e-06 3.202145255114517249e-08
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.870821316148192803e-01 1.257919687865088898e-02 3.350204695587911561e-04 3.624961446327787914e-06 2.607554070588210006e-08
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876832899241491104e-01 1.199026634870522037e-02 3.235539967801618526e-04 2.874648665130632178e-06 1.508171699495241629e-08
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877448578979782789e-01 1.194987808174018118e-02 3.030440432396532663e-04 2.208167164293051577e-06 1.180989416765773988e-08
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.857732080830601262e-01 1.392066467880890591e-02 3.041861167209205987e-04 1.928075936733741621e-06 1.304549291341157423e-08
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817386308342066492e-01 1.792633011707644303e-02 3.329758686796051390e-04 2.052402379504233084e-06 1.077767628809314537e-08
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.772860333584387771e-01 2.233661046678587364e-02 3.746906560800106374e-04 2.654288106110572096e-06 1.123060669144180589e-08
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.745972671842670909e-01 2.500224914053304076e-02 3.967522727088316440e-04 3.708561341259933875e-06 2.284116736115581642e-08
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.747221816884565904e-01 2.490607889092578617e-02 3.671256716831320667e-04 4.576453852923132113e-06 3.729509978238250829e-08
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.767921829423329427e-01 2.291248151383367890e-02 2.908444028345411785e-04 4.449405755931205930e-06 4.173526226180346488e-08
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788274852454217356e-01 2.095665693957387415e-02 2.123686261585244956e-04 3.455301966811384204e-06 3.388689671883292008e-08
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.794308197166674557e-01 2.040094079172000835e-02 1.659046389726850413e-04 2.315156923284738167e-06 1.969573564175739575e-08
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788758965198396389e-01 2.098061398696614288e-02 1.420618706458501681e-04 1.419868790581492591e-06 7.753778039759835589e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.786732292820876644e-01 2.120850191695710513e-02 1.173991500822617958e-04 8.659273191533979195e-07 3.723575587296654312e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800826657337258219e-01 1.982618408788962630e-02 9.055992465127435549e-05 5.867276956165749924e-07 3.526058287015160278e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.829657175978390171e-01 1.696349746897009292e-02 7.033633408493819301e-05 4.466514415543144861e-07 1.947686564461158650e-09
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.859726104777917222e-01 1.397081975385908344e-02 5.612284562298065793e-05 4.450669810218719870e-07 1.855767902255383261e-09
