8.750000000000000000e+01 3.942520479307234926e-01 6.057479520692476971e-01
9.000000000000000000e+01 6.823041171392507653e-01 3.176958828607237550e-01
9.250000000000000000e+01 8.648039351051775014e-01 1.351960648947977128e-01
9.500000000000000000e+01 8.493589493974686988e-01 1.506410506025074869e-01
9.750000000000000000e+01 6.528482439869871534e-01 3.471517560129883107e-01
1.000000000000000000e+02 3.864401132227761604e-01 6.135598867771991927e-01
1.025000000000000000e+02 1.925889142486462424e-01 8.074110857513275841e-01
1.050000000000000000e+02 1.699502776121546432e-01 8.300497223878200437e-01
1.075000000000000000e+02 3.245148599157952618e-01 6.754851400841814790e-01
1.100000000000000000e+02 5.696362207848805204e-01 4.303637792150945551e-01
1.125000000000000000e+02 7.733647334274311724e-01 2.266352665725419047e-01
1.150000000000000000e+02 8.286739991442195752e-01 1.713260008557512815e-01
1.175000000000000000e+02 7.101358386803587885e-01 2.898641613196112909e-01
1.200000000000000000e+02 4.863778296167223791e-01 5.136221703832468677e-01
1.225000000000000000e+02 2.808232578612389063e-01 7.191767421387311732e-01
1.250000000000000000e+02 2.025483518881752709e-01 7.974516481117972511e-01
1.275000000000000000e+02 2.870473031668491215e-01 7.129526968331236780e-01
1.300000000000000000e+02 4.806586926988085096e-01 5.193413073011623471e-01
1.325000000000000000e+02 6.752893998300277811e-01 3.247106001699429090e-01
1.350000000000000000e+02 7.700918293743311827e-01 2.299081706256396185e-01
1.375000000000000000e+02 7.235912067746934628e-01 2.764087932252751179e-01
1.400000000000000000e+02 5.695761210821543852e-01 4.304238789178131963e-01
1.425000000000000000e+02 3.931920344131313305e-01 6.068079655868328093e-01
1.450000000000000000e+02 2.843362207735172786e-01 7.156637792264464171e-01
1.475000000000000000e+02 2.933557018378272763e-01 7.066442981621370301e-01
1.500000000000000000e+02 4.091156884866685717e-01 5.908843115132966783e-01
1.525000000000000000e+02 5.676692020911942027e-01 4.323307979087729902e-01
1.550000000000000000e+02 6.863344457925957265e-01 3.136655542073705227e-01
1.575000000000000000e+02 7.064820410700010100e-01 2.935179589299633518e-01
1.600000000000000000e+02 6.231960278827325395e-01 3.768039721172311562e-01
1.625000000000000000e+02 4.856759237930670103e-01 5.143240762068965743e-01
1.650000000000000000e+02 3.681176777794380461e-01 6.318823222205229850e-01
1.675000000000000000e+02 3.283551953830446402e-01 6.716448046169173347e-01
1.700000000000000000e+02 3.788178424526878474e-01 6.211821575472684653e-01
1.725000000000000000e+02 4.853947395101895212e-01 5.146052604897678462e-01
1.750000000000000000e+02 5.911038191308282119e-01 4.088961808691293220e-01
1.775000000000000000e+02 6.472715451981635448e-01 3.527284548017944887e-01
1.800000000000000000e+02 6.344454942803727793e-01 3.655545057195848102e-01
1.825000000000000000e+02 5.656307490421705886e-01 4.343692509577881111e-01
1.850000000000000000e+02 4.755914684823924210e-01 5.244085315175657236e-01
1.875000000000000000e+02 4.044094341137954296e-01 5.955905658861596619e-01
1.900000000000000000e+02 3.817184542352167198e-01 6.182815457647389268e-01
1.925000000000000000e+02 4.154960320875139557e-01 5.845039679124406362e-01
1.950000000000000000e+02 4.888835555044402925e-01 5.111164444955134112e-01
1.975000000000000000e+02 5.675610712096256227e-01 4.324389287903274703e-01
2.000000000000000000e+02 6.157412373564974395e-01 3.842587626434538217e-01
2.025000000000000000e+02 6.130684170618218021e-01 3.869315829381291816e-01
2.050000000000000000e+02 5.631534589468492058e-01 4.368465410530994464e-01
2.075000000000000000e+02 4.896921478889336710e-01 5.103078521110142596e-01
2.100000000000000000e+02 4.241849845607493230e-01 5.758150154391989961e-01
2.125000000000000000e+02 3.931554449540355378e-01 6.068445550459126148e-01
2.150000000000000000e+02 4.098019841148434206e-01 5.901980158851023450e-01
2.175000000000000000e+02 4.700274809016369293e-01 5.299725190983082257e-01
2.200000000000000000e+02 5.518820834813090714e-01 4.481179165186361391e-01
2.225000000000000000e+02 6.203421034910832077e-01 3.796578965088631685e-01
2.250000000000000000e+02 6.401391819689663532e-01 3.598608180309770255e-01
2.275000000000000000e+02 5.942064371576301074e-01 4.057935628423113839e-01
2.300000000000000000e+02 4.977102351228616661e-01 5.022897648770788814e-01
2.325000000000000000e+02 3.958979506758344424e-01 6.041020493241054945e-01
2.350000000000000000e+02 3.427143602232133324e-01 6.572856397767262715e-01
2.375000000000000000e+02 3.708863957230484898e-01 6.291136042768903369e-01
2.400000000000000000e+02 4.716047031984859084e-01 5.283952968014520302e-01
2.425000000000000000e+02 5.967056774725700841e-01 4.032943225273661336e-01
2.450000000000000000e+02 6.825051150551055823e-01 3.174948849448309685e-01
2.475000000000000000e+02 6.822003301738508441e-01 3.177996698260848740e-01
2.500000000000000000e+02 5.903301243488601191e-01 4.096698756510766537e-01
2.525000000000000000e+02 4.478847169381353077e-01 5.521152830618012430e-01
2.550000000000000000e+02 3.253020314731944751e-01 6.746979685267393556e-01
2.575000000000000000e+02 2.892569850687377042e-01 7.107430149311952938e-01
2.600000000000000000e+02 3.669946677754852282e-01 6.330053322244444391e-01
2.625000000000000000e+02 5.265102496676475896e-01 4.734897503322810230e-01
2.650000000000000000e+02 6.869327120188075675e-01 3.130672879811212117e-01
2.675000000000000000e+02 7.588046880869487865e-01 2.411953119129783274e-01
2.700000000000000000e+02 6.948839037559875198e-01 3.051160962439392055e-01
2.725000000000000000e+02 5.215542120422127503e-01 4.784457879577100892e-01
2.750000000000000000e+02 3.291316569995653696e-01 6.708683430003574699e-01
2.775000000000000000e+02 2.236703935378845376e-01 7.763296064620374137e-01
2.800000000000000000e+02 2.673713872849398099e-01 7.326286127149828076e-01
2.825000000000000000e+02 4.423259618254885006e-01 5.576740381744287323e-01
2.850000000000000000e+02 6.583836205725349666e-01 3.416163794273791576e-01
2.875000000000000000e+02 8.004249572595717455e-01 1.995750427403417959e-01
2.900000000000000000e+02 7.892781869075620182e-01 2.107218130923485255e-01
2.925000000000000000e+02 6.246866251604070719e-01 3.753133748395020008e-01
2.950000000000000000e+02 3.885039760044490253e-01 6.114960239954605470e-01
2.975000000000000000e+02 2.052339423445700139e-01 7.947660576553386980e-01
3.000000000000000000e+02 1.775137610113566022e-01 8.224862389885525538e-01
3.025000000000000000e+02 3.285262947683146861e-01 6.714737052315964405e-01
3.050000000000000000e+02 5.836230698010154150e-01 4.163769301988929916e-01
3.075000000000000000e+02 8.056529790831011839e-01 1.943470209168070006e-01
3.100000000000000000e+02 8.688911091514417429e-01 1.311088908484646653e-01
3.125000000000000000e+02 7.314516615360657781e-01 2.685483384638395199e-01
3.150000000000000000e+02 4.630421969844131791e-01 5.369578030154913417e-01
3.175000000000000000e+02 2.091824067530206888e-01 7.908175932468831659e-01
3.200000000000000000e+02 1.108732626173291741e-01 8.891267373825706422e-01
3.225000000000000000e+02 2.256696293280802679e-01 7.743303706718203117e-01
3.250000000000000000e+02 4.950126069212598678e-01 5.049873930786419329e-01
3.275000000000000000e+02 7.753941816712401902e-01 2.246058183286644139e-01
3.300000000000000000e+02 9.152713148639558538e-01 8.472868513594923601e-02
3.325000000000000000e+02 8.361558494152114829e-01 1.638441505846942592e-01
3.350000000000000000e+02 5.756840439825958722e-01 4.243159560173091482e-01
3.375000000000000000e+02 2.702851787557178365e-01 7.297148212441868509e-01
3.400000000000000000e+02 8.491655222072662379e-02 9.150834477791778276e-01
3.425000000000000000e+02 1.245088488291149903e-01 8.754911511707864635e-01
3.450000000000000000e+02 3.738034188740029240e-01 6.261965811259009307e-01
3.475000000000000000e+02 7.007214862290777058e-01 2.992785137708249832e-01
3.500000000000000000e+02 9.256407985404111471e-01 7.435920145949220794e-02
3.525000000000000000e+02 9.209510257148152412e-01 7.904897428508690649e-02
3.550000000000000000e+02 6.847080480433120897e-01 3.152919519565876572e-01
3.575000000000000000e+02 3.443964293952573308e-01 6.556035706046463574e-01
3.600000000000000000e+02 8.695512145026994266e-02 9.130448785496361186e-01
3.625000000000000000e+02 5.481099988455952893e-02 9.451890001153469001e-01
3.650000000000000000e+02 2.671548960035330933e-01 7.328451039963741476e-01
3.675000000000000000e+02 6.099228823005784506e-01 3.900771176993275136e-01
3.700000000000000000e+02 8.982832552955937189e-01 1.017167447043128004e-01
3.725000000000000000e+02 9.762061876407924776e-01 2.379381235911458281e-02
3.750000000000000000e+02 7.998639027791093481e-01 2.001360972207962552e-01
3.775000000000000000e+02 4.617427596609947060e-01 5.382572403389100923e-01
3.800000000000000000e+02 1.428972540709131933e-01 8.571027459289913830e-01
3.825000000000000000e+02 1.700292900899330953e-02 9.829970709909132687e-01
3.850000000000000000e+02 1.556508918782618378e-01 8.443491081216488725e-01
3.875000000000000000e+02 4.863769356294804780e-01 5.136230643704301491e-01
3.900000000000000000e+02 8.291748369588538559e-01 1.708251630410574373e-01
3.925000000000000000e+02 9.945429199166299084e-01 5.457080083281079519e-03
3.950000000000000000e+02 8.895505766164979455e-01 1.104494233834122235e-01
3.975000000000000000e+02 5.710606440721188726e-01 4.289393559277923651e-01
4.000000000000000000e+02 2.144636301087856078e-01 7.855363698911238535e-01
4.025000000000000000e+02 1.564279287061816001e-02 9.843572071292900905e-01
4.050000000000000000e+02 8.258608626712063416e-02 9.174139137327866900e-01
4.075000000000000000e+02 3.775072911423398292e-01 6.224927088575650247e-01
4.100000000000000000e+02 7.396937720328412569e-01 2.603062279670608214e-01
4.125000000000000000e+02 9.738330586066878958e-01 2.616694139321383561e-02
4.150000000000000000e+02 9.546985900272153547e-01 4.530140997268589098e-02
4.175000000000000000e+02 6.931290633135089863e-01 3.068709366863921484e-01
4.200000000000000000e+02 3.299146591727175060e-01 6.700853408271854050e-01
4.225000000000000000e+02 6.100641828247638232e-02 9.389935817174226429e-01
4.250000000000000000e+02 3.242560590854155073e-02 9.675743940913565933e-01
4.275000000000000000e+02 2.602511053253906415e-01 7.397488946745136573e-01
4.300000000000000000e+02 6.200841395149194746e-01 3.799158604849831589e-01
4.325000000000000000e+02 9.142056681806538521e-01 8.579433181924668583e-02
4.350000000000000000e+02 9.809907958078150081e-01 1.900920419208613696e-02
4.375000000000000000e+02 7.851637253766895475e-01 2.148362746232116982e-01
4.400000000000000000e+02 4.368467423007357797e-01 5.631532576991640227e-01
4.425000000000000000e+02 1.286070498117735939e-01 8.713929501881304551e-01
4.450000000000000000e+02 2.766242126881049770e-02 9.723375787310946095e-01
4.475000000000000000e+02 1.850897921490604892e-01 8.149102078508482228e-01
4.500000000000000000e+02 5.114652175715128646e-01 4.885347824283985396e-01
4.525000000000000000e+02 8.289508883312025622e-01 1.710491116687042068e-01
4.550000000000000000e+02 9.682890719407333258e-01 3.171092805917206936e-02
4.575000000000000000e+02 8.579920868692300084e-01 1.420079131306730968e-01
4.600000000000000000e+02 5.602070506965570740e-01 4.397929493033467807e-01
4.625000000000000000e+02 2.362789735872250774e-01 7.637210264126759185e-01
4.650000000000000000e+02 6.035575059551273602e-02 9.396442494043895088e-01
4.675000000000000000e+02 1.258823976260278199e-01 8.741176023738749246e-01
4.700000000000000000e+02 3.948195472248192117e-01 6.051804527750896945e-01
4.725000000000000000e+02 7.183135202619892468e-01 2.816864797379209362e-01
4.750000000000000000e+02 9.189996551356240939e-01 8.100034486428556169e-02
4.775000000000000000e+02 8.895294988486600607e-01 1.104705011512491786e-01
4.800000000000000000e+02 6.511450266467898595e-01 3.488549733531167707e-01
4.825000000000000000e+02 3.389764558727189625e-01 6.610235441271894441e-01
4.850000000000000000e+02 1.241406467298694499e-01 8.758593532700386097e-01
4.875000000000000000e+02 1.190563347369966440e-01 8.809436652629064612e-01
4.900000000000000000e+02 3.193930347999370811e-01 6.806069651999642200e-01
4.925000000000000000e+02 6.118643216493102610e-01 3.881356783505907071e-01
4.950000000000000000e+02 8.390618701355576636e-01 1.609381298643447200e-01
4.975000000000000000e+02 8.835712445542451832e-01 1.164287554456566731e-01
5.000000000000000000e+02 7.273665963454873928e-01 2.726334036544154626e-01
5.025000000000000000e+02 4.580667544910181910e-01 5.419332455088831102e-01
5.050000000000000000e+02 2.207795339383836764e-01 7.792204660615162926e-01
5.075000000000000000e+02 1.407456713378281432e-01 8.592543286620708543e-01
5.100000000000000000e+02 2.568596559990303785e-01 7.431403440008655936e-01
5.125000000000000000e+02 5.016547962297533969e-01 4.983452037701444626e-01
5.150000000000000000e+02 7.394803537519123449e-01 2.605196462479860697e-01
5.175000000000000000e+02 8.422866690446980664e-01 1.577133309551986828e-01
5.200000000000000000e+02 7.600087666583876800e-01 2.399912333415071264e-01
5.225000000000000000e+02 5.451885569431836887e-01 4.548114430567108402e-01
5.250000000000000000e+02 3.191914964414038214e-01 6.808085035584929834e-01
5.275000000000000000e+02 2.023625777637435841e-01 7.976374222361484190e-01
5.300000000000000000e+02 2.497898963582089182e-01 7.502101036416811697e-01
5.325000000000000000e+02 4.272089963438518989e-01 5.727910036560379670e-01
5.350000000000000000e+02 6.356448467205015884e-01 3.643551532793861125e-01
5.375000000000000000e+02 7.666997442170477850e-01 2.333002557828394996e-01
5.400000000000000000e+02 7.576834258163948066e-01 2.423165741834902298e-01
5.425000000000000000e+02 6.201325254960605715e-01 3.798674745038247424e-01
5.450000000000000000e+02 4.303329944215329994e-01 5.696670055783510378e-01
5.475000000000000000e+02 2.881816514546098329e-01 7.118183485452715953e-01
5.500000000000000000e+02 2.650990319234605153e-01 7.349009680764215791e-01
5.525000000000000000e+02 3.674807175338016263e-01 6.325192824660811342e-01
5.550000000000000000e+02 5.352629293868470528e-01 4.647370706130360407e-01
5.575000000000000000e+02 6.767481829589834241e-01 3.232518170409001135e-01
5.600000000000000000e+02 7.198818749339308543e-01 2.801181250659516841e-01
5.625000000000000000e+02 6.499989200303712966e-01 3.500010799695097430e-01
5.650000000000000000e+02 5.128577530834481646e-01 4.871422469164306546e-01
5.675000000000000000e+02 3.841938612510351625e-01 6.158061387488420468e-01
5.700000000000000000e+02 3.269562815279981605e-01 6.730437184718773835e-01
5.725000000000000000e+02 3.614561992530000434e-01 6.385438007468751120e-01
5.750000000000000000e+02 4.617014436385995513e-01 5.382985563612758817e-01
5.775000000000000000e+02 5.742911288463715680e-01 4.257088711535027548e-01
5.800000000000000000e+02 6.461549425039885275e-01 3.538450574958853512e-01
5.825000000000000000e+02 6.476379056428509529e-01 3.523620943570208719e-01
5.850000000000000000e+02 5.831030605840276104e-01 4.168969394158441033e-01
5.875000000000000000e+02 4.866986049405593873e-01 5.133013950593130481e-01
5.900000000000000000e+02 4.054050745239365927e-01 5.945949254759372860e-01
5.925000000000000000e+02 3.763650521468942522e-01 6.236349478529811252e-01
5.950000000000000000e+02 4.093158090630285573e-01 5.906841909368445442e-01
5.975000000000000000e+02 4.836303954947668848e-01 5.163696045051077155e-01
6.000000000000000000e+02 5.614545790811028558e-01 4.385454209187699126e-01
6.025000000000000000e+02 6.082762245226001063e-01 3.917237754772719960e-01
6.050000000000000000e+02 6.081316620048695665e-01 3.918683379950022583e-01
6.075000000000000000e+02 5.663017123438734979e-01 4.336982876559972722e-01
6.100000000000000000e+02 5.022647690391152109e-01 4.977352309607549485e-01
6.125000000000000000e+02 4.405903532599759198e-01 5.594096467398940176e-01
6.150000000000000000e+02 4.042762169974871700e-01 5.957237830023813796e-01
6.175000000000000000e+02 4.092695023337410976e-01 5.907304976661245099e-01
6.200000000000000000e+02 4.578666833455132812e-01 5.421333166543528259e-01
6.225000000000000000e+02 5.334259640044592965e-01 4.665740359954059224e-01
6.250000000000000000e+02 6.029473405791108132e-01 3.970526594207545723e-01
6.275000000000000000e+02 6.309061644261779733e-01 3.690938355736860244e-01
6.300000000000000000e+02 5.986382024123464429e-01 4.013617975875189980e-01
6.325000000000000000e+02 5.171544915138250875e-01 4.828455084860379110e-01
6.350000000000000000e+02 4.240925002595033466e-01 5.759074997403574869e-01
6.375000000000000000e+02 3.656123155746526798e-01 6.343876844252085423e-01
6.400000000000000000e+02 3.733138050990106871e-01 6.266861949008492028e-01
6.425000000000000000e+02 4.481560680396879937e-01 5.518439319601715631e-01
6.450000000000000000e+02 5.583729623142610343e-01 4.416270376855982449e-01
6.475000000000000000e+02 6.518893592455938801e-01 3.481106407542678971e-01
6.500000000000000000e+02 6.791343593904967113e-01 3.208656406093661206e-01
6.525000000000000000e+02 6.183035550612238085e-01 3.816964449386391900e-01
6.550000000000000000e+02 4.914167972891581027e-01 5.085832027107040076e-01
6.575000000000000000e+02 3.596953027847404338e-01 6.403046972151233973e-01
6.600000000000000000e+02 2.952102676429629313e-01 7.047897323568975692e-01
6.625000000000000000e+02 3.406128500075852328e-01 6.593871499922754342e-01
6.650000000000000000e+02 4.802621101451792218e-01 5.197378898546824999e-01
6.675000000000000000e+02 6.432227167280061275e-01 3.567772832718530407e-01
6.700000000000000000e+02 7.400779434038751159e-01 2.599220565959814433e-01
6.725000000000000000e+02 7.133496845443779710e-01 2.866503154554768118e-01
6.750000000000000000e+02 5.716280864935879835e-01 4.283719135062670214e-01
6.775000000000000000e+02 3.871014734441592942e-01 6.128985265556923245e-01
6.800000000000000000e+02 2.579203854498353099e-01 7.420796145500165863e-01
6.825000000000000000e+02 2.562655598623758690e-01 7.437344401374801350e-01
6.850000000000000000e+02 3.893308118371732185e-01 6.106691881626833407e-01
6.875000000000000000e+02 5.927816663358995708e-01 4.072183336639519369e-01
6.900000000000000000e+02 7.607268350644605936e-01 2.392731649353909140e-01
6.925000000000000000e+02 7.994210008089654984e-01 2.005789991908847880e-01
6.950000000000000000e+02 6.791425578697820598e-01 3.208574421300673940e-01
6.975000000000000000e+02 4.560111307905505562e-01 5.439888692092978983e-01
7.000000000000000000e+02 2.476756588959306837e-01 7.523243411039163275e-01
7.025000000000000000e+02 1.712474302637249646e-01 8.287525697361189936e-01
7.050000000000000000e+02 2.760801072081319196e-01 7.239198927917107618e-01
7.075000000000000000e+02 5.113567422978706478e-01 4.886432577019723111e-01
7.100000000000000000e+02 7.505440457535448306e-01 2.494559542462944368e-01
7.125000000000000000e+02 8.608604758837130611e-01 1.391395241161266783e-01
7.150000000000000000e+02 7.780402753929132054e-01 2.219597246069244800e-01
7.175000000000000000e+02 5.432630625994422369e-01 4.567369374003936722e-01
7.200000000000000000e+02 2.816503106597388340e-01 7.183496893400964645e-01
7.225000000000000000e+02 1.350627020398748879e-01 8.649372979599599942e-01
7.250000000000000000e+02 1.860094794980969302e-01 8.139905205017350376e-01
7.275000000000000000e+02 4.125119110982892745e-01 5.874880889015418051e-01
7.300000000000000000e+02 6.971123064704870531e-01 3.028876935293448591e-01
7.325000000000000000e+02 8.865445272975172042e-01 1.134554727023156240e-01
7.350000000000000000e+02 8.732291927986771674e-01 1.267708072011540787e-01
7.375000000000000000e+02 6.564885780133428161e-01 3.435114219864865426e-01
7.400000000000000000e+02 3.483986499479414523e-01 6.516013500518890167e-01
7.425000000000000000e+02 1.166204475349389008e-01 8.833795524648877517e-01
7.450000000000000000e+02 9.226061497245564846e-02 9.077393850273709486e-01
7.475000000000000000e+02 2.941445618597516853e-01 7.058554381400751199e-01
7.500000000000000000e+02 6.148193744505701108e-01 3.851806255492566389e-01
7.525000000000000000e+02 8.786658817085226669e-01 1.213341182913020982e-01
7.550000000000000000e+02 9.396217310618979468e-01 6.037826893792654082e-02
7.575000000000000000e+02 7.625563878766437043e-01 2.374436121231792707e-01
7.600000000000000000e+02 4.425946333432536628e-01 5.574053666565658149e-01
7.625000000000000000e+02 1.529403987060049264e-01 8.470596012938129693e-01
7.650000000000000000e+02 5.119887621215939155e-02 9.488011237876589066e-01
7.675000000000000000e+02 1.948279619081410285e-01 8.051720380916769226e-01
7.700000000000000000e+02 5.096402185495132464e-01 4.903597814503036223e-01
7.725000000000000000e+02 8.275505615403830895e-01 1.724494384594315033e-01
7.750000000000000000e+02 9.750517668615019673e-01 2.494823313831014827e-02
7.775000000000000000e+02 8.673833473621594958e-01 1.326166526376509891e-01
7.800000000000000000e+02 5.578686831234060950e-01 4.421313168764056112e-01
7.825000000000000000e+02 2.128336959688358898e-01 7.871663040309752057e-01
7.850000000000000000e+02 2.214861634304731916e-02 9.778513836567656048e-01
7.875000000000000000e+02 9.328300154775662212e-02 9.067169984520561110e-01
7.900000000000000000e+02 3.893771693621098651e-01 6.106228306377060600e-01
7.925000000000000000e+02 7.483908968734253042e-01 2.516091031263890665e-01
7.950000000000000000e+02 9.732565126604437733e-01 2.674348733937220030e-02
7.975000000000000000e+02 9.413383662846270816e-01 5.866163371518927361e-02
8.000000000000000000e+02 6.711946938326610601e-01 3.288053061671519228e-01
8.025000000000000000e+02 3.106867729042675497e-01 6.893132270955453222e-01
8.050000000000000000e+02 5.538419558933165010e-02 9.446158044104820961e-01
8.075000000000000000e+02 4.316718143739392555e-02 9.568328185624229709e-01
8.100000000000000000e+02 2.810386421331789175e-01 7.189613578666409488e-01
8.125000000000000000e+02 6.414648920122950626e-01 3.585351079875254698e-01
8.150000000000000000e+02 9.297872755090117458e-01 7.021272449080803724e-02
8.175000000000000000e+02 9.882885224752613329e-01 1.171147752455763483e-02
8.200000000000000000e+02 7.825486652165479784e-01 2.174513347832724985e-01
8.225000000000000000e+02 4.226540430702515061e-01 5.773459569295666949e-01
8.250000000000000000e+02 1.049678546533243384e-01 8.950321453464928911e-01
8.275000000000000000e+02 4.179748567445136509e-03 9.958202514323740706e-01
8.300000000000000000e+02 1.755928191814132011e-01 8.244071808184103567e-01
8.325000000000000000e+02 5.239697037408922453e-01 4.760302962589280096e-01
8.350000000000000000e+02 8.573140788258348799e-01 1.426859211739848199e-01
8.375000000000000000e+02 9.943025160508150995e-01 5.697483949004804142e-03
8.400000000000000000e+02 8.636488337945517069e-01 1.363511662052699636e-01
8.425000000000000000e+02 5.403954541724373950e-01 4.596045458273830819e-01
8.450000000000000000e+02 2.018105476504854223e-01 7.981894523493390237e-01
8.475000000000000000e+02 3.011464383173640194e-02 9.698853561680920166e-01
8.500000000000000000e+02 1.155622187235910148e-01 8.844377812762369562e-01
8.525000000000000000e+02 4.100712465179974231e-01 5.899287534818299372e-01
8.550000000000000000e+02 7.539634847356291303e-01 2.460365152641966202e-01
8.575000000000000000e+02 9.613633236278454897e-01 3.863667637197927551e-02
8.600000000000000000e+02 9.200328908568424779e-01 7.996710914298123252e-02
8.625000000000000000e+02 6.527489325930616593e-01 3.472510674067628145e-01
8.650000000000000000e+02 3.058281697901914509e-01 6.941718302096330229e-01
8.675000000000000000e+02 6.908743496744035317e-02 9.309125650323848422e-01
8.700000000000000000e+02 7.065456494299574008e-02 9.293454350568312039e-01
8.725000000000000000e+02 3.061957870778716506e-01 6.938042129219553766e-01
8.750000000000000000e+02 6.431685273216186660e-01 3.568314726782054191e-01
8.775000000000000000e+02 8.967608353662130938e-01 1.032391646336090069e-01
8.800000000000000000e+02 9.326286792575657625e-01 6.737132074225607448e-02
8.825000000000000000e+02 7.380226834189483887e-01 2.619773165808718662e-01
8.850000000000000000e+02 4.239184510867136102e-01 5.760815489131073663e-01
8.875000000000000000e+02 1.610788890537618867e-01 8.389211109460592564e-01
8.900000000000000000e+02 8.778766406635082897e-02 9.122123359334707304e-01
8.925000000000000000e+02 2.384744036559375280e-01 7.615255963438880560e-01
8.950000000000000000e+02 5.284472886482484144e-01 4.715527113515738389e-01
8.975000000000000000e+02 8.006169209768339012e-01 1.993830790229880467e-01
9.000000000000000000e+02 9.094931627505240535e-01 9.050683724929925456e-02
9.025000000000000000e+02 7.988701819413289718e-01 2.011298180584927819e-01
9.050000000000000000e+02 5.317689351883948534e-01 4.682310648114270113e-01
9.075000000000000000e+02 2.554019511430551947e-01 7.445980488567678357e-01
9.100000000000000000e+02 1.194791453699999839e-01 8.805208546298238792e-01
9.125000000000000000e+02 1.935902300220238570e-01 8.064097699778003392e-01
9.150000000000000000e+02 4.308634289149199104e-01 5.691365710849045634e-01
9.175000000000000000e+02 6.978008189826199192e-01 3.021991810172056092e-01
9.200000000000000000e+02 8.509007290689408753e-01 1.490992709308836262e-01
9.225000000000000000e+02 8.145776354055839219e-01 1.854223645942374432e-01
9.250000000000000000e+02 6.173963871732524034e-01 3.826036128265679070e-01
9.275000000000000000e+02 3.705375599573612622e-01 6.294624400424602140e-01
9.300000000000000000e+02 2.049709088596141093e-01 7.950290911402055904e-01
9.325000000000000000e+02 2.030943862488880924e-01 7.969056137509294979e-01
9.350000000000000000e+02 3.591975406393599912e-01 6.408024593604598751e-01
9.375000000000000000e+02 5.860905031777401408e-01 4.139094968220788928e-01
9.400000000000000000e+02 7.626124777036815683e-01 2.373875222961355780e-01
9.425000000000000000e+02 7.975384677536907496e-01 2.024615322461259526e-01
9.450000000000000000e+02 6.770929449738263273e-01 3.229070550259883765e-01
9.475000000000000000e+02 4.707341512418731777e-01 5.292658487579405824e-01
9.500000000000000000e+02 2.915500493136404248e-01 7.084499506861686724e-01
9.525000000000000000e+02 2.332381426972746363e-01 7.667618573025354323e-01
9.550000000000000000e+02 3.198504233436807453e-01 6.801495766561302947e-01
9.575000000000000000e+02 4.967696875132892598e-01 5.032303124865232791e-01
9.600000000000000000e+02 6.657891506086732747e-01 3.342108493911377654e-01
9.625000000000000000e+02 7.409274542059954838e-01 2.590725457938153342e-01
9.650000000000000000e+02 6.919592840022591451e-01 3.080407159975519504e-01
9.675000000000000000e+02 5.538762372756368402e-01 4.461237627241729786e-01
