2.525000000000000000e+02 8.028838831386773955e-02 9.116533637938406542e-01 0.000000000000000000e+00 8.058247892228096246e-03
2.550000000000000000e+02 8.595526785492324517e-02 9.095947130965814642e-01 0.000000000000000000e+00 4.450019048429079693e-03
2.575000000000000000e+02 9.309695202566999062e-02 9.020963339285841265e-01 0.000000000000000000e+00 4.806714045679171508e-03
2.600000000000000000e+02 1.020657525344558503e-01 8.904021789987115465e-01 0.000000000000000000e+00 7.532068466762766729e-03
2.625000000000000000e+02 1.122102359503550639e-01 8.792195061865299976e-01 0.000000000000000000e+00 8.570257863043181587e-03
2.650000000000000000e+02 1.223335401908623027e-01 8.715994445523942424e-01 0.000000000000000000e+00 6.067015256671561864e-03
2.675000000000000000e+02 1.316379994290870770e-01 8.660662914854128092e-01 0.000000000000000000e+00 2.295709085426644869e-03
2.700000000000000000e+02 1.398301845258169973e-01 8.593741711219843316e-01 0.000000000000000000e+00 7.956443521255454924e-04
2.725000000000000000e+02 1.467548766270034832e-01 8.510308076672364885e-01 0.000000000000000000e+00 2.214315705682607521e-03
2.750000000000000000e+02 1.526497968803718075e-01 8.434771795405406891e-01 0.000000000000000000e+00 3.873023579010172884e-03
2.775000000000000000e+02 1.584838329790109468e-01 8.380293455203380315e-01 0.000000000000000000e+00 3.486821500572419644e-03
2.800000000000000000e+02 1.652521899105223457e-01 8.323638589844848390e-01 0.000000000000000000e+00 2.383951104915552413e-03
2.825000000000000000e+02 1.729766805448867684e-01 8.228556017183187299e-01 0.000000000000000000e+00 4.167717736710971344e-03
2.850000000000000000e+02 1.809250426337152828e-01 8.089060919702779628e-01 0.000000000000000000e+00 1.016886539592085081e-02
2.875000000000000000e+02 1.886319712600092457e-01 7.943655491386828471e-01 0.000000000000000000e+00 1.700247960122118138e-02
2.900000000000000000e+02 1.961867519641258828e-01 7.843728427884957277e-01 0.000000000000000000e+00 1.944040524728812835e-02
2.925000000000000000e+02 2.037810079613067982e-01 7.804879325860387684e-01 0.000000000000000000e+00 1.573105945256326327e-02
2.950000000000000000e+02 2.116950450570652675e-01 7.788631393676207493e-01 0.000000000000000000e+00 9.441815575223130516e-03
2.975000000000000000e+02 2.207049419401491963e-01 7.735599306059646185e-01 0.000000000000000000e+00 5.735127453794452990e-03
3.000000000000000000e+02 2.317212507933911758e-01 7.620191314833369978e-01 0.000000000000000000e+00 6.259617723179826225e-03
3.025000000000000000e+02 2.446876788752629095e-01 7.471831178232684056e-01 0.000000000000000000e+00 8.129203301379516605e-03
3.050000000000000000e+02 2.582986708459268366e-01 7.340167101427348406e-01 0.000000000000000000e+00 7.684619011246230681e-03
3.075000000000000000e+02 2.710035453232956248e-01 7.243836388927146208e-01 0.000000000000000000e+00 4.612815783897576336e-03
3.100000000000000000e+02 2.818577013515011775e-01 7.162461513478781683e-01 0.000000000000000000e+00 1.896147300526756846e-03
3.125000000000000000e+02 2.904423000759183138e-01 7.076212952000965339e-01 0.000000000000000000e+00 1.936404723890069275e-03
3.150000000000000000e+02 2.968296326413125130e-01 6.994556477938713712e-01 0.000000000000000000e+00 3.714719564720599717e-03
3.175000000000000000e+02 3.019997195105713628e-01 6.935211224568282873e-01 0.000000000000000000e+00 4.479158032504092744e-03
3.200000000000000000e+02 3.075571820781604071e-01 6.887062210249350613e-01 0.000000000000000000e+00 3.736596896803533359e-03
3.225000000000000000e+02 3.144688023672337351e-01 6.810964162233061892e-01 0.000000000000000000e+00 4.434781409360774931e-03
3.250000000000000000e+02 3.224049738994333447e-01 6.680472726864300492e-01 0.000000000000000000e+00 9.547753414037764980e-03
3.275000000000000000e+02 3.305025056760171331e-01 6.516583254256227420e-01 0.000000000000000000e+00 1.783916889826398650e-02
3.300000000000000000e+02 3.382827834847138559e-01 6.377570544098288829e-01 0.000000000000000000e+00 2.396016210536287133e-02
3.325000000000000000e+02 3.456786610586964348e-01 6.309643216237352803e-01 0.000000000000000000e+00 2.335701731747362106e-02
3.350000000000000000e+02 3.528382007383422669e-01 6.303249174641717412e-01 0.000000000000000000e+00 1.683688179739103660e-02
3.375000000000000000e+02 3.603966729411323677e-01 6.298571939653058172e-01 0.000000000000000000e+00 9.746133093465444291e-03
3.400000000000000000e+02 3.694927441936785018e-01 6.238250178411827163e-01 0.000000000000000000e+00 6.682237965042784125e-03
3.425000000000000000e+02 3.808163741354564369e-01 6.117070480350217387e-01 0.000000000000000000e+00 7.476577829422446399e-03
3.450000000000000000e+02 3.936545129142449695e-01 5.979304149438926519e-01 0.000000000000000000e+00 8.415072141766111874e-03
3.475000000000000000e+02 4.062423446390249770e-01 5.869172172943553090e-01 0.000000000000000000e+00 6.840438066522226863e-03
3.500000000000000000e+02 4.169132397448062077e-01 5.791848150440933596e-01 0.000000000000000000e+00 3.901945211003527998e-03
3.525000000000000000e+02 4.246858234702715063e-01 5.727209686032501690e-01 0.000000000000000000e+00 2.593207926379902627e-03
3.550000000000000000e+02 4.292999292912770271e-01 5.669114974860750555e-01 0.000000000000000000e+00 3.788573222547430511e-03
3.575000000000000000e+02 4.314594756309156343e-01 5.632052980681860888e-01 0.000000000000000000e+00 5.335226300801995496e-03
3.600000000000000000e+02 4.328688777727636716e-01 5.618535521597863847e-01 0.000000000000000000e+00 5.277570067355382213e-03
3.625000000000000000e+02 4.352661461147147026e-01 5.597258957668761470e-01 0.000000000000000000e+00 5.007958118315978396e-03
3.650000000000000000e+02 4.392253656219699542e-01 5.526537509130380332e-01 0.000000000000000000e+00 8.120883464899072979e-03
3.675000000000000000e+02 4.441216929700781413e-01 5.399961381689067919e-01 0.000000000000000000e+00 1.588216886092094771e-02
3.700000000000000000e+02 4.490464471974069394e-01 5.264124926359491363e-01 0.000000000000000000e+00 2.454106016654955189e-02
3.725000000000000000e+02 4.534383493594739134e-01 5.184785577063218964e-01 0.000000000000000000e+00 2.808309293411132695e-02
3.750000000000000000e+02 4.571643592237794040e-01 5.188980096089048644e-01 0.000000000000000000e+00 2.393763116722056467e-02
3.775000000000000000e+02 4.606219673207477827e-01 5.238427006721262380e-01 0.000000000000000000e+00 1.553533200703005948e-02
3.800000000000000000e+02 4.648335797566244265e-01 5.262535029519210816e-01 0.000000000000000000e+00 8.912917291358700422e-03
3.825000000000000000e+02 4.709027550402670736e-01 5.220136465695917050e-01 0.000000000000000000e+00 7.083598390047351166e-03
3.850000000000000000e+02 4.789702179088080047e-01 5.129881029228259282e-01 0.000000000000000000e+00 8.041679168275845876e-03
3.875000000000000000e+02 4.877902536232123776e-01 5.042391221632174236e-01 0.000000000000000000e+00 7.970624213480891757e-03
3.900000000000000000e+02 4.954262671343737656e-01 4.988700385788236158e-01 0.000000000000000000e+00 5.703694286713346245e-03
3.925000000000000000e+02 5.002410376055668184e-01 4.962507724350577742e-01 0.000000000000000000e+00 3.508189959286448119e-03
3.950000000000000000e+02 5.014313694005194666e-01 4.948773300720579194e-01 0.000000000000000000e+00 3.691300527332986962e-03
3.975000000000000000e+02 4.992769622798418627e-01 4.951947039866961831e-01 0.000000000000000000e+00 5.528333733372990666e-03
4.000000000000000000e+02 4.952002181989612617e-01 4.983489379860662205e-01 0.000000000000000000e+00 6.450843814882029417e-03
4.025000000000000000e+02 4.911776837350055325e-01 5.029326570873609015e-01 0.000000000000000000e+00 5.889659177541761020e-03
4.050000000000000000e+02 4.886081495445338541e-01 5.046607932561237853e-01 0.000000000000000000e+00 6.731057199248692557e-03
4.075000000000000000e+02 4.876427486198858796e-01 5.002239756245238089e-01 0.000000000000000000e+00 1.213327575549546546e-02
4.100000000000000000e+02 4.874946064810384283e-01 4.914088265566832203e-01 0.000000000000000000e+00 2.109656696218036726e-02
4.125000000000000000e+02 4.871804864416440228e-01 4.846945431963288753e-01 0.000000000000000000e+00 2.812497036192869448e-02
4.150000000000000000e+02 4.860943622176505663e-01 4.858871415545915617e-01 0.000000000000000000e+00 2.801849622765895803e-02
4.175000000000000000e+02 4.843028577885186703e-01 4.947655815764132603e-01 0.000000000000000000e+00 2.093156063496882935e-02
4.200000000000000000e+02 4.825633212093574653e-01 5.052133580519417855e-01 0.000000000000000000e+00 1.222332073860332886e-02
4.225000000000000000e+02 4.819641056297744308e-01 5.107541441197140930e-01 0.000000000000000000e+00 7.281750250410882162e-03
4.250000000000000000e+02 4.832022502830344290e-01 5.099164244747381725e-01 0.000000000000000000e+00 6.881325242125392420e-03
4.275000000000000000e+02 4.859082732829331230e-01 5.064364578135041040e-01 0.000000000000000000e+00 7.655268903466485447e-03
4.300000000000000000e+02 4.885981621519708273e-01 5.048451046508714013e-01 0.000000000000000000e+00 6.556733197059881786e-03
4.325000000000000000e+02 4.893521684567734287e-01 5.065027576284173438e-01 0.000000000000000000e+00 4.145073914710068960e-03
4.350000000000000000e+02 4.867411054507866375e-01 5.100634971223955150e-01 0.000000000000000000e+00 3.195397426718843848e-03
4.375000000000000000e+02 4.804780955330777426e-01 5.147894937512631497e-01 0.000000000000000000e+00 4.732410715560124437e-03
4.400000000000000000e+02 4.715352008830153707e-01 5.217972653488356372e-01 0.000000000000000000e+00 6.667533768048075453e-03
4.425000000000000000e+02 4.616740718766875196e-01 5.315636642219521146e-01 0.000000000000000000e+00 6.762263901263475437e-03
4.450000000000000000e+02 4.526044775521785857e-01 5.413348825663434338e-01 0.000000000000000000e+00 6.060639881383332248e-03
4.475000000000000000e+02 4.452511797759767798e-01 5.465225403050589792e-01 0.000000000000000000e+00 8.226279918873046632e-03
4.500000000000000000e+02 4.394889631784988926e-01 5.454150388547223116e-01 0.000000000000000000e+00 1.509599796669047755e-02
4.525000000000000000e+02 4.343909724945014816e-01 5.421058913826201087e-01 0.000000000000000000e+00 2.350313612278520647e-02
4.550000000000000000e+02 4.289097801660287645e-01 5.436453192550956270e-01 0.000000000000000000e+00 2.744490057878064965e-02
4.575000000000000000e+02 4.226295698330853612e-01 5.536122864887191852e-01 0.000000000000000000e+00 2.375814367809803498e-02
4.600000000000000000e+02 4.159797130857811887e-01 5.687463923394475707e-01 0.000000000000000000e+00 1.527389457467496527e-02
4.625000000000000000e+02 4.098217348189130416e-01 5.821684780026809003e-01 0.000000000000000000e+00 8.009787178307617786e-03
4.650000000000000000e+02 4.049190473068087770e-01 5.895869255077966775e-01 0.000000000000000000e+00 5.494027185296700144e-03
4.675000000000000000e+02 4.015316787749775296e-01 5.922725907309492888e-01 0.000000000000000000e+00 6.195730493975938266e-03
4.700000000000000000e+02 3.990574099333493718e-01 5.946367015443150272e-01 0.000000000000000000e+00 6.305888522244450754e-03
4.725000000000000000e+02 3.959876232386665418e-01 5.996556537422086386e-01 0.000000000000000000e+00 4.356723019034503853e-03
4.750000000000000000e+02 3.905777551102715961e-01 6.069499994881693006e-01 0.000000000000000000e+00 2.472245401468082387e-03
4.775000000000000000e+02 3.819070971535463710e-01 6.149731062528714931e-01 0.000000000000000000e+00 3.119796593491274122e-03
4.800000000000000000e+02 3.703978704698273061e-01 6.239394795715555997e-01 0.000000000000000000e+00 5.662649958523419125e-03
4.825000000000000000e+02 3.574054648959992253e-01 6.354441578814860048e-01 0.000000000000000000e+00 7.150377222423334386e-03
4.850000000000000000e+02 3.444583713980355899e-01 6.492195790737395056e-01 0.000000000000000000e+00 6.322049528133875766e-03
4.875000000000000000e+02 3.327672965850571041e-01 6.615244399801583075e-01 0.000000000000000000e+00 5.708263434687026704e-03
4.900000000000000000e+02 3.229204887076113639e-01 6.681518798492644962e-01 0.000000000000000000e+00 8.927631443025165273e-03
4.925000000000000000e+02 3.145881716685866580e-01 6.693814678938088125e-01 0.000000000000000000e+00 1.603036043750545245e-02
4.950000000000000000e+02 3.066985961478326250e-01 6.709361214972560106e-01 0.000000000000000000e+00 2.236528235481316518e-02
4.975000000000000000e+02 2.983455500008684314e-01 6.789042189028169361e-01 0.000000000000000000e+00 2.275023109621593376e-02
5.000000000000000000e+02 2.895164020807060035e-01 6.938156399076309544e-01 0.000000000000000000e+00 1.666795801156487761e-02
5.025000000000000000e+02 2.808072203577022252e-01 7.103915716489660470e-01 0.000000000000000000e+00 8.801207993232453008e-03
5.050000000000000000e+02 2.727706613591092122e-01 7.228809140214431661e-01 0.000000000000000000e+00 4.348424619347746739e-03
5.075000000000000000e+02 2.657566345382042505e-01 7.299827272754864094e-01 0.000000000000000000e+00 4.260638186208242154e-03
5.100000000000000000e+02 2.598549052093079847e-01 7.348445988498459869e-01 0.000000000000000000e+00 5.300495940741725524e-03
5.125000000000000000e+02 2.544590094098533317e-01 7.411681339592817164e-01 0.000000000000000000e+00 4.372856630762057654e-03
5.150000000000000000e+02 2.481659829192119360e-01 7.497717869268724078e-01 0.000000000000000000e+00 2.062230153814551773e-03
5.175000000000000000e+02 2.396692638346105964e-01 7.589020245708216761e-01 0.000000000000000000e+00 1.428711594464609092e-03
5.200000000000000000e+02 2.287857223773250570e-01 7.674464954130735261e-01 0.000000000000000000e+00 3.767782209495843318e-03
5.225000000000000000e+02 2.164079550837161858e-01 7.768559653335536108e-01 0.000000000000000000e+00 6.736079582624099858e-03
5.250000000000000000e+02 2.036846304613948444e-01 7.890886597057800156e-01 0.000000000000000000e+00 7.226709832721317679e-03
5.275000000000000000e+02 1.915886131342842136e-01 8.029978751396846803e-01 0.000000000000000000e+00 5.413511725922622551e-03
5.300000000000000000e+02 1.809504346930940477e-01 8.141423752364242983e-01 0.000000000000000000e+00 4.907190070371296106e-03
5.325000000000000000e+02 1.721487788927054952e-01 8.192897146221312932e-01 0.000000000000000000e+00 8.561506485053219789e-03
5.350000000000000000e+02 1.646382481491696359e-01 8.206937336995019372e-01 0.000000000000000000e+00 1.466801815121537150e-02
5.375000000000000000e+02 1.573654943352028046e-01 8.245163761222528143e-01 0.000000000000000000e+00 1.811812954243114185e-02
5.400000000000000000e+02 1.498281636454497634e-01 8.345915165528980939e-01 0.000000000000000000e+00 1.558031980153767697e-02
5.425000000000000000e+02 1.423009396868303023e-01 8.486817876129344462e-01 0.000000000000000000e+00 9.017272700120152612e-03
5.450000000000000000e+02 1.351093663903401021e-01 8.612730963093377934e-01 0.000000000000000000e+00 3.617537300205135586e-03
5.475000000000000000e+02 1.283341163422831444e-01 8.691497699735426519e-01 0.000000000000000000e+00 2.516113684054925494e-03
5.500000000000000000e+02 1.221754100354754402e-01 8.737246200105690530e-01 0.000000000000000000e+00 4.099969953837201246e-03
5.525000000000000000e+02 1.168143400547399513e-01 8.786176442593931490e-01 0.000000000000000000e+00 4.568015685749759851e-03
5.550000000000000000e+02 1.117378809241751786e-01 8.856698643123208647e-01 0.000000000000000000e+00 2.592254763387117841e-03
5.575000000000000000e+02 1.058529015225563308e-01 8.934360520780043613e-01 0.000000000000000000e+00 7.110463993225641733e-04
5.600000000000000000e+02 9.854944936609041917e-02 8.995379216145726886e-01 0.000000000000000000e+00 1.912629019219003234e-03
5.625000000000000000e+02 9.023001897632156043e-02 9.041245057119333683e-01 0.000000000000000000e+00 5.645475311626167204e-03
5.650000000000000000e+02 8.166931808439370499e-02 9.101028003367173103e-01 0.000000000000000000e+00 8.227881578767849008e-03
5.675000000000000000e+02 7.339409424021246797e-02 9.194048119015152398e-01 0.000000000000000000e+00 7.201093858148593409e-03
5.700000000000000000e+02 6.590565927084010567e-02 9.297258799495627946e-01 0.000000000000000000e+00 4.368460779472720101e-03
5.725000000000000000e+02 5.984740738534098659e-02 9.363144157411034119e-01 0.000000000000000000e+00 3.838176873430370999e-03
5.750000000000000000e+02 5.539632959932621475e-02 9.373826724331161264e-01 0.000000000000000000e+00 7.220997967433206294e-03
5.775000000000000000e+02 5.189655515219066678e-02 9.366060495991705981e-01 0.000000000000000000e+00 1.149739524851259125e-02
5.800000000000000000e+02 4.860175682637477013e-02 9.392354103527218445e-01 0.000000000000000000e+00 1.216283282077693095e-02
