8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.595968063146679564e-03 4.104269034108540769e-05 2.863533147153110893e-07 1.056604845531846968e-09
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.517697828012214659e-03 6.524257775184930184e-05 6.335024290489713934e-07 4.046323742284782304e-09
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086010946467935896e-02 8.867903540758179668e-05 9.099819096458118957e-07 6.001207842000049613e-09
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209076160470956042e-02 9.484173118721711917e-05 7.951281634713500193e-07 4.000345608620165370e-09
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272777325666301154e-02 7.944654065685348649e-05 4.933062139992642384e-07 1.848925724537962373e-09
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269415909736759489e-02 5.651165231524303540e-05 3.369304746139195927e-07 1.348737645186829072e-09
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234225503246005363e-02 3.978659508893043893e-05 2.832935115887855934e-07 1.181649899830562720e-09
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215324754593053586e-02 3.103408190724826494e-05 2.452359926936772720e-07 9.750622371822439768e-10
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240131811017821870e-02 2.683206450591271318e-05 2.160306274218044157e-07 1.143651774162450909e-09
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.305601929091825680e-02 2.453317628971154820e-05 1.598793299365545897e-07 7.694412568793157732e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391548470379422482e-02 2.408366234003940534e-05 9.986656198595855237e-08 2.078798546665071279e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476580844379658981e-02 2.807727402464159304e-05 1.324343724738839439e-07 4.504327883280854179e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542830537684815317e-02 3.504795320692930059e-05 2.166714575691382573e-07 9.939722142622070828e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574528938159032096e-02 3.834940401082487785e-05 2.612814670713421925e-07 1.068405554789771824e-09
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564771113209938169e-02 3.809048417123559127e-05 2.661822989872235604e-07 9.891468447417969664e-10
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531235862263732178e-02 4.312985004056423682e-05 2.481205945901953110e-07 1.001261890776432727e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518549595824905153e-02 5.926122033307265613e-05 3.651284603157615610e-07 1.131935990714095764e-09
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570286950341113347e-02 8.531245080766968977e-05 7.499369811693499551e-07 4.214678019183019804e-09
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.690392199848298610e-02 1.126332019945529511e-04 1.143471469660752710e-06 7.503894481208225008e-09
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832475934611225987e-02 1.244404888247153734e-04 1.104636481816339508e-06 5.994536332076493671e-09
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930644009652176044e-02 1.107701997233371643e-04 7.328219517216387225e-07 2.890089351843131383e-09
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947440791772005186e-02 8.287188615071007546e-05 4.887096707024434776e-07 1.857791458784561635e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899197329251015726e-02 5.927577392041080028e-05 4.071627308789865814e-07 1.721284065023736246e-09
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838774909937810134e-02 4.561031910295128261e-05 3.411196404088222959e-07 1.302131170360194940e-09
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814783566471859372e-02 3.804870918294753435e-05 2.876850380844168954e-07 1.392398601420024926e-09
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844777876427096744e-02 3.390804332995544254e-05 2.287216210125794748e-07 1.081739534903063455e-09
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917428715423839802e-02 3.327825201225616513e-05 1.652167136160988714e-07 4.687294794585387930e-10
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008099949596089256e-02 3.794943042809836110e-05 1.867172557712315872e-07 5.912697407624494346e-10
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089343230265588991e-02 4.680023809730901883e-05 2.865572527940557254e-07 1.258521037283336823e-09
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134716068692547528e-02 5.282025375221310897e-05 3.583446286445901381e-07 1.563070893479094251e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.126301564344959538e-02 5.320387470829538405e-05 3.780967565005380422e-07 1.378619416348995840e-09
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070524577183099207e-02 5.624337296399879960e-05 3.452560167046883820e-07 1.469644750536722105e-09
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.007534982784711305e-02 7.001058028505312476e-05 3.999735506596973314e-07 1.195816259558924342e-09
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.993072923513210942e-02 9.395475756618646074e-05 7.441274386368679835e-07 3.595400784477256899e-09
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057570158909186736e-02 1.210392098978966890e-04 1.203675995353358289e-06 7.716817471336770951e-09
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177052694101331773e-02 1.372423884827876986e-04 1.289440511772621088e-06 7.474094728954764201e-09
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285203944504833953e-02 1.292504020944617552e-04 9.288193133550844413e-07 3.996584178496229771e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.320599831863500925e-02 1.019218174507919005e-04 6.069861274807198285e-07 2.203895119135870041e-09
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.271198620930545142e-02 7.435940492372620635e-05 4.936506805249845174e-07 2.112495364176417443e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.178444779821830588e-02 5.652797621557174097e-05 4.114687145835978771e-07 1.566193627190431404e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100845182156119845e-02 4.530265561787057474e-05 3.344685509615444275e-07 1.504482637233460872e-09
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.074843792397482872e-02 3.765608753870333008e-05 2.642246365672948653e-07 1.296442296495967418e-09
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.103875277210717418e-02 3.442563787694195751e-05 1.865456936434162651e-07 5.986435583210358905e-10
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169571939578262415e-02 3.767771333730115971e-05 1.835741161843862849e-07 5.363305317105981653e-10
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.243795554896023739e-02 4.728989864495266210e-05 2.878679052143958644e-07 1.217220532419349378e-09
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.294485270021563370e-02 5.682566358905563180e-05 3.900492660506295015e-07 1.804185007373913161e-09
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293136376078495908e-02 5.999647886946222428e-05 4.306773768821137695e-07 1.589917313825941775e-09
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230425130843587123e-02 6.151006217144252652e-05 3.999946727197917943e-07 1.711303285612586726e-09
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.131612668722461523e-02 7.067758299640556068e-05 3.933127706809854876e-07 1.270330266412943536e-09
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051295494845808975e-02 8.900890351355929709e-05 6.355304275881053921e-07 2.598436531241389675e-09
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.039579105661387323e-02 1.113347048649115706e-04 1.071878125473921090e-06 6.574536275739845204e-09
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.102286107378054797e-02 1.281274646869396587e-04 1.267202520570431533e-06 7.720823373645938074e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.190745837301215707e-02 1.268675407940856367e-04 1.000892168271819636e-06 4.788036890032579276e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.234962709612332843e-02 1.056122198456678116e-04 6.517873364673607648e-07 2.322058848416977094e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.195888068039415081e-02 7.897047082754997329e-05 5.073507945133479392e-07 2.152935760638913007e-09
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.091913804911470220e-02 5.928661707899495913e-05 4.225163873473146077e-07 1.665892810123602528e-09
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977427245760778399e-02 4.534291543756886224e-05 3.323551052560753423e-07 1.385988988463406274e-09
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899701294096916085e-02 3.408551027004517417e-05 2.505762319857244784e-07 1.298846290121651316e-09
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875903597108741216e-02 2.721229820666701808e-05 1.567788059448703989e-07 5.699718999013758069e-10
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898233119338704061e-02 2.742261540213896634e-05 1.220705272093970661e-07 2.847102388007980876e-10
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945843098501484972e-02 3.580903186048134390e-05 2.137596706707792317e-07 8.824078771594606622e-10
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990079517745962229e-02 4.794808866533394775e-05 3.411960489354745380e-07 1.688700515163237775e-09
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998703511512659250e-02 5.547013758830624962e-05 4.054450516145548700e-07 1.555448145393926722e-09
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948461770970633805e-02 5.758721693583432994e-05 3.902243866533149618e-07 1.647369745179125414e-09
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.843712651283515094e-02 6.229444311390716323e-05 3.504318475694389407e-07 1.265096095945780715e-09
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.724121691254403010e-02 7.356080906509646078e-05 4.779449387069545255e-07 1.662647754388368045e-09
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.645134453359245116e-02 8.821709816946342938e-05 8.142198376536259295e-07 4.689550451968143858e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638577752996631456e-02 1.010298255874023408e-04 1.047354894582633502e-06 6.596862634351499249e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684776776762513320e-02 1.038999491586705537e-04 9.070221312410953083e-07 4.848459516393444095e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723842205806054226e-02 9.126076156031706383e-05 5.998611608297371683e-07 2.209975055384273628e-09
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701493026056241989e-02 7.036455683290284541e-05 4.398118399762941119e-07 1.785971858205007937e-09
