3.650000000000000000e+02 5.372288869810766351e-07 1.566829115034578903e-08 5.215605958307309585e-07
3.700000000000000000e+02 1.113962757107941881e-07 1.566106739085778023e-08 9.573520831993641780e-08
3.750000000000000000e+02 2.678316648267618850e-08 1.573010087109148017e-08 1.105306561158471329e-08
3.800000000000000000e+02 4.823222233398355188e-08 1.584449670122574334e-08 3.238772563275780524e-08
3.850000000000000000e+02 3.289398347315308061e-07 1.592531521475344109e-08 3.130145195167773451e-07
3.900000000000000000e+02 5.370539734782224347e-07 1.627662214342171574e-08 5.207773513348007388e-07
3.950000000000000000e+02 3.745205826644614953e-07 1.736791986234004466e-08 3.571526628021214208e-07
4.000000000000000000e+02 5.693849308126679441e-07 1.855982475974209814e-08 5.508251060529258989e-07
4.050000000000000000e+02 6.704369268467034312e-07 1.929830647440575989e-08 6.511386203722975720e-07
4.100000000000000000e+02 2.367805697850993071e-07 1.926650879423965185e-08 2.175140609908596486e-07
4.150000000000000000e+02 3.557181049621001392e-08 1.936693457813854250e-08 1.620487591807146811e-08
4.200000000000000000e+02 3.379885910560090960e-08 1.942347213002955590e-08 1.437538697557135867e-08
4.250000000000000000e+02 1.986269623580520138e-07 1.959748120975464442e-08 1.790294811482973959e-07
4.300000000000000000e+02 5.171673193259556758e-07 1.973197339645908040e-08 4.974353459294966748e-07
4.350000000000000000e+02 4.212030793745795009e-07 2.075520685285841210e-08 4.004478725217210227e-07
4.400000000000000000e+02 4.609593090093540506e-07 2.205062538714422669e-08 4.389086836222098008e-07
4.450000000000000000e+02 7.231722358467279004e-07 2.316888819991584725e-08 7.000033476468120797e-07
4.500000000000000000e+02 4.070658718264842544e-07 2.327681839818667676e-08 3.837890534282974751e-07
4.550000000000000000e+02 6.556164533028863704e-08 2.334066979645125057e-08 4.222097553383738647e-08
4.600000000000000000e+02 3.948477667311529914e-08 2.338115465667326294e-08 1.610362201644203290e-08
4.650000000000000000e+02 1.039640513116324906e-07 2.359424902750042945e-08 8.036980228413204793e-08
4.700000000000000000e+02 4.317484783327524160e-07 2.364731442233878757e-08 4.081011639104137145e-07
4.750000000000000000e+02 4.854123339374729805e-07 2.443810345479969325e-08 4.609742304826732244e-07
4.800000000000000000e+02 3.878093316306070146e-07 2.582269010299140389e-08 3.619866415276156239e-07
4.850000000000000000e+02 6.853759926683661500e-07 2.721146842848613660e-08 6.581645242398799009e-07
4.900000000000000000e+02 5.826804748911386403e-07 2.767418056413486628e-08 5.550062943270038932e-07
4.950000000000000000e+02 1.418390944638109697e-07 2.764552771523198324e-08 1.141935667485789964e-07
5.000000000000000000e+02 4.724622604558097793e-08 2.772676826884378362e-08 1.951945777673718769e-08
5.050000000000000000e+02 5.932841648984756470e-08 2.788751832626399191e-08 3.144089816358357279e-08
5.100000000000000000e+02 3.083934651281175384e-07 2.801035145747677741e-08 2.803831136706407610e-07
5.150000000000000000e+02 5.204014943103985531e-07 2.846692341255190808e-08 4.919345708978466053e-07
5.200000000000000000e+02 3.769958030299759895e-07 2.988236110600311123e-08 3.471134419239729511e-07
5.250000000000000000e+02 5.838802147183774768e-07 3.142217793973632447e-08 5.524580367786412119e-07
5.300000000000000000e+02 7.121667370224026179e-07 3.237350484226802624e-08 6.797932321801345255e-07
5.350000000000000000e+02 2.762651234930885459e-07 3.231516280276386930e-08 2.439499606903246766e-07
5.400000000000000000e+02 5.828597346784320125e-08 3.242772358973145482e-08 2.585824987811174311e-08
5.450000000000000000e+02 5.369699846734096606e-08 3.250351259393461335e-08 2.119348587340635602e-08
5.500000000000000000e+02 1.892662552279891557e-07 3.274698801113527197e-08 1.565192672168538969e-07
5.550000000000000000e+02 4.950775221166733036e-07 3.292074516088394467e-08 4.621567769557892862e-07
5.600000000000000000e+02 4.195345569223990885e-07 3.421507843383738881e-08 3.853194784885616931e-07
5.650000000000000000e+02 4.698974893991006853e-07 3.584899435023027347e-08 4.340484950488704582e-07
5.700000000000000000e+02 7.563585536048463983e-07 3.725935953494184625e-08 7.190991940699046381e-07
5.750000000000000000e+02 4.531141340289763881e-07 3.738266723084816347e-08 4.157314667981282313e-07
5.800000000000000000e+02 9.313840161334379201e-08 3.744090541314720585e-08 5.569749620019659277e-08
5.850000000000000000e+02 6.367784924974940259e-08 3.748740829737567312e-08 2.619044095237373940e-08
5.900000000000000000e+02 1.085606767332612464e-07 3.777353070474669215e-08 7.078714602851455426e-08
5.950000000000000000e+02 4.094127128024872221e-07 3.785094544923058562e-08 3.715617673532566034e-07
6.000000000000000000e+02 4.773964892395312254e-07 3.882835319554347720e-08 4.385681360439877482e-07
6.050000000000000000e+02 3.937754730073034481e-07 4.053956385492793692e-08 3.532359091523754450e-07
6.100000000000000000e+02 7.084339652295025528e-07 4.225583039033756780e-08 6.661781348391648130e-07
6.150000000000000000e+02 6.299422647452528282e-07 4.282085252439600908e-08 5.871214122208567662e-07
6.200000000000000000e+02 1.770245507699697250e-07 4.276104396415564588e-08 1.342635068058140461e-07
6.250000000000000000e+02 7.308605975450345098e-08 4.284896883742205331e-08 3.023709091708139767e-08
6.300000000000000000e+02 7.660789986174970570e-08 4.305933299457381322e-08 3.354856686717590572e-08
6.350000000000000000e+02 2.925424442051744309e-07 4.323058389039632373e-08 2.493118603147780609e-07
6.400000000000000000e+02 5.053763392707960071e-07 4.378319571676988276e-08 4.615931435540261574e-07
6.450000000000000000e+02 3.804650089783168222e-07 4.550158777749089058e-08 3.349634212008259515e-07
6.500000000000000000e+02 5.984830745590441574e-07 4.736929321661441859e-08 5.511137813424296064e-07
6.550000000000000000e+02 7.545122590591525855e-07 4.852302876794608262e-08 7.059892302912065360e-07
6.600000000000000000e+02 3.195928792461990527e-07 4.842979672268273229e-08 2.711630825235162939e-07
6.650000000000000000e+02 8.613728043436578338e-08 4.854619894097834452e-08 3.759108149338743886e-08
6.700000000000000000e+02 7.945014104509581773e-08 4.864172678890861839e-08 3.080841425618719272e-08
6.750000000000000000e+02 1.855456385029716545e-07 4.896131192254358599e-08 1.365843265804281016e-07
6.800000000000000000e+02 4.754816161122411355e-07 4.917123138388572925e-08 4.263103847283553467e-07
6.850000000000000000e+02 4.188982536000575566e-07 5.071637568233791181e-08 3.681818779177195787e-07
6.900000000000000000e+02 4.792996790424258793e-07 5.266585132768080228e-08 4.266338277147451564e-07
6.950000000000000000e+02 7.894070954589501082e-07 5.435312131512944874e-08 7.350539741438209771e-07
7.000000000000000000e+02 5.017678235973131985e-07 5.448420241806885889e-08 4.472836211792443198e-07
7.050000000000000000e+02 1.255375109877209292e-07 5.452714419707091917e-08 7.101036679065000337e-08
7.100000000000000000e+02 9.328007515989119957e-08 5.457724290208946413e-08 3.870283225780172882e-08
7.150000000000000000e+02 1.192434157834992304e-07 5.494136846723789927e-08 6.430204731626131125e-08
7.200000000000000000e+02 3.907214299240602074e-07 5.504542296935940377e-08 3.356760069547008565e-07
7.250000000000000000e+02 4.705914559338487069e-07 5.619247554629083584e-08 4.143989803875578711e-07
7.300000000000000000e+02 4.005072515961783810e-07 5.820559647052451469e-08 3.423016551256538001e-07
7.350000000000000000e+02 7.311510408353372683e-07 6.022911624638368650e-08 6.709219245889535685e-07
7.400000000000000000e+02 6.784645472835160941e-07 6.088737903640623666e-08 6.175771682471098971e-07
7.450000000000000000e+02 2.164446086742798474e-07 6.078705059928268871e-08 1.556575580749971852e-07
7.500000000000000000e+02 1.039565461628030047e-07 6.087620701481224227e-08 4.308033914799074260e-08
7.550000000000000000e+02 9.989298455648779666e-08 6.113877136180050715e-08 3.875421319468729613e-08
7.600000000000000000e+02 2.814903678693176124e-07 6.136372037403682847e-08 2.201266474952807971e-07
7.650000000000000000e+02 4.920750635786923613e-07 6.200105445408444790e-08 4.300740091246078339e-07
7.700000000000000000e+02 3.848445071417593689e-07 6.399723646649510706e-08 3.208472706752642089e-07
7.750000000000000000e+02 6.129782882794814961e-07 6.616844627576519852e-08 5.468098420037161652e-07
7.800000000000000000e+02 7.969827725662338263e-07 6.751151506617987883e-08 7.294712575000540401e-07
7.850000000000000000e+02 3.661927477479541643e-07 6.737513576992019881e-08 2.988176119780339390e-07
7.900000000000000000e+02 1.187115658070400962e-07 6.748737596537801945e-08 5.122418984166205691e-08
7.950000000000000000e+02 1.107790642802885717e-07 6.760274029273635649e-08 4.317632398755219539e-08
8.000000000000000000e+02 1.874644817199205540e-07 6.800395608735811158e-08 1.194605256325623894e-07
8.050000000000000000e+02 4.585045268632979283e-07 6.824541026529370187e-08 3.902591165980042794e-07
8.100000000000000000e+02 4.192572560310698127e-07 7.001768475246564008e-08 3.492395712786041726e-07
8.150000000000000000e+02 4.890009479291110143e-07 7.225551161479444135e-08 4.167454363143165995e-07
8.200000000000000000e+02 8.219180643382233351e-07 7.420108040765578453e-08 7.477169839305676962e-07
8.250000000000000000e+02 5.524314919009450985e-07 7.433176897603906843e-08 4.780997229249060565e-07
8.300000000000000000e+02 1.622685963435404952e-07 7.435022013447961405e-08 8.791837620906086793e-08
8.350000000000000000e+02 1.279375916187204731e-07 7.440137990746237282e-08 5.353621171125810026e-08
8.400000000000000000e+02 1.358829084881228102e-07 7.484746522512543693e-08 6.103544326299739974e-08
8.450000000000000000e+02 3.757825014152154585e-07 7.497918048593605575e-08 3.008033209292793366e-07
8.500000000000000000e+02 4.650165385343733987e-07 7.627622051224945303e-08 3.887403180221238795e-07
8.550000000000000000e+02 4.078722912494930892e-07 7.856251471341945293e-08 3.293097765360736628e-07
8.600000000000000000e+02 7.532234302723599691e-07 8.086921220669936808e-08 6.723542180656605745e-07
8.650000000000000000e+02 7.276755106824525727e-07 8.161017954250761080e-08 6.460653311399450546e-07
8.700000000000000000e+02 2.595365492383014255e-07 8.146050500818880520e-08 1.780760442301125805e-07
8.750000000000000000e+02 1.394418702582525540e-07 8.154559787043657513e-08 5.789627238781598549e-08
8.800000000000000000e+02 1.289306060942588902e-07 8.186218960182310902e-08 4.706841649243580761e-08
8.850000000000000000e+02 2.752765840604557692e-07 8.214486976159339558e-08 1.931317142988623472e-07
8.900000000000000000e+02 4.805638127940566685e-07 8.285359924883994613e-08 3.977102135452168548e-07
8.950000000000000000e+02 3.900360960446663140e-07 8.509876643899700467e-08 3.049373296056692960e-07
9.000000000000000000e+02 6.271386161008176714e-07 8.754515858375620600e-08 5.395934575170614919e-07
9.050000000000000000e+02 8.390748389909425040e-07 8.906210201085376748e-08 7.500127369800886438e-07
9.100000000000000000e+02 4.154527019167157358e-07 8.887457389192675849e-08 3.265781280247888847e-07
9.150000000000000000e+02 1.555286320785026209e-07 8.897508349164916782e-08 6.655354858685347952e-08
9.200000000000000000e+02 1.473328709840552881e-07 8.910996326978889415e-08 5.822290771426637409e-08
9.250000000000000000e+02 1.949506352839784721e-07 8.959707268622023628e-08 1.053535625977582755e-07
9.300000000000000000e+02 4.442289135876736581e-07 8.986390267191880337e-08 3.543650109157549209e-07
9.350000000000000000e+02 4.205591619688006857e-07 9.183650504075339688e-08 3.287226569280473550e-07
9.400000000000000000e+02 4.988231950539165706e-07 9.433164796679897616e-08 4.044915470871175415e-07
9.450000000000000000e+02 8.534839066102132532e-07 9.651383627367009891e-08 7.569700703365431013e-07
9.500000000000000000e+02 6.044824970228061791e-07 9.663557711920595766e-08 5.078469199036002214e-07
9.550000000000000000e+02 2.027830171419062145e-07 9.662101062287613197e-08 1.061620065190300957e-07
9.600000000000000000e+02 1.672283371502360354e-07 9.667062622912950524e-08 7.055771092110654340e-08
9.650000000000000000e+02 1.582760053877221307e-07 9.720150290762536232e-08 6.107450248009676841e-08
9.700000000000000000e+02 3.646499565211267228e-07 9.736055812816763119e-08 2.672893983929591710e-07
9.750000000000000000e+02 4.606695887530550614e-07 9.878542316419529203e-08 3.618841655888598223e-07
9.800000000000000000e+02 4.157258842597764577e-07 1.013125614272428737e-07 3.144133228325335972e-07
9.850000000000000000e+02 7.743404008143326638e-07 1.038749515133534527e-07 6.704654493009791846e-07
9.900000000000000000e+02 7.769877228476116492e-07 1.046868313396655442e-07 6.723008915079461314e-07
9.950000000000000000e+02 3.056915247177538579e-07 1.044796937978448221e-07 2.012118309199089960e-07
1.000000000000000000e+03 1.790612645454644383e-07 1.045556792189889471e-07 7.450558532647546473e-08
1.005000000000000000e+03 1.633960660854094198e-07 1.049272904221427354e-07 5.846877566326667779e-08
1.010000000000000000e+03 2.738770163297193701e-07 1.052703888265180676e-07 1.686066275032013025e-07
1.015000000000000000e+03 4.708773969395651249e-07 1.060353010623261165e-07 3.648420958772390481e-07
1.020000000000000000e+03 3.959301048092774388e-07 1.084973828169834523e-07 2.874327219922939600e-07
1.025000000000000000e+03 6.407285407795097490e-07 1.111871720478854098e-07 5.295413687316243922e-07
1.030000000000000000e+03 8.802776287631524557e-07 1.128604264227042116e-07 7.674172023404483632e-07
1.035000000000000000e+03 4.667284164144061800e-07 1.126141579871613851e-07 3.541142584272448214e-07
1.040000000000000000e+03 1.960487274581251544e-07 1.126959406321954937e-07 8.335278682592964740e-08
1.045000000000000000e+03 1.886931335296892349e-07 1.128495848604453776e-07 7.584354866924388375e-08
1.050000000000000000e+03 2.078627431838541995e-07 1.134254850960063115e-07 9.443725808784794098e-08
1.055000000000000000e+03 4.326946054239874446e-07 1.137100312677471911e-07 3.189845741562402932e-07
1.060000000000000000e+03 4.227373965974085949e-07 1.158533387165722912e-07 3.068840578808362904e-07
1.065000000000000000e+03 5.085794047342247028e-07 1.185714314658595168e-07 3.900079732683651198e-07
1.070000000000000000e+03 8.836937758338644200e-07 1.209658828179725122e-07 7.627278930158918019e-07
1.075000000000000000e+03 6.572786740271648504e-07 1.210699106959701029e-07 5.362087633311946151e-07
1.080000000000000000e+03 2.464822352546790128e-07 1.210146245834892746e-07 1.254676106711897382e-07
1.085000000000000000e+03 2.106667082211175697e-07 1.210600519534506990e-07 8.960665626766687064e-08
1.090000000000000000e+03 1.861493401759337962e-07 1.216773187606975263e-07 6.447202141523624345e-08
1.095000000000000000e+03 3.573244348994331748e-07 1.218620276673250359e-07 2.354624072321081919e-07
1.100000000000000000e+03 4.575270026109318027e-07 1.233902995307639683e-07 3.341367030801678080e-07
1.105000000000000000e+03 4.239151170119881851e-07 1.261228128695497334e-07 2.977923041424384517e-07
1.110000000000000000e+03 7.941883354720329212e-07 1.289104632452230457e-07 6.652778722268101137e-07
1.115000000000000000e+03 8.258046156000955346e-07 1.297804419084491619e-07 6.960241736916464521e-07
1.120000000000000000e+03 3.542637075303423078e-07 1.295085686963294737e-07 2.247551388340129135e-07
1.125000000000000000e+03 2.222747786728185050e-07 1.295707665071940255e-07 9.270401216562447949e-08
1.130000000000000000e+03 2.028973758285328253e-07 1.299975204383706287e-07 7.289985539016214364e-08
1.135000000000000000e+03 2.772060127772754079e-07 1.304022821304076267e-07 1.468037306468677547e-07
1.140000000000000000e+03 4.630185166578445284e-07 1.312063987035465502e-07 3.318121179542979252e-07
1.145000000000000000e+03 4.024080407718558603e-07 1.338504555608840487e-07 2.685575852109717586e-07
1.150000000000000000e+03 6.535085280746142727e-07 1.367489252938527975e-07 5.167596027807613693e-07
1.155000000000000000e+03 9.200783078778790984e-07 1.385591762950192131e-07 7.815191315828596735e-07
1.160000000000000000e+03 5.193519548888920939e-07 1.382471511425330917e-07 3.811048037463590022e-07
1.165000000000000000e+03 2.396802275652713176e-07 1.383039223533062837e-07 1.013763052119650339e-07
1.170000000000000000e+03 2.343786872798378350e-07 1.384751443550386712e-07 9.590354292479912414e-08
1.175000000000000000e+03 2.259934789681787668e-07 1.391412649779975484e-07 8.685221399018123162e-08
1.180000000000000000e+03 4.238988532627715362e-07 1.394344397132255982e-07 2.844644135495459910e-07
1.185000000000000000e+03 4.257123675284098328e-07 1.417163547843540546e-07 2.839960127440557518e-07
1.190000000000000000e+03 5.180783261080970808e-07 1.446202139964773647e-07 3.734581121116197162e-07
1.195000000000000000e+03 9.121382638724173726e-07 1.472003040227692371e-07 7.649379598496484002e-07
1.200000000000000000e+03 7.101660305794976017e-07 1.472778180508993267e-07 5.628882125285981691e-07
1.205000000000000000e+03 2.927270245357409862e-07 1.471750669814574140e-07 1.455519575542835192e-07
1.210000000000000000e+03 2.577089895905422998e-07 1.472137237828781275e-07 1.104952658076641855e-07
1.215000000000000000e+03 2.191636670564753917e-07 1.479177007481261922e-07 7.124596630834923919e-08
1.220000000000000000e+03 3.537546218867544334e-07 1.481249660838733020e-07 2.056296558028811314e-07
1.225000000000000000e+03 4.555435043014622222e-07 1.497302151475231661e-07 3.058132891539391090e-07
1.230000000000000000e+03 4.322829345188026568e-07 1.526299927327284798e-07 2.796529417860741770e-07
1.235000000000000000e+03 8.124554021882772732e-07 1.556100305909916209e-07 6.568453715972854405e-07
1.240000000000000000e+03 8.735269423566978416e-07 1.565245238098825558e-07 7.170024185468152064e-07
1.245000000000000000e+03 4.045798533269116082e-07 1.561816407901536587e-07 2.483982125367578965e-07
1.250000000000000000e+03 2.684902939548554717e-07 1.562258484476718052e-07 1.122644455071836401e-07
1.255000000000000000e+03 2.469802439898840877e-07 1.567069628492641075e-07 9.027328114062001989e-08
1.260000000000000000e+03 2.851192038261582658e-07 1.571731396474202119e-07 1.279460641787379745e-07
1.265000000000000000e+03 4.569581855832725693e-07 1.579979097589697876e-07 2.989602758243027816e-07
1.270000000000000000e+03 4.093454337824121150e-07 1.607865741267873713e-07 2.485588596556248231e-07
1.275000000000000000e+03 6.652401463077858790e-07 1.638566063283508757e-07 5.013835399794349769e-07
1.280000000000000000e+03 9.579676219128471365e-07 1.657831009261274694e-07 7.921845209867196671e-07
1.285000000000000000e+03 5.726405699427731050e-07 1.653989972450155826e-07 4.072415726977575489e-07
1.290000000000000000e+03 2.857884406803013664e-07 1.654253409696735273e-07 1.203630997106277861e-07
1.295000000000000000e+03 2.838510348991860192e-07 1.656125730968805861e-07 1.182384618023054596e-07
1.300000000000000000e+03 2.490735525022542347e-07 1.663688032290085913e-07 8.270474927324565661e-08
1.305000000000000000e+03 4.177973862161039819e-07 1.666601747709814396e-07 2.511372114451226482e-07
1.310000000000000000e+03 4.293922384872259783e-07 1.690464758881377287e-07 2.603457625990883025e-07
1.315000000000000000e+03 5.271292895544716295e-07 1.720966308345546070e-07 3.550326587199171019e-07
1.320000000000000000e+03 9.384145453550193740e-07 1.748339397598951006e-07 7.635806055951241145e-07
1.325000000000000000e+03 7.624860830088505671e-07 1.748762951015434431e-07 5.876097879073072034e-07
1.330000000000000000e+03 3.408474372107552490e-07 1.747204418851219845e-07 1.661269953256333174e-07
1.335000000000000000e+03 3.077598082138118576e-07 1.747498325725026331e-07 1.330099756413092245e-07
1.340000000000000000e+03 2.569187177399118188e-07 1.755395148930603796e-07 8.137920284685139950e-08
1.345000000000000000e+03 3.538398093625595815e-07 1.757648914879814655e-07 1.780749178745780631e-07
1.350000000000000000e+03 4.546524500864399818e-07 1.774189525810479986e-07 2.772334975053921420e-07
1.355000000000000000e+03 4.406720541373845363e-07 1.804457330320251619e-07 2.602263211053594009e-07
1.360000000000000000e+03 8.288367500936867329e-07 1.835833906723421118e-07 6.452533594213445682e-07
1.365000000000000000e+03 9.195591520154734964e-07 1.845283038351580850e-07 7.350308481803154643e-07
1.370000000000000000e+03 4.559490582793048534e-07 1.841092341532320714e-07 2.718398241260727820e-07
1.375000000000000000e+03 3.170715708648906754e-07 1.841318367057003232e-07 1.329397341591903787e-07
1.380000000000000000e+03 2.951335027190281315e-07 1.846656400972198328e-07 1.104678626218082987e-07
1.385000000000000000e+03 2.974170906137312790e-07 1.851914692426988823e-07 1.122256213710324099e-07
1.390000000000000000e+03 4.526363390773455062e-07 1.860169786844961824e-07 2.666193603928493768e-07
1.395000000000000000e+03 4.166138382547921383e-07 1.889108916743598199e-07 2.277029465804323713e-07
1.400000000000000000e+03 6.756912528300994611e-07 1.921135276045650813e-07 4.835777252255343798e-07
1.405000000000000000e+03 9.934457029578429274e-07 1.941344773287932751e-07 7.993112256290495199e-07
1.410000000000000000e+03 6.259052249978370096e-07 1.936728079475505104e-07 4.322324170502864198e-07
1.415000000000000000e+03 3.337053873980585645e-07 1.936642565008147765e-07 1.400411308972438939e-07
1.420000000000000000e+03 3.365204755642585427e-07 1.938655755768475859e-07 1.426548999874110626e-07
1.425000000000000000e+03 2.767763197811806971e-07 1.947102885882840625e-07 8.206603119289663461e-08
1.430000000000000000e+03 4.143064928066082889e-07 1.949881851738380357e-07 2.193183076327702267e-07
1.435000000000000000e+03 4.336738122542955456e-07 1.974429183708152188e-07 2.362308938834803533e-07
1.440000000000000000e+03 5.355473317152369045e-07 2.005982070379257320e-07 3.349491246773112254e-07
1.445000000000000000e+03 9.621320301607655882e-07 2.034629732612730646e-07 7.586690568994926823e-07
1.450000000000000000e+03 8.135832576688322162e-07 2.034618255223039405e-07 6.101214321465284610e-07
