5.650000000000000000e+02 1.999999122303491861e+00 3.795368666352536557e-01 4.698974893991006950e-03 1.620462274632091138e+00 -3.383117885542858382e-03 -1.315875972301190936e-03
5.700000000000000000e+02 1.999999114261533428e+00 1.717483359601175152e+00 7.563585536048463703e-03 2.825157738392644058e-01 -5.175444575918020053e-04 -7.046060257362487048e-03
5.750000000000000000e+02 1.999999109412029963e+00 1.749280370172605403e+00 4.531141340289764063e-03 2.507187585498373283e-01 -3.093137280550765922e-04 -4.221846922647346997e-03
5.800000000000000000e+02 1.999999101502473398e+00 3.877384360640725447e-01 9.313840161334379546e-04 1.612260684966458690e+00 -1.072825479917833679e-03 1.414219357264756333e-04
5.850000000000000000e+02 1.999999093416367391e+00 1.815262190844705581e-01 6.367784924974940206e-04 1.818472894083495994e+00 -2.005762742808101125e-04 -4.362219698159797306e-04
5.900000000000000000e+02 1.999999085228004514e+00 1.528335884265716871e+00 1.085606767332612408e-03 4.716632209405403064e-01 6.516250311148627170e-04 -1.737251776700158385e-03
5.950000000000000000e+02 1.999999079117550815e+00 1.879070371811365270e+00 4.094127128024872310e-03 1.209287274544104257e-01 8.199743802935805957e-04 -4.914121656543563900e-03
6.000000000000000000e+02 1.999999072646077014e+00 5.962664983762788751e-01 4.773964892395312493e-03 1.403732594595594074e+00 -1.718587470197278835e-03 -3.055397747993902121e-03
6.050000000000000000e+02 1.999999063688211010e+00 1.019944809765772897e-01 3.937754730073034053e-03 1.898004603285007974e+00 -3.841956732323749055e-03 -9.581857112374986534e-05
6.100000000000000000e+02 1.999999054652660702e+00 1.308708017446313043e+00 7.084339652295025547e-03 6.912910580317264131e-01 -1.481311495820595214e-03 -5.603048981852824968e-03
6.150000000000000000e+02 1.999999048518003253e+00 1.973188388197388843e+00 6.299422647452528057e-03 2.681068131918323827e-02 -9.044621284943555380e-05 -6.208997433172002561e-03
6.200000000000000000e+02 1.999999042378705294e+00 8.372301640773897047e-01 1.770245507699697322e-03 1.162768899475592255e+00 -1.131057956849587393e-03 -6.392087251266764195e-04
6.250000000000000000e+02 1.999999034294962064e+00 8.953457668497023098e-03 7.308605975450345633e-04 1.991045598034181241e+00 -6.423395457444104010e-04 -8.854245951702648771e-05
6.300000000000000000e+02 1.999999025987988732e+00 1.058663697866832676e+00 7.660789986174970775e-04 9.413353497691445693e-01 3.794254991480625842e-04 -1.145526145753997206e-03
6.350000000000000000e+02 1.999999018908021453e+00 1.999951634493420949e+00 2.925424442051744421e-03 4.740626764843203591e-05 9.428283143943543476e-04 -3.868274609493892961e-03
6.400000000000000000e+02 1.999999015340966357e+00 1.068156493470904911e+00 5.053763392707960080e-03 9.318425438251407567e-01 -5.975417512917981320e-04 -4.456243596495473164e-03
6.450000000000000000e+02 1.999999007198425272e+00 4.057200924096387301e-02 3.804650089783168012e-03 1.959427020146118803e+00 -3.643439904147254948e-03 -1.612323742934175259e-04
6.500000000000000000e+02 1.999998998935681005e+00 8.313544849763834232e-01 5.984830745590441828e-03 1.168644536385922361e+00 -2.601404018369145484e-03 -3.383449153845950047e-03
6.550000000000000000e+02 1.999998990064919768e+00 1.966920431477261699e+00 7.545122590591525798e-03 3.307858127459639003e-02 -1.928602389650589427e-04 -7.352285038564614246e-03
6.600000000000000000e+02 1.999998985404346952e+00 1.324819514100473272e+00 3.195928792461990350e-03 6.751794941299652519e-01 -9.382100568030224408e-04 -2.257741561750133130e-03
6.650000000000000000e+02 1.999998977462131622e+00 7.819674581520491552e-02 8.613728043436578736e-04 1.921802254711691527e+00 -1.098377893181191325e-03 2.369820240729072981e-04
6.700000000000000000e+02 1.999998969307176244e+00 5.748022205175760124e-01 7.945014104509581353e-04 1.425196772101001486e+00 4.978408693362002798e-05 -8.443088087860895277e-04
6.750000000000000000e+02 1.999998960533875492e+00 1.880346161262277382e+00 1.855456385029716562e-03 1.196528228483853956e-01 8.234507024614144341e-04 -2.678930664278668904e-03
6.800000000000000000e+02 1.999998955327746408e+00 1.529230621729998685e+00 4.754816161122411670e-03 4.707683573323386272e-01 2.603438275616135945e-04 -5.015183723275137145e-03
6.850000000000000000e+02 1.999998947431320673e+00 2.107632396609866454e-01 4.188982536000575470e-03 1.789235731741609658e+00 -2.862751141388475331e-03 -1.326255365887810643e-03
6.900000000000000000e+02 1.999998938974833385e+00 3.978543587051879271e-01 4.792996790424258920e-03 1.602144604495593594e+00 -3.525539360106339122e-03 -1.267481656266086385e-03
6.950000000000000000e+02 1.999998930469137903e+00 1.734295364811928364e+00 7.894070954589500755e-03 2.657035901423805413e-01 -7.489285431251798634e-04 -7.145166896635215398e-03
7.000000000000000000e+02 1.999998925460450883e+00 1.733630504659453120e+00 5.017678235973131902e-03 2.663684454416854197e-01 -6.074660579249398836e-04 -4.410236818735878243e-03
7.050000000000000000e+02 1.999998918965433692e+00 3.711768500751158606e-01 1.255375109877209308e-03 1.628822093734011212e+00 -1.425411839637808842e-03 1.700118860669405456e-04
7.100000000000000000e+02 1.999998911265589374e+00 1.952928398602202520e-01 9.328007515989120276e-04 1.804706096492325607e+00 -3.829846844222244118e-04 -5.498411541332905725e-04
7.150000000000000000e+02 1.999998903321146493e+00 1.547349575495895246e+00 1.192434157834992283e-03 4.526493531631158862e-01 5.881680938241698117e-04 -1.780627589524075511e-03
7.200000000000000000e+02 1.999998898189542684e+00 1.867644187287629931e+00 3.907214299240601915e-03 1.323547364023158479e-01 7.305566463461902636e-04 -4.637796445989955489e-03
7.250000000000000000e+02 1.999998891076894436e+00 5.735971120244786059e-01 4.705914559338487263e-03 1.426401804776251447e+00 -1.761412824234925064e-03 -2.944527458939349800e-03
7.300000000000000000e+02 1.999998882834696401e+00 1.101907601218186233e-01 4.005072515961783861e-03 1.889808148695261814e+00 -3.940763697989263514e-03 -6.433480035665335912e-05
7.350000000000000000e+02 1.999998874688519557e+00 1.331899085756096834e+00 7.311510408353373049e-03 6.680998151721482259e-01 -1.700168692485693953e-03 -5.611367955593143594e-03
7.400000000000000000e+02 1.999998867645530920e+00 1.967424629903357536e+00 6.784645472835160521e-03 3.257426420800186434e-02 -3.656085155150265139e-04 -6.419063423148987230e-03
7.450000000000000000e+02 1.999998860533474199e+00 8.154979222038857278e-01 2.164446086742798266e-03 1.184500965028844499e+00 -1.495172742464940347e-03 -6.693000435336794339e-04
7.500000000000000000e+02 1.999998852700643592e+00 1.286818950825291581e-02 1.039565461628029963e-03 1.987130690149971013e+00 -9.133236821876689407e-04 -1.262687370204843744e-04
7.550000000000000000e+02 1.999998844836296641e+00 1.081166846198755360e+00 9.989298455648780613e-04 9.188320258549390607e-01 2.898228563743427679e-04 -1.288779919336846547e-03
7.600000000000000000e+02 1.999998838467602180e+00 1.999644367326114835e+00 2.814903678693175988e-03 3.544985689120425500e-04 8.456379606843174648e-04 -3.660569066802147817e-03
7.650000000000000000e+02 1.999998834991142838e+00 1.043745820215863818e+00 4.920750635786923753e-03 9.562530423157385995e-01 -6.670642889372509514e-04 -4.253713887309314677e-03
7.700000000000000000e+02 1.999998826840010624e+00 3.662849580707787378e-02 3.848445071417593878e-03 1.963370358839793717e+00 -3.708095403049945643e-03 -1.403774752286510424e-04
7.750000000000000000e+02 1.999998818654674881e+00 8.552003605536301345e-01 6.129782882794814966e-03 1.144798486176934471e+00 -2.793887808035067349e-03 -3.335923150649183853e-03
7.800000000000000000e+02 1.999998809822431500e+00 1.972810215508325138e+00 7.969827725662338019e-03 2.718862268545788399e-02 -4.529269006586575516e-04 -7.516929196355357640e-03
7.850000000000000000e+02 1.999998805437587235e+00 1.303179914074698020e+00 3.661927477479541733e-03 6.968189198831031828e-01 -1.286468145409011467e-03 -2.375487852284396614e-03
7.900000000000000000e+02 1.999998797296430819e+00 7.129634968761681957e-02 1.187115658070400995e-03 1.928702476408943989e+00 -1.442440409322062050e-03 2.552959511217679886e-04
7.950000000000000000e+02 1.999998788904375768e+00 5.956179597878774601e-01 1.107790642802885779e-03 1.404380858206899285e+00 -9.618223443012932942e-05 -1.011637498773325936e-03
8.000000000000000000e+02 1.999998780419661726e+00 1.890904041295399018e+00 1.874644817199205621e-03 1.090947685074888651e-01 7.267036231740071732e-04 -2.601377823599613625e-03
8.050000000000000000e+02 1.999998777335031619e+00 1.508800283620184590e+00 4.585045268632978975e-03 4.911985232036384930e-01 1.594766087337007375e-04 -4.744551366158198877e-03
8.100000000000000000e+02 1.999998770187712660e+00 1.957145243730730733e-01 4.192572560310698325e-03 1.804284275545901206e+00 -2.915614993723147572e-03 -1.276987297849291065e-03
