3.500000000000000000e+02 2.971744803608711611e-05 2.360061616649790907e-06 3.517652654393146394e-08 2.411986562105471969e-10 9.630845904295191028e-13
3.550000000000000000e+02 2.498729251273935767e-06 1.811507179387674100e-06 2.447376207918714970e-08 1.422974119577659879e-10 5.566801600505847181e-13
3.600000000000000000e+02 5.985332798991040945e-05 3.193898105114511483e-06 3.648464443150478624e-08 1.932720826628240077e-10 6.304346122613626419e-13
3.650000000000000000e+02 9.654951360837603065e-05 2.566466405055144294e-06 3.342304794957990356e-08 2.751560501138374140e-10 1.613570721068690625e-12
3.700000000000000000e+02 4.356819445243121481e-05 4.728544591733226652e-07 5.272041361745180470e-09 3.731873500208297661e-11 1.637572931512795931e-13
3.750000000000000000e+02 1.060487179820086314e-07 5.530875737504186442e-08 2.562470479234634813e-10 7.628565984006877850e-13 5.913547071647538913e-15
3.800000000000000000e+02 5.052782733218163071e-05 1.631422643694447729e-07 2.153104589414757220e-10 4.859309341765745622e-13 7.200621232361305651e-15
3.850000000000000000e+02 9.838088273148392726e-05 1.554808890068070513e-06 1.291052423242091345e-08 8.319652676895116107e-11 4.708969191080024780e-13
3.900000000000000000e+02 5.325547862344014746e-05 2.556567653219071187e-06 3.638718069178113662e-08 2.803229032350703028e-10 1.414948178813038173e-12
3.950000000000000000e+02 7.099471705670139985e-07 1.750187364958890528e-06 2.656270229058489172e-08 1.620209918896236595e-10 6.236919281232848961e-13
4.000000000000000000e+02 3.643252289179712818e-05 2.721130611539102015e-06 3.018345858744375924e-08 1.485505659879683192e-10 4.499133321042199905e-13
4.050000000000000000e+02 9.442619399909775836e-05 3.206507760623116305e-06 4.058604623553599189e-08 2.976932302723936245e-10 1.489496043702149543e-12
4.100000000000000000e+02 6.728545391788090687e-05 1.071542054816642369e-06 1.334434231618624724e-08 1.075724812475433762e-10 6.016743607524330228e-13
4.150000000000000000e+02 4.611291743054333369e-06 8.016412504899944566e-08 8.327314800190739103e-10 4.383120704277609853e-12 1.757396929913694476e-14
4.200000000000000000e+02 2.664208585405830550e-05 7.221993131178719843e-08 1.905847057934519333e-10 6.162799808648586328e-13 3.739942743125728104e-15
4.250000000000000000e+02 9.199205920145521692e-05 8.950655946599566538e-07 4.537476441259298309e-09 1.615162413635886695e-11 7.407847257724907679e-14
4.300000000000000000e+02 7.598756575303658467e-05 2.449311644035049259e-06 3.111211316768261325e-08 2.526396108443449081e-10 1.484428425623103954e-12
4.350000000000000000e+02 1.010987121083992119e-05 1.959843555902191716e-06 3.100641240208503011e-08 2.015060423538542049e-10 7.759503828292977738e-13
4.400000000000000000e+02 1.588134716988128886e-05 2.164485757915757484e-06 2.590096655708908331e-08 1.402781501479269425e-10 4.994660286233003063e-13
4.450000000000000000e+02 8.151819723718813104e-05 3.453609081046843114e-06 4.051487148039744032e-08 2.426702812174172908e-10 9.019523441028617478e-13
4.500000000000000000e+02 8.631043804249883134e-05 1.887743016371998153e-06 2.497244583340058041e-08 2.118505121328485754e-10 1.273273242938549895e-12
4.550000000000000000e+02 2.002384803380525188e-05 2.078488437306621977e-07 2.667572595791627771e-09 1.765620711312568085e-11 7.315682776149144329e-14
4.600000000000000000e+02 8.337607796660581009e-06 8.083598922639436709e-08 2.474900845170938264e-10 1.507027627366703464e-13 7.054370147914655326e-16
4.650000000000000000e+02 7.504849886745013369e-05 4.040338248819019057e-07 9.366911287865999366e-10 2.851964353532430058e-13 7.403830022150127413e-15
4.700000000000000000e+02 9.246243514296733691e-05 2.019236880794035398e-06 2.070424083187271687e-08 1.559027966466368482e-10 9.796497033795368649e-13
4.750000000000000000e+02 2.866533269162963084e-05 2.257646453000514620e-06 3.487243731439118733e-08 2.523035068481501501e-10 1.110263894663390142e-12
4.800000000000000000e+02 2.905360685784360729e-06 1.777549981461763468e-06 2.510505898239010670e-08 1.510091647071766479e-10 5.585824797206959701e-13
4.850000000000000000e+02 6.097633551023555433e-05 3.252863902984913757e-06 3.533650399173736707e-08 1.748173473725313584e-10 4.726815653567380738e-13
4.900000000000000000e+02 9.615224194905682862e-05 2.730408479641425537e-06 3.588846589388385114e-08 2.899807777512357575e-10 1.684699544531116810e-12
4.950000000000000000e+02 4.238283285208470363e-05 5.616459338705845070e-07 7.457792668823507894e-09 5.750172047411602235e-11 2.903073074717381027e-13
5.000000000000000000e+02 1.889473911545033822e-07 9.744933486213550026e-08 5.634773676059120097e-10 2.268090225437483639e-12 6.554126903456017407e-15
5.050000000000000000e+02 5.165219765075394450e-05 1.582341002581438568e-07 2.770677765462654898e-10 1.372231658244478109e-12 1.561534566791917189e-14
5.100000000000000000e+02 9.858047474720507089e-05 1.395958852753163147e-06 9.975435086625050040e-09 5.508035665096597516e-11 3.419183842019934861e-13
5.150000000000000000e+02 5.217909488714642878e-05 2.414962637404337163e-06 3.436434323655561208e-08 2.737037239920473305e-10 1.399947046115193530e-12
5.200000000000000000e+02 5.220097713674331684e-07 1.697639694176729879e-06 2.746565686879272283e-08 1.748784625939057265e-10 6.370582799016350484e-13
5.250000000000000000e+02 3.761498969871805562e-05 2.730789366277577713e-06 2.948439354921564424e-08 1.440340800143633149e-10 4.623316451307808803e-13
5.300000000000000000e+02 9.463205675516243019e-05 3.349958935794974636e-06 4.123920913361641003e-08 2.853771029253026850e-10 1.416763484586627178e-12
5.350000000000000000e+02 6.609616697623928476e-05 1.198696116272575361e-06 1.647672185095877256e-08 1.392810299645245462e-10 7.763681517058379662e-13
5.400000000000000000e+02 4.156573923258047422e-06 1.273972027874740943e-07 1.585849301794146935e-09 9.401814620750738606e-12 2.869292507578422547e-14
5.450000000000000000e+02 2.761114475469654160e-05 1.064123186982017169e-07 3.119302392516292904e-10 5.374854868783563870e-13 3.952070160970796994e-15
5.500000000000000000e+02 9.267875750481860593e-05 7.842030571659659609e-07 3.139229260738864748e-09 6.556726114752600468e-12 4.092857055181888198e-14
5.550000000000000000e+02 7.516522398179546175e-05 2.278139521141175351e-06 2.765484236321120962e-08 2.236230171764378597e-10 1.265305305697217476e-12
5.600000000000000000e+02 9.396056905595327340e-06 1.882559168191483541e-06 3.142461060484750017e-08 2.153431737187620166e-10 8.883105295415242619e-13
5.650000000000000000e+02 1.681106644450428583e-05 2.139537030535611417e-06 2.609307952075026042e-08 1.461819768070478729e-10 5.952252258368161250e-13
5.700000000000000000e+02 8.228248727165990688e-05 3.551767599673900173e-06 3.969357696375388402e-08 2.187691819824513542e-10 7.625792023038220130e-13
5.750000000000000000e+02 8.539295723435295199e-05 2.042711955717697584e-06 2.810740268658983971e-08 2.405518651276956933e-10 1.364007889742987022e-12
5.800000000000000000e+02 1.910987277684764293e-05 2.728281290123886817e-07 4.190476131720952279e-09 3.028026374756800802e-11 1.409481263687137051e-13
5.850000000000000000e+02 8.944477056352354133e-06 1.313935000664210460e-07 4.397473791113913717e-10 6.422222841142564240e-13 8.203355426736361818e-15
5.900000000000000000e+02 7.605997900302540122e-05 3.561203266990923498e-07 6.941623091229540055e-10 6.977984852191673489e-13 2.345376433275675285e-14
5.950000000000000000e+02 9.209426173072391591e-05 1.842060455541795865e-06 1.707579822139382088e-08 1.198937170028771725e-10 7.123641533037269320e-13
6.000000000000000000e+02 2.763283404686629616e-05 2.146251281055445804e-06 3.398074086878402031e-08 2.575768059385233507e-10 1.273217479287532234e-12
6.050000000000000000e+02 3.341926624273782381e-06 1.731738053327058637e-06 2.589705099208910263e-08 1.616930611623066549e-10 6.271747729392833427e-13
6.100000000000000000e+02 6.210543424716027331e-05 3.295558548677466935e-06 3.424712830234924761e-08 1.605634431561742745e-10 3.847324007059147327e-13
6.150000000000000000e+02 9.573250618072091174e-05 2.888865735584999805e-06 3.775014276497169667e-08 2.957666281054169267e-10 1.584170458750938339e-12
6.200000000000000000e+02 4.119355299180798815e-05 6.578947218079521140e-07 9.978144456162825411e-09 8.187468853028589932e-11 4.711088536396973269e-13
6.250000000000000000e+02 2.960508317081036662e-07 1.505367848478560554e-07 1.080025047183065909e-09 5.221839755449025375e-12 1.998195285439601327e-14
6.300000000000000000e+02 5.276415365484593204e-05 1.686273309757808413e-07 4.018746617391250648e-10 2.005332132091570765e-12 2.752605572670472508e-14
6.350000000000000000e+02 9.874599616256558062e-05 1.244053596940383701e-06 7.498878551887824694e-09 3.289082632216301628e-11 1.957868675958172578e-13
6.400000000000000000e+02 5.110885510381888840e-05 2.266922290844488482e-06 3.178706247810386125e-08 2.587786176735977105e-10 1.437786098695927395e-12
6.450000000000000000e+02 3.654677754139795494e-07 1.634720145496597748e-06 2.822398729415693121e-08 1.878849495280982712e-10 6.688939315297592462e-13
6.500000000000000000e+02 3.881372935449412036e-05 2.724732793296165693e-06 2.911662603208727745e-08 1.450092746426249400e-10 4.657221523149646945e-13
6.550000000000000000e+02 9.482225223318223827e-05 3.482205450184826358e-06 4.129615562685029390e-08 2.665277273251082914e-10 1.207141852263750899e-12
6.600000000000000000e+02 6.489145777018854894e-05 1.329698585069203231e-06 1.964714942474422971e-08 1.711674878591001347e-10 1.032853316958772376e-12
6.650000000000000000e+02 3.722691238289307632e-06 1.844555500971769695e-07 2.673158273071265208e-09 1.729610977918499931e-11 4.799091078114225415e-14
6.700000000000000000e+02 2.858496157380461286e-05 1.547011500138709767e-07 4.480122439892311575e-10 2.819682408063508708e-13 7.848088334372830728e-15
6.750000000000000000e+02 9.332967780183110075e-05 6.854425494608383441e-07 2.185869994189776279e-09 1.825545994068440646e-12 1.628177082485875618e-14
6.800000000000000000e+02 7.433283482487458625e-05 2.104501997712112321e-06 2.400313510006846242e-08 1.900320115167392565e-10 1.096801627582715014e-12
6.850000000000000000e+02 8.710505606616207236e-06 1.796036555942301474e-06 3.139251274516757905e-08 2.263784873819916031e-10 9.292582735446110879e-13
6.900000000000000000e+02 1.776489334396988580e-05 2.101089714332231572e-06 2.657870459512313942e-08 1.555113814869635566e-10 6.609806707689932424e-13
6.950000000000000000e+02 8.304141485855987893e-05 3.634509830851467983e-06 3.864730575171292488e-08 1.956152811625303682e-10 6.301521986702392638e-13
7.000000000000000000e+02 8.445389909150178296e-05 2.196509697403332505e-06 3.085235356215466467e-08 2.625787752719359980e-10 1.511730125831602811e-12
7.050000000000000000e+02 1.820638944075334570e-05 3.463154398769896625e-07 6.090294036302698572e-09 4.712819184613162969e-11 2.008973151274381868e-13
7.100000000000000000e+02 9.569937726392994812e-06 1.939417667168711168e-07 7.604371563665057377e-10 2.042221847382005687e-12 2.052293278506461902e-14
7.150000000000000000e+02 7.704337503224436905e-05 3.234518982886621621e-07 6.496430180005580003e-10 2.174570970367069886e-12 2.667275453335823073e-14
7.200000000000000000e+02 9.170076568123085455e-05 1.667641669306694525e-06 1.371482305968834439e-08 8.671010504360776587e-11 4.806792207338092098e-13
7.250000000000000000e+02 2.661993763867088591e-05 2.027170775196608012e-06 3.248950845021584921e-08 2.563643504334542969e-10 1.314555791007133510e-12
7.300000000000000000e+02 3.807818838068772862e-06 1.674816949577907718e-06 2.672809157860115082e-08 1.734021893552292831e-10 7.246762942080735584e-13
7.350000000000000000e+02 6.324012009146719084e-05 3.321326322048848656e-06 3.335576233316585269e-08 1.517259067205786976e-10 3.860489340361150958e-13
7.400000000000000000e+02 9.529171481405897043e-05 3.040251758536271859e-06 3.897138835524504563e-08 2.920648077048322378e-10 1.469409689753130247e-12
7.450000000000000000e+02 4.000170376548405922e-05 7.603462154250913034e-07 1.273593777956347798e-08 1.095737994383665031e-10 6.177061307623737862e-13
7.500000000000000000e+02 4.277234778692612965e-07 2.138048612780263092e-07 1.870849583979234845e-09 1.023672710287970903e-11 4.995427606457462448e-14
7.550000000000000000e+02 5.386315763933030955e-05 1.946430957402088893e-07 5.394916980973274158e-10 2.062344874279026735e-12 2.082427281394473894e-14
7.600000000000000000e+02 9.887602075474188532e-05 1.100661688425181998e-06 5.518791414626395524e-09 1.705322496737980859e-11 7.849908095357672354e-14
7.650000000000000000e+02 5.004444137320557305e-05 2.113847818845863637e-06 2.876372283489960005e-08 2.366929682689235449e-10 1.402938579374143462e-12
7.700000000000000000e+02 2.400909494229262796e-07 1.562427998932303952e-06 2.870553785555541598e-08 1.995302296640630558e-10 7.739134440412818279e-13
7.750000000000000000e+02 4.002776439536228232e-05 2.702993357097279763e-06 2.910881991387607385e-08 1.509494516278376904e-10 5.058564304312412282e-13
7.800000000000000000e+02 9.499766403056154678e-05 3.601740451034792783e-06 4.086200083134701431e-08 2.433544495125521474e-10 9.385390671839039799e-13
7.850000000000000000e+02 6.367292369149753987e-05 1.463167928430459755e-06 2.270156038361814380e-08 2.012844159169156706e-10 1.239007368054378752e-12
7.900000000000000000e+02 3.310290127908458680e-06 2.503753975629437889e-07 4.123350643523570404e-09 2.850241030795306420e-11 1.058556072349068033e-13
7.950000000000000000e+02 2.956346126873907060e-05 2.168114356468965961e-07 6.250529464017188787e-10 2.274243442185230331e-13 4.637160508213882147e-15
8.000000000000000000e+02 9.394347469699272418e-05 6.001195522992713177e-07 1.607020450866815424e-09 7.852660951473543428e-13 9.760988522294464604e-15
8.050000000000000000e+02 7.348964574955724779e-05 1.929887436015037477e-06 2.032574465416902171e-08 1.542890706134548853e-10 9.617121609646709788e-13
8.100000000000000000e+02 8.053195473936019077e-06 1.701460174920682554e-06 3.083665489339110248e-08 2.329257428954930405e-10 9.891606644567015718e-13
8.150000000000000000e+02 1.874182007693249799e-05 2.049723351945048787e-06 2.727355063199875631e-08 1.672557649999099963e-10 6.775940851611775954e-13
8.200000000000000000e+02 8.379509883985911481e-05 3.700731982270833029e-06 3.754344561874288418e-08 1.758774467586679341e-10 4.744602852245164504e-13
8.250000000000000000e+02 8.349489811287565154e-05 2.347623531931074813e-06 3.309278933241017843e-08 2.764666641432034362e-10 1.638672244623244846e-12
8.300000000000000000e+02 1.731440764390904981e-05 4.271814766423446810e-07 8.322982329685859939e-09 6.785279613833801072e-11 3.008464834130147117e-13
8.350000000000000000e+02 1.021420136987224632e-05 2.678148023209823572e-07 1.277575878578945581e-09 4.949209710641762490e-12 2.648133612158019608e-14
8.400000000000000000e+02 7.799775854205408504e-05 3.068194572658465111e-07 7.146129271461949365e-10 3.669956682307878527e-12 3.036734923888793809e-14
8.450000000000000000e+02 9.128077371689091030e-05 1.497557958816995705e-06 1.073766739568797509e-08 5.800896135414399878e-11 3.427673957591248459e-13
8.500000000000000000e+02 2.562656622175044722e-05 1.901716243877533639e-06 3.043462371316785016e-08 2.481400565154060184e-10 1.257008065222679329e-12
8.550000000000000000e+02 4.302346370071310588e-06 1.607697189694365367e-06 2.746240506819385635e-08 1.852080572724013636e-10 7.663933897825007611e-13
8.600000000000000000e+02 6.437974184204074690e-05 3.329743349869797893e-06 3.276787223877047309e-08 1.491769541230520938e-10 4.372148211333609585e-13
8.650000000000000000e+02 9.483125739709514796e-05 3.182975744605382869e-06 3.956810486880114549e-08 2.795558412419413709e-10 1.399002949882645450e-12
8.700000000000000000e+02 3.880865041957504282e-05 8.677383355491512676e-07 1.560788790514634607e-08 1.389552814411302643e-10 7.458885942517660849e-13
8.750000000000000000e+02 5.843846160685781811e-07 2.863704329788219778e-07 2.990410450028824716e-09 1.795112702265558957e-11 7.721003330128677438e-14
8.800000000000000000e+02 5.494882662653254024e-05 2.363785515713420278e-07 6.680436210997259713e-10 1.531387119209328541e-12 1.055985578451190449e-14
8.850000000000000000e+02 9.896916454844663954e-05 9.673323197415608961e-07 4.029335242451019243e-09 7.189564129141262239e-12 3.489006312241227810e-14
8.900000000000000000e+02 4.898549291292320513e-05 1.957138077537224956e-06 2.543359499865100532e-08 2.091036683441792076e-10 1.215901999946586713e-12
8.950000000000000000e+02 1.455735391368555094e-07 1.481864901809025096e-06 2.879645431330707236e-08 2.087184486535476083e-10 8.893698390883864859e-13
9.000000000000000000e+02 4.125598340188712772e-05 2.665853588934892238e-06 2.944032127473068687e-08 1.609231948275385949e-10 6.203351412426749910e-13
9.050000000000000000e+02 9.515910658026097569e-05 3.707128761830295240e-06 4.007836794574196267e-08 2.182130350482552250e-10 7.448085323222033788e-13
9.100000000000000000e+02 6.244216936737737803e-05 1.597713108449415858e-06 2.549184696656642349e-08 2.274657614630287134e-10 1.321326685890579251e-12
9.150000000000000000e+02 2.920055566885020859e-06 3.241271249797373090e-07 5.935528212944975736e-09 4.335930030649577767e-11 1.934900975034453428e-13
9.200000000000000000e+02 3.054668690072044856e-05 2.922622579589920476e-07 8.950121032540930037e-10 9.237337122881089471e-13 9.024838673716264143e-15
9.250000000000000000e+02 9.451891591471438476e-05 5.294585670304439729e-07 1.311957289328392013e-09 2.026808992575062590e-12 3.448814991136069686e-14
9.300000000000000000e+02 7.263487775007970129e-05 1.755795410597568680e-06 1.678324718853288270e-08 1.191306849537574835e-10 7.450807003811567807e-13
9.350000000000000000e+02 7.424036091013362090e-06 1.600058647316485348e-06 2.972539618241606955e-08 2.338531169547657140e-10 1.109999590034523079e-12
9.400000000000000000e+02 1.974073913115892743e-05 1.986221635531351347e-06 2.806112921350337320e-08 1.799429700088467449e-10 7.196454259172907449e-13
9.450000000000000000e+02 8.454353017133835646e-05 3.749511692754392861e-06 3.654184121709690964e-08 1.614518320748212974e-10 3.581577657562678513e-13
9.500000000000000000e+02 8.251759079088008065e-05 2.494520746397723135e-06 3.475571275260378648e-08 2.816305229857365232e-10 1.592596169710227756e-12
9.550000000000000000e+02 1.643495842928490637e-05 5.142730661092748899e-07 1.081073749910775239e-08 9.176894836721687801e-11 4.755358798795431318e-13
9.600000000000000000e+02 1.087755148653950772e-05 3.521966778447119778e-07 2.062725224843770085e-09 9.926122151607139780e-12 4.217456738249890287e-14
9.650000000000000000e+02 7.892236517944264853e-05 3.068115168495359554e-07 8.160291275039109251e-10 4.438265318116393538e-12 4.833307844931909978e-14
