2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964351305073727572e-01 3.558146678776589501e-03 6.698728822242707622e-06 2.399518992391613089e-08 8.980610642613776923e-11
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956194913168044947e-01 4.375477215636364679e-03 5.027536736384929038e-06 3.929915398398858534e-09 8.703313422560728947e-13
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946300919811718044e-01 5.361305035965738437e-03 8.579699250672798082e-06 2.322047806771490644e-08 6.309915277146094669e-11
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934674807238034200e-01 6.518016511458257431e-03 1.445925877825866519e-05 4.341507741841203806e-08 9.083995974639887976e-11
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927048581728320498e-01 7.277078630014743692e-03 1.801162298732538697e-05 5.147369033796193924e-08 1.004289354050627284e-10
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929870860753803319e-01 6.988245991130659883e-03 2.460473243287776245e-05 6.309060491744985187e-08 1.104038680342107279e-10
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939033496084382913e-01 6.062244136424472032e-03 3.426595591868054756e-05 1.399385800812147681e-07 3.605814273368732725e-10
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940763083244310572e-01 5.880841873434049412e-03 4.260692074253095025e-05 2.419120870055304110e-07 9.692479644594036282e-10
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927646340499567401e-01 7.187790631889293819e-03 4.734086717579349816e-05 2.336727399951154130e-07 7.781752900625629815e-10
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909036287116639308e-01 9.054175889095952487e-03 4.206462296871025055e-05 1.305214458320500271e-07 2.547583301203536028e-10
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901236520133747110e-01 9.845961589421189236e-03 3.030621815917291750e-05 8.002292372442822353e-08 1.560548091871315939e-10
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910093254657510453e-01 8.968394593732638767e-03 2.221251163902262585e-05 6.729205799732924219e-08 1.367481541540663959e-10
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927616327468635760e-01 7.223169214532686525e-03 1.514851592443601747e-05 4.940959149087937840e-08 1.130175034060493150e-10
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.943363224992705085e-01 5.656218404843038616e-03 7.438271923789129254e-06 2.075687343208950028e-08 6.701471135281054372e-11
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953068851043223031e-01 4.689072968407903205e-03 4.037846811224282666e-06 4.079491549844254319e-09 8.905050514725494904e-13
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956352861981363489e-01 4.359628365352126098e-03 5.067568022862299683e-06 1.780636091793983522e-08 6.205158465782928095e-11
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952005225470439420e-01 4.790118244656423920e-03 9.321295009610213562e-06 3.780916922669968845e-08 1.040436940148779645e-10
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939563078455809775e-01 6.027637819347233042e-03 1.600103879382053373e-05 5.318749828483191310e-08 1.087002308452833831e-10
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924941334914348934e-01 7.480651847312736955e-03 2.514588287130235889e-05 6.863049287114263940e-08 1.478050058987401722e-10
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920223738137742275e-01 7.939702058901352416e-03 3.781609460747757152e-05 1.078401249091156362e-07 1.925030065520042971e-10
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933183612776521620e-01 6.637784348850596719e-03 4.366398397124039585e-05 1.898151754337580372e-07 5.742607919490214092e-10
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957409933088792187e-01 4.226162518361463449e-03 3.266283126289721390e-05 1.806206468044939463e-07 7.207560553489736499e-10
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977373340394344314e-01 2.246156827241010956e-03 1.642964596711368345e-05 7.923683747115854424e-08 2.504280057014764953e-10
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984517212331444069e-01 1.540839101279219397e-03 7.418403134371802282e-06 2.122758804252686498e-08 3.475227877559097927e-11
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984236879389166708e-01 1.571844890544212784e-03 4.454858028995196912e-06 1.228736919599015067e-08 2.503611568990385521e-11
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984904848643698649e-01 1.505608521777337559e-03 3.895123446295242559e-06 1.146882895529972226e-08 2.147666995026508067e-11
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985858565339427173e-01 1.412274596460888747e-03 1.863237382414182680e-06 5.609522127156103070e-09 2.258421883525397260e-11
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981836657178735361e-01 1.813312170815315968e-03 3.017843410877845317e-06 4.238872035873257811e-09 2.891714138103185969e-11
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974429930393261534e-01 2.544032135257865562e-03 1.291397062740968592e-05 6.060068373343324531e-08 2.539863358296718002e-10
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971593429834125777e-01 2.820172785406368111e-03 2.038979867942295910e-05 9.413701825858431282e-08 2.953567883126109750e-10
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976822606544328842e-01 2.300192465357588350e-03 1.748621004760253953e-05 6.053595962254031494e-08 1.340702461019911969e-10
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984078333107216929e-01 1.580000091693623855e-03 1.212913045095575955e-05 3.738261441335472591e-08 8.438797258667645145e-11
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984916266538723661e-01 1.497205689135766831e-03 1.113082160170739715e-05 3.675024440202173531e-08 8.502010540420337996e-11
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978292960151906588e-01 2.156498117114717412e-03 1.414988678916066614e-05 5.585194671226605351e-08 1.288307013684011904e-10
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971026623711780612e-01 2.882123395457541169e-03 1.514363037952717841e-05 7.034900729749474207e-08 2.538453573282883228e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968917862820532161e-01 3.099119912361109411e-03 9.063275900835380674e-06 3.042797977378432672e-08 1.015719616511180035e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970061208398941499e-01 2.990201473727028582e-03 3.675897802135089157e-06 1.786095128660219784e-09 2.341785076425797495e-12
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969118104673772018e-01 3.082964851421470323e-03 5.210217961099095165e-06 1.442304455824753299e-08 4.005404513558227806e-11
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966308662665789297e-01 3.362005070207445268e-03 7.107525037566031681e-06 2.110259553795681579e-08 3.543374379547148039e-11
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966487120878403383e-01 3.342676465125900623e-03 8.589890844552631343e-06 2.150843074805094800e-08 4.761106521035800598e-11
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968217817474600562e-01 3.163788689253199064e-03 1.438487344929237528e-05 4.461908423706035935e-08 7.060835507618459073e-11
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961382930136146729e-01 3.835194180419046993e-03 2.637522794324874620e-05 1.370635459025258140e-07 5.143356122894178605e-10
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940578257499933512e-01 5.899155195430719895e-03 4.278448432805089310e-05 2.336775675544092433e-07 8.925402760945533927e-10
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915711118410912572e-01 8.379116771778497702e-03 4.957590553427986300e-05 1.949727122969041021e-07 5.087395038032345834e-10
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.903603776991853902e-01 9.599995340403033942e-03 3.952006514797251445e-05 1.067016705991824435e-07 1.934471290082342002e-10
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910754041387135338e-01 8.898141734959695570e-03 2.637711447471234797e-05 7.684350023364048185e-08 1.682047687084577421e-10
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.928430562763953526e-01 7.139030586112160744e-03 1.785375497063587015e-05 5.926690033904644893e-08 1.154728012221242811e-10
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.943615084095203116e-01 5.627752128010374624e-03 1.069735468804213504e-05 4.197824008600735902e-08 1.293875170194481405e-10
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950018523787481639e-01 4.992313901215460724e-03 5.815712265110081235e-06 1.795301709549587171e-08 5.459911417520488954e-11
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948080042980649296e-01 5.187271045508605807e-03 4.718920079464573359e-06 5.733930266000409718e-09 2.266120719613565505e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939279978831842000e-01 6.063820544206311239e-03 8.157696526908043191e-06 2.381176821469687592e-08 6.416159375087433515e-11
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924714686437867694e-01 7.513130391107823020e-03 1.535083074662323328e-05 5.001716508983054410e-08 1.170362744266988426e-10
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909411605330958883e-01 9.036026512558456569e-03 2.274548783855910643e-05 6.733741963227724674e-08 1.289254524910464900e-10
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.903770665271518503e-01 9.590227814282903038e-03 3.262351174840786682e-05 8.198721098093866434e-08 1.594433141177059992e-10
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.914876171451746378e-01 8.468565329523843055e-03 4.366604440242410510e-05 1.511530304542520236e-07 3.277035762133258082e-10
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936198160856239969e-01 6.335482482948785049e-03 4.446658023396537807e-05 2.339718425014997612e-07 8.791867101720924102e-10
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951749854916126514e-01 4.789305434656758280e-03 3.551330538630001227e-05 1.950618496233505361e-07 7.063323108518406577e-10
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952973503642800202e-01 4.676813791606963290e-03 2.574108175079174710e-05 9.453825539463015647e-08 2.239446160316328664e-10
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947386618375102518e-01 5.243506787752053901e-03 1.778416251029153061e-05 4.713253284629098507e-08 7.953160802509471449e-11
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947517820107774078e-01 5.234212242982688029e-03 1.396507989454287998e-05 4.057775916661377663e-08 8.842150617217523430e-11
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955658830798197467e-01 4.423343997570146000e-03 1.073924687584323434e-05 3.360772562255521431e-08 6.783845354851654449e-11
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964773512422319124e-01 3.517925746817629745e-03 4.711065785793010418e-06 1.189026257640882904e-08 5.473229098593681705e-11
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970577054526222893e-01 2.938629769964087174e-03 3.660549743315016701e-06 4.200750423025273509e-09 2.674247167881266508e-11
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975409629256666300e-01 2.451147067481946121e-03 7.851709417679965332e-06 3.815046957759583127e-08 1.467848337401248945e-10
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981033130093037720e-01 1.887028044685593996e-03 9.612703141926291252e-06 4.609871563404049066e-08 1.439704177571217717e-10
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983610164713840884e-01 1.629183356315541068e-03 9.764049055538971927e-06 3.604939785009471814e-08 7.366397366964413609e-11
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978456518718666901e-01 2.141638921421632098e-03 1.267109456904736079e-05 3.801452847703985197e-08 9.743466569134829342e-11
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968076444113507240e-01 3.172521332446523196e-03 1.977536922285612242e-05 5.878350775043919311e-08 1.032956158207836662e-10
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962185948301052196e-01 3.755096474022453969e-03 2.620292017055124014e-05 1.054721363510002063e-07 3.033869039903822627e-10
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967830553715011366e-01 3.195611351318507817e-03 2.123019116168940525e-05 1.027124726108010617e-07 3.733624427489068293e-10
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981084876236212544e-01 1.883528002968340182e-03 7.954505783789188371e-06 2.976313626280704004e-08 1.043071037967091539e-10
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991611506687114730e-01 8.379041747597986388e-04 9.447480059647720112e-07 4.041422091022282423e-10 4.191011819259660358e-12
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994903861301956960e-01 5.090278683366777392e-04 5.844053550791822430e-07 1.592042186579676668e-09 3.873990960825550449e-12
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.995095693768520917e-01 4.897524031361422895e-04 6.762767960144922995e-07 1.938255097516174290e-09 4.763497146620821814e-12
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994231037186643851e-01 5.752381605076184240e-04 1.654901108401383316e-06 3.217907706830035484e-09 1.617393625618405669e-12
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986072332406742413e-01 1.385057810619026632e-03 7.676571200739599565e-06 3.226629448245293374e-08 1.110192983458722383e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966132252388704149e-01 3.362521405155280245e-03 2.412148181716527201e-05 1.313327192473133070e-07 5.412466421313758028e-10
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942541211083530950e-01 5.705095485821043422e-03 4.058949760874023112e-05 1.932724394083338211e-07 6.355845089884661838e-10
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.930167774713729578e-01 6.943600517113245746e-03 3.949327593459254728e-05 1.284588521097656677e-07 2.765327429185861059e-10
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935057272525523731e-01 6.467633643634171543e-03 2.656530158163513338e-05 7.365017378246949532e-08 1.518602688967411310e-10
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948878485447014697e-01 5.095437039616445944e-03 1.665978171266428969e-05 5.451661506411419763e-08 1.171480697496410581e-10
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958735788540470368e-01 4.114681558694115518e-03 1.169286265093651111e-05 4.661376945598092926e-08 1.106275861499460921e-10
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958949749807154417e-01 4.095711837282404143e-03 9.270913987337893786e-06 4.212186540151541311e-08 1.459386443621788677e-10
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952184944894562069e-01 4.773988278996941712e-03 7.496108323827849258e-06 2.107053549009983892e-08 5.247279043814623128e-11
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942434523426143533e-01 5.749421518625280961e-03 7.116856093545365834e-06 9.277479411431783215e-09 4.969564163405255538e-12
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.930773167925447398e-01 6.911215588933253794e-03 1.143615813619836882e-05 3.137377433435168529e-08 8.638599352494999269e-11
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918929586179018321e-01 8.090035662916697859e-03 1.695424574189781600e-05 5.138420884862030573e-08 8.900394662900258067e-11
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.913403619383469589e-01 8.637815829251528632e-03 2.176427909793757147e-05 5.782092856726433303e-08 1.321490611731776264e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.919842478101187355e-01 7.985123153992879433e-03 3.054696623473084549e-05 8.195037047048694675e-08 1.190514076061512415e-10
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932771548179737398e-01 6.683054276773922261e-03 3.961099032077758082e-05 1.793362155782541177e-07 5.784916822886633499e-10
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937868172969543945e-01 6.168530671083101609e-03 4.439726037808450611e-05 2.537965819956538196e-07 9.747723541082175965e-10
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.928164093937714707e-01 7.138919558485935096e-03 4.446952562755855209e-05 2.009099445834659658e-07 6.119309275221127311e-10
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.913524895291148109e-01 8.610819891679348873e-03 3.658446591024522656e-05 1.059270840360113475e-07 1.859678256239464299e-10
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909833172235513743e-01 8.990080835643121659e-03 2.652704633090659844e-05 7.472876189638667213e-08 1.654621349195202002e-10
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921606168497298928e-01 7.818761362228244388e-03 2.055977880568443327e-05 6.189943759952687697e-08 1.095425043814302237e-10
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939953218063732887e-01 5.991633573177472180e-03 1.299929295361148870e-05 4.519378258326959159e-08 1.334538344288505140e-10
