4.300000000000000000e+02 9.999010223652375906e-01 6.964857528844368337e-10 3.220811900489688673e-12 1.538171281263592420e-14 5.780074638570543531e-17
4.350000000000000000e+02 9.999526268691817377e-01 2.883804506930033658e-10 9.598356208329819169e-12 3.953061751277384385e-14 1.243180439800815247e-17
4.400000000000000000e+02 9.999948706958152744e-01 1.598410445860010622e-12 1.648495946042203886e-11 2.576480952963089588e-15 8.938983194271152055e-17
4.450000000000000000e+02 9.999501013572416053e-01 2.042247825665590346e-10 1.030214463213107944e-11 1.536418183759241701e-14 6.960966784489017874e-18
4.500000000000000000e+02 9.999003058430786517e-01 4.499643016406324474e-10 5.216711013595759929e-12 8.639778365293386486e-15 2.724559958412008279e-17
4.550000000000000000e+02 9.999408084326081303e-01 3.854793837276493385e-10 4.788778862086989960e-12 1.124362475152588596e-14 5.238840837596827246e-17
4.600000000000000000e+02 9.999983916692298802e-01 3.537683919297778065e-10 2.963054969646836472e-12 3.744006024807161962e-15 1.070140681447138706e-18
4.650000000000000000e+02 9.999643408861085270e-01 3.484178378719398554e-10 2.173789367844274397e-12 1.708290642841522912e-16 8.419889472741765660e-18
4.700000000000000000e+02 9.999029864742760010e-01 4.253571414679261360e-10 2.162211194171711878e-12 2.798834423784421507e-16 1.051272771286849428e-19
4.750000000000000000e+02 9.999297222902497895e-01 4.358194312261687457e-10 2.818283685024185511e-12 9.660912127529157725e-16 1.187725843853761636e-19
4.800000000000000000e+02 9.999918156631941724e-01 8.210200719014463044e-10 2.856000049182386871e-12 7.013980657627437239e-15 7.287096118567958593e-17
4.850000000000000000e+02 9.999727502033836091e-01 1.665095827488170741e-09 2.262827174019628150e-12 3.757107778265287249e-14 7.516399144081224578e-17
4.900000000000000000e+02 9.999089864992523058e-01 2.630646040579423009e-09 3.148426936946890410e-12 1.433802051760762955e-14 5.613099554725809415e-18
4.950000000000000000e+02 9.999163680540447130e-01 2.518003717538890575e-09 4.414763679864993467e-12 7.110369653697006564e-15 2.710574015692233236e-17
5.000000000000000000e+02 9.999798159858324098e-01 1.584046141041565039e-09 1.216126822593409464e-11 1.031104527445972755e-14 7.032722411280561215e-18
5.050000000000000000e+02 9.999838086937579140e-01 1.074000136481239865e-09 1.455713582319017357e-11 5.394259862814953663e-14 2.149892018404135419e-16
5.100000000000000000e+02 9.999204327762231115e-01 1.209067999108396521e-09 8.453905780390190647e-12 1.685635300047162258e-14 9.197542859043911769e-19
5.150000000000000000e+02 9.999068854557102703e-01 1.290040267231560479e-09 6.818205749707898872e-12 7.455955036467521764e-15 1.459850699920203891e-17
5.200000000000000000e+02 9.999717778722808648e-01 8.921810500341365424e-10 7.177643537788951920e-12 3.108446809611333395e-15 2.103629691327757116e-17
5.250000000000000000e+02 9.999954010838958407e-01 5.913937268873681915e-10 3.590817959238468321e-12 8.289847789502754939e-15 4.472590822379921879e-17
5.300000000000000000e+02 9.999325439210396960e-01 3.984226176159494037e-10 2.018033874944045604e-12 7.371710779270621858e-16 1.765378931278891253e-17
5.350000000000000000e+02 9.999022387629983299e-01 3.834276405732724786e-10 2.043458742035754756e-12 7.002964826143037781e-17 2.233168940869807554e-18
5.400000000000000000e+02 9.999612311440635448e-01 2.125183427956016155e-10 3.174449756091768719e-12 6.210843081909183020e-15 1.469019273779369243e-17
5.450000000000000000e+02 9.999967869459033265e-01 4.767319027610240164e-11 3.302294753782964698e-12 1.493440063280816550e-14 2.652372975638346765e-17
5.500000000000000000e+02 9.999429567812732067e-01 1.179016957012760500e-10 1.776739128621961834e-12 1.368286494903216267e-15 1.225981295473224912e-17
5.550000000000000000e+02 9.999000427821795878e-01 2.702919817369668257e-10 5.714707417912053232e-13 1.403898834095968368e-15 1.561948570734062515e-17
5.600000000000000000e+02 9.999444530075267679e-01 8.325233502721008747e-11 2.706886920755250624e-12 2.223082220489503082e-14 1.281686631193609897e-16
5.650000000000000000e+02 9.999934059983964785e-01 1.447173650367932421e-10 1.011343815453958529e-11 5.485197640643308989e-14 1.152146820088638632e-17
5.700000000000000000e+02 9.999577832070204453e-01 7.963484686723864427e-10 1.375293828747832809e-11 2.140142121379222433e-15 8.762222366367411382e-17
5.750000000000000000e+02 9.999022418576641869e-01 1.474183433667885046e-09 8.816415444545387175e-12 7.861954260765902595e-15 2.041855853938705112e-17
5.800000000000000000e+02 9.999304306565124367e-01 1.282905605101151402e-09 1.021740941246238736e-11 1.928396391794340843e-14 7.089856372009593780e-17
5.850000000000000000e+02 9.999934314078394726e-01 9.547755038556783607e-10 8.913791540041402377e-12 2.694574046340850214e-14 8.953138890229775140e-17
5.900000000000000000e+02 9.999739127034678043e-01 7.739989178616540151e-10 4.354794319392848719e-12 3.669966858499105085e-15 4.136781672416101843e-18
5.950000000000000000e+02 9.999078150011598831e-01 8.729207137704933177e-10 2.873214637207479253e-12 1.065562888185714360e-15 5.563019008454261175e-18
6.000000000000000000e+02 9.999208184781983588e-01 8.657160235836905597e-10 3.042707127672271616e-12 6.167611804582471029e-16 8.346000339533349622e-18
6.050000000000000000e+02 9.999880815506430043e-01 1.053044049210537545e-09 4.739119611237132579e-12 9.982907739863531356e-16 7.218917935614986218e-18
6.100000000000000000e+02 9.999820851401831634e-01 1.593452203928395698e-09 3.110433295813422423e-12 5.014619507616869657e-15 5.285887456774775597e-17
6.150000000000000000e+02 9.999150615952012711e-01 2.253629768287993604e-09 4.691715187820078885e-13 1.549545957281856099e-14 2.633321802685924847e-17
6.200000000000000000e+02 9.999106687935944704e-01 2.281275329486012183e-09 3.684608879288205820e-13 1.730552775825638213e-14 2.698455940211073195e-18
6.250000000000000000e+02 9.999736995139230089e-01 1.340890178598655213e-09 3.544519520521942295e-12 1.328876013287507159e-14 6.414807519066797029e-17
6.300000000000000000e+02 9.999877692286472941e-01 7.294993606761271512e-10 7.807225390977746598e-12 7.031838484239634889e-15 1.384186924986343181e-17
6.350000000000000000e+02 9.999275355456667125e-01 7.495891832552605893e-10 6.677470213259604179e-12 3.081836196283832130e-14 9.686808768540789745e-17
6.400000000000000000e+02 9.999028501161758564e-01 8.799812939270445622e-10 5.013405707093404627e-12 2.025348143338810241e-14 1.989421108216633061e-17
6.450000000000000000e+02 9.999611526534053496e-01 4.697043028994589882e-10 1.003333007748333399e-11 1.620912110463613080e-14 2.415219747145996511e-17
6.500000000000000000e+02 9.999969348742414610e-01 1.356681074639199889e-10 1.018284558118898740e-11 2.755328248835311625e-15 3.074299817519959896e-17
6.550000000000000000e+02 9.999426871179212251e-01 2.831122157540861622e-11 4.511727606258837497e-12 7.610469477475063796e-15 4.101055244034093235e-17
6.600000000000000000e+02 9.999001751626976908e-01 1.664227282806426750e-11 3.631820365341844805e-12 2.073301775756303887e-15 1.191322384169732206e-17
6.650000000000000000e+02 9.999512316359633335e-01 3.389938934038547157e-11 3.774966308592776744e-12 3.102762181770542249e-15 9.166645103719311447e-18
6.700000000000000000e+02 9.999993514598370936e-01 6.545482778135669886e-11 4.953481569439101943e-12 6.513089320806697463e-15 1.811656288888976957e-17
6.750000000000000000e+02 9.999537160599106800e-01 1.629842597096915993e-10 4.347483468841425827e-12 6.005787087057962034e-15 1.929527313484924071e-17
6.800000000000000000e+02 9.999006251060660322e-01 3.033539536838719773e-10 2.541065181150905985e-12 1.417591423971199917e-15 9.762767079226289961e-19
6.850000000000000000e+02 9.999366329815257970e-01 2.420879561770051970e-10 3.662886674848665585e-12 6.489320357389601321e-16 8.342615842790694798e-18
6.900000000000000000e+02 9.999920542490329245e-01 5.378974056553031245e-10 3.998902275523819752e-12 3.415579653730197501e-14 1.660617817356683844e-16
6.950000000000000000e+02 9.999652495223565474e-01 1.443263518162462527e-09 6.147362368463657098e-12 4.607776097113261035e-14 6.025443279435438331e-18
7.000000000000000000e+02 9.999054923820895890e-01 2.459588754660817194e-09 6.035365793221430534e-12 5.307361085994908341e-15 4.083635589341022316e-17
7.050000000000000000e+02 9.999218448311713026e-01 2.253267510974572501e-09 7.926326102223761161e-12 1.942411976690648020e-15 2.088277080121265848e-17
7.100000000000000000e+02 9.999863839245364261e-01 1.492721293790190524e-09 1.272165376887129906e-11 3.174357755841692521e-14 1.353928817299954991e-16
7.150000000000000000e+02 9.999808922393258470e-01 1.008501340618392528e-09 9.770473549139211235e-12 3.311321554946094976e-14 6.762094413835913748e-17
7.200000000000000000e+02 9.999143805924683992e-01 1.031391957829283620e-09 4.424299155980297274e-12 4.298038201600156473e-15 1.333070862338671945e-17
7.250000000000000000e+02 9.999126852493169793e-01 1.041502810756621980e-09 3.943774939178670045e-12 3.456367983953056310e-15 1.956687869152568331e-17
7.300000000000000000e+02 9.999811547592821759e-01 9.656063240744895382e-10 4.110839109444568668e-12 1.253585991186211973e-15 3.110071627655808382e-17
7.350000000000000000e+02 9.999904318135482972e-01 1.108439881527113171e-09 4.896051717904897181e-12 4.684600055090922951e-16 1.415736538121071079e-17
7.400000000000000000e+02 9.999232730847982253e-01 1.314289893816128215e-09 3.589533581552965603e-12 9.818056290766093898e-16 1.681736404849089795e-17
7.450000000000000000e+02 9.999057348931131850e-01 1.390602913031011524e-09 2.904902850107508338e-12 2.659170481837514700e-15 1.243710891026098465e-17
7.500000000000000000e+02 9.999673687172816461e-01 7.575778729984900233e-10 4.311896393507592836e-12 2.721166496922855082e-14 1.981561661677351437e-17
7.550000000000000000e+02 9.999919241620364163e-01 2.674075052215545996e-10 4.185294275965018342e-12 1.546579264374461180e-14 7.049241009726658419e-17
7.600000000000000000e+02 9.999351504772577837e-01 2.903880034112725291e-10 2.544504525708755349e-12 2.024632885866346569e-15 1.142673343665500938e-17
7.650000000000000000e+02 9.999007063932889849e-01 4.574049899021454029e-10 1.289148179721318908e-12 8.813063718419292936e-15 4.422776143787432641e-17
7.700000000000000000e+02 9.999512874182603372e-01 1.583323130579278670e-10 5.224305715543177612e-12 4.271662891756274903e-14 6.745168404061240980e-17
7.750000000000000000e+02 9.999957533335038784e-01 5.864768762630927134e-12 1.193616516432273494e-11 2.179687849050588188e-14 6.359761040631207778e-17
7.800000000000000000e+02 9.999518804752329793e-01 2.639642219532114138e-10 1.010354569630296395e-11 3.254710430416777215e-15 2.294936145160137287e-17
7.850000000000000000e+02 9.999004389019880978e-01 5.067304796274177254e-10 6.144954320572155956e-12 6.360166624561600790e-15 1.946550034318703290e-17
7.900000000000000000e+02 9.999402083045600964e-01 4.666930031300034545e-10 5.894908820098668204e-12 1.019444483865291900e-14 5.238750706473875224e-17
7.950000000000000000e+02 9.999984275132691725e-01 4.853058555641099783e-10 4.768010460228746074e-12 8.072670021814234421e-15 9.839489619991822336e-18
8.000000000000000000e+02 9.999649404796850938e-01 5.208698325761277166e-10 4.398966161554399670e-12 2.662219762279466579e-15 1.866580927412016501e-17
8.050000000000000000e+02 9.999032697506786693e-01 6.527463825762472442e-10 4.036316170408138792e-12 2.766997052371217210e-16 2.860223973252681693e-18
8.100000000000000000e+02 9.999284894682075597e-01 6.214877371429821204e-10 5.522639198708392941e-12 2.014627223454607945e-15 1.935657246668266097e-18
8.150000000000000000e+02 9.999902886203704266e-01 9.162607578122024802e-10 7.393248178602672049e-12 2.028356445926713104e-15 2.213841671425465695e-17
8.200000000000000000e+02 9.999733469806011410e-01 1.771552365673910288e-09 3.158322358757750057e-12 2.803634573632260308e-14 1.048037316397346626e-16
8.250000000000000000e+02 9.999099221642617774e-01 2.810510440912361958e-09 8.679437340584607092e-13 2.340826140524954945e-14 6.123453703745559761e-19
8.300000000000000000e+02 9.999150924959687714e-01 2.720905977261905765e-09 1.431587999305717604e-12 1.892388141387889208e-14 1.963221939240993425e-17
8.350000000000000000e+02 9.999789517684125606e-01 1.655729843602157473e-09 6.786360635733994978e-12 1.826330767436276504e-16 1.902442624692406199e-17
8.400000000000000000e+02 9.999854507529311043e-01 9.103364112515175613e-10 9.633806074633291487e-12 3.102074206577474472e-14 1.471592790019327049e-16
8.450000000000000000e+02 9.999217318166292445e-01 7.995403471195643943e-10 5.717360648816410927e-12 2.300260822729671448e-14 1.807992035874788711e-17
8.500000000000000000e+02 9.999063961994325567e-01 8.453850698139793573e-10 4.481906594145278521e-12 1.292522819289041231e-14 6.684303700002113728e-18
8.550000000000000000e+02 9.999714849513372528e-01 6.192765482588972990e-10 5.757115949176699719e-12 4.484813033458029212e-15 4.640074511218855113e-17
8.600000000000000000e+02 9.999960488983090645e-01 4.936664340578226223e-10 5.034221256622698633e-12 1.831442421953579316e-15 3.411777005468782038e-17
8.650000000000000000e+02 9.999332378145041611e-01 4.046014792952735044e-10 4.750656361725095137e-12 3.953041383162983539e-16 1.411961828974161901e-17
8.700000000000000000e+02 9.999019792818504282e-01 4.110743704422943373e-10 4.769708598356709463e-12 1.897404795684942337e-16 5.688903390968819158e-18
8.750000000000000000e+02 9.999597238483521888e-01 1.983766642885283566e-10 7.521466527630411197e-12 5.455459140277013102e-15 1.763524029660312967e-17
8.800000000000000000e+02 9.999959968645003583e-01 6.881816980278687939e-12 8.227925976218354000e-12 2.482120522999690229e-14 4.260778079320338383e-17
8.850000000000000000e+02 9.999439651726100831e-01 1.426954520790064959e-10 4.615031847395740419e-12 1.033631811635683863e-14 4.424125105009098165e-17
8.900000000000000000e+02 9.999000350568355566e-01 3.601070176936253116e-10 1.886571600586218036e-12 1.099540815725562081e-15 8.947458990257142136e-18
8.950000000000000000e+02 9.999426816372857241e-01 1.766380886586243437e-10 3.105399016392997024e-12 7.294183968662840343e-15 9.145350825655701080e-17
9.000000000000000000e+02 9.999934286371381376e-01 2.504211972567837834e-10 5.677733841305105211e-12 6.160002308842704101e-14 6.556391138962836565e-17
9.050000000000000000e+02 9.999597285246877298e-01 8.898383508493311564e-10 8.899544272849121095e-12 1.780538921316752004e-14 7.126574156986794849e-17
9.100000000000000000e+02 9.999026904025553053e-01 1.564222362255565989e-09 6.548640137465383553e-12 3.868292529254554773e-15 2.823162337588437549e-17
9.150000000000000000e+02 9.999296619526668595e-01 1.395223533767974651e-09 7.801811895788381376e-12 8.114337219192054714e-15 3.072035626504808303e-17
9.200000000000000000e+02 9.999937739893740574e-01 1.090267781870990972e-09 7.545798358420083374e-12 2.260615758801389135e-14 1.062220456480388231e-16
9.250000000000000000e+02 9.999749713885474067e-01 8.761954395415789735e-10 4.385072207193448638e-12 9.240911735753060224e-15 1.057103116659189683e-18
9.300000000000000000e+02 9.999082364083511365e-01 9.310940917668448206e-10 3.255199435777066170e-12 1.851183782815354194e-15 8.043244678851392923e-18
9.350000000000000000e+02 9.999200612602604510e-01 9.100846127652694260e-10 3.679398534903773505e-12 1.474643203567483670e-15 1.768565166270111609e-17
9.400000000000000000e+02 9.999867703311849931e-01 1.029234307208486849e-09 8.113826960628394241e-12 2.359873040521155110e-15 9.746867482860272543e-18
9.450000000000000000e+02 9.999820945703461472e-01 1.586562755972294891e-09 8.293545620370997364e-12 7.573987227209477855e-16 1.757768950027003676e-17
9.500000000000000000e+02 9.999159203329777146e-01 2.315512474952626914e-09 3.049673927727519536e-12 1.032783494106809906e-14 3.280733251305888646e-17
9.550000000000000000e+02 9.999096405654599451e-01 2.370985116211323447e-09 2.270318730175765659e-12 1.590700319014917059e-14 1.518930808880345153e-17
9.600000000000000000e+02 9.999720650904089236e-01 1.330314858589839933e-09 3.578625631487615882e-12 3.536211427685696818e-14 6.445863058756552156e-17
9.650000000000000000e+02 9.999887304713603875e-01 5.416793325118807012e-10 4.792158266871528627e-12 7.696709929367353472e-16 1.730788035699480944e-17
