1.000000000000000000e+02 5.089040933330868477e-07 9.869272598154820803e-10 5.079171660732713687e-07
1.050000000000000000e+02 3.784485213404195098e-07 1.289881913097777875e-09 3.771586394273218849e-07
1.100000000000000000e+02 6.463449491398801413e-07 1.623126880969039519e-09 6.447218222589111950e-07
1.150000000000000000e+02 5.231891239571647634e-07 1.749879274281085683e-09 5.214392446828838382e-07
1.200000000000000000e+02 9.728969695450471461e-08 1.745430035976722967e-09 9.554426691852800447e-08
1.250000000000000000e+02 1.009231180110562990e-08 1.770275774936492701e-09 8.322036026169135747e-09
1.300000000000000000e+02 3.255011810302167413e-08 1.806318445187783259e-09 3.074379965783388384e-08
1.350000000000000000e+02 3.173654408036963772e-07 1.834698785226511776e-09 3.155307420184698830e-07
1.400000000000000000e+02 5.386744228514082881e-07 1.946806125156566499e-09 5.367276167262517634e-07
1.450000000000000000e+02 3.713121228739138314e-07 2.337526532045060076e-09 3.689745963418687415e-07
1.500000000000000000e+02 5.530600404321402650e-07 2.793224577340051154e-09 5.502668158548000844e-07
1.550000000000000000e+02 6.718957503748410004e-07 3.101077583808651574e-09 6.687946727910323191e-07
1.600000000000000000e+02 2.394809988750996403e-07 3.088294933863427425e-09 2.363927039412361922e-07
1.650000000000000000e+02 2.156726010736244580e-08 3.126116615533268319e-09 1.844114349182917996e-08
1.700000000000000000e+02 1.792759191603941662e-08 3.147448871222728512e-09 1.478014304481668852e-08
1.750000000000000000e+02 1.673271982159225720e-07 3.221457357880291349e-09 1.641057408580423212e-07
1.800000000000000000e+02 4.915551412746725539e-07 3.268034689739407853e-09 4.882871065849331841e-07
1.850000000000000000e+02 4.146187227804652757e-07 3.681179732981375790e-09 4.109375430474838002e-07
1.900000000000000000e+02 4.390838139187140628e-07 4.241737212097938127e-09 4.348420767066160684e-07
1.950000000000000000e+02 7.249770245120868196e-07 4.756844564375155058e-09 7.202201799477118531e-07
2.000000000000000000e+02 4.341080777361877540e-07 4.818186711757080008e-09 4.292898910244306831e-07
2.050000000000000000e+02 6.222481187538190152e-08 4.833941137615709031e-09 5.739087073776619910e-08
2.100000000000000000e+02 2.765217213731070149e-08 4.852664514436953070e-09 2.279950762287375504e-08
2.150000000000000000e+02 7.112558281751917297e-08 4.952717873057107817e-09 6.617286494446206764e-08
2.200000000000000000e+02 3.746466731244810584e-07 4.979872744016974234e-09 3.696668003804641578e-07
2.250000000000000000e+02 4.625108562959711642e-07 5.317298246925199773e-09 4.571935580490459297e-07
2.300000000000000000e+02 3.625574772534092739e-07 5.969375964058358305e-09 3.565881012893508875e-07
2.350000000000000000e+02 6.711025390417146979e-07 6.653919690761617220e-09 6.644486193509531898e-07
2.400000000000000000e+02 6.272563664850161672e-07 6.913926476092862796e-09 6.203424400089232986e-07
2.450000000000000000e+02 1.629121007302628533e-07 6.878325749550338887e-09 1.560337749807125144e-07
2.500000000000000000e+02 3.950052840029505138e-08 6.915332077927661624e-09 3.258519632236738562e-08
2.550000000000000000e+02 3.970707977405152460e-08 6.994524113155363437e-09 3.271255566089615703e-08
2.600000000000000000e+02 2.325450106717589394e-07 7.074386736814628755e-09 2.254706239349443032e-07
2.650000000000000000e+02 4.645215613941470664e-07 7.266869614750605245e-09 4.572546917793964843e-07
2.700000000000000000e+02 3.488695871710770018e-07 7.966171908523193129e-09 3.409034152625537326e-07
2.750000000000000000e+02 5.472131665245935880e-07 8.763259211531487047e-09 5.384499073130620944e-07
2.800000000000000000e+02 7.524933555310512546e-07 9.306467319070515833e-09 7.431868882119805965e-07
2.850000000000000000e+02 3.323031136585818220e-07 9.264172317888788025e-09 3.230389413406929926e-07
2.900000000000000000e+02 5.981561988482899207e-08 9.303561249794981695e-09 5.051205863503401534e-08
2.950000000000000000e+02 5.025066664607916214e-08 9.341435377139817115e-09 4.090923126893934999e-08
3.000000000000000000e+02 1.196619679367923562e-07 9.496890003598743832e-09 1.101650779331936371e-07
3.050000000000000000e+02 3.984353296925997923e-07 9.567826260741296023e-09 3.888675034318584334e-07
3.100000000000000000e+02 3.786748401431610317e-07 1.021195304569016879e-08 3.684628870974708828e-07
3.150000000000000000e+02 4.171889035698564864e-07 1.108968533557971918e-08 4.060992182342767523e-07
3.200000000000000000e+02 7.663907950964776294e-07 1.190106229087932641e-08 7.544897328055982748e-07
3.250000000000000000e+02 5.392124135460547057e-07 1.199107622037544780e-08 5.272213373256793092e-07
3.300000000000000000e+02 1.185475428779882329e-07 1.197705110581816184e-08 1.065704917721700595e-07
3.350000000000000000e+02 7.017979951586856442e-08 1.200003096866111755e-08 5.817976854720745184e-08
3.400000000000000000e+02 6.837778811310386326e-08 1.217790248773424356e-08 5.619988562536962632e-08
3.450000000000000000e+02 2.839604209443490369e-07 1.223633540583688640e-08 2.717240855385121505e-07
3.500000000000000000e+02 4.045767783568156986e-07 1.270172665278903290e-08 3.918750517040266078e-07
3.550000000000000000e+02 3.350630261948623142e-07 1.364021780782317313e-08 3.214228083870391030e-07
3.600000000000000000e+02 6.732337068778534561e-07 1.462721519759080999e-08 6.586064916802626114e-07
3.650000000000000000e+02 7.205946448690361969e-07 1.501192682113645205e-08 7.055827180478998805e-07
3.700000000000000000e+02 2.433245005207138248e-07 1.491818566698889889e-08 2.284063148537249722e-07
3.750000000000000000e+02 8.567810115146753384e-08 1.495346277720565542e-08 7.072463837426186849e-08
3.800000000000000000e+02 7.368956133890877694e-08 1.507891009462594490e-08 5.861065124428281881e-08
3.850000000000000000e+02 1.694191236817985635e-07 1.523021343399954178e-08 1.541889102477990350e-07
3.900000000000000000e+02 3.845351097903162765e-07 1.546372438643630279e-08 3.690713854038799770e-07
3.950000000000000000e+02 3.159815697092009155e-07 1.639831535447242604e-08 2.995832543547285424e-07
4.000000000000000000e+02 5.228570675402543554e-07 1.746978714924693253e-08 5.053872803910073302e-07
4.050000000000000000e+02 8.120190119695160823e-07 1.822317847313491685e-08 7.937958334963811588e-07
4.100000000000000000e+02 4.311151554780513789e-07 1.813398583431978737e-08 4.129811696437316346e-07
4.150000000000000000e+02 1.136676746903494588e-07 1.815174208978924433e-08 9.551593260056021450e-08
4.200000000000000000e+02 1.038568168714967104e-07 1.820414906972054245e-08 8.565266780177616463e-08
4.250000000000000000e+02 1.010107789979016308e-07 1.845645578635934138e-08 8.255432321154231586e-08
4.300000000000000000e+02 3.098447584184815262e-07 1.853759171602981481e-08 2.913071667024516982e-07
4.350000000000000000e+02 3.329221321293046060e-07 1.933518752855361231e-08 3.135869446007509937e-07
4.400000000000000000e+02 3.822017515130390353e-07 2.045103834788815870e-08 3.617507131651508964e-07
4.450000000000000000e+02 7.825881327925297340e-07 2.150786291285649510e-08 7.610802698796731562e-07
4.500000000000000000e+02 6.379691017727354614e-07 2.161452726398039560e-08 6.163545745087549930e-07
4.550000000000000000e+02 1.882855585483590524e-07 2.154350903690173799e-08 1.667420495114573310e-07
4.600000000000000000e+02 1.286755650284512715e-07 2.156430895983691666e-08 1.071112560686143416e-07
4.650000000000000000e+02 9.513377421265271436e-08 2.182530507735650466e-08 7.330846913529621962e-08
4.700000000000000000e+02 2.101176007579966099e-07 2.192140469641403624e-08 1.881961960615826002e-07
4.750000000000000000e+02 3.398828438393008465e-07 2.244636727544746052e-08 3.174364765638533595e-07
4.800000000000000000e+02 2.982247731719951047e-07 2.358327618768978117e-08 2.746414969843053334e-07
4.850000000000000000e+02 6.525456324015503026e-07 2.479783467452466357e-08 6.277477977270256325e-07
4.900000000000000000e+02 7.955224343190510606e-07 2.528678108449763419e-08 7.702356532345535885e-07
4.950000000000000000e+02 3.313119567479367313e-07 2.511220097071995171e-08 3.061997557772168259e-07
5.000000000000000000e+02 1.445831071675020452e-07 2.513227044405348858e-08 1.194508367234485798e-07
5.050000000000000000e+02 1.320373337640347795e-07 2.530229515579423257e-08 1.067350386082405436e-07
5.100000000000000000e+02 1.330510803453978447e-07 2.553767483874700172e-08 1.075134055066508298e-07
5.150000000000000000e+02 3.051529649780889633e-07 2.576698611973676988e-08 2.793859788583522033e-07
5.200000000000000000e+02 2.754342493057537806e-07 2.684293435745587084e-08 2.485913149482978866e-07
5.250000000000000000e+02 4.819372907250921280e-07 2.809780670860720880e-08 4.538394840164848762e-07
5.300000000000000000e+02 8.456134285123684370e-07 2.901826166900853805e-08 8.165951668433600875e-07
5.350000000000000000e+02 5.274168858647459648e-07 2.886714953614016552e-08 4.985497363286057662e-07
5.400000000000000000e+02 1.781353697528714594e-07 2.884273414678168116e-08 1.492926356060897783e-07
5.450000000000000000e+02 1.745788349059822560e-07 2.890550442231305978e-08 1.456733304836691697e-07
5.500000000000000000e+02 1.129844415716997520e-07 2.926099420995612575e-08 8.372344736174362626e-08
5.550000000000000000e+02 2.327662343171667587e-07 2.933482828169712761e-08 2.034314060354696443e-07
5.600000000000000000e+02 2.812361625905767784e-07 3.019441042586770863e-08 2.510417521647091095e-07
5.650000000000000000e+02 3.369636798470546782e-07 3.144844379099118649e-08 3.055152360560634983e-07
5.700000000000000000e+02 7.722249811039614145e-07 3.267960714057698526e-08 7.395453739633842770e-07
5.750000000000000000e+02 7.221357311543820833e-07 3.278793655888004292e-08 6.893477945955019147e-07
5.800000000000000000e+02 2.650148661578609328e-07 3.263804557617439138e-08 2.323768205816865349e-07
5.850000000000000000e+02 1.983079343185164730e-07 3.265002992532016975e-08 1.656579043931963297e-07
5.900000000000000000e+02 1.494503706406051917e-07 3.299154050007683117e-08 1.164588301405283671e-07
5.950000000000000000e+02 1.588678484310720288e-07 3.312642625283000923e-08 1.257414221782419997e-07
6.000000000000000000e+02 2.737395996687152959e-07 3.363587506296227583e-08 2.401037246057530135e-07
6.050000000000000000e+02 2.551390270996844070e-07 3.486598652407782473e-08 2.202730405756065756e-07
6.100000000000000000e+02 6.106662710350423625e-07 3.621435125275558961e-08 5.744519197822867398e-07
6.150000000000000000e+02 8.458857774379364618e-07 3.677780785474460804e-08 8.091079695831920456e-07
6.200000000000000000e+02 4.190830531837125276e-07 3.650603876201136831e-08 3.825770144217011725e-07
6.250000000000000000e+02 2.109901969109639848e-07 3.649923448794631594e-08 1.744909624230176424e-07
6.300000000000000000e+02 2.102615179424103149e-07 3.670735627597508686e-08 1.735541616664352479e-07
6.350000000000000000e+02 1.262675220222051434e-07 3.703078437216641128e-08 8.923673765003872548e-08
6.400000000000000000e+02 2.326585527858398545e-07 3.720881081019112829e-08 1.954497419756487394e-07
6.450000000000000000e+02 2.307367229053628463e-07 3.831987718774610894e-08 1.924168457176167837e-07
6.500000000000000000e+02 4.277399873297033890e-07 3.965172957042165230e-08 3.880882577592816639e-07
6.550000000000000000e+02 8.505092793204370529e-07 4.068283015526089420e-08 8.098264491651761653e-07
6.600000000000000000e+02 6.130113923295767363e-07 4.045883612105393784e-08 5.725525562085227654e-07
6.650000000000000000e+02 2.472615283554108318e-07 4.037630164942968022e-08 2.068852267059811449e-07
6.700000000000000000e+02 2.567707791949423126e-07 4.044354277586250698e-08 2.163272364190797791e-07
6.750000000000000000e+02 1.546757417077147035e-07 4.089864479015078071e-08 1.137770969175638764e-07
6.800000000000000000e+02 1.731229808502012357e-07 4.094591726823811401e-08 1.321770635819631151e-07
6.850000000000000000e+02 2.280080652887768352e-07 4.177002440184985112e-08 1.862380408869269709e-07
6.900000000000000000e+02 2.852127674624308376e-07 4.305062929927548453e-08 2.421621381631553465e-07
6.950000000000000000e+02 7.360747178559924491e-07 4.437166750699824587e-08 6.917030503489941239e-07
7.000000000000000000e+02 7.847325560812007281e-07 4.446581477804994498e-08 7.402667413031506375e-07
7.050000000000000000e+02 3.417540137222597515e-07 4.422244538621677902e-08 2.975315683360429725e-07
7.100000000000000000e+02 2.732002008513273733e-07 4.421962948222234108e-08 2.289805713691050455e-07
7.150000000000000000e+02 2.271227112840733294e-07 4.463118842612746406e-08 1.824915228579458058e-07
7.200000000000000000e+02 1.340450021934320843e-07 4.480054937720119890e-08 8.924445281623089863e-08
7.250000000000000000e+02 2.114978776621471313e-07 4.521933311917515975e-08 1.662785445429719318e-07
7.300000000000000000e+02 2.095294882267124114e-07 4.642964268930326736e-08 1.630998455374090977e-07
7.350000000000000000e+02 5.509202766863733043e-07 4.780793999596963964e-08 5.031123366904035985e-07
7.400000000000000000e+02 8.675391491301620524e-07 4.841049704260938789e-08 8.191286520875526975e-07
7.450000000000000000e+02 4.989784504797262956e-07 4.803310607347025951e-08 4.509453444062561618e-07
7.500000000000000000e+02 2.789296925877707383e-07 4.799086528381381031e-08 2.309388273039569347e-07
7.550000000000000000e+02 3.022046692185413186e-07 4.822642477818917385e-08 2.539782444403521381e-07
7.600000000000000000e+02 1.494663112028465632e-07 4.863273066215691179e-08 1.008335805406896778e-07
7.650000000000000000e+02 1.726380934131296861e-07 4.871478018580128187e-08 1.239233132273284108e-07
7.700000000000000000e+02 1.858236756856383060e-07 4.975174648468838527e-08 1.360719292009499472e-07
7.750000000000000000e+02 3.646698078075706719e-07 5.104845940642382419e-08 3.136213484011468014e-07
7.800000000000000000e+02 8.262336281174151108e-07 5.212623340045907001e-08 7.741073947169560673e-07
7.850000000000000000e+02 6.806985768845716707e-07 5.182395020248314529e-08 6.288746266820884129e-07
7.900000000000000000e+02 3.146774122505573138e-07 5.167342912598534791e-08 2.630039831245719262e-07
7.950000000000000000e+02 3.437407108731362404e-07 5.173832995232215895e-08 2.920023809208141477e-07
8.000000000000000000e+02 2.227636861994103969e-07 5.227980822952792326e-08 1.704838779698824869e-07
8.050000000000000000e+02 1.353132217578280394e-07 5.228130110926043101e-08 8.303192064856759514e-08
8.100000000000000000e+02 1.777283848970303690e-07 5.297506652166943800e-08 1.247533183753609243e-07
8.150000000000000000e+02 2.313342848527445400e-07 5.416898425368193573e-08 1.771653005990625844e-07
8.200000000000000000e+02 6.769652705939197568e-07 5.548997829829095943e-08 6.214752922956288437e-07
8.250000000000000000e+02 8.205915944628772773e-07 5.555549890943452963e-08 7.650360955534429065e-07
8.300000000000000000e+02 4.116232783096532842e-07 5.521258916023798470e-08 3.564106891494151936e-07
8.350000000000000000e+02 3.469041496700452328e-07 5.519053995160246303e-08 2.917136097184427830e-07
8.400000000000000000e+02 3.220304317291807609e-07 5.565483215577591403e-08 2.663755995734048336e-07
8.450000000000000000e+02 1.372995816380032491e-07 5.584937123102872787e-08 8.145021040697454109e-08
8.500000000000000000e+02 1.580632129370839104e-07 5.610902748086985042e-08 1.019541854562140468e-07
8.550000000000000000e+02 1.654555313273217894e-07 5.718872120739112404e-08 1.082668101199306389e-07
8.600000000000000000e+02 4.780958029416201022e-07 5.849234299014036320e-08 4.196034599514798118e-07
8.650000000000000000e+02 8.586523239538120236e-07 5.909685674418396693e-08 7.995554672096281228e-07
8.700000000000000000e+02 5.641433794183875266e-07 5.861428408324989455e-08 5.055290953351375328e-07
8.750000000000000000e+02 3.422293655534288159e-07 5.853211773466974385e-08 2.836972478187590389e-07
8.800000000000000000e+02 4.005182512453033330e-07 5.878150539221920270e-08 3.417367458530841899e-07
8.850000000000000000e+02 2.006240929617061734e-07 5.925692088996232416e-08 1.413671720717438625e-07
8.900000000000000000e+02 1.295285426893050373e-07 5.920487842960257798e-08 7.032366425970245927e-08
8.950000000000000000e+02 1.446858448415374166e-07 6.006516730217541643e-08 8.462067753936200018e-08
9.000000000000000000e+02 2.979506728392591372e-07 6.121890255384692090e-08 2.367317702854122163e-07
9.050000000000000000e+02 7.746365740809584230e-07 6.227793404141549962e-08 7.123586400395428307e-07
9.100000000000000000e+02 7.248507502847385986e-07 6.189859119366572150e-08 6.629521590910729168e-07
9.150000000000000000e+02 3.742185319447738162e-07 6.167712253588433707e-08 3.125414094088895321e-07
9.200000000000000000e+02 4.282768191181866355e-07 6.173298501433391453e-08 3.665438341038526813e-07
9.250000000000000000e+02 3.117973489592141375e-07 6.233930287881921870e-08 2.494580460803949320e-07
9.300000000000000000e+02 1.218986312299832459e-07 6.227779269968239108e-08 5.962083853030085481e-08
9.350000000000000000e+02 1.345563637122248187e-07 6.275743688122968310e-08 7.179892683099516204e-08
9.400000000000000000e+02 1.800364415217076529e-07 6.375975079910942740e-08 1.162766907225982387e-07
9.450000000000000000e+02 5.995758682661506354e-07 6.499335429306681413e-08 5.345825139730836492e-07
9.500000000000000000e+02 8.267394809545911196e-07 6.501926708401298652e-08 7.617202138705780272e-07
9.550000000000000000e+02 4.684785976370767892e-07 6.457975440656339464e-08 4.038988432305133416e-07
9.600000000000000000e+02 4.129581861641826171e-07 6.453633553268758615e-08 3.484218506314949648e-07
9.650000000000000000e+02 4.266186790292372649e-07 6.503107241632520848e-08 3.615876066129120829e-07
9.700000000000000000e+02 1.680152351017406658e-07 6.523762019596523096e-08 1.027776149057754348e-07
9.750000000000000000e+02 1.174767856989365963e-07 6.528271602229707539e-08 5.219406967663950771e-08
9.800000000000000000e+02 1.269510320727730673e-07 6.613293762222355773e-08 6.081809445054950952e-08
9.850000000000000000e+02 3.981111260881882705e-07 6.726567164522829978e-08 3.308454544429599575e-07
9.900000000000000000e+02 8.198367035459321293e-07 6.783707706813492194e-08 7.519996264777972867e-07
9.950000000000000000e+02 6.090933655600667483e-07 6.725881644203344884e-08 5.418345491180332068e-07
1.000000000000000000e+03 3.951079285871358662e-07 6.713675337684554546e-08 3.279711752102904002e-07
1.005000000000000000e+03 4.972351425148311558e-07 6.738507833619444016e-08 4.298500641786367819e-07
1.010000000000000000e+03 2.754854634744067890e-07 6.790882349406593645e-08 2.075766399803408658e-07
1.015000000000000000e+03 1.062954792836673673e-07 6.769491488482823637e-08 3.860056439883912427e-08
1.020000000000000000e+03 1.109740451199073896e-07 6.829175982191920084e-08 4.268228529798821528e-08
1.025000000000000000e+03 2.332479681204143774e-07 6.920834427462106215e-08 1.640396238457933815e-07
1.030000000000000000e+03 6.997552104322909961e-07 7.018761011891959528e-08 6.295676003133713479e-07
1.035000000000000000e+03 7.418307130455023569e-07 6.973953545731355985e-08 6.720911775881888500e-07
1.040000000000000000e+03 4.205199142220544668e-07 6.945110753339580639e-08 3.510688066886586869e-07
1.045000000000000000e+03 5.032450497705982259e-07 6.949237627623250399e-08 4.337526734943657881e-07
1.050000000000000000e+03 4.146303344003803990e-07 7.013606525554095730e-08 3.444942691448394152e-07
1.055000000000000000e+03 1.334556248513937508e-07 6.999832550077787276e-08 6.345729935061589124e-08
1.060000000000000000e+03 1.019367879954068117e-07 7.019888359433435685e-08 3.173790440107242842e-08
1.065000000000000000e+03 1.359598207953296492e-07 7.092222437468089162e-08 6.503759642064874436e-08
1.070000000000000000e+03 5.101052559778976310e-07 7.199107620780110764e-08 4.381141797700965896e-07
1.075000000000000000e+03 8.026023860393435421e-07 7.197138128303612094e-08 7.306310047563075270e-07
1.080000000000000000e+03 5.074447775869799759e-07 7.144679993310923267e-08 4.359979776538707962e-07
1.085000000000000000e+03 4.654864128768514474e-07 7.138253095746324027e-08 3.941038819193882601e-07
1.090000000000000000e+03 5.324858444946478497e-07 7.188292453533359553e-08 4.606029199593141880e-07
1.095000000000000000e+03 2.233962407920476392e-07 7.208615208955619454e-08 1.513100887024914314e-07
1.100000000000000000e+03 9.260760748687401691e-08 7.187967941213864336e-08 2.072792807473537686e-08
1.105000000000000000e+03 9.763143679425883994e-08 7.242237103456239267e-08 2.520906575969644728e-08
1.110000000000000000e+03 3.175875048339616659e-07 7.330454064569131572e-08 2.442829641882703502e-07
1.115000000000000000e+03 7.540954150770507759e-07 7.381306022983171617e-08 6.802823548472189936e-07
1.120000000000000000e+03 6.301275934455566370e-07 7.315705028539850761e-08 5.569705431601580500e-07
1.125000000000000000e+03 4.327472018718479603e-07 7.299942404178291129e-08 3.597477778300651417e-07
1.130000000000000000e+03 5.844106985463739646e-07 7.323228902061301632e-08 5.111784095257609748e-07
1.135000000000000000e+03 3.679092573829773395e-07 7.377902804064628955e-08 2.941302293423311029e-07
1.140000000000000000e+03 1.042541218855912143e-07 7.338885737859582198e-08 3.086526450699538575e-08
1.145000000000000000e+03 8.763725242522129298e-08 7.365930762635202561e-08 1.397794479886926737e-08
1.150000000000000000e+03 1.762220745516320913e-07 7.426635901797038967e-08 1.019557155336617149e-07
1.155000000000000000e+03 6.075238405556002335e-07 7.511422863870200430e-08 5.324096119168982424e-07
1.160000000000000000e+03 7.302380175327174032e-07 7.461257338144547941e-08 6.556254441512719238e-07
1.165000000000000000e+03 4.495127417715160392e-07 7.426739302250805640e-08 3.752453487490079828e-07
1.170000000000000000e+03 5.622189231481937332e-07 7.429040072551071251e-08 4.879285224226829280e-07
1.175000000000000000e+03 5.229774498697966923e-07 7.494107425821137614e-08 4.480363756115852764e-07
1.180000000000000000e+03 1.685793776808928425e-07 7.471969618119443506e-08 9.385968149969846034e-08
1.185000000000000000e+03 8.231441219950425491e-08 7.460127566928730431e-08 7.713136530216948952e-09
1.190000000000000000e+03 1.032513890414784730e-07 7.498360183450878444e-08 2.826778720696969851e-08
1.195000000000000000e+03 4.158214430684578585e-07 7.582658015208602937e-08 3.399948629163718291e-07
1.200000000000000000e+03 7.500349299834743773e-07 7.576101753734634095e-08 6.742739124461279834e-07
1.205000000000000000e+03 5.252966371713863722e-07 7.517033376534372106e-08 4.501263034060426115e-07
1.210000000000000000e+03 4.997731033434958030e-07 7.508822845758040354e-08 4.246848748859153200e-07
1.215000000000000000e+03 6.310486740126319449e-07 7.556965823941112083e-08 5.554790157732208240e-07
1.220000000000000000e+03 2.987060705152480149e-07 7.575417948640987970e-08 2.229518910288381881e-07
1.225000000000000000e+03 8.497362644548752590e-08 7.528141808716127034e-08 9.692208358326247291e-09
1.230000000000000000e+03 8.032482445883472643e-08 7.546654540992708791e-08 4.858279048907631079e-09
1.235000000000000000e+03 2.433402660084795601e-07 7.604162322258590779e-08 1.672986427858936258e-07
1.240000000000000000e+03 6.666046471807601355e-07 7.646509173582218263e-08 5.901395554449380323e-07
1.245000000000000000e+03 6.255737066635206183e-07 7.575634112628072722e-08 5.498173655372399705e-07
1.250000000000000000e+03 4.517650591300675716e-07 7.557096342733261545e-08 3.761940957027350223e-07
1.255000000000000000e+03 6.547946826156262385e-07 7.577600995488800421e-08 5.790186726607381682e-07
1.260000000000000000e+03 4.703475618164536481e-07 7.631880907074014718e-08 3.940287527457134216e-07
1.265000000000000000e+03 1.230243270956757847e-07 7.575332955143569944e-08 4.727099754424011172e-08
1.270000000000000000e+03 7.664923726117894299e-08 7.566433246420570805e-08 9.849047969732405289e-10
1.275000000000000000e+03 1.320403739769859989e-07 7.591757604336081012e-08 5.612279793362520205e-08
1.280000000000000000e+03 5.053402143679720030e-07 7.659566011532107797e-08 4.287445542526509383e-07
1.285000000000000000e+03 6.909857626383998926e-07 7.606131849673315198e-08 6.149244441416667671e-07
1.290000000000000000e+03 4.587645167873605185e-07 7.567447466727576615e-08 3.830900421200847788e-07
1.295000000000000000e+03 6.000820784837191068e-07 7.567772167487793921e-08 5.244043568088412205e-07
1.300000000000000000e+03 6.280646207328832444e-07 7.630529253403865058e-08 5.517593281988445938e-07
1.305000000000000000e+03 2.240226108706992414e-07 7.600016179017922958e-08 1.480224490805200251e-07
1.310000000000000000e+03 7.697106685784726441e-08 7.555206589898978747e-08 1.419000958857485210e-09
1.315000000000000000e+03 8.515512126743851609e-08 7.556242390171302459e-08 9.592697365725493149e-09
1.320000000000000000e+03 3.245082741948967997e-07 7.613936434499082969e-08 2.483689098499059833e-07
1.325000000000000000e+03 6.731789121433564294e-07 7.603328537212659246e-08 5.971456267712299428e-07
1.330000000000000000e+03 5.206684913112679802e-07 7.540112826536684859e-08 4.452673630459011184e-07
1.335000000000000000e+03 5.127366421216817016e-07 7.530602840000459442e-08 4.374306137216771205e-07
1.340000000000000000e+03 7.142472188809718103e-07 7.574646342623942727e-08 6.385007554547322772e-07
1.345000000000000000e+03 3.876379200810959081e-07 7.589902129063829282e-08 3.117388987904575888e-07
1.350000000000000000e+03 9.468456772272785274e-08 7.516949533018036330e-08 1.951507239254749605e-08
1.355000000000000000e+03 7.678564617150892173e-08 7.497998292395287074e-08 1.805663247556051401e-09
1.360000000000000000e+03 1.818165780430828988e-07 7.521928380858049792e-08 1.065972942345023479e-07
1.365000000000000000e+03 5.643338807913207490e-07 7.554442719215301585e-08 4.887894535991677596e-07
1.370000000000000000e+03 5.958697476731281200e-07 7.481301464588106588e-08 5.210567330272470806e-07
1.375000000000000000e+03 4.505258616185028417e-07 7.460993476063873972e-08 3.759159268578640491e-07
1.380000000000000000e+03 7.024788951577886223e-07 7.477788809623011646e-08 6.277010070615585323e-07
1.385000000000000000e+03 5.744330886705767352e-07 7.529120825770414521e-08 4.991418804128727620e-07
1.390000000000000000e+03 1.606004870129625308e-07 7.456735039653968625e-08 8.603313661642284459e-08
1.395000000000000000e+03 7.885750472691638737e-08 7.411923790503407387e-08 4.738266821882309368e-09
1.400000000000000000e+03 1.048971597662194501e-07 7.400657226323220876e-08 3.089058750298725459e-08
1.405000000000000000e+03 4.015033736168184401e-07 7.449228036228677750e-08 3.270110932545316096e-07
1.410000000000000000e+03 6.272169362556655961e-07 7.395010210448926625e-08 5.532668341511763563e-07
1.415000000000000000e+03 4.476381953684064129e-07 7.353990032415363589e-08 3.740982950442527108e-07
1.420000000000000000e+03 6.135314012381070118e-07 7.352385510564754149e-08 5.400075461324595100e-07
1.425000000000000000e+03 7.213363298719681649e-07 7.410144359856687193e-08 6.472348862734012136e-07
1.430000000000000000e+03 2.949532391980830761e-07 7.372053672057035896e-08 2.212327024775127436e-07
1.435000000000000000e+03 8.598167326437596344e-08 7.296272496626296685e-08 1.301894829811298335e-08
1.440000000000000000e+03 8.367934378767252549e-08 7.260445030250915886e-08 1.107489348516336167e-08
1.445000000000000000e+03 2.438378041322134983e-07 7.289913600589898908e-08 1.709386681263145357e-07
1.450000000000000000e+03 5.781574525258608759e-07 7.276258683982794754e-08 5.053948656860330210e-07
