5.300000000000000000e+02 9.999019443119669948e-01 1.472991172257791751e-07 8.503533272589900727e-13 9.069428136162158835e-16 4.008824996898771718e-19
5.350000000000000000e+02 9.999316853515594072e-01 1.465319790647039813e-07 8.843864573632131505e-13 2.044457292696189104e-15 4.892156254997887810e-18
5.400000000000000000e+02 9.999945510947990668e-01 1.464092505580032873e-07 2.827896065253103098e-13 6.213226105932702690e-16 6.959363866424201844e-19
5.450000000000000000e+02 9.999729375662871345e-01 1.467284177158116810e-07 1.548854847236910380e-14 5.036612168903865831e-17 5.543688377275445360e-20
5.500000000000000000e+02 9.999069684161149274e-01 1.485329538165255326e-07 5.853579747212107183e-15 2.983166049472745762e-18 3.442012156421885490e-20
5.550000000000000000e+02 9.999217573583067953e-01 1.489077458866613048e-07 5.933304808024564020e-15 7.175248495541697486e-18 7.890618855515760946e-20
5.600000000000000000e+02 9.999887614494622490e-01 1.532704956844006007e-07 3.080541598959232642e-13 2.362125179140316018e-15 8.484540251768896350e-18
5.650000000000000000e+02 9.999814779469781145e-01 1.596338466812106133e-07 1.459250450913637672e-12 1.775728738896147127e-15 8.367441332434208868e-19
5.700000000000000000e+02 9.999142210909234274e-01 1.658840351323925992e-07 1.146775372199787076e-12 6.594460547732957895e-16 3.380374984694591313e-19
5.750000000000000000e+02 9.999118921293655982e-01 1.664342717066941433e-07 9.750947489808064060e-13 1.428451851945325698e-15 1.415160192663377420e-18
5.800000000000000000e+02 9.999791074075972119e-01 1.656742085168197123e-07 5.724335912108213542e-13 1.617650487719664312e-15 4.434682169614947207e-18
5.850000000000000000e+02 9.999909438579899223e-01 1.657360290173675059e-07 8.163716824612290954e-14 7.358734577992007990e-17 4.623845952781208342e-19
5.900000000000000000e+02 9.999244791714559932e-01 1.674697458946293216e-07 1.390420231188453248e-15 1.853736176202313022e-17 6.814305586563666215e-20
5.950000000000000000e+02 9.999053989306034840e-01 1.681544399109876033e-07 4.027995475754623556e-15 5.574129698297743482e-18 5.192874265848871294e-20
6.000000000000000000e+02 9.999698131967433845e-01 1.707403247953957703e-07 7.779335073289476305e-14 7.164297685058530030e-16 5.430369905154006921e-18
6.050000000000000000e+02 9.999954688296684990e-01 1.769827023757422751e-07 9.951233738261493601e-13 3.513367084909619285e-15 1.329136447968741140e-18
6.100000000000000000e+02 9.999348037670646727e-01 1.838262678569353284e-07 1.463051887376576403e-12 6.882928553836661171e-17 2.306584963826824910e-18
6.150000000000000000e+02 9.999010261378944442e-01 1.866875290415698849e-07 9.242823362823850007e-13 7.884831361522955069e-16 4.077548876103415716e-19
6.200000000000000000e+02 9.999566581375913810e-01 1.853079974773455198e-07 9.182072483112918065e-13 2.502412198599068988e-15 8.112754966676322207e-18
6.250000000000000000e+02 9.999987694872729538e-01 1.852748438068486547e-07 2.284335368690946848e-13 4.311835008514917755e-16 4.494321121334328934e-19
6.300000000000000000e+02 9.999480801756964743e-01 1.863317368136908973e-07 1.037647857719818577e-14 5.976811298286510295e-17 2.851134860344470395e-20
6.350000000000000000e+02 9.998998304279943516e-01 1.879735218004772859e-07 1.453678720604038704e-15 7.879339088782166037e-18 8.411954429849712160e-20
6.400000000000000000e+02 9.999457544234565676e-01 1.888771884636966973e-07 1.177587083497176907e-14 7.130136457985762036e-17 1.282569572645525800e-18
6.450000000000000000e+02 9.999984367767761340e-01 1.945161022310056765e-07 5.155931676027387988e-13 3.213383453829517706e-15 6.878606755018860106e-18
6.500000000000000000e+02 9.999588935143944868e-01 2.012748470666463075e-07 1.482776043852811731e-12 8.173424203823302561e-16 1.880300941038827466e-18
6.550000000000000000e+02 9.999015725286852785e-01 2.065098885234545608e-07 9.688357709792294563e-13 6.673030016308315441e-16 5.970891067629382351e-19
6.600000000000000000e+02 9.999325889489990571e-01 2.053725059545073726e-07 1.144945772753424175e-12 2.259682030505555807e-15 4.961216217541099707e-18
6.650000000000000000e+02 9.999946351641674225e-01 2.049548682140462272e-07 4.867658274538463000e-13 1.393651727368478310e-15 2.383741417029941170e-18
6.700000000000000000e+02 9.999719036810038597e-01 2.052970445464853447e-07 6.336456637885173007e-14 5.818496025149009916e-17 2.264273240757905278e-19
6.750000000000000000e+02 9.999064640896505596e-01 2.076073338548049553e-07 3.722298920514134382e-17 1.025518022389906087e-17 3.494449921822445208e-20
6.800000000000000000e+02 9.999224730806091088e-01 2.078472918456192146e-07 1.959625936974851150e-15 4.081784887785213892e-18 1.854964698535699772e-19
6.850000000000000000e+02 9.999895215203278287e-01 2.120301926807875990e-07 1.917312292815519358e-13 1.515098375589721651e-15 7.877181023544966572e-18
6.900000000000000000e+02 9.999808172355759694e-01 2.185287893529840532e-07 1.157773343732483941e-12 2.764729410314419022e-15 1.080109995543002057e-19
6.950000000000000000e+02 9.999133926870608091e-01 2.252345135904691542e-07 1.188228258911670594e-12 2.814800889242458393e-16 1.760253970786362451e-18
7.000000000000000000e+02 9.999125605817976714e-01 2.257125501366663438e-07 1.121136872331241320e-12 1.137880402723018856e-15 9.031213671054583106e-19
7.050000000000000000e+02 9.999796740391455607e-01 2.244777184065382172e-07 8.459478337880865849e-13 2.623041119753446569e-15 8.204240830701178937e-18
7.100000000000000000e+02 9.999901072266502711e-01 2.244647571611514962e-07 1.831831208733790857e-13 2.485058857047689446e-16 5.823500628139247459e-19
7.150000000000000000e+02 9.999236272196690978e-01 2.265542415165400463e-07 7.157035322629286108e-15 4.647613913302799621e-17 3.776923898957563319e-20
7.200000000000000000e+02 9.999057498236620933e-01 2.274139554734171131e-07 3.661049461260359517e-16 7.864642421208178915e-18 5.668500193204148264e-20
7.250000000000000000e+02 9.999707563799283827e-01 2.295396646168140788e-07 4.822316079511777210e-14 3.161662953999194894e-16 3.658816973999517728e-18
7.300000000000000000e+02 9.999953085197209601e-01 2.356820475561065287e-07 7.036177794862181040e-13 3.540224198614211795e-15 3.899313798726121150e-18
7.350000000000000000e+02 9.999337596548296681e-01 2.426772203012296657e-07 1.338667277970281010e-12 2.695121604789324644e-16 3.094149569258093318e-18
7.400000000000000000e+02 9.999012284393931083e-01 2.457366105442205878e-07 9.757458073751433071e-13 5.427133121790797406e-16 1.023163914853953189e-18
7.450000000000000000e+02 9.999575544853582798e-01 2.438204983681936040e-07 1.182991056117407951e-12 3.026895999489200997e-15 9.599571254635905887e-18
7.500000000000000000e+02 9.999983349918071251e-01 2.436076565200848631e-07 3.967666280039073085e-13 1.053219903084755375e-15 1.082113511853073212e-18
7.550000000000000000e+02 9.999470092478727201e-01 2.448040830182718866e-07 5.174188377624922580e-14 6.279680352403460336e-17 2.214402780332569289e-19
7.600000000000000000e+02 9.998997580709665378e-01 2.468666472425703833e-07 2.909556841483244345e-15 1.518618332186459929e-17 3.821455093664632033e-20
7.650000000000000000e+02 9.999466628298315785e-01 2.472831306672233638e-07 8.707894284295381156e-15 2.153688040965098944e-17 9.132491823288798765e-19
7.700000000000000000e+02 9.999987711448091732e-01 2.525462644543855523e-07 3.324356708027181290e-13 2.371190225318776463e-15 7.800396431638370796e-18
7.750000000000000000e+02 9.999579332143839761e-01 2.591268460075965211e-07 1.192160635411089664e-12 1.744604275432868103e-15 7.307557302491999863e-19
7.800000000000000000e+02 9.999012291383461148e-01 2.645982442557321737e-07 9.619922196664715809e-13 4.333640332455600530e-16 1.303478180996508782e-18
7.850000000000000000e+02 9.999335428182363206e-01 2.630631389209405710e-07 1.296115677222222798e-12 1.967179019920717041e-15 3.652578910188314946e-18
7.900000000000000000e+02 9.999947309114192162e-01 2.623002235270359976e-07 7.199464798707075954e-13 2.416305770506481818e-15 5.341968733823065155e-18
7.950000000000000000e+02 9.999708078567829395e-01 2.626308072231018401e-07 1.544614900259837423e-13 1.201333514230349679e-16 6.918839027548796928e-19
8.000000000000000000e+02 9.999059638502911795e-01 2.653797190615562643e-07 9.029608791201897266e-15 2.826701809195161733e-17 3.764657455546672719e-20
8.050000000000000000e+02 9.999231698080176534e-01 2.653873078801962935e-07 3.688432917179663042e-15 5.769418467401629370e-18 2.658086071220887739e-19
8.100000000000000000e+02 9.999902221826737492e-01 2.689087221119505051e-07 1.212603934254247132e-13 8.201049080707528539e-16 5.505296936024857594e-18
8.150000000000000000e+02 9.999801915518944373e-01 2.749678077723735762e-07 8.228507919472504555e-13 3.246256953788189915e-15 9.828129371498058687e-19
8.200000000000000000e+02 9.999126061428688095e-01 2.816728580034081940e-07 1.079058011748703830e-12 2.044238101433301159e-16 2.472647388124029688e-18
8.250000000000000000e+02 9.999132672892629969e-01 2.820053516432854111e-07 1.127518491694839844e-12 6.648538264223665489e-16 6.255923912230625403e-19
8.300000000000000000e+02 9.999802869450187259e-01 2.802647525588865022e-07 1.093577478646391094e-12 3.432192327883637494e-15 1.038716754708318871e-17
8.350000000000000000e+02 9.999892259844836984e-01 2.801543662153904590e-07 3.284450566791176159e-13 6.755541060510673767e-16 7.179239758356761933e-19
8.400000000000000000e+02 9.999227537764580065e-01 2.825117527469954007e-07 4.271519667144627410e-14 5.879224329488817759e-17 1.067473521349844674e-19
8.450000000000000000e+02 9.999061105556418250e-01 2.834993208399386087e-07 1.272430212803747668e-14 2.044974707822805425e-17 1.268780321541059648e-19
8.500000000000000000e+02 9.999716348183760317e-01 2.848173243984026475e-07 3.679979845433311989e-14 1.249199747424268280e-16 1.822631499906952800e-18
8.550000000000000000e+02 9.999951457587773485e-01 2.902971650877319521e-07 4.515948977113658281e-13 2.964677129912354014e-15 5.830007201880371200e-18
8.600000000000000000e+02 9.999327704811099560e-01 2.969132904900996686e-07 1.076759399812091873e-12 8.776765859575376275e-16 2.132423038482711353e-18
8.650000000000000000e+02 9.999014609015161037e-01 2.999822511478419542e-07 8.960672429826227301e-13 3.666431848271832517e-16 1.115792301965016125e-18
8.700000000000000000e+02 9.999585096672610751e-01 2.975317409580280952e-07 1.343579416774022313e-12 2.941606983928073555e-15 7.282274329789890162e-18
8.750000000000000000e+02 9.999978940524902882e-01 2.971161531804207947e-07 5.949032124881374062e-13 1.969562653043851275e-15 2.854811658894425225e-18
8.800000000000000000e+02 9.999458947514078266e-01 2.983830082993876681e-07 1.338112241526403888e-13 5.924005549257879308e-17 7.698495907746277917e-19
8.850000000000000000e+02 9.998997056578583509e-01 3.007965046063511467e-07 2.402764689492200495e-14 2.626936601437559818e-17 1.181147667664509253e-19
8.900000000000000000e+02 9.999475280278677936e-01 3.005323470534411571e-07 1.535896369182050709e-14 1.401402501269089346e-17 4.577214185708975962e-19
8.950000000000000000e+02 9.999990620559026100e-01 3.048989115894909426e-07 2.051479275093090125e-13 1.498040975000173159e-15 6.878218765156774973e-18
9.000000000000000000e+02 9.999570245597030338e-01 3.107541626849751725e-07 8.402019788395796675e-13 2.479318765491892689e-15 6.312762930155802635e-20
9.050000000000000000e+02 9.999009211730111035e-01 3.161299876448183547e-07 8.280704790673345117e-13 3.633956434052022535e-16 1.079562618253971966e-18
9.100000000000000000e+02 9.999345480004617759e-01 3.142034592765851576e-07 1.291789614875988937e-12 1.269291096303322424e-15 1.166446047763011286e-18
9.150000000000000000e+02 9.999948611034152890e-01 3.130799478356893907e-07 9.411236102521776787e-13 3.388416706178274742e-15 8.879212869125873781e-18
9.200000000000000000e+02 9.999696674179541223e-01 3.133648338836542615e-07 2.856243385650110718e-13 3.423266281105816430e-16 1.205052100637617442e-18
9.250000000000000000e+02 9.999054707730712366e-01 3.164430737842666116e-07 4.395710597394124849e-14 4.083370910694852806e-17 1.094048785209728947e-19
9.300000000000000000e+02 9.999238583480585252e-01 3.161308747409266187e-07 2.630404579921430982e-14 1.986545780251496019e-17 2.351744044641372912e-19
9.350000000000000000e+02 9.999908550548173292e-01 3.185654991475781312e-07 8.454011622729960753e-14 4.021278731995427969e-16 3.418045243475620432e-18
9.400000000000000000e+02 9.999795906783712773e-01 3.236525222350659957e-07 5.129218234553220384e-13 3.088998514677005018e-15 2.544248091470714178e-18
9.450000000000000000e+02 9.999118693758446419e-01 3.299138074635685987e-07 8.475655903262982060e-13 4.749418952636527333e-16 1.536218081422695522e-18
9.500000000000000000e+02 9.999140113408244712e-01 3.300450658095961152e-07 9.871897718435119308e-13 2.815452185850486745e-16 4.558455275670630228e-19
9.550000000000000000e+02 9.999809597264723848e-01 3.278134847787397585e-07 1.258205511241424687e-12 3.662183440210009024e-15 9.936301268501350305e-18
9.600000000000000000e+02 9.999883245509673113e-01 3.275946023689225020e-07 5.026449722075831612e-13 1.392335912956136539e-15 1.294760654256762688e-18
9.650000000000000000e+02 9.999218636630485824e-01 3.301067406158736481e-07 1.129185765157235510e-13 4.213415928226505872e-17 2.254657857121047274e-19
