4.500000000000000000e+02 5.005755988741362209e-07 9.979873462260056678e-09 4.905957254118761924e-07
4.550000000000000000e+02 4.143035602770471069e-07 1.016808712267476108e-08 4.041354731543722913e-07
4.600000000000000000e+02 3.903840620238882318e-07 1.016256800840707432e-08 3.802214940154811343e-07
4.650000000000000000e+02 6.122310235109985944e-07 1.000960543269990867e-08 6.022214180782987834e-07
4.700000000000000000e+02 3.277333725583103190e-07 9.932730274809227305e-09 3.178006422835010802e-07
4.750000000000000000e+02 3.154749332480056017e-08 1.018809565725231911e-08 2.135939766754823775e-08
4.800000000000000000e+02 1.129685776692878592e-08 1.023614032008459695e-08 1.060717446844188759e-09
4.850000000000000000e+02 1.198332206059898854e-07 1.012320277065364276e-08 1.097100178353362460e-07
4.900000000000000000e+02 5.042431151329549413e-07 9.978739390030621593e-09 4.942643757429244669e-07
4.950000000000000000e+02 5.121120549125980991e-07 1.019239360556562613e-08 5.019196613070324746e-07
5.000000000000000000e+02 3.438361965878983103e-07 1.020938460157439848e-08 3.336268119863239449e-07
5.050000000000000000e+02 5.388244491347839015e-07 1.012186165588664835e-08 5.287025874788973706e-07
5.100000000000000000e+02 3.788378832824031335e-07 9.919498970456511140e-09 3.689183843119466290e-07
5.150000000000000000e+02 5.401941278694114225e-08 1.010203248956762674e-08 4.391738029737349235e-08
5.200000000000000000e+02 1.408118960121815386e-08 1.009192103744695927e-08 3.989268563771194595e-09
5.250000000000000000e+02 7.978270342653931096e-08 9.947915515949141042e-09 6.983478791059015503e-08
5.300000000000000000e+02 4.700723194862694600e-07 9.671858718345013242e-09 4.604004607679244584e-07
5.350000000000000000e+02 6.088216761490039610e-07 9.823853955353018026e-09 5.989978221936509397e-07
5.400000000000000000e+02 3.450838936153739399e-07 9.888414068113838689e-09 3.351954795472600946e-07
5.450000000000000000e+02 4.456429016952325733e-07 9.848784677837153217e-09 4.357941170173953755e-07
5.500000000000000000e+02 4.027110325740873489e-07 9.612187985340176469e-09 3.930988445887471724e-07
5.550000000000000000e+02 8.704305230750984283e-08 9.676925439804644708e-09 7.736612686770517000e-08
5.600000000000000000e+02 2.798693358309885026e-08 9.657188394608912118e-09 1.832974518848994145e-08
5.650000000000000000e+02 5.759560691833949793e-08 9.448531970451467869e-09 4.814707494788802675e-08
5.700000000000000000e+02 4.063589632264034803e-07 9.095580048100173086e-09 3.972633831783031235e-07
5.750000000000000000e+02 6.824121180702653411e-07 9.102022108114226373e-09 6.733100959621511429e-07
5.800000000000000000e+02 3.936212888536400297e-07 9.222849052386875938e-09 3.843984398012532282e-07
5.850000000000000000e+02 3.536392934269656565e-07 9.202625888129509496e-09 3.444366675388361569e-07
5.900000000000000000e+02 3.934161725541450700e-07 9.011593976393029150e-09 3.844045785777519730e-07
5.950000000000000000e+02 1.220385084940449504e-07 8.943479877365774371e-09 1.130950286166791909e-07
6.000000000000000000e+02 4.971805711509982366e-08 8.946232028373893793e-09 4.077182508672592656e-08
6.050000000000000000e+02 5.936995164063400289e-08 8.668434961211236215e-09 5.070151667942277329e-08
6.100000000000000000e+02 3.283347472831649576e-07 8.283166477691525111e-09 3.200515808054734589e-07
6.150000000000000000e+02 7.160336297852429745e-07 8.106974967259999157e-09 7.079266548179830514e-07
6.200000000000000000e+02 4.780115844379482265e-07 8.252829003959501439e-09 4.697587554339886886e-07
6.250000000000000000e+02 2.832692803400405331e-07 8.240699945967944782e-09 2.750285803940725817e-07
6.300000000000000000e+02 3.527438190072277889e-07 8.128048656183303967e-09 3.446157703510444734e-07
6.350000000000000000e+02 1.500924029508126886e-07 7.961446043024551359e-09 1.421309569077881488e-07
6.400000000000000000e+02 7.390463290953626367e-08 7.980546538324132911e-09 6.592408637121213241e-08
6.450000000000000000e+02 8.558312952546772577e-08 7.672439771342242030e-09 7.791068975412548870e-08
6.500000000000000000e+02 2.546581870129494593e-07 7.271422493393775879e-09 2.473867645195556710e-07
6.550000000000000000e+02 7.019693439980346531e-07 6.937850836213585299e-09 6.950314931618211051e-07
6.600000000000000000e+02 5.785062174546731498e-07 7.042823926810751605e-09 5.714633935278623924e-07
6.650000000000000000e+02 2.498222176558226097e-07 7.048556177314581561e-09 2.427736614785080645e-07
6.700000000000000000e+02 2.896754005564226928e-07 6.998270805480951177e-09 2.826771297509416672e-07
6.750000000000000000e+02 1.641142837620687703e-07 6.802555848757709188e-09 1.573117279133110139e-07
6.800000000000000000e+02 9.440869354416564297e-08 6.804498844199563324e-09 8.760419469996608130e-08
6.850000000000000000e+02 1.309156077532557687e-07 6.528913728060765442e-09 1.243866940251950107e-07
6.900000000000000000e+02 2.030755245018280629e-07 6.112555310785851596e-09 1.969629691910422014e-07
6.950000000000000000e+02 6.435023079898358888e-07 5.688703040700906021e-09 6.378136049491350026e-07
7.000000000000000000e+02 6.715815383985826853e-07 5.686349176131711766e-09 6.658951892224509347e-07
7.050000000000000000e+02 2.599747077800375044e-07 5.720889719414898420e-09 2.542538180606226474e-07
7.100000000000000000e+02 2.181951992148016625e-07 5.696081318947080276e-09 2.124991178958545533e-07
7.150000000000000000e+02 1.605101862873407460e-07 5.537366071055541963e-09 1.549728202162852073e-07
7.200000000000000000e+02 1.058594677234273832e-07 5.493609293626578964e-09 1.003658584298008109e-07
7.250000000000000000e+02 1.854274710443822215e-07 5.299579772242027580e-09 1.801278912721401832e-07
7.300000000000000000e+02 1.862836809506423941e-07 4.878580813012314283e-09 1.814051001376300898e-07
7.350000000000000000e+02 5.542165806622196001e-07 4.435467631473299017e-09 5.497811130307462415e-07
7.400000000000000000e+02 7.353733984504728119e-07 4.298149103847049331e-09 7.310752493466258701e-07
7.450000000000000000e+02 3.103257164055451586e-07 4.351509416428109522e-09 3.059742069891171029e-07
7.500000000000000000e+02 1.540004376253822387e-07 4.326840868406572073e-09 1.496735967569756741e-07
7.550000000000000000e+02 1.399670360128388458e-07 4.234523623387010514e-09 1.357325123894518179e-07
7.600000000000000000e+02 1.050484576868259351e-07 4.147195536571585647e-09 1.009012621502543627e-07
7.650000000000000000e+02 2.368221856089209321e-07 4.043168615227242169e-09 2.327790169936937122e-07
7.700000000000000000e+02 2.089672388667985777e-07 3.652926767008999694e-09 2.053143120997895354e-07
7.750000000000000000e+02 4.548777637653023601e-07 3.238573906538636836e-09 4.516391898587638333e-07
7.800000000000000000e+02 7.547589537035930301e-07 2.993920337346023887e-09 7.517650333662469310e-07
7.850000000000000000e+02 3.882347773094209176e-07 3.033607729731406443e-09 3.852011695796895897e-07
7.900000000000000000e+02 1.108841551475967304e-07 3.007543619068431400e-09 1.078766115285282821e-07
7.950000000000000000e+02 1.071844608917302438e-07 2.969166179068661567e-09 1.042152947126615644e-07
8.000000000000000000e+02 9.182009899798366398e-08 2.869590134543783934e-09 8.895050886343987178e-08
8.050000000000000000e+02 2.732965533990618732e-07 2.826836217075702962e-09 2.704697171819861322e-07
8.100000000000000000e+02 2.666879452917432118e-07 2.515321129644600840e-09 2.641726241620986590e-07
8.150000000000000000e+02 3.686280668297403048e-07 2.153732108072334843e-09 3.664743347216679654e-07
8.200000000000000000e+02 7.248900163611091306e-07 1.868184447381505825e-09 7.230218319137277886e-07
8.250000000000000000e+02 4.747765752786629180e-07 1.861799182932149292e-09 4.729147760957307948e-07
8.300000000000000000e+02 9.760967269356956916e-08 1.844624074714489763e-09 9.576504861885506906e-08
8.350000000000000000e+02 6.966145851301803593e-08 1.828682978726740090e-09 6.783277553429129729e-08
8.400000000000000000e+02 6.920053927471801779e-08 1.752432882494969175e-09 6.744810639222303683e-08
8.450000000000000000e+02 2.863402988224506523e-07 1.732493999341534572e-09 2.846078048231090644e-07
8.500000000000000000e+02 3.468690999906617259e-07 1.531485113794942921e-09 3.453376148768667921e-07
8.550000000000000000e+02 3.156340063289905095e-07 1.238637553523620478e-09 3.143953687754668576e-07
8.600000000000000000e+02 6.523330694240682967e-07 9.829204837344069862e-10 6.513501489403338647e-07
8.650000000000000000e+02 5.491430660865728127e-07 9.264435706325936511e-10 5.482166225159402057e-07
8.700000000000000000e+02 1.159706815335735366e-07 9.214714127245047374e-10 1.150492101208490435e-07
8.750000000000000000e+02 3.586444966977716513e-08 9.062221329483227278e-10 3.495822753682883289e-08
8.800000000000000000e+02 4.270326676294652484e-08 8.679100549094671410e-10 4.183535670803705553e-08
8.850000000000000000e+02 2.728360207404306366e-07 8.495671258215804005e-10 2.719864536146090519e-07
8.900000000000000000e+02 4.316470513324385415e-07 7.540384235879564013e-10 4.308930129088505066e-07
8.950000000000000000e+02 3.084372319256675572e-07 5.490912428209855923e-10 3.078881406828465843e-07
9.000000000000000000e+02 5.535421558172557167e-07 3.713654248785400768e-10 5.531707903923771899e-07
9.050000000000000000e+02 5.934764874937333407e-07 2.991069299769568032e-10 5.931773805637563243e-07
9.100000000000000000e+02 1.604666140244811642e-07 2.981777608097650460e-10 1.601684362636713793e-07
9.150000000000000000e+02 1.322237888340683059e-08 2.830676614566288222e-10 1.293931122195020125e-08
9.200000000000000000e+02 1.897928405868810905e-08 2.722242858242816835e-10 1.870705977286382970e-08
9.250000000000000000e+02 2.359377522849479237e-07 2.571851053160880758e-10 2.356805671796318344e-07
9.300000000000000000e+02 5.019551001486789414e-07 2.303319276016089267e-10 5.017247682210773528e-07
9.350000000000000000e+02 3.490727549127120138e-07 1.285939258477070504e-10 3.489441609868643250e-07
9.400000000000000000e+02 4.510334064492382734e-07 5.010187768421481064e-11 4.509833045715540630e-07
9.450000000000000000e+02 5.969998719538125882e-07 1.774183926888706201e-11 5.969821301145436700e-07
9.500000000000000000e+02 2.196643282283232626e-07 1.591420931179513015e-11 2.196484140190114713e-07
9.550000000000000000e+02 6.408235657656684894e-09 1.077175329333423400e-11 6.397463904363352041e-09
9.600000000000000000e+02 4.163037362156822942e-09 9.763569442474445944e-12 4.153273792714349131e-09
9.650000000000000000e+02 1.844695471881730888e-07 7.324073599763007474e-12 1.844622231145733186e-07
9.700000000000000000e+02 5.419292131343640291e-07 6.401159345533630798e-12 5.419228119750184650e-07
9.750000000000000000e+02 4.285969174318953232e-07 1.188199328035799841e-12 4.285957292325673265e-07
9.800000000000000000e+02 3.681726635000750362e-07 2.775420901106802331e-11 3.681449092910640055e-07
9.850000000000000000e+02 5.584732957155330266e-07 8.230038017652320144e-11 5.583909953353565124e-07
9.900000000000000000e+02 2.789285051539122923e-07 9.640940610979413776e-11 2.788320957478024473e-07
9.950000000000000000e+02 1.629022727455055789e-08 1.042416142316645786e-10 1.618598566031889587e-08
1.000000000000000000e+03 2.340704625473128925e-09 1.092006940796911181e-10 2.231503931393438194e-09
1.005000000000000000e+03 1.309398614379944160e-07 1.188444691218209194e-10 1.308210169688725842e-07
1.010000000000000000e+03 5.426340504745150136e-07 1.197862678231429672e-10 5.425142642066919885e-07
1.015000000000000000e+03 5.291221110875279350e-07 1.733993421067184338e-10 5.289487117454211985e-07
1.020000000000000000e+03 3.237952550205557630e-07 3.039392634560032495e-10 3.234913157570998056e-07
1.025000000000000000e+03 4.864103953523036901e-07 4.639544882498938905e-10 4.859464408640538465e-07
1.030000000000000000e+03 3.238733148861585690e-07 5.344377136335462483e-10 3.233388771725250321e-07
1.035000000000000000e+03 3.978941076136707715e-08 5.478511430362460925e-10 3.924155961833083209e-08
1.040000000000000000e+03 1.451953743373482099e-08 5.720480927205783979e-10 1.394748934101424476e-08
1.045000000000000000e+03 8.862333349872479618e-08 5.826274260346808227e-10 8.804070607269009736e-08
1.050000000000000000e+03 5.042306072352137845e-07 5.843546871414224762e-10 5.036462525480723474e-07
1.055000000000000000e+03 6.279008336374827220e-07 6.416663621848579349e-10 6.272591672752977937e-07
1.060000000000000000e+03 3.278909382324802307e-07 8.622405524439725163e-10 3.270286976800362946e-07
1.065000000000000000e+03 3.970324681075835686e-07 1.120540937803810234e-09 3.959119271697798183e-07
1.070000000000000000e+03 3.437082864339453830e-07 1.290622382520039536e-09 3.424176640514254496e-07
1.075000000000000000e+03 7.068066208901603002e-08 1.306420018900532425e-09 6.937424207011550876e-08
1.080000000000000000e+03 3.833740468237028909e-08 1.363241867625179139e-09 3.697416281474511285e-08
1.085000000000000000e+03 6.841145740262271824e-08 1.369175765944928403e-09 6.704228163667778012e-08
1.090000000000000000e+03 4.360415478252813850e-07 1.378146307519063601e-09 4.346634015177623403e-07
1.095000000000000000e+03 7.025444330299891783e-07 1.395786164488889828e-09 7.011486468655002907e-07
1.100000000000000000e+03 3.793256513445655345e-07 1.666567664856680211e-09 3.776590836797089111e-07
1.105000000000000000e+03 3.104684946606515427e-07 2.006651693444745451e-09 3.084618429672068142e-07
1.110000000000000000e+03 3.336819098991929687e-07 2.294147066355281293e-09 3.313877628328376671e-07
1.115000000000000000e+03 1.011496971650544301e-07 2.330674580404011874e-09 9.881902258465041659e-08
1.120000000000000000e+03 6.857324130875562125e-08 2.413606285304662817e-09 6.615963502345095843e-08
1.125000000000000000e+03 7.619783434338351571e-08 2.430040121672476205e-09 7.376779422171104240e-08
1.130000000000000000e+03 3.544589464605186849e-07 2.443567322519708079e-09 3.520153791379989429e-07
1.135000000000000000e+03 7.361922303552969887e-07 2.412375151400233559e-09 7.337798552038966596e-07
1.140000000000000000e+03 4.661084217598963642e-07 2.666436142186948407e-09 4.634419856177093914e-07
1.145000000000000000e+03 2.460987086507459113e-07 3.072636231676414489e-09 2.430260724190695159e-07
1.150000000000000000e+03 2.960641931501366250e-07 3.457674545449956469e-09 2.926065186046866495e-07
1.155000000000000000e+03 1.237215422209140349e-07 3.554276722492189019e-09 1.201672654984218488e-07
1.160000000000000000e+03 9.834514159574240575e-08 3.635017991733005904e-09 9.471012360400941598e-08
1.165000000000000000e+03 1.114253424888996913e-07 3.692934897551256593e-09 1.077324075913484376e-07
1.170000000000000000e+03 2.791628857587545940e-07 3.699519097349387184e-09 2.754633666614052407e-07
1.175000000000000000e+03 7.214332334842801261e-07 3.642272053249661246e-09 7.177909614310303598e-07
1.180000000000000000e+03 5.681452089477249382e-07 3.807346215371499926e-09 5.643378627323534308e-07
1.185000000000000000e+03 2.181087498590795033e-07 4.257359964175905618e-09 2.138513898949036316e-07
1.190000000000000000e+03 2.394792382125737836e-07 4.696325666425330297e-09 2.347829125461484914e-07
1.195000000000000000e+03 1.330691395897028952e-07 4.889520713869876344e-09 1.281796188758330114e-07
1.200000000000000000e+03 1.207366360408495743e-07 4.938737222601434089e-09 1.157978988182481633e-07
1.205000000000000000e+03 1.671334308678649185e-07 5.059208381861535813e-09 1.620742224860033752e-07
1.210000000000000000e+03 2.285399676949683976e-07 5.055989490083663564e-09 2.234839782048847407e-07
1.215000000000000000e+03 6.620495477772332240e-07 5.003138867231478896e-09 6.570464089100019229e-07
1.220000000000000000e+03 6.618620909820576057e-07 5.036601006008373687e-09 6.568254899760490161e-07
1.225000000000000000e+03 2.322548247905635182e-07 5.485315578868025659e-09 2.267695092116954810e-07
1.230000000000000000e+03 1.767937551984505016e-07 5.938550536073659276e-09 1.708552046623768291e-07
1.235000000000000000e+03 1.272421694806676127e-07 6.231843389896033183e-09 1.210103260907715853e-07
1.240000000000000000e+03 1.304867008000822743e-07 6.245052306254186846e-09 1.242416484938281247e-07
1.245000000000000000e+03 2.314904804626727796e-07 6.412813584754489952e-09 2.250776668779183410e-07
1.250000000000000000e+03 2.153846740155538820e-07 6.421317517307809201e-09 2.089633564982460455e-07
1.255000000000000000e+03 5.721545533854889264e-07 6.386262050114652259e-09 5.657682913353742361e-07
1.260000000000000000e+03 7.256431880320860863e-07 6.298486304266533794e-09 7.193447017278196121e-07
1.265000000000000000e+03 2.845660288486196030e-07 6.674430089676118119e-09 2.778915987589434617e-07
1.270000000000000000e+03 1.220836875751090066e-07 7.123185370542052634e-09 1.149605022045669664e-07
1.275000000000000000e+03 1.080216213767960166e-07 7.476212822682725319e-09 1.005454085541132731e-07
1.280000000000000000e+03 1.253373374974101035e-07 7.480384344173598582e-09 1.178569531532365016e-07
1.285000000000000000e+03 2.904660534117818997e-07 7.641024807376182962e-09 2.828250286044057746e-07
1.290000000000000000e+03 2.438904674838164270e-07 7.700913364940428966e-09 2.361895541188760410e-07
1.295000000000000000e+03 4.729208271810159282e-07 7.676144632547840026e-09 4.652446825484680138e-07
1.300000000000000000e+03 7.448206182743523704e-07 7.522946167316308930e-09 7.372976721070361028e-07
1.305000000000000000e+03 3.622830152624416348e-07 7.750526033095907087e-09 3.545324892293457261e-07
1.310000000000000000e+03 8.738063474743753205e-08 8.188627596966123343e-09 7.919200715047141697e-08
1.315000000000000000e+03 8.035067295234830302e-08 8.537378213821096557e-09 7.181329473852720977e-08
1.320000000000000000e+03 1.066812559465000257e-07 8.569332174652046568e-09 9.811192377184795758e-08
1.325000000000000000e+03 3.310500342818981308e-07 8.656490694514423526e-09 3.223935435873837370e-07
1.330000000000000000e+03 3.086216466862339152e-07 8.795699667389901590e-09 2.998259470188440682e-07
1.335000000000000000e+03 3.876708543781799392e-07 8.771714843578108861e-09 3.788991395346018121e-07
1.340000000000000000e+03 7.150427176366173486e-07 8.619565133230340741e-09 7.064231525033869632e-07
1.345000000000000000e+03 4.468298386322052015e-07 8.657426195430437144e-09 4.381724124367747892e-07
1.350000000000000000e+03 7.992552488229372873e-08 9.066732403147053430e-09 7.085879247914667199e-08
1.355000000000000000e+03 5.103052530648500141e-08 9.361000952633496291e-09 4.166952435385151009e-08
1.360000000000000000e+03 7.930598880794557135e-08 9.433705778264624195e-09 6.987228302968094715e-08
1.365000000000000000e+03 3.442979100472721360e-07 9.407471159646032645e-09 3.348904388876261579e-07
1.370000000000000000e+03 3.956962234217452086e-07 9.609976148288538034e-09 3.860862472734565697e-07
1.375000000000000000e+03 3.364836199327904853e-07 9.597304132183509005e-09 3.268863158006069233e-07
1.380000000000000000e+03 6.432283865350756808e-07 9.486434926397918490e-09 6.337419516086777623e-07
1.385000000000000000e+03 5.181393370245691799e-07 9.354793483065207826e-09 5.087845435415040829e-07
1.390000000000000000e+03 1.005397085035865629e-07 9.689756438050630299e-09 9.084995206553592594e-08
1.395000000000000000e+03 2.703171934881849078e-08 9.918836342459745088e-09 1.711288300635874404e-08
1.400000000000000000e+03 5.026345002864986639e-08 1.000414856493145377e-08 4.025930146371841428e-08
1.405000000000000000e+03 3.274964518922003221e-07 9.871309418279234583e-09 3.176251424739211007e-07
1.410000000000000000e+03 4.859153499812237871e-07 1.007004348179688888e-08 4.758453064994269131e-07
1.415000000000000000e+03 3.315655096819124089e-07 1.010062139387397550e-08 3.214648882880384417e-07
1.420000000000000000e+03 5.458983747216265057e-07 1.003246100364480906e-08 5.358659137179816983e-07
1.425000000000000000e+03 5.593174383927443280e-07 9.806599836077036945e-09 5.495108385566673242e-07
1.430000000000000000e+03 1.434844271998404072e-07 1.000697064589088397e-08 1.334774565539495265e-07
1.435000000000000000e+03 1.382902357712583079e-08 1.019360457755991001e-08 3.635418999565921191e-09
1.440000000000000000e+03 2.713791597865912491e-08 1.023800497491696424e-08 1.689991100374215901e-08
1.445000000000000000e+03 2.849144932894339319e-07 1.003875390050778705e-08 2.748757393889261217e-07
1.450000000000000000e+03 5.591439396633297231e-07 1.014386796556805840e-08 5.490000716977617061e-07
