4.050000000000000000e+02 1.999999384583202700e+00 1.971245820689643047e+00 2.109505693685163798e-03 2.875357677170960885e-02 1.236257276162758614e-03 -3.345775847997658255e-03
4.100000000000000000e+02 1.999999381406068366e+00 1.301907200074648330e+00 4.595609820028598476e-03 6.980921942801499025e-01 1.926738601940443613e-04 -4.788296628952530727e-03
4.150000000000000000e+02 1.999999372436435108e+00 9.381744836314090397e-02 3.374809558161612297e-03 1.906181937219235456e+00 -2.829719817936209719e-03 -5.451028861667369958e-04
4.200000000000000000e+02 1.999999363211534709e+00 6.047050570934966451e-01 4.741777576755798473e-03 1.395294319464790211e+00 -2.317009645552502595e-03 -2.424781277955462017e-03
4.250000000000000000e+02 1.999999354214000435e+00 1.880018425238017876e+00 6.492584971119264026e-03 1.199809425202529173e-01 3.184254252308994304e-04 -6.811023940620744739e-03
4.300000000000000000e+02 1.999999349602855858e+00 1.535332491653121023e+00 2.617718977093032567e-03 4.646668715967363639e-01 1.946918626612829058e-05 -2.637201810360976714e-03
4.350000000000000000e+02 1.999999341979753487e+00 1.885824372629771872e-01 2.577380553317282176e-04 1.811416918535965426e+00 -4.012909819761569657e-04 1.435391074551301709e-04
4.400000000000000000e+02 1.999999333694239212e+00 3.757978944566322532e-01 2.007471786305587303e-04 1.624201453245851745e+00 1.663187231625249958e-04 -3.670799100378486536e-04
4.450000000000000000e+02 1.999999325488471591e+00 1.745842782808303184e+00 1.675209365661655021e-03 2.541565568758427096e-01 8.435618982499711992e-04 -2.518785459585994209e-03
4.500000000000000000e+02 1.999999321032132071e+00 1.712838636775845691e+00 5.005755988741361975e-03 2.871606985526888312e-01 6.273746033256754305e-04 -5.633144888469947438e-03
4.550000000000000000e+02 1.999999313563584735e+00 3.674038405908955363e-01 4.143035602770471330e-03 1.632595487434516546e+00 -2.300146716155123793e-03 -1.842903348442697124e-03
4.600000000000000000e+02 1.999999305096308078e+00 2.325959288687186322e-01 3.903840620238882390e-03 1.767403390874814351e+00 -2.970830324159226630e-03 -9.330249433046937596e-04
4.650000000000000000e+02 1.999999296307615415e+00 1.556143013985192169e+00 6.122310235109985899e-03 4.438562971616343833e-01 -5.790255516036204664e-05 -6.064422519160668316e-03
4.700000000000000000e+02 1.999999289659993629e+00 1.868705930172951835e+00 3.277333725583103045e-03 1.312933744745616860e-01 5.873405470089405282e-04 -3.864689260112200587e-03
4.750000000000000000e+02 1.999999283422460916e+00 5.565417142299511344e-01 3.154749332480056168e-04 1.443457584320611886e+00 -1.144600603519769138e-04 -2.010300009982109724e-04
4.800000000000000000e+02 1.999999275206484572e+00 8.181394485992944665e-02 1.129685776692878588e-04 1.918185345662116514e+00 -7.842778584406699747e-05 -3.455610738661012854e-05
4.850000000000000000e+02 1.999999266978244261e+00 1.345903426335167907e+00 1.198332206059898831e-03 6.540958561468546151e-01 3.194283402269470573e-04 -1.517776050065253353e-03
4.900000000000000000e+02 1.999999259718233668e+00 1.958255156865135183e+00 5.042431151329549582e-03 4.174411852312196608e-02 7.756122942443006507e-04 -5.818059115597115638e-03
4.950000000000000000e+02 1.999999252382142823e+00 7.931892621360683293e-01 5.121120549125980637e-03 1.206810006079621855e+00 -1.562102500708630699e-03 -3.559033881964637248e-03
5.000000000000000000e+02 1.999999244504659046e+00 4.481381636360216164e-02 3.438361965878983153e-03 1.955185444147423235e+00 -3.316438914887071161e-03 -1.219390573585268087e-04
5.050000000000000000e+02 1.999999236647628686e+00 1.104453320595012888e+00 5.388244491347838651e-03 8.955459322305990844e-01 -6.900430280175394535e-04 -4.698217641313594435e-03
5.100000000000000000e+02 1.999999227455712347e+00 1.999498713252840565e+00 3.788378832824031324e-03 5.005305848982282736e-04 9.537803391031640524e-04 -4.742175553953376609e-03
5.150000000000000000e+02 1.999999222071524585e+00 1.029155802797502517e+00 5.401941278694113741e-04 9.708434357778320534e-01 3.275449648189169053e-04 -8.677555964982288511e-04
5.200000000000000000e+02 1.999999213890422789e+00 3.671262265646958647e-03 1.408118960121815418e-04 1.996327968314788759e+00 -1.189509350492657627e-04 -2.187765097550598733e-05
5.250000000000000000e+02 1.999999205701653349e+00 8.654825101570552404e-01 7.978270342653931251e-04 1.134516712421473672e+00 -2.157911617559363985e-04 -5.820527493849344267e-04
5.300000000000000000e+02 1.999999198036410686e+00 1.980512348430640834e+00 4.700723194862694958e-03 1.948686665685901362e-02 5.968775821403095880e-04 -5.297617828091840883e-03
5.350000000000000000e+02 1.999999192541407567e+00 1.271017729490744097e+00 6.088216761490039888e-03 7.289814802245524472e-01 -7.889394719199720706e-04 -5.299294463459391924e-03
5.400000000000000000e+02 1.999999184397702079e+00 8.554049856573249511e-02 3.450838936153739506e-03 1.914458703184378940e+00 -3.273667694230193801e-03 -1.771885943327175604e-04
5.450000000000000000e+02 1.999999176510748544e+00 6.311484677674951138e-01 4.456429016952325427e-03 1.368850726267655915e+00 -1.426557315709552640e-03 -3.029889225645340106e-03
5.500000000000000000e+02 1.999999168198367094e+00 1.896897351619574623e+00 4.027110325740873922e-03 1.031018342852795672e-01 1.037802010607264194e-03 -5.064930042835553287e-03
5.550000000000000000e+02 1.999999162228936367e+00 1.495314783942922165e+00 8.704305230750984798e-04 5.046843961265022882e-01 8.213786247984809601e-04 -1.691826988361466244e-03
5.600000000000000000e+02 1.999999154387009703e+00 1.597367017492236640e-01 2.798693358309884793e-04 1.840262470655396054e+00 5.453441906989818489e-05 -3.344217725107836970e-04
5.650000000000000000e+02 1.999999146092136471e+00 4.175447534037813879e-01 5.759560691833949878e-04 1.582454410894313934e+00 -6.378145443310559264e-04 6.184026918886175719e-05
5.700000000000000000e+02 1.999999137936309346e+00 1.774442849020674062e+00 4.063589632264034794e-03 2.255563073059381474e-01 1.280524735922180949e-04 -4.191660496159127502e-03
5.750000000000000000e+02 1.999999133329104728e+00 1.688511007380905093e+00 6.824121180702653194e-03 3.114881444418995393e-01 -1.625335751766079993e-04 -6.661606099225939569e-03
5.800000000000000000e+02 1.999999124794094474e+00 3.451973032089897253e-01 3.936212888536400403e-03 1.654801840265791357e+00 -2.851553334718870403e-03 -1.084678234504125481e-03
5.850000000000000000e+02 1.999999115978592368e+00 2.475358806273642298e-01 3.536392934269656611e-03 1.752463254223265876e+00 -2.092251458734819061e-03 -1.444160347572426024e-03
5.900000000000000000e+02 1.999999107557948630e+00 1.584958226817498872e+00 3.934161725541450959e-03 4.150408997954598833e-01 8.259998463088788836e-04 -4.760180626860144662e-03
5.950000000000000000e+02 1.999999102230614945e+00 1.845420834127128984e+00 1.220385084940449468e-03 1.545782872761537474e-01 1.252368401654460357e-03 -2.472772659262903634e-03
6.000000000000000000e+02 1.999999095966479068e+00 5.133194730537645745e-01 4.971805711509981940e-04 1.486679642224586928e+00 4.012147399446586030e-04 -8.984146229681985599e-04
6.050000000000000000e+02 1.999999087479520155e+00 1.074076457238234000e-01 5.936995164063400485e-04 1.892591461258456675e+00 -8.479224630479804698e-04 2.542034438819589046e-04
6.100000000000000000e+02 1.999999078847337186e+00 1.388561882589475216e+00 3.283347472831649530e-03 6.114372159545772289e-01 -5.248732841570602145e-04 -2.758493885389841187e-03
6.150000000000000000e+02 1.999999072587518301e+00 1.947500692049931370e+00 7.160336297852430004e-03 5.249840037382831615e-02 1.691496519199520523e-04 -7.329505786013625762e-03
6.200000000000000000e+02 1.999999066407700532e+00 7.626980409986477971e-01 4.780115844379481845e-03 1.237301045379989084e+00 -2.146283342086733204e-03 -2.633852473229272937e-03
6.250000000000000000e+02 1.999999057177311634e+00 4.384949088426459696e-02 2.832692803400405166e-03 1.956149586462900603e+00 -2.529025376110603882e-03 -3.036875971434633333e-04
6.300000000000000000e+02 1.999999047977236488e+00 1.136962871900703886e+00 3.527438190072277723e-03 8.630361964445147915e-01 3.751318659034396730e-04 -3.902590423958090908e-03
6.350000000000000000e+02 1.999999041487025675e+00 1.997150465517000484e+00 1.500924029508126896e-03 2.848596478631493928e-03 1.521801256811954224e-03 -3.022745794926408845e-03
6.400000000000000000e+02 1.999999037467434571e+00 9.813009130802919922e-01 7.390463290953626536e-04 1.018698144983234410e+00 8.391677820417867270e-04 -1.578234707228926004e-03
6.450000000000000000e+02 1.999999029014911001e+00 7.980258125682888198e-03 8.558312952546773007e-04 1.992018791672601541e+00 -7.964166628081483044e-04 -5.943541581989643537e-05
6.500000000000000000e+02 1.999999020334282118e+00 9.136554412938745484e-01 2.546581870129494517e-03 1.086343600016643096e+00 -1.211638808593220717e-03 -1.334964037771781912e-03
6.550000000000000000e+02 1.999999012211266303e+00 1.987109715340245053e+00 7.019693439980346887e-03 1.288931802632310372e-02 1.269544485606378568e-04 -7.146669043842843010e-03
6.600000000000000000e+02 1.999999007407120777e+00 1.239823687315968481e+00 5.785062174546731772e-03 7.601753413509868551e-01 -1.319234393488809536e-03 -4.465849040892561940e-03
6.650000000000000000e+02 1.999998998372765735e+00 6.801570857106686852e-02 2.498222176558225968e-03 1.931983311254807267e+00 -2.632303238774148790e-03 1.340596091075451214e-04
6.700000000000000000e+02 1.999998989115892467e+00 6.582012413980075083e-01 2.896754005564227113e-03 1.341797769367766957e+00 -2.020288710334491281e-04 -2.694746784412976881e-03
6.750000000000000000e+02 1.999998980403691728e+00 1.914804247697268202e+00 1.641142837620687602e-03 8.519475454260312663e-02 1.570393536307403658e-03 -3.211558210107877918e-03
6.800000000000000000e+02 1.999998977591044946e+00 1.453679502640736310e+00 9.440869354416564409e-04 5.463194968467431911e-01 1.264599552024990104e-03 -2.208708383901113355e-03
6.850000000000000000e+02 1.999998969905212753e+00 1.426228108929958882e-01 1.309156077532557753e-03 1.857376181075560684e+00 -4.946254307594084507e-04 -8.145527101168933103e-04
6.900000000000000000e+02 1.999998961405075049e+00 4.614317183232252706e-01 2.030755245018280811e-03 1.538567265330671452e+00 -1.773108704954278565e-03 -2.576687888858572605e-04
6.950000000000000000e+02 1.999998952541472752e+00 1.798060312645481496e+00 6.435023079898358547e-03 2.019386623378459089e-01 -2.805469855078307853e-04 -6.154498536245465133e-03
7.000000000000000000e+02 1.999998945994299726e+00 1.664332049620645071e+00 6.715815383985826621e-03 3.356669189575264278e-01 -5.599172083828407673e-04 -6.155920759474793440e-03
7.050000000000000000e+02 1.999998937674592803e+00 3.143681774106254490e-01 2.599747077800374992e-03 1.685630783023966073e+00 -2.374865273391303395e-03 -2.249045644080746662e-04
7.100000000000000000e+02 1.999998928554434618e+00 2.612237432597284692e-01 2.181951992148016637e-03 1.738775208246368109e+00 -7.638883144532804736e-04 -1.418086629356990177e-03
7.150000000000000000e+02 1.999998919405669762e+00 1.617700123668982748e+00 1.605101862873407545e-03 3.822988188810719223e-01 1.392175564050062569e-03 -2.997300571308122823e-03
7.200000000000000000e+02 1.999998915287358958e+00 1.819430945465053684e+00 1.058594677234273810e-03 1.805679930538484634e-01 1.576473932135040923e-03 -2.635091840912380089e-03
7.250000000000000000e+02 1.999998909261228919e+00 4.796609011303271108e-01 1.854274710443822201e-03 1.520338031490500619e+00 -1.276021624470735158e-05 -1.841537853798265673e-03
7.300000000000000000e+02 1.999998900240215427e+00 1.382517124209280135e-01 1.862836809506424008e-03 1.861747211372361210e+00 -2.078707680338559745e-03 2.158473177582473357e-04
7.350000000000000000e+02 1.999998890894698400e+00 1.424849743758942022e+00 5.542165806622196059e-03 5.751491708890078547e-01 -9.588627823287469189e-04 -4.583326777544950714e-03
7.400000000000000000e+02 1.999998883989346110e+00 1.936361191675348703e+00 7.353733984504728059e-03 6.363771621430400205e-02 -4.214661699687432693e-05 -7.311611267814335791e-03
7.450000000000000000e+02 1.999998877875707848e+00 7.249721023565059985e-01 3.103257164055451406e-03 1.275026799547206879e+00 -1.812858674407807034e-03 -1.290422517652513789e-03
7.500000000000000000e+02 1.999998868742515645e+00 3.937588960475428557e-02 1.540004376253822352e-03 1.960623003355492333e+00 -1.173580026129817299e-03 -3.664485678547318363e-04
7.550000000000000000e+02 1.999998859373067539e+00 1.175639594180361680e+00 1.399670360128388476e-03 8.243592896050560004e-01 1.035399809008450940e-03 -2.435094581486842245e-03
7.600000000000000000e+02 1.999998852973197794e+00 1.992601788388991269e+00 1.050484576868259291e-03 7.397089130172541070e-03 1.700759647370689862e-03 -2.751268770204836397e-03
7.650000000000000000e+02 1.999998849306164894e+00 9.398442701222831097e-01 2.368221856089209286e-03 1.060154603805711471e+00 5.359125020770249626e-04 -2.904158979996124615e-03
7.700000000000000000e+02 1.999998840389021204e+00 2.011540474399530279e-02 2.089672388667985700e-03 1.979883460454415767e+00 -2.057060848197182941e-03 -3.263634986042689487e-05
7.750000000000000000e+02 1.999998831066137406e+00 9.552842152075174953e-01 4.548777637653023641e-03 1.044714640864265132e+00 -1.749799365902046959e-03 -2.799003277396214934e-03
7.800000000000000000e+02 1.999998822094189777e+00 1.991915400694559413e+00 7.547589537035929996e-03 8.083446593138298233e-03 1.164395290446699712e-04 -7.664054259588418475e-03
7.850000000000000000e+02 1.999998816681742619e+00 1.203248384416231387e+00 3.882347773094209278e-03 7.967504575715631532e-01 -1.072707296082941585e-03 -2.809665783063281571e-03
7.900000000000000000e+02 1.999998807833460290e+00 4.483940067705456667e-02 1.108841551475967272e-03 1.955159432644250739e+00 -1.330946610414290897e-03 2.220795710932595146e-04
7.950000000000000000e+02 1.999998798843779513e+00 6.925095158996162903e-01 1.071844608917302396e-03 1.307489308616177404e+00 5.903917471102269887e-04 -1.662262028041713987e-03
8.000000000000000000e+02 1.999998790810386673e+00 1.932505757836320726e+00 9.182009899798365899e-04 6.749305881093997650e-02 1.608373731647237768e-03 -2.526600558500726942e-03
8.050000000000000000e+02 1.999998786709403120e+00 1.414991195780377575e+00 2.732965533990618610e-03 5.850076168506886942e-01 1.021119014576631805e-03 -3.754110470230093751e-03
8.100000000000000000e+02 1.999998777892248558e+00 1.347892827593901721e-01 2.666879452917432329e-03 1.865209521236799173e+00 -1.712823487935745664e-03 -9.540820689224474788e-04
