1.325000000000000000e+02 7.026577875614046231e-01 2.973422124385775023e-01
1.350000000000000000e+02 8.651427701008023163e-01 1.348572298991783103e-01
1.375000000000000000e+02 8.317661895461812005e-01 1.682338104538042278e-01
1.400000000000000000e+02 6.282240544756249045e-01 3.717759455243573874e-01
1.425000000000000000e+02 3.652587872468395225e-01 6.347412127531406600e-01
1.450000000000000000e+02 1.863080593383532602e-01 8.136919406616277550e-01
1.475000000000000000e+02 1.797135247253138224e-01 8.202864752746672483e-01
1.500000000000000000e+02 3.444253541702292920e-01 6.555746458297483370e-01
1.525000000000000000e+02 5.927036624861458103e-01 4.072963375138277664e-01
1.550000000000000000e+02 7.888126591925032072e-01 2.111873408074739777e-01
1.575000000000000000e+02 8.321380906755484475e-01 1.678619093244278215e-01
1.600000000000000000e+02 7.007560544568092187e-01 2.992439455431669115e-01
1.625000000000000000e+02 4.656313831413143589e-01 5.343686168586608831e-01
1.650000000000000000e+02 2.584137791182174460e-01 7.415862208817620704e-01
1.675000000000000000e+02 1.874916726957059077e-01 8.125083273042685850e-01
1.700000000000000000e+02 2.882094597905380251e-01 7.117905402094397704e-01
1.725000000000000000e+02 5.016571422190083673e-01 4.983428577809694282e-01
1.750000000000000000e+02 7.059915836318697568e-01 2.940084163681051521e-01
1.775000000000000000e+02 7.959572989006433730e-01 2.040427010993333679e-01
1.800000000000000000e+02 7.290452841414514218e-01 2.709547158585235982e-01
1.825000000000000000e+02 5.480626569968942707e-01 4.519373430030828587e-01
1.850000000000000000e+02 3.556980497173741207e-01 6.443019502826087264e-01
1.875000000000000000e+02 2.492137828902608043e-01 7.507862171097232640e-01
1.900000000000000000e+02 2.809141961323696757e-01 7.190858038676126718e-01
1.925000000000000000e+02 4.293325355292476053e-01 5.706674644707315780e-01
1.950000000000000000e+02 6.116346702003283564e-01 3.883653297996572107e-01
1.975000000000000000e+02 7.343378187888984776e-01 2.656621812110885328e-01
2.000000000000000000e+02 7.326715175487669152e-01 2.673284824512175417e-01
2.025000000000000000e+02 6.104775210346888858e-01 3.895224789652954045e-01
2.050000000000000000e+02 4.379143076833311166e-01 5.620856923166546171e-01
2.075000000000000000e+02 3.069032859948824243e-01 6.930967140051010889e-01
2.100000000000000000e+02 2.880693529828612376e-01 7.119306470171211654e-01
2.125000000000000000e+02 3.857288507136919509e-01 6.142711492862920064e-01
2.150000000000000000e+02 5.394383318802720151e-01 4.605616681197091666e-01
2.175000000000000000e+02 6.658705569786148581e-01 3.341294430213702649e-01
2.200000000000000000e+02 6.991531706563055559e-01 3.008468293436785679e-01
2.225000000000000000e+02 6.304353019128662305e-01 3.695646980871160059e-01
2.250000000000000000e+02 5.048343923291165325e-01 4.951656076708685905e-01
2.275000000000000000e+02 3.891587218959056127e-01 6.108412781040784001e-01
2.300000000000000000e+02 3.420207576428042628e-01 6.579792423571809712e-01
2.325000000000000000e+02 3.809194369520993995e-01 6.190805630478855015e-01
2.350000000000000000e+02 4.800384453657978168e-01 5.199615546341893602e-01
2.375000000000000000e+02 5.874232328231038247e-01 4.125767671768872935e-01
2.400000000000000000e+02 6.466567493720382087e-01 3.533432506279488572e-01
2.425000000000000000e+02 6.304234439611797747e-01 3.695765560388087345e-01
2.450000000000000000e+02 5.512005678438152145e-01 4.487994321561735167e-01
2.475000000000000000e+02 4.533499516060938705e-01 5.466500483938947497e-01
2.500000000000000000e+02 3.915481605461922365e-01 6.084518394537937747e-01
2.525000000000000000e+02 3.949182423071999626e-01 6.050817576927853825e-01
2.550000000000000000e+02 4.549533531470956738e-01 5.450466468528899489e-01
2.575000000000000000e+02 5.338740987696226625e-01 4.661259012303631266e-01
2.600000000000000000e+02 5.871096573248200112e-01 4.128903426751637240e-01
2.625000000000000000e+02 5.926800579293830529e-01 4.073199420705986284e-01
2.650000000000000000e+02 5.565658519912333180e-01 4.434341480087484744e-01
2.675000000000000000e+02 5.036870857806716728e-01 4.963129142193122290e-01
2.700000000000000000e+02 4.621165363219404965e-01 5.378834636780424061e-01
2.725000000000000000e+02 4.469035743110050807e-01 5.530964256889783215e-01
2.750000000000000000e+02 4.593294049121607880e-01 5.406705950878211153e-01
2.775000000000000000e+02 4.894841031489358119e-01 5.105158968510468132e-01
2.800000000000000000e+02 5.218192634444693834e-01 4.781807365555111877e-01
2.825000000000000000e+02 5.430337874490410721e-01 4.569662125509427186e-01
2.850000000000000000e+02 5.454998148997647345e-01 4.545001851002212767e-01
2.875000000000000000e+02 5.316535548959233637e-01 4.683464451040645349e-01
2.900000000000000000e+02 5.116363673263338852e-01 4.883636326736513489e-01
2.925000000000000000e+02 4.955705994183698948e-01 5.044294005816177817e-01
2.950000000000000000e+02 4.878117112505082620e-01 5.121882887494777492e-01
2.975000000000000000e+02 4.851709489996952063e-01 5.148290510002870857e-01
3.000000000000000000e+02 4.838063460255922488e-01 5.161936539743915420e-01
3.025000000000000000e+02 4.853581306532652739e-01 5.146418693467210703e-01
3.050000000000000000e+02 4.962487894391829912e-01 5.037512105608032975e-01
3.075000000000000000e+02 5.196464047742898051e-01 4.803535952256986485e-01
3.100000000000000000e+02 5.466748540826275038e-01 4.533251459173605058e-01
3.125000000000000000e+02 5.599533899679850490e-01 4.400466100320030716e-01
3.150000000000000000e+02 5.446784853421549055e-01 4.553215146578338257e-01
3.175000000000000000e+02 5.023553157029045924e-01 4.976446842970863038e-01
3.200000000000000000e+02 4.543817238925321189e-01 5.456182761074568344e-01
3.225000000000000000e+02 4.281119793654217798e-01 5.718880206345658967e-01
3.250000000000000000e+02 4.420701381370406025e-01 5.579298618629486839e-01
3.275000000000000000e+02 4.930738248303059290e-01 5.069261751696824136e-01
3.300000000000000000e+02 5.564367768223363875e-01 4.435632231776547307e-01
3.325000000000000000e+02 6.009038192148070667e-01 3.990961807851817755e-01
3.350000000000000000e+02 6.005704502648055998e-01 3.994295497351872948e-01
3.375000000000000000e+02 5.501619624032313416e-01 4.498380375967586664e-01
3.400000000000000000e+02 4.704659750927826511e-01 5.295340249072082450e-01
3.425000000000000000e+02 3.992908981186835682e-01 6.007091018813057737e-01
3.450000000000000000e+02 3.786338355825317747e-01 6.213661644174603982e-01
3.475000000000000000e+02 4.274289821751484642e-01 5.725710178248429871e-01
3.500000000000000000e+02 5.263976255001305837e-01 4.736023744998638096e-01
3.525000000000000000e+02 6.255123473197341522e-01 3.744876526802598526e-01
3.550000000000000000e+02 6.651808377952872497e-01 3.348191622047090865e-01
3.575000000000000000e+02 6.169918521577177906e-01 3.830081478422763253e-01
3.600000000000000000e+02 5.024643282871776861e-01 4.975356717128153750e-01
3.625000000000000000e+02 3.812104124515885428e-01 6.187895875484065167e-01
3.650000000000000000e+02 3.231721290544349867e-01 6.768278709455629594e-01
3.675000000000000000e+02 3.628012004665003287e-01 6.371987995334951194e-01
3.700000000000000000e+02 4.818988890484044996e-01 5.181011109515920587e-01
3.725000000000000000e+02 6.210920086374484006e-01 3.789079913625503226e-01
3.750000000000000000e+02 7.048321155522145887e-01 2.951678844477828578e-01
3.775000000000000000e+02 6.870803640846664395e-01 3.129196359153278983e-01
3.800000000000000000e+02 5.718964982269248987e-01 4.281035017730712156e-01
3.825000000000000000e+02 4.132013726399821341e-01 5.867986273600130920e-01
3.850000000000000000e+02 2.962812553166919716e-01 7.037187446833033100e-01
3.875000000000000000e+02 2.865622614276417401e-01 7.134377385723522647e-01
3.900000000000000000e+02 3.973442383230695318e-01 6.026557616769263603e-01
3.925000000000000000e+02 5.765331956373819233e-01 4.234668043626141909e-01
3.950000000000000000e+02 7.247879590604693334e-01 2.752120409395313327e-01
3.975000000000000000e+02 7.584065119051085491e-01 2.415934880948873986e-01
4.000000000000000000e+02 6.520595938264742708e-01 3.479404061735248965e-01
4.025000000000000000e+02 4.581537366055130622e-01 5.418462633944862716e-01
4.050000000000000000e+02 2.847947502767194661e-01 7.152052497232783690e-01
4.075000000000000000e+02 2.262110156711666098e-01 7.737889843288259240e-01
4.100000000000000000e+02 3.181937733467454787e-01 6.818062266532503024e-01
4.125000000000000000e+02 5.155540980768181791e-01 4.844459019231767138e-01
4.150000000000000000e+02 7.117918871577465501e-01 2.882081128422491756e-01
4.175000000000000000e+02 8.048552463099456489e-01 1.951447536900484114e-01
4.200000000000000000e+02 7.408248431137507417e-01 2.591751568862492583e-01
4.225000000000000000e+02 5.475926272577946730e-01 4.524073727421957791e-01
4.250000000000000000e+02 3.265239809589072228e-01 6.734760190410877811e-01
4.275000000000000000e+02 1.926643876442240000e-01 8.073356123557714481e-01
4.300000000000000000e+02 2.248132251482009847e-01 7.751867748517876633e-01
4.325000000000000000e+02 4.132781420831216357e-01 5.867218579168701487e-01
4.350000000000000000e+02 6.577447154123683415e-01 3.422552845876258854e-01
4.375000000000000000e+02 8.277457758584743086e-01 1.722542241415191966e-01
4.400000000000000000e+02 8.232629292887659878e-01 1.767370707112281836e-01
4.425000000000000000e+02 6.413098596201847190e-01 3.586901403798068433e-01
4.450000000000000000e+02 3.810416195274600737e-01 6.189583804725340421e-01
4.475000000000000000e+02 1.810140658017295456e-01 8.189859341982587138e-01
4.500000000000000000e+02 1.547131158117227845e-01 8.452868841882654749e-01
4.525000000000000000e+02 3.184324842729953087e-01 6.815675157269923679e-01
4.550000000000000000e+02 5.839366378737336216e-01 4.160633621262518345e-01
4.575000000000000000e+02 8.141090385848740452e-01 1.858909614151124656e-01
4.600000000000000000e+02 8.824118294624412329e-01 1.175881705375365072e-01
4.625000000000000000e+02 7.504579860367700528e-01 2.495420139632147927e-01
4.650000000000000000e+02 4.860544083543870131e-01 5.139455916455997198e-01
4.675000000000000000e+02 2.236274937190813328e-01 7.763725062809045951e-01
4.700000000000000000e+02 1.084696826536935416e-01 8.915303173462929553e-01
4.725000000000000000e+02 2.059866272500984752e-01 7.940133727498861482e-01
4.750000000000000000e+02 4.678993331154677748e-01 5.321006668845181808e-01
4.775000000000000000e+02 7.584701857175101258e-01 2.415298142824729988e-01
4.800000000000000000e+02 9.136869422294240373e-01 8.631305777056029471e-02
4.825000000000000000e+02 8.466201144332754502e-01 1.533798855667072303e-01
4.850000000000000000e+02 5.910606145538926937e-01 4.089393854460872668e-01
4.875000000000000000e+02 2.815139658771214082e-01 7.184860341228653802e-01
4.900000000000000000e+02 9.145836871728656170e-02 9.085416312827053753e-01
4.925000000000000000e+02 1.226852280235566778e-01 8.773147719764335939e-01
4.950000000000000000e+02 3.591845086693037370e-01 6.408154913306809419e-01
4.975000000000000000e+02 6.784151463777140512e-01 3.215848536222698506e-01
5.000000000000000000e+02 9.059448659513661406e-01 9.405513404862242410e-02
5.025000000000000000e+02 9.231594094918296189e-01 7.684059050815687797e-02
5.050000000000000000e+02 7.183431615963511430e-01 2.816568384036384209e-01
5.075000000000000000e+02 3.945535688233033356e-01 6.054464311766879492e-01
5.100000000000000000e+02 1.276118609874870302e-01 8.723881390124987867e-01
5.125000000000000000e+02 5.857363583141612928e-02 9.414263641685650663e-01
5.150000000000000000e+02 2.299385929777604254e-01 7.700614070222296936e-01
5.175000000000000000e+02 5.555860168996662463e-01 4.444139831003225405e-01
5.200000000000000000e+02 8.552968285147199978e-01 1.447031714852720086e-01
5.225000000000000000e+02 9.678970574046935615e-01 3.210294259529437172e-02
5.250000000000000000e+02 8.271604372568558405e-01 1.728395627431286719e-01
5.275000000000000000e+02 5.058700644630903520e-01 4.941299355368984902e-01
5.300000000000000000e+02 1.833832914697849370e-01 8.166167085301980766e-01
5.325000000000000000e+02 3.103803035985631606e-02 9.689619696401258198e-01
5.350000000000000000e+02 1.336867507702122759e-01 8.663132492297747067e-01
5.375000000000000000e+02 4.374525631798260039e-01 5.625474368201610620e-01
5.400000000000000000e+02 7.755168149942420763e-01 2.244831850057483480e-01
5.425000000000000000e+02 9.726969071051368987e-01 2.730309289484753044e-02
5.450000000000000000e+02 9.211862940196855476e-01 7.881370598030068564e-02
5.475000000000000000e+02 6.463481805472650610e-01 3.536518194527190628e-01
5.500000000000000000e+02 2.965533947824045002e-01 7.034466052175804007e-01
5.525000000000000000e+02 5.305705337451245562e-02 9.469429466254750682e-01
5.550000000000000000e+02 5.157222929872298106e-02 9.484277707012647163e-01
5.575000000000000000e+02 2.961208174697563811e-01 7.038791825302342930e-01
5.600000000000000000e+02 6.533391980748296524e-01 3.466608019251644635e-01
5.625000000000000000e+02 9.341828237571685456e-01 6.581717624282022727e-02
5.650000000000000000e+02 9.799863671326635162e-01 2.001363286732578059e-02
5.675000000000000000e+02 7.647012991625919964e-01 2.352987008373952083e-01
5.700000000000000000e+02 4.083784030051048619e-01 5.916215969948869224e-01
5.725000000000000000e+02 1.004926209998598247e-01 8.995073790001227865e-01
5.750000000000000000e+02 1.228716939046693019e-02 9.877128306095179777e-01
5.775000000000000000e+02 1.889972829466045889e-01 8.110027170533739005e-01
5.800000000000000000e+02 5.318527637598742253e-01 4.681472362401092324e-01
5.825000000000000000e+02 8.619713168720855023e-01 1.380286831278952631e-01
5.850000000000000000e+02 9.996262163271856238e-01 3.737836727971798750e-04
5.875000000000000000e+02 8.744325541142902170e-01 1.255674458856962106e-01
5.900000000000000000e+02 5.545797481274331586e-01 4.454202518725545179e-01
5.925000000000000000e+02 2.050412155179275053e-01 7.949587844820589222e-01
5.950000000000000000e+02 1.722383354019117047e-02 9.827761664597922664e-01
5.975000000000000000e+02 9.042750948147779133e-02 9.095724905185061937e-01
6.000000000000000000e+02 3.859192118803337346e-01 6.140807881196556073e-01
6.025000000000000000e+02 7.487189371442354302e-01 2.512810628557550219e-01
6.050000000000000000e+02 9.761197360158433423e-01 2.388026398415097479e-02
6.075000000000000000e+02 9.465381187551062947e-01 5.346188124488403248e-02
6.100000000000000000e+02 6.766103015805317034e-01 3.233896984194607471e-01
6.125000000000000000e+02 3.107399394136134974e-01 6.892600605863770102e-01
6.150000000000000000e+02 5.348981902944523192e-02 9.465101809705387392e-01
6.175000000000000000e+02 3.928956719153755411e-02 9.607104328084489220e-01
6.200000000000000000e+02 2.732200012165072467e-01 7.267799987834818731e-01
6.225000000000000000e+02 6.307142111955359454e-01 3.692857888044526193e-01
6.250000000000000000e+02 9.156171305814634342e-01 8.438286941852385370e-02
6.275000000000000000e+02 9.820797299498134070e-01 1.792027005017601468e-02
6.300000000000000000e+02 7.959373197612500395e-01 2.040626802387376371e-01
6.325000000000000000e+02 4.543951675054612172e-01 5.456048324945246275e-01
6.350000000000000000e+02 1.438195705559778825e-01 8.561804294440058527e-01
6.375000000000000000e+02 2.539945964176579946e-02 9.746005403582215232e-01
6.400000000000000000e+02 1.645007670089550789e-01 8.354992329910311266e-01
6.425000000000000000e+02 4.883249446796044113e-01 5.116750553203778251e-01
6.450000000000000000e+02 8.167312103910241428e-01 1.832687896089609525e-01
6.475000000000000000e+02 9.753899821784538515e-01 2.461001782152930084e-02
6.500000000000000000e+02 8.761720641978526514e-01 1.238279358021282667e-01
6.525000000000000000e+02 5.736583613071555288e-01 4.263416386928230994e-01
6.550000000000000000e+02 2.387428003317892677e-01 7.612571996681883890e-01
6.575000000000000000e+02 4.857047252329847048e-02 9.514295274766770838e-01
6.600000000000000000e+02 1.057005872319370654e-01 8.942994127680439220e-01
6.625000000000000000e+02 3.758383877020027297e-01 6.241616122979793957e-01
6.650000000000000000e+02 7.077468072073647143e-01 2.922531927926209638e-01
6.675000000000000000e+02 9.296351647737490786e-01 7.036483522622957731e-02
6.700000000000000000e+02 9.235318774046108459e-01 7.646812259537155709e-02
6.725000000000000000e+02 6.958995499627573800e-01 3.041004500372289643e-01
6.750000000000000000e+02 3.723630808872483433e-01 6.276369191127348923e-01
6.775000000000000000e+02 1.203068807860162986e-01 8.796931192139717526e-01
6.800000000000000000e+02 7.690784335680662942e-02 9.230921566431857794e-01
6.825000000000000000e+02 2.637946267635591924e-01 7.362053732364367553e-01
6.850000000000000000e+02 5.765488684992607915e-01 4.234511315007307708e-01
6.875000000000000000e+02 8.492997966740545301e-01 1.507002033259381424e-01
6.900000000000000000e+02 9.302479346551771888e-01 6.975206534481487308e-02
6.925000000000000000e+02 7.785876207091015910e-01 2.214123792908870847e-01
6.950000000000000000e+02 4.824210048870389844e-01 5.175789951129547983e-01
6.975000000000000000e+02 2.009950026595829775e-01 7.990049973404067529e-01
7.000000000000000000e+02 8.958949533879023708e-02 9.104105046611991048e-01
7.025000000000000000e+02 2.019752639283370621e-01 7.980247360716548055e-01
7.050000000000000000e+02 4.707625944231645931e-01 5.292374055768228613e-01
7.075000000000000000e+02 7.534718916441129899e-01 2.465281083558732433e-01
7.100000000000000000e+02 8.974884885150071767e-01 1.025115114849847187e-01
7.125000000000000000e+02 8.330305304695662105e-01 1.669694695304207999e-01
7.150000000000000000e+02 5.993045403085641709e-01 4.006954596914216182e-01
7.175000000000000000e+02 3.186578053416923018e-01 6.813421946582938205e-01
7.200000000000000000e+02 1.435314246069211430e-01 8.564685753930678658e-01
7.225000000000000000e+02 1.630106573770773726e-01 8.369893426229091382e-01
7.250000000000000000e+02 3.641877223390345142e-01 6.358122776609526072e-01
7.275000000000000000e+02 6.394719013375238514e-01 3.605280986624653794e-01
7.300000000000000000e+02 8.350889498213811546e-01 1.649110501786041072e-01
7.325000000000000000e+02 8.488150900486562955e-01 1.511849099513315753e-01
7.350000000000000000e+02 6.767577738168515378e-01 3.232422261831337518e-01
7.375000000000000000e+02 4.146601862147602513e-01 5.853398137852278138e-01
7.400000000000000000e+02 2.104069773367027996e-01 7.895930226632881244e-01
7.425000000000000000e+02 1.687724165632030204e-01 8.312275834367862659e-01
7.450000000000000000e+02 3.062954668637067890e-01 6.937045331362790002e-01
7.475000000000000000e+02 5.451456053138880042e-01 4.548543946860990617e-01
7.500000000000000000e+02 7.530184298520880004e-01 2.469815701479000092e-01
7.525000000000000000e+02 8.260306936370103159e-01 1.739693063629776382e-01
7.550000000000000000e+02 7.303450190454102708e-01 2.696549809545784604e-01
7.575000000000000000e+02 5.197094877035272065e-01 4.802905122964554185e-01
7.600000000000000000e+02 3.097463740717361635e-01 6.902536259282510134e-01
7.625000000000000000e+02 2.073395084370686647e-01 7.926604915629211767e-01
7.650000000000000000e+02 2.656308000478542208e-01 7.343691999521357872e-01
7.675000000000000000e+02 4.511020770004854907e-01 5.488979229995064602e-01
7.700000000000000000e+02 6.589133069343607874e-01 3.410866930656300533e-01
7.725000000000000000e+02 7.790989791645419604e-01 2.209010208354469096e-01
7.750000000000000000e+02 7.473700581565098089e-01 2.526299418434825861e-01
7.775000000000000000e+02 5.858249341955060752e-01 4.141750658044832667e-01
7.800000000000000000e+02 3.894332164721249212e-01 6.105667835278686395e-01
7.825000000000000000e+02 2.627736456129802223e-01 7.372263543870091196e-01
7.850000000000000000e+02 2.712359343124934874e-01 7.287640656874927458e-01
7.875000000000000000e+02 4.024994609194887940e-01 5.975005390804980498e-01
7.900000000000000000e+02 5.788624059928324517e-01 4.211375940071521162e-01
7.925000000000000000e+02 7.091193422281619752e-01 2.908806577718247022e-01
7.950000000000000000e+02 7.278241525716572236e-01 2.721758474283307305e-01
7.975000000000000000e+02 6.320897804424894240e-01 3.679102195574948109e-01
8.000000000000000000e+02 4.777287860909983919e-01 5.222712139089902283e-01
8.025000000000000000e+02 3.441061231297339873e-01 6.558938768702554656e-01
8.050000000000000000e+02 3.011810898439845063e-01 6.988189101560049465e-01
8.075000000000000000e+02 3.674584724465043140e-01 6.325415275534874704e-01
8.100000000000000000e+02 5.030697285185338208e-01 4.969302714814576305e-01
8.125000000000000000e+02 6.347094458429499708e-01 3.652905541570405923e-01
8.150000000000000000e+02 6.898268924918334877e-01 3.101731075081564093e-01
8.175000000000000000e+02 6.433681220921882993e-01 3.566318779078041512e-01
8.200000000000000000e+02 5.274853970801703928e-01 4.725146029198252773e-01
8.225000000000000000e+02 4.081846381827887726e-01 5.918153618172048436e-01
8.250000000000000000e+02 3.509065758944715507e-01 6.490934241055209553e-01
8.275000000000000000e+02 3.789781288493027644e-01 6.210218711506894085e-01
8.300000000000000000e+02 4.685334652463926108e-01 5.314665347535988404e-01
8.325000000000000000e+02 5.685654596026061824e-01 4.314345403973880444e-01
8.350000000000000000e+02 6.269499604065648102e-01 3.730500395934275293e-01
8.375000000000000000e+02 6.207446501039517450e-01 3.792553498960403724e-01
8.400000000000000000e+02 5.599305289641249850e-01 4.400694710358699635e-01
8.425000000000000000e+02 4.782874194750891261e-01 5.217125805249018811e-01
8.450000000000000000e+02 4.183815562502273266e-01 5.816184437497642357e-01
8.475000000000000000e+02 4.072087528041271609e-01 5.927912471958636242e-01
8.500000000000000000e+02 4.468110832642445129e-01 5.531889167357482151e-01
8.525000000000000000e+02 5.132375696819707622e-01 4.867624303180196899e-01
8.550000000000000000e+02 5.682766225395818882e-01 4.317233774604148921e-01
8.575000000000000000e+02 5.845501289601588990e-01 4.154498710398357719e-01
8.600000000000000000e+02 5.582557635967752008e-01 4.417442364032197477e-01
8.625000000000000000e+02 5.101154248018830994e-01 4.898845751981121266e-01
8.650000000000000000e+02 4.706193166860851429e-01 5.293806833139077517e-01
8.675000000000000000e+02 4.577887614766406599e-01 5.422112385233541776e-01
8.700000000000000000e+02 4.705592948506889250e-01 5.294407051493075222e-01
8.725000000000000000e+02 4.940594244452173323e-01 5.059405755547781158e-01
8.750000000000000000e+02 5.130864610952878824e-01 4.869135389047091200e-01
8.775000000000000000e+02 5.226333149405895107e-01 4.773666850594061595e-01
8.800000000000000000e+02 5.254658621420478237e-01 4.745341378579492897e-01
8.825000000000000000e+02 5.257818918450527512e-01 4.742181081549452504e-01
8.850000000000000000e+02 5.239069364738550005e-01 4.760930635261448884e-01
8.875000000000000000e+02 5.173929459310064871e-01 4.826070540689923472e-01
8.900000000000000000e+02 5.053195132792243083e-01 4.946804867207725276e-01
8.925000000000000000e+02 4.900964284998649001e-01 5.099035715001343227e-01
8.950000000000000000e+02 4.774857739029265136e-01 5.225142260970703223e-01
8.975000000000000000e+02 4.734420771953308238e-01 5.265579228046649574e-01
9.000000000000000000e+02 4.828683842971632778e-01 5.171316157028315041e-01
9.025000000000000000e+02 5.069555966541721137e-01 4.930444033458220021e-01
9.050000000000000000e+02 5.388732526678714496e-01 4.611267473321231103e-01
9.075000000000000000e+02 5.640627209641841944e-01 4.359372790358062022e-01
9.100000000000000000e+02 5.639359823243879077e-01 4.360640176756084285e-01
9.125000000000000000e+02 5.295309411510273900e-01 4.704690588489673364e-01
9.150000000000000000e+02 4.728729502911985794e-01 5.271270497087945373e-01
9.175000000000000000e+02 4.235087643656318401e-01 5.764912356343667721e-01
9.200000000000000000e+02 4.149740806029094675e-01 5.850259193970878124e-01
9.225000000000000000e+02 4.595729704868684040e-01 5.404270295131275992e-01
9.250000000000000000e+02 5.367985132521669867e-01 4.632014867478290721e-01
9.275000000000000000e+02 6.052365700578710150e-01 3.947634299421250992e-01
9.300000000000000000e+02 6.231897050972005081e-01 3.768102949027917203e-01
9.325000000000000000e+02 5.769970005618194620e-01 4.230029994381770408e-01
9.350000000000000000e+02 4.889512545154263701e-01 5.110487454845725752e-01
9.375000000000000000e+02 4.032689559383331734e-01 5.967310440616633294e-01
9.400000000000000000e+02 3.674959716499592854e-01 6.325040283500389382e-01
9.425000000000000000e+02 4.040041688414141019e-01 5.959958311585848989e-01
9.450000000000000000e+02 4.989546732792753958e-01 5.010453267207266581e-01
9.475000000000000000e+02 6.081195152239863289e-01 3.918804847760123389e-01
9.500000000000000000e+02 6.714483059073790283e-01 3.285516940926233032e-01
9.525000000000000000e+02 6.494529338824863718e-01 3.505470661175155156e-01
9.550000000000000000e+02 5.454523838463523067e-01 4.545476161536530224e-01
9.575000000000000000e+02 4.086620328262459689e-01 5.913379671737580834e-01
9.600000000000000000e+02 3.164720235670346882e-01 6.835279764329668106e-01
9.625000000000000000e+02 3.242460880078296137e-01 6.757539119921751603e-01
9.650000000000000000e+02 4.343514091550599310e-01 5.656485908449399025e-01
9.675000000000000000e+02 5.914095781522326067e-01 4.085904218477674488e-01
