2.150000000000000000e+02 9.999273265785202369e-01 2.471469091687826540e-08 1.791143963538231659e-14 1.030076117999566587e-18 6.212527160083626151e-20
2.200000000000000000e+02 9.999041849959797723e-01 2.491181288656483976e-08 1.228935354124635463e-14 7.815473990293695681e-19 2.884165989120660143e-19
2.250000000000000000e+02 9.999665798397227023e-01 2.636402213103058794e-08 2.049497464916423832e-13 1.950491275232959732e-15 8.071439852230446367e-18
2.300000000000000000e+02 9.999962457406741390e-01 2.944628652032069572e-08 1.489436440934606300e-12 1.729660275958903163e-15 7.591698797844146633e-19
2.350000000000000000e+02 9.999383025055721408e-01 3.277255814415286769e-08 1.273206870253197395e-12 1.076068370609845931e-15 7.086737614279660458e-19
2.400000000000000000e+02 9.999005241558668322e-01 3.415616566729427762e-08 5.439194430913758657e-13 9.926820540737372892e-16 1.887444164049478296e-18
2.450000000000000000e+02 9.999536429690539796e-01 3.377996079878691264e-08 4.175025702428520968e-13 1.091654309967917729e-15 4.061616008076430275e-18
2.500000000000000000e+02 9.999995405967794238e-01 3.387878473099662577e-08 7.480737552034258451e-14 1.143079439577217935e-17 2.264220097199842158e-19
2.550000000000000000e+02 9.999515151088919085e-01 3.430124661871242664e-08 6.516964136184052747e-15 4.407187515329028815e-17 7.521864065673586344e-21
2.600000000000000000e+02 9.999001579828135089e-01 3.486758871425315363e-08 1.903596343900929283e-14 6.614305463284847242e-18 2.009905223894281317e-19
2.650000000000000000e+02 9.999424963421408297e-01 3.557122187415992085e-08 2.209267815439350345e-14 3.970115372912402731e-16 4.158230932954599417e-18
2.700000000000000000e+02 9.999975406160337421e-01 3.869614414383767980e-08 8.693197155299268502e-13 3.517138595186731709e-15 2.014255746102054317e-18
2.750000000000000000e+02 9.999622836600902120e-01 4.238590648052579749e-08 1.646598599756072062e-12 2.190667453187818816e-17 4.072844689810008188e-18
2.800000000000000000e+02 9.999028124564489639e-01 4.512407160239289844e-08 6.920215321240213194e-13 1.129264446381351968e-15 1.608670039614671588e-18
2.850000000000000000e+02 9.999295532845889900e-01 4.477882064552762308e-08 6.965889397444646807e-13 1.879426926446347690e-15 7.035572511274883937e-18
2.900000000000000000e+02 9.999937201157755862e-01 4.475390788509188299e-08 2.472341906934260155e-13 2.883725297417587189e-16 6.591766247823221058e-20
2.950000000000000000e+02 9.999751871646799239e-01 4.492913947952179528e-08 6.943091344716769288e-15 1.041701926013586935e-16 7.932774349114012677e-20
3.000000000000000000e+02 9.999083433477892191e-01 4.589383833408400389e-08 2.382322338330103262e-14 7.757301171772382705e-18 1.118802363293463697e-19
3.050000000000000000e+02 9.999198924537870958e-01 4.613222016331896010e-08 1.985987369641419561e-14 2.436490299526549618e-17 6.877073493898796087e-19
3.100000000000000000e+02 9.999872202598354409e-01 4.874097960096457162e-08 3.153377972740797971e-13 2.668108634646679190e-15 7.635383718464228424e-18
3.150000000000000000e+02 9.999832848839281807e-01 5.260410728687435945e-08 1.496467321989231252e-12 1.194470302863183481e-15 1.708228340282201617e-18
3.200000000000000000e+02 9.999161155286743208e-01 5.642196983311987586e-08 1.059028170130468855e-12 1.012116008998814712e-15 6.206187060030778713e-19
3.250000000000000000e+02 9.999104198436358226e-01 5.686664871789081926e-08 8.335055389745375908e-13 1.571208401577257011e-15 3.423666155364541514e-18
3.300000000000000000e+02 9.999772468410317305e-01 5.643139602957715111e-08 5.512739453998853291e-13 1.350183725238195270e-15 3.069137304056122704e-18
3.350000000000000000e+02 9.999924289576149761e-01 5.648085595458235318e-08 9.348047550683476900e-14 2.784311051109369973e-17 4.044688834057965694e-19
3.400000000000000000e+02 9.999267564719825918e-01 5.747152928993354007e-08 1.146297593199028807e-14 4.536827850557978078e-17 4.410724277553098408e-20
3.450000000000000000e+02 9.999044301317547845e-01 5.789358181859134534e-08 2.531713151337696225e-14 1.704745633208565159e-17 1.152893692134621947e-19
3.500000000000000000e+02 9.999675875217677312e-01 5.945936983386248995e-08 5.884007852748401499e-14 8.379005267458170960e-16 5.628088937033532481e-18
3.550000000000000000e+02 9.999963138031554566e-01 6.334000846015062143e-08 9.580706306574797199e-13 3.285965793551191072e-15 8.099438038368725481e-19
3.600000000000000000e+02 9.999373055977537339e-01 6.763112666226177475e-08 1.425805481967375392e-12 1.307289990584830848e-16 3.060229109932647638e-18
3.650000000000000000e+02 9.999006503610364804e-01 6.955362696499636233e-08 8.304479912929957135e-13 9.402060374851635686e-16 1.245826871774022010e-18
3.700000000000000000e+02 9.999542605261262374e-01 6.870301162227203013e-08 9.186911791556120827e-13 2.605593365192396458e-15 8.573233629074723021e-18
3.750000000000000000e+02 9.999990546110605338e-01 6.867999564120007512e-08 3.084263800372027812e-13 2.654961933569973068e-16 1.750143672418842526e-19
3.800000000000000000e+02 9.999507570913733767e-01 6.930225695021037102e-08 6.004716783379649789e-15 1.453871335895115541e-16 4.211442457379778529e-20
3.850000000000000000e+02 9.999000745784721866e-01 7.035058202455848768e-08 2.297525022837388188e-14 2.597642973469137648e-17 8.738424921959529730e-20
3.900000000000000000e+02 9.999433247114116741e-01 7.087026162067489899e-08 2.374861151708986420e-14 1.039287540474710506e-16 1.470305768205048158e-18
3.950000000000000000e+02 9.999981226211391849e-01 7.436646957566796923e-08 4.088219361032579531e-13 3.131512586261569045e-15 6.742683931838777455e-18
4.000000000000000000e+02 9.999614659373184944e-01 7.865042464585315504e-08 1.401253644431425971e-12 7.211811603290769794e-16 2.654826908386820748e-18
4.050000000000000000e+02 9.999024351423748680e-01 8.210854016892226844e-08 9.242305070170008806e-13 7.961869829100649630e-16 7.749549201585216255e-19
4.100000000000000000e+02 9.999303068101893510e-01 8.143607536638970915e-08 1.140738240402932034e-12 2.481130613969938597e-15 6.042991193914973447e-18
4.150000000000000000e+02 9.999936166665660542e-01 8.110119929400325663e-08 6.572579984835433994e-13 1.488545091780907132e-15 2.246925361752009102e-18
4.200000000000000000e+02 9.999743066691147986e-01 8.130150348843219801e-08 9.969772600492098979e-14 6.323619339392528405e-17 6.230393577440368179e-19
4.250000000000000000e+02 9.999079722884948174e-01 8.279951313578764718e-08 1.571336170293855804e-14 5.097965188588980512e-17 1.764363769894625844e-19
4.300000000000000000e+02 9.999204222395512431e-01 8.294837308135792400e-08 2.571776794455519621e-14 3.277867682318961625e-17 3.183763776776128941e-19
4.350000000000000000e+02 9.999880716686028181e-01 8.542552777391591664e-08 1.026023498535474610e-13 1.336890348243811675e-15 6.823902002750171854e-18
4.400000000000000000e+02 9.999829167861727930e-01 8.952083276663224647e-08 9.678884415110778887e-13 2.774587357446122447e-15 9.594874192430523815e-20
4.450000000000000000e+02 9.999153450277883382e-01 9.387253662296685243e-08 1.152927541592561715e-12 2.865217506441028090e-16 1.400161307528393834e-18
4.500000000000000000e+02 9.999110012652117074e-01 9.432608699421054800e-08 1.079340850635212722e-12 1.169731927839410783e-15 9.188954492448248085e-19
4.550000000000000000e+02 9.999776250582576020e-01 9.337834307225438955e-08 1.079523556230382593e-12 3.182155157495777332e-15 8.892899441686033060e-18
4.600000000000000000e+02 9.999915955146072566e-01 9.335044749234882500e-08 3.460783777262172045e-13 1.949070212435827543e-16 5.475236789185908695e-19
4.650000000000000000e+02 9.999261033650560515e-01 9.469275703804413238e-08 1.024819979309349240e-14 1.567133163030683306e-16 7.783741633298888835e-20
4.700000000000000000e+02 9.999046496432911768e-01 9.534912017359418887e-08 1.947247369196747509e-14 5.396255884768965123e-17 2.292071553821536489e-19
4.750000000000000000e+02 9.999684445285118572e-01 9.641135011017294143e-08 2.737752526198809971e-14 2.524504647105116201e-16 2.278276355695849326e-18
4.800000000000000000e+02 9.999964629257482862e-01 1.001630341018139286e-07 4.571699079288009247e-13 3.252529227926439826e-15 4.828647089808853554e-18
4.850000000000000000e+02 9.999364316710764866e-01 1.045614993943771797e-07 1.199557132255410519e-12 4.203136298374614794e-16 2.254983886173180030e-18
4.900000000000000000e+02 9.999008018259359920e-01 1.067410767259598714e-07 9.165085837511856488e-13 5.480765787795683294e-16 4.774655995432349769e-19
4.950000000000000000e+02 9.999550248445643330e-01 1.053399211258555635e-07 1.382386604100550367e-12 3.467204598904050508e-15 8.472352426667785073e-18
5.000000000000000000e+02 9.999985191458493627e-01 1.051105196655646843e-07 7.267365112997499224e-13 1.463312287365991554e-15 1.461382998854895788e-18
5.050000000000000000e+02 9.999498475728594293e-01 1.058486948466171455e-07 9.758843496721914532e-14 1.081506201746251998e-16 4.462848639303342437e-19
5.100000000000000000e+02 9.998999952127460844e-01 1.073615968958775479e-07 2.361355364940996264e-14 8.009152357159870700e-17 2.264688826007502101e-19
5.150000000000000000e+02 9.999440157901078319e-01 1.073566057181882473e-07 2.302616084307390151e-14 5.849126833415696158e-17 4.514947782288980440e-19
5.200000000000000000e+02 9.999986584911284559e-01 1.103174284493528035e-07 1.371289673380361449e-13 1.768025538065286949e-15 7.601384002165321847e-18
5.250000000000000000e+02 9.999608063998151053e-01 1.142622436724644223e-07 8.886980028730919977e-13 2.122859832598210399e-15 1.364835440683138335e-19
5.300000000000000000e+02 9.999020898998883800e-01 1.178951303855904473e-07 9.010870253973295729e-13 3.996234118433255093e-16 5.810191750625907477e-19
5.350000000000000000e+02 9.999311773946342186e-01 1.168650223975580984e-07 1.345056788581603365e-12 1.781537110042561690e-15 1.482939429976247907e-18
5.400000000000000000e+02 9.999935961148866959e-01 1.161285684958523611e-07 1.170816290486922061e-12 3.506760122388263955e-15 9.018497291130397553e-18
5.450000000000000000e+02 9.999732701316289551e-01 1.162996914542446914e-07 3.553492435403877305e-13 1.009012059725859225e-16 1.100819813744061386e-18
5.500000000000000000e+02 9.999075724239744334e-01 1.182175964428695060e-07 2.847263665779677395e-14 1.431022892831140784e-16 1.931663700217397438e-19
5.550000000000000000e+02 9.999208857787178495e-01 1.181596808737050068e-07 1.927506721261040775e-14 8.784437020860846393e-17 2.891871037515258141e-19
5.600000000000000000e+02 9.999887741965465260e-01 1.197379885604744148e-07 3.304904478011759730e-14 4.692996876281098381e-16 3.908883071363548247e-18
5.650000000000000000e+02 9.999826610405481153e-01 1.231310348381770426e-07 4.459506714530731805e-13 3.043278417864389358e-15 2.720950525703241000e-18
5.700000000000000000e+02 9.999146613237953618e-01 1.272459192802607532e-07 9.225121243388951703e-13 3.541407201775272207e-16 1.202533178689621069e-18
5.750000000000000000e+02 9.999116392828800715e-01 1.275964939800422545e-07 1.020947538292084202e-12 4.201401775956327467e-16 2.797237325944575297e-19
5.800000000000000000e+02 9.999781672211279782e-01 1.261000455759977321e-07 1.517606105223823286e-12 4.288792404013350742e-15 1.174086711299448663e-17
5.850000000000000000e+02 9.999906878477057282e-01 1.259587238081677645e-07 7.549254428570512490e-13 1.254106952110483891e-15 8.491523892570252849e-19
5.900000000000000000e+02 9.999253560045390232e-01 1.274959250908306366e-07 9.823796434937329907e-14 1.394686430635666919e-16 8.955911303245608111e-20
5.950000000000000000e+02 9.999048694375495261e-01 1.283271542695178480e-07 4.151894183742386171e-14 1.379421730337379463e-16 2.126963414564903273e-19
6.000000000000000000e+02 9.999691296427221099e-01 1.283802372560181716e-07 2.177704518391202277e-14 1.081992161338332243e-16 1.051748160247766409e-18
6.050000000000000000e+02 9.999966087549471139e-01 1.311103111895226200e-07 1.450499783756225842e-13 2.028353956345650758e-15 6.645611507335998961e-18
6.100000000000000000e+02 9.999356963096958095e-01 1.347477993941481957e-07 7.274065093677929989e-13 1.497942983110731277e-15 1.406713272273012655e-19
6.150000000000000000e+02 9.999009788305526225e-01 1.368599568909886849e-07 7.390648267660998172e-13 4.070971167969547119e-16 7.463490118338572713e-19
6.200000000000000000e+02 9.999559496553998006e-01 1.349522660312564572e-07 1.537665963305663963e-12 2.589455152157147009e-15 3.277532343491415827e-18
6.250000000000000000e+02 9.999980396661662940e-01 1.344845449853140303e-07 1.200864239980070257e-12 3.513883550082575956e-15 7.393542719975570603e-18
6.300000000000000000e+02 9.999488096516571112e-01 1.352230564411687037e-07 3.369976830109411572e-13 2.655517284389168796e-17 9.317232805784173150e-19
6.350000000000000000e+02 9.998999270771061765e-01 1.370637141463236021e-07 7.102948941667646759e-14 1.331028506562599326e-16 8.550374999264010343e-20
6.400000000000000000e+02 9.999445934163276872e-01 1.363046086658447476e-07 2.585811797123603713e-14 1.265958434371570034e-16 3.433804987060625940e-19
6.450000000000000000e+02 9.999990676077803453e-01 1.379501893824502370e-07 3.472740348575556189e-14 7.277449133645066227e-16 5.196038096285070161e-18
6.500000000000000000e+02 9.999602752793729232e-01 1.407090388484997156e-07 3.795612054966615542e-13 2.588045639496903478e-15 1.544920080117611037e-18
6.550000000000000000e+02 9.999017955272823110e-01 1.439535642444376677e-07 6.371611702681789946e-13 4.989562383996501215e-16 9.003998539029497996e-19
6.600000000000000000e+02 9.999321447136382268e-01 1.426176998190499237e-07 1.167334487954259482e-12 5.099454384081430505e-16 2.586615748516117765e-19
6.650000000000000000e+02 9.999937386269571737e-01 1.414840911237144931e-07 1.552319415662017099e-12 4.784963102137217255e-15 1.435193387443768479e-17
6.700000000000000000e+02 9.999721485846480018e-01 1.415781894635114599e-07 7.353053563047947270e-13 8.972500833714673826e-16 8.584654733603633736e-19
6.750000000000000000e+02 9.999071389642305574e-01 1.436993934069095107e-07 1.211051641250436302e-13 1.365437351456214690e-16 5.219260447245835828e-21
6.800000000000000000e+02 9.999213249991535379e-01 1.433509492842233328e-07 7.100038002178141655e-14 2.140264999980015323e-16 1.277414025882489554e-19
6.850000000000000000e+02 9.999892884157187689e-01 1.434716983780624280e-07 2.132005131219985180e-14 2.051667815100504889e-16 2.436206023663225942e-18
6.900000000000000000e+02 9.999824441270007691e-01 1.453954940679276000e-07 1.221883312594778958e-13 2.066193131480150349e-15 5.241208651401734012e-18
6.950000000000000000e+02 9.999140817644870394e-01 1.485748575141589278e-07 5.156435659210207494e-13 1.064887790384738347e-15 3.627862493883170693e-19
7.000000000000000000e+02 9.999123109272156640e-01 1.487476377350392400e-07 6.877798886331095648e-13 3.106728944888829668e-16 1.703227870792011961e-18
7.050000000000000000e+02 9.999789009926346450e-01 1.467914508156666011e-07 1.616902912732428636e-12 3.356310427796281388e-15 6.944794662340646152e-18
7.100000000000000000e+02 9.999898066456673895e-01 1.465316181303637659e-07 1.175262030332334940e-12 3.170716570495160697e-15 5.022006606325167881e-18
7.150000000000000000e+02 9.999245252722418487e-01 1.480610839791309926e-07 3.037825307862544386e-13 4.005913302126872132e-18 4.673939333851853720e-19
7.200000000000000000e+02 9.999051195462242969e-01 1.489542222460220790e-07 1.410890750098082838e-13 1.559110760973930896e-16 3.393272534201313242e-21
7.250000000000000000e+02 9.999696569322635842e-01 1.477223832380465567e-07 3.722808763304178599e-14 1.745142739750252547e-16 1.147160863942362572e-18
7.300000000000000000e+02 9.999966654145326928e-01 1.487786728137488005e-07 2.590160098792247415e-14 9.646085844133079416e-16 5.319628652588878543e-18
7.350000000000000000e+02 9.999350857043870500e-01 1.509721779847017055e-07 2.785929743466924373e-13 2.018132784414126229e-15 6.723534648315812437e-19
7.400000000000000000e+02 9.999011773150141558e-01 1.527287073580405752e-07 4.150647031534228116e-13 7.459746113165468552e-16 1.007387198075610394e-18
7.450000000000000000e+02 9.999570134789702580e-01 1.504756185785800367e-07 1.278116775169911669e-12 8.061542635168364965e-16 2.653897499830829163e-19
7.500000000000000000e+02 9.999977063686926737e-01 1.497984241848975567e-07 1.511962349090591753e-12 4.869218254890343784e-15 1.391258102058299211e-17
7.550000000000000000e+02 9.999476935907077868e-01 1.504241320250502052e-07 6.631182725441102726e-13 5.043379862345152467e-16 5.606127997765997119e-19
7.600000000000000000e+02 9.998998789276671850e-01 1.523745626348720114e-07 1.876583616043780111e-13 1.017409303288695123e-16 9.855082456418850064e-20
7.650000000000000000e+02 9.999451068144680210e-01 1.507972301594925295e-07 1.072038096996088817e-13 2.932300870593260459e-16 4.168221108545017764e-19
7.700000000000000000e+02 9.999992931933877616e-01 1.506563785751709108e-07 1.575150379490059462e-14 3.620074518295466282e-16 3.435171915318764147e-18
7.750000000000000000e+02 9.999598150385589079e-01 1.516615443179896534e-07 8.244214752862609146e-14 1.899679093269506106e-15 3.839554108062129675e-18
7.800000000000000000e+02 9.999015614503403704e-01 1.540612045534866825e-07 3.051934565698542548e-13 9.322386484706542806e-16 7.844940940943646416e-19
7.850000000000000000e+02 9.999331670479760792e-01 1.525516913759371697e-07 7.128596135827491621e-13 1.724134149814557799e-16 2.373779278563162087e-18
7.900000000000000000e+02 9.999940871329515701e-01 1.511190682790357344e-07 1.593898695351316407e-12 3.891714638006943946e-15 1.034828485125337403e-17
7.950000000000000000e+02 9.999710286933467529e-01 1.511112760823000283e-07 1.087581786264027091e-12 2.521305212090170999e-15 3.021018341996491820e-18
8.000000000000000000e+02 9.999066772665669012e-01 1.531752397884131192e-07 2.880306312897980164e-13 3.075549727052487690e-17 4.989876730277254318e-19
8.050000000000000000e+02 9.999217901489412252e-01 1.525091412916994474e-07 2.287316307635233469e-13 2.209856284853494585e-16 9.592214507064629328e-20
8.100000000000000000e+02 9.999896122100052631e-01 1.509540325851773967e-07 4.445144252199621085e-14 2.402895151723332658e-16 2.203630051198952417e-18
8.150000000000000000e+02 9.999821829965164222e-01 1.509857368090534140e-07 1.193029459410353295e-14 1.106492028227537609e-15 5.042057553599971058e-18
8.200000000000000000e+02 9.999136027208197497e-01 1.527557048628187096e-07 1.727967087826986195e-13 1.482976430348516521e-15 2.737034418446449768e-19
8.250000000000000000e+02 9.999129862900913990e-01 1.527336198688687062e-07 2.923746902898563212e-13 9.525825825313502374e-16 1.578329355016986753e-18
8.300000000000000000e+02 9.999798110332949186e-01 1.505135835855840153e-07 1.312186959670568281e-12 1.205045527613205232e-15 1.054167833010800654e-18
8.350000000000000000e+02 9.999890435019768153e-01 1.501633434615643395e-07 1.411672521836526331e-12 4.511661508307204836e-15 1.185545462811917510e-17
8.400000000000000000e+02 9.999236410257238417e-01 1.514911548694161561e-07 5.528100605783206782e-13 2.172796807633841600e-16 5.428407852818351416e-19
8.450000000000000000e+02 9.999054271805314364e-01 1.523148721547058131e-07 3.053244537738209051e-13 6.060188673509244348e-17 5.669162083749013467e-19
8.500000000000000000e+02 9.999700733849681278e-01 1.498186201746428125e-07 1.406871339059864884e-13 3.650979465798643878e-16 1.241894497982799949e-18
8.550000000000000000e+02 9.999965632812568561e-01 1.489425378375150501e-07 4.829378195522599764e-15 5.521295366290201979e-16 4.054207495298239325e-18
8.600000000000000000e+02 9.999345602904164965e-01 1.493466422702459600e-07 4.782074987862215888e-14 1.596996955481892322e-15 1.864517556502820913e-18
8.650000000000000000e+02 9.999013900300592894e-01 1.505551450468894514e-07 1.446935076027127975e-13 1.100004879091055370e-15 4.792944433008005972e-19
8.700000000000000000e+02 9.999581631113774183e-01 1.482039633930491680e-07 7.571734470353924254e-13 6.910434334772592618e-17 1.813798555295998914e-18
8.750000000000000000e+02 9.999975751504281973e-01 1.473972951160385550e-07 1.498976682500341902e-12 4.084406923127268076e-15 1.201144988958544187e-17
8.800000000000000000e+02 9.999465651597064797e-01 1.478301192341896040e-07 9.307737539066888362e-13 1.721697134753922014e-15 9.030737655177334623e-19
8.850000000000000000e+02 9.998998585632539182e-01 1.496527737528722854e-07 3.324565084003135896e-13 7.592929020157712211e-17 7.147173016933904746e-19
8.900000000000000000e+02 9.999456204525184466e-01 1.473780854585731575e-07 3.164165910903301200e-13 3.182591102863532359e-16 2.615129332956660965e-19
8.950000000000000000e+02 9.999993140903176148e-01 1.454011683261721586e-07 3.747602102732962391e-14 3.270598435279701305e-16 2.864881815867269516e-18
9.000000000000000000e+02 9.999593531415962300e-01 1.444945648437482373e-07 7.938474529868896610e-15 1.117250377652929849e-15 3.640629349516632517e-18
9.050000000000000000e+02 9.999013861037281403e-01 1.457932739589856078e-07 9.036228442616399023e-14 1.125244522420224363e-15 2.784591572515211339e-19
9.100000000000000000e+02 9.999341898539276796e-01 1.442946850123047201e-07 2.572680026404181008e-13 1.015767170401141345e-15 2.296510727574539732e-18
9.150000000000000000e+02 9.999946376767744338e-01 1.427303419587455032e-07 1.270672477260278791e-12 1.573891650055384860e-15 2.356665411136069183e-18
9.200000000000000000e+02 9.999699939550308336e-01 1.426246932079056329e-07 1.247883824916928849e-12 3.762984561929965785e-15 8.456874574498460971e-18
9.250000000000000000e+02 9.999062009606598522e-01 1.443949365900101132e-07 4.530485896392105013e-13 1.355386028859855829e-16 9.409672042111639106e-19
9.300000000000000000e+02 9.999223286022608237e-01 1.434567523539097536e-07 4.579880693607052109e-13 4.590379833594545923e-17 9.149774279907019122e-19
9.350000000000000000e+02 9.999897817408172074e-01 1.404020146422791038e-07 1.585100474148432658e-13 4.204911196722672939e-16 1.850408498789182367e-18
9.400000000000000000e+02 9.999818024567227459e-01 1.385639967148832422e-07 9.174281559239274379e-16 7.148290382927142908e-16 4.063242891261201738e-18
9.450000000000000000e+02 9.999132010090449052e-01 1.387770176437611415e-07 3.491515746159887157e-14 1.241335089244080021e-15 4.915616517801677755e-19
9.500000000000000000e+02 9.999136352957079810e-01 1.385977642694962631e-07 5.456489537429420267e-14 1.445490087509784962e-15 2.118773226716350150e-19
9.550000000000000000e+02 9.999808412384340039e-01 1.363738045102502167e-07 7.782396817013358154e-13 4.447402456583536405e-17 1.038699483428368498e-18
9.600000000000000000e+02 9.999884617009400234e-01 1.359839983574167236e-07 1.350765531414190458e-12 3.900356584723742450e-15 1.242626605352608397e-17
9.650000000000000000e+02 9.999227448346035274e-01 1.369719918466654782e-07 7.247687485300027486e-13 1.005388708252225406e-15 5.594329842440387744e-20
