3.300000000000000000e+02 2.304423976417317259e-07 1.106077051749795390e-08 2.193816271242337621e-07
3.350000000000000000e+02 1.565658633104004710e-07 1.107028442813339089e-08 1.454955788822670818e-07
3.400000000000000000e+02 1.136580992649262562e-07 1.126442426102466773e-08 1.023936750039016017e-07
3.450000000000000000e+02 1.504332742770912868e-07 1.134715197087374751e-08 1.390861223062175227e-07
3.500000000000000000e+02 2.779365675010285117e-07 1.165406004984576534e-08 2.662825074511828076e-07
3.550000000000000000e+02 2.504186742422644949e-07 1.241501915465962186e-08 2.380036550876048962e-07
3.600000000000000000e+02 5.985565663544348668e-07 1.325625982082011102e-08 5.853003065336146416e-07
3.650000000000000000e+02 8.361332632702814253e-07 1.363283697456975452e-08 8.225004262957116129e-07
3.700000000000000000e+02 4.040463728989953910e-07 1.346615194371786193e-08 3.905802209552775092e-07
3.750000000000000000e+02 1.818575634084064805e-07 1.346140020506516182e-08 1.683961632033413005e-07
3.800000000000000000e+02 1.816217825314477279e-07 1.358324480161086167e-08 1.680385377298368613e-07
3.850000000000000000e+02 1.035962650619610210e-07 1.378872309845420259e-08 8.980754196350680190e-08
3.900000000000000000e+02 2.156934209492557812e-07 1.389058064937082288e-08 2.018028402998849732e-07
3.950000000000000000e+02 2.164515639998732543e-07 1.457599014164553897e-08 2.018755738582277186e-07
4.000000000000000000e+02 3.999587748619268990e-07 1.541603294815174461e-08 3.845427419137751908e-07
4.050000000000000000e+02 8.344440933848690840e-07 1.609363664023302773e-08 8.183504567446360132e-07
4.100000000000000000e+02 6.171873298234683669e-07 1.596191940484512942e-08 6.012254104186231812e-07
4.150000000000000000e+02 2.339872603119597790e-07 1.589609358378614720e-08 2.180911667281736417e-07
4.200000000000000000e+02 2.397335572287694929e-07 1.593513380291264824e-08 2.237984234258568546e-07
4.250000000000000000e+02 1.393591828914972230e-07 1.622871076436652801e-08 1.231304721271306817e-07
4.300000000000000000e+02 1.393423522734086408e-07 1.625789122483465607e-08 1.230844610485740013e-07
4.350000000000000000e+02 1.993605181253342007e-07 1.674344445525012528e-08 1.826170736700840060e-07
4.400000000000000000e+02 2.460312566201879851e-07 1.754646426606158467e-08 2.284847923541264070e-07
4.450000000000000000e+02 6.947968301189677261e-07 1.839946929527032078e-08 6.763973608236972432e-07
4.500000000000000000e+02 7.920126959112627061e-07 1.848833684100150134e-08 7.735243590702613206e-07
4.550000000000000000e+02 3.497997857595235745e-07 1.830258029347516829e-08 3.314972054660483764e-07
4.600000000000000000e+02 2.651038842835173515e-07 1.829682348625902784e-08 2.468070607972582741e-07
4.650000000000000000e+02 2.317695412987818652e-07 1.855978448895942306e-08 2.132097568098224488e-07
4.700000000000000000e+02 1.034468657820081997e-07 1.868843521914383275e-08 8.475843056286436031e-08
4.750000000000000000e+02 1.636728009597076803e-07 1.889663550381084260e-08 1.447761654558968112e-07
4.800000000000000000e+02 1.642830446375659513e-07 1.963213581083228447e-08 1.446509088267336437e-07
4.850000000000000000e+02 4.817989433802335833e-07 2.049452435660609496e-08 4.613044190236273725e-07
4.900000000000000000e+02 8.503402109444533800e-07 2.092161063229632266e-08 8.294186003121572393e-07
4.950000000000000000e+02 5.260994237985854725e-07 2.064716848157512953e-08 5.054522553170103297e-07
5.000000000000000000e+02 2.806265274664072511e-07 2.060194759673645613e-08 2.600245798696707586e-07
5.050000000000000000e+02 3.229515020753920856e-07 2.074638250854592100e-08 3.022051195668462341e-07
5.100000000000000000e+02 1.471350363716246663e-07 2.104288229537639697e-08 1.260921540762482825e-07
5.150000000000000000e+02 1.128989077505488577e-07 2.104190378176678518e-08 9.185700396878207252e-08
5.200000000000000000e+02 1.322021588264931384e-07 2.162227077618684688e-08 1.105798880503062981e-07
5.250000000000000000e+02 2.809802564282927279e-07 2.239574937776873723e-08 2.585845070505239477e-07
5.300000000000000000e+02 7.620803221229893516e-07 2.310779901712376991e-08 7.389725231058656710e-07
5.350000000000000000e+02 7.071312740323699155e-07 2.290607270088895623e-08 6.842252013314810387e-07
5.400000000000000000e+02 3.327438207122983152e-07 2.276166045421838693e-08 3.099821602580799548e-07
5.450000000000000000e+02 3.675714715715591362e-07 2.279487888212837847e-08 3.447765926894307345e-07
5.500000000000000000e+02 2.609036147202854724e-07 2.317066014837158199e-08 2.377329545719139135e-07
5.550000000000000000e+02 8.855131865692287286e-08 2.315930505895174321e-08 6.539201359797111641e-08
5.600000000000000000e+02 1.096429685442975230e-07 2.346865899209131995e-08 8.617430955220619971e-08
5.650000000000000000e+02 1.487603620346479154e-07 2.413385943252684381e-08 1.246265026021211146e-07
5.700000000000000000e+02 5.649766478273365532e-07 2.494056201286138215e-08 5.400360858144751678e-07
5.750000000000000000e+02 8.117815630915630298e-07 2.500931327878502231e-08 7.867722498127780373e-07
5.800000000000000000e+02 4.480172388928991434e-07 2.471620636550358139e-08 4.233010325273955587e-07
5.850000000000000000e+02 3.663200607390954526e-07 2.468820653525510980e-08 3.416318542038403031e-07
5.900000000000000000e+02 3.895648187696039809e-07 2.498923990916260520e-08 3.645755788604413724e-07
5.950000000000000000e+02 1.359589596145157496e-07 2.515213859352745101e-08 1.108068210209882655e-07
6.000000000000000000e+02 7.957453765360132456e-08 2.516253510322698453e-08 5.441200255037434665e-08
6.050000000000000000e+02 8.835438715146946162e-08 2.569767905062024714e-08 6.265670810084921448e-08
6.100000000000000000e+02 3.410593389911347372e-07 2.641085470550547500e-08 3.146484842856292854e-07
6.150000000000000000e+02 7.832809814228336808e-07 2.682484150400411773e-08 7.564561399188296921e-07
6.200000000000000000e+02 6.023489127019533701e-07 2.645124843235309462e-08 5.758976642696002755e-07
6.250000000000000000e+02 3.624395992919759456e-07 2.635944362786368526e-08 3.360801556641122736e-07
6.300000000000000000e+02 4.702876867048042385e-07 2.650385118190571776e-08 4.437838355228985406e-07
6.350000000000000000e+02 2.632503917142528238e-07 2.686451589457078902e-08 2.363858758196820480e-07
6.400000000000000000e+02 6.528796771042051695e-08 2.671571350959537994e-08 3.857225420082514363e-08
6.450000000000000000e+02 6.576000996199708375e-08 2.703825116409012189e-08 3.872175879790697178e-08
6.500000000000000000e+02 1.668133099369491562e-07 2.757912192528054780e-08 1.392341880116686018e-07
6.550000000000000000e+02 6.266542983876714058e-07 2.821514865318071139e-08 5.984391497344906315e-07
6.600000000000000000e+02 7.274304644527421661e-07 2.795352705970377057e-08 6.994769373930383426e-07
6.650000000000000000e+02 4.043319817896482726e-07 2.773149319426920373e-08 3.766004885953790292e-07
6.700000000000000000e+02 4.769713096076080195e-07 2.774961390280400795e-08 4.492216957048040480e-07
6.750000000000000000e+02 4.262467768142594954e-07 2.816512866127040522e-08 3.980816481529890505e-07
6.800000000000000000e+02 1.109163002855409492e-07 2.809681401780447406e-08 8.281948626773647185e-08
6.850000000000000000e+02 4.972276423461874831e-08 2.812046136210840248e-08 2.160230287251033921e-08
6.900000000000000000e+02 7.292505869330325499e-08 2.849756595417033488e-08 4.442749273913292343e-08
6.950000000000000000e+02 4.066249787918013991e-07 2.912087483149143391e-08 3.775041039603099387e-07
7.000000000000000000e+02 7.520101058861440375e-07 2.915480678979502973e-08 7.228552990963488820e-07
7.050000000000000000e+02 5.029128448605373935e-07 2.877176016476769845e-08 4.741410846957696421e-07
7.100000000000000000e+02 4.370285883145669167e-07 2.872065972458578173e-08 4.083079285899810887e-07
7.150000000000000000e+02 5.530959408807456385e-07 2.902009154538366021e-08 5.240758493353618856e-07
7.200000000000000000e+02 2.402517835719260228e-07 2.919508295881610438e-08 2.110567006131099284e-07
7.250000000000000000e+02 4.324051879230209378e-08 2.895360181158124774e-08 1.428691698072084935e-08
7.300000000000000000e+02 4.051628674441601955e-08 2.916063059628278953e-08 1.135565614813323334e-08
7.350000000000000000e+02 2.073313598504631105e-07 2.959065728063668623e-08 1.777407025698263879e-07
7.400000000000000000e+02 6.495290919941434639e-07 2.993498978696245210e-08 6.195941022071809323e-07
7.450000000000000000e+02 6.161812299961937691e-07 2.949372273740433162e-08 5.866875072587893481e-07
7.500000000000000000e+02 4.081020306454986232e-07 2.936108670348856824e-08 3.787409439420100583e-07
7.550000000000000000e+02 5.915057962590669632e-07 2.948339011626293694e-08 5.620224061428040825e-07
7.600000000000000000e+02 4.266170480519475545e-07 2.986548789841359143e-08 3.967515601535338770e-07
7.650000000000000000e+02 8.198179793427974028e-08 2.955629930790002273e-08 5.242549862637970101e-08
7.700000000000000000e+02 3.235008475832474391e-08 2.952865659087654093e-08 2.821428167448198436e-09
7.750000000000000000e+02 8.334713720684085898e-08 2.972569612366931831e-08 5.362144108317154067e-08
7.800000000000000000e+02 4.575414227685340923e-07 3.019611627708972768e-08 4.273453064914442190e-07
7.850000000000000000e+02 6.738801066305300129e-07 2.990041105389234394e-08 6.439796955766377219e-07
7.900000000000000000e+02 4.324008992224795161e-07 2.961996448742084949e-08 4.027809347350587493e-07
7.950000000000000000e+02 5.433156417131718183e-07 2.961823792908697144e-08 5.136974037840847972e-07
8.000000000000000000e+02 5.996644668627520905e-07 3.002245992501188548e-08 5.696420069377402580e-07
8.050000000000000000e+02 2.005581554720182632e-07 2.989188148598710468e-08 1.706662739860311718e-07
8.100000000000000000e+02 3.224912541918826424e-08 2.958700795467811720e-08 2.662117464510138351e-09
8.150000000000000000e+02 3.655030690816555638e-08 2.959320974582023872e-08 6.957097162345326759e-09
8.200000000000000000e+02 2.544035424823424212e-07 2.994018676162703389e-08 2.244633557207154601e-07
8.250000000000000000e+02 6.257026297852475107e-07 2.993590466653282688e-08 5.957667251187147103e-07
8.300000000000000000e+02 5.025992432980074403e-07 2.950117746945589855e-08 4.730980658285514723e-07
8.350000000000000000e+02 4.606974005472006293e-07 2.943257135624681944e-08 4.312648291909538429e-07
8.400000000000000000e+02 6.868321594184180896e-07 2.969248318413535476e-08 6.571396762342825992e-07
8.450000000000000000e+02 3.932029615149051294e-07 2.985383466558658240e-08 3.633491268493184941e-07
8.500000000000000000e+02 6.136083604688867678e-08 2.936450491923771758e-08 3.199633112765095590e-08
8.550000000000000000e+02 3.234096279373004336e-08 2.919273963709986951e-08 3.148223156630180879e-09
8.600000000000000000e+02 1.105997362666566983e-07 2.927196157119815010e-08 8.132777469545854489e-08
8.650000000000000000e+02 4.780102335977287856e-07 2.950886579622394364e-08 4.485013678015048287e-07
8.700000000000000000e+02 5.649452199135340410e-07 2.904827367908424456e-08 5.358969462344498924e-07
8.750000000000000000e+02 4.070185930489260847e-07 2.889045985265133667e-08 3.781281331962747017e-07
8.800000000000000000e+02 6.597150492575468998e-07 2.897506924627861977e-08 6.307399800112683197e-07
8.850000000000000000e+02 6.016896913780632834e-07 2.933207402372102332e-08 5.723576173543422667e-07
8.900000000000000000e+02 1.581110685360080745e-07 2.888622897252542914e-08 1.292248395634825990e-07
8.950000000000000000e+02 3.928962125609213787e-08 2.849864387708723924e-08 1.079097737900490028e-08
9.000000000000000000e+02 5.025893225895935137e-08 2.832093848105415387e-08 2.193799377790520081e-08
9.050000000000000000e+02 2.915637961218347878e-07 2.857551777983876204e-08 2.629882783419960125e-07
9.100000000000000000e+02 5.582367854326898789e-07 2.828185971054032382e-08 5.299549257221494559e-07
9.150000000000000000e+02 4.110199314604426086e-07 2.797564605482112195e-08 3.830442854056214734e-07
9.200000000000000000e+02 5.513075983347646261e-07 2.795493125847398886e-08 5.233526670762906406e-07
9.250000000000000000e+02 7.434392987862155447e-07 2.830158524712354416e-08 7.151377135390918418e-07
9.300000000000000000e+02 3.372172865926283484e-07 2.811770302039827921e-08 3.090995835722300526e-07
9.350000000000000000e+02 6.004196070293739938e-08 2.751885725452478526e-08 3.252310344841261411e-08
9.400000000000000000e+02 4.898454763060750208e-08 2.715854413925400863e-08 2.182600349135349676e-08
9.450000000000000000e+02 1.420730530667199760e-07 2.720030987520932745e-08 1.148727431915106089e-07
9.500000000000000000e+02 4.601530527822765980e-07 2.716518403637453735e-08 4.329878687459019349e-07
9.550000000000000000e+02 4.477031856739948413e-07 2.672957078092933837e-08 4.209736148930654003e-07
9.600000000000000000e+02 4.316818985448757158e-07 2.665339548129385558e-08 4.050285030635818304e-07
9.650000000000000000e+02 7.613486445616520652e-07 2.684679510250827763e-08 7.345018494591439001e-07
9.700000000000000000e+02 5.612304901579919545e-07 2.697351604475882080e-08 5.342569741132331668e-07
9.750000000000000000e+02 1.287220515259979634e-07 2.629842720521099185e-08 1.024236243207869319e-07
9.800000000000000000e+02 6.610965589424556475e-08 2.578697120081566160e-08 4.032268469342991639e-08
9.850000000000000000e+02 7.324623755288607122e-08 2.552935214751775217e-08 4.771688540536833228e-08
9.900000000000000000e+02 3.059242334778969204e-07 2.564606417650437884e-08 2.802781693013925812e-07
9.950000000000000000e+02 4.600918508718972553e-07 2.522066794835781539e-08 4.348711829235394266e-07
1.000000000000000000e+03 3.597366514343087769e-07 2.505874386183297566e-08 3.346779075724756954e-07
1.005000000000000000e+03 6.594771806213141393e-07 2.509970646144182659e-08 6.343774741598722168e-07
1.010000000000000000e+03 7.502278881074205896e-07 2.539351716423036830e-08 7.248343709431902279e-07
1.015000000000000000e+03 2.761463741848306591e-07 2.486720452214039330e-08 2.512791696626902691e-07
1.020000000000000000e+03 8.447242886514851476e-08 2.419555398130017324e-08 6.027687488384834482e-08
1.025000000000000000e+03 7.625827405740991619e-08 2.370035104928308326e-08 5.255792300812684286e-08
1.030000000000000000e+03 1.651972023649078404e-07 2.373790316918756135e-08 1.414592991957203254e-07
1.035000000000000000e+03 4.055642733262033222e-07 2.348337762004639839e-08 3.820808957061569238e-07
1.040000000000000000e+03 3.456183420924010918e-07 2.318986646773173724e-08 3.224284756246693116e-07
1.045000000000000000e+03 4.988933439985718989e-07 2.315545842419299980e-08 4.757378855743788131e-07
1.050000000000000000e+03 8.260178988774740731e-07 2.341361610042024626e-08 8.026042827770537541e-07
1.055000000000000000e+03 4.905773183452999705e-07 2.319980074242437667e-08 4.673775176028756336e-07
1.060000000000000000e+03 1.259422289548464609e-07 2.241143970633195593e-08 1.035307892485144950e-07
1.065000000000000000e+03 1.083857652793987772e-07 2.177624177776779742e-08 8.660952350163098638e-08
1.070000000000000000e+03 9.509129884575220365e-08 2.155423148812761727e-08 7.353706735762457314e-08
1.075000000000000000e+03 2.912002475531052184e-07 2.150236038470577654e-08 2.696978871683994650e-07
1.080000000000000000e+03 3.507374377638023215e-07 2.111781314667422777e-08 3.296196246171280573e-07
1.085000000000000000e+03 3.567278342571684373e-07 2.104506697671800477e-08 3.356827672804504689e-07
1.090000000000000000e+03 7.600299469717505280e-07 2.116105538556116981e-08 7.388688915861895203e-07
1.095000000000000000e+03 7.073913535937518530e-07 2.124311597882189094e-08 6.861482376149298760e-07
1.100000000000000000e+03 2.296511109096139895e-07 2.048903390663508858e-08 2.091620770029789274e-07
1.105000000000000000e+03 1.343219307420066463e-07 1.975839491944630396e-08 1.145635358225603523e-07
1.110000000000000000e+03 1.047664106629002581e-07 1.925702204583407978e-08 8.550938861706618166e-08
1.115000000000000000e+03 1.708348143222225243e-07 1.926672669862942159e-08 1.515680876235931159e-07
1.120000000000000000e+03 3.245334818441937817e-07 1.892405953295442763e-08 3.056094223112393607e-07
1.125000000000000000e+03 2.775137071379826749e-07 1.877933568453105592e-08 2.587343714534515859e-07
1.130000000000000000e+03 5.906893272127435987e-07 1.878052465095405629e-08 5.719088025617894531e-07
1.135000000000000000e+03 8.395724644589419701e-07 1.898977153211459734e-08 8.205826929268271875e-07
1.140000000000000000e+03 4.096345545566888449e-07 1.846030679181143775e-08 3.911742477648773443e-07
1.145000000000000000e+03 1.572652328031372848e-07 1.764857729649400556e-08 1.396166555066432461e-07
1.150000000000000000e+03 1.567283851122521075e-07 1.696905516223254359e-08 1.397593299500195573e-07
1.155000000000000000e+03 1.065695024436948506e-07 1.683717350827243929e-08 8.973232893542238155e-08
1.160000000000000000e+03 2.489527540067605408e-07 1.664939720982225687e-08 2.323033567969382607e-07
1.165000000000000000e+03 2.512804112085292077e-07 1.640434052219193916e-08 2.348760706863372520e-07
1.170000000000000000e+03 3.979917516278213280e-07 1.636392605115778211e-08 3.816278255766635856e-07
1.175000000000000000e+03 8.291301033699546265e-07 1.652342937174664002e-08 8.126066739982080229e-07
1.180000000000000000e+03 6.266474235719095906e-07 1.631323245505319413e-08 6.103341911168561847e-07
1.185000000000000000e+03 2.147078412851300818e-07 1.548562818135412917e-08 1.992222131037760023e-07
1.190000000000000000e+03 2.020685510646450981e-07 1.473364078899566998e-08 1.873349102756493967e-07
1.195000000000000000e+03 1.247153787990777370e-07 1.435066774440494841e-08 1.103647110546728068e-07
1.200000000000000000e+03 1.555828741282646280e-07 1.429774458648501993e-08 1.412851295417796131e-07
1.205000000000000000e+03 2.331752420815615432e-07 1.400527798461473305e-08 2.191699640969468101e-07
1.210000000000000000e+03 2.532375111341947752e-07 1.394532412661438157e-08 2.392921870075803754e-07
1.215000000000000000e+03 6.831250330134168280e-07 1.399008479109717627e-08 6.691349482223196914e-07
1.220000000000000000e+03 7.993878142592665923e-07 1.403005999290219792e-08 7.853577542663643249e-07
1.225000000000000000e+03 3.413603757073649082e-07 1.332455738550045997e-08 3.280358183218644615e-07
1.230000000000000000e+03 2.217169289903865267e-07 1.254824664768170653e-08 2.091686823427048417e-07
1.235000000000000000e+03 1.992865831152274496e-07 1.195461093639489500e-08 1.873319721788325612e-07
1.240000000000000000e+03 1.024039283486327510e-07 1.189276987781322806e-08 9.051115847081951797e-08
1.245000000000000000e+03 1.878093194247297989e-07 1.166114122769239524e-08 1.761481781970373673e-07
1.250000000000000000e+03 1.793396840738219472e-07 1.155071329023692944e-08 1.677889707835850095e-07
1.255000000000000000e+03 4.688635727459547766e-07 1.152435497402188183e-08 4.573392177719329510e-07
1.260000000000000000e+03 8.499843922147030946e-07 1.164715004223646065e-08 8.383372421724666836e-07
1.265000000000000000e+03 5.287305103721417491e-07 1.119598918642796263e-08 5.175345211857137649e-07
1.270000000000000000e+03 2.411715126134240799e-07 1.042212710339034344e-08 2.307493855100337332e-07
1.275000000000000000e+03 2.746435157856140804e-07 9.736666229839894643e-09 2.649068495557742221e-07
1.280000000000000000e+03 1.290180995511492637e-07 9.521208318550904891e-09 1.194968912325983736e-07
1.285000000000000000e+03 1.224493386827096097e-07 9.410352763678789995e-09 1.130389859190308098e-07
1.290000000000000000e+03 1.492137003667420511e-07 9.238787897980775460e-09 1.399749124687612740e-07
1.295000000000000000e+03 2.716780038928419881e-07 9.200955539952480980e-09 2.624770483528895336e-07
1.300000000000000000e+03 7.521247298374724761e-07 9.272838049558211315e-09 7.428518917879144831e-07
1.305000000000000000e+03 7.151389572409008405e-07 9.101641113883876637e-09 7.060373161270169771e-07
1.310000000000000000e+03 3.062819949282754182e-07 8.396014578329849111e-09 2.978859803499455261e-07
1.315000000000000000e+03 3.095934310548719193e-07 7.714239813971708342e-09 3.018791912409002771e-07
1.320000000000000000e+03 2.252014291105614111e-07 7.311238612575200071e-09 2.178901904979861829e-07
1.325000000000000000e+03 8.281536921990296740e-08 7.270261429911247695e-09 7.554510778999170730e-08
1.330000000000000000e+03 1.209058244742988857e-07 7.089730143228157007e-09 1.138160943310707171e-07
1.335000000000000000e+03 1.449765095351880078e-07 7.048875286037015808e-09 1.379276342491509680e-07
1.340000000000000000e+03 5.478952937573375061e-07 7.043804268745180465e-09 5.408514894885922983e-07
1.345000000000000000e+03 8.168331021645131400e-07 7.053982469532095068e-09 8.097791196949812385e-07
1.350000000000000000e+03 4.386711917172960101e-07 6.516467920848728850e-09 4.321547237964472349e-07
1.355000000000000000e+03 3.089359600447553365e-07 5.879346371935898899e-09 3.030566136728194566e-07
1.360000000000000000e+03 3.367563755053410062e-07 5.368002352942807936e-09 3.313883731523982000e-07
1.365000000000000000e+03 1.156261325852350694e-07 5.284477717197085375e-09 1.103416548680379997e-07
1.370000000000000000e+03 7.977722980176688168e-08 5.165116916609780382e-09 7.461211288515709551e-08
1.375000000000000000e+03 8.752466505048880204e-08 5.098385576889068394e-09 8.242627947359972454e-08
1.380000000000000000e+03 3.215543344230806910e-07 5.063031642429812346e-09 3.164913027806508248e-07
1.385000000000000000e+03 7.792412105027793586e-07 5.115143193247889233e-09 7.741260673095314992e-07
1.390000000000000000e+03 6.066794215572122013e-07 4.808738793625301706e-09 6.018706827635868227e-07
1.395000000000000000e+03 3.173905204165255853e-07 4.242622843906178682e-09 3.131478975726194348e-07
1.400000000000000000e+03 4.045468001995726010e-07 3.732239289675216082e-09 4.008145609098973750e-07
1.405000000000000000e+03 2.279074937678088362e-07 3.537715680322111005e-09 2.243697780874867033e-07
1.410000000000000000e+03 5.348194082425017250e-08 3.493467924849943330e-09 4.998847289940022545e-08
1.415000000000000000e+03 6.223970956377312236e-08 3.403444692398479660e-09 5.883626487137463898e-08
1.420000000000000000e+03 1.486958943162066201e-07 3.376803121791026356e-09 1.453190911944156260e-07
1.425000000000000000e+03 6.122396852736456442e-07 3.390225970493410158e-09 6.088494593031522965e-07
1.430000000000000000e+03 7.363201269478596189e-07 3.285065903033572034e-09 7.330350610448260775e-07
1.435000000000000000e+03 3.799148983905231091e-07 2.836502857347076057e-09 3.770783955331760459e-07
1.440000000000000000e+03 4.075296235370573815e-07 2.395783599524653715e-09 4.051338399375327845e-07
1.445000000000000000e+03 3.750069002364783628e-07 2.118582458784839562e-09 3.728883177776934889e-07
1.450000000000000000e+03 8.843966504179131413e-08 2.097050844812056140e-09 8.634261419697926916e-08
