4.100000000000000000e+02 6.658959135806689401e-05 2.977169179505690273e-06 4.461157472647015461e-08 3.587956837094251066e-10 1.966939681557222993e-12
4.150000000000000000e+02 5.211377323335107191e-06 1.069134697003556940e-06 2.152608001453544207e-08 1.732892886528814108e-10 8.273572074826463567e-13
4.200000000000000000e+02 2.447942886561364296e-05 1.123373175563268343e-06 9.167026905383096809e-09 4.031690534393866105e-11 1.277145456739567904e-13
4.250000000000000000e+02 9.132066367359485378e-05 6.202566139497136352e-07 3.953046836191007916e-09 1.793104071670972318e-11 4.844548277601430904e-14
4.300000000000000000e+02 7.886832210204804117e-05 6.249664855171566261e-07 1.493247353876802561e-09 9.446142891141131550e-12 1.563679484499930791e-13
4.350000000000000000e+02 1.092742450907310026e-05 8.993660608608346483e-07 1.593236939132126597e-08 1.615525184882254106e-10 1.076605983998135219e-12
4.400000000000000000e+02 1.585062338180363132e-05 1.120519819296607337e-06 2.236583588403358002e-08 1.615191099443195180e-10 6.720265343588829369e-13
4.450000000000000000e+02 8.114343796689628917e-05 3.384440354747592765e-06 3.302949389871748072e-08 1.684030032873733658e-10 5.978557894557627685e-13
4.500000000000000000e+02 8.500534267601099719e-05 3.851824055765205147e-06 4.693284970972569270e-08 2.862435264514516213e-10 1.091658820332705836e-12
4.550000000000000000e+02 2.062326834341488734e-05 1.625536100941810875e-06 3.243755249543060167e-08 2.980168732437791931e-10 1.754058389434464228e-12
4.600000000000000000e+02 7.067888581072998672e-06 1.227318310671175585e-06 1.581815121131692099e-08 8.795696751833839703e-11 3.034872077068624684e-13
4.650000000000000000e+02 7.272118434532078447e-05 1.073693321973275801e-06 7.017461630911537633e-09 2.545213016482365516e-11 7.001429354685445949e-14
4.700000000000000000e+02 9.482329048143592581e-05 4.309586738997646587e-07 7.260940732399811117e-10 9.895055855328445548e-12 1.062614253361972538e-13
4.750000000000000000e+02 3.072834222439980046e-05 7.228190215563143575e-07 7.797641413015565758e-09 7.897690461440456023e-11 6.675727599815431386e-13
4.800000000000000000e+02 2.717069230859055921e-06 7.017892778799269001e-07 1.786562088246132179e-08 1.636563595552698067e-10 8.380573018378245958e-13
4.850000000000000000e+02 6.113816534195502177e-05 2.297729566235164228e-06 2.768349216877674614e-08 1.649903442649921255e-10 6.132512078061849502e-13
4.900000000000000000e+02 9.490152067617000395e-05 4.148244027067572143e-06 4.144979759113980269e-08 1.939767133940264454e-10 5.000557533162219674e-13
4.950000000000000000e+02 4.233342371933323676e-05 2.494253737930349425e-06 4.175707531079495231e-08 3.539767262363942464e-10 2.054650259308805541e-12
5.000000000000000000e+02 7.362940158853213943e-08 1.277709583443771990e-06 2.419691579744794053e-08 1.830787921347227804e-10 8.420820365151355056e-13
5.050000000000000000e+02 4.851631120582355645e-05 1.518672668038322652e-06 1.151921650844535852e-08 5.038312070553966076e-11 1.511288896155353912e-13
5.100000000000000000e+02 9.925833379022253045e-05 6.348297790454649896e-07 4.216032344259805671e-09 2.174888774590656279e-11 5.657958252547883758e-14
5.150000000000000000e+02 5.540949079836918797e-05 4.660331179174555071e-07 1.290005763960323129e-09 1.469196352459528406e-11 2.445445610715815582e-13
5.200000000000000000e+02 6.796673574954964784e-07 5.389566676107803006e-07 1.240461603037778539e-08 1.378836372661862484e-10 8.879285366816550314e-13
5.250000000000000000e+02 3.778254447987902838e-05 1.274382400229857774e-06 2.222802788866197717e-08 1.559206401123032073e-10 6.228784824879838283e-13
5.300000000000000000e+02 9.405677094275941529e-05 3.700717605033387717e-06 3.452111621458639956e-08 1.685593181840366401e-10 6.149032033930493986e-13
5.350000000000000000e+02 6.525996986782268364e-05 3.400835030752551427e-06 4.461917489959674801e-08 2.888108771041848631e-10 1.272892349034598219e-12
5.400000000000000000e+02 4.739440841099767055e-06 1.515338659016709705e-06 3.265079728028087670e-08 2.982584174148943791e-10 1.651285069791441096e-12
5.450000000000000000e+02 2.487390300996404906e-05 1.720319160814699276e-06 1.921853810381361190e-08 1.022426883496187956e-10 3.208320219354992580e-13
5.500000000000000000e+02 9.110456265856642702e-05 1.196646252495930136e-06 8.094225804867433867e-09 2.941359481111973003e-11 7.318042678013471141e-14
5.550000000000000000e+02 7.866288911633745307e-05 3.326718188313940233e-07 4.622892625842854503e-10 1.188711286053769884e-11 1.659358709872386945e-13
5.600000000000000000e+02 1.067262983687758915e-05 4.272303574732392856e-07 6.103378030760379350e-09 7.509481410165343663e-11 6.116692620628994034e-13
5.650000000000000000e+02 1.659584481612497414e-05 6.042099717045812054e-07 1.560322611494691719e-08 1.433342912674903445e-10 7.690659421787452381e-13
5.700000000000000000e+02 8.248567358675037639e-05 2.696342671857391118e-06 2.921682289891642413e-08 1.690489639954207250e-10 6.718918646929615667e-13
5.750000000000000000e+02 8.425996117037624867e-05 3.932312436329046287e-06 4.062593817955430493e-08 1.926379560949703923e-10 4.762853517125956941e-13
5.800000000000000000e+02 1.958698280466751503e-05 2.079989985953096273e-06 3.932673692527459879e-08 3.492560630377161787e-10 1.979388794478100713e-12
5.850000000000000000e+02 7.471458721141612085e-06 1.686591003423802932e-06 2.791815821926560529e-08 1.962631550261523441e-10 8.887444737410345064e-13
5.900000000000000000e+02 7.266989729262941767e-05 1.833125597043316703e-06 1.338946653394474755e-08 5.803419579829036392e-11 2.128208106470790372e-13
5.950000000000000000e+02 9.444098049415060314e-05 5.571375233761720824e-07 4.064557342132481559e-09 2.462936364775375153e-11 9.935627264143794304e-14
6.000000000000000000e+02 3.046544630497702538e-05 2.754166740382733086e-07 1.065037290145191704e-09 2.145001692526300805e-11 2.898101834241779583e-13
6.050000000000000000e+02 2.949994890053953899e-06 3.006613115430782294e-07 9.334500706090160471e-09 1.145200022867012885e-10 8.022962677814697417e-13
6.100000000000000000e+02 6.258690139517997383e-05 1.558828424030944221e-06 2.302675998348243526e-08 1.550691277508721484e-10 5.645598488883575928e-13
6.150000000000000000e+02 9.505989570440144944e-05 3.789462448452355020e-06 3.475722052146362029e-08 1.637076976777587111e-10 5.222595916786954244e-13
6.200000000000000000e+02 4.101912016874949827e-05 2.854521000419434087e-06 4.143286657827304738e-08 2.870674758873592882e-10 1.363281742913950844e-12
6.250000000000000000e+02 1.462876705947589409e-07 1.644675932274338561e-06 3.454897187210491195e-08 3.046613249221617553e-10 1.702940589905364024e-12
6.300000000000000000e+02 4.881341295494891094e-05 2.219277998630975695e-06 2.228881643724803196e-08 1.154133197117095096e-10 3.427497903325618751e-13
6.350000000000000000e+02 9.873839543044735404e-05 1.188848568367946826e-06 8.552935957958690955e-09 3.191413988818146788e-11 5.103289588629539458e-14
6.400000000000000000e+02 5.507381774584479994e-05 1.960833061301472687e-07 3.325597452747541809e-10 1.599070077828488866e-11 2.043968251924616664e-13
6.450000000000000000e+02 6.013066094376665926e-07 1.887193073042304773e-07 4.318031516287783786e-09 6.743213957605950693e-11 5.817778345190422479e-13
6.500000000000000000e+02 3.888853717675739207e-05 6.806402424260517125e-07 1.467252202801017181e-08 1.302233455415423023e-10 6.384362296240000024e-13
6.550000000000000000e+02 9.503768859389417651e-05 2.992508107522861172e-06 3.012012581776241800e-08 1.698898462214293183e-10 7.348340162023608653e-13
6.600000000000000000e+02 6.418256945734249002e-05 3.491562240672661883e-06 3.831687152452009702e-08 1.872501501603528349e-10 5.376215439674667805e-13
6.650000000000000000e+02 4.237229542131941976e-06 1.844174076611944291e-06 3.810278163609909201e-08 3.478425412554476396e-10 1.974188557331072016e-12
6.700000000000000000e+02 2.545037884628061526e-05 2.227118371922199148e-06 3.209675156785967864e-08 2.107375308705823364e-10 8.348536991911762310e-13
6.750000000000000000e+02 9.070091676075957331e-05 2.001809683128732615e-06 1.451526146073683188e-08 6.255126821716533710e-11 2.393130572489873631e-13
6.800000000000000000e+02 7.811283954719451419e-05 4.150350138764706290e-07 3.715420543371163734e-09 2.732002782965184548e-11 1.460696210621654088e-13
6.850000000000000000e+02 1.045887604294824836e-05 1.082223801060785052e-07 9.525246149574139685e-10 2.902316058183351355e-11 3.330411141887041633e-13
6.900000000000000000e+02 1.719105697755981819e-05 2.122024138625814538e-07 7.090923679908525000e-09 9.459736246133794102e-11 7.070030810566338879e-13
6.950000000000000000e+02 8.386802398640242728e-05 1.877323136218010053e-06 2.412378842614323206e-08 1.560649977764758734e-10 6.096681622836242291e-13
7.000000000000000000e+02 8.388610296146037826e-05 3.620493276764000916e-06 3.354103856921137619e-08 1.534043301529344638e-10 4.183486529853827366e-13
7.050000000000000000e+02 1.857186601568507271e-05 2.341829074107314815e-06 3.820082205651504600e-08 2.836847227154503497e-10 1.348606665038485163e-12
7.100000000000000000e+02 8.002172775288314175e-06 2.006347357690800166e-06 3.795027467404328966e-08 3.163006702489449893e-10 1.727061547158562500e-12
7.150000000000000000e+02 7.267756839903643813e-05 2.624397064103637193e-06 2.454061614768539355e-08 1.254415513579039959e-10 4.382767320607584296e-13
7.200000000000000000e+02 9.366316379420169997e-05 1.059816871366861512e-06 8.451626310162148912e-09 3.318318043241644182e-11 5.688970311053989254e-14
7.250000000000000000e+02 3.012305551271160427e-05 7.164421885725548301e-08 5.882035841412260933e-10 2.361589311274190876e-11 2.399675575513886460e-13
7.300000000000000000e+02 3.130665578556968435e-06 5.233489017071417981e-08 2.714019695091427950e-09 5.724968372531428359e-11 5.856379680215105117e-13
7.350000000000000000e+02 6.387150001991619076e-05 8.768583623545952743e-07 1.480553585297881021e-08 1.229258009107916810e-10 5.269426306601023648e-13
7.400000000000000000e+02 9.553896942514106564e-05 3.100875477467638540e-06 2.990949763001217046e-08 1.657374331974745069e-10 6.784972435536084314e-13
7.450000000000000000e+02 3.987806812823286613e-05 2.922760862755596063e-06 3.500117791608251433e-08 1.793992118703549547e-10 5.480599597206824999e-13
7.500000000000000000e+02 2.507257506337713438e-07 1.854145395425372734e-06 3.857091641778406047e-08 3.520413032058445572e-10 2.100658903890613950e-12
7.550000000000000000e+02 4.932493352615784885e-05 2.794793088049272150e-06 3.599715496443264428e-08 2.235513077492887928e-10 8.009823118558030157e-13
7.600000000000000000e+02 9.795935830328008687e-05 1.994427892997981288e-06 1.481111998997717787e-08 6.390055916028287769e-11 2.047972859982926194e-13
7.650000000000000000e+02 5.447845156515966381e-05 2.603577094669892065e-07 3.512415355827012946e-09 3.128174131312587109e-11 1.621013692807274098e-13
7.700000000000000000e+02 5.428496028317320971e-07 1.217164219918654215e-08 1.056488293155404908e-09 3.622753611194766420e-11 4.350692052192408978e-13
7.750000000000000000e+02 3.976566238526119330e-05 2.617019663757824668e-07 5.817575352952011410e-09 7.982692325122419818e-11 5.457962873148694001e-13
7.800000000000000000e+02 9.612928845554224912e-05 2.130149707030656818e-06 2.485576533456249847e-08 1.564298188414276948e-10 6.673071533019362589e-13
7.850000000000000000e+02 6.342601695533318668e-05 3.223222074449659020e-06 3.098585876149770543e-08 1.384564957983437832e-10 3.825643724008005946e-13
7.900000000000000000e+02 3.743022844215576935e-06 1.982653205295831830e-06 3.575098552278726481e-08 2.812878012882386155e-10 1.432327787763722539e-12
7.950000000000000000e+02 2.624220111632394976e-05 2.535339532537124701e-06 4.228381965050159858e-08 3.305002903882320978e-10 1.612159519688573723e-12
8.000000000000000000e+02 9.028910281892706731e-05 2.854629853326479885e-06 2.565529441264038019e-08 1.314495766905548385e-10 4.948021697439014417e-13
8.050000000000000000e+02 7.719466580903283236e-05 8.545643463316567955e-07 8.039580102599082232e-09 3.416203296373106940e-11 7.580283790732244648e-14
8.100000000000000000e+02 1.022471740027963112e-05 1.061544468017747415e-08 1.429551983456804552e-09 3.543531278223166082e-11 3.443440871601909446e-13
8.150000000000000000e+02 1.763205658667731294e-05 3.239801170466782197e-08 1.477927550885386549e-09 4.650441254956131358e-11 5.034103370123515487e-13
8.200000000000000000e+02 8.511501625907739142e-05 1.113835432953132320e-06 1.551314258944794194e-08 1.191293828376770678e-10 5.240940425836878098e-13
8.250000000000000000e+02 8.384999345581034948e-05 2.982417924139114396e-06 2.836998973397087206e-08 1.552805076089434781e-10 6.008587469927441014e-13
8.300000000000000000e+02 1.765636135144142967e-05 2.350509403066741220e-06 3.137083818707295523e-08 1.708346807734892044e-10 5.146247995602379157e-13
8.350000000000000000e+02 8.647488639464743875e-06 2.117647433708333280e-06 4.079320063039685048e-08 3.627988685401103948e-10 2.132400897164509876e-12
8.400000000000000000e+02 7.289407473876606276e-05 3.274217696724184112e-06 3.891757396656555288e-08 2.323702170806929782e-10 8.737165884397645045e-13
8.450000000000000000e+02 9.258116834652432934e-05 1.824832442206942888e-06 1.440052441787127847e-08 6.260119214518723114e-11 1.952856770700937457e-13
8.500000000000000000e+02 2.961742614571045973e-05 1.554521172133102217e-07 3.839565737565370733e-09 3.817983481108182191e-11 1.997982750183782939e-13
8.550000000000000000e+02 3.273159252435819894e-06 1.313464863558543599e-08 1.399716862695496728e-09 4.209425689533568871e-11 4.994780922739240844e-13
8.600000000000000000e+02 6.488095353032834721e-05 4.038717520075013026e-07 5.426940765498892762e-09 7.007772433421866547e-11 4.398214339257856521e-13
8.650000000000000000e+02 9.619610108739829759e-05 2.238428047441891394e-06 2.468978958684003009e-08 1.540473135249634488e-10 6.290363521257821058e-13
8.700000000000000000e+02 3.898220553261433206e-05 2.678828502849880598e-06 2.748742199537290261e-08 1.211612396360997159e-10 3.156183432768826035e-13
8.750000000000000000e+02 3.834674106596983829e-07 1.858945720475349535e-06 3.471224032670278206e-08 2.828727081417859567e-10 1.587528891991881497e-12
8.800000000000000000e+02 5.011632048334526481e-05 3.123580853190335019e-06 4.672231871638173674e-08 3.431409620879443337e-10 1.552249277216572785e-12
8.850000000000000000e+02 9.709738211888138638e-05 2.868661160296565596e-06 2.556468708920219155e-08 1.331660466485228829e-10 4.731655850219459824e-13
8.900000000000000000e+02 5.358059799107566201e-05 6.437829552745013394e-07 7.709307931382478339e-09 3.618450096097082548e-11 7.032399662186496842e-14
8.950000000000000000e+02 4.884422376102376473e-07 4.904463816917627310e-08 2.927955236634867742e-09 5.116114659846014232e-11 4.937383744727816595e-13
9.000000000000000000e+02 4.039114623992862081e-05 1.104597452308991160e-07 6.786016352950288110e-10 3.668579403029397130e-11 3.834499024307943169e-13
9.050000000000000000e+02 9.714273714100365911e-05 1.308986682613756108e-06 1.621895190073230703e-08 1.167493586862985598e-10 5.239562565629962587e-13
9.100000000000000000e+02 6.298782757977509320e-05 2.652248696598672118e-06 2.559219934376913795e-08 1.387441516406304489e-10 5.835266423878436784e-13
9.150000000000000000e+02 3.293743206038102230e-06 1.897468168695861900e-06 2.817380669431704845e-08 1.631727996514618699e-10 5.695291647915205370e-13
9.200000000000000000e+02 2.723835741135183943e-05 2.580250959895042111e-06 4.438631460171326533e-08 3.782948694496857599e-10 2.048762441857757144e-12
9.250000000000000000e+02 9.004677228740789107e-05 3.567230988048654087e-06 4.035898991289800829e-08 2.364226269845883268e-10 8.920038683232863275e-13
9.300000000000000000e+02 7.596457836473801230e-05 1.549659738051245517e-06 1.359880607253702226e-08 6.016490118861812495e-11 2.116987914413330105e-13
9.350000000000000000e+02 9.916991489744785931e-06 1.557603002046934422e-07 5.011932750763847248e-09 4.960171902175196693e-11 3.076010312273164110e-13
9.400000000000000000e+02 1.794957621350729826e-05 1.074070248576992605e-07 1.905415782207968850e-09 4.581076686638948169e-11 4.679868641292504718e-13
9.450000000000000000e+02 8.607986373434237722e-05 5.745904460208302759e-07 5.650258553912936364e-09 6.425918139464522574e-11 4.209434106701547834e-13
9.500000000000000000e+02 8.404057599803978012e-05 2.161998659285629796e-06 2.334002523769497519e-08 1.468890266128141100e-10 6.006187420844635580e-13
9.550000000000000000e+02 1.689836148239746481e-05 2.100242183165857147e-06 2.363505772785929388e-08 1.038123133013954689e-10 2.075548665297865177e-13
9.600000000000000000e+02 9.371742993391968718e-06 1.994873423817145811e-06 3.535981893790797074e-08 2.907920643625210936e-10 1.629129995163472885e-12
9.650000000000000000e+02 7.342177509174565599e-05 3.645639932347193608e-06 5.037968806353906311e-08 3.509071447932586972e-10 1.596424806428049541e-12
