3.150000000000000000e+02 9.804085719332131195e-06 7.058351131866941944e-07 2.419327019490634132e-08 3.031992371349114934e-10 2.165917130714677509e-12
3.200000000000000000e+02 7.444678468790052496e-05 2.850993589361528310e-06 4.584562052086645036e-08 3.422344807836788917e-10 1.613821625253418789e-12
3.250000000000000000e+02 8.870814869178824378e-05 5.313245120933305365e-06 6.174163720759315546e-08 3.551810869965163505e-10 1.283198056016681464e-12
3.300000000000000000e+02 2.763670084393592970e-05 3.886031834888004572e-06 7.258594608872069417e-08 6.011472127156259037e-10 3.061146142072689897e-12
3.350000000000000000e+02 2.819078621553010118e-06 2.956751384980361910e-06 7.180952081740039790e-08 7.599248355699876491e-10 5.257651159776290317e-12
3.400000000000000000e+02 6.037286000220676123e-05 4.117471356124486558e-06 5.711561871648685039e-08 3.782107067050832343e-10 1.473622633535154337e-12
3.450000000000000000e+02 9.625636635356622534e-05 2.607715681700512827e-06 2.643056319087452028e-08 1.465167628408196642e-10 5.381163941709532149e-13
3.500000000000000000e+02 4.232009695257095259e-05 3.614989167473720959e-07 9.427125248394250556e-09 9.797218534977690209e-11 5.370250693053553162e-13
3.550000000000000000e+02 2.163510195321616763e-07 2.917728656425075527e-08 3.455924596695492875e-09 1.005485565548549685e-10 1.256860716263221811e-12
3.600000000000000000e+02 5.183606160964416085e-05 2.146965764471300355e-07 3.481011673608132004e-09 1.037322793433726669e-10 1.162982197610181522e-12
3.650000000000000000e+02 9.805575567640081717e-05 1.903766197316325700e-06 2.854819262021019003e-08 2.278953219110824110e-10 1.094730543203348960e-12
3.700000000000000000e+02 5.151378611524621491e-05 3.315174718679725750e-06 3.876784406982484671e-08 2.427294148817957126e-10 1.049618309499096134e-12
3.750000000000000000e+02 5.211285024717895438e-07 2.575215693349753874e-06 4.767722850711514202e-08 3.315987934826834025e-10 1.270784188255885113e-12
3.800000000000000000e+02 3.677005140728147595e-05 3.929653615083801017e-06 8.054637023927124757e-08 8.234273034235044996e-10 5.711181399239800727e-12
3.850000000000000000e+02 9.203949006731060268e-05 5.726392111980255773e-06 8.743649255828243399e-08 6.544903964578430497e-10 2.966856193955345331e-12
3.900000000000000000e+02 6.542367783713990618e-05 3.400697994392088620e-06 4.304318411959966525e-08 2.784497574610468348e-10 1.196869223885039784e-12
3.950000000000000000e+02 4.860452642302637499e-06 1.210713277121034545e-06 2.605994410822798223e-08 1.856331172717295219e-10 6.946177430473880549e-13
4.000000000000000000e+02 2.523850941920919281e-05 1.221437410491896000e-06 2.427058633026473029e-08 2.896332394413788974e-10 2.342018015559724743e-12
4.050000000000000000e+02 9.178600054377721376e-05 6.680589755651086737e-07 2.579473699901855358e-09 6.117126914367780490e-11 8.161882378493455460e-13
4.100000000000000000e+02 7.801201472868300626e-05 7.147263858419993587e-07 8.440255549368721603e-09 8.566840935037277503e-11 5.098443927087465074e-13
4.150000000000000000e+02 1.029125920707350974e-05 1.070865007070402414e-06 1.499721523028787094e-08 1.143265842057800733e-10 5.801006504471406930e-13
4.200000000000000000e+02 1.655203969761391634e-05 1.334707415821871422e-06 2.130010815165573373e-08 1.139608812627437995e-10 2.479991334115961182e-13
4.250000000000000000e+02 8.110178257795504296e-05 4.065935424651765669e-06 6.613289984319713694e-08 6.123411335150938235e-10 4.155860292209708105e-12
4.300000000000000000e+02 8.296748598541778209e-05 5.569029280971748253e-06 9.404708865222362458e-08 7.972845215992120956e-10 4.196641033397370733e-12
4.350000000000000000e+02 1.975874274602620220e-05 3.375824475508844339e-06 5.564167961655504057e-08 4.060069069073727094e-10 1.811834008908413142e-12
4.400000000000000000e+02 6.821375028997675292e-06 2.860773201160910721e-06 4.499018304923039196e-08 2.793614407077339836e-10 1.039258444831212370e-12
4.450000000000000000e+02 7.018484393427031748e-05 3.414165710480065857e-06 5.530815267429119550e-08 4.957491464406821567e-10 3.080494444498850359e-12
4.500000000000000000e+02 9.415032734871321121e-05 1.498659105542273600e-06 2.126685517247653916e-08 2.430401089491458147e-10 1.889983290467502238e-12
4.550000000000000000e+02 3.223802162368720090e-05 8.894130199740261231e-08 4.834426745254487182e-10 2.010131528581813413e-11 2.035137413887140862e-13
4.600000000000000000e+02 2.372034139048852809e-06 9.729665656188226076e-09 1.092779182898240783e-09 1.796936467701793250e-11 1.164520443418229815e-13
4.650000000000000000e+02 6.194530598691805833e-05 6.372253934184568411e-07 5.196216854721908725e-09 1.976649247186487434e-11 7.197464868478361230e-14
4.700000000000000000e+02 9.603091093543278498e-05 3.049716499515035446e-06 3.702358510906546239e-08 2.839572880280113915e-10 1.874652406461247176e-12
4.750000000000000000e+02 4.133828119425019280e-05 3.775460657291385694e-06 7.188347834211009189e-08 6.959709215144658449e-10 4.217856868365175195e-12
4.800000000000000000e+02 1.458095782630854005e-07 2.813981198506717404e-06 5.924331959721771429e-08 4.777113127007199274e-10 2.200950110572438034e-12
4.850000000000000000e+02 4.580036026833720524e-05 4.513512902798955853e-06 6.014052776693674457e-08 3.767609995031546454e-10 1.672485343597208082e-12
4.900000000000000000e+02 9.453562395815905486e-05 5.155037930774448085e-06 7.569585560964290625e-08 5.546149748302882269e-10 2.659515212363734539e-12
4.950000000000000000e+02 5.677882352478538363e-05 2.224195232024169119e-06 4.760514131382540626e-08 5.341108317653426056e-10 3.763968357381094187e-12
5.000000000000000000e+02 1.430485332755548996e-06 7.254060234988761560e-07 1.586610492524559857e-08 1.358810903165249485e-10 7.420458462415514879e-13
5.050000000000000000e+02 3.517813005687286503e-05 7.041476421859891503e-07 3.859906087437789355e-09 1.330149981743863632e-11 6.154934494047158250e-14
5.100000000000000000e+02 9.656366572522722693e-05 4.911665471589663174e-07 1.535604857615658181e-09 9.523481490411268808e-12 1.081310415736423184e-13
5.150000000000000000e+02 6.825286891946483268e-05 1.361823011563682180e-06 1.016876538117462948e-08 5.647321535872279697e-11 5.081159777282911257e-13
5.200000000000000000e+02 4.818597179193812944e-06 1.517976999036315066e-06 3.485277600963400968e-08 4.051687200965842896e-10 2.901356731671747002e-12
5.250000000000000000e+02 2.433013762959905835e-05 2.108901395676510308e-06 5.002151774402485801e-08 4.459162143828325211e-10 2.247509938581574544e-12
5.300000000000000000e+02 8.639271638834726671e-05 5.117492247696604196e-06 6.476866913453293890e-08 4.322417216920133065e-10 2.149256004516567487e-12
5.350000000000000000e+02 7.630025645708683377e-05 5.346562914148348208e-06 7.423612713540851463e-08 4.584186124077767828e-10 1.595792317907389454e-12
5.400000000000000000e+02 1.290150531007959912e-05 2.708618667192274625e-06 6.606622931673760869e-08 7.157064161529078536e-10 4.825676906732000449e-12
5.450000000000000000e+02 1.263439264630988309e-05 2.577228617392786558e-06 5.070183169943821923e-08 4.361871162622336096e-10 2.426343599038250266e-12
5.500000000000000000e+02 7.945896344671571484e-05 2.524576415950452319e-06 2.312832087781706913e-08 1.278369804669085684e-10 5.351690610244201466e-13
5.550000000000000000e+02 8.967981120050618838e-05 7.133360158321898635e-07 6.632664782785361885e-09 3.384967258612427442e-11 6.218421277304089182e-14
5.600000000000000000e+02 2.268985663354850882e-05 1.261876004445294780e-07 2.386802539167913185e-10 2.781055200991686886e-11 5.037638903848683074e-13
5.650000000000000000e+02 6.693514786639697504e-06 1.550656243210372987e-07 6.533905020366578298e-09 1.367875418275356757e-10 1.402163280747767306e-12
5.700000000000000000e+02 7.099570842489857101e-05 1.439733256536078994e-06 2.985674033814086349e-08 3.035506801765606997e-10 1.819380547277196258e-12
5.750000000000000000e+02 9.202542466125649117e-05 4.150287481341892676e-06 5.425184168471103463e-08 3.890188692038375214e-10 1.989521911952599176e-12
5.800000000000000000e+02 3.187505004613053818e-05 3.962531789860624204e-06 5.455137407326304607e-08 3.052447395463662875e-10 8.322246978787784704e-13
5.850000000000000000e+02 1.549045037933230527e-06 2.998111567097509021e-06 6.725538793189690361e-08 6.536870825732177103e-10 4.071164817625187794e-12
5.900000000000000000e+02 5.516356593955062823e-05 4.684368542786725911e-06 8.552256954287809587e-08 7.681279587349698639e-10 4.588317352647348805e-12
5.950000000000000000e+02 9.550681915516405951e-05 4.172784440758823339e-06 5.056893340392238094e-08 3.307138539228395613e-10 1.363710951523099815e-12
6.000000000000000000e+02 4.739706234148542891e-05 1.232279482179170068e-06 1.756267158163987700e-08 9.794532114681798197e-11 2.613698946136890097e-13
6.050000000000000000e+02 2.176239705117576603e-08 3.581891606591964331e-07 1.116661165531388712e-08 1.335827483824034538e-10 1.026327545008436279e-12
6.100000000000000000e+02 4.584840319160502707e-05 3.111449053407033568e-07 3.285434852636810041e-09 9.175825969443337362e-11 1.150871890466070961e-12
6.150000000000000000e+02 9.872179439851907199e-05 8.234496337973525298e-07 8.676798586266915064e-09 1.218401652466569103e-10 1.030744070891757645e-12
6.200000000000000000e+02 5.769661877875732298e-05 2.130568723508864069e-06 3.127835694426846986e-08 2.463132961777487478e-10 1.250232663964358623e-12
6.250000000000000000e+02 1.425476937980494883e-06 1.956387315443694769e-06 2.919810752885511437e-08 1.759106282286049499e-10 6.176866113462219151e-13
6.300000000000000000e+02 3.275094264049999572e-05 3.025809290697650143e-06 5.241662000252501523e-08 4.098516941862330400e-10 2.139667613370678019e-12
6.350000000000000000e+02 9.038105345837299661e-05 5.732999893923575430e-06 9.815432990064171110e-08 9.087266210971848363e-10 5.765486537811789660e-12
6.400000000000000000e+02 6.884835224710576709e-05 4.629863077508176701e-06 7.240955557394044425e-08 5.393655258078375006e-10 2.311633824304848503e-12
6.450000000000000000e+02 7.228784362499716361e-06 2.081831925594010438e-06 3.371835329124332677e-08 2.259887817399928296e-10 1.004716408163542528e-12
6.500000000000000000e+02 2.019897003307654054e-05 2.152574202246813708e-06 3.517428064018091495e-08 2.558719811274339368e-10 1.217535714806858124e-12
6.550000000000000000e+02 8.759303721090742369e-05 1.570700695660191597e-06 2.327785856829968241e-08 2.786336731547584024e-10 2.305581328094458351e-12
6.600000000000000000e+02 8.289334441277406470e-05 3.941809529643672456e-07 1.635408360115497704e-10 3.795865299627306196e-11 5.494628946277337655e-13
6.650000000000000000e+02 1.431983044809193697e-05 3.787740508784576812e-07 8.188536231604983807e-09 8.420681543611035256e-11 4.598433885531874435e-13
6.700000000000000000e+02 1.283703401085895959e-05 5.031074001873794126e-07 9.743460983417756435e-09 8.315404717657634075e-11 5.031595748754055221e-13
6.750000000000000000e+02 7.861022260555586337e-05 2.579388787670772496e-06 3.042799744565956453e-08 1.613965401711004736e-10 5.315938898015927770e-13
6.800000000000000000e+02 8.647839172332122794e-05 4.987275646615857800e-06 8.011262220662392283e-08 7.479451647896160787e-10 4.984011222282922305e-12
6.850000000000000000e+02 2.337865836010446545e-05 3.781440442319140706e-06 7.634495875952653552e-08 6.488370803840962766e-10 3.074616273162954593e-12
6.900000000000000000e+02 4.663034685739925215e-06 3.127272051117236612e-06 5.243873107533000914e-08 3.924434129340328275e-10 2.007573000980049701e-12
6.950000000000000000e+02 6.465012143058383569e-05 4.488306866660348581e-06 5.876585159261775444e-08 3.379757617082624211e-10 1.131193368969409936e-12
7.000000000000000000e+02 9.466786581996466737e-05 2.936703222847130164e-06 4.989571920510024551e-08 5.110517419368093913e-10 3.541734628539869691e-12
7.050000000000000000e+02 3.759977412283532305e-05 5.098437415425012392e-07 1.251017462450455258e-08 1.615006751620521460e-10 1.226187980721509030e-12
7.100000000000000000e+02 8.625064332030333110e-07 1.229704465372914200e-07 1.417746464049169390e-09 2.099803367654504256e-11 1.611544326011184819e-13
7.150000000000000000e+02 5.655239192913971285e-05 2.054492784149036886e-07 1.253356797958077480e-09 1.850792748562514066e-11 1.983523901071847848e-13
7.200000000000000000e+02 9.822674034892453173e-05 1.606563297063458176e-06 1.119030632154733661e-08 2.888589739683740422e-11 8.040742397010961992e-15
7.250000000000000000e+02 4.701456931386858442e-05 2.880383010156160663e-06 4.314712230688072667e-08 3.987271925898769287e-10 2.851393099315793803e-12
7.300000000000000000e+02 8.373935502253147042e-08 2.312520658290131299e-06 5.936613327319594165e-08 5.842101867624853002e-10 3.196223094010337584e-12
7.350000000000000000e+02 4.156726622553437857e-05 3.892063455550671013e-06 6.547113258982339247e-08 5.125483343980011938e-10 2.644964326279551213e-12
7.400000000000000000e+02 9.309702453449027724e-05 5.880379541762755565e-06 7.051770797834938402e-08 3.858951140383297307e-10 1.285533651376916611e-12
7.450000000000000000e+02 6.067809498085864508e-05 3.599481388782998786e-06 6.531537266081293811e-08 5.887762433437765121e-10 3.494565733278650235e-12
7.500000000000000000e+02 2.998698954113414319e-06 1.473555104757708183e-06 4.119510332818206411e-08 4.579414808439397559e-10 3.094736996357741286e-12
7.550000000000000000e+02 2.931919186875336312e-05 1.598933718299294194e-06 1.969060269098528461e-08 1.357292373707837597e-10 6.437289538135151990e-13
7.600000000000000000e+02 9.392877002538798867e-05 8.503258638466175236e-07 3.690639878671855099e-09 4.960187398873995347e-12 6.391792564499547437e-15
7.650000000000000000e+02 7.416782725198797733e-05 5.241707283074060526e-07 1.204000487114652255e-09 4.717055834706446803e-12 1.123643652300275645e-13
7.700000000000000000e+02 7.641246505897119094e-06 7.710989208297476676e-07 1.076504790957218814e-08 1.112199984701479570e-10 1.099109285736063740e-12
7.750000000000000000e+02 2.032693357452098134e-05 1.074318452779386829e-06 3.076116759004617218e-08 3.661882169777655426e-10 2.416669839025246680e-12
7.800000000000000000e+02 8.465082480304827290e-05 3.787631819890766817e-06 6.283769769743363693e-08 5.035956939522006513e-10 2.556138857590108522e-12
7.850000000000000000e+02 7.982357412846580907e-05 5.422168116354589493e-06 6.573826102008661532e-08 3.984653011854746923e-10 1.705228702820890919e-12
7.900000000000000000e+02 1.597927982823044943e-05 3.394556919449324480e-06 6.244566141293965586e-08 4.725441186196387897e-10 2.181699773975188405e-12
7.950000000000000000e+02 9.468283517867204902e-06 3.094787742451651310e-06 7.034355856119062393e-08 7.358146293929470511e-10 4.914031265649939453e-12
8.000000000000000000e+02 7.396310353849081995e-05 3.849386238524714246e-06 5.525279532293471516e-08 4.056874568559209014e-10 1.909697776439546862e-12
8.050000000000000000e+02 9.171710579619816680e-05 1.788348958661817151e-06 1.561452144169073750e-08 8.258629181876051538e-11 3.599853109569390303e-13
8.100000000000000000e+02 2.791032292496073016e-05 1.193487917564772389e-07 3.236102573306502395e-09 3.022990201840077187e-11 1.512165206269107970e-13
8.150000000000000000e+02 3.995305667031865391e-06 6.830465829657095300e-09 1.435554203442202275e-09 5.712421232328043360e-11 8.774953461516667908e-13
8.200000000000000000e+02 6.657975119375104315e-05 5.025821857531431860e-07 6.828095331645010885e-09 1.312935688252285547e-10 1.232716892574721193e-12
8.250000000000000000e+02 9.530216810265865462e-05 2.636692699414495127e-06 4.232252507799362778e-08 3.552161938075846604e-10 1.854541688320752653e-12
8.300000000000000000e+02 3.681596256211664141e-05 3.428784829616670501e-06 4.707358561409028268e-08 3.439697908281398810e-10 1.828967140934074235e-12
8.350000000000000000e+02 6.548996434586556850e-07 2.681463708257811982e-06 4.662334175883417867e-08 2.823132042745573174e-10 8.107245955699913484e-13
8.400000000000000000e+02 5.059331453978149046e-05 4.566963561399440324e-06 8.279995583765914712e-08 7.917067751308388329e-10 5.161936855490147888e-12
8.450000000000000000e+02 9.451302717177404833e-05 5.397141635721062957e-06 8.701272613559083557e-08 6.979466565294249436e-10 3.555545632921761738e-12
8.500000000000000000e+02 5.183396408220577431e-05 2.502648229966571651e-06 3.471650804201308014e-08 2.540868336705114920e-10 1.244286869003032401e-12
8.550000000000000000e+02 5.273896999300199742e-07 9.889370260019198249e-07 1.734038008337955143e-08 9.424522286811719189e-11 1.838756458462673511e-13
8.600000000000000000e+02 3.960059812808464563e-05 9.861156895593327249e-07 1.658170919401346474e-08 1.949217044749778987e-10 1.679847947345997653e-12
8.650000000000000000e+02 9.792543041443160280e-05 5.222865160689647490e-07 4.644396456380066517e-10 5.032479077798440719e-11 7.480542799998143237e-13
8.700000000000000000e+02 6.406044182526060191e-05 1.020930967039352976e-06 1.532768910898695852e-08 1.538724514098656224e-10 9.519649064631217113e-13
8.750000000000000000e+02 3.001713394192563709e-06 1.193849027777543612e-06 2.285292209656138327e-08 2.130096884739879558e-10 1.299324495476190966e-12
8.800000000000000000e+02 2.868539062763095720e-05 1.890741933522246554e-06 2.802046544215129254e-08 1.456239651924485244e-10 3.061024666031002685e-13
8.850000000000000000e+02 8.910077341926095156e-05 4.918370566202601338e-06 7.151140188174766253e-08 5.878054698007620137e-10 3.580782916291138465e-12
8.900000000000000000e+02 7.239491857581768970e-05 5.278993192984057106e-06 9.468555719062333479e-08 8.345541151527443868e-10 4.702361318885666832e-12
8.950000000000000000e+02 9.769125789350734790e-06 2.867451693502629845e-06 5.526789384964671022e-08 4.572310473031853444e-10 2.222285796209283500e-12
9.000000000000000000e+02 1.595536405439739228e-05 2.941696449220020057e-06 4.019665223247511501e-08 2.264499475937205483e-10 7.702069518074765400e-13
9.050000000000000000e+02 8.262496702392233710e-05 2.927076967865569296e-06 4.219034062434030765e-08 3.491071899180165173e-10 2.158364177105218371e-12
9.100000000000000000e+02 8.653052470818349150e-05 8.777341261196172488e-07 1.337689600520526185e-08 1.881031628425634625e-10 1.611571001515037373e-12
9.150000000000000000e+02 1.891589112039241977e-05 4.521905661053548609e-08 1.530823546086423841e-09 4.637365150000066731e-11 4.300080321343617714e-13
9.200000000000000000e+02 9.232359653726656833e-06 5.675411427064931069e-08 4.260162861128959490e-09 6.723467878958789932e-11 4.998343041720016004e-13
9.250000000000000000e+02 7.536696919018669334e-05 1.212666390465090650e-06 1.331261384411121353e-08 8.095019681088589023e-11 4.115304784777573293e-13
9.300000000000000000e+02 9.033936717745092316e-05 3.764957134591619577e-06 4.363433273034752026e-08 2.774408115904283478e-10 1.444877565216423978e-12
9.350000000000000000e+02 2.752661132886415193e-05 3.662807601101491322e-06 7.333822115363077183e-08 7.135504800882277561e-10 4.478900723353183409e-12
9.400000000000000000e+02 2.983186480277171372e-06 2.971968510002996800e-06 6.756721649526238920e-08 5.907097776762426288e-10 2.840604831955387956e-12
9.450000000000000000e+02 5.971868047333013562e-05 4.929215084951391897e-06 6.356159376166431109e-08 4.109665915366572364e-10 1.960423787589455066e-12
9.500000000000000000e+02 9.443862258411885448e-05 4.488513112989430636e-06 6.098023851269436270e-08 3.974423126916859626e-10 1.742791188203596040e-12
9.550000000000000000e+02 4.249987136220403791e-05 1.459483287913255891e-06 3.627230099012447146e-08 4.347693399447045741e-10 3.159998022253279261e-12
9.600000000000000000e+02 1.086515274753555159e-07 5.799705260782033494e-07 1.443699469224171303e-08 1.492945157505087612e-10 9.042464175678916172e-13
9.650000000000000000e+02 5.044391606135012582e-05 5.006021754384311070e-07 1.032460905157232527e-09 1.023078692516165495e-11 1.584000531414733513e-13
