2.950000000000000000e+02 1.999999545570523729e+00 5.532333065109552583e-01 1.734357706342165486e-03 1.446766248255981324e+00 -1.468402083790760516e-03 -2.659648189645140329e-04
3.000000000000000000e+02 1.999999536617396156e+00 1.859251827813763080e+00 6.267754006628163677e-03 1.407477181920898657e-01 -1.654878796284219369e-04 -6.102275515456482939e-03
3.050000000000000000e+02 1.999999532168801997e+00 1.578975475958372066e+00 7.000948822491063865e-03 4.210240656950023364e-01 -7.670831161935207348e-04 -6.233875190869787690e-03
3.100000000000000000e+02 1.999999523515236355e+00 2.464349337515482630e-01 3.126798210767161613e-03 1.753564599436603810e+00 -2.882854442268668535e-03 -2.439534414145833388e-04
3.150000000000000000e+02 1.999999513796081096e+00 3.405983055882712551e-01 3.015926863336855068e-03 1.659401218095005293e+00 -1.136639084567590179e-03 -1.879297665964538115e-03
3.200000000000000000e+02 1.999999504290238095e+00 1.697810286318320205e+00 2.433819122854602619e-03 3.021892280696166222e-01 1.293568858980682088e-03 -3.727398079534003771e-03
3.250000000000000000e+02 1.999999500675963438e+00 1.754690825627496897e+00 8.632153432298269062e-04 2.453086852260005502e-01 1.424462836881830365e-03 -2.287688357645697741e-03
3.300000000000000000e+02 1.999999494066070804e+00 3.899417465103058866e-01 1.197730694325236126e-03 1.610057757878118556e+00 9.864403076892623828e-05 -1.296385047447857868e-03
3.350000000000000000e+02 1.999999485084707818e+00 1.895949651565757843e-01 1.364136581750699864e-03 1.810404530446648286e+00 -1.653304862009316112e-03 2.891577617426386486e-04
3.400000000000000000e+02 1.999999475876962141e+00 1.519615993177037883e+00 5.108297899786857360e-03 4.803834934197905859e-01 -7.882132099141228240e-04 -4.320095409739101514e-03
3.450000000000000000e+02 1.999999469205664626e+00 1.892800694756126667e+00 7.733034503195510175e-03 1.071987853179857675e-01 -2.118374074175144233e-04 -7.521207964225781056e-03
3.500000000000000000e+02 1.999999462442526355e+00 6.288209679590163192e-01 3.950798467713025584e-03 1.371178505502003153e+00 -2.431998132039223191e-03 -1.518811354166971260e-03
3.550000000000000000e+02 1.999999452835883318e+00 7.610304164925717207e-02 2.496775334891247235e-03 1.923896422422568309e+00 -1.871394575863314248e-03 -6.253919949701603961e-04
3.600000000000000000e+02 1.999999443459063997e+00 1.277796086350476257e+00 2.597387885106243553e-03 7.222033685576422224e-01 8.445591755534315355e-04 -3.441958509714352060e-03
3.650000000000000000e+02 1.999999437346986486e+00 1.975174849020912449e+00 1.046499377940758113e-03 2.482459991411738523e-02 1.589663960612446199e-03 -2.636174926596522410e-03
3.700000000000000000e+02 1.999999433362234180e+00 8.348697643392551937e-01 1.392784616732254234e-03 1.165129680700306647e+00 6.164488193422419660e-04 -2.009245113402003714e-03
3.750000000000000000e+02 1.999999424166544193e+00 1.945867633290426085e-02 1.401370813433023936e-03 1.980540759717213772e+00 -1.514693938683540735e-03 1.133112416769010934e-04
3.800000000000000000e+02 1.999999414909230833e+00 1.059671970600198465e+00 3.883304735115164236e-03 9.403274563996700808e-01 -1.506955874494449871e-03 -2.376360951258515205e-03
3.850000000000000000e+02 1.999999406818448566e+00 1.999811497695685114e+00 7.869504229675734416e-03 1.879213970720695524e-04 -5.988536548690372873e-05 -7.809631138497500832e-03
3.900000000000000000e+02 1.999999402357537370e+00 1.101964786846849842e+00 5.142467119863648913e-03 8.980346278856117248e-01 -1.718165807636729209e-03 -3.424313687150736495e-03
3.950000000000000000e+02 1.999999393024777028e+00 3.316218310280011350e-02 2.210784599558405020e-03 1.966837222513281969e+00 -2.342471746709442592e-03 1.316745558461254750e-04
4.000000000000000000e+02 1.999999383775662221e+00 7.934113646425805522e-01 2.502466904862002232e-03 1.206588031940497130e+00 2.090530872865400893e-04 -2.711532799564134091e-03
4.050000000000000000e+02 1.999999376023885445e+00 1.963658801403447951e+00 1.255433992322231790e-03 3.634058760896304030e-02 1.582413123823749827e-03 -2.837860104671348187e-03
4.100000000000000000e+02 1.999999373122870683e+00 1.319990175993166925e+00 1.458320111459568283e-03 6.800092101853822957e-01 1.071945328760253108e-03 -2.530278495898519251e-03
4.150000000000000000e+02 1.999999364914144540e+00 8.350673652823661919e-02 1.724965201917249159e-03 1.916492641630687777e+00 -1.087394278793231981e-03 -6.375841679040571532e-04
4.200000000000000000e+02 1.999999355860661465e+00 5.878546615992849000e-01 2.881541884852949643e-03 1.412144707713148817e+00 -2.110157946876730761e-03 -7.713973897486663383e-04
4.250000000000000000e+02 1.999999347179508336e+00 1.874620338264716857e+00 7.369963028298964075e-03 1.253790225665864233e-01 -3.470990078192141533e-04 -7.022877672274622542e-03
4.300000000000000000e+02 1.999999340977000273e+00 1.554219364211159249e+00 6.416758934240652558e-03 4.457799905635021487e-01 -9.537341614173254966e-04 -5.463038570484373205e-03
4.350000000000000000e+02 1.999999332369923666e+00 2.216055182807672164e-01 2.348742001762150339e-03 1.778393828090996998e+00 -2.445590057586495124e-03 9.683405398390880253e-05
4.400000000000000000e+02 1.999999323478081958e+00 3.599786717183993678e-01 2.197224163103664047e-03 1.640020665974729175e+00 -5.094847889291700830e-04 -1.687753589221348532e-03
4.450000000000000000e+02 1.999999314963170516e+00 1.723067934021946357e+00 1.446150595919370703e-03 2.769313953606013512e-01 1.384635488149768816e-03 -2.830800503446623435e-03
4.500000000000000000e+02 1.999999311893958520e+00 1.729686320205774619e+00 1.403870907999642910e-03 2.703130061810914975e-01 1.392317136879745506e-03 -2.796202537787065550e-03
4.550000000000000000e+02 1.999999305155887086e+00 3.668672357804125261e-01 2.151569127406998457e-03 1.633132084027675068e+00 -4.736965044556959241e-04 -1.677887275152011286e-03
4.600000000000000000e+02 1.999999296162314755e+00 2.156756534135302050e-01 2.307713381625921267e-03 1.784323657611953440e+00 -2.425415241471287186e-03 1.176869966762618782e-04
4.650000000000000000e+02 1.999999287232233858e+00 1.546546977574468462e+00 6.371059574300591555e-03 4.534523247306979643e-01 -9.865338810229090823e-04 -5.384540766210265533e-03
4.700000000000000000e+02 1.999999280679558122e+00 1.879019284457505767e+00 7.448521626010847808e-03 1.209800114521693143e-01 -3.677899206516388941e-04 -7.080746935475914355e-03
4.750000000000000000e+02 1.999999274170438213e+00 5.965238113075288506e-01 2.986621628240775008e-03 1.403475478249327058e+00 -2.168722504876726461e-03 -8.179145097817427414e-04
4.800000000000000000e+02 1.999999265298192386e+00 8.044967561696285407e-02 1.814198476260249493e-03 1.919549605285752802e+00 -1.175077105762061284e-03 -6.391369750213586826e-04
4.850000000000000000e+02 1.999999256437962281e+00 1.310922990201384364e+00 1.557900374224681275e-03 6.890762820603516525e-01 1.007399252290049063e-03 -2.565315450288221510e-03
4.900000000000000000e+02 1.999999249910495713e+00 1.966201546519674270e+00 1.277874597988219946e-03 3.379771937621744299e-02 1.535518845838638319e-03 -2.813409429222766926e-03
4.950000000000000000e+02 1.999999245645949886e+00 8.024634369389657129e-01 2.497694242271699186e-03 1.197535824795414205e+00 1.895710279317102537e-04 -2.687281358633456831e-03
5.000000000000000000e+02 1.999999237297870991e+00 3.134492929793037536e-02 2.228894492690741864e-03 1.968654324289648150e+00 -2.363203874001332163e-03 1.342930916027800588e-04
5.050000000000000000e+02 1.999999228781702998e+00 1.092775046675701800e+00 5.143136851279058938e-03 9.072241985996393199e-01 -1.794699058768443097e-03 -3.348454286148886978e-03
5.100000000000000000e+02 1.999999219252932781e+00 1.999945605845730778e+00 7.969485875240709880e-03 5.363013418359624773e-05 -1.411448237881441476e-04 -7.828357778434080413e-03
5.150000000000000000e+02 1.999999215637396022e+00 1.069068377094635869e+00 4.050863161402723685e-03 9.309308553573066858e-01 -1.602900329748325201e-03 -2.447979646200844871e-03
5.200000000000000000e+02 1.999999207310711791e+00 2.098717358682933992e-02 1.539092819482481373e-03 1.979012050746590923e+00 -1.649979472549037863e-03 1.108696303582305776e-04
5.250000000000000000e+02 1.999999198945703993e+00 8.255636880938019839e-01 1.541314246341683172e-03 1.174435528086399838e+00 4.949726376883386474e-04 -2.036304118527796584e-03
5.300000000000000000e+02 1.999999190140942851e+00 1.973001654741867616e+00 1.137317712002203609e-03 2.699755285747153927e-02 1.491167118136289653e-03 -2.628502288534873520e-03
5.350000000000000000e+02 1.999999184603569846e+00 1.286818332146943078e+00 2.633992605424428837e-03 7.131808700547953572e-01 7.682541283456165854e-04 -3.402264331938691273e-03
5.400000000000000000e+02 1.999999176663971756e+00 7.880123838469525743e-02 2.565216765065259346e-03 1.921197956073466662e+00 -1.935499597915150364e-03 -6.297349613401841736e-04
5.450000000000000000e+02 1.999999168698232355e+00 6.202355746346353005e-01 4.007919894179372451e-03 1.379763612053596988e+00 -2.543990316872104390e-03 -1.463947567307168204e-03
5.500000000000000000e+02 1.999999160300529377e+00 1.888661808548125265e+00 7.849793392285950994e-03 1.113373699499883573e-01 -3.541644874350357132e-04 -7.495647102435547271e-03
5.550000000000000000e+02 1.999999154613898655e+00 1.527571374219510725e+00 5.329194669025903025e-03 4.724277987357317632e-01 -9.235085356682621021e-04 -4.405704474701311983e-03
5.600000000000000000e+02 1.999999146439602971e+00 1.953757325662169586e-01 1.555756731833588891e-03 1.804623432423796858e+00 -1.831247623490914319e-03 2.754723412466264097e-04
5.650000000000000000e+02 1.999999138235430074e+00 3.826523359962635817e-01 1.388474461714607738e-03 1.617346821001984125e+00 -7.691504457016477012e-05 -1.311578179961882078e-03
5.700000000000000000e+02 1.999999129938684561e+00 1.748311782440977735e+00 1.020459033326441903e-03 2.516873664756633655e-01 1.276722033649595796e-03 -2.297200044932721282e-03
5.750000000000000000e+02 1.999999125878670458e+00 1.704600520648260176e+00 2.515404223715354565e-03 2.953986243139081203e-01 1.161845345413757384e-03 -3.677268652627002817e-03
5.800000000000000000e+02 1.999999118629449013e+00 3.471446717491135647e-01 3.124801786692677549e-03 1.652854466147419155e+00 -1.245851750256646816e-03 -1.878969303520041647e-03
5.850000000000000000e+02 1.999999109678495035e+00 2.404474966829370508e-01 3.243314453156371981e-03 1.759551632486739958e+00 -3.025686875478004849e-03 -2.176470688604085167e-04
5.900000000000000000e+02 1.999999101080509822e+00 1.571534684141654648e+00 7.138098134708909664e-03 4.284644366462476150e-01 -9.631904441057349874e-04 -6.174927397995541231e-03
5.950000000000000000e+02 1.999999095560173412e+00 1.863954607765213378e+00 6.526897575873876617e-03 1.360445076436438416e-01 -3.449044112864848395e-04 -6.182013013271268724e-03
6.000000000000000000e+02 1.999999089299123067e+00 5.619281710320179757e-01 1.983478388313160597e-03 1.438070938277321353e+00 -1.683528711673023138e-03 -2.999696868561011571e-04
6.050000000000000000e+02 1.999999081082064700e+00 8.758556417596030652e-02 1.151622541544651936e-03 1.912413537133800912e+00 -6.105864107324254862e-04 -5.410563585088968772e-04
6.100000000000000000e+02 1.999999072856654125e+00 1.345576624389426490e+00 9.335476064443147537e-04 6.544224689141839857e-01 9.316190183559106084e-04 -1.865187071756550493e-03
6.150000000000000000e+02 1.999999066348239429e+00 1.956085195617619510e+00 2.180573929845364221e-03 4.391389135080467354e-02 1.321276744940352811e-03 -3.501871294970061981e-03
6.200000000000000000e+02 1.999999060803394846e+00 7.730309694983642510e-01 3.669266291601205009e-03 1.226968112068708594e+00 -4.557553377435429477e-04 -3.213531717535704837e-03
6.250000000000000000e+02 1.999999052757135631e+00 4.321362848270130647e-02 3.004463087047940222e-03 1.956785445244663135e+00 -3.105644687614273966e-03 1.011606303372897839e-04
6.300000000000000000e+02 1.999999044611033172e+00 1.123403877023757547e+00 6.047507589929160786e-03 8.765951887652986274e-01 -1.812441850764950381e-03 -4.235086917187456078e-03
6.350000000000000000e+02 1.999999035327388652e+00 1.999187320061381001e+00 7.352826665417369449e-03 8.117366851829266403e-04 -6.039771026498519781e-05 -7.292450374327499353e-03
6.400000000000000000e+02 1.999999030657592103e+00 1.033561451801947140e+00 2.827774707377205335e-03 9.664376003983046193e-01 -1.257323075458368147e-03 -1.570473174578476423e-03
6.450000000000000000e+02 1.999999022401610649e+00 1.041023544025012314e-02 9.402003341104655078e-04 1.989588808725373026e+00 -1.004070484844534449e-03 6.384838672170995561e-05
6.500000000000000000e+02 1.999999014119738794e+00 8.607235993917327077e-01 8.560058472442586518e-04 1.139275436716329359e+00 5.110917997327552552e-04 -1.367119635300159675e-03
6.550000000000000000e+02 1.999999005943572827e+00 1.980977783412783522e+00 1.724824458662479326e-03 1.902124474076381452e-02 1.251512994853820615e-03 -2.976359663491053801e-03
6.600000000000000000e+02 1.999999001251156150e+00 1.255526430343912203e+00 3.987607078753675240e-03 7.444725932424398618e-01 2.615255943444463535e-04 -4.249155008294151943e-03
6.650000000000000000e+02 1.999998992675757981e+00 7.536406456493920103e-02 3.284156838142066916e-03 1.924634950670018663e+00 -2.757656798028989935e-03 -5.265225993126864713e-04
6.700000000000000000e+02 1.999998984245310973e+00 6.499663531480842638e-01 4.891912747543239112e-03 1.350032653875263611e+00 -2.677487145860231541e-03 -2.214448379719788536e-03
6.750000000000000000e+02 1.999998976230407344e+00 1.901818458895458308e+00 7.608475229774949028e-03 9.818054032283461685e-02 -1.854739449980105257e-04 -7.423024272662658365e-03
6.800000000000000000e+02 1.999998971709896045e+00 1.498581361452714367e+00 3.963789283569880799e-03 5.014176333656104045e-01 -6.842970933484218178e-04 -3.279515298650212407e-03
6.850000000000000000e+02 1.999998964204164453e+00 1.692267577941627410e-01 8.931345796959618780e-04 1.830772229722492650e+00 -1.174858401080364862e-03 2.817005088937737630e-04
6.900000000000000000e+02 1.999998956417251783e+00 4.092699124837380076e-01 7.607402157288209671e-04 1.590729067460758817e+00 8.022791626617804556e-05 -8.409916592403070094e-04
6.950000000000000000e+02 1.999998948847764080e+00 1.772891048723953089e+00 1.259306386001307924e-03 2.271079238603715966e-01 1.001392278474879695e-03 -2.260722401036886157e-03
7.000000000000000000e+02 1.999998944593442518e+00 1.679957556847899047e+00 3.955257661243682422e-03 3.200414115982141428e-01 7.659443813111610965e-04 -4.721225895225869898e-03
7.050000000000000000e+02 1.999998937078276029e+00 3.295776314582952726e-01 3.922856892022800850e-03 1.670421329673570154e+00 -2.066237860960686273e-03 -1.856643084651388382e-03
7.100000000000000000e+02 1.999998928870944326e+00 2.629041250041945776e-01 3.992697781024845405e-03 1.737094828136927838e+00 -3.327315450962993904e-03 -6.654066002397417048e-04
7.150000000000000000e+02 1.999998920602311214e+00 1.595265345294148762e+00 7.251300581639493967e-03 4.047335997961108989e-01 -7.219670819221643727e-04 -6.529357987666024876e-03
7.200000000000000000e+02 1.999998914459268917e+00 1.847193452706943795e+00 5.161846420278033178e-03 1.528054864050060468e-01 -1.474244278472245306e-04 -5.014446645111624370e-03
7.250000000000000000e+02 1.999998906871891524e+00 5.260160231262258623e-01 1.132834479036767383e-03 1.473982908607090581e+00 -1.084772338879346366e-03 -4.808700158234802439e-05
7.300000000000000000e+02 1.999998898473904330e+00 9.874870584375645965e-02 6.397814782490265006e-04 1.901250217725848790e+00 -2.923372276312398562e-04 -3.474693463188164417e-04
7.350000000000000000e+02 1.999998890114321526e+00 1.380983276007030192e+00 8.722410927286595485e-04 6.190156394369422665e-01 6.459851027642301386e-04 -1.518251525143637752e-03
7.400000000000000000e+02 1.999998884502774299e+00 1.945128217431507656e+00 3.561467420512388817e-03 5.487069255765505971e-02 9.823456129638666497e-04 -4.543838519864523522e-03
7.450000000000000000e+02 1.999998879730888746e+00 7.459592356319931783e-01 4.663205373416722151e-03 1.254039669714781091e+00 -1.199310496529723026e-03 -3.463920492772769311e-03
7.500000000000000000e+02 1.999998871013301871e+00 5.358658083841803116e-02 3.584488236457799779e-03 1.946412316023364841e+00 -3.587278294137082046e-03 2.764209198310015597e-06
7.550000000000000000e+02 1.999998862608914463e+00 1.152189883436820939e+00 6.411376002703693920e-03 8.478090052435164337e-01 -1.554546662834919079e-03 -4.856855411291471566e-03
7.600000000000000000e+02 1.999998854546700011e+00 1.997440950588624808e+00 6.150426532280918630e-03 2.557930248747720698e-03 1.678101082013423164e-04 -6.318262931154632403e-03
7.650000000000000000e+02 1.999998849753125807e+00 9.958408283504115444e-01 1.715888189480501216e-03 1.004158047823975553e+00 -7.584224449459584655e-04 -9.574921657956851238e-04
7.700000000000000000e+02 1.999998842130260579e+00 3.053684877208779225e-03 5.226788671165930999e-04 1.996945183888886310e+00 -5.423840858239988710e-04 1.967858287292222031e-05
7.750000000000000000e+02 1.999998834431254036e+00 8.983286038434922238e-01 6.057386263529056106e-04 1.101670257442338485e+00 2.675057734629791785e-04 -8.732712543927090548e-04
7.800000000000000000e+02 1.999998825939664826e+00 1.987441699964426656e+00 2.899418041116418390e-03 1.255715307006530224e-02 9.117246961716342704e-04 -3.811169832115293872e-03
7.850000000000000000e+02 1.999998820380503473e+00 1.226053106970206752e+00 5.230705159956801700e-03 7.739457406595309230e-01 -3.595811728864966076e-04 -4.871151236304206017e-03
7.900000000000000000e+02 1.999998812294397688e+00 7.152297016079173231e-02 3.748216549050479088e-03 1.928475869601671056e+00 -3.385590303387445328e-03 -3.626537137283717587e-04
7.950000000000000000e+02 1.999998804173842126e+00 6.773166679089419606e-01 5.355394677864721252e-03 1.322682163951330425e+00 -2.480812612407541987e-03 -2.874609751887588407e-03
8.000000000000000000e+02 1.999998795835686405e+00 1.914454636572240354e+00 6.698045743599939997e-03 8.554418717586528831e-02 1.274090404741310312e-04 -6.825482696492995126e-03
8.050000000000000000e+02 1.999998790596365428e+00 1.467172297568785089e+00 2.599238796359790420e-03 5.328265210857239254e-01 -2.872417132660515108e-04 -2.312025141237329662e-03
8.100000000000000000e+02 1.999998783075555231e+00 1.448416024684149317e-01 4.773207051929947552e-04 1.855157208877691088e+00 -6.207673419832866746e-04 1.434183662394384359e-04
