5.150000000000000000e+02 9.999464398395918607e-01 1.067179808389357325e-07 8.529541305755151690e-13 2.524525006188125594e-17 1.814454937300013937e-18
5.200000000000000000e+02 9.999988395462932056e-01 1.110718905227109419e-07 3.275148962878986491e-13 1.236561415745971980e-15 2.377980915250111477e-18
5.250000000000000000e+02 9.999586069996678761e-01 1.147919540573961089e-07 1.042100712344049360e-14 3.539286825080489006e-16 2.357556088202890242e-18
5.300000000000000000e+02 9.999012344643189998e-01 1.154290306372721701e-07 4.535686510404408740e-14 3.158147318949057554e-16 2.175758566124354134e-19
5.350000000000000000e+02 9.999355425819678178e-01 1.164771514249478103e-07 4.837545038549478848e-15 7.690734497357294880e-16 3.176162330591916078e-20
5.400000000000000000e+02 9.999959423146383974e-01 1.175991255338466938e-07 3.646309841600872233e-13 4.678500495925555394e-17 3.700470791714540001e-19
5.450000000000000000e+02 9.999688705734900429e-01 1.176233730914455151e-07 7.856343636898230249e-13 2.583065420953330930e-15 8.502482414196322805e-18
5.500000000000000000e+02 9.999054503213304912e-01 1.165632053032353719e-07 5.327512388248875073e-13 6.454575658531283037e-16 2.022638010731209585e-19
5.550000000000000000e+02 9.999235036864166926e-01 1.177189956928522170e-07 7.041692955204245138e-13 1.085059896389979417e-16 1.579867799273408772e-18
5.600000000000000000e+02 9.999901090803945403e-01 1.221074473059696647e-07 4.688170261760674769e-13 1.073915677282782707e-15 8.828467168658168011e-19
5.650000000000000000e+02 9.999807414584531706e-01 1.259000267324794148e-07 7.413324487647835602e-15 4.322894473166602163e-16 3.301834880152157025e-18
5.700000000000000000e+02 9.999124569804083151e-01 1.274049676364127069e-07 3.961102044413171935e-14 3.964010569783302761e-16 3.299080782002772856e-19
5.750000000000000000e+02 9.999146422507970700e-01 1.276978692294657097e-07 1.894225363049387962e-14 6.202359632604469578e-16 2.771652524389056927e-20
5.800000000000000000e+02 9.999825132902688818e-01 1.294509908780931978e-07 2.601734818886504609e-13 1.166864991156550927e-16 9.814753610359727356e-19
5.850000000000000000e+02 9.999878480481823040e-01 1.295498287510656795e-07 7.918431123467376960e-13 2.243656051463845970e-15 6.716897208277304124e-18
5.900000000000000000e+02 9.999212943822488597e-01 1.288560005036464249e-07 6.806186889740768789e-13 1.274615075563624444e-15 4.664707732929290929e-19
5.950000000000000000e+02 9.999066737862158938e-01 1.284563461954975138e-07 5.287980794647995740e-13 2.704053026362162094e-16 8.090584514195059121e-19
6.000000000000000000e+02 9.999717711074885829e-01 1.324577494602767209e-07 5.653054834340773679e-13 6.745246108311538304e-16 1.048683641852178507e-19
6.050000000000000000e+02 9.999954845288816507e-01 1.361656429954256831e-07 4.619766986278910408e-14 5.546041633777680133e-16 3.580437181388156924e-18
6.100000000000000000e+02 9.999325826280838214e-01 1.385122550276297532e-07 3.136252075528596812e-14 4.728417565948806074e-16 7.724668802975473808e-19
6.150000000000000000e+02 9.999020574664196914e-01 1.382462395303412772e-07 3.714951731088440608e-14 5.058142692529389108e-16 7.682293803165974437e-20
6.200000000000000000e+02 9.999612082544794278e-01 1.401688301855164494e-07 1.498094215527436199e-13 4.956430287620955555e-16 9.103567995912251502e-19
6.250000000000000000e+02 9.999976986773200238e-01 1.406130148954965869e-07 7.645227947491861717e-13 1.508808505204368844e-15 3.059517020949615698e-18
6.300000000000000000e+02 9.999436894570805645e-01 1.403203285682610905e-07 8.294462613781936759e-13 2.243509659573133664e-15 2.952434313158267531e-18
6.350000000000000000e+02 9.998999016721170641e-01 1.389328380628931877e-07 4.272407719933946139e-13 2.660137264972198147e-16 4.381787709321995370e-19
6.400000000000000000e+02 9.999481800332000736e-01 1.418644757239233075e-07 5.883086885095788793e-13 2.640477025535682809e-16 1.706778620796991542e-19
6.450000000000000000e+02 9.999993338772761309e-01 1.455821888140616140e-07 1.201027708120801051e-13 6.857947793588256638e-16 2.937570773897197306e-18
6.500000000000000000e+02 9.999568154359478322e-01 1.483556335293373326e-07 1.737726300252797550e-14 5.255070299271602089e-16 1.548045819130215903e-18
6.550000000000000000e+02 9.999008029906123474e-01 1.480906255676457093e-07 4.163520600702582072e-14 5.706771487288541463e-16 1.362782165069717485e-19
6.600000000000000000e+02 9.999370741713069499e-01 1.494778527146747081e-07 6.969164436407832704e-14 8.493087154032260784e-16 2.772967156622070982e-19
6.650000000000000000e+02 9.999960811594275079e-01 1.506071851135627951e-07 7.005026167788698897e-13 6.846067272009577137e-16 4.688201140744498531e-19
6.700000000000000000e+02 9.999673511258572178e-01 1.505257725459426726e-07 9.346819335889540712e-13 3.053802429908913780e-15 6.923475675841076096e-18
6.750000000000000000e+02 9.999047600912909228e-01 1.489548855774003960e-07 4.544634577988667579e-13 2.331436804179968892e-16 3.529275888363452513e-19
6.800000000000000000e+02 9.999249206680054236e-01 1.502332725889588430e-07 5.264178158743372416e-13 5.553209382004934933e-17 4.158191882541503581e-19
6.850000000000000000e+02 9.999913846124229844e-01 1.540194976698473401e-07 2.039756778549180927e-13 7.309839555202520666e-16 1.715604295703014949e-18
6.900000000000000000e+02 9.999793797246666616e-01 1.567481282288735528e-07 5.437125879290979718e-15 5.141667420632679913e-16 2.395382672039162358e-18
6.950000000000000000e+02 9.999111984046717971e-01 1.570109718349766537e-07 3.378812155156230371e-14 7.286925320763225802e-16 5.240549160632612181e-19
7.000000000000000000e+02 9.999158447442162423e-01 1.573463972112022878e-07 4.397435568436669783e-14 9.043122238929225548e-16 5.028667057085481718e-21
7.050000000000000000e+02 9.999833618755565867e-01 1.592107844237514121e-07 5.892872690851441046e-13 1.334424669307868672e-16 3.253933046961654326e-19
7.100000000000000000e+02 9.999866955120441103e-01 1.592493400596365074e-07 9.949516078884901360e-13 3.315343812990497197e-15 9.294056483056379557e-18
7.150000000000000000e+02 9.999200786034720956e-01 1.580966388050049987e-07 5.847445143258320404e-13 5.563967939592461580e-16 1.920166227602158326e-19
7.200000000000000000e+02 9.999074826583643771e-01 1.576362041675351446e-07 4.114545341633628020e-13 6.226848796016417370e-17 3.136445885313221258e-19
7.250000000000000000e+02 9.999735379512600941e-01 1.612144353023645504e-07 2.749690092479588836e-13 6.282600171432947236e-16 5.822304944384266261e-19
7.300000000000000000e+02 9.999948988215194845e-01 1.637109445344431785e-07 1.013430226733109759e-14 4.484291495704750257e-16 2.858058466257935857e-18
7.350000000000000000e+02 9.999307861744328729e-01 1.646290923316877533e-07 2.357898590075478382e-14 8.444234032416782488e-16 1.377178417019271846e-18
7.400000000000000000e+02 9.999025796354513718e-01 1.639202615271999985e-07 6.242972636213080554e-14 7.642116436868629723e-16 2.251340816778624511e-19
7.450000000000000000e+02 9.999625359396037139e-01 1.660660302154640349e-07 4.371455035146571897e-13 9.133501057224155670e-17 1.365894303387973583e-18
7.500000000000000000e+02 9.999971542195276175e-01 1.664168667834245225e-07 1.022769110016709073e-12 2.929962196195670149e-15 7.988489679920424729e-18
7.550000000000000000e+02 9.999422246390581304e-01 1.658311474769339993e-07 7.479899748337913363e-13 1.388882139214407945e-15 9.283371530673929819e-19
7.600000000000000000e+02 9.998999637520461503e-01 1.641657925190141203e-07 3.174834675421888857e-13 9.512611724364771832e-17 1.309433575033034301e-19
7.650000000000000000e+02 9.999500410194944733e-01 1.669055807722012765e-07 3.148728764973565428e-13 4.058587783487588429e-16 4.058722034220428416e-20
7.700000000000000000e+02 9.999996779568890437e-01 1.693246476429171768e-07 3.487829667499580975e-14 3.857340986348676836e-16 2.686319730523012787e-18
7.750000000000000000e+02 9.999549129524739621e-01 1.705818202282055725e-07 1.558152564318079897e-14 8.726504991298264671e-16 2.484964330521460801e-18
7.800000000000000000e+02 9.999004585473957318e-01 1.693323360181000072e-07 9.018885618903005239e-14 7.579892477165480911e-16 3.380206140383457322e-19
7.850000000000000000e+02 9.999385263566996640e-01 1.709521481728084742e-07 2.841506676167486145e-13 4.399116849429126760e-16 1.650018485417594844e-18
7.900000000000000000e+02 9.999962518629229580e-01 1.719522749431092125e-07 1.016124266793491019e-12 2.051751103143895545e-15 4.189344230165916866e-18
7.950000000000000000e+02 9.999659623915414519e-01 1.717390600989368159e-07 8.914672881911544225e-13 2.450959824330399801e-15 3.823006686561805669e-18
8.000000000000000000e+02 9.999041074828631803e-01 1.697490010669209734e-07 3.109033829426463499e-13 4.544050595427457857e-17 2.569706034909551047e-19
8.050000000000000000e+02 9.999264703522403597e-01 1.709962281709689000e-07 3.070351878254243045e-13 1.779782547638237999e-16 9.412851298200435213e-20
8.100000000000000000e+02 9.999925843258886671e-01 1.735578466085255906e-07 6.865554316469338986e-14 3.521517860369126821e-16 2.037820302567987225e-18
8.150000000000000000e+02 9.999778368804339568e-01 1.746997252449611386e-07 1.016316496097694660e-14 8.038972184882529097e-16 3.423649363170609328e-18
8.200000000000000000e+02 9.999100181656311870e-01 1.735320543901656952e-07 9.965260223250397407e-14 1.008826944592700094e-15 3.079968503319715768e-19
8.250000000000000000e+02 9.999170244189402590e-01 1.739103564678955418e-07 1.874050943842735273e-13 7.626691093800832111e-16 1.006830931546984943e-18
8.300000000000000000e+02 9.999841923889942752e-01 1.756751543764970321e-07 9.534268658519625432e-13 1.022530091065808527e-15 1.028456790524196545e-18
8.350000000000000000e+02 9.999856870591767866e-01 1.756420553096759004e-07 1.004424908614728103e-12 3.283189131709399033e-15 7.953000497496939456e-18
8.400000000000000000e+02 9.999188999523002108e-01 1.740731348083603439e-07 3.997149716801049211e-13 9.803704518322045284e-17 3.712751856868077636e-19
8.450000000000000000e+02 9.999084038552799036e-01 1.735991137659449789e-07 2.527473100971277359e-13 6.139621782333232967e-17 3.023721130232144057e-19
8.500000000000000000e+02 9.999753139336007290e-01 1.762208221921422141e-07 1.002051521638091238e-13 3.224288725022293220e-16 1.258869279663410749e-18
8.550000000000000000e+02 9.999940970913293592e-01 1.770466033276633397e-07 9.807920128672446697e-15 6.358409806874248460e-16 3.697582622584309615e-18
8.600000000000000000e+02 9.999290159113093379e-01 1.762708278091679656e-07 8.855442031118327215e-14 1.329155736511079498e-15 7.543394981913378873e-19
8.650000000000000000e+02 9.999031436671415030e-01 1.752057610146459877e-07 1.764157647978823941e-13 7.915537152248093200e-16 5.586378665441702553e-19
8.700000000000000000e+02 9.999638152604570784e-01 1.773462467754914569e-07 8.167806561213808408e-13 2.786041893439884146e-16 3.451648275252584400e-19
8.750000000000000000e+02 9.999967444954573903e-01 1.775692635683960805e-07 1.097617542853906031e-12 3.563381602967514510e-15 1.035739390208737475e-17
8.800000000000000000e+02 9.999408176186082020e-01 1.766933742167018779e-07 5.395873198127915728e-13 5.288263563406791881e-16 2.396710706942232558e-19
8.850000000000000000e+02 9.999000983549670707e-01 1.749119727867264803e-07 1.884989892902166547e-13 4.833239852544221421e-17 3.345513903999838819e-19
8.900000000000000000e+02 9.999519824143409119e-01 1.770853342564467896e-07 1.240588716401408700e-13 2.618514466999108339e-16 6.205435828417153161e-19
8.950000000000000000e+02 9.999998180354342514e-01 1.777893166308513054e-07 1.605746583186555521e-14 4.221806500971938959e-16 3.109204794196899782e-18
9.000000000000000000e+02 9.999529558682825892e-01 1.772558170027329324e-07 6.965844420798786588e-14 1.492529195482569452e-15 1.956693600798700751e-18
9.050000000000000000e+02 9.999002053665668743e-01 1.751393944207986268e-07 2.255998691949760327e-13 7.230925640994460673e-16 5.628171136791249615e-19
9.100000000000000000e+02 9.999399304305890412e-01 1.768318241088805283e-07 6.281947446381955670e-13 9.744248341646347904e-17 1.085456668584247535e-18
9.150000000000000000e+02 9.999965263882635291e-01 1.776009874362771664e-07 1.171059806670247282e-12 3.202744180908949684e-15 8.986242401101975916e-18
9.200000000000000000e+02 9.999646649454813074e-01 1.772485709450068690e-07 6.841095652830643675e-13 1.351050664593229408e-15 8.226815725593117976e-19
9.250000000000000000e+02 9.999034862863058759e-01 1.750171450344750430e-07 1.667336593001270577e-13 2.998289321213266892e-17 3.915635435494682185e-19
9.300000000000000000e+02 9.999281393660728323e-01 1.760687900811679040e-07 1.325380457949472774e-13 1.652187853142658872e-16 2.547459930157771816e-19
9.350000000000000000e+02 9.999936359571779398e-01 1.770104407493249732e-07 2.464864093604550610e-14 2.461689931993530970e-16 2.024396833336023532e-18
9.400000000000000000e+02 9.999761542767597877e-01 1.763473168939570825e-07 5.287608503305677665e-14 1.418378554694700820e-15 3.453500616476442699e-18
9.450000000000000000e+02 9.999089439578462413e-01 1.738472345978109296e-07 2.770195304163333070e-13 9.323991913778927652e-16 3.553552837827813439e-19
9.500000000000000000e+02 9.999181871936430044e-01 1.742493473363138516e-07 4.596306306647393156e-13 3.300884423881803865e-16 1.256706924306096448e-18
9.550000000000000000e+02 9.999850839020238968e-01 1.757319132277279084e-07 1.198026808211291953e-12 2.322343862346580635e-15 4.897641040178977813e-18
9.600000000000000000e+02 9.999848029147730966e-01 1.756262494203030064e-07 8.190543621010268422e-13 2.276516535780334892e-15 3.247340083704896059e-18
9.650000000000000000e+02 9.999177270290514619e-01 1.737670701206203100e-07 2.120185814595212830e-13 2.535193161173189350e-18 7.231755178645148360e-19
