4.715000000000000000e+03 2.097878582171167393e-07 2.967129244684081481e-08 1.801165657702758881e-07
4.720000000000000000e+03 7.106654279490868699e-08 2.977713956801129192e-08 4.128940322689739508e-08
4.725000000000000000e+03 7.692126361715889139e-08 2.931649055997781581e-08 4.760477305718107558e-08
4.730000000000000000e+03 2.334112599702871313e-07 2.865617320511489871e-08 2.047550867651722459e-07
4.735000000000000000e+03 6.938621236813805857e-07 2.806998698472953622e-08 6.657921366966511421e-07
4.740000000000000000e+03 6.318021022776447289e-07 2.831013542856847598e-08 6.034919668490762000e-07
4.745000000000000000e+03 3.200317113612141303e-07 2.830402734546775283e-08 2.917276840157463378e-07
4.750000000000000000e+03 3.964938452974107877e-07 2.814915060443435760e-08 3.683446946929764566e-07
4.755000000000000000e+03 2.626241539123521929e-07 2.771559501426340429e-08 2.349085588980887721e-07
4.760000000000000000e+03 8.404432043788190505e-08 2.778100524297061082e-08 5.626331519491130416e-08
4.765000000000000000e+03 9.562113365762270773e-08 2.740307309369598616e-08 6.821806056392671827e-08
4.770000000000000000e+03 1.603433898404994150e-07 2.674118121460630816e-08 1.336022086258931267e-07
4.775000000000000000e+03 5.998781714425708816e-07 2.597067558575676768e-08 5.739074958568141669e-07
4.780000000000000000e+03 7.311017016279405747e-07 2.601443289545314160e-08 7.050872687324874231e-07
4.785000000000000000e+03 3.544515844332638405e-07 2.610869536544569913e-08 3.283428890678181016e-07
4.790000000000000000e+03 3.339744498045381092e-07 2.601742464085991348e-08 3.079570251636781791e-07
4.795000000000000000e+03 2.976417718055473670e-07 2.562230868383806563e-08 2.720194631217092452e-07
4.800000000000000000e+03 1.023447259756599586e-07 2.554209174444976035e-08 7.680263423121017511e-08
4.805000000000000000e+03 1.144882209079640802e-07 2.532012019241921032e-08 8.916810071554488642e-08
4.810000000000000000e+03 1.275672325031544464e-07 2.463521618020624755e-08 1.029320163229482021e-07
4.815000000000000000e+03 4.763646290137844771e-07 2.380915648710634560e-08 4.525554725266781612e-07
4.820000000000000000e+03 7.860723672755396133e-07 2.354962239081591740e-08 7.625227448847236132e-07
4.825000000000000000e+03 4.402458099206686239e-07 2.373054759974059344e-08 4.165152623209280172e-07
4.830000000000000000e+03 2.756268143227099417e-07 2.365905429649255508e-08 2.519677600262173899e-07
4.835000000000000000e+03 3.054497063024852769e-07 2.339118906014087931e-08 2.820585172423443777e-07
4.840000000000000000e+03 1.259331506523858165e-07 2.314241779662261548e-08 1.027907328557632010e-07
4.845000000000000000e+03 1.257194928923804975e-07 2.306833971279516978e-08 1.026511531795853675e-07
4.850000000000000000e+03 1.314554214527702124e-07 2.239516268213492398e-08 1.090602587706352553e-07
4.855000000000000000e+03 3.525016132888746984e-07 2.158390836042856672e-08 3.309177049284461383e-07
4.860000000000000000e+03 7.793462535822564439e-07 2.102593355214668619e-08 7.583203200301097180e-07
4.865000000000000000e+03 5.577128778131284317e-07 2.119972594516715334e-08 5.365131518679612518e-07
4.870000000000000000e+03 2.461709124737497225e-07 2.115739355399311615e-08 2.250135189197565798e-07
4.875000000000000000e+03 2.842532545316729651e-07 2.101436943890836321e-08 2.632388850927645589e-07
4.880000000000000000e+03 1.511459460460979533e-07 2.067040011513655747e-08 1.304755459309613660e-07
4.885000000000000000e+03 1.269261331584558966e-07 2.065549511661625128e-08 1.062706380418396519e-07
4.890000000000000000e+03 1.588030323666668313e-07 2.008048050308120919e-08 1.387225518635856419e-07
4.895000000000000000e+03 2.554380219487067431e-07 1.929067921989756243e-08 2.361473427288091707e-07
4.900000000000000000e+03 7.108004273962333300e-07 1.853514790225002328e-08 6.922652794939833331e-07
4.905000000000000000e+03 6.764841161693087390e-07 1.856708108546112065e-08 6.579170350838476283e-07
4.910000000000000000e+03 2.633389880780955470e-07 1.858907133051565212e-08 2.447499167475799279e-07
4.915000000000000000e+03 2.418599093317294000e-07 1.851126438756126595e-08 2.233486449441682002e-07
4.920000000000000000e+03 1.713144071470581698e-07 1.818730459767886220e-08 1.531271025493792877e-07
4.925000000000000000e+03 1.203725815158209137e-07 1.812459763719648171e-08 1.022479838786244254e-07
4.930000000000000000e+03 1.921082846149820112e-07 1.772787393052333799e-08 1.743804106844586666e-07
4.935000000000000000e+03 2.025487032172546376e-07 1.695074040082285679e-08 1.855979628164317775e-07
4.940000000000000000e+03 5.973933097209488807e-07 1.612536116629002741e-08 5.812679485546588103e-07
4.945000000000000000e+03 7.643373760276431166e-07 1.591601225177024243e-08 7.484213637758729635e-07
4.950000000000000000e+03 3.317232694954937948e-07 1.600696146470883048e-08 3.157163080307849080e-07
4.955000000000000000e+03 1.945982697948083132e-07 1.594187666554447333e-08 1.786563931292638763e-07
4.960000000000000000e+03 1.791601169768934955e-07 1.571853073195777981e-08 1.634415862449357190e-07
4.965000000000000000e+03 1.105706351513864969e-07 1.555589078801165358e-08 9.501474436337484996e-08
4.970000000000000000e+03 2.154552824026758466e-07 1.535083709593250044e-08 2.001044453067432965e-07
4.975000000000000000e+03 1.971317854332123627e-07 1.461322131862270355e-08 1.825185641145896625e-07
4.980000000000000000e+03 4.678730997254256829e-07 1.380566228279046391e-08 4.540674374426352339e-07
4.985000000000000000e+03 7.967918078403143549e-07 1.334688429987448677e-08 7.834449235404398400e-07
4.990000000000000000e+03 4.403590886562816380e-07 1.344947574507709296e-08 4.269096129112045054e-07
4.995000000000000000e+03 1.631065699729100148e-07 1.339062407570022605e-08 1.497159458972098037e-07
5.000000000000000000e+03 1.701182995395750365e-07 1.327411048610372050e-08 1.568441890534713326e-07
5.005000000000000000e+03 1.014558192156541489e-07 1.304133553164663671e-08 8.841448368400752541e-08
5.010000000000000000e+03 2.190213453831447331e-07 1.296310826319933818e-08 2.060582371199453883e-07
5.015000000000000000e+03 2.286675269001047174e-07 1.233410790904488031e-08 2.163334189910597990e-07
5.020000000000000000e+03 3.540594699326628578e-07 1.157378333596962338e-08 3.424856865966932725e-07
5.025000000000000000e+03 7.645202388929950552e-07 1.094531214377956951e-08 7.535749267492155370e-07
5.030000000000000000e+03 5.650809076468083176e-07 1.096318251266606142e-08 5.541177251341422198e-07
5.035000000000000000e+03 1.660515867363770037e-07 1.093683433946016380e-08 1.551147523969168829e-07
5.040000000000000000e+03 1.452867005099833898e-07 1.087890638358236830e-08 1.344077941264009950e-07
5.045000000000000000e+03 9.438638002364093867e-08 1.065302445706282527e-08 8.373335556657811837e-08
5.050000000000000000e+03 2.009497875383750456e-07 1.060433860711682932e-08 1.903454489312582361e-07
5.055000000000000000e+03 2.772157175051718441e-07 1.015343060893623559e-08 2.670622868962356002e-07
5.060000000000000000e+03 2.814575037905990349e-07 9.443121944197161491e-09 2.720143818464019296e-07
5.065000000000000000e+03 6.762488758821111550e-07 8.758622212500740095e-09 6.674902536696103239e-07
5.070000000000000000e+03 6.751746893282117072e-07 8.615564114742342961e-09 6.665591252134693063e-07
5.075000000000000000e+03 2.137044321086139738e-07 8.636400764123117902e-09 2.050680313444908940e-07
5.080000000000000000e+03 1.126827058188588373e-07 8.587133352245715677e-09 1.040955724666131167e-07
5.085000000000000000e+03 8.776922624114428059e-08 8.430287805514301092e-09 7.933893843562999108e-08
5.090000000000000000e+03 1.663753457418235805e-07 8.345340348558462171e-09 1.580300053932651001e-07
5.095000000000000000e+03 3.202341267228367293e-07 8.091222124805089321e-09 3.121429045980316648e-07
5.100000000000000000e+03 2.621132324166798925e-07 7.449340990560143455e-09 2.546638914261197350e-07
5.105000000000000000e+03 5.562085536688385706e-07 6.797082716929570068e-09 5.494114709519089467e-07
5.110000000000000000e+03 7.424090167307525481e-07 6.485170902201135602e-09 7.359238458285513364e-07
5.115000000000000000e+03 3.035796084663814528e-07 6.526216477100095711e-09 2.970533919892813794e-07
5.120000000000000000e+03 8.596915253297491757e-08 6.471421533747096292e-09 7.949773099922780225e-08
5.125000000000000000e+03 7.841814929995713626e-08 6.392673367995365350e-09 7.202547593196177835e-08
5.130000000000000000e+03 1.243611561696487295e-07 6.268754609887323060e-09 1.180924015597614271e-07
5.135000000000000000e+03 3.394821385101792663e-07 6.164207857986369147e-09 3.333179306521929543e-07
5.140000000000000000e+03 2.918196013003531289e-07 5.636101257601363823e-09 2.861835000427517410e-07
5.145000000000000000e+03 4.369105919527405804e-07 5.055907260190052979e-09 4.318546846925505919e-07
5.150000000000000000e+03 7.496642145784310613e-07 4.637089240247278288e-09 7.450271253381838285e-07
5.155000000000000000e+03 4.198534009029037064e-07 4.641977854738850591e-09 4.152114230481648847e-07
5.160000000000000000e+03 8.067892612690372048e-08 4.598587973112191981e-09 7.608033815379153595e-08
5.165000000000000000e+03 6.402401520365409648e-08 4.563988610297567354e-09 5.946002659335652499e-08
5.170000000000000000e+03 8.410317985689762159e-08 4.441862258150035313e-09 7.966131759874759206e-08
5.175000000000000000e+03 3.258764074700203227e-07 4.406384807517179300e-09 3.214700226625031203e-07
5.180000000000000000e+03 3.523275214992010773e-07 4.036826562334396319e-09 3.482906949368667008e-07
5.185000000000000000e+03 3.494856533395410404e-07 3.538621797155864867e-09 3.459470315423851341e-07
5.190000000000000000e+03 6.964146294869840538e-07 3.103980852071504406e-09 6.933106486349124720e-07
5.195000000000000000e+03 5.371124092123814680e-07 3.029555988281261121e-09 5.340828532241003025e-07
5.200000000000000000e+03 1.089640790175378081e-07 3.013339281273160785e-09 1.059507397362646353e-07
5.205000000000000000e+03 4.560471343999016752e-08 2.985363142871236184e-09 4.261935029711893340e-08
5.210000000000000000e+03 5.184207685005331422e-08 2.903242241180483976e-09 4.893883460887282487e-08
5.215000000000000000e+03 2.810279549959530511e-07 2.874029224028263797e-09 2.781539257719247720e-07
5.220000000000000000e+03 4.176167039889710072e-07 2.670100400494010704e-09 4.149466035884769928e-07
5.225000000000000000e+03 3.145694770362658207e-07 2.264527401900429502e-09 3.123049496343654371e-07
5.230000000000000000e+03 5.992614043801813067e-07 1.887141463273745169e-09 5.973742629169075640e-07
5.235000000000000000e+03 6.275197735686006913e-07 1.738393009613939711e-09 6.257813805589868062e-07
5.240000000000000000e+03 1.746393382848787148e-07 1.740856240211927938e-09 1.728984820446667925e-07
5.245000000000000000e+03 2.870532466143214201e-08 1.707662892494751835e-09 2.699766176893738873e-08
5.250000000000000000e+03 2.952155637998110963e-08 1.670968543234902971e-09 2.785058783674620832e-08
5.255000000000000000e+03 2.153605199527865137e-07 1.630541880579990648e-09 2.137299780722065098e-07
5.260000000000000000e+03 4.620703093248292111e-07 1.551302407782028089e-09 4.605190069170471996e-07
5.265000000000000000e+03 3.365098647958543398e-07 1.259098686361016468e-09 3.352507661094932627e-07
5.270000000000000000e+03 4.872541305019043157e-07 9.744394614213025407e-10 4.862796910404831207e-07
5.275000000000000000e+03 6.692533444845579505e-07 8.032529099500169182e-10 6.684500915746080330e-07
5.280000000000000000e+03 2.704336161450367714e-07 8.007331155971191488e-10 2.696328830294396778e-07
5.285000000000000000e+03 2.252621262289119207e-08 7.728646954703585581e-10 2.175334792742082855e-08
5.290000000000000000e+03 1.549699673148485688e-08 7.608046311120324021e-10 1.473619210037282396e-08
5.295000000000000000e+03 1.437919297617006796e-07 7.245385565649793314e-10 1.430673912051357449e-07
5.300000000000000000e+03 4.679458590973248449e-07 7.071496021285914803e-10 4.672387094951961826e-07
5.305000000000000000e+03 4.025907301236199670e-07 5.409062140066699660e-10 4.020498239096133528e-07
5.310000000000000000e+03 3.933746085639876445e-07 3.588632733354044819e-10 3.930157452906522404e-07
5.315000000000000000e+03 6.535291729558891916e-07 2.313354336236589165e-10 6.532978375222656348e-07
5.320000000000000000e+03 3.787631348425864193e-07 2.154348898294040717e-10 3.785476999527570877e-07
5.325000000000000000e+03 3.697672427320736582e-08 2.023223941727027536e-10 3.677440187903466037e-08
5.330000000000000000e+03 6.774627357143089835e-09 1.958991614357625890e-10 6.578728195707325462e-09
5.335000000000000000e+03 8.063217498980429405e-08 1.793329545650535148e-10 8.045284203523923919e-08
5.340000000000000000e+03 4.299277991423552644e-07 1.774828341366301377e-10 4.297503163082186416e-07
5.345000000000000000e+03 4.873778153837692167e-07 1.191413588628963428e-10 4.872586740249064656e-07
5.350000000000000000e+03 3.447608578752405837e-07 4.369146420266791446e-11 3.447171664110378476e-07
5.355000000000000000e+03 5.878841784984881099e-07 6.168879794545847457e-12 5.878780096186935884e-07
5.360000000000000000e+03 4.761594604525353427e-07 3.994556669492338247e-12 4.761554658958658364e-07
5.365000000000000000e+03 7.858828345451209211e-08 8.054758946455455649e-13 7.858747797861746161e-08
5.370000000000000000e+03 1.642212479223828248e-09 5.332921572811691882e-14 1.642159150008099527e-09
5.375000000000000000e+03 3.544568778559025727e-08 3.573166198339669951e-14 3.544565205392827840e-08
5.380000000000000000e+03 3.556056968617372775e-07 1.361692609262700961e-12 3.556043351691280050e-07
5.385000000000000000e+03 5.607087789267293877e-07 2.968972715966230049e-12 5.607058099540133014e-07
5.390000000000000000e+03 3.546503056575404114e-07 3.448637019145258795e-11 3.546158192873490542e-07
5.395000000000000000e+03 4.945322348901427149e-07 1.040449686677163806e-10 4.944281899214750295e-07
5.400000000000000000e+03 5.401588352302353044e-07 1.676416013706171771e-10 5.399911936288646229e-07
5.405000000000000000e+03 1.468726103901260998e-07 1.687091013522640367e-10 1.467039012887738600e-07
5.410000000000000000e+03 1.390224199123382398e-09 1.834619079683049934e-10 1.206762291155077431e-09
5.415000000000000000e+03 1.113989974817814079e-08 1.878985623268888814e-10 1.095200118585125077e-08
5.420000000000000000e+03 2.620617734570243871e-07 1.996295968725118025e-10 2.618621438601519343e-07
5.425000000000000000e+03 5.967708177430442627e-07 2.108514621012888135e-10 5.965599662809430131e-07
5.430000000000000000e+03 4.185028587801268601e-07 3.302092884328276763e-10 4.181726494916940686e-07
5.435000000000000000e+03 4.041454217163872095e-07 5.080811800346592305e-10 4.036373405363525572e-07
5.440000000000000000e+03 5.564936018154956494e-07 6.827118287224272957e-10 5.558108899867733137e-07
5.445000000000000000e+03 2.327468503977446472e-07 7.072743834457309075e-10 2.320395760142988715e-07
5.450000000000000000e+03 1.021797509132668826e-08 7.365647828725922805e-10 9.481410308454095980e-09
5.455000000000000000e+03 4.656282225530704046e-09 7.460917902614421859e-10 3.910190435269262687e-09
5.460000000000000000e+03 1.699479280708339088e-07 7.692000135947163566e-10 1.691787280572392060e-07
5.465000000000000000e+03 5.814646917427787456e-07 7.674139694997059081e-10 5.806972777732790099e-07
5.470000000000000000e+03 5.154840459486969285e-07 9.245753580049831914e-10 5.145594705906918258e-07
5.475000000000000000e+03 3.468520102821644073e-07 1.208882644955271203e-09 3.456431276372092056e-07
5.480000000000000000e+03 5.241963996708139455e-07 1.509410107288828622e-09 5.226869895635251041e-07
5.485000000000000000e+03 3.199928360001990654e-07 1.609947183521405329e-09 3.183828888166776326e-07
5.490000000000000000e+03 3.324135423751804401e-08 1.638284965497833423e-09 3.160306927202020459e-08
5.495000000000000000e+03 9.662373833433433474e-09 1.671450898142048874e-09 7.990922935291383359e-09
5.500000000000000000e+03 9.711369897732336490e-08 1.692675020771291054e-09 9.542102395655206599e-08
5.505000000000000000e+03 5.158947777606479877e-07 1.687778139133734611e-09 5.142069996215143058e-07
5.510000000000000000e+03 6.148373050417314436e-07 1.816206349770580994e-09 6.130210986919608870e-07
5.515000000000000000e+03 3.431455499944932831e-07 2.194786286631048299e-09 3.409507637078622121e-07
5.520000000000000000e+03 4.568133293761412108e-07 2.609676341271604345e-09 4.542036530348695345e-07
5.525000000000000000e+03 3.896047273888639746e-07 2.848518157454873694e-09 3.867562092314090996e-07
5.530000000000000000e+03 7.342493353237772292e-08 2.869315944665595904e-09 7.055561758771212991e-08
5.535000000000000000e+03 1.993624564705666344e-08 2.942189195947158593e-09 1.699405645110950609e-08
5.540000000000000000e+03 5.382792981685517291e-08 2.951996188555541156e-09 5.087593362829962597e-08
5.545000000000000000e+03 4.151239929002000964e-07 2.962441519731661065e-09 4.121615513804683742e-07
5.550000000000000000e+03 6.851599988143329970e-07 3.015030600184536824e-09 6.821449682141485252e-07
5.555000000000000000e+03 3.974936512991837402e-07 3.444918624279991913e-09 3.940487326749037996e-07
5.560000000000000000e+03 3.791154555331584298e-07 3.958512267130293519e-09 3.751569432660281744e-07
5.565000000000000000e+03 4.257508654627806050e-07 4.369784295890460327e-09 4.213810811668901430e-07
5.570000000000000000e+03 1.288418692764169050e-07 4.415119959799121854e-09 1.244267493166177616e-07
5.575000000000000000e+03 3.197089259119013379e-08 4.516581673560257657e-09 2.745431091762987613e-08
5.580000000000000000e+03 4.094934566246490387e-08 4.531274842245501155e-09 3.641807082021940272e-08
5.585000000000000000e+03 3.028500788425402386e-07 4.556616412615148734e-09 2.982934624299250369e-07
5.590000000000000000e+03 7.037017378196764128e-07 4.534165258149499204e-09 6.991675725615270592e-07
5.595000000000000000e+03 4.966774779725760193e-07 4.934711897213430346e-09 4.917427660753625426e-07
5.600000000000000000e+03 3.201095630012362202e-07 5.539378250898267495e-09 3.145701847503379121e-07
5.605000000000000000e+03 4.213785083397195764e-07 6.109681804601187291e-09 4.152688265351183205e-07
5.610000000000000000e+03 1.916414311004754357e-07 6.253331024500764933e-09 1.853881000759746840e-07
5.615000000000000000e+03 4.576848296690299662e-08 6.346845132599075390e-09 3.942163783430391544e-08
5.620000000000000000e+03 5.130327796158469555e-08 6.405491092772881126e-09 4.489778686881181277e-08
5.625000000000000000e+03 2.038980571106881600e-07 6.424994267331795712e-09 1.974730628433563452e-07
5.630000000000000000e+03 6.628276996404557243e-07 6.370200537691280709e-09 6.564574991027644427e-07
5.635000000000000000e+03 6.134835874566188390e-07 6.649510608593377872e-09 6.068340768480253561e-07
5.640000000000000000e+03 3.043453954850046269e-07 7.329848840919376589e-09 2.970155466440852676e-07
5.645000000000000000e+03 3.814806429012193901e-07 8.015161920010737767e-09 3.734654809812086143e-07
5.650000000000000000e+03 2.494677904155345117e-07 8.336914678903438170e-09 2.411308757366310834e-07
5.655000000000000000e+03 6.365044233838139671e-08 8.396208390426555499e-09 5.525423394795484287e-08
5.660000000000000000e+03 7.341053998630407975e-08 8.527324302146409615e-09 6.488321568415768171e-08
5.665000000000000000e+03 1.369919165721720262e-07 8.528147389174129144e-09 1.284637691829979086e-07
5.670000000000000000e+03 5.717339331137707371e-07 8.487536037475863298e-09 5.632463970762948225e-07
5.675000000000000000e+03 7.147092383386332513e-07 8.591195502513550501e-09 7.061180428361196859e-07
5.680000000000000000e+03 3.441440311060838036e-07 9.293593933444473842e-09 3.348504371726392984e-07
5.685000000000000000e+03 3.227172455663947117e-07 1.005554531731437401e-08 3.126617002490802765e-07
5.690000000000000000e+03 2.890928214937169422e-07 1.059119795902952648e-08 2.785016235346874538e-07
5.695000000000000000e+03 8.780414700081820785e-08 1.064179598394111369e-08 7.716235101687710739e-08
5.700000000000000000e+03 9.598563216014326361e-08 1.082837592526124239e-08 8.515725623488203942e-08
5.705000000000000000e+03 1.100093697289409416e-07 1.083463442325653034e-08 9.917473530568441461e-08
5.710000000000000000e+03 4.530500585887696327e-07 1.082134770247284295e-08 4.422287108862967252e-07
5.715000000000000000e+03 7.710525725501002785e-07 1.076662319653892947e-08 7.602859493535613027e-07
5.720000000000000000e+03 4.352231786038688358e-07 1.138895358628765530e-08 4.238342250175811524e-07
5.725000000000000000e+03 2.692084710886337647e-07 1.221358243832076839e-08 2.569948886503130096e-07
5.730000000000000000e+03 3.011014675354731501e-07 1.293209903329072224e-08 2.881693685021823848e-07
5.735000000000000000e+03 1.178360951827885562e-07 1.305794494926289937e-08 1.047781502335256618e-07
5.740000000000000000e+03 1.115219171313168952e-07 1.323840082717077170e-08 9.828351630414611857e-08
5.745000000000000000e+03 1.189680238383211879e-07 1.330639368833909587e-08 1.056616301499821036e-07
5.750000000000000000e+03 3.355905120503321342e-07 1.329851799432133136e-08 3.222919940560107846e-07
5.755000000000000000e+03 7.658161233222724017e-07 1.316284372456652630e-08 7.526532795977058770e-07
5.760000000000000000e+03 5.572633994446391956e-07 1.358759724482048664e-08 5.436758021998186461e-07
5.765000000000000000e+03 2.455488154814395127e-07 1.446488093809695214e-08 2.310839345433425506e-07
5.770000000000000000e+03 2.839598729135936120e-07 1.529350520063444316e-08 2.686663677129591589e-07
5.775000000000000000e+03 1.495828133089749413e-07 1.559368990143706348e-08 1.339891234075378778e-07
5.780000000000000000e+03 1.178080438233706606e-07 1.570797895626571100e-08 1.021000648671049562e-07
5.785000000000000000e+03 1.506984798616407263e-07 1.588219049555644436e-08 1.348162893660843018e-07
5.790000000000000000e+03 2.456672991726303950e-07 1.585961988333921994e-08 2.298076792892911751e-07
5.795000000000000000e+03 6.997099599826423599e-07 1.572809566572107891e-08 6.839818643169211884e-07
5.800000000000000000e+03 6.794687589953997446e-07 1.588462840360730848e-08 6.635841305917923964e-07
5.805000000000000000e+03 2.690649867163215060e-07 1.676573776843849212e-08 2.522992489478829940e-07
5.810000000000000000e+03 2.458785252511912982e-07 1.764174923941825601e-08 2.282367760117730323e-07
5.815000000000000000e+03 1.758760247677924993e-07 1.816626250022170556e-08 1.577097622675707838e-07
5.820000000000000000e+03 1.171294320821251464e-07 1.821388046764789435e-08 9.891555161447724209e-08
5.825000000000000000e+03 1.879831480416291588e-07 1.847818600556357196e-08 1.695049620360655537e-07
5.830000000000000000e+03 1.996955313933405110e-07 1.846314936244798801e-08 1.812323820308925362e-07
5.835000000000000000e+03 5.903041771332088448e-07 1.837575759185882296e-08 5.719284195413500284e-07
5.840000000000000000e+03 7.695640145147866222e-07 1.828633942280089420e-08 7.512776750919856850e-07
5.845000000000000000e+03 3.437497564750508111e-07 1.906246462888680277e-08 3.246872918461639951e-07
5.850000000000000000e+03 2.035244843700657287e-07 1.996478256668793188e-08 1.835597018033777538e-07
5.855000000000000000e+03 1.891156388347279619e-07 2.068056923572940814e-08 1.684350695989985372e-07
5.860000000000000000e+03 1.138265777133217472e-07 2.073968621934092697e-08 9.308689149398080703e-08
5.865000000000000000e+03 2.152632168275004496e-07 2.101054689928127087e-08 1.942526699282191787e-07
5.870000000000000000e+03 2.002495393375875802e-07 2.106865099898140270e-08 1.791808883386061709e-07
5.875000000000000000e+03 4.664155744793082597e-07 2.101067345418107173e-08 4.454049010251272806e-07
5.880000000000000000e+03 8.034803387658921151e-07 2.078083092730657202e-08 7.826995078385853280e-07
5.885000000000000000e+03 4.579680520582709882e-07 2.131525489876168694e-08 4.366527971595093443e-07
5.890000000000000000e+03 1.776396194651235415e-07 2.224541496704470579e-08 1.553942044980788191e-07
5.895000000000000000e+03 1.847145343504206805e-07 2.306197064982882627e-08 1.616525637005918840e-07
5.900000000000000000e+03 1.114577782061716772e-07 2.324644964690293362e-08 8.821132855926874362e-08
5.905000000000000000e+03 2.230251953485901555e-07 2.342409538822854737e-08 1.996010999603615916e-07
5.910000000000000000e+03 2.365138647966779031e-07 2.361529059414591379e-08 2.128985742025319794e-07
5.915000000000000000e+03 3.593117683435473656e-07 2.355826123690355011e-08 3.357535071066437659e-07
5.920000000000000000e+03 7.726666957594119664e-07 2.331361600909715324e-08 7.493530797503150415e-07
5.925000000000000000e+03 5.869694243962555614e-07 2.351438393565940840e-08 5.634550404605961332e-07
5.930000000000000000e+03 1.866905481277957672e-07 2.444264734984498154e-08 1.622479007779507856e-07
5.935000000000000000e+03 1.640348472615623980e-07 2.527646765929867327e-08 1.387583796022637214e-07
5.940000000000000000e+03 1.108572616629421865e-07 2.565926759855277235e-08 8.519799406438940421e-08
5.945000000000000000e+03 2.096129298572007501e-07 2.570245738664003819e-08 1.839104724705606855e-07
5.950000000000000000e+03 2.886550127071247072e-07 2.601851734304886093e-08 2.626364953640757966e-07
5.955000000000000000e+03 2.935389358262251277e-07 2.597358910719626078e-08 2.675653467190288636e-07
5.960000000000000000e+03 6.866846955706478863e-07 2.578935151303816447e-08 6.608953440576096159e-07
5.965000000000000000e+03 6.997230484227469578e-07 2.567063076464416995e-08 6.740524176581025761e-07
5.970000000000000000e+03 2.404797701186069593e-07 2.649875926096176912e-08 2.139810108576451306e-07
5.975000000000000000e+03 1.354953767144228164e-07 2.732138404747678589e-08 1.081739926669460636e-07
5.980000000000000000e+03 1.099124455221616508e-07 2.788425715809684931e-08 8.202818836406481139e-08
5.985000000000000000e+03 1.802076117334061374e-07 2.784849239081104620e-08 1.523591193425950780e-07
5.990000000000000000e+03 3.344774584146652490e-07 2.819291436096444915e-08 3.062845440537007569e-07
5.995000000000000000e+03 2.801604473468905072e-07 2.822425332769063018e-08 2.519361940191999365e-07
6.000000000000000000e+03 5.702715726974376861e-07 2.810124313062013950e-08 5.421703295668175268e-07
6.005000000000000000e+03 7.681051357220719714e-07 2.778316660976458741e-08 7.403219691123072483e-07
6.010000000000000000e+03 3.358895638807199522e-07 2.836700006660414468e-08 3.075225638141158406e-07
6.015000000000000000e+03 1.130865491164920613e-07 2.919423481067233915e-08 8.389231430581973210e-08
6.020000000000000000e+03 1.051128305452345275e-07 2.984494483455288516e-08 7.526788571068163573e-08
6.025000000000000000e+03 1.437126257265807071e-07 2.984882994082277458e-08 1.138637957857579392e-07
6.030000000000000000e+03 3.561550876731046840e-07 3.008561026801643500e-08 3.260694774050882821e-07
6.035000000000000000e+03 3.143082022119662919e-07 3.026390560789919292e-08 2.840442966040671189e-07
6.040000000000000000e+03 4.558444975945353291e-07 3.016717386268245697e-08 4.256773237318529449e-07
6.045000000000000000e+03 7.755624756961213975e-07 2.980893076248053354e-08 7.457535449336409632e-07
6.050000000000000000e+03 4.564441356958181316e-07 3.003522848085076782e-08 4.264089072149674034e-07
6.055000000000000000e+03 1.124258988961253003e-07 3.086660448758387578e-08 8.155929440854142448e-08
6.060000000000000000e+03 9.414700848114419325e-08 3.150947469982047391e-08 6.263753378132372596e-08
6.065000000000000000e+03 1.089350894985856761e-07 3.165154178920564438e-08 7.728354770938003836e-08
6.070000000000000000e+03 3.449759194689053451e-07 3.169254385733340511e-08 3.132833756115719466e-07
6.075000000000000000e+03 3.775428530742726174e-07 3.202250541544526805e-08 3.455203476588273890e-07
6.080000000000000000e+03 3.738396407119404389e-07 3.194554958368188613e-08 3.418940911282585395e-07
6.085000000000000000e+03 7.224307865777315637e-07 3.165911964591866610e-08 6.907716669318128381e-07
6.090000000000000000e+03 5.762286711054934161e-07 3.152218735284333935e-08 5.447064837526500370e-07
6.095000000000000000e+03 1.454456527908797971e-07 3.228605336685632459e-08 1.131595994240234394e-07
6.100000000000000000e+03 7.833462234051052534e-08 3.288625558181127396e-08 4.544836675869924476e-08
6.105000000000000000e+03 8.156561213831321368e-08 3.317692800709444036e-08 4.838868413121876671e-08
6.110000000000000000e+03 3.028169875843543026e-07 3.304158894428137568e-08 2.697753986400728938e-07
6.115000000000000000e+03 4.440601897885588396e-07 3.342591224746140618e-08 4.106342775410975327e-07
6.120000000000000000e+03 3.438749996623734618e-07 3.342039397844314783e-08 3.104546056839303536e-07
6.125000000000000000e+03 6.261272444608773671e-07 3.322834708513582375e-08 5.928988973757414772e-07
6.130000000000000000e+03 6.672316513308758251e-07 3.284556146482541429e-08 6.343860898660503777e-07
6.135000000000000000e+03 2.154842804148918078e-07 3.340502594974979889e-08 1.820792544651420222e-07
6.140000000000000000e+03 6.366441655665697069e-08 3.399172336487461446e-08 2.967269319178235954e-08
6.145000000000000000e+03 6.301062038428757753e-08 3.435447773812112760e-08 2.865614264616645986e-08
6.150000000000000000e+03 2.402001219731459977e-07 3.415329042376154537e-08 2.060468315493844192e-07
6.155000000000000000e+03 4.886887768835556554e-07 3.443152626815518068e-08 4.542572506154005872e-07
6.160000000000000000e+03 3.693587840241059252e-07 3.457094190947301664e-08 3.347878421146328358e-07
6.165000000000000000e+03 5.160993517809037060e-07 3.443606097149753426e-08 4.816632908094062710e-07
