1.925000000000000000e+02 3.815274463703433039e-01 6.184725536296002968e-01
1.950000000000000000e+02 4.787847271818396200e-01 5.212152728181035366e-01
1.975000000000000000e+02 5.878768525111001120e-01 4.121231474888419899e-01
2.000000000000000000e+02 6.562696247441254238e-01 3.437303752558162895e-01
2.025000000000000000e+02 6.521072530638547526e-01 3.478927469360837965e-01
2.050000000000000000e+02 5.789204706724472294e-01 4.210795293274912643e-01
2.075000000000000000e+02 4.720089383651165926e-01 5.279910616348221231e-01
2.100000000000000000e+02 3.806103750397646368e-01 6.193896249601738013e-01
2.125000000000000000e+02 3.461837847062697593e-01 6.538162152936684013e-01
2.150000000000000000e+02 3.856855155035677218e-01 6.143144844963688289e-01
2.175000000000000000e+02 4.842401302429925058e-01 5.157598697569434343e-01
2.200000000000000000e+02 5.991045263891100481e-01 4.008954736108272243e-01
2.225000000000000000e+02 6.755985363886031214e-01 3.244014636113340955e-01
2.250000000000000000e+02 6.718617216639337641e-01 3.281382783360018984e-01
2.275000000000000000e+02 5.824848949275192034e-01 4.175151050724156265e-01
2.300000000000000000e+02 4.468228233661457049e-01 5.531771766337900686e-01
2.325000000000000000e+02 3.329670683614229243e-01 6.670329316385141816e-01
2.350000000000000000e+02 3.027578993431606080e-01 6.972421006567753876e-01
2.375000000000000000e+02 3.769759144705199239e-01 6.230240855294143509e-01
2.400000000000000000e+02 5.216654403032684462e-01 4.783345596966651070e-01
2.425000000000000000e+02 6.642882639060049277e-01 3.357117360939267381e-01
2.450000000000000000e+02 7.308140741241732075e-01 2.691859258757563489e-01
2.475000000000000000e+02 6.837368570179578331e-01 3.162631429819726669e-01
2.500000000000000000e+02 5.420220103134174572e-01 4.579779896865118216e-01
2.525000000000000000e+02 3.738962962246819011e-01 6.261037037752466006e-01
2.550000000000000000e+02 2.654119751742363142e-01 7.345880248256915213e-01
2.575000000000000000e+02 2.777952910920764573e-01 7.222047089078518223e-01
2.600000000000000000e+02 4.130401475784931664e-01 5.869598524214354462e-01
2.625000000000000000e+02 6.068435713158898404e-01 3.931564286840388833e-01
2.650000000000000000e+02 7.572487253743931390e-01 2.427512746255360288e-01
2.675000000000000000e+02 7.782286571884561299e-01 2.217713428114706509e-01
2.700000000000000000e+02 6.500243699455068302e-01 3.499756300544198950e-01
2.725000000000000000e+02 4.354402506929845318e-01 5.645597493069396400e-01
2.750000000000000000e+02 2.490120844167926228e-01 7.509879155831313824e-01
2.775000000000000000e+02 1.945141872305074793e-01 8.054858127694171088e-01
2.800000000000000000e+02 3.064798772184963993e-01 6.935201227814282721e-01
2.825000000000000000e+02 5.294690601183916767e-01 4.705309398815318844e-01
2.850000000000000000e+02 7.465995883397680277e-01 2.534004116601547008e-01
2.875000000000000000e+02 8.412085664025994447e-01 1.587914335973227842e-01
2.900000000000000000e+02 7.587074852132209557e-01 2.412925147867012454e-01
2.925000000000000000e+02 5.370007708049305828e-01 4.629992291949882599e-01
2.950000000000000000e+02 2.898361343275122071e-01 7.101638656724067467e-01
2.975000000000000000e+02 1.498078254092860273e-01 8.501921745906335648e-01
3.000000000000000000e+02 1.979188670834723940e-01 8.020811329164398984e-01
3.025000000000000000e+02 4.161459005893887175e-01 5.838540994105193560e-01
3.050000000000000000e+02 6.912922296765837693e-01 3.087077703233223058e-01
3.075000000000000000e+02 8.728173641987221343e-01 1.271826358011823310e-01
3.100000000000000000e+02 8.559860656773051746e-01 1.440139343225994017e-01
3.125000000000000000e+02 6.434816139184145189e-01 3.565183860814908900e-01
3.150000000000000000e+02 3.478099207332303044e-01 6.521900792666760482e-01
3.175000000000000000e+02 1.306767995719119169e-01 8.693232004279920488e-01
3.200000000000000000e+02 1.132734544658447196e-01 8.867265455340552771e-01
3.225000000000000000e+02 3.086659452394507341e-01 6.913340547604497344e-01
3.250000000000000000e+02 6.139909280894265686e-01 3.860090719104707357e-01
3.275000000000000000e+02 8.656980189605396614e-01 1.343019810393595026e-01
3.300000000000000000e+02 9.269942773158330596e-01 7.300572268406656240e-02
3.325000000000000000e+02 7.611414381094937509e-01 2.388585618904052743e-01
3.350000000000000000e+02 4.527946140468513403e-01 5.472053859530481290e-01
3.375000000000000000e+02 1.657196816291349739e-01 8.342803183707673265e-01
3.400000000000000000e+02 5.689005498763593377e-02 9.431099450122639727e-01
3.425000000000000000e+02 1.905699871889970920e-01 8.094300128109019887e-01
3.450000000000000000e+02 4.992532771800114455e-01 5.007467228198866360e-01
3.475000000000000000e+02 8.162282063463887072e-01 1.837717936535083196e-01
3.500000000000000000e+02 9.656715372966886424e-01 3.432846270320563664e-02
3.525000000000000000e+02 8.614756976435584690e-01 1.385243023563353937e-01
3.550000000000000000e+02 5.577597055758498623e-01 4.422402944240430012e-01
3.575000000000000000e+02 2.203621208210569948e-01 7.796378791788335372e-01
3.600000000000000000e+02 3.486000343863576711e-02 9.651399965612554865e-01
3.625000000000000000e+02 1.037482494529794047e-01 8.962517505469110857e-01
3.650000000000000000e+02 3.905900188487090863e-01 6.094099811511837217e-01
3.675000000000000000e+02 7.407458052842804674e-01 2.592541947156135618e-01
3.700000000000000000e+02 9.653672441904408430e-01 3.463275580945364418e-02
3.725000000000000000e+02 9.425397094136501730e-01 5.746029058624244068e-02
3.750000000000000000e+02 6.825134452988483869e-01 3.174865547010428113e-01
3.775000000000000000e+02 3.234202361219016275e-01 6.765797638779859069e-01
3.800000000000000000e+02 5.895640131380051885e-02 9.410435986860832269e-01
3.825000000000000000e+02 3.445638679460268777e-02 9.655436132052792608e-01
3.850000000000000000e+02 2.662048080853213206e-01 7.337951919145583313e-01
3.875000000000000000e+02 6.294287046858384471e-01 3.705712953140373189e-01
3.900000000000000000e+02 9.247637068466982857e-01 7.523629315317770239e-02
3.925000000000000000e+02 9.885459068205574296e-01 1.145409317931949354e-02
3.950000000000000000e+02 7.849307101026867795e-01 2.150692898971885703e-01
3.975000000000000000e+02 4.263681847518442369e-01 5.736318152480281984e-01
4.000000000000000000e+02 1.103779326019670298e-01 8.896220673979020610e-01
4.025000000000000000e+02 9.465131737341935664e-03 9.905348682625294554e-01
4.050000000000000000e+02 1.769787864009301215e-01 8.230212135989414257e-01
4.075000000000000000e+02 5.202898043575978626e-01 4.797101956422709645e-01
4.100000000000000000e+02 8.532586391815426552e-01 1.467413608183266993e-01
4.125000000000000000e+02 9.970937909572599178e-01 2.906209042611621572e-03
4.150000000000000000e+02 8.753139183207725438e-01 1.246860816790991422e-01
4.175000000000000000e+02 5.538557011641402905e-01 4.461442988357327000e-01
4.200000000000000000e+02 2.060313014973835788e-01 7.939686985024901889e-01
4.225000000000000000e+02 2.004780455700945832e-02 9.799521954428629389e-01
4.250000000000000000e+02 9.706164700332022000e-02 9.029383529965524513e-01
4.275000000000000000e+02 3.948279485264912791e-01 6.051720514733838208e-01
4.300000000000000000e+02 7.495981893937648799e-01 2.504018106061030591e-01
4.325000000000000000e+02 9.662981496446537699e-01 3.370185035521304495e-02
4.350000000000000000e+02 9.271887396744729060e-01 7.281126032539453341e-02
4.375000000000000000e+02 6.569105038642535366e-01 3.430894961356145689e-01
4.400000000000000000e+02 3.067639536743271278e-01 6.932360463255431426e-01
4.425000000000000000e+02 6.863738788004980496e-02 9.313626121198163021e-01
4.450000000000000000e+02 6.913441400437805862e-02 9.308655859954901857e-01
4.475000000000000000e+02 3.031530691051431137e-01 6.968469308947266017e-01
4.500000000000000000e+02 6.408408530267563075e-01 3.591591469731105213e-01
4.525000000000000000e+02 9.002816671560482931e-01 9.971833284381829976e-02
4.550000000000000000e+02 9.447533837082050523e-01 5.524661629166002785e-02
4.575000000000000000e+02 7.536924069517721980e-01 2.463075930480932152e-01
4.600000000000000000e+02 4.319470246034680105e-01 5.680529753963983186e-01
4.625000000000000000e+02 1.532351511770464192e-01 8.467648488228187720e-01
4.650000000000000000e+02 6.694011030863675216e-02 9.330598896912272178e-01
4.675000000000000000e+02 2.173130255903932828e-01 7.826869744094688830e-01
4.700000000000000000e+02 5.194034485414900093e-01 4.805965514583695475e-01
4.725000000000000000e+02 8.063518030688474614e-01 1.936481969310098195e-01
4.750000000000000000e+02 9.224661822150233004e-01 7.753381778483145470e-02
4.775000000000000000e+02 8.091647584207588562e-01 1.908352415790934842e-01
4.800000000000000000e+02 5.346729820857691884e-01 4.653270179140795992e-01
4.825000000000000000e+02 2.521674090331397222e-01 7.478325909667116189e-01
4.850000000000000000e+02 1.130967496922116455e-01 8.869032503076361706e-01
4.875000000000000000e+02 1.861261595038180006e-01 8.138738404960264017e-01
4.900000000000000000e+02 4.250094346020992786e-01 5.749905653977445130e-01
4.925000000000000000e+02 6.985423117083544575e-01 3.014576882914907774e-01
4.950000000000000000e+02 8.624605965030346377e-01 1.375394034968103196e-01
4.975000000000000000e+02 8.342920718086610510e-01 1.657079281911822688e-01
5.000000000000000000e+02 6.339348344596927864e-01 3.660651655401500615e-01
5.025000000000000000e+02 3.709802889219318001e-01 6.290197110779112144e-01
5.050000000000000000e+02 1.858010107492675811e-01 8.141989892505756554e-01
5.075000000000000000e+02 1.746736803462173027e-01 8.253263196536213542e-01
5.100000000000000000e+02 3.386303773354530366e-01 6.613696226643848153e-01
5.125000000000000000e+02 5.844402862221296235e-01 4.155597137777058414e-01
5.150000000000000000e+02 7.777077120174771263e-01 2.222922879823571174e-01
5.175000000000000000e+02 8.177571272619195142e-01 1.822428727379111213e-01
5.200000000000000000e+02 6.909998580821895553e-01 3.090001419176415243e-01
5.225000000000000000e+02 4.733409510777335516e-01 5.266590489220961402e-01
5.250000000000000000e+02 2.836885787666116876e-01 7.163114212332184483e-01
5.275000000000000000e+02 2.183608899013559090e-01 7.816391100984714235e-01
5.300000000000000000e+02 3.033384208718422625e-01 6.966615791279839875e-01
5.325000000000000000e+02 4.868529351950044992e-01 5.131470648048196415e-01
5.350000000000000000e+02 6.710825778362472516e-01 3.289174221635780548e-01
5.375000000000000000e+02 7.633378768941864179e-01 2.366621231056399710e-01
5.400000000000000000e+02 7.212110365966455383e-01 2.787889634031797126e-01
5.425000000000000000e+02 5.714032403744664368e-01 4.285967596253576484e-01
5.450000000000000000e+02 3.942144822419318406e-01 6.057855177578918004e-01
5.475000000000000000e+02 2.812732989432681907e-01 7.187267010565562275e-01
5.500000000000000000e+02 2.877162677419383696e-01 7.122837322578856600e-01
5.525000000000000000e+02 4.042810741039365441e-01 5.957189258958862643e-01
5.550000000000000000e+02 5.648915202094286769e-01 4.351084797903924661e-01
5.575000000000000000e+02 6.849698147543593629e-01 3.150301852454618357e-01
5.600000000000000000e+02 7.073278237148175052e-01 2.926721762850025277e-01
5.625000000000000000e+02 6.291056624460691360e-01 3.708943375537527287e-01
5.650000000000000000e+02 4.971051222399756608e-01 5.028948777598479802e-01
5.675000000000000000e+02 3.788348332592821333e-01 6.211651667405397870e-01
5.700000000000000000e+02 3.283157672344321210e-01 6.716842327653907985e-01
5.725000000000000000e+02 3.637089130835329254e-01 6.362910869162916594e-01
5.750000000000000000e+02 4.635967289221981646e-01 5.364032710776260870e-01
5.775000000000000000e+02 5.794023882870860120e-01 4.205976117127370184e-01
5.800000000000000000e+02 6.572904652890736443e-01 3.427095347107479983e-01
5.825000000000000000e+02 6.617206640456352318e-01 3.382793359541859113e-01
5.850000000000000000e+02 5.917566299618379766e-01 4.082433700379808905e-01
5.875000000000000000e+02 4.819841462525859543e-01 5.180158537472334679e-01
5.900000000000000000e+02 3.858346545084733181e-01 6.141653454913427179e-01
5.925000000000000000e+02 3.488990413328753593e-01 6.511009586669400662e-01
5.950000000000000000e+02 3.866623365905896836e-01 6.133376634092253532e-01
5.975000000000000000e+02 4.787598055681869247e-01 5.212401944316261693e-01
6.000000000000000000e+02 5.812900230648552213e-01 4.187099769349563738e-01
6.025000000000000000e+02 6.482576268096280625e-01 3.517423731901835326e-01
6.050000000000000000e+02 6.507076684982394665e-01 3.492923315015701302e-01
6.075000000000000000e+02 5.870372642481151981e-01 4.129627357516938435e-01
6.100000000000000000e+02 4.834546279212862396e-01 5.165453720785213587e-01
6.125000000000000000e+02 3.852276108616777828e-01 6.147723891381267070e-01
6.150000000000000000e+02 3.394672382717611181e-01 6.605327617280416508e-01
6.175000000000000000e+02 3.731981771016959493e-01 6.268018228981055984e-01
6.200000000000000000e+02 4.762872692238132588e-01 5.237127307759882333e-01
6.225000000000000000e+02 6.011461361289902605e-01 3.988538638708086226e-01
6.250000000000000000e+02 6.839964351072989057e-01 3.160035648924991447e-01
6.275000000000000000e+02 6.785373822651217246e-01 3.214626177346754377e-01
6.300000000000000000e+02 5.827853274597118993e-01 4.172146725400824874e-01
6.325000000000000000e+02 4.424751252315146655e-01 5.575248747682796102e-01
6.350000000000000000e+02 3.284034595241321908e-01 6.715965404756610857e-01
6.375000000000000000e+02 3.003556627215013264e-01 6.996443372782896741e-01
6.400000000000000000e+02 3.766726664550419379e-01 6.233273335447484520e-01
6.425000000000000000e+02 5.238952813621654547e-01 4.761047186376219931e-01
6.450000000000000000e+02 6.707642280860880435e-01 3.292357719137011252e-01
6.475000000000000000e+02 7.410307213649214297e-01 2.589692786348669062e-01
6.500000000000000000e+02 6.918327445008606302e-01 3.081672554989243751e-01
6.525000000000000000e+02 5.397486295428446379e-01 4.602513704569385355e-01
6.550000000000000000e+02 3.586210647113416972e-01 6.413789352884406991e-01
6.575000000000000000e+02 2.450836177384074777e-01 7.549163822613749186e-01
6.600000000000000000e+02 2.663365374462522972e-01 7.336634625535261023e-01
6.625000000000000000e+02 4.190398707631558528e-01 5.809601292366224357e-01
6.650000000000000000e+02 6.258688467173789682e-01 3.741311532823992092e-01
6.675000000000000000e+02 7.752552634150760014e-01 2.247447365846992617e-01
6.700000000000000000e+02 7.829732980734589454e-01 2.170267019263154573e-01
6.725000000000000000e+02 6.400159924078396845e-01 3.599840075919356064e-01
6.750000000000000000e+02 4.192105459632048947e-01 5.807894540365697855e-01
6.775000000000000000e+02 2.372259021418712255e-01 7.627740978579051756e-01
6.800000000000000000e+02 1.931253301811909073e-01 8.068746698185877975e-01
6.825000000000000000e+02 3.156838429602867313e-01 6.843161570394902249e-01
6.850000000000000000e+02 5.459763236420384080e-01 4.540236763577383816e-01
6.875000000000000000e+02 7.646307649670998074e-01 2.353692350326758165e-01
6.900000000000000000e+02 8.522279089434465771e-01 1.477720910563286583e-01
6.925000000000000000e+02 7.540039182737083845e-01 2.459960817260670729e-01
6.950000000000000000e+02 5.143810638816003200e-01 4.856189361181738051e-01
6.975000000000000000e+02 2.589144690596473231e-01 7.410855309401247482e-01
7.000000000000000000e+02 1.286149752388325296e-01 8.713850247609465915e-01
7.025000000000000000e+02 2.007115740677872795e-01 7.992884259319869011e-01
7.050000000000000000e+02 4.417718490751627591e-01 5.582281509246143081e-01
7.075000000000000000e+02 7.228090999454074295e-01 2.771909000543679169e-01
7.100000000000000000e+02 8.896712277786660295e-01 1.103287722211087341e-01
7.125000000000000000e+02 8.487557878103403342e-01 1.512442121894358171e-01
7.150000000000000000e+02 6.192448388611140331e-01 3.807551611386617019e-01
7.175000000000000000e+02 3.231933489436211171e-01 6.768066510561556726e-01
7.200000000000000000e+02 1.200944189550980645e-01 8.799055810446778647e-01
7.225000000000000000e+02 1.217595853613890750e-01 8.782404146383822052e-01
7.250000000000000000e+02 3.319854258331184083e-01 6.680145741666531078e-01
7.275000000000000000e+02 6.420678359832117099e-01 3.579321640165595286e-01
7.300000000000000000e+02 8.857366322060387098e-01 1.142633677937309744e-01
7.325000000000000000e+02 9.272280527223825120e-01 7.277194727738657554e-02
7.350000000000000000e+02 7.370960671796892294e-01 2.629039328200791226e-01
7.375000000000000000e+02 4.131694918438849617e-01 5.868305081558802261e-01
7.400000000000000000e+02 1.310594873605336608e-01 8.689405126392319989e-01
7.425000000000000000e+02 4.808624138553418970e-02 9.519137586142287777e-01
7.450000000000000000e+02 2.139243614888315381e-01 7.860756385109308741e-01
7.475000000000000000e+02 5.403680412718655512e-01 4.596319587278969165e-01
7.500000000000000000e+02 8.491554293293823719e-01 1.508445706703777367e-01
7.525000000000000000e+02 9.708747644395450127e-01 2.912523556021164028e-02
7.550000000000000000e+02 8.384854699561987701e-01 1.615145300435575915e-01
7.575000000000000000e+02 5.234272797946113442e-01 4.765727202051435185e-01
7.600000000000000000e+02 1.960455278088076292e-01 8.039544721909487324e-01
7.625000000000000000e+02 3.361176313262032728e-02 9.663882368671361522e-01
7.650000000000000000e+02 1.255128467165582129e-01 8.744871532831961503e-01
7.675000000000000000e+02 4.248615772257245959e-01 5.751384227740325983e-01
7.700000000000000000e+02 7.717374918246557858e-01 2.282625081750956630e-01
7.725000000000000000e+02 9.773238191171494949e-01 2.267618088260048986e-02
7.750000000000000000e+02 9.262005189191457877e-01 7.379948108060345457e-02
7.775000000000000000e+02 6.419076949851670877e-01 3.580923050145823350e-01
7.800000000000000000e+02 2.775599563631987454e-01 7.224400436365485678e-01
7.825000000000000000e+02 3.327446074675093762e-02 9.667255392529917613e-01
7.850000000000000000e+02 4.478080083418093521e-02 9.552191991655656356e-01
7.875000000000000000e+02 3.066640377987402966e-01 6.933359622010104584e-01
7.900000000000000000e+02 6.750327670357008092e-01 3.249672329640468371e-01
7.925000000000000000e+02 9.480905365398865081e-01 5.190946345986287291e-02
7.950000000000000000e+02 9.779478745889399471e-01 2.205212541080744937e-02
7.975000000000000000e+02 7.505621970438263180e-01 2.494378029559218279e-01
8.000000000000000000e+02 3.910625747070436420e-01 6.089374252927018949e-01
8.025000000000000000e+02 9.433556464406216147e-02 9.056644353556817517e-01
8.050000000000000000e+02 2.013354447260660984e-02 9.798664555271306975e-01
8.075000000000000000e+02 2.082468478962790914e-01 7.917531521034585351e-01
8.100000000000000000e+02 5.573105198698148355e-01 4.426894801299202098e-01
8.125000000000000000e+02 8.783499371472757167e-01 1.216500628524601196e-01
8.150000000000000000e+02 9.960693589296782946e-01 3.930641070054982124e-03
8.175000000000000000e+02 8.447728585454705730e-01 1.552271414542586991e-01
8.200000000000000000e+02 5.061436560290062392e-01 4.938563439707217007e-01
8.225000000000000000e+02 1.657511413400871714e-01 8.342488586596429334e-01
8.250000000000000000e+02 1.046370805595204720e-02 9.895362919437767912e-01
8.275000000000000000e+02 1.242462726189679512e-01 8.757537273807574074e-01
8.300000000000000000e+02 4.421304402995900329e-01 5.578695597001370743e-01
8.325000000000000000e+02 7.882735495998249853e-01 2.117264503998998737e-01
8.350000000000000000e+02 9.748353209362043970e-01 2.516467906351919914e-02
8.375000000000000000e+02 9.045167818775223800e-01 9.548321812219688620e-02
8.400000000000000000e+02 6.203952008493143211e-01 3.796047991504050145e-01
8.425000000000000000e+02 2.788205691731062696e-01 7.211794308266111786e-01
8.450000000000000000e+02 6.348222908486444993e-02 9.365177709148513330e-01
8.475000000000000000e+02 8.779098821759048765e-02 9.122090117821280986e-01
8.500000000000000000e+02 3.360102399818630792e-01 6.639897600178525927e-01
8.525000000000000000e+02 6.726512665307918803e-01 3.273487334689237360e-01
8.550000000000000000e+02 9.152108525095503655e-01 8.478914749016665253e-02
8.575000000000000000e+02 9.326358371497791566e-01 6.736416284993720915e-02
8.600000000000000000e+02 7.169232542364160077e-01 2.830767457632978878e-01
8.625000000000000000e+02 3.877339382125831735e-01 6.122660617871282795e-01
8.650000000000000000e+02 1.259332135095088678e-01 8.740667864901996431e-01
8.675000000000000000e+02 7.282423510794067134e-02 9.271757648917674510e-01
8.700000000000000000e+02 2.526400383012427087e-01 7.473599616984647476e-01
8.725000000000000000e+02 5.621888000202186486e-01 4.378111999794852549e-01
8.750000000000000000e+02 8.314740898518088175e-01 1.685259101478946697e-01
8.775000000000000000e+02 9.182845317784529282e-01 8.171546822124936549e-02
8.800000000000000000e+02 7.830014657990498339e-01 2.169985342006527929e-01
8.825000000000000000e+02 5.048288798423680168e-01 4.951711201573344434e-01
8.850000000000000000e+02 2.350515690372948496e-01 7.649484309624093870e-01
8.875000000000000000e+02 1.155061728650717406e-01 8.844938271346309833e-01
8.900000000000000000e+02 2.052847537746946283e-01 7.947152462250082205e-01
8.925000000000000000e+02 4.519979404309140691e-01 5.480020595687903340e-01
8.950000000000000000e+02 7.211776175538145983e-01 2.788223824458890276e-01
8.975000000000000000e+02 8.685592664352981274e-01 1.314407335644046104e-01
9.000000000000000000e+02 8.175597805816666730e-01 1.824402194180347880e-01
9.025000000000000000e+02 6.001043192553623395e-01 3.998956807443374561e-01
9.050000000000000000e+02 3.376268272243226898e-01 6.623731727753793264e-01
9.075000000000000000e+02 1.725177526600668587e-01 8.274822473396334921e-01
9.100000000000000000e+02 1.894154206134768537e-01 8.105845793862171966e-01
9.125000000000000000e+02 3.714807018716661524e-01 6.285192981280249835e-01
9.150000000000000000e+02 6.147992604381595783e-01 3.852007395615310581e-01
9.175000000000000000e+02 7.891201091442097137e-01 2.108798908554807283e-01
9.200000000000000000e+02 8.080241864973034538e-01 1.919758135023852674e-01
9.225000000000000000e+02 6.704020518148735563e-01 3.295979481848134163e-01
9.250000000000000000e+02 4.549377025855542156e-01 5.450622974141299260e-01
9.275000000000000000e+02 2.753114133395884178e-01 7.246885866600978332e-01
9.300000000000000000e+02 2.214643353069250531e-01 7.785356646927614754e-01
9.325000000000000000e+02 3.157393995026217537e-01 6.842606004970600564e-01
9.350000000000000000e+02 5.040063233241067753e-01 4.959936766755723703e-01
9.375000000000000000e+02 6.854313843120278804e-01 3.145686156876491557e-01
9.400000000000000000e+02 7.659501461550544121e-01 2.340498538446225130e-01
9.425000000000000000e+02 7.076850670619478922e-01 2.923149329377275341e-01
9.450000000000000000e+02 5.474336777528235887e-01 4.525663222468517821e-01
9.475000000000000000e+02 3.739071857605197335e-01 6.260928142391551932e-01
9.500000000000000000e+02 2.774245228163364496e-01 7.225754771833381440e-01
9.525000000000000000e+02 3.019138156054213540e-01 6.980861843942549605e-01
9.550000000000000000e+02 4.260173391419518341e-01 5.739826608577252021e-01
9.575000000000000000e+02 5.805528324403721463e-01 4.194471675593038906e-01
9.600000000000000000e+02 6.880997257036717274e-01 3.119002742960014785e-01
9.625000000000000000e+02 7.010518785054933311e-01 2.989481214941802634e-01
9.650000000000000000e+02 6.202463354967648890e-01 3.797536645029094826e-01
9.675000000000000000e+02 4.895763229898855151e-01 5.104236770097910769e-01
