1.400000000000000000e+02 6.470129675251282686e-01 3.529870324747684807e-01
1.425000000000000000e+02 2.933601050157911283e-01 7.066398949841050658e-01
1.450000000000000000e+02 5.166398344787481722e-02 9.483360165520252627e-01
1.475000000000000000e+02 5.388143465626567263e-02 9.461185653436331444e-01
1.500000000000000000e+02 2.994285396999353810e-01 7.005714602999576490e-01
1.525000000000000000e+02 6.563112534035641099e-01 3.436887465963217592e-01
1.550000000000000000e+02 9.323052491875842840e-01 6.769475081229889279e-02
1.575000000000000000e+02 9.775192326486624728e-01 2.248076735121718600e-02
1.600000000000000000e+02 7.650297617155517038e-01 2.349702382843239790e-01
1.625000000000000000e+02 4.073701672988366274e-01 5.926298327010375289e-01
1.650000000000000000e+02 9.821803857387918779e-02 9.017819614259865446e-01
1.675000000000000000e+02 7.752458743922145505e-03 9.922475412559405017e-01
1.700000000000000000e+02 1.876816908887893320e-01 8.123183091110705023e-01
1.725000000000000000e+02 5.402968017330413986e-01 4.597031982668071670e-01
1.750000000000000000e+02 8.716269408105594696e-01 1.283730591892846551e-01
1.775000000000000000e+02 9.996285678524311491e-01 3.714321474149042215e-04
1.800000000000000000e+02 8.552743106785842819e-01 1.447256893212587048e-01
1.825000000000000000e+02 5.192654377970723489e-01 4.807345622027703325e-01
1.850000000000000000e+02 1.756923582506633164e-01 8.243076417491792540e-01
1.875000000000000000e+02 1.085142521377706337e-02 9.891485747860642164e-01
1.900000000000000000e+02 1.132237455528971176e-01 8.867762544469364183e-01
1.925000000000000000e+02 4.269583630301261312e-01 5.730416369697072243e-01
1.950000000000000000e+02 7.820095547331015196e-01 2.179904452667312253e-01
1.975000000000000000e+02 9.851865237456260971e-01 1.481347625420659231e-02
2.000000000000000000e+02 9.249431503508362962e-01 7.505684964899618505e-02
2.025000000000000000e+02 6.335233932728576711e-01 3.664766067269747962e-01
2.050000000000000000e+02 2.705823594501822194e-01 7.294176405496471949e-01
2.075000000000000000e+02 3.521662372133251007e-02 9.647833762784993050e-01
2.100000000000000000e+02 5.526166062944832397e-02 9.447383393703810972e-01
2.125000000000000000e+02 3.171818532112040678e-01 6.828181467886257350e-01
2.150000000000000000e+02 6.759354103414403347e-01 3.240645896583834173e-01
2.175000000000000000e+02 9.368785827998356019e-01 6.312141719998612399e-02
2.200000000000000000e+02 9.617023620800442263e-01 3.829763791977706944e-02
2.225000000000000000e+02 7.405312923634242983e-01 2.594687076363943468e-01
2.250000000000000000e+02 3.942097210473098912e-01 6.057902789525078102e-01
2.275000000000000000e+02 1.085825419929094260e-01 8.914174580069090803e-01
2.300000000000000000e+02 3.602368440583535864e-02 9.639763155939827799e-01
2.325000000000000000e+02 2.146770638086135663e-01 7.853229361912017481e-01
2.350000000000000000e+02 5.475627734419796777e-01 4.524372265578329166e-01
2.375000000000000000e+02 8.542006216204055535e-01 1.457993783794063192e-01
2.400000000000000000e+02 9.686277984133466745e-01 3.137220158646368551e-02
2.425000000000000000e+02 8.302711573300831649e-01 1.697288426697239339e-01
2.450000000000000000e+02 5.163943313283780867e-01 4.836056686714283459e-01
2.475000000000000000e+02 1.980322068938727142e-01 8.019677931059283615e-01
2.500000000000000000e+02 4.564785545753093782e-02 9.543521445422675775e-01
2.525000000000000000e+02 1.381430314806506854e-01 8.618569685191443952e-01
2.550000000000000000e+02 4.236543503007242917e-01 5.763456496990710942e-01
2.575000000000000000e+02 7.496864094108177667e-01 2.503135905889781188e-01
2.600000000000000000e+02 9.439421222468387107e-01 5.605787775295641151e-02
2.625000000000000000e+02 9.037979968579639145e-01 9.620200314183106893e-02
2.650000000000000000e+02 6.498569267519103132e-01 3.501430732478815200e-01
2.675000000000000000e+02 3.163309904412078821e-01 6.836690095585826743e-01
2.700000000000000000e+02 8.132053654976273416e-02 9.186794634500209389e-01
2.725000000000000000e+02 7.160910157784422525e-02 9.283908984219366722e-01
2.750000000000000000e+02 2.930891238638199114e-01 7.069108761359553794e-01
2.775000000000000000e+02 6.265658475042639175e-01 3.734341524955125946e-01
2.800000000000000000e+02 8.925629818542321070e-01 1.074370181455413520e-01
2.825000000000000000e+02 9.489248691731406726e-01 5.107513082663402149e-02
2.850000000000000000e+02 7.667041351500505364e-01 2.332958648497208409e-01
2.875000000000000000e+02 4.438916362310614816e-01 5.561083637687086467e-01
2.900000000000000000e+02 1.521666182981570858e-01 8.478333817016137086e-01
2.925000000000000000e+02 4.656145407446286161e-02 9.534385459253083006e-01
2.950000000000000000e+02 1.845277434245425896e-01 8.154722565752297037e-01
2.975000000000000000e+02 4.948709668488835978e-01 5.051290331508861975e-01
3.000000000000000000e+02 8.130384591597037414e-01 1.869615408400616685e-01
3.025000000000000000e+02 9.669379723923422487e-01 3.306202760741841495e-02
3.050000000000000000e+02 8.701711481547087512e-01 1.298288518450491924e-01
3.075000000000000000e+02 5.718440870371956919e-01 4.281559129625593929e-01
3.100000000000000000e+02 2.325428810859559159e-01 7.674571189137983085e-01
3.125000000000000000e+02 3.716902344249627815e-02 9.628309765572606871e-01
3.150000000000000000e+02 9.298634411874788508e-02 9.070136558810006910e-01
3.175000000000000000e+02 3.706309122649580901e-01 6.293690877347817292e-01
3.200000000000000000e+02 7.206016894259659189e-01 2.793983105737697925e-01
3.225000000000000000e+02 9.545432546715048039e-01 4.545674532822838176e-02
3.250000000000000000e+02 9.461002550784136655e-01 5.389974492131498901e-02
3.275000000000000000e+02 6.981440645396571609e-01 3.018559354600697797e-01
3.300000000000000000e+02 3.421558415564071032e-01 6.578441584433207812e-01
3.325000000000000000e+02 6.973041455425271762e-02 9.302695854454715585e-01
3.350000000000000000e+02 3.031857535452235977e-02 9.696814246452019059e-01
3.375000000000000000e+02 2.485360200536230468e-01 7.514639799461024783e-01
3.400000000000000000e+02 6.074109713051373260e-01 3.925890286945828977e-01
3.425000000000000000e+02 9.103641424076434063e-01 8.963585759207444437e-02
3.450000000000000000e+02 9.899077593816915099e-01 1.009224061802596259e-02
3.475000000000000000e+02 8.016600550335555297e-01 1.983399449661620295e-01
3.500000000000000000e+02 4.492172767763794594e-01 5.507827232233361014e-01
3.525000000000000000e+02 1.259620081597880026e-01 8.740379918399291403e-01
3.550000000000000000e+02 8.063156041771593271e-03 9.919368439579457908e-01
3.575000000000000000e+02 1.589965225764457535e-01 8.410034774232643118e-01
3.600000000000000000e+02 4.966110902745719535e-01 5.033889097251406097e-01
3.625000000000000000e+02 8.381810130004198056e-01 1.618189869992880392e-01
3.650000000000000000e+02 9.983922450114118829e-01 1.607754988294748857e-03
3.675000000000000000e+02 8.890814745065653835e-01 1.109185254931393388e-01
3.700000000000000000e+02 5.682076044165627060e-01 4.317923955831424743e-01
3.725000000000000000e+02 2.102341045380997642e-01 7.897658954616063598e-01
3.750000000000000000e+02 1.140825483130418483e-02 9.885917451683993162e-01
3.775000000000000000e+02 8.090740568635026997e-02 9.190925943133576581e-01
3.800000000000000000e+02 3.796101610853688246e-01 6.203898389143376324e-01
3.825000000000000000e+02 7.424011924454169131e-01 2.575988075542874345e-01
3.850000000000000000e+02 9.710125249924247415e-01 2.898747500727963736e-02
3.875000000000000000e+02 9.433793233422508306e-01 5.662067665744992262e-02
3.900000000000000000e+02 6.781329110482655631e-01 3.218670889514303468e-01
3.925000000000000000e+02 3.211489157762310587e-01 6.788510842234642961e-01
3.950000000000000000e+02 6.500661394168577578e-02 9.349933860580036393e-01
3.975000000000000000e+02 4.619059009486295442e-02 9.538094099048294305e-01
4.000000000000000000e+02 2.734608068072100773e-01 7.265391931924838342e-01
4.025000000000000000e+02 6.235908554169983242e-01 3.764091445826950877e-01
4.050000000000000000e+02 9.070199478568207185e-01 9.298005214287112519e-02
4.075000000000000000e+02 9.700443722587647200e-01 2.995562774092425801e-02
4.100000000000000000e+02 7.789698017172090871e-01 2.210301982824752765e-01
4.125000000000000000e+02 4.389436648698041843e-01 5.610563351298735180e-01
4.150000000000000000e+02 1.356527875284631590e-01 8.643472124712161531e-01
4.175000000000000000e+02 3.259827811716564661e-02 9.674017218825147202e-01
4.200000000000000000e+02 1.824759358340632409e-01 8.175240641656030816e-01
4.225000000000000000e+02 5.014890809856356046e-01 4.985109190140319946e-01
4.250000000000000000e+02 8.176830058737833973e-01 1.823169941258826199e-01
4.275000000000000000e+02 9.637765742082601284e-01 3.622342579140224589e-02
4.300000000000000000e+02 8.642966328205627935e-01 1.357033671790972562e-01
4.325000000000000000e+02 5.733304621975889859e-01 4.266695378020657348e-01
4.350000000000000000e+02 2.455094997229201603e-01 7.544905002767304802e-01
4.375000000000000000e+02 5.521394581737053969e-02 9.447860541822763469e-01
4.400000000000000000e+02 1.043880134991787278e-01 8.956119865004698033e-01
4.425000000000000000e+02 3.670232033587050302e-01 6.329767966409418634e-01
4.450000000000000000e+02 7.017864618255165166e-01 2.982135381741253255e-01
4.475000000000000000e+02 9.281492271956305329e-01 7.185077280401135080e-02
4.500000000000000000e+02 9.247635677663005316e-01 7.523643223333939534e-02
4.525000000000000000e+02 6.949774093731125868e-01 3.050225906265234821e-01
4.550000000000000000e+02 3.633916345496586708e-01 6.366083654499752331e-01
4.575000000000000000e+02 1.073034232748273920e-01 8.926965767248041805e-01
4.600000000000000000e+02 6.224912348196281336e-02 9.377508765176759686e-01
4.625000000000000000e+02 2.517762104825160274e-01 7.482237895171222064e-01
4.650000000000000000e+02 5.760469276018767015e-01 4.239530723977640858e-01
4.675000000000000000e+02 8.636188045272945590e-01 1.363811954723401776e-01
4.700000000000000000e+02 9.604634292400489048e-01 3.953657075958388195e-02
4.725000000000000000e+02 8.119094579897474517e-01 1.880905420098825387e-01
4.750000000000000000e+02 4.945068214093543690e-01 5.054931785902740948e-01
4.775000000000000000e+02 1.779164548379305044e-01 8.220835451616989031e-01
4.800000000000000000e+02 3.408004559356464513e-02 9.659199544060614873e-01
4.825000000000000000e+02 1.425645822335673552e-01 8.574354177660570286e-01
4.850000000000000000e+02 4.458206288696834330e-01 5.541793711299365377e-01
4.875000000000000000e+02 7.803459316757489495e-01 2.196540683238694669e-01
4.900000000000000000e+02 9.659260416272896776e-01 3.407395837232667091e-02
4.925000000000000000e+02 9.027778670248510773e-01 9.722213297476257898e-02
4.950000000000000000e+02 6.242249187444004477e-01 3.757750812552177466e-01
4.975000000000000000e+02 2.785990403090469192e-01 7.214009596905701649e-01
5.000000000000000000e+02 5.111721731804860780e-02 9.488827826815702249e-01
5.025000000000000000e+02 6.588139604361999135e-02 9.341186039560047671e-01
5.050000000000000000e+02 3.181990456320858418e-01 6.818009543675388473e-01
5.075000000000000000e+02 6.739160828270106540e-01 3.260839171726086505e-01
5.100000000000000000e+02 9.394179944891570821e-01 6.058200551046141746e-02
5.125000000000000000e+02 9.673341085221240920e-01 3.266589147749230509e-02
5.150000000000000000e+02 7.397734992508988583e-01 2.602265007487138404e-01
5.175000000000000000e+02 3.802802912665365076e-01 6.197197087330714727e-01
5.200000000000000000e+02 8.592672248899210774e-02 9.140732775106145125e-01
5.225000000000000000e+02 1.800094239405571062e-02 9.819990576055430687e-01
5.250000000000000000e+02 2.135182343075416878e-01 7.864817656920521927e-01
5.275000000000000000e+02 5.661925849669080524e-01 4.338074150326832745e-01
5.300000000000000000e+02 8.851298772379569968e-01 1.148701227616316101e-01
5.325000000000000000e+02 9.977356039911645658e-01 2.264396008420983212e-03
5.350000000000000000e+02 8.421006147159653121e-01 1.578993852836226841e-01
5.375000000000000000e+02 5.009470866480083551e-01 4.990529133515793636e-01
5.400000000000000000e+02 1.587054731540608332e-01 8.412945268455237491e-01
5.425000000000000000e+02 2.524997540905423929e-03 9.974750024586789277e-01
5.450000000000000000e+02 1.191900438869968049e-01 8.808099561125811716e-01
5.475000000000000000e+02 4.453886063801342221e-01 5.546113936194462246e-01
5.500000000000000000e+02 8.015625146072576923e-01 1.984374853923241977e-01
5.525000000000000000e+02 9.919084029110226686e-01 8.091597088559490322e-03
5.550000000000000000e+02 9.134438707701105775e-01 8.655612922947371335e-02
5.575000000000000000e+02 6.117213115546780156e-01 3.882786884449053177e-01
5.600000000000000000e+02 2.531794114451533240e-01 7.468205885544308975e-01
5.625000000000000000e+02 3.242787262894188116e-02 9.675721273706373582e-01
5.650000000000000000e+02 6.723249779285916938e-02 9.327675022067155597e-01
5.675000000000000000e+02 3.370731135728375905e-01 6.629268864267355843e-01
5.700000000000000000e+02 6.955758317381670608e-01 3.044241682614062805e-01
5.725000000000000000e+02 9.489781890709442225e-01 5.102181092862691225e-02
5.750000000000000000e+02 9.599427350822248295e-01 4.005726491734666606e-02
5.775000000000000000e+02 7.223183371435548672e-01 2.776816628560148104e-01
5.800000000000000000e+02 3.655890750515875531e-01 6.344109249479781276e-01
5.825000000000000000e+02 8.445916605564762758e-02 9.155408339439203846e-01
5.850000000000000000e+02 3.143107581201773360e-02 9.685689241875516942e-01
5.875000000000000000e+02 2.329922319299732592e-01 7.670077680695890354e-01
5.900000000000000000e+02 5.769458827960567415e-01 4.230541172035013342e-01
5.925000000000000000e+02 8.764133337487594044e-01 1.235866662508011554e-01
5.950000000000000000e+02 9.722260000543015979e-01 2.777399994525486457e-02
5.975000000000000000e+02 8.166670837577908459e-01 1.833329162417648706e-01
6.000000000000000000e+02 4.956286702559878354e-01 5.043713297435692411e-01
6.025000000000000000e+02 1.809445851803572203e-01 8.190554148191950823e-01
6.050000000000000000e+02 3.963893550742414451e-02 9.603610644921275474e-01
6.075000000000000000e+02 1.464486522755459874e-01 8.535513477240108671e-01
6.100000000000000000e+02 4.439827273458347712e-01 5.560172726537121468e-01
6.125000000000000000e+02 7.722831661621738508e-01 2.277168338373739553e-01
6.150000000000000000e+02 9.542601010414868412e-01 4.573989895806091638e-02
6.175000000000000000e+02 8.919533548814222446e-01 1.080466451181198301e-01
6.200000000000000000e+02 6.201210552801770248e-01 3.798789447193636759e-01
6.225000000000000000e+02 2.865398301054109531e-01 7.134601698941268610e-01
6.250000000000000000e+02 7.051437621788385346e-02 9.294856237816575550e-01
6.275000000000000000e+02 8.614650447743697759e-02 9.138534955220989353e-01
6.300000000000000000e+02 3.232481382317403118e-01 6.767518617677888981e-01
6.325000000000000000e+02 6.551639043387494921e-01 3.448360956607817718e-01
6.350000000000000000e+02 9.063828140274781120e-01 9.361718597205062609e-02
6.375000000000000000e+02 9.438907098826163633e-01 5.610929011691277030e-02
6.400000000000000000e+02 7.464596564384217148e-01 2.535403435611051637e-01
6.425000000000000000e+02 4.171464180913361242e-01 5.828535819081894775e-01
6.450000000000000000e+02 1.310028009841469054e-01 8.689971990153795289e-01
6.475000000000000000e+02 4.257202573987453609e-02 9.574279742596467635e-01
6.500000000000000000e+02 2.014061136449146472e-01 7.985938863546075961e-01
6.525000000000000000e+02 5.231030812374445338e-01 4.768969187620720751e-01
6.550000000000000000e+02 8.341728353334763035e-01 1.658271646660351428e-01
6.575000000000000000e+02 9.666744702030795056e-01 3.332552979643285673e-02
6.600000000000000000e+02 8.494837475344005906e-01 1.505162524651112443e-01
6.625000000000000000e+02 5.458064003156264388e-01 4.541935996838848966e-01
6.650000000000000000e+02 2.181841685208285586e-01 7.818158314786742835e-01
6.675000000000000000e+02 4.179716893219866114e-02 9.582028310672977556e-01
6.700000000000000000e+02 1.121232798811999942e-01 8.878767201182908853e-01
6.725000000000000000e+02 3.939689688053479300e-01 6.060310311941470296e-01
6.750000000000000000e+02 7.380868926075161429e-01 2.619131073919742092e-01
6.775000000000000000e+02 9.586243818025029784e-01 4.137561819698583332e-02
6.800000000000000000e+02 9.330835344788044328e-01 6.691646552068221399e-02
6.825000000000000000e+02 6.714968212388837676e-01 3.285031787606015330e-01
6.850000000000000000e+02 3.142965322563429087e-01 6.857034677431416148e-01
6.875000000000000000e+02 5.667527410360564261e-02 9.433247258958787906e-01
6.900000000000000000e+02 4.054257138156410617e-02 9.594574286179102796e-01
6.925000000000000000e+02 2.755865990762688122e-01 7.244134009231961713e-01
6.950000000000000000e+02 6.342230414720064768e-01 3.657769585274530111e-01
6.975000000000000000e+02 9.220768669273490259e-01 7.792313307210360640e-02
7.000000000000000000e+02 9.835277124861809828e-01 1.647228751327161136e-02
7.025000000000000000e+02 7.849233090490282949e-01 2.150766909504214786e-01
7.050000000000000000e+02 4.324202960136691587e-01 5.675797039857753967e-01
7.075000000000000000e+02 1.159423118927117302e-01 8.840576881067325754e-01
7.100000000000000000e+02 7.934206810911718921e-03 9.920657931885261682e-01
7.125000000000000000e+02 1.693322740176469443e-01 8.306677259817830672e-01
7.150000000000000000e+02 5.138584204793056331e-01 4.861415795201191603e-01
7.175000000000000000e+02 8.529877754190080541e-01 1.470122245804169614e-01
7.200000000000000000e+02 9.995936836203882514e-01 4.063163790407619842e-04
7.225000000000000000e+02 8.727012322957813373e-01 1.272987677036439835e-01
7.250000000000000000e+02 5.428648135443192579e-01 4.571351864551045363e-01
7.275000000000000000e+02 1.919939857374600434e-01 8.080060142619642782e-01
7.300000000000000000e+02 1.170956937070736538e-02 9.882904306287138008e-01
7.325000000000000000e+02 9.864467831099833772e-02 9.013553216884251373e-01
7.350000000000000000e+02 4.039422454946704488e-01 5.960577545047469616e-01
7.375000000000000000e+02 7.617150689688836351e-01 2.382849310305345525e-01
7.400000000000000000e+02 9.787835504692737887e-01 2.121644953014279605e-02
7.425000000000000000e+02 9.378765767539211096e-01 6.212342324549452455e-02
7.450000000000000000e+02 6.607520231856007786e-01 3.392479768138157437e-01
7.475000000000000000e+02 2.975230126688229726e-01 7.024769873305894974e-01
7.500000000000000000e+02 4.601055705626546505e-02 9.539894429431471368e-01
7.525000000000000000e+02 4.332336705222165907e-02 9.566766329471911856e-01
7.550000000000000000e+02 2.897466036992235039e-01 7.102533963001876893e-01
7.575000000000000000e+02 6.488955391387369875e-01 3.511044608606719297e-01
7.600000000000000000e+02 9.244168008152582328e-01 7.558319918414345417e-02
7.625000000000000000e+02 9.686807212613537388e-01 3.131927873804675466e-02
7.650000000000000000e+02 7.617131743062317550e-01 2.382868256931682249e-01
7.675000000000000000e+02 4.184437176936723901e-01 5.815562823057287556e-01
7.700000000000000000e+02 1.240436498572884683e-01 8.759563501421091525e-01
7.725000000000000000e+02 3.479042605215077605e-02 9.652095739472412728e-01
7.750000000000000000e+02 1.966186302797428842e-01 8.033813697196471315e-01
7.775000000000000000e+02 5.219496586970924223e-01 4.780503413022978432e-01
7.800000000000000000e+02 8.360389993394591324e-01 1.639610006599280800e-01
7.825000000000000000e+02 9.697730341362436057e-01 3.022696586314181644e-02
7.850000000000000000e+02 8.509465901023238743e-01 1.490534098970598131e-01
7.875000000000000000e+02 5.442416700478023284e-01 4.557583299515803876e-01
7.900000000000000000e+02 2.162517631412228525e-01 7.837482368581641934e-01
7.925000000000000000e+02 4.399774690270040478e-02 9.560022530966794108e-01
7.950000000000000000e+02 1.184609988292365246e-01 8.815390011701429440e-01
7.975000000000000000e+02 3.970805293886050524e-01 6.029194706107728896e-01
8.000000000000000000e+02 7.295092320559546373e-01 2.704907679434187528e-01
8.025000000000000000e+02 9.394276793673798087e-01 6.057232063199286670e-02
8.050000000000000000e+02 9.170821549321317434e-01 8.291784506724013404e-02
8.075000000000000000e+02 6.751855994128465044e-01 3.248144005865203354e-01
8.100000000000000000e+02 3.415536304759760333e-01 6.584463695233899738e-01
8.125000000000000000e+02 9.291831584325052629e-02 9.070816841561160082e-01
8.150000000000000000e+02 6.248547524486511295e-02 9.375145247545006999e-01
8.175000000000000000e+02 2.681300754174134604e-01 7.318699245819441090e-01
8.200000000000000000e+02 6.005481880748265722e-01 3.994518119245340504e-01
8.225000000000000000e+02 8.806952975384836346e-01 1.193047024608739487e-01
8.250000000000000000e+02 9.569733554047382684e-01 4.302664459461736507e-02
8.275000000000000000e+02 7.882329057588924881e-01 2.117670942404632495e-01
8.300000000000000000e+02 4.658003830789690936e-01 5.341996169203827582e-01
8.325000000000000000e+02 1.630243928622630845e-01 8.369756071370866302e-01
8.350000000000000000e+02 4.175527295192740102e-02 9.582447270474170331e-01
8.375000000000000000e+02 1.668810946727882216e-01 8.331189053265590783e-01
8.400000000000000000e+02 4.728116447475170236e-01 5.271883552518286109e-01
8.425000000000000000e+02 7.976568840180064957e-01 2.023431159813380842e-01
8.450000000000000000e+02 9.674296662774913846e-01 3.257033372184951758e-02
8.475000000000000000e+02 8.882142015681564473e-01 1.117857984311789177e-01
8.500000000000000000e+02 5.987229567605929503e-01 4.012770432387431363e-01
8.525000000000000000e+02 2.530611949930025584e-01 7.469388050063354711e-01
8.550000000000000000e+02 3.914290609445357505e-02 9.608570939048850512e-01
8.575000000000000000e+02 7.538515033712495095e-02 9.246148496622110802e-01
8.600000000000000000e+02 3.438802989139647659e-01 6.561197010853683231e-01
8.625000000000000000e+02 6.992228912810901642e-01 3.007771087182378178e-01
8.650000000000000000e+02 9.484567126302113627e-01 5.154328736911881204e-02
8.675000000000000000e+02 9.566114090122520563e-01 4.338859098707682771e-02
8.700000000000000000e+02 7.192407203318388342e-01 2.807592796674861502e-01
8.725000000000000000e+02 3.639386800294799329e-01 6.360613199698423870e-01
8.750000000000000000e+02 8.193047321364521629e-02 9.180695267856739950e-01
8.775000000000000000e+02 2.630216717432461160e-02 9.736978328249927817e-01
8.800000000000000000e+02 2.294854635622314287e-01 7.705145364370896699e-01
8.825000000000000000e+02 5.835509457235605879e-01 4.164490542757651181e-01
8.850000000000000000e+02 8.960738070706841807e-01 1.039261929286382363e-01
8.875000000000000000e+02 9.944485087424717040e-01 5.551491256849509087e-03
8.900000000000000000e+02 8.224440019938162871e-01 1.775559980055011478e-01
8.925000000000000000e+02 4.734445749943544390e-01 5.265554250049636620e-01
8.950000000000000000e+02 1.393574370367846038e-01 8.606425629625350515e-01
8.975000000000000000e+02 3.630776608494546906e-03 9.963692233908276741e-01
9.000000000000000000e+02 1.397823916593452231e-01 8.602176083399670770e-01
9.025000000000000000e+02 4.724292848661492683e-01 5.275707151331590072e-01
9.050000000000000000e+02 8.203964781615189494e-01 1.796035218377880494e-01
9.075000000000000000e+02 9.956713286012437436e-01 4.328671398061257648e-03
9.100000000000000000e+02 9.040271543109996699e-01 9.597284568830291573e-02
9.125000000000000000e+02 5.949491064510256111e-01 4.050508935482808326e-01
9.150000000000000000e+02 2.354448663742159109e-01 7.645551336250884233e-01
9.175000000000000000e+02 2.078859957987884075e-02 9.792114004194159005e-01
9.200000000000000000e+02 6.839587950747975931e-02 9.316041204918106278e-01
9.225000000000000000e+02 3.523394086471754449e-01 6.476605913521128466e-01
9.250000000000000000e+02 7.164927628516101210e-01 2.835072371476738962e-01
9.275000000000000000e+02 9.609647152753617583e-01 3.903528472392306381e-02
9.300000000000000000e+02 9.533035858987056743e-01 4.669641410057678854e-02
9.325000000000000000e+02 7.007844908342434342e-01 2.992155091650350873e-01
9.350000000000000000e+02 3.436937983727565982e-01 6.563062016265212018e-01
9.375000000000000000e+02 7.611168109035192086e-02 9.238883189089229786e-01
9.400000000000000000e+02 4.051049500105903534e-02 9.594895049982159474e-01
9.425000000000000000e+02 2.533586299970670419e-01 7.466413700022047628e-01
9.450000000000000000e+02 5.988169992372878170e-01 4.011830007619801020e-01
9.475000000000000000e+02 8.912988656875860949e-01 1.087011343116819073e-01
9.500000000000000000e+02 9.738969424389654073e-01 2.610305756030124880e-02
9.525000000000000000e+02 8.021725940373337638e-01 1.978274059619311576e-01
9.550000000000000000e+02 4.689015668527665159e-01 5.310984331464976282e-01
9.575000000000000000e+02 1.546674878359490801e-01 8.453325121633175065e-01
9.600000000000000000e+02 2.945728026506692562e-02 9.705427197341965906e-01
9.625000000000000000e+02 1.594955524576888439e-01 8.405044475415693883e-01
9.650000000000000000e+02 4.720179664535936181e-01 5.279820335456602010e-01
9.675000000000000000e+02 7.971686624004434840e-01 2.028313375988059497e-01
