3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.925062139887138590e-01 7.484996369961215146e-03 8.781035977706739553e-06 8.594038731991598789e-09 1.129242517586610719e-11
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917466942786633544e-01 8.243049055902201827e-03 1.022903032365007810e-05 2.753729508433588600e-08 9.779560561167213624e-11
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909220349832671415e-01 9.061461650911924876e-03 1.644335018532526490e-05 5.985383949140595204e-08 1.617757107276827284e-10
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.904344325661195159e-01 9.546746829194791006e-03 1.875129802386820842e-05 6.914979751864548524e-08 1.568403578158945512e-10
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.906078880197002334e-01 9.369298631464666877e-03 2.274291137300828402e-05 7.026828287648205426e-08 1.691508027466737760e-10
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.907222962199608851e-01 9.241774536874025614e-03 3.579382454415488539e-05 1.351351916678869646e-07 2.833959031661171428e-10
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893725452713457713e-01 1.056729978979337875e-02 5.980495975871112305e-05 3.485520730026112272e-07 1.426991038493131211e-09
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.860846654441568493e-01 1.382529079924077822e-02 8.947377068212857682e-05 5.673886736703961418e-07 2.597206769925887360e-09
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.821952666684534705e-01 1.770090126719814361e-02 1.033153600816404176e-04 5.149951808594121531e-07 1.709045932284890475e-09
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.798025370380278876e-01 2.010896813601061039e-02 8.819116250254321063e-05 3.029683435459033546e-07 6.950736100905073239e-10
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.799121109705803967e-01 2.002601994284297637e-02 6.166451673119415389e-05 2.040612799276162965e-07 5.085190916172132646e-10
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817226142892981899e-01 1.823465780546114356e-02 4.255979801958910045e-05 1.676832752972921781e-07 4.239001402837400701e-10
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.835685055475712479e-01 1.640096921983758005e-02 3.038981806784346395e-05 1.350435595487173299e-07 3.709180680513899848e-10
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.842779112847347411e-01 1.570003176486973323e-02 2.195751255350281099e-05 9.907080444417680290e-08 3.669932287494968951e-10
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.836394600979707636e-01 1.634258176689843203e-02 1.790648688745985161e-05 5.153029094866730429e-08 1.179060248070930374e-10
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.819714541091342230e-01 1.800867500646543065e-02 1.982796420820121555e-05 4.285599367356777081e-08 6.415368814681659944e-11
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.796576203726558019e-01 2.031271229696978570e-02 2.956737835696787730e-05 9.966393493133587043e-08 2.880411278660445102e-10
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.772228516049893399e-01 2.273551536691515232e-02 4.147850235842440213e-05 1.541129322246484800e-07 4.127594438287293529e-10
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.756019726869791242e-01 2.434837392691495059e-02 4.947004634459574901e-05 1.829221442907797086e-07 4.175691669608291491e-10
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.757340585915099673e-01 2.420404341507565588e-02 6.170515033774110955e-05 1.923665363751043078e-07 4.764900146553036440e-10
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.774620209766885504e-01 2.245465927626585229e-02 8.301483777397534384e-05 3.042570527639823191e-07 6.521609276533753079e-10
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.791259198466726321e-01 2.076996901458749711e-02 1.035306679351869435e-04 5.782041419880579136e-07 2.266605820809019329e-09
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788611325738189040e-01 2.102184336913614018e-02 1.162821517285673550e-04 7.385943689224221760e-07 3.310886582121582195e-09
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.764643738217408941e-01 2.341969828952083360e-02 1.153469709678821363e-04 5.790003269694999366e-07 1.917384489934687261e-09
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.737272623445405451e-01 2.617679299217838887e-02 9.561833298949034307e-05 3.255998493000506074e-07 7.303805354849340340e-10
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.727843219815578424e-01 2.714496841237299882e-02 7.047325046468263219e-05 2.357816214447269875e-07 5.739204220308375180e-10
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.742591907533538764e-01 2.568613869464980021e-02 5.446482088124717153e-05 2.052278872119539843e-07 5.031590798250130267e-10
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.770834781075722342e-01 2.287462882691981142e-02 4.172939075667215678e-05 1.632400347926563327e-07 4.346457233411463833e-10
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.797615672163444422e-01 2.021083507573256249e-02 2.749328691666977036e-05 1.040632023622909884e-07 3.577309365209659359e-10
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.814059888660535691e-01 1.857566322619090549e-02 1.830335606048748802e-05 4.448564918370939198e-08 6.596926037884891963e-11
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817514101132513993e-01 1.823058661713150910e-02 1.795559782219210328e-05 4.756627215307890897e-08 1.054416709647491957e-10
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.807972276000551659e-01 1.917678001648252806e-02 2.588840484681674577e-05 1.036506821528971802e-07 3.278524244966799405e-10
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788359181751390414e-01 2.112528780389015537e-02 3.863596603129162076e-05 1.576216985455324927e-07 4.331560857876711209e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.767855278592068036e-01 2.316198032690235109e-02 5.229678611036736862e-05 1.945733541907817488e-07 4.543390699551508854e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.760924008919822370e-01 2.383641738094893076e-02 7.096082559398315026e-05 2.203459718454104364e-07 5.554146497544344590e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.777502614768226463e-01 2.215555725690875055e-02 9.383709920712366597e-05 3.434147338370523507e-07 7.522346804820014098e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.811824816228759127e-01 1.871332776310710710e-02 1.036218158702402936e-04 5.665938720849351800e-07 2.204181352907912238e-09
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.844046811055214841e-01 1.550199957671213359e-02 9.271883945950009753e-05 5.978050252407868333e-07 2.673190536021343430e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.856991694576221485e-01 1.422729359476417738e-02 7.315001610339763008e-05 3.856024061279179673e-07 1.329007656657456474e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.851761143526276410e-01 1.476987268358822929e-02 5.382453170360883347e-05 1.880215098748721476e-07 4.104704735884727672e-10
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.844871523012739267e-01 1.547306856822189616e-02 3.964475219619187764e-05 1.340530004291486498e-07 3.252104292285893617e-10
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.850242140068135033e-01 1.494238715211226171e-02 3.327707828485782399e-05 1.214677948604523645e-07 2.948946256241228972e-10
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.867343758119583308e-01 1.324000074661883970e-02 2.552515267715942194e-05 9.802206946780396320e-08 2.665737593163997851e-10
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.887221546027720187e-01 1.126432187972559867e-02 1.348078193437922815e-05 4.255170424739748662e-08 1.837584821175055134e-10
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.904183578495582285e-01 9.573739041856663481e-03 7.896866155412835269e-06 6.231318041652456539e-09 1.100849636333595014e-11
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917652361290556495e-01 8.224306748525291033e-03 1.040916680130129340e-05 4.773908090578387432e-08 2.164333079706827990e-10
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.926313065600840257e-01 7.353891332950728173e-03 1.471340199405618608e-05 8.835558537691734374e-08 3.492861949890030963e-10
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.926112936449905666e-01 7.368042823819921996e-03 2.056315633130193759e-05 1.000928714420539256e-07 2.818851390238598830e-10
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915788567722212399e-01 8.391038753293196886e-03 2.999142006127304228e-05 1.127646226573457383e-07 2.896950084914523577e-10
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902769559430473212e-01 9.678318685377544639e-03 4.458294808006930721e-05 1.420581522443811378e-07 3.652280405993714994e-10
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900518179058572787e-01 9.886722610894372112e-03 6.122378632791164454e-05 2.351520871241535216e-07 5.447166162513756567e-10
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917186423470727430e-01 8.216756470151274222e-03 6.424801018388316806e-05 3.517710650471725136e-07 1.401407178376351446e-09
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946646942425374505e-01 5.289630084203419437e-03 4.538211063038504785e-05 2.922509385413703095e-07 1.311565456864622854e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972988380806351305e-01 2.679535725040049082e-03 2.150427903697590124e-05 1.214445539819091861e-07 4.706072048637007454e-10
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985407148045085668e-01 1.450598609778842862e-03 8.654249875668893293e-06 3.227048649597696574e-08 6.521561175761319954e-11
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987078162555302896e-01 1.287393001027050798e-03 4.774935897108531919e-06 1.576718834626550237e-08 4.022002450429774842e-11
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987371139748312254e-01 1.258710579412442195e-03 4.161195383798869753e-06 1.421577483091809626e-08 3.445817444103205123e-11
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988320800454348891e-01 1.165807266808137040e-03 2.102148866699006081e-06 1.050175889883569324e-08 3.698038990623646366e-11
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984222563698915698e-01 1.576167095295904477e-03 1.574531695352936618e-06 1.944586998407579794e-09 5.837398640500346214e-11
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973377391726382379e-01 2.648379545947416366e-03 1.380555511367832741e-05 7.529300035419623487e-08 4.331463534668860247e-10
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963454539269849253e-01 3.621932282013291208e-03 3.240704464261677536e-05 2.058089038739061849e-07 9.372985869821417413e-10
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962906184579873869e-01 3.671257812230014402e-03 3.792306893185153532e-05 1.999568702306826205e-07 7.038237110984111080e-10
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970536498554142257e-01 2.916336359357363153e-03 2.989461114831755967e-05 1.188845821271862334e-07 2.893405944130703972e-10
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976319423813131415e-01 2.345554414064218371e-03 2.242041405377275635e-05 8.253868325046752040e-08 2.517263262080255632e-10
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972094814829941534e-01 2.767962888015479406e-03 2.246805245446634731e-05 8.735849480028697148e-08 2.178748445028715522e-10
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.959955650760583534e-01 3.976272917676451635e-03 2.803393596115840418e-05 1.277155264970243533e-07 3.546118302010577900e-10
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949474287641389969e-01 5.022736539126177596e-03 2.967276910198827944e-05 1.612671896560567777e-07 6.602765227928115834e-10
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947374313147421265e-01 5.242762433539605027e-03 1.971212012914930754e-05 9.375906938428471149e-08 3.723520528076498258e-10
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951277648118227459e-01 4.864669037427398271e-03 7.555473105439151085e-06 1.064732960348874358e-08 3.014753010159114627e-11
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954349370546711206e-01 4.560194497716683892e-03 4.858204932807284255e-06 1.019653262759586870e-08 4.597918714780587441e-11
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954458195063257131e-01 4.547823214609210928e-03 6.334479608401317238e-06 2.274734277887326640e-08 5.194424052275557618e-11
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954771833499553857e-01 4.516320269604224245e-03 6.472406757259248742e-06 2.391185865586415278e-08 6.165738881207673535e-11
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954283541877866348e-01 4.561694722723646372e-03 9.925369327015222973e-06 2.567646846863911124e-08 4.352344809752469313e-11
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.943566290013066133e-01 5.619844825683843921e-03 2.342740278752629163e-05 9.848712710850257583e-08 2.829254144958958900e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915468742499444765e-01 8.400096873896352109e-03 5.270532852185985326e-05 3.220507374121614430e-07 1.496723656074512811e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877665057991227293e-01 1.214755042790027079e-02 8.542188577581874890e-05 5.196818166526749661e-07 2.205206560826465161e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.849223468002373805e-01 1.498416554006229591e-02 9.305883166069005155e-05 4.274839027594899548e-07 1.343958879108911986e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.843595966925433594e-01 1.556832036039451465e-02 7.183878089121942994e-05 2.436250256258179821e-07 5.409638492663087343e-10
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.856750446192995563e-01 1.427821362408158469e-02 4.657414024352720490e-05 1.671403137090094284e-07 4.758782648381427155e-10
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.872334512309578480e-01 1.273422930500420040e-02 3.218404195942564162e-05 1.351118973135280768e-07 3.099991755560328864e-10
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876578975767718038e-01 1.231567416458856541e-02 2.630239192669950912e-05 1.254638831695133852e-07 4.026481331294883799e-10
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.867141868562262497e-01 1.326176535682761087e-02 2.393364984044319836e-05 1.137255908118053271e-07 4.113305280635741137e-10
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.849880064297587001e-01 1.499044036522733866e-02 2.148908297293581753e-05 6.396677178682819731e-08 1.550819302451450156e-10
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.830894347822959345e-01 1.688897137824802580e-02 2.155101261637370249e-05 4.278383233527273392e-08 4.281974198422277726e-11
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.813415226353281451e-01 1.863047457997121098e-02 2.791527180306580566e-05 8.724293383500656592e-08 2.697747981554720405e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800931840963202912e-01 1.987256032067982736e-02 3.412928620717442692e-05 1.260069997532458273e-07 2.895997196794426522e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.798815451855767966e-01 2.008115708496709811e-02 3.716350979618621890e-05 1.338764604949890623e-07 3.430053812805671293e-10
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.807929090124934968e-01 1.916013843014241144e-02 4.681542271063815833e-05 1.368582662030796224e-07 2.761879426662192974e-10
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817391214004194122e-01 1.819308167891225264e-02 6.751997144866684491e-05 2.762199675825937152e-07 7.290520294571782595e-10
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.810360941787984457e-01 1.886778186569265311e-02 9.554984947191171995e-05 5.716508182028240141e-07 2.455014598990710201e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.781191915371723056e-01 2.175898942539462866e-02 1.210842288095929307e-04 7.317704317498127513e-07 3.037987618440629216e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.744627410592923145e-01 2.541301187799589745e-02 1.236900392449471391e-04 5.553240135024184109e-07 1.699248569477276384e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.724444028813457042e-01 2.745665692719475096e-02 9.860992808493028179e-05 3.295498980740181165e-07 7.132716481425496675e-10
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.732487099513010831e-01 2.668140507480541018e-02 6.963535968330094520e-05 2.489369047782633979e-07 6.770999128162756522e-10
