5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.423972989922334183e-03 3.880411150111900997e-05 1.999591067402961929e-07 6.116647768796464574e-10
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.405724387425454316e-03 2.713238736172542595e-05 1.346804447522267281e-07 4.474968006231476935e-10
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.011624717201451966e-03 1.872631112861920257e-05 1.106709616962128180e-07 3.730321234496912286e-10
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.608213228364267038e-03 1.337151994985112332e-05 8.912874930215342714e-08 3.264078998852231742e-10
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454006988271340981e-03 9.661305523541236225e-06 6.538673093315669150e-08 3.229540412995572614e-10
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.595367988717654978e-03 7.878854230482334710e-06 3.400999202612042044e-08 1.037573018302418771e-10
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.961908501422394153e-03 8.724304251608534639e-06 2.828495582455472807e-08 5.645524556919860518e-11
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.468796705333353061e-03 1.300964647706586344e-05 6.577819705468166284e-08 2.534761925221191545e-10
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.001813380721332851e-03 1.825054103770673518e-05 1.017145352682679889e-07 3.632283105692817913e-10
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.356642263921289338e-03 2.176682039162212672e-05 1.207286152319145786e-07 3.674608669255296595e-10
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.324889551316643564e-03 2.715026614860608631e-05 1.269619140075688230e-07 4.193112128966671695e-10
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940025040778487156e-03 3.652652862054915102e-05 2.008096548242283041e-07 5.739016163349702586e-10
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569393183209249573e-03 4.555349389148225241e-05 3.816147337121181785e-07 1.994613122311936976e-09
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.624805541209950181e-03 5.116414676056963269e-05 4.874722834887986065e-07 2.913580192266992282e-09
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.152333623694583219e-03 5.075266722586813453e-05 3.821402157998699327e-07 1.687298351142524864e-09
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.758894458279244927e-03 4.207206651537574688e-05 2.148959005380333977e-07 6.427348712267419293e-10
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.971893050722060052e-03 3.100823020446035789e-05 1.556158701535197853e-07 5.050499713871370117e-10
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.650950512822956046e-03 2.396452118774875398e-05 1.354504055598896238e-07 4.427799902460114263e-10
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.032418341922357923e-03 1.836093193293574614e-05 1.077384229631531610e-07 3.824882365402088379e-10
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446383716661163506e-03 1.209704624333469882e-05 6.868171355911204596e-08 3.148032241384500153e-10
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.086645909761999103e-03 8.053476666614493509e-06 2.936052846124819725e-08 5.805294913338704720e-11
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.010729055768932211e-03 7.900463041764525240e-06 3.139373962103207900e-08 9.278867044897928188e-11
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.218891603626155791e-03 1.139089813259936821e-05 6.840945022091212701e-08 2.885101335570783415e-10
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.647563316855833626e-03 1.699982505376831097e-05 1.040303210400514224e-07 3.811773554931505802e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.095635671918516754e-03 2.301058588856163962e-05 1.284184137659159320e-07 3.998183815605327750e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.244011823808764940e-03 3.122276326135258584e-05 1.454283414179708594e-07 4.887648917839023032e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.874222596519924705e-03 4.128832365113441167e-05 2.266537243324545461e-07 6.619665188241611538e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.116932107883563424e-03 4.559359898290572376e-05 3.739519555760571891e-07 1.939679590558962852e-09
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.410439906876669165e-03 4.079628936218003722e-05 3.945513166589192698e-07 2.352407671698782383e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.130004590848118728e-03 3.218600708549495778e-05 2.544975880444258669e-07 1.169526737858561482e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249371990389410270e-03 2.368279394958788537e-05 1.240941965174156037e-07 3.612140167578560310e-10
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.404075085008816722e-03 1.744369096632442548e-05 8.847498028323809989e-08 2.861851777211586217e-10
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287325173464697263e-03 1.464191444533744113e-05 8.016874460789854523e-08 2.595072705492281309e-10
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.912800164256144388e-03 1.123106717795014626e-05 6.469456584875060592e-08 2.345849081984318357e-10
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.478150813539631639e-03 5.931544051126860659e-06 2.808412480328233733e-08 1.617074642634048477e-10
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.106222589208465914e-03 3.474621108381646857e-06 4.112669907490620886e-09 9.687476799735635021e-12
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809347484675564001e-03 4.580033392572569060e-06 3.150779339781735189e-08 1.904613110142008507e-10
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617856093249160111e-03 6.473896877384721910e-06 5.831468634876543443e-08 3.073718515903227268e-10
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620969421240382735e-03 9.047788785772853490e-06 6.606129515175558400e-08 2.480589223409966826e-10
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.846028525724503202e-03 1.319622482696013982e-05 7.442465095384817669e-08 2.549316074724780396e-10
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.129230110783059560e-03 1.961649715523049639e-05 9.375838048129153240e-08 3.214006757274469340e-10
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175078974396762056e-03 2.693846598428112509e-05 1.552003775019412999e-07 4.793506223012105448e-10
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807686423433280381e-03 2.826912448090859612e-05 2.321689029311338240e-07 1.233238316971189198e-09
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163718618524752250e-03 1.996812867736942159e-05 1.928856194373043884e-07 1.154177602040868087e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.894978595088107200e-04 9.461882776269396478e-06 8.015340562806004431e-08 4.141343402800566208e-10
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.191316941513454579e-04 3.807869945294312744e-06 2.129852108734479726e-08 5.738973834669960836e-11
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832264602259511278e-04 2.100971794727754027e-06 1.040634430853522964e-08 3.539362156378201654e-11
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769163274707373110e-04 1.830925968871502759e-06 9.382411388405943402e-09 3.032319350810820224e-11
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564775986977901466e-04 9.249455013475627307e-07 6.931160873231557074e-09 3.254274311748808621e-11
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.467567609650989697e-04 6.927939459552921375e-07 1.283427418949002374e-09 5.136910803640304410e-11
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.826435001084315397e-04 6.074444250018463652e-06 4.969338023376950866e-08 3.811687910508596852e-10
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.968251020429240527e-04 1.425909964275137980e-05 1.358338765567780735e-07 8.248227565442847034e-10
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.076767186906031338e-04 1.668615033001467446e-05 1.319715343522505253e-07 6.193648657666017088e-10
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.415939990586198849e-04 1.315362890525972558e-05 7.846382420394290585e-08 2.546197230835019413e-10
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160219710941280416e-04 9.864982183660012997e-06 5.447553094530855526e-08 2.215191670630625101e-10
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.089518353634054476e-04 9.885943079965192951e-06 5.765660656818939483e-08 1.917298631625269784e-10
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.747800418888192599e-04 1.233493182290969716e-05 8.429224748803605252e-08 3.120584105769308242e-10
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105002038607759028e-03 1.305601840487484133e-05 1.064363451729974616e-07 5.810433400576742182e-10
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153407735378713175e-03 8.673332856825694706e-06 6.188098579362789899e-08 3.276698064707318095e-10
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070227188234027741e-03 3.324408166393225800e-06 7.027237538302569573e-09 2.652982648940020820e-11
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003242789497670474e-03 2.137610170435204598e-06 6.729711534213273307e-09 4.046168469006916845e-11
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000521107214026378e-03 2.787171027696579364e-06 1.501324623405635516e-08 4.571093166002490833e-11
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935904593129294120e-04 2.847858973194069243e-06 1.578182671287033938e-08 5.425850215462752452e-11
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003572838999202245e-03 4.367162503886698142e-06 1.694646918930181077e-08 3.830063432582172298e-11
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236365861650445559e-03 1.030805722651156818e-05 6.500150389161169475e-08 2.489743647563883563e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848021312257197351e-03 2.319034454961833516e-05 2.125534866920265270e-07 1.317116817345571207e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672461094138059434e-03 3.758562974136024816e-05 3.429899989907654077e-07 1.940581773527288961e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296516418813704840e-03 4.094588593070362350e-05 2.821393758212633659e-07 1.182683813615842523e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.425030479286792894e-03 3.160906359213654971e-05 1.607925169130398629e-07 4.760481873543516573e-10
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141206997297948337e-03 2.049262170715196975e-05 1.103126070479462010e-07 4.187728730575656083e-10
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801530447100923985e-03 1.416097846214728170e-05 8.917385222692851165e-08 2.727992744893089318e-10
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709448316209484096e-03 1.157305244774778374e-05 8.280616289187882788e-08 3.543303571539497619e-10
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.917588378502074340e-03 1.053080592979500633e-05 7.505888993579149659e-08 3.619708646959451767e-10
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.297896880350014489e-03 9.455196508091759239e-06 4.221806937930660811e-08 1.364720986157276096e-10
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.715573703214565798e-03 9.482445551204429502e-06 2.823732934128000253e-08 3.768137294611604321e-11
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.098704407593666173e-03 1.228271959334895510e-05 5.758033633110432345e-08 2.374018223768154143e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371963270549561464e-03 1.501688593115674859e-05 8.316461983714223440e-08 2.548477533179095422e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.417854558692761030e-03 1.635194431032193700e-05 8.835846392669277108e-08 3.018447355268990717e-10
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.215230454631330344e-03 2.059878599268079007e-05 9.032645569403254600e-08 2.430453895462729693e-10
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.002477969360695824e-03 2.970878743741341149e-05 1.823051786045118245e-07 6.415657859223168560e-10
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.150912010452383408e-03 4.204193376764115054e-05 3.772895400138637964e-07 2.160412847111824514e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.786977673586817819e-03 5.327706067622089547e-05 4.829684849548763312e-07 2.673429104227753677e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.590862613159097542e-03 5.442361726777673875e-05 3.665138489115961279e-07 1.495338741140003259e-09
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.040464523982844690e-03 4.338836835736931802e-05 2.175029327288519495e-07 6.276790503654436950e-10
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.869909116457189789e-03 3.063955826065241643e-05 1.642983571536538193e-07 5.958479232783225326e-10
