2.125000000000000000e+02 1.746386010372074360e-01 8.253613989628667547e-01
2.150000000000000000e+02 5.163163010070082048e-01 4.836836989930661246e-01
2.175000000000000000e+02 8.519229140535491407e-01 1.480770859465224687e-01
2.200000000000000000e+02 9.990702497010688354e-01 9.297502990035172790e-04
2.225000000000000000e+02 8.867159706452575341e-01 1.132840293548230959e-01
2.250000000000000000e+02 5.822909259593237463e-01 4.177090740407541913e-01
2.275000000000000000e+02 2.465055732613816442e-01 7.534944267386930461e-01
2.300000000000000000e+02 6.130775603590779554e-02 9.386922439641672833e-01
2.325000000000000000e+02 1.191766928594195085e-01 8.808233071406589287e-01
2.350000000000000000e+02 3.869518404096189967e-01 6.130481595904614389e-01
2.375000000000000000e+02 7.280076121393863620e-01 2.719923878606973489e-01
2.400000000000000000e+02 9.600006015387365643e-01 3.999939846134528687e-02
2.425000000000000000e+02 9.650145554778466472e-01 3.498544452223550927e-02
2.450000000000000000e+02 7.387483179253970800e-01 2.612516820746894064e-01
2.475000000000000000e+02 3.942183138082397953e-01 6.057816861918478013e-01
2.500000000000000000e+02 1.162955165623951875e-01 8.837044834376891478e-01
2.525000000000000000e+02 4.897787138396197948e-02 9.510221286161231191e-01
2.550000000000000000e+02 2.314835832620127098e-01 7.685164167380771350e-01
2.575000000000000000e+02 5.706142439770280905e-01 4.293857560230588399e-01
2.600000000000000000e+02 8.784569331747414944e-01 1.215430668253479202e-01
2.625000000000000000e+02 9.893531675539326553e-01 1.064683244616223753e-02
2.650000000000000000e+02 8.370888628571144796e-01 1.629111371429830535e-01
2.675000000000000000e+02 4.993006200195593824e-01 5.006993799805319334e-01
2.700000000000000000e+02 1.643299273617589706e-01 8.356700726383330391e-01
2.725000000000000000e+02 1.137303316920791965e-02 9.886269668308833580e-01
2.750000000000000000e+02 1.266354270411989003e-01 8.733645729588926931e-01
2.775000000000000000e+02 4.480017860104976712e-01 5.519982139895982520e-01
2.800000000000000000e+02 7.948003155664877806e-01 2.051996844336120285e-01
2.825000000000000000e+02 9.840681980747505442e-01 1.593180192534372416e-02
2.850000000000000000e+02 9.141095860211603252e-01 8.589041397893373841e-02
2.875000000000000000e+02 6.268368254543897899e-01 3.731631745457000271e-01
2.900000000000000000e+02 2.847055000194331775e-01 7.152944999806618576e-01
2.925000000000000000e+02 6.705854606000279106e-02 9.329414539400906481e-01
2.950000000000000000e+02 9.124596818877472870e-02 9.087540318113256355e-01
2.975000000000000000e+02 3.425918423952984404e-01 6.574081576048043107e-01
3.000000000000000000e+02 6.843307429286997756e-01 3.156692570713969803e-01
3.025000000000000000e+02 9.430605121555699633e-01 5.693948784452441264e-02
3.050000000000000000e+02 9.813690148111695599e-01 1.863098518893047117e-02
3.075000000000000000e+02 7.802248798926463280e-01 2.197751201074544525e-01
3.100000000000000000e+02 4.463826508965066386e-01 5.536173491035900618e-01
3.125000000000000000e+02 1.482942281997715606e-01 8.517057718003360200e-01
3.150000000000000000e+02 4.662686800552610922e-02 9.533731319945782934e-01
3.175000000000000000e+02 1.956601773262799104e-01 8.043398226738233125e-01
3.200000000000000000e+02 5.172301613673239151e-01 4.827698386327836655e-01
3.225000000000000000e+02 8.458026844831301183e-01 1.541973155169766019e-01
3.250000000000000000e+02 9.986110163767707437e-01 1.388983623329130166e-03
3.275000000000000000e+02 8.903571805089890434e-01 1.096428194911119453e-01
3.300000000000000000e+02 5.754959315278407317e-01 4.245040684722670710e-01
3.325000000000000000e+02 2.169261750064790661e-01 7.830738249936288753e-01
3.350000000000000000e+02 1.398643234332513051e-02 9.860135676567844953e-01
3.375000000000000000e+02 7.515465272134835839e-02 9.248453472787607765e-01
3.400000000000000000e+02 3.665407952299466476e-01 6.334592047701651518e-01
3.425000000000000000e+02 7.327676796841340323e-01 2.672323203159774341e-01
3.450000000000000000e+02 9.691083617206890377e-01 3.089163827942404544e-02
3.475000000000000000e+02 9.523231563610801143e-01 4.767684363902900679e-02
3.500000000000000000e+02 6.959994286205885006e-01 3.040005713795200792e-01
3.525000000000000000e+02 3.397993426803449513e-01 6.602006573197696238e-01
3.550000000000000000e+02 8.278601817483274838e-02 9.172139818252798005e-01
3.575000000000000000e+02 5.782586100076857194e-02 9.421741389993461002e-01
3.600000000000000000e+02 2.750879170143923913e-01 7.249120829857211845e-01
3.625000000000000000e+02 6.194313142148571982e-01 3.805686857852579319e-01
3.650000000000000000e+02 9.040637550786403409e-01 9.593624492147657945e-02
3.675000000000000000e+02 9.860835567704646643e-01 1.391644322965403940e-02
3.700000000000000000e+02 8.250219131935452310e-01 1.749780868065720085e-01
3.725000000000000000e+02 5.054069737518877004e-01 4.945930262482345352e-01
3.750000000000000000e+02 1.995314597873801277e-01 8.004685402127401650e-01
3.775000000000000000e+02 6.302446579692891349e-02 9.369755342031887979e-01
3.800000000000000000e+02 1.700910765083709086e-01 8.299089234917502722e-01
3.825000000000000000e+02 4.675835238609985511e-01 5.324164761391245726e-01
3.850000000000000000e+02 7.951069006293551844e-01 2.048930993707701043e-01
3.875000000000000000e+02 9.816436782215270940e-01 1.835632177860040126e-02
3.900000000000000000e+02 9.201254788287032138e-01 7.987452117142149199e-02
3.925000000000000000e+02 6.363025650972491398e-01 3.636974349028795905e-01
3.950000000000000000e+02 2.823389501123864109e-01 7.176610498877409317e-01
3.975000000000000000e+02 4.360492000922704114e-02 9.563950799908962352e-01
4.000000000000000000e+02 5.494687399065206757e-02 9.450531260094777730e-01
4.025000000000000000e+02 3.129545508647731955e-01 6.870454491353521487e-01
4.050000000000000000e+02 6.743174982503470360e-01 3.256825017497806951e-01
4.075000000000000000e+02 9.459419854772760372e-01 5.405801452285268621e-02
4.100000000000000000e+02 9.747017457592488388e-01 2.529825424087867036e-02
4.125000000000000000e+02 7.456775274343054871e-01 2.543224725658169150e-01
4.150000000000000000e+02 3.885627258005561746e-01 6.114372741995757199e-01
4.175000000000000000e+02 9.397743749836558191e-02 9.060225625017664930e-01
4.200000000000000000e+02 2.527748716024050962e-02 9.747225128398928629e-01
4.225000000000000000e+02 2.164097092984202386e-01 7.835902907017124885e-01
4.250000000000000000e+02 5.600116624789517328e-01 4.399883375211833259e-01
4.275000000000000000e+02 8.776938171368295905e-01 1.223061828633083686e-01
4.300000000000000000e+02 9.997115720085807400e-01 2.884279915588889328e-04
4.325000000000000000e+02 8.686040685259638350e-01 1.313959314741732221e-01
4.350000000000000000e+02 5.595867929183838685e-01 4.404132070817561861e-01
4.375000000000000000e+02 2.320846415576774957e-01 7.679153584424595058e-01
4.400000000000000000e+02 6.148507978631011228e-02 9.385149202138269864e-01
4.425000000000000000e+02 1.334392688841537222e-01 8.665607311159811976e-01
4.450000000000000000e+02 4.092822452599221839e-01 5.907177547402112650e-01
4.475000000000000000e+02 7.493513784573651026e-01 2.506486215427727871e-01
4.500000000000000000e+02 9.703200077204973129e-01 2.967999227964720002e-02
4.525000000000000000e+02 9.564482460698264799e-01 4.355175393031644054e-02
4.550000000000000000e+02 7.107398923624584919e-01 2.892601076376848379e-01
4.575000000000000000e+02 3.558776801156953162e-01 6.441223198844457931e-01
4.600000000000000000e+02 8.443944005455833457e-02 9.155605599455849397e-01
4.625000000000000000e+02 3.931913485102218886e-02 9.606808651491183237e-01
4.650000000000000000e+02 2.477297401300949942e-01 7.522702598700479193e-01
4.675000000000000000e+02 6.008980637589821372e-01 3.991019362411621918e-01
4.700000000000000000e+02 9.009382376105344870e-01 9.906176238960871794e-02
4.725000000000000000e+02 9.861584274770558434e-01 1.384157252309243039e-02
4.750000000000000000e+02 8.071846934171575949e-01 1.928153065829888990e-01
4.775000000000000000e+02 4.595244490313227792e-01 5.404755509688261572e-01
4.800000000000000000e+02 1.392982919807279896e-01 8.607017080194221403e-01
4.825000000000000000e+02 1.740449126566235086e-02 9.825955087344903083e-01
4.850000000000000000e+02 1.606282278608823222e-01 8.393717721392707221e-01
4.875000000000000000e+02 4.909124360489519612e-01 5.090875639512043582e-01
4.900000000000000000e+02 8.240736097276770700e-01 1.759263902724790274e-01
4.925000000000000000e+02 9.875850603093048186e-01 1.241493969085262841e-02
4.950000000000000000e+02 8.965497726391810085e-01 1.034502273609691492e-01
4.975000000000000000e+02 6.038871709857283054e-01 3.961128290144259601e-01
5.000000000000000000e+02 2.725746465475210600e-01 7.274253534526353704e-01
5.025000000000000000e+02 7.352573941841333838e-02 9.264742605817453125e-01
5.050000000000000000e+02 1.130818837472502003e-01 8.869181162529073958e-01
5.075000000000000000e+02 3.701224461184171588e-01 6.298775538817411590e-01
5.100000000000000000e+02 7.066991985392720999e-01 2.933008014608848857e-01
5.125000000000000000e+02 9.519578394851588854e-01 4.804216051500044549e-02
5.150000000000000000e+02 9.729870404349778568e-01 2.701295956518112718e-02
5.175000000000000000e+02 7.558383499805524375e-01 2.441616500196049089e-01
5.200000000000000000e+02 4.138430625729972445e-01 5.861569374271671240e-01
5.225000000000000000e+02 1.204166910851319078e-01 8.795833089150297823e-01
5.250000000000000000e+02 3.618173472726050888e-02 9.638182652729061495e-01
5.275000000000000000e+02 2.081317530351993739e-01 7.918682469649684919e-01
5.300000000000000000e+02 5.447058636102142248e-01 4.552941363899571936e-01
5.325000000000000000e+02 8.696463951639892276e-01 1.303536048361765842e-01
5.350000000000000000e+02 9.997949491707689429e-01 2.050508294051554738e-04
5.375000000000000000e+02 8.620068510549309115e-01 1.379931489452422000e-01
5.400000000000000000e+02 5.298973361937642235e-01 4.701026638064041419e-01
5.425000000000000000e+02 1.786357435702684293e-01 8.213642564299030724e-01
5.450000000000000000e+02 4.758063513064085884e-03 9.952419364871127883e-01
5.475000000000000000e+02 1.003942413863052330e-01 8.996057586138659357e-01
5.500000000000000000e+02 4.109515087949621170e-01 5.890484912052118549e-01
5.525000000000000000e+02 7.711028164344096991e-01 2.288971835657690745e-01
5.550000000000000000e+02 9.821466485949204017e-01 1.785335140525592598e-02
5.575000000000000000e+02 9.377834959138691140e-01 6.221650408630831353e-02
5.600000000000000000e+02 6.687124695686669229e-01 3.312875304315046621e-01
5.625000000000000000e+02 3.200428192973746033e-01 6.799571807028068626e-01
5.650000000000000000e+02 8.363566548152243096e-02 9.163643345186568423e-01
5.675000000000000000e+02 7.937481027977677517e-02 9.206251897204023038e-01
5.700000000000000000e+02 3.064476824025815782e-01 6.935523175975962795e-01
5.725000000000000000e+02 6.469766340010942862e-01 3.530233659990799078e-01
5.750000000000000000e+02 9.181939231594895556e-01 8.180607684068472163e-02
5.775000000000000000e+02 9.835904769597766384e-01 1.640952304040054280e-02
5.800000000000000000e+02 8.086908302705355656e-01 1.913091697296370741e-01
5.825000000000000000e+02 4.816759563356119989e-01 5.183240436645659699e-01
5.850000000000000000e+02 1.774859359805998904e-01 8.225140640195770514e-01
5.875000000000000000e+02 5.209058512090954107e-02 9.479094148792723828e-01
5.900000000000000000e+02 1.755465996605147794e-01 8.244534003396688515e-01
5.925000000000000000e+02 4.864197343190522771e-01 5.135802656811296885e-01
5.950000000000000000e+02 8.147349155883092386e-01 1.852650844118693407e-01
5.975000000000000000e+02 9.858552308810966114e-01 1.414476911908250922e-02
6.000000000000000000e+02 8.996264610036993625e-01 1.003735389964879460e-01
6.025000000000000000e+02 5.961698846340519609e-01 4.038301153661299492e-01
6.050000000000000000e+02 2.419254935694808983e-01 7.580745064307012893e-01
6.075000000000000000e+02 2.525701466523389699e-02 9.747429853349520723e-01
6.100000000000000000e+02 6.898076062361761795e-02 9.310192393765682750e-01
6.125000000000000000e+02 3.506483203855481623e-01 6.493516796146424630e-01
6.150000000000000000e+02 7.121565358041606064e-01 2.878434641960238016e-01
6.175000000000000000e+02 9.611000332647250399e-01 3.889996673546085304e-02
6.200000000000000000e+02 9.600197058427765162e-01 3.998029415740935594e-02
6.225000000000000000e+02 7.130486067260023431e-01 2.869513932741887818e-01
6.250000000000000000e+02 3.610603146214979575e-01 6.389396853786899477e-01
6.275000000000000000e+02 9.060311875478971322e-02 9.093968812453998574e-01
6.300000000000000000e+02 4.941854277879369206e-02 9.505814572213981961e-01
6.325000000000000000e+02 2.562887884587922160e-01 7.437112115414039604e-01
6.350000000000000000e+02 5.969253189974510487e-01 4.030746810027447946e-01
6.375000000000000000e+02 8.972122771839744493e-01 1.027877228162244194e-01
6.400000000000000000e+02 9.979630316370381449e-01 2.036968363164215392e-03
6.425000000000000000e+02 8.507760248655744650e-01 1.492239751346288168e-01
6.450000000000000000e+02 5.358899872082782956e-01 4.641100127919235430e-01
6.475000000000000000e+02 2.127602349155753303e-01 7.872397650846253425e-01
6.500000000000000000e+02 5.406250445827161244e-02 9.459374955419337372e-01
6.525000000000000000e+02 1.412386448325939348e-01 8.587613551676093193e-01
6.550000000000000000e+02 4.291669633810988316e-01 5.708330366191027849e-01
6.575000000000000000e+02 7.714186109795965196e-01 2.285813890206042087e-01
6.600000000000000000e+02 9.804910600439531443e-01 1.950893995624879140e-02
6.625000000000000000e+02 9.435265214399551903e-01 5.647347856024715479e-02
6.650000000000000000e+02 6.751850903474048149e-01 3.248149096527945812e-01
6.675000000000000000e+02 3.117655039873492573e-01 6.882344960128576883e-01
6.700000000000000000e+02 5.337434525039412569e-02 9.466256547498115292e-01
6.725000000000000000e+02 3.751004430063718809e-02 9.624899556995702987e-01
6.750000000000000000e+02 2.742504692825932788e-01 7.257495307176112798e-01
6.775000000000000000e+02 6.378223324293021967e-01 3.621776675709018067e-01
6.800000000000000000e+02 9.238309786580264360e-01 7.616902134217652665e-02
6.825000000000000000e+02 9.800649687817093447e-01 1.993503121849225096e-02
6.850000000000000000e+02 7.771043720766112051e-01 2.228956279235910221e-01
6.875000000000000000e+02 4.261189526668519023e-01 5.738810473333595397e-01
6.900000000000000000e+02 1.252250306175209382e-01 8.747749693826890605e-01
6.925000000000000000e+02 3.296407473828349977e-02 9.670359252619309398e-01
6.950000000000000000e+02 1.976742952110063511e-01 8.023257047892062843e-01
6.975000000000000000e+02 5.302298665824953794e-01 4.697701334177204480e-01
7.000000000000000000e+02 8.477060837548171524e-01 1.522939162453950113e-01
7.025000000000000000e+02 9.885987979092776268e-01 1.140120209093249161e-02
7.050000000000000000e+02 8.810818286441103320e-01 1.189181713561055787e-01
7.075000000000000000e+02 5.844046098890461893e-01 4.155953901111723581e-01
7.100000000000000000e+02 2.603890556655181765e-01 7.396109443346998713e-01
7.125000000000000000e+02 7.428249396510652747e-02 9.257175060351111595e-01
7.150000000000000000e+02 1.260827095613179516e-01 8.739172904389005403e-01
7.175000000000000000e+02 3.902684958187812025e-01 6.097315041814341807e-01
7.200000000000000000e+02 7.256043282070323563e-01 2.743956717931862466e-01
7.225000000000000000e+02 9.598232549834221361e-01 4.017674501679539822e-02
7.250000000000000000e+02 9.623462840609285918e-01 3.765371593928829030e-02
7.275000000000000000e+02 7.259501279563426168e-01 2.740498720438737656e-01
7.300000000000000000e+02 3.745322177876123648e-01 6.254677822126074593e-01
7.325000000000000000e+02 8.904680548600736600e-02 9.109531945142129716e-01
7.350000000000000000e+02 2.849515898532226088e-02 9.715048410148965363e-01
7.375000000000000000e+02 2.279561828878445551e-01 7.720438171123806814e-01
7.400000000000000000e+02 5.786592685031476391e-01 4.213407314970765705e-01
7.425000000000000000e+02 8.945088720273730587e-01 1.054911279728566881e-01
7.450000000000000000e+02 9.970600455124306594e-01 2.939954487797175747e-03
7.475000000000000000e+02 8.301079275803810997e-01 1.698920724198534626e-01
7.500000000000000000e+02 4.869194658187136482e-01 5.130805341815153353e-01
7.525000000000000000e+02 1.506424590717013179e-01 8.493575409285282207e-01
7.550000000000000000e+02 9.054457743471714878e-03 9.909455422567570171e-01
7.575000000000000000e+02 1.354059964310541653e-01 8.645940035691719316e-01
7.600000000000000000e+02 4.573301874851845583e-01 5.426698125150462015e-01
7.625000000000000000e+02 8.053739261098842306e-01 1.946260738903514420e-01
7.650000000000000000e+02 9.909003847339878934e-01 9.099615266247239667e-03
7.675000000000000000e+02 9.232980993839426942e-01 7.670190061629432454e-02
7.700000000000000000e+02 6.454259751741742157e-01 3.545740248260588201e-01
7.725000000000000000e+02 3.038605041708087318e-01 6.961394958294235824e-01
7.750000000000000000e+02 8.340647006838236566e-02 9.165935299318537233e-01
7.775000000000000000e+02 9.471817302926525961e-02 9.052818269709703713e-01
7.800000000000000000e+02 3.300864906678188659e-01 6.699135093324174450e-01
7.825000000000000000e+02 6.695452622624011862e-01 3.304547377378355133e-01
7.850000000000000000e+02 9.310918355697911375e-01 6.890816443044991968e-02
7.875000000000000000e+02 9.805871109165220645e-01 1.941288908371399322e-02
7.900000000000000000e+02 7.885958378093895771e-01 2.114041621908517021e-01
7.925000000000000000e+02 4.500873408637809936e-01 5.499126591364572603e-01
7.950000000000000000e+02 1.469892925540012829e-01 8.530107074462415229e-01
7.975000000000000000e+02 3.695255616223062922e-02 9.630474438380125513e-01
8.000000000000000000e+02 1.829266508324434160e-01 8.170733491678012772e-01
8.025000000000000000e+02 5.106061027865164137e-01 4.893938972137291676e-01
8.050000000000000000e+02 8.379556483191692440e-01 1.620443516810763929e-01
8.075000000000000000e+02 9.888178352930798720e-01 1.118216470716273080e-02
8.100000000000000000e+02 8.751098834827917283e-01 1.248901165174497452e-01
8.125000000000000000e+02 5.548748383922076366e-01 4.451251616080344475e-01
8.150000000000000000e+02 2.073678562191937080e-01 7.926321437810499582e-01
8.175000000000000000e+02 1.861442660642496916e-02 9.813855733938187109e-01
8.200000000000000000e+02 9.457533553973000717e-02 9.054246644605183914e-01
8.225000000000000000e+02 3.938363940711616662e-01 6.061636059290872458e-01
8.250000000000000000e+02 7.483754963986665176e-01 2.516245036015794523e-01
8.275000000000000000e+02 9.718723455405633427e-01 2.812765445968530564e-02
8.300000000000000000e+02 9.443420259503161329e-01 5.565797404993567954e-02
8.325000000000000000e+02 6.856316465692949835e-01 3.143683534309567595e-01
8.350000000000000000e+02 3.420166757729603546e-01 6.579833242272866700e-01
8.375000000000000000e+02 9.287749470196396406e-02 9.071225052982889725e-01
8.400000000000000000e+02 7.240509291529756419e-02 9.275949070849565103e-01
8.425000000000000000e+02 2.892581867157775211e-01 7.107418132844799397e-01
8.450000000000000000e+02 6.259494817084478857e-01 3.740505182918110183e-01
8.475000000000000000e+02 9.118886279218252344e-01 8.811137207843225405e-02
8.500000000000000000e+02 9.945199581734318617e-01 5.480041826825557405e-03
8.525000000000000000e+02 8.312008128545911312e-01 1.687991871456628601e-01
8.550000000000000000e+02 5.073377884507782598e-01 4.926622115494806442e-01
8.575000000000000000e+02 1.857833820304113925e-01 8.142166179698435702e-01
8.600000000000000000e+02 3.995413431225701417e-02 9.600458656880050956e-01
8.625000000000000000e+02 1.470528463653654194e-01 8.529471536348951499e-01
8.650000000000000000e+02 4.516287486309199517e-01 5.483712513693415058e-01
8.675000000000000000e+02 7.964946473240754887e-01 2.035053526761900766e-01
8.700000000000000000e+02 9.896339812085486187e-01 1.036601879171542007e-02
8.725000000000000000e+02 9.249645598325770823e-01 7.503544016768569358e-02
8.750000000000000000e+02 6.337167129735898907e-01 3.662832870266736762e-01
8.775000000000000000e+02 2.673255421021670797e-01 7.326744578981023714e-01
8.800000000000000000e+02 2.997182303733713499e-02 9.700281769629355288e-01
8.825000000000000000e+02 4.811439504465829520e-02 9.518856049556144727e-01
8.850000000000000000e+02 3.111774162631184559e-01 6.888225837371544369e-01
8.875000000000000000e+02 6.783147180773936302e-01 3.216852819228813165e-01
8.900000000000000000e+02 9.445349179581801202e-01 5.546508204209846943e-02
8.925000000000000000e+02 9.716535704596231948e-01 2.834642954064956616e-02
8.950000000000000000e+02 7.497309515790813172e-01 2.502690484211951838e-01
8.975000000000000000e+02 4.007584829763056189e-01 5.992415170239683286e-01
9.000000000000000000e+02 1.198054101900131729e-01 8.801945898102596644e-01
9.025000000000000000e+02 5.214323934978348091e-02 9.478567606504880727e-01
9.050000000000000000e+02 2.314510801695172093e-01 7.685489198307576819e-01
9.075000000000000000e+02 5.625497766698928093e-01 4.374502233303831367e-01
9.100000000000000000e+02 8.659949077499264902e-01 1.340050922503477904e-01
9.125000000000000000e+02 9.887326291612138496e-01 1.126737083905758260e-02
9.150000000000000000e+02 8.671184879282504143e-01 1.328815120720246434e-01
9.175000000000000000e+02 5.642046403157221501e-01 4.357953596845516309e-01
9.200000000000000000e+02 2.426032479737232905e-01 7.573967520265486586e-01
9.225000000000000000e+02 6.618143299570020122e-02 9.338185670045753284e-01
9.250000000000000000e+02 1.313989019998321184e-01 8.686010980004433835e-01
9.275000000000000000e+02 4.071555399674349207e-01 5.928444600328411918e-01
9.300000000000000000e+02 7.448743379998403746e-01 2.551256620004367925e-01
9.325000000000000000e+02 9.677516538017129077e-01 3.224834619856682683e-02
9.350000000000000000e+02 9.482404365776044841e-01 5.175956342267024057e-02
9.375000000000000000e+02 6.899975169852509138e-01 3.100024830150243105e-01
9.400000000000000000e+02 3.313443262805124689e-01 6.686556737197676403e-01
9.425000000000000000e+02 6.041024295903793528e-02 9.395897570412430344e-01
9.450000000000000000e+02 2.983139411258750248e-02 9.701686058876972663e-01
9.475000000000000000e+02 2.579872038565627079e-01 7.420127961437179565e-01
9.500000000000000000e+02 6.180546352615509109e-01 3.819453647387205386e-01
9.525000000000000000e+02 9.180984866171564285e-01 8.190151338311918439e-02
9.550000000000000000e+02 9.902100778279395721e-01 9.789922172342549467e-03
9.575000000000000000e+02 7.977619533297168886e-01 2.022380466705604174e-01
9.600000000000000000e+02 4.508573677867989127e-01 5.491426322134812521e-01
9.625000000000000000e+02 1.346718828037147264e-01 8.653281171965694352e-01
9.650000000000000000e+02 2.389705249717429675e-02 9.761029475031053337e-01
9.675000000000000000e+02 1.739965566284754628e-01 8.260034433718088653e-01
