2.500000000000000000e+02 1.705044073638125590e-07 7.944018451386563991e-11 1.704249671792986688e-07
2.550000000000000000e+02 3.490198984619746134e-07 7.913942870023266457e-11 3.489407590332744190e-07
2.600000000000000000e+02 2.061188485824406586e-07 6.956272919280356940e-11 2.060492858532478356e-07
2.650000000000000000e+02 3.221106842266768529e-08 7.820203932194346977e-11 3.213286638334574179e-08
2.700000000000000000e+02 3.338788499737186256e-08 6.044004985534132640e-11 3.332744494751652584e-08
2.750000000000000000e+02 1.847262573027685274e-07 3.623848957840528969e-11 1.846900188131901501e-07
2.800000000000000000e+02 4.881575138312089719e-07 2.145747938695179616e-11 4.881360563518220852e-07
2.850000000000000000e+02 2.396206703988555522e-07 1.873645243563403482e-11 2.396019339464199541e-07
2.900000000000000000e+02 3.664864955786376399e-08 1.275513701325305909e-11 3.663589442085050749e-08
2.950000000000000000e+02 3.263710021932819190e-08 1.079423651097360768e-11 3.262630598281721741e-08
3.000000000000000000e+02 1.616602934743418490e-07 7.185046013517248062e-12 1.616531084283283285e-07
3.050000000000000000e+02 3.550633316767676425e-07 3.538172918736809061e-12 3.550597935038488612e-07
3.100000000000000000e+02 1.845728853395211140e-07 1.577782487022257142e-12 1.845713075570340859e-07
3.150000000000000000e+02 2.371074262112192231e-07 1.856546180723202492e-11 2.370888607494120110e-07
3.200000000000000000e+02 1.929897400280067932e-07 3.796326061430686325e-11 1.929517767673925018e-07
3.250000000000000000e+02 6.983096341844889706e-08 4.157072496706174238e-11 6.978939269348183155e-08
3.300000000000000000e+02 9.912314602314802788e-08 4.945799270758826183e-11 9.907368803044042927e-08
3.350000000000000000e+02 1.434226830183842295e-07 4.892023761715292023e-11 1.433737627807670791e-07
3.400000000000000000e+02 4.459586242211938554e-07 5.018896265507583606e-11 4.459084352585387958e-07
3.450000000000000000e+02 2.973959704082690818e-07 5.188898260550026194e-11 2.973440814256635647e-07
3.500000000000000000e+02 2.032305395990692305e-08 7.511478441828444825e-11 2.024793917548863422e-08
3.550000000000000000e+02 3.363509700558223671e-09 8.293904249500735734e-11 3.280570658063216171e-09
3.600000000000000000e+02 1.325225986865335701e-07 7.150703616025675890e-11 1.324510916503732963e-07
3.650000000000000000e+02 4.263900747376275237e-07 6.427939289297539328e-11 4.263257953447344946e-07
3.700000000000000000e+02 2.490899142644540306e-07 6.209219172126876273e-11 2.490278220727327482e-07
3.750000000000000000e+02 1.371653762452994033e-07 5.454862800545917034e-11 1.371108276172939716e-07
3.800000000000000000e+02 1.431627144509352918e-07 4.733283218046797123e-11 1.431153816187548155e-07
3.850000000000000000e+02 9.387815951902730956e-08 4.032171536479156547e-11 9.383783780366251835e-08
3.900000000000000000e+02 1.921764873190350716e-07 2.934257505911378302e-11 1.921471447439759834e-07
3.950000000000000000e+02 1.429357955595360694e-07 6.992915222340078082e-12 1.429288026443137616e-07
4.000000000000000000e+02 3.537069622897613420e-07 5.913705533923886066e-13 3.537063709192079065e-07
4.050000000000000000e+02 3.230051259578709966e-07 5.425270536471055043e-12 3.229997006873345109e-07
4.100000000000000000e+02 3.900396948236761120e-08 5.680485661952902099e-12 3.899828899670566290e-08
4.150000000000000000e+02 8.084707966601512888e-09 7.890921992765777659e-12 8.076817044608746673e-09
4.200000000000000000e+02 9.484157753613310121e-08 9.613292169122769635e-12 9.483196424396399138e-08
4.250000000000000000e+02 4.399554681449362326e-07 1.155136838063195670e-11 4.399439167765554898e-07
4.300000000000000000e+02 3.340779154283335945e-07 1.984669426632037784e-11 3.340580687340672281e-07
4.350000000000000000e+02 7.840659133640201415e-08 4.808361904376158204e-11 7.835850771735825676e-08
4.400000000000000000e+02 7.732625626476520387e-08 7.801023548425741608e-11 7.724824602928095979e-08
4.450000000000000000e+02 9.033552619378259311e-08 8.052775607862797855e-11 9.025499843770398686e-08
4.500000000000000000e+02 2.811392712762272817e-07 8.605730409163883494e-11 2.810532139721355848e-07
4.550000000000000000e+02 1.968370318927975129e-07 8.409210712835570815e-11 1.967529397856692008e-07
4.600000000000000000e+02 2.470376773984414508e-07 7.959464581259383121e-11 2.469580827526288620e-07
4.650000000000000000e+02 2.975501271661307938e-07 6.890460364038758203e-11 2.974812225624904134e-07
4.700000000000000000e+02 7.049857974254690321e-08 6.934296727209851958e-11 7.042923677527481471e-08
4.750000000000000000e+02 5.237678611538815284e-08 6.145960517249637887e-11 5.231532651021564297e-08
4.800000000000000000e+02 7.840219365039365449e-08 3.785731595335694669e-11 7.836433633444029260e-08
4.850000000000000000e+02 3.926381656185607533e-07 1.584127169842291976e-11 3.926223243468622592e-07
4.900000000000000000e+02 4.045975288041158949e-07 1.307062446777468323e-11 4.045844581796481297e-07
4.950000000000000000e+02 6.876688823674216212e-08 6.533082941401752330e-12 6.876035515380075414e-08
5.000000000000000000e+02 2.200637400735390242e-08 4.676558369822431672e-12 2.200169744898407770e-08
5.050000000000000000e+02 6.344571304092204334e-08 2.268057810086562713e-12 6.344344498311197022e-08
5.100000000000000000e+02 3.366019156999278831e-07 2.008464274296808178e-12 3.365999072356536351e-07
5.150000000000000000e+02 2.908680802570447806e-07 8.815366742840073222e-13 2.908671987203705091e-07
5.200000000000000000e+02 1.627116679638379084e-07 1.593771238628755206e-11 1.626957302514516200e-07
5.250000000000000000e+02 2.278905645855618097e-07 4.497144932981046542e-11 2.278455931362320082e-07
5.300000000000000000e+02 8.883523772751346222e-08 5.150166700891708060e-11 8.878373606050456068e-08
5.350000000000000000e+02 1.206101158080864911e-07 6.173012452737870295e-11 1.205483856835591045e-07
5.400000000000000000e+02 1.064973172811962003e-07 6.010744559540803466e-11 1.064372098356008009e-07
5.450000000000000000e+02 3.087449023096260561e-07 6.048981863116654467e-11 3.086844124909948228e-07
5.500000000000000000e+02 4.262641054550042037e-07 5.364021946860104056e-11 4.262104652355356648e-07
5.550000000000000000e+02 9.548344845654749547e-08 6.955061460221690308e-11 9.541389784194529037e-08
5.600000000000000000e+02 4.025072880139897176e-10 7.938799159805961582e-11 3.231192964159300113e-10
5.650000000000000000e+02 3.449076894969330053e-08 7.529410478804317895e-11 3.441547484490525973e-08
5.700000000000000000e+02 3.392541407821386363e-07 5.565225216482976441e-11 3.391984885299738916e-07
5.750000000000000000e+02 3.944336992587583912e-07 5.613948390201122064e-11 3.943775597748563181e-07
5.800000000000000000e+02 1.274859543617165522e-07 4.452281593484230018e-11 1.274414315457817467e-07
5.850000000000000000e+02 1.367555074080238660e-07 3.980123157909681084e-11 1.367157061764447553e-07
5.900000000000000000e+02 8.034713091616893430e-08 2.932092053438582063e-11 8.031780999563455492e-08
5.950000000000000000e+02 1.871002182392276985e-07 2.664547512215828976e-11 1.870735727641055438e-07
6.000000000000000000e+02 1.841528960252941388e-07 7.950276081816397269e-12 1.841449457492123129e-07
6.050000000000000000e+02 2.224202999111926508e-07 2.019335788329172377e-13 2.224200979776138065e-07
6.100000000000000000e+02 3.877649053325405603e-07 9.588683744218127512e-12 3.877553166487963491e-07
6.150000000000000000e+02 1.310588897450485428e-07 1.169455822714453116e-11 1.310471951868214162e-07
6.200000000000000000e+02 1.713642903725136072e-08 1.686302896929157985e-11 1.711956600828207415e-08
6.250000000000000000e+02 2.892855683452457474e-08 1.693617233231170293e-11 2.891162066219226182e-08
6.300000000000000000e+02 2.951936614637776211e-07 1.975041168099532976e-11 2.951739110520966172e-07
6.350000000000000000e+02 4.676476639056429436e-07 2.004175053781478646e-11 4.676276221551050359e-07
6.400000000000000000e+02 1.425925233409761853e-07 4.424452384517914573e-11 1.425482788171310063e-07
6.450000000000000000e+02 5.721048828158609524e-08 7.264234818939202814e-11 5.713784593339670323e-08
6.500000000000000000e+02 4.955900024205326413e-08 8.969394926829834615e-11 4.946930629278496127e-08
6.550000000000000000e+02 2.244986539815230810e-07 8.315815838654069569e-11 2.244154958231365170e-07
6.600000000000000000e+02 2.931553124760748155e-07 8.896826167339309479e-11 2.930663442144014452e-07
6.650000000000000000e+02 1.720345353546503382e-07 7.716773776012766785e-11 1.719573676168901949e-07
6.700000000000000000e+02 2.987719947073567394e-07 7.041360401402613195e-11 2.987015811033427964e-07
6.750000000000000000e+02 1.480286772911193224e-07 5.826176265787039962e-11 1.479704155284614379e-07
6.800000000000000000e+02 6.074350642285384160e-08 6.026468211775108152e-11 6.068324174073609823e-08
6.850000000000000000e+02 6.709247393283440505e-08 3.727300509518205797e-11 6.705520092773921077e-08
6.900000000000000000e+02 2.274654133154012626e-07 1.531115270889297008e-11 2.274501021626923326e-07
6.950000000000000000e+02 4.823416179614276113e-07 7.611018887366223509e-12 4.823340069425401786e-07
7.000000000000000000e+02 1.899831192391138767e-07 3.973929662087665831e-12 1.899791453094518206e-07
7.050000000000000000e+02 1.200445383500465420e-08 7.112505615814484891e-13 1.200374258444307210e-08
7.100000000000000000e+02 1.532522541193653285e-08 3.682729630220133671e-13 1.532485713897351025e-08
7.150000000000000000e+02 2.208199693809690373e-07 2.887795889365667726e-13 2.208196806013800967e-07
7.200000000000000000e+02 3.998150809939165959e-07 5.321411108428750389e-13 3.998145488528057533e-07
7.250000000000000000e+02 1.735167024977582321e-07 1.389457656118921760e-11 1.735028079211970642e-07
7.300000000000000000e+02 1.905678716051113094e-07 4.309192496354248270e-11 1.905247796801478023e-07
7.350000000000000000e+02 1.322762150991702718e-07 6.490259684722731152e-11 1.322113125023230545e-07
7.400000000000000000e+02 1.059126000982269649e-07 6.847666260269505606e-11 1.058441234356242678e-07
7.450000000000000000e+02 1.480499036775390582e-07 7.475222146271929936e-11 1.479751514560763325e-07
7.500000000000000000e+02 1.742194659642930113e-07 6.827468839195507971e-11 1.741511912759010378e-07
7.550000000000000000e+02 4.312016520578284816e-07 6.255968304478790709e-11 4.311390923747837265e-07
7.600000000000000000e+02 2.359943310183551759e-07 6.087355809427330047e-11 2.359334574602608845e-07
7.650000000000000000e+02 9.706129501635300615e-09 7.686749401754204787e-11 9.629262007617759911e-09
7.700000000000000000e+02 3.998053963242952620e-09 7.284187995545935184e-11 3.925212083287493372e-09
7.750000000000000000e+02 1.827465264461263403e-07 5.411732694095467605e-11 1.826924091191853777e-07
7.800000000000000000e+02 4.667721777159408866e-07 4.582466687546204810e-11 4.667263530490654454e-07
7.850000000000000000e+02 2.248866944224861067e-07 3.842320453333840293e-11 2.248482712179527805e-07
7.900000000000000000e+02 9.690764747282174524e-08 2.915519949084552483e-11 9.687849227333090174e-08
7.950000000000000000e+02 8.787946926178062405e-08 2.261609607131725730e-11 8.785685316570930383e-08
8.000000000000000000e+02 1.298417673941374344e-07 1.785550609959421691e-11 1.298239118880378451e-07
8.050000000000000000e+02 2.533828221970933198e-07 9.233131211943293868e-12 2.533735890658813699e-07
8.100000000000000000e+02 1.627293515873475517e-07 1.124786912655528011e-13 1.627292391086562691e-07
8.150000000000000000e+02 3.324105914077857713e-07 1.015001023972935517e-11 3.324004413975460698e-07
8.200000000000000000e+02 2.525125429613269531e-07 2.150892379825579049e-11 2.524910340375287461e-07
8.250000000000000000e+02 3.646157817750702725e-08 2.535423131650715960e-11 3.643622394619051952e-08
8.300000000000000000e+02 3.114212028627202999e-08 2.875457232362834356e-11 3.111336571394840373e-08
8.350000000000000000e+02 1.368951642544300579e-07 2.892924196851908833e-11 1.368662350124615305e-07
8.400000000000000000e+02 4.716685246769759228e-07 2.719277018036818807e-11 4.716413319067955330e-07
8.450000000000000000e+02 2.963431532976612159e-07 3.821044320526996156e-11 2.963049428544559801e-07
8.500000000000000000e+02 4.466375695621948821e-08 6.728581625874026945e-11 4.459647113996075862e-08
8.550000000000000000e+02 3.666826259232679687e-08 9.043277445366604704e-11 3.657782981787313010e-08
8.600000000000000000e+02 1.218726929701905219e-07 8.458433626526396475e-11 1.217881086339252808e-07
8.650000000000000000e+02 3.484124531222951319e-07 8.676967071452181015e-11 3.483256834515805876e-07
8.700000000000000000e+02 2.070887210981884590e-07 7.745242414358991252e-11 2.070112686740448570e-07
8.750000000000000000e+02 2.208158124820563663e-07 6.704836206437776265e-11 2.207487641199919888e-07
8.800000000000000000e+02 2.244082484550184824e-07 5.322687906233350178e-11 2.243550215759561160e-07
8.850000000000000000e+02 6.944078263042128731e-08 5.102903364566214208e-11 6.938975359677562566e-08
8.900000000000000000e+02 9.773754034397832994e-08 3.770075791205276893e-11 9.769983958606625824e-08
8.950000000000000000e+02 1.142975454840584308e-07 1.572085206766837834e-11 1.142818246319907512e-07
9.000000000000000000e+02 4.134984940392856858e-07 3.696822177929612850e-12 4.134947972171077422e-07
9.050000000000000000e+02 3.541750231092524907e-07 3.875091745320055241e-12 3.541711480175072012e-07
9.100000000000000000e+02 3.803182284959879090e-08 3.246950600747066430e-13 3.803149815453871755e-08
9.150000000000000000e+02 3.450564262712872075e-09 4.626852836749526901e-13 3.450101577429197014e-09
9.200000000000000000e+02 9.064059484182702363e-08 1.315712732740539898e-12 9.063927912909428124e-08
9.250000000000000000e+02 4.025703293214979857e-07 1.687951742964983070e-12 4.025686413697550587e-07
9.300000000000000000e+02 2.910182658416637385e-07 1.122750016196747225e-11 2.910070383415017793e-07
9.350000000000000000e+02 1.332331580150847602e-07 3.822532622259185681e-11 1.331949326888621579e-07
9.400000000000000000e+02 1.604955005244512715e-07 7.242931071241330082e-11 1.604230712137388904e-07
9.450000000000000000e+02 8.502298738217173558e-08 7.585461563271568191e-11 8.494713276653901119e-08
9.500000000000000000e+02 1.831086645877057380e-07 8.589311305969640407e-11 1.830227714746460560e-07
9.550000000000000000e+02 1.397373093188881963e-07 7.774456441548791592e-11 1.396595647544727084e-07
9.600000000000000000e+02 3.178744473485789510e-07 7.105165367729461373e-11 3.178033956949016284e-07
9.650000000000000000e+02 3.662656656959757464e-07 5.832259898364841616e-11 3.662073430969920934e-07
9.700000000000000000e+02 6.357824943222978764e-08 6.968566845701986119e-11 6.350856376377275128e-08
9.750000000000000000e+02 7.217780618575160446e-09 6.837951849001626986e-11 7.149401100085144680e-09
9.800000000000000000e+02 6.065335216742174005e-08 5.500758900771759845e-11 6.059834457841402549e-08
9.850000000000000000e+02 3.972616568857772105e-07 3.560185675616046565e-11 3.972260550290210963e-07
9.900000000000000000e+02 3.842339768849543645e-07 3.295698925538664587e-11 3.842010198956989107e-07
9.950000000000000000e+02 9.327061739163820556e-08 2.034232746319253109e-11 9.325027506417502396e-08
1.000000000000000000e+03 8.368319351689123601e-08 1.590820190081715660e-11 8.366728531499042248e-08
1.005000000000000000e+03 7.343672303849570072e-08 9.698681244148832059e-12 7.342702435725154499e-08
1.010000000000000000e+03 2.585574499403415851e-07 7.815064748168146675e-12 2.585496348755934075e-07
1.015000000000000000e+03 2.155384241023261695e-07 2.397033096022021597e-13 2.155381843990165617e-07
1.020000000000000000e+03 2.205696287879363813e-07 8.406055163870304115e-12 2.205612227327725405e-07
1.025000000000000000e+03 3.237990037869224179e-07 3.044866952763735782e-11 3.237685551173947358e-07
1.030000000000000000e+03 9.414100872092764652e-08 3.415328441676087213e-11 9.410685543651088579e-08
1.035000000000000000e+03 4.737440743255952833e-08 4.298563135094416048e-11 4.733142180120858456e-08
1.040000000000000000e+03 5.933196239328335242e-08 3.985992479536261910e-11 5.929210246848798586e-08
1.045000000000000000e+03 3.412471279355216016e-07 3.866528563344129639e-11 3.412084626498881485e-07
1.050000000000000000e+03 4.465124800501138994e-07 3.572069674221353280e-11 4.464767593533716181e-07
1.055000000000000000e+03 1.019637010787897074e-07 6.143233423999847182e-11 1.019022687445497172e-07
1.060000000000000000e+03 2.428918115202847250e-08 8.303793335092718150e-11 2.420614321867755078e-08
1.065000000000000000e+03 4.363979077153818270e-08 8.957325152646691061e-11 4.355021752001172021e-08
1.070000000000000000e+03 2.957866460779379234e-07 7.876017754290350317e-11 2.957078859003950135e-07
1.075000000000000000e+03 3.225078744823008890e-07 7.843979948045061370e-11 3.224294346828203846e-07
1.080000000000000000e+03 1.591111260884798523e-07 6.108974087655667542e-11 1.590500363476032994e-07
1.085000000000000000e+03 2.376211194714526512e-07 5.076546933363065770e-11 2.375703540021189484e-07
1.090000000000000000e+03 1.057777492774303278e-07 3.895731296815934985e-11 1.057387919644621682e-07
1.095000000000000000e+03 1.077045363178612448e-07 3.655827402196502484e-11 1.076679780438392701e-07
1.100000000000000000e+03 1.053746007295410804e-07 1.516261222702924592e-11 1.053594381173140612e-07
1.105000000000000000e+03 2.598511341120263260e-07 2.313386470856365631e-12 2.598488207255554476e-07
1.110000000000000000e+03 4.518698703947598513e-07 4.639777229459500582e-12 4.518652306175303666e-07
1.115000000000000000e+03 1.399132090744349863e-07 2.662908739463444539e-12 1.399105461656955351e-07
1.120000000000000000e+03 7.923494398083125212e-10 4.082355821352678757e-12 7.882670839869598134e-10
1.125000000000000000e+03 1.704696941079388036e-08 4.908101635098734056e-12 1.704206130915878133e-08
1.130000000000000000e+03 2.851484257292671375e-07 5.786035373464193797e-12 2.851426396938936935e-07
1.135000000000000000e+03 4.242755807231662293e-07 9.174393278516381458e-12 4.242664063298877405e-07
1.140000000000000000e+03 1.494338769349740388e-07 3.413236270274843655e-11 1.493997445722712870e-07
1.145000000000000000e+03 1.386357439993787502e-07 6.882652024392962116e-11 1.385669174791348168e-07
1.150000000000000000e+03 8.842761732915627848e-08 8.726444862098601826e-11 8.834035288053529926e-08
1.155000000000000000e+03 1.606979879682204457e-07 8.892918198027367107e-11 1.606090587862401793e-07
1.160000000000000000e+03 1.955005129864218551e-07 9.012974948372717696e-11 1.954103832369381048e-07
1.165000000000000000e+03 1.933931730801206700e-07 7.604209633843902002e-11 1.933171309837822128e-07
1.170000000000000000e+03 3.940124246579478477e-07 6.333855370580240044e-11 3.939490861042420919e-07
1.175000000000000000e+03 1.762495113456972072e-07 5.817383063191713781e-11 1.761913375150653008e-07
1.180000000000000000e+03 1.663329068246451131e-08 6.516887426908113176e-11 1.656812180819542987e-08
1.185000000000000000e+03 2.015918434690639787e-08 5.177100854525258582e-11 2.010741333836114318e-08
1.190000000000000000e+03 2.359435900427412627e-07 3.123828900982995712e-11 2.359123517537314520e-07
1.195000000000000000e+03 4.839280310556288596e-07 2.490989722380449372e-11 4.839031211584049327e-07
1.200000000000000000e+03 1.880985039212532492e-07 1.560297712065929398e-11 1.880829009441325811e-07
1.205000000000000000e+03 5.766973577557120392e-08 8.466582390209872184e-12 5.766126919318099674e-08
1.210000000000000000e+03 4.970939030709716562e-08 5.302284759048620220e-12 4.970408802233810626e-08
1.215000000000000000e+03 1.841338140620625142e-07 3.362045938530627739e-12 1.841304520161239804e-07
1.220000000000000000e+03 3.073448484372116280e-07 5.337179491470584465e-13 3.073443147192625038e-07
1.225000000000000000e+03 1.692642422632852930e-07 7.015232328079159955e-12 1.692572270309572487e-07
1.230000000000000000e+03 2.928749490604642896e-07 3.213117887110853464e-11 2.928428178815931836e-07
1.235000000000000000e+03 1.855042254293547940e-07 4.699198303286286305e-11 1.854572334463218985e-07
1.240000000000000000e+03 5.480854910769594102e-08 5.370581366996349985e-11 5.475484329402598345e-08
1.245000000000000000e+03 6.575600349339357591e-08 5.516527709909313795e-11 6.570083821629447723e-08
1.250000000000000000e+03 1.790190368419816875e-07 5.014379748503835676e-11 1.789688930444966541e-07
1.255000000000000000e+03 4.792987510625475923e-07 4.202005909379429643e-11 4.792567310034537421e-07
1.260000000000000000e+03 2.464290332540884468e-07 5.233616392292519683e-11 2.463766970901655414e-07
1.265000000000000000e+03 1.801871240613458489e-08 7.578072997704823606e-11 1.794293167615754157e-08
1.270000000000000000e+03 1.298914531229718764e-08 8.788526065549579672e-11 1.290126005164169067e-08
1.275000000000000000e+03 1.701622556651867365e-07 7.443748171793425207e-11 1.700878181834688011e-07
1.280000000000000000e+03 4.039547682313945238e-07 7.319299733936914718e-11 4.038815752340551449e-07
1.285000000000000000e+03 2.014707981484849813e-07 5.789299733800383890e-11 2.014129051511469459e-07
1.290000000000000000e+03 1.819298899198825283e-07 4.476787251653669167e-11 1.818851220473659861e-07
1.295000000000000000e+03 1.566585784865031981e-07 3.183604653953681539e-11 1.566267424399636638e-07
1.300000000000000000e+03 9.131362568184384985e-08 2.883863728090940741e-11 9.128478704456292754e-08
1.305000000000000000e+03 1.505566717267294803e-07 1.560081032874960470e-11 1.505410709164006976e-07
1.310000000000000000e+03 1.463598176304680032e-07 2.067348896846773209e-12 1.463577502815711546e-07
1.315000000000000000e+03 4.117059625209977785e-07 4.229989051568825267e-12 4.117017325319462169e-07
1.320000000000000000e+03 2.920366339463713056e-07 8.359752883654059939e-12 2.920282741934876178e-07
1.325000000000000000e+03 1.999836412532453156e-08 1.002964348268557261e-11 1.998833448184184614e-08
1.330000000000000000e+03 1.350083185224800990e-09 1.148391491319198959e-11 1.338599270311608826e-09
1.335000000000000000e+03 1.319850851563961809e-07 1.286303984923206297e-11 1.319722221165469658e-07
1.340000000000000000e+03 4.537501871562450607e-07 1.146026422785035927e-11 4.537387268920172485e-07
1.345000000000000000e+03 2.727245992104058195e-07 2.889061752053971625e-11 2.726957085928853122e-07
1.350000000000000000e+03 9.704962476838295835e-08 6.114403856582160153e-11 9.698848072981712878e-08
1.355000000000000000e+03 1.008032783406601826e-07 9.316237484245313747e-11 1.007101159658177377e-07
1.360000000000000000e+03 1.047860678824872063e-07 9.101312647647879248e-11 1.046950547560107300e-07
1.365000000000000000e+03 2.493051088759887580e-07 9.805099761632395133e-11 2.492070578783724890e-07
1.370000000000000000e+03 1.643006356332038831e-07 8.183779673509352182e-11 1.642187978364687799e-07
1.375000000000000000e+03 3.071909180804934695e-07 6.820818187910003152e-11 3.071227098986143883e-07
1.380000000000000000e+03 2.960210536320941890e-07 5.162549890684996330e-11 2.959694281331873669e-07
1.385000000000000000e+03 4.850075267859636176e-08 5.753195852821282070e-11 4.844322072006814442e-08
1.390000000000000000e+03 2.984023790661769232e-08 4.735108287446539804e-11 2.979288682374322139e-08
1.395000000000000000e+03 9.678027908032337007e-08 3.016219580618043187e-11 9.675011688451718600e-08
1.400000000000000000e+03 4.392338480856786850e-07 1.631209821229895362e-11 4.392175359874663413e-07
1.405000000000000000e+03 3.532422573268846125e-07 1.297358904547027547e-11 3.532292837378391112e-07
1.410000000000000000e+03 5.807106930568296399e-08 3.685388416329572196e-12 5.806738391726662903e-08
1.415000000000000000e+03 4.099000175635284455e-08 1.985427946279337950e-12 4.098801632840656648e-08
1.420000000000000000e+03 8.930358750685488148e-08 4.898324080342231485e-13 8.930309767444687090e-08
1.425000000000000000e+03 3.306469473065880245e-07 2.236686484689931423e-13 3.306467236379395659e-07
1.430000000000000000e+03 2.329162679864732663e-07 5.917328660514573695e-12 2.329103506578127863e-07
1.435000000000000000e+03 2.027683735214173715e-07 2.856759040873190240e-11 2.027398059310086225e-07
1.440000000000000000e+03 2.522053570511334191e-07 5.863587358371302043e-11 2.521467211775496548e-07
1.445000000000000000e+03 7.697527691867427399e-08 6.213101238938268367e-11 7.691314590628490548e-08
1.450000000000000000e+03 9.253926607032803827e-08 7.174879006420251229e-11 9.246751728026382582e-08
