2.400000000000000000e+02 9.999032923293281749e-01 3.064191443943668715e-10 2.229580390397321945e-14 5.908794192213648817e-17 7.920981882733181219e-21
2.450000000000000000e+02 9.999648442527766523e-01 3.501219783905480204e-10 1.144095181013083322e-13 1.238151707127436175e-17 2.610310575338600957e-20
2.500000000000000000e+02 9.999977917992582954e-01 3.305283806171045154e-10 2.353854677495705675e-13 5.375801025079015582e-16 1.128715574421404302e-18
2.550000000000000000e+02 9.999405221969243085e-01 3.295367680364654580e-10 1.054085616385364824e-13 1.139718262382007432e-17 5.825310848557514056e-20
2.600000000000000000e+02 9.999004083204379167e-01 2.897939435424642152e-10 2.532087872344896851e-14 3.987737428805052935e-17 9.495218548376395161e-21
2.650000000000000000e+02 9.999536115613474330e-01 3.258279356844324042e-10 6.896116685946664180e-15 3.410393866874820341e-17 6.961937552609014309e-20
2.700000000000000000e+02 9.999998515478475403e-01 2.518008313810682728e-10 1.606374033481413740e-14 1.934065510047689066e-16 4.956328379781579054e-19
2.750000000000000000e+02 9.999517306905260083e-01 1.506676703485407913e-10 1.629508696840016678e-13 4.471084945259596219e-17 8.905788295645360829e-20
2.800000000000000000e+02 9.999002525993964108e-01 8.922598900252410588e-11 8.995000003128206884e-14 9.163924712025208147e-17 4.799278281406487454e-20
2.850000000000000000e+02 9.999417181178538172e-01 7.790334995146690184e-11 8.232923727873856680e-14 1.804127520653576136e-16 5.377153121880581611e-19
2.900000000000000000e+02 9.999986057193457345e-01 5.312662188923870976e-11 9.885356128347394059e-15 3.862322601396642866e-18 8.356135147540395345e-21
2.950000000000000000e+02 9.999635655558415381e-01 4.497312021443892776e-11 1.429344879092465206e-15 2.183436773582319643e-18 1.970648026064649341e-21
3.000000000000000000e+02 9.999026896443440338e-01 2.993401113052331905e-11 1.830674277435604736e-15 6.296569332591396444e-18 8.855058670456900130e-20
3.050000000000000000e+02 9.999309491054308996e-01 1.468702444074387106e-11 2.744078272286422661e-14 1.600047668645420377e-16 2.852282943065956780e-19
3.100000000000000000e+02 9.999943867926994745e-01 6.109601768591927066e-12 2.322383708433003918e-13 4.700031248352927943e-18 2.713884495388003216e-19
3.150000000000000000e+02 9.999739932351204841e-01 7.725759003592144718e-11 4.891511283199095167e-14 2.230299281504770127e-16 3.780242242098065246e-19
3.200000000000000000e+02 9.999078172649993324e-01 1.581457434228682188e-10 1.722667271318142617e-14 1.859605315016773661e-17 7.894695429116015380e-22
3.250000000000000000e+02 9.999208787106529384e-01 1.731778184908633580e-10 1.673570242182657639e-14 2.135715627187554205e-17 1.556202699466520790e-20
3.300000000000000000e+02 9.999888004558542542e-01 2.060104142291125518e-10 3.225758448550556660e-14 1.334340145540626565e-17 4.666579144253241490e-20
3.350000000000000000e+02 9.999830609909147183e-01 2.035480880201806403e-10 1.426437045844677521e-13 3.150642552048134940e-16 6.956721638130633837e-19
3.400000000000000000e+02 9.999149214716358536e-01 2.088949611854148637e-10 1.127382988872705819e-13 7.997146492227509136e-17 7.974631586507084578e-21
3.450000000000000000e+02 9.999121516154005906e-01 2.160377907062030069e-10 8.312531293230354135e-14 1.759557918488493443e-17 1.769480698888434796e-20
3.500000000000000000e+02 9.999804119086821430e-01 3.129570117161519694e-10 1.045489978582453910e-14 1.153626743605415125e-16 2.014429507107612961e-19
3.550000000000000000e+02 9.999912064297679093e-01 3.455598720439409947e-10 9.590006030490009363e-15 9.679156650048708213e-17 3.246239710113303447e-19
3.600000000000000000e+02 9.999239485171238506e-01 2.977994109229268755e-10 7.312021445575874079e-14 1.108605505395119846e-16 1.689495442673323330e-20
3.650000000000000000e+02 9.999058081662315356e-01 2.676212314223861786e-10 1.047335995261257962e-13 3.490414907906046090e-17 9.671128588211485015e-20
3.700000000000000000e+02 9.999702084426128623e-01 2.582978987819840753e-10 2.091275487041986370e-13 4.359439161763004478e-16 9.485363770933465644e-19
3.750000000000000000e+02 9.999962440049312562e-01 2.271288336103837732e-10 7.849492801377898733e-14 4.216174144227170453e-17 1.777773120925044660e-20
3.800000000000000000e+02 9.999347433947751718e-01 1.972198295084513692e-10 1.152311906836019458e-16 2.470007498945102986e-17 3.556386861395855195e-21
3.850000000000000000e+02 9.999016206838996501e-01 1.679937102789015622e-10 6.714249522342305403e-15 2.841794655419187457e-18 1.249199141201043517e-20
3.900000000000000000e+02 9.999597455544155800e-01 1.222391285065240708e-10 1.061146940462657351e-14 1.253743353078127733e-16 4.611587106629205715e-19
3.950000000000000000e+02 9.999988971903928103e-01 2.871651932370478876e-11 2.101466279959976549e-13 1.112246880487209516e-16 1.264973477045520696e-19
4.000000000000000000e+02 9.999457312622347382e-01 2.257345231182013007e-12 1.030451056637091997e-13 2.027191132266273042e-16 9.315479358642565746e-20
4.050000000000000000e+02 9.999000119425095479e-01 2.258398474534006103e-11 1.064063023826129482e-14 9.231004812395030359e-18 5.078292767575497384e-20
4.100000000000000000e+02 9.999480733084913364e-01 2.365978981141668904e-11 4.438767987705686124e-15 7.626782590123303376e-18 7.599306023506164628e-21
4.150000000000000000e+02 9.999997632955063276e-01 3.287200035071947738e-11 3.396286799280499687e-15 1.622419212216723180e-17 9.907417503164918478e-21
4.200000000000000000e+02 9.999571913986662342e-01 3.998868649457307815e-11 3.324386636473803450e-14 6.971035648043414689e-17 1.699098885272854275e-19
4.250000000000000000e+02 9.999010641193015747e-01 4.802599913539984239e-11 5.221589962384910517e-14 9.017330429945191580e-17 3.285151316113187179e-20
4.300000000000000000e+02 9.999364820500238338e-01 8.240330923976597622e-11 1.455893278304656968e-13 2.373769067694190053e-17 8.362565677446221302e-20
4.350000000000000000e+02 9.999969543677893480e-01 2.002360152755732614e-10 5.588043363608954871e-14 2.119288969361546921e-16 1.882009126812578186e-19
4.400000000000000000e+02 9.999687332605441403e-01 3.249974910551347363e-10 2.246312498622229061e-14 7.652828256183382343e-17 2.402794407715119640e-19
4.450000000000000000e+02 9.999047495157620258e-01 3.354683094974201554e-10 3.188391412025758625e-14 7.981370977988634233e-17 5.687330714954100743e-20
4.500000000000000000e+02 9.999261487164666784e-01 3.584659481229903488e-10 5.299689748745034145e-14 5.268104347923372806e-17 1.051831931729824108e-19
4.550000000000000000e+02 9.999918910013432249e-01 3.499077133597839148e-10 2.374181937189260288e-13 4.090729438627939172e-16 6.838571886651527391e-19
4.600000000000000000e+02 9.999783838415512438e-01 3.313094369589936801e-10 1.671726970821702474e-13 1.915653490661541014e-16 1.258172819839159303e-19
4.650000000000000000e+02 9.999109602684219666e-01 2.870713347311583122e-10 1.553918419580614823e-14 3.400719859644807285e-17 1.178396544576388829e-20
4.700000000000000000e+02 9.999165785609895885e-01 2.889173881127237152e-10 5.776386930816451842e-15 2.974888630696246869e-17 4.179154785134512514e-20
4.750000000000000000e+02 9.999852717411367165e-01 2.560777019950107963e-10 1.881168240556276389e-15 7.411234967417295303e-17 3.875484967074469429e-19
4.800000000000000000e+02 9.999869905440688100e-01 1.574889933237624442e-10 1.245595894134303312e-13 2.346558698358039816e-16 5.304535201508533246e-22
4.850000000000000000e+02 9.999188942047433359e-01 6.572215371195091761e-11 1.414258773211810831e-13 9.771739726184726940e-17 3.116094363167761655e-20
4.900000000000000000e+02 9.999088685307924163e-01 5.429458268264925315e-11 8.297441440975280654e-14 1.342840248820604135e-16 2.297127790245003571e-19
4.950000000000000000e+02 9.999757894051065632e-01 2.719776271146272457e-11 1.167530364681188526e-14 2.183089721225831364e-17 2.776482955954446067e-20
5.000000000000000000e+02 9.999940527750251773e-01 1.947880194880836078e-11 3.428883733316065498e-15 4.910464643552078632e-20 2.667800404500525222e-21
5.050000000000000000e+02 9.999288041155063311e-01 9.449400910376685353e-12 4.094794392512366007e-16 6.974213907582797477e-18 2.086594176451392833e-20
5.100000000000000000e+02 9.999035671363443178e-01 8.357851706848568925e-12 5.325167421324556803e-15 3.291911886873731473e-17 8.596388613898251012e-20
5.150000000000000000e+02 9.999652976752153588e-01 3.343510815508963407e-12 1.645445076178490899e-13 1.565167519085375046e-16 2.379574428686934374e-20
5.200000000000000000e+02 9.999977275681686262e-01 6.614006892057873002e-11 1.332275756500498277e-13 2.035994718851512263e-16 1.814257956257994801e-20
5.250000000000000000e+02 9.999399545434968228e-01 1.873598496364965304e-10 1.053330934319287753e-14 4.062642046845728709e-17 1.849414886457493803e-19
5.300000000000000000e+02 9.999005274155724488e-01 2.145369331763154314e-10 2.662390825680929536e-14 3.268406903085701054e-17 3.969625004633465551e-20
5.350000000000000000e+02 9.999544473025777647e-01 2.571875308860002643e-10 1.053230145989315758e-14 8.553192523593354748e-17 2.817887467823401807e-20
5.400000000000000000e+02 9.999995224137360195e-01 2.501788894554042676e-10 1.341719158083089520e-13 1.520060416825315979e-16 1.689302210345095268e-19
5.450000000000000000e+02 9.999510072408210881e-01 2.517121033970301842e-10 1.639555880754833629e-13 2.983065647639793124e-16 3.675796317458260699e-19
5.500000000000000000e+02 9.999001970708194520e-01 2.233968552500801697e-10 5.200390597794115481e-14 1.705721114583033808e-17 5.470872390942155429e-20
5.550000000000000000e+02 9.999425639767450802e-01 2.897357666616378592e-10 2.908875845858300865e-14 9.435590749897772616e-17 6.573989789815464627e-20
5.600000000000000000e+02 9.999989729218478063e-01 3.307792405411853404e-10 1.933418884070557743e-15 6.319904727893039189e-17 3.372882621451546672e-19
5.650000000000000000e+02 9.999626274048648567e-01 3.136314637846951735e-10 4.667202711198067921e-14 2.094891666620341602e-16 7.760687990057194674e-20
5.700000000000000000e+02 9.999024405185789055e-01 2.316597052922231184e-10 1.122700258273538838e-13 4.614878653231712622e-17 5.747164395344677526e-20
5.750000000000000000e+02 9.999314596661902366e-01 2.335318289663494230e-10 1.909858634438003174e-13 2.382157407478463321e-16 2.294802007314217392e-19
5.800000000000000000e+02 9.999947820194412529e-01 1.853069714731089698e-10 1.021331966788441371e-13 1.647627449377266426e-16 2.267853570256632321e-19
5.850000000000000000e+02 9.999735794241022546e-01 1.658149204019315482e-10 1.175168482394664587e-14 1.370234886619836428e-17 8.569339774597152681e-21
5.900000000000000000e+02 9.999073650486616227e-01 1.221647356267294899e-10 2.883145407316334209e-15 1.020916757977609215e-19 6.971171061782993580e-22
5.950000000000000000e+02 9.999215634085898419e-01 1.110198953803614585e-10 1.444461042083242434e-15 9.465010118022675483e-18 7.787922210875614488e-20
6.000000000000000000e+02 9.999889785787596796e-01 3.286622220820125883e-11 1.294926313181136492e-13 3.142110888719373195e-16 5.919938814230997338e-20
6.050000000000000000e+02 9.999824898139353380e-01 4.326870554873100051e-13 2.042192767101640568e-13 8.802254352009367177e-17 5.881640586028327026e-20
6.100000000000000000e+02 9.999145150659636272e-01 3.994612569081330414e-11 3.333518831439622631e-15 1.859712873594244517e-17 1.035949524138716184e-19
6.150000000000000000e+02 9.999126907900004468e-01 4.871498407717429717e-11 6.160530651447119401e-15 6.889003441813960057e-18 3.523700964762600852e-20
6.200000000000000000e+02 9.999812161616903339e-01 7.025063700838780763e-11 5.931842539292963004e-15 4.000125795010268230e-17 2.035333961753407147e-21
6.250000000000000000e+02 9.999905385918967937e-01 7.050511680249077911e-11 3.109981305885742671e-14 2.270346723984310807e-17 4.473880703483005429e-20
6.300000000000000000e+02 9.999232588135901212e-01 8.214206390153869094e-11 7.537337659929483674e-14 1.898941863168634074e-16 4.167127447034357354e-19
6.350000000000000000e+02 9.999060830325473548e-01 8.336500197381187767e-11 7.103483467597877380e-14 7.404403678188731238e-17 3.307185736233222067e-20
6.400000000000000000e+02 9.999709116648698437e-01 1.841539504782872016e-10 9.896251539363197110e-14 1.023893154590718583e-16 2.806402678752544624e-21
6.450000000000000000e+02 9.999962615972162183e-01 3.026568996842528160e-10 9.637401663523308068e-15 9.154675770386883235e-17 4.153201047354674541e-19
6.500000000000000000e+02 9.999339310580017681e-01 3.736589902192305508e-10 3.273637411262573846e-14 1.084615970772508210e-16 6.641568938106269662e-20
6.550000000000000000e+02 9.999018394701065793e-01 3.463931020911214144e-10 4.948129122928764323e-14 8.729646749509441036e-17 1.190094779413740016e-20
6.600000000000000000e+02 9.999602514700764999e-01 3.703048435080257825e-10 1.979305826825792325e-13 1.284943089307065435e-16 3.737171406813770307e-20
6.650000000000000000e+02 9.999987248820613184e-01 3.211202723045859707e-10 2.053602640448110338e-13 4.150024432133194792e-16 7.067983513515948926e-19
6.700000000000000000e+02 9.999452054252196964e-01 2.932980757754435847e-10 4.596077194083022603e-14 6.392097675622452933e-18 5.737265549855151526e-20
6.750000000000000000e+02 9.999000347356272744e-01 2.427474481466550275e-10 4.929969641883248412e-15 1.207800650696051178e-17 2.195875616853409391e-20
6.800000000000000000e+02 9.999490043142096329e-01 2.510981428829166280e-10 2.330600184871988791e-15 1.258926163557896078e-17 7.655622871463250585e-20
6.850000000000000000e+02 9.999996010660866519e-01 1.551762357507119060e-10 6.348694879484710667e-14 3.256588179538879506e-16 3.179591147816692169e-19
6.900000000000000000e+02 9.999563366050769897e-01 6.337474448831357170e-11 2.108541303757660352e-13 5.416139613484642348e-18 1.557258603287202993e-19
6.950000000000000000e+02 9.999009462701189399e-01 3.158872111304689943e-11 6.181472915400538079e-14 7.598367614381462137e-17 4.374397972614074530e-20
7.000000000000000000e+02 9.999371939234331652e-01 1.651345369630918452e-11 2.224068994761501051e-14 3.481954601520316864e-17 1.809640361789211155e-19
7.050000000000000000e+02 9.999974913633827844e-01 2.953229580840169861e-12 5.136637192245279076e-15 1.371548663530431041e-17 1.226200672238437830e-21
7.100000000000000000e+02 9.999679235858074389e-01 1.529516426440504831e-12 2.456493449291770911e-15 1.369932391300725878e-17 4.198689044631562039e-20
7.150000000000000000e+02 9.999043873789595915e-01 1.182030905147662766e-12 1.054122114077477927e-14 4.468620489225953864e-17 2.202979514599969294e-19
7.200000000000000000e+02 9.999266690097793342e-01 2.089752311377605350e-12 6.346999157631818879e-14 1.873499154497757187e-16 7.105884706181394489e-20
7.250000000000000000e+02 9.999921743986985856e-01 5.752395122832918969e-11 1.850100492993271199e-13 3.239263483300684961e-17 1.250306846095153744e-19
7.300000000000000000e+02 9.999780543099819896e-01 1.795228419640239409e-10 1.325790645905436241e-14 1.092871367582944457e-16 4.274353422358246489e-19
7.350000000000000000e+02 9.999104861056709037e-01 2.703528247869337043e-10 3.723887550358292240e-14 6.142178569858406428e-17 1.503730413563871810e-20
7.400000000000000000e+02 9.999172551720096891e-01 2.852707340428949091e-10 2.422678761638336207e-14 7.995959926621908357e-17 3.575988895695985213e-21
7.450000000000000000e+02 9.999856163963261046e-01 3.112643934069823376e-10 1.015720252321914489e-13 1.728826251427482453e-17 2.644069694164975007e-20
7.500000000000000000e+02 9.999863110674404032e-01 2.840927874819775518e-10 1.918839165978660055e-13 4.364586244054829141e-16 9.021915826311013698e-19
7.550000000000000000e+02 9.999184399300181658e-01 2.605158818129778594e-10 7.471590160153450682e-14 1.069849264353483977e-17 7.707270583376275778e-20
7.600000000000000000e+02 9.999092805723180932e-01 2.535712493811837741e-10 3.425052242088474519e-14 2.497917672071636667e-17 7.312433956797359296e-21
7.650000000000000000e+02 9.999766951519821756e-01 3.202795190558617733e-10 7.866049590346073050e-16 4.407127917903989885e-17 1.483686127401774447e-19
7.700000000000000000e+02 9.999935961237479409e-01 3.034608616469301547e-10 2.317456382188056801e-14 2.069581709116072416e-16 3.746651806226464623e-19
7.750000000000000000e+02 9.999279918959423918e-01 2.252138131609088476e-10 1.374444939788123363e-13 5.328335143072180322e-17 6.376426863921772083e-20
7.800000000000000000e+02 9.999038009611452837e-01 1.906717429483279178e-10 1.320716957682285607e-13 7.518279877400841206e-17 2.320780087046191404e-20
7.850000000000000000e+02 9.999658790686900556e-01 1.598265553684789136e-10 1.346808641100588277e-13 2.552844100820563978e-16 6.514118469733751203e-19
7.900000000000000000e+02 9.999978353166404377e-01 1.214275271311401690e-10 2.618975380881952185e-14 3.038497165128182539e-17 2.121256794497792586e-20
7.950000000000000000e+02 9.999392266545560348e-01 9.422993709705283282e-11 1.891458308028575542e-15 4.526313019105105786e-18 9.470154273461056312e-21
8.000000000000000000e+02 9.999006642595998917e-01 7.439715555355775943e-11 3.887881310039844024e-16 2.885765888017373577e-18 7.363128811047272084e-20
8.050000000000000000e+02 9.999550719247073394e-01 3.838267435654252867e-11 4.399572384358943251e-14 2.375874356638705782e-16 3.708067577735175116e-19
8.100000000000000000e+02 9.999992653980100954e-01 8.708079296269733375e-16 2.338840490600358296e-13 7.033780671921906466e-18 3.015536888589189570e-19
8.150000000000000000e+02 9.999504575827955488e-01 4.221332727494544270e-11 3.898395221004585011e-14 1.376996381168826116e-16 2.634814399163315031e-19
8.200000000000000000e+02 9.999001423105734476e-01 8.959329382800323593e-11 1.359186494670095435e-14 1.275294764619789527e-17 2.331554536707679961e-21
8.250000000000000000e+02 9.999435071883149284e-01 1.056040130058465245e-10 1.925250171462309650e-14 3.747708310241071747e-17 1.123035451725091487e-20
8.300000000000000000e+02 9.999990573837045371e-01 1.197615525382479233e-10 2.454166445022772254e-14 2.729542734395032298e-17 6.542191971402002316e-20
8.350000000000000000e+02 9.999616821553810597e-01 1.203631550507566592e-10 8.737089880937556773e-14 2.031009155839750368e-16 5.127601678550452778e-19
8.400000000000000000e+02 9.999022456770755296e-01 1.131911815949938214e-10 5.593356441694314511e-14 5.344382930427853968e-17 7.387956995858323978e-21
8.450000000000000000e+02 9.999320458765830200e-01 1.590156412430638901e-10 9.726566085605887650e-14 2.438995587912423973e-18 3.504884839838151209e-20
8.500000000000000000e+02 9.999953762922905165e-01 2.803243900463859450e-10 1.642108834030449150e-14 1.115186788611210444e-16 2.414120012576097574e-19
8.550000000000000000e+02 9.999729573174012121e-01 3.767335044937507324e-10 3.465021069454276056e-14 1.402836572813028743e-16 2.810408939774320517e-19
8.600000000000000000e+02 9.999068980242665772e-01 3.523109688996075511e-10 6.172460167818416139e-14 1.054134851248562914e-16 2.379513044926665753e-20
8.650000000000000000e+02 9.999221230016571704e-01 3.613072446759107362e-10 1.164819313803906585e-13 2.856831483076557406e-17 1.000562311069656730e-19
8.700000000000000000e+02 9.999891872441604157e-01 3.222367443178483359e-10 2.401450819515963087e-13 4.651531712963608585e-16 9.975898298871145547e-19
8.750000000000000000e+02 9.999821496804370824e-01 2.791853750702923285e-10 9.128749012637722631e-14 7.497257240733728574e-17 7.499458760547036312e-20
8.800000000000000000e+02 9.999140483903283805e-01 2.217750520103740814e-10 1.786853851930546883e-15 1.233156478247452978e-17 1.173765540300100884e-20
8.850000000000000000e+02 9.999133030004705436e-01 2.126197255382193356e-10 6.199692066727521756e-16 2.642405008742202543e-18 2.993614674399002200e-20
8.900000000000000000e+02 9.999817787934471847e-01 1.570499433900633664e-10 1.799576895470723275e-14 1.847186890215307173e-16 5.540450127816716252e-19
8.950000000000000000e+02 9.999898169550540672e-01 6.510346938577609251e-11 1.998845864513295102e-13 1.036997201417024336e-16 1.560281034410425286e-19
9.000000000000000000e+02 9.999227122301569404e-01 1.519941686153224602e-11 1.017972798746856616e-13 1.380031823123639787e-16 7.763620769365877542e-20
9.050000000000000000e+02 9.999063880437376595e-01 1.607514123258659039e-11 3.548201643685553150e-14 3.660407772656159020e-17 1.319516863954148445e-19
9.100000000000000000e+02 9.999718124464044289e-01 1.347829966205881126e-12 2.476775797481230587e-15 3.749062237610882058e-17 2.349415976650893896e-20
9.150000000000000000e+02 9.999960623342835087e-01 1.907997956379812204e-12 9.901385832778029401e-15 1.818081231061553901e-17 1.954083400124886568e-20
9.200000000000000000e+02 9.999330464685891595e-01 5.453048233608216461e-12 1.448076907107139991e-14 4.201560261344090332e-17 1.419651788947873895e-19
9.250000000000000000e+02 9.999020328810634961e-01 6.992284812825999756e-12 2.032239333246369333e-14 6.748342352249854367e-17 5.314815052044803573e-20
9.300000000000000000e+02 9.999607565637325113e-01 4.646196152766221066e-11 1.595979115123323416e-13 3.091736922065632957e-17 1.430174840545026669e-19
9.350000000000000000e+02 9.999988163321489321e-01 1.591567055146981700e-10 5.749388232815054688e-14 1.662035087595572255e-16 1.760629917836129378e-19
9.400000000000000000e+02 9.999445857200294219e-01 3.017104682405281179e-10 3.898807718913922691e-14 1.164271599224834895e-16 2.396673263461475978e-19
9.450000000000000000e+02 9.999000743188700691e-01 3.159788088944207940e-10 4.093270592930867940e-14 7.464186042187127637e-17 5.944699387275924994e-20
9.500000000000000000e+02 9.999497678124023015e-01 3.577932381909698256e-10 4.725846587283236928e-14 7.181826853629818978e-17 1.261368108882038036e-19
9.550000000000000000e+02 9.999993404014460019e-01 3.235185215039258775e-10 2.080630243829492673e-13 3.449711919367056812e-16 6.495663594418751480e-19
9.600000000000000000e+02 9.999556948732188921e-01 2.957856892222212507e-10 1.311895789213809617e-13 1.627112561620129749e-16 1.187237750517797667e-19
9.650000000000000000e+02 9.999008313082103916e-01 2.429720586926671132e-10 1.937151729679686358e-14 9.114432194237798305e-18 6.994452703543448203e-21
