3.200000000000000000e+02 8.457087125301613167e-08 1.465138434444202536e-10 8.442435740957170415e-08
3.250000000000000000e+02 3.011677694907538395e-07 1.513516866827648330e-10 3.010164178040710698e-07
3.300000000000000000e+02 2.439389954867252550e-07 1.576752401273793881e-10 2.437813202465978670e-07
3.350000000000000000e+02 2.589753431998975535e-07 1.528062101970290548e-10 2.588225369897004786e-07
3.400000000000000000e+02 3.842048193791343528e-07 1.403834927870645601e-10 3.840644358863473531e-07
3.450000000000000000e+02 1.219750531989808100e-07 1.372955674083763674e-10 1.218377576315724361e-07
3.500000000000000000e+02 2.578751269986047866e-08 1.416470495031474897e-10 2.564586565035732665e-08
3.550000000000000000e+02 3.695785121721335526e-08 1.147732091935709319e-10 3.684307800801978022e-08
3.600000000000000000e+02 3.068177611768861235e-07 7.713388605051600112e-11 3.067406272908355954e-07
3.650000000000000000e+02 5.296017174003993156e-07 6.617532425838737717e-11 5.295355420761410000e-07
3.700000000000000000e+02 2.035339790423836803e-07 6.112131396014758888e-11 2.034728577284235282e-07
3.750000000000000000e+02 8.855865089930257622e-08 5.413758315238061513e-11 8.850451331615019467e-08
3.800000000000000000e+02 7.253108359857199141e-08 4.560729369474192602e-11 7.248547630487723707e-08
3.850000000000000000e+02 1.561842336625484192e-07 3.943186007315809012e-11 1.561448018024752744e-07
3.900000000000000000e+02 2.831702540767516493e-07 2.438336312180480425e-11 2.831458707136298552e-07
3.950000000000000000e+02 1.896825046302669384e-07 2.977178884679799400e-12 1.896795274513822627e-07
4.000000000000000000e+02 3.844119040930113750e-07 3.202847630522980009e-12 3.844087012453808774e-07
4.050000000000000000e+02 3.164844683327004537e-07 1.196051680671640545e-11 3.164725078158937556e-07
4.100000000000000000e+02 3.895063671222681886e-08 1.333218953858093452e-11 3.893730452268823341e-08
4.150000000000000000e+02 1.273385579481218502e-08 1.687935883506511573e-11 1.271697643597711868e-08
4.200000000000000000e+02 9.673164625460241584e-08 1.899250773354847837e-11 9.671265374686885188e-08
4.250000000000000000e+02 4.654735266187260465e-07 2.109276228464355348e-11 4.654524338564414850e-07
4.300000000000000000e+02 4.075718973724272466e-07 3.152900331454810015e-11 4.075403683691126790e-07
4.350000000000000000e+02 1.202019937825877237e-07 7.173563787971328710e-11 1.201302581447080225e-07
4.400000000000000000e+02 1.262706068636648955e-07 1.181939985717483787e-10 1.261524128650931349e-07
4.450000000000000000e+02 7.872876935533883032e-08 1.330793176458325408e-10 7.859569003769301737e-08
4.500000000000000000e+02 2.132417993315117384e-07 1.405749547904422282e-10 2.131012243767212803e-07
4.550000000000000000e+02 2.040741047229356439e-07 1.474210254965736440e-10 2.039266836974390525e-07
4.600000000000000000e+02 2.580113340802872758e-07 1.427010740715196855e-10 2.578686330062157229e-07
4.650000000000000000e+02 4.564740077944737992e-07 1.315186914971339478e-10 4.563424891029767051e-07
4.700000000000000000e+02 1.793683577662025186e-07 1.330526905484359817e-10 1.792353050756540690e-07
4.750000000000000000e+02 6.198639341257597392e-09 1.503770705547845862e-10 6.048262270702812703e-09
4.800000000000000000e+02 1.057210108892093092e-08 1.397103957137979870e-10 1.043239069320713244e-08
4.850000000000000000e+02 2.388916490716030732e-07 1.087266371476413991e-10 2.387829224344554109e-07
4.900000000000000000e+02 5.115663528697713575e-07 9.963666332662985273e-11 5.114667162064446523e-07
4.950000000000000000e+02 2.453903378244660380e-07 9.520195308678892844e-11 2.452951358713792555e-07
5.000000000000000000e+02 1.416009053093662089e-07 8.581992948302988117e-11 1.415150853798831571e-07
5.050000000000000000e+02 1.304851371204969359e-07 7.369579143788354904e-11 1.304114413290590657e-07
5.100000000000000000e+02 1.041682407186533189e-07 6.540738501935271074e-11 1.041028333336339618e-07
5.150000000000000000e+02 2.088853298308776828e-07 4.873221155622415414e-11 2.088365976193214799e-07
5.200000000000000000e+02 1.623622788620516993e-07 1.636192234235102408e-11 1.623459169397093396e-07
5.250000000000000000e+02 4.029199978457817206e-07 1.317610899632323056e-12 4.029186802348821174e-07
5.300000000000000000e+02 4.005092746369362098e-07 3.347758703193796772e-12 4.005059268782330049e-07
5.350000000000000000e+02 6.119036985511133457e-08 1.390129904455867871e-12 6.118897972520688128e-08
5.400000000000000000e+02 6.124816532859005600e-11 2.375504540372795359e-12 5.887266078821724893e-11
5.450000000000000000e+02 5.582282433102168658e-08 3.513851868272081139e-12 5.581931047915341385e-08
5.500000000000000000e+02 3.957395844324740539e-07 5.251217732242742364e-12 3.957343332147417569e-07
5.550000000000000000e+02 4.178373371692117350e-07 1.162371157932706949e-11 4.178257134576323567e-07
5.600000000000000000e+02 1.605617849224932491e-07 4.339687073500634153e-11 1.605183880517581994e-07
5.650000000000000000e+02 1.978375233881934440e-07 8.923949916910737806e-11 1.977482838890243136e-07
5.700000000000000000e+02 1.038153760532885708e-07 1.094232683294217400e-10 1.037059527849591438e-07
5.750000000000000000e+02 1.352300302155549596e-07 1.179427326641476393e-10 1.351120874828908069e-07
5.800000000000000000e+02 1.522787066920062265e-07 1.248778517965053623e-10 1.521538288402097116e-07
5.850000000000000000e+02 2.351562293018880498e-07 1.209743818339214228e-10 2.350352549200541040e-07
5.900000000000000000e+02 5.050342890030789753e-07 1.120233105992817192e-10 5.049222656924796182e-07
5.950000000000000000e+02 2.487518610320068091e-07 1.184217115132200514e-10 2.486334393204936079e-07
6.000000000000000000e+02 1.066798555550886687e-08 1.483169363416532777e-10 1.051966861916721357e-08
6.050000000000000000e+02 4.323339918394566238e-09 1.562685040248126358e-10 4.167071414369752439e-09
6.100000000000000000e+02 1.714466779929247965e-07 1.358303188107960520e-10 1.713108476741139690e-07
6.150000000000000000e+02 4.627770486773106303e-07 1.302678276832791798e-10 4.626467808496272466e-07
6.200000000000000000e+02 2.694338158252318740e-07 1.269372462956324412e-10 2.693068785789362445e-07
6.250000000000000000e+02 1.923001572779223710e-07 1.152894613915800665e-10 1.921848678165308051e-07
6.300000000000000000e+02 2.079829480791705949e-07 9.983589039426666299e-11 2.078831121887763192e-07
6.350000000000000000e+02 8.076713528120687635e-08 9.078363307290016963e-11 8.067635164813397088e-08
6.400000000000000000e+02 1.351146704399085959e-07 7.646933889683636854e-11 1.350382011010117585e-07
6.450000000000000000e+02 1.225134199405979448e-07 3.913815969542779222e-11 1.224742817809025198e-07
6.500000000000000000e+02 3.932011694089032023e-07 1.215775584159001767e-11 3.931890116530616096e-07
6.550000000000000000e+02 4.708651954276510208e-07 8.168012110710498199e-12 4.708570274155402664e-07
6.600000000000000000e+02 1.031527912423958356e-07 3.186120739770609348e-12 1.031496051216560768e-07
6.650000000000000000e+02 9.537819588493407649e-09 1.183217688719609513e-12 9.536636370804687941e-09
6.700000000000000000e+02 3.426742378950502801e-08 4.263676093225408387e-13 3.426699742189570331e-08
6.750000000000000000e+02 3.125819852854138508e-07 6.799375805374297909e-13 3.125813053478333184e-07
6.800000000000000000e+02 3.992450325881963640e-07 1.252251824838740659e-12 3.992437803363715212e-07
6.850000000000000000e+02 1.888332540832602177e-07 1.996002790990456505e-11 1.888132940553503134e-07
6.900000000000000000e+02 2.702655787267193790e-07 5.831458801313917179e-11 2.702072641387062081e-07
6.950000000000000000e+02 1.573268248609631849e-07 7.959535033903236168e-11 1.572472295106241660e-07
7.000000000000000000e+02 7.696384921574746587e-08 8.748591477482875856e-11 7.687636330097261681e-08
7.050000000000000000e+02 9.741544955282620748e-08 9.413786683882371599e-11 9.732131168598738523e-08
7.100000000000000000e+02 1.946977491575840512e-07 9.167188513052811940e-11 1.946060772724535510e-07
7.150000000000000000e+02 5.230362780437498887e-07 8.556794127028009100e-11 5.229507101024795936e-07
7.200000000000000000e+02 3.184657646328936002e-07 9.603132139877779904e-11 3.183697333114948268e-07
7.250000000000000000e+02 3.580896728595611869e-08 1.358714865044809475e-10 3.567309579945163746e-08
7.300000000000000000e+02 2.173579086040586317e-08 1.618163854749496760e-10 2.157397447493091375e-08
7.350000000000000000e+02 1.160268955027620441e-07 1.537951027795519709e-10 1.158731003999824707e-07
7.400000000000000000e+02 3.901209695259344796e-07 1.525240754186469006e-10 3.899684454505157692e-07
7.450000000000000000e+02 2.712016839275120989e-07 1.505926644637649175e-10 2.710510912630483273e-07
7.500000000000000000e+02 2.317931926698474700e-07 1.371893440533475429e-10 2.316560033257941014e-07
7.550000000000000000e+02 2.953139541532967757e-07 1.192526129036489210e-10 2.951947015403930886e-07
7.600000000000000000e+02 8.844723225843243127e-08 1.112040135330047597e-10 8.833602824489943321e-08
7.650000000000000000e+02 7.208113708304492602e-08 1.034887435124747604e-10 7.197764833953243363e-08
7.700000000000000000e+02 7.797631396412387690e-08 6.828392413224556425e-11 7.790803003999162979e-08
7.750000000000000000e+02 3.571625237120811668e-07 3.448387658483091831e-11 3.571280398354963082e-07
7.800000000000000000e+02 5.171357837117332904e-07 2.627868064832780717e-11 5.171095050310850046e-07
7.850000000000000000e+02 1.556602827842252915e-07 1.887584728666323516e-11 1.556414069369386134e-07
7.900000000000000000e+02 3.939318291972516842e-08 1.332006412684619407e-11 3.937986285559833129e-08
7.950000000000000000e+02 3.830846425137731981e-08 9.497497666791300467e-12 3.829896675371052330e-08
8.000000000000000000e+02 2.283468343240092200e-07 7.355068449057329944e-12 2.283394792555601448e-07
8.050000000000000000e+02 3.542971662996086091e-07 1.616697278970608516e-12 3.542955496023296718e-07
8.100000000000000000e+02 1.995331514347353812e-07 4.797357404083520256e-12 1.995283540773313010e-07
8.150000000000000000e+02 3.330352018164494779e-07 3.036394232648597110e-11 3.330048378741229674e-07
8.200000000000000000e+02 2.322519849270130827e-07 4.897535197224681137e-11 2.322030095750408585e-07
8.250000000000000000e+02 4.493658857647774139e-08 5.480813394086738935e-11 4.488178044253687689e-08
8.300000000000000000e+02 4.878111306811229311e-08 6.076654753529882230e-11 4.872034652057699963e-08
8.350000000000000000e+02 1.442967554973231093e-07 6.005957136001946780e-11 1.442366959259631319e-07
8.400000000000000000e+02 5.080182273050567913e-07 5.686261986596928053e-11 5.079613646851908667e-07
8.450000000000000000e+02 3.769767369546598618e-07 6.960683475277633731e-11 3.769071301199071716e-07
8.500000000000000000e+02 7.496540369941539630e-08 1.148371429257802628e-10 7.485056655648963524e-08
8.550000000000000000e+02 6.238235196846638155e-08 1.552316585060098816e-10 6.222712030996036854e-08
8.600000000000000000e+02 8.251913940656562440e-08 1.593614278271823276e-10 8.235977797873844700e-08
8.650000000000000000e+02 3.037758905788164221e-07 1.622371860804293214e-10 3.036136533927360044e-07
8.700000000000000000e+02 2.502686807677631635e-07 1.618677990942196280e-10 2.501068129686689270e-07
8.750000000000000000e+02 2.531378671779978798e-07 1.476444471066688256e-10 2.529902227308912328e-07
8.800000000000000000e+02 3.808721734851014761e-07 1.285964908540420140e-10 3.807435769942474407e-07
8.850000000000000000e+02 1.248507891306778208e-07 1.234020075980154295e-10 1.247273871230798198e-07
8.900000000000000000e+02 2.789354808615502285e-08 1.259543213923545074e-10 2.776759376476267545e-08
8.950000000000000000e+02 3.781622583015962233e-08 9.980749357234151310e-11 3.771641833658728809e-08
9.000000000000000000e+02 3.009158334876111349e-07 6.506383408270032467e-11 3.008507696535284633e-07
9.050000000000000000e+02 5.324250993801018725e-07 5.502754701082096554e-11 5.323700718330911436e-07
9.100000000000000000e+02 2.082167971470048137e-07 4.598109583761093152e-11 2.081708160511671818e-07
9.150000000000000000e+02 8.434816354457989275e-08 3.633979778726464353e-11 8.431182374679263373e-08
9.200000000000000000e+02 7.024636072703357929e-08 2.831822363798227674e-11 7.021804250339560536e-08
9.250000000000000000e+02 1.553891472627379668e-07 2.334887143718206262e-11 1.553657983913007913e-07
9.300000000000000000e+02 2.895161964575077266e-07 1.230184340616823732e-11 2.895038946141015160e-07
9.350000000000000000e+02 1.905966076782552795e-07 2.194338463617364285e-13 1.905963882444089212e-07
9.400000000000000000e+02 3.768849443134739351e-07 1.012528963577459995e-11 3.768748190238381773e-07
9.450000000000000000e+02 3.181024447417775043e-07 2.334805148823227508e-11 3.180790966902893446e-07
9.500000000000000000e+02 4.138224564040980294e-08 2.606708728116904818e-11 4.135617855312863502e-08
9.550000000000000000e+02 1.451734527705091726e-08 3.074695404859711610e-11 1.448659832300231982e-08
9.600000000000000000e+02 9.374089775909944179e-08 3.158936833541865058e-11 9.370930839076402679e-08
9.650000000000000000e+02 4.623600480969719658e-07 3.074453007889973704e-11 4.623293035668930500e-07
9.700000000000000000e+02 4.146424923705471089e-07 4.331637415152221378e-11 4.145991759963955527e-07
9.750000000000000000e+02 1.194562500220001602e-07 8.816253058657992787e-11 1.193680874914135612e-07
9.800000000000000000e+02 1.218243207363524381e-07 1.371848974283564507e-10 1.216871358389240987e-07
9.850000000000000000e+02 7.756697784952453929e-08 1.513216634234905315e-10 7.741565618610104573e-08
9.900000000000000000e+02 2.156239152698431325e-07 1.574515881128578817e-10 2.154664636817302760e-07
9.950000000000000000e+02 2.102014515387310719e-07 1.587250063712710257e-10 2.100427265323598191e-07
1.000000000000000000e+03 2.525864026293423946e-07 1.449588917478297151e-10 2.524414437375945925e-07
1.005000000000000000e+03 4.529056768390867543e-07 1.264772221912778116e-10 4.527791996168954865e-07
1.010000000000000000e+03 1.832375694389531604e-07 1.256442395455982924e-10 1.831119251994075681e-07
1.015000000000000000e+03 7.280705125094006465e-09 1.407704305042091557e-10 7.139934694589799170e-09
1.020000000000000000e+03 1.074058275692884055e-08 1.292367133022770186e-10 1.061134604362656361e-08
1.025000000000000000e+03 2.338897320365019245e-07 9.911569263958395677e-11 2.337906163438623312e-07
1.030000000000000000e+03 5.143818604048648626e-07 8.965276196309167939e-11 5.142922076429018122e-07
1.035000000000000000e+03 2.507778938840055182e-07 7.981343528152318523e-11 2.506980804487239740e-07
1.040000000000000000e+03 1.365014011626036291e-07 6.582385985025459281e-11 1.364355773027533642e-07
1.045000000000000000e+03 1.279585135572147958e-07 5.285702802913807266e-11 1.279056565291856637e-07
1.050000000000000000e+03 1.041657574499768298e-07 4.531455561393199244e-11 1.041204428943628957e-07
1.055000000000000000e+03 2.143308449518125162e-07 3.145523950990527022e-11 2.142993897123026032e-07
1.060000000000000000e+03 1.637207802635424002e-07 7.146909046068358188e-12 1.637136333544963098e-07
1.065000000000000000e+03 3.953636189278519174e-07 1.312901608579816302e-12 3.953623060262433192e-07
1.070000000000000000e+03 4.025105458058130293e-07 7.829729811089709454e-12 4.025027160760019005e-07
1.075000000000000000e+03 6.402833242845303057e-08 6.815643206837291631e-12 6.402151678524618885e-08
1.080000000000000000e+03 2.446957448026761279e-10 9.360252826022455257e-12 2.353354919766537001e-10
1.085000000000000000e+03 5.330907267149090201e-08 1.088161596607322872e-11 5.329819105552481944e-08
1.090000000000000000e+03 3.929803256743432880e-07 1.130618914375630324e-11 3.929690194851994702e-07
1.095000000000000000e+03 4.251665269988328841e-07 2.110607322798043130e-11 4.251454209256049157e-07
1.100000000000000000e+03 1.601205613202611760e-07 5.958490016676906014e-11 1.600609764200943930e-07
1.105000000000000000e+03 1.922530853425122363e-07 1.101828208247813885e-10 1.921429025216874241e-07
1.110000000000000000e+03 1.034568650001353908e-07 1.308578857155483381e-10 1.033260071144198514e-07
1.115000000000000000e+03 1.374354944288653326e-07 1.388574972360209130e-10 1.372966369316292957e-07
1.120000000000000000e+03 1.578392626159055143e-07 1.417696467650684293e-10 1.576974929691404465e-07
1.125000000000000000e+03 2.303297922703974659e-07 1.298682521052844390e-10 2.301999240182922313e-07
1.130000000000000000e+03 5.013268218847062850e-07 1.136073400598732828e-10 5.012132145446464582e-07
1.135000000000000000e+03 2.535884133820778715e-07 1.178875829005958965e-10 2.534705257991772843e-07
1.140000000000000000e+03 1.092832733680853183e-08 1.459313111262749054e-10 1.078239602568225473e-08
1.145000000000000000e+03 3.535938298049354228e-09 1.522097832617715875e-10 3.383728514787582459e-09
1.150000000000000000e+03 1.674110460146977397e-07 1.310565471473257151e-10 1.672799894675504206e-07
1.155000000000000000e+03 4.655045223368440637e-07 1.241182841188971043e-10 4.653804040527251394e-07
1.160000000000000000e+03 2.754130351499119678e-07 1.143467067385978631e-10 2.752986884431733444e-07
1.165000000000000000e+03 1.866738747091354945e-07 9.624439366012929523e-11 1.865776303154753824e-07
1.170000000000000000e+03 2.051187115791557162e-07 7.827744907951364845e-11 2.050404341300761773e-07
1.175000000000000000e+03 8.164199162714842644e-08 6.916524595570307028e-11 8.157282638119270165e-08
1.180000000000000000e+03 1.394994497130620720e-07 5.614222889053927376e-11 1.394433074841715123e-07
1.185000000000000000e+03 1.240795829633581019e-07 2.493986761023448061e-11 1.240546430957478733e-07
1.190000000000000000e+03 3.859350009137074579e-07 5.908957232327630661e-12 3.859290919564750571e-07
1.195000000000000000e+03 4.731373535657649569e-07 5.853670802826225428e-12 4.731314998949621877e-07
1.200000000000000000e+03 1.065660446101518756e-07 9.245648768064794948e-13 1.065651200452750627e-07
1.205000000000000000e+03 8.131186895209420049e-09 2.162080779651887924e-13 8.130970687131455993e-09
1.210000000000000000e+03 3.202970585750978350e-08 9.244629416698339875e-13 3.202878139456811826e-08
1.215000000000000000e+03 3.103078242216353013e-07 1.232326578070954980e-12 3.103065918950572264e-07
1.220000000000000000e+03 4.065238043564683084e-07 6.131225778021114722e-12 4.065176731306902414e-07
1.225000000000000000e+03 1.888996976747260013e-07 3.316898702324412771e-11 1.888665286877027691e-07
1.230000000000000000e+03 2.637310040376945896e-07 7.831621971307403499e-11 2.636526878179815317e-07
1.235000000000000000e+03 1.576679220445564354e-07 1.014622227462275554e-10 1.575664598218102320e-07
1.240000000000000000e+03 7.909791859927081231e-08 1.097283641739819236e-10 7.898819023509683337e-08
1.245000000000000000e+03 1.020469159960697276e-07 1.141134231284329337e-10 1.019328025729412779e-07
1.250000000000000000e+03 1.905649905230026137e-07 1.053073762101149974e-10 1.904596831467925181e-07
1.255000000000000000e+03 5.193060976645083976e-07 9.254773602956726537e-11 5.192135499284789353e-07
1.260000000000000000e+03 3.241868318399495669e-07 1.016589247730581207e-10 3.240851729151765313e-07
1.265000000000000000e+03 3.551647387904418887e-08 1.407382712416810952e-10 3.537573560780249728e-08
1.270000000000000000e+03 1.979805414312420299e-08 1.651109989240953743e-10 1.963294314420010278e-08
1.275000000000000000e+03 1.129653227633484837e-07 1.554427958915789492e-10 1.128098799674569185e-07
1.280000000000000000e+03 3.926976062817296305e-07 1.522282202365270558e-10 3.925453780614931298e-07
1.285000000000000000e+03 2.775741959301383545e-07 1.433646485234509336e-10 2.774308312816148574e-07
1.290000000000000000e+03 2.260000116638897588e-07 1.220270208103683245e-10 2.258779846430793523e-07
1.295000000000000000e+03 2.920816631793842699e-07 9.985331448208106440e-11 2.919818098649022146e-07
1.300000000000000000e+03 9.026475729342941820e-08 9.080297443567469441e-11 9.017395431899373544e-08
1.305000000000000000e+03 7.533675093495140825e-08 8.279593202677734067e-11 7.525395500292464822e-08
1.310000000000000000e+03 7.944781639920693775e-08 5.141326672137238451e-11 7.939640313248557252e-08
1.315000000000000000e+03 3.504597250579797605e-07 2.371120669549283826e-11 3.504360138512842549e-07
1.320000000000000000e+03 5.195765535840777503e-07 1.843039638995310048e-11 5.195581231876877795e-07
1.325000000000000000e+03 1.597672872453045658e-07 9.804675520912168351e-12 1.597574825697836786e-07
1.330000000000000000e+03 3.653735528273374355e-08 4.613430122467639197e-12 3.653274185261127509e-08
1.335000000000000000e+03 3.612887041362177591e-08 2.628734293679690559e-12 3.612624167932809605e-08
1.340000000000000000e+03 2.266828749570355662e-07 1.453832306410830886e-12 2.266814211247291305e-07
1.345000000000000000e+03 3.612114498956789016e-07 3.626240108314798376e-13 3.612110872716680456e-07
1.350000000000000000e+03 2.002019273761457671e-07 1.278960616437536897e-11 2.001891377699813916e-07
1.355000000000000000e+03 3.258188575966249394e-07 4.670456631424367560e-11 3.257721530303107692e-07
1.360000000000000000e+03 2.331779465435388333e-07 6.841528265876468660e-11 2.331095312608801063e-07
1.365000000000000000e+03 4.715250435588707297e-08 7.536296342677673808e-11 4.707714139246030235e-08
1.370000000000000000e+03 5.216488372541573501e-08 8.076049074494100998e-11 5.208412323467079027e-08
1.375000000000000000e+03 1.408583434148845758e-07 7.576253393014227827e-11 1.407825808809544554e-07
1.380000000000000000e+03 5.043942235615606078e-07 6.712692780045475118e-11 5.043270966337600213e-07
1.385000000000000000e+03 3.834334277888777597e-07 7.970565233980562691e-11 3.833537221365378500e-07
1.390000000000000000e+03 7.442805573264178050e-08 1.258795687305733796e-10 7.430217616391120090e-08
1.395000000000000000e+03 5.918947852813200581e-08 1.656728697925253930e-10 5.902380565833947090e-08
1.400000000000000000e+03 8.039459160974021228e-08 1.679454388861099827e-10 8.022664617085412308e-08
1.405000000000000000e+03 3.061667737858474578e-07 1.688023626726921039e-10 3.059979714231747609e-07
1.410000000000000000e+03 2.567601177754132197e-07 1.616474484559121548e-10 2.565984703269572754e-07
1.415000000000000000e+03 2.475016293635789326e-07 1.385982035656758062e-10 2.473630311600132550e-07
1.420000000000000000e+03 3.773005722443455868e-07 1.138091125522764905e-10 3.771867631317932594e-07
1.425000000000000000e+03 1.276528695248723960e-07 1.067697982955259868e-10 1.275460997265768794e-07
1.430000000000000000e+03 3.004786387420862109e-08 1.076919631391604145e-10 2.994017191106945897e-08
1.435000000000000000e+03 3.886609237285798900e-08 8.305091609160051954e-11 3.878304145676638844e-08
1.440000000000000000e+03 2.949821726439889350e-07 5.224402509518049586e-11 2.949299286188937928e-07
1.445000000000000000e+03 5.349433171246052827e-07 4.385403890658012259e-11 5.348994630856986805e-07
1.450000000000000000e+03 2.130658014192123581e-07 3.209619596437853867e-11 2.130337052232479895e-07
