4.100000000000000000e+02 5.459585464621817725e-05 1.691032803720657192e-07 9.430470081781099461e-11 2.436226673758856395e-13 1.929452650164854713e-15
4.150000000000000000e+02 5.374724230185865062e-07 5.465608141595561852e-08 3.157478293949543170e-10 1.202164740632198662e-12 4.581646316449298098e-15
4.200000000000000000e+02 3.960086685058677487e-05 4.140272151591030338e-07 3.208865056021314835e-09 1.488233915798360082e-11 5.165270255097099359e-14
4.250000000000000000e+02 9.625647046212132190e-05 1.987869538160120875e-06 1.777424986191644855e-08 9.558084622493000715e-11 3.634339530166917528e-13
4.300000000000000000e+02 6.463240039582225172e-05 1.747450047288211595e-06 1.216543752291557037e-08 4.442134354520107477e-11 1.146796051414616791e-13
4.350000000000000000e+02 3.788617477745043622e-06 5.090147587182360599e-07 6.600544110956434144e-09 2.977261991188940416e-11 7.634862452289047402e-14
4.400000000000000000e+02 2.794481997583668286e-05 5.377028541563058821e-07 5.334698426172802013e-09 3.856068463719702762e-11 2.046311995781314944e-13
4.450000000000000000e+02 9.347482307253340774e-05 3.411850281012839281e-07 2.628833509086523803e-10 3.166032738257100033e-12 2.464172862884095746e-14
4.500000000000000000e+02 7.558016873091420100e-05 9.165016916137959939e-07 4.986525501835124547e-09 1.737890463454494295e-11 4.579402847213385162e-14
4.550000000000000000e+02 8.883281670060893129e-06 8.699600657305165908e-07 8.288528767844802233e-09 3.343877805889261841e-11 7.890146843717364791e-14
4.600000000000000000e+02 1.823707791769175031e-05 1.092581822054674758e-06 1.415778612460413967e-08 8.968336238920624603e-11 3.813002978681746384e-13
4.650000000000000000e+02 8.503147431260125934e-05 1.958828590481753739e-06 1.257052765399380470e-08 4.257984982847839430e-11 9.834234188560632888e-14
4.700000000000000000e+02 8.512648245731255594e-05 7.684713856733011891e-07 5.376162812281004388e-09 2.001398194512168964e-11 4.546696015848512744e-14
4.750000000000000000e+02 1.719452888658217870e-05 2.560951548932283713e-08 3.272105943954410013e-10 1.082657104264975000e-11 9.402251872720530470e-14
4.800000000000000000e+02 1.057168693582012915e-05 4.216185469310208358e-08 1.570874185592704175e-09 1.808010329428151177e-11 9.425776951552574951e-14
4.850000000000000000e+02 7.745660935227547772e-05 1.023276417331306258e-06 7.410771147121811819e-09 2.944822789547850841e-11 7.874275114664034793e-14
4.900000000000000000e+02 9.066504970458910467e-05 2.193191854155659154e-06 1.520989303554934829e-08 5.209137723088137102e-11 1.042434793425203294e-13
4.950000000000000000e+02 2.644909347670703048e-05 1.039910515986468455e-06 1.316624973010669631e-08 8.535429619166727952e-11 3.781024675559167077e-13
5.000000000000000000e+02 4.158053552552259672e-06 6.044903364162254090e-07 5.366181866222858020e-09 2.003270781970946198e-11 4.541010131332519525e-14
5.050000000000000000e+02 6.718783976237746656e-05 5.613210360389748437e-07 2.830326745687763418e-09 8.171920648003495942e-12 1.533894710982984214e-14
5.100000000000000000e+02 9.719130673361910696e-05 4.517792010686660490e-07 4.190755966091585822e-10 1.182974081619645014e-12 2.832748286940880676e-14
5.150000000000000000e+02 3.684233135365769837e-05 8.900435673921518130e-07 8.887315413443835682e-09 5.536179114375123691e-11 2.308620143428059724e-13
5.200000000000000000e+02 9.500857215382085417e-07 6.899017794102849173e-07 7.921389028521404421e-09 3.562307341193403756e-11 9.652344537883782158e-14
5.250000000000000000e+02 5.510972953536730093e-05 1.725892636966495759e-06 1.289602993895038299e-08 4.509510180525751575e-11 9.167437527783258589e-14
5.300000000000000000e+02 9.815634307648666689e-05 1.711324499023016283e-06 1.487381376459226414e-08 8.550676007677731579e-11 3.675073629246482513e-13
5.350000000000000000e+02 4.934090584496900666e-05 2.637991204989794368e-07 1.113376900297366446e-09 4.369768582264282221e-12 1.466954680126350440e-14
5.400000000000000000e+02 5.072801087037445475e-08 2.433832436944556917e-10 6.103129875893376059e-12 1.253581932294121602e-13 6.280894056541682549e-16
5.450000000000000000e+02 4.486668642945026834e-05 2.407064140126761702e-07 9.889283410775148974e-10 2.782119362769894230e-12 9.301067310771298475e-15
5.500000000000000000e+02 9.766962296295285959e-05 1.691272657885791937e-06 1.453035887100900069e-08 8.310960027488329701e-11 3.382566911011195592e-13
5.550000000000000000e+02 5.945677796313748138e-05 1.788793768124139007e-06 1.383907689268151993e-08 5.369590792502426124e-11 1.317847593266410502e-13
5.600000000000000000e+02 2.010007826001774149e-06 6.830903741593833220e-07 7.364363626619690271e-09 2.889238873104569983e-11 6.410720713828245297e-14
5.650000000000000000e+02 3.258452827790853123e-05 8.422824392834848831e-07 8.662280491112922199e-09 5.570112262403483850e-11 2.609275002535432277e-13
5.700000000000000000e+02 9.563274703202020890e-05 4.499601324094012944e-07 4.649503966556701701e-10 1.775508445343107334e-12 2.179076951439827798e-14
5.750000000000000000e+02 7.130941121508953143e-05 5.809373104651984840e-07 3.235158851039574816e-09 1.203956308463800497e-11 2.794118321554889374e-14
5.800000000000000000e+02 6.129069986502921232e-06 6.509764425531831167e-07 5.256243626983128662e-09 1.645704147747448128e-11 2.133254988884120980e-14
5.850000000000000000e+02 2.261736162605770920e-05 9.961835916338434039e-07 1.272874553412460259e-08 8.329466216305144519e-11 3.615018264322387624e-13
5.900000000000000000e+02 8.820899261989150798e-05 2.163430845706307620e-06 1.585201130557944629e-08 5.958531457385894806e-11 1.436004417827826162e-13
5.950000000000000000e+02 8.099352202390297485e-05 1.066837158871312727e-06 7.053330993056501999e-09 2.364217845990246432e-11 5.154363948041566186e-14
6.000000000000000000e+02 1.349468592922876733e-05 4.275379355830092595e-08 1.464526030247014746e-09 1.812410403049248350e-11 1.179294166659456603e-13
6.050000000000000000e+02 1.393399592881887288e-05 1.728894627535241451e-08 3.978773346632605562e-10 1.089744661791153496e-11 7.712926873823660964e-14
6.100000000000000000e+02 8.188241832088583819e-05 7.334542532603734966e-07 5.650951136885492034e-09 2.445723087522107743e-11 6.131734439581554980e-14
6.150000000000000000e+02 8.787677873583324742e-05 1.986912762909284690e-06 1.224183562497661792e-08 3.702112855799232789e-11 6.131988861857134965e-14
6.200000000000000000e+02 2.179912991551034539e-05 1.142066752582619892e-06 1.428033980834744049e-08 9.017079652737211879e-11 3.818733586391238279e-13
6.250000000000000000e+02 6.506092412714525080e-06 8.183314001983716677e-07 8.570577445409024768e-09 3.780192768750795650e-11 1.052346878097021231e-13
6.300000000000000000e+02 7.167481643665101106e-05 8.948209330630193683e-07 4.490252830029828827e-09 1.268856196215042908e-11 2.845077639450819676e-14
6.350000000000000000e+02 9.545848547990904722e-05 3.499637101828642520e-07 3.955735598348121841e-10 3.907660761085907245e-12 4.150285438359061115e-14
6.400000000000000000e+02 3.205540334850791784e-05 5.764508386362034549e-07 5.279797263744139263e-09 3.715787636374263118e-11 1.766724692234868915e-13
6.450000000000000000e+02 2.266559582375407286e-06 5.180168412317297430e-07 7.186208696487459566e-09 3.574524566234145042e-11 9.573664500788320284e-14
6.500000000000000000e+02 6.039309455554781535e-05 1.686207386920335341e-06 1.159665958613658055e-08 3.880363389019720388e-11 8.124388851437923664e-14
6.550000000000000000e+02 9.721171201714903158e-05 2.011551971017536850e-06 1.768199431218320802e-08 9.566934128313347258e-11 3.748395838623891553e-13
6.600000000000000000e+02 4.401278514313078594e-05 4.412555954179475271e-07 3.583725220935946381e-09 1.774420756739458943e-11 6.638116967691201454e-14
6.650000000000000000e+02 8.033125383473446335e-08 4.109169398695014391e-08 1.854032464616128718e-10 3.759584082260783764e-13 2.009926234920136699e-15
6.700000000000000000e+02 5.011177778084932382e-05 1.487496329177856296e-07 1.185376241010036999e-10 6.988946549215021956e-14 6.869551479961187552e-15
6.750000000000000000e+02 9.858011031848722301e-05 1.338804400146132953e-06 1.003581661313336242e-08 5.738179523691746713e-11 2.437320303781115211e-13
6.800000000000000000e+02 5.425608256304838170e-05 1.706117984794421269e-06 1.476739959613266012e-08 6.302872005952228720e-11 1.632636874771756526e-13
6.850000000000000000e+02 7.789145003326592163e-07 8.052990082309555432e-07 7.769253332949659036e-09 2.985103213849057858e-11 7.436619361737535575e-14
6.900000000000000000e+02 3.743245087623283708e-05 1.151803977462563479e-06 1.140835002077701282e-08 6.416090481059162781e-11 2.579222172891659127e-13
6.950000000000000000e+02 9.717374745585869496e-05 6.785157751608262418e-07 2.566826978755688443e-09 1.131082235470732877e-11 6.124563235431209987e-14
7.000000000000000000e+02 6.673966795264532864e-05 3.309924855372503297e-07 1.616480283208822185e-09 6.519391480656946638e-12 1.338805143616216569e-14
7.050000000000000000e+02 3.880561239320158399e-06 4.173907607100975359e-07 2.861432317210919139e-09 7.494679140865823798e-12 7.095805144451462129e-15
7.100000000000000000e+02 2.732696527089757780e-05 8.263470589560270887e-07 9.789222434834250400e-09 6.227226924652036615e-11 2.647030037027764590e-13
7.150000000000000000e+02 9.105564030043379641e-05 2.236757848338691525e-06 1.835258963939971488e-08 7.828283343892511701e-11 2.158645477055357584e-13
7.200000000000000000e+02 7.648670493681702172e-05 1.366777864746831856e-06 8.675147113686358856e-09 2.925927354661364537e-11 7.374856592074695104e-14
7.250000000000000000e+02 1.014417103532903193e-05 1.484962764378199786e-07 3.263724383660658070e-09 2.540164660333775270e-11 1.215936009026463769e-13
7.300000000000000000e+02 1.764088720508697166e-05 9.251032510402217097e-08 6.283711915304442953e-10 1.082636153762521932e-11 8.561243570409122280e-14
7.350000000000000000e+02 8.588638743686272722e-05 4.966636705110951014e-07 3.539678466200901236e-09 1.762485238699404792e-11 4.667372953666318041e-14
7.400000000000000000e+02 8.474318048159657142e-05 1.676473493769984972e-06 9.477554147722255501e-09 2.871623350307143058e-11 5.736342378903036856e-14
7.450000000000000000e+02 1.750576351822262755e-05 1.151261504216630374e-06 1.349322113999603199e-08 7.795419358707561668e-11 2.991035326676692046e-13
7.500000000000000000e+02 9.369553398169159022e-06 9.837071420769420056e-07 1.165625708164326692e-08 5.985422064940411711e-11 1.988894494476714104e-13
7.550000000000000000e+02 7.589483404503988956e-05 1.270179545034229183e-06 6.607691601122685564e-09 2.002886825847690033e-11 5.231185387419366890e-14
7.600000000000000000e+02 9.309820606030167031e-05 3.807543457838097233e-07 1.641812360587339291e-09 1.050123424429515918e-11 5.345339615110148127e-14
7.650000000000000000e+02 2.745495755908366952e-05 3.084810117858818088e-07 2.203415895573604510e-09 1.932704137397225232e-11 1.181068127420160041e-13
7.700000000000000000e+02 4.112451633588963399e-06 3.272454675114021668e-07 5.692716693946072664e-09 3.308999506202097088e-11 9.862669689372104900e-14
7.750000000000000000e+02 6.562576862594325698e-05 1.532089329358963726e-06 1.026574264168084003e-08 3.647466133934151484e-11 9.233851885404322225e-14
7.800000000000000000e+02 9.580659965579756230e-05 2.211130591427240878e-06 1.845274645589817755e-08 8.830925542820050625e-11 2.959205010759098960e-13
7.850000000000000000e+02 3.869414087970965774e-05 6.624272601909488574e-07 7.076479505180513679e-09 4.029919163132700130e-11 1.631287083505549814e-13
7.900000000000000000e+02 6.297183048052382162e-07 1.691649077285531813e-07 1.021200320557772155e-09 3.148047388148750128e-12 1.062812684755798875e-14
7.950000000000000000e+02 5.526427423613190901e-05 1.657551730889856119e-07 3.781130357533052422e-10 1.932589229745663921e-12 1.245677041330477716e-14
8.000000000000000000e+02 9.893728626893927682e-05 9.816807444056805923e-07 5.506477733197464397e-09 2.870627351884470050e-11 1.314741899952412978e-13
8.050000000000000000e+02 4.908722824765769183e-05 1.511559086776901674e-06 1.432467480452912136e-08 6.872918399276048828e-11 2.022789172086078512e-13
8.100000000000000000e+02 1.221716602561600757e-07 8.512707908813854594e-07 8.072112819513083755e-09 3.306270639907888766e-11 9.457632746258738913e-14
8.150000000000000000e+02 4.246140309512947200e-05 1.421771414635515849e-06 1.294543190431894471e-08 6.135084927644920754e-11 1.975499639948902844e-13
8.200000000000000000e+02 9.810522411456385850e-05 9.968111530337231781e-07 6.333456712633242824e-09 3.320735559694356063e-11 1.534935992630041052e-13
8.250000000000000000e+02 6.189760724874074653e-05 1.943496609196328301e-07 3.913586501429088561e-10 1.926004980153574441e-12 4.900564428158135304e-15
8.300000000000000000e+02 2.142811043829828418e-06 2.092404029385233205e-07 1.287839813233634047e-09 3.824986009558008521e-12 9.011176706795227749e-15
8.350000000000000000e+02 3.228978768492375147e-05 6.145513309789343614e-07 6.228714139876177604e-09 3.557939736756262538e-11 1.429481320955625544e-13
8.400000000000000000e+02 9.354342763428801541e-05 2.169948023211974231e-06 1.915064185823698815e-08 9.239718020593695275e-11 2.935188104118346124e-13
8.450000000000000000e+02 7.169496393077517396e-05 1.617625986723682515e-06 1.049370114136645230e-08 3.761859703218874435e-11 1.019744340549628706e-13
8.500000000000000000e+02 7.192160529216835996e-06 3.153078198826635060e-07 5.022139698714362905e-09 2.825468283473858853e-11 9.564229612380385573e-14
8.550000000000000000e+02 2.165714448773725138e-05 2.656607873067059258e-07 2.414145783704633220e-09 2.102670555810644799e-11 1.345022595295622609e-13
8.600000000000000000e+02 8.939419243547859495e-05 3.551147307529984337e-07 1.471247299255706844e-09 9.544551621412587039e-12 3.305138303775595470e-14
8.650000000000000000e+02 8.126877122186743703e-05 1.305606519586083141e-06 7.189819331366405599e-09 2.431844463562431361e-11 6.224859757702223612e-14
8.700000000000000000e+02 1.362451301208920182e-05 1.064877851491046999e-06 1.118860322322934691e-08 5.505422265257445705e-11 1.763363177924300243e-13
8.750000000000000000e+02 1.272825940681909874e-05 1.072289692283049370e-06 1.371400388818363810e-08 7.953350151355883843e-11 2.973925880480097683e-13
8.800000000000000000e+02 7.983817480759537743e-05 1.636507006840424528e-06 9.403092128396246325e-09 3.111446508748849782e-11 8.050106209853093177e-14
8.850000000000000000e+02 9.014163859192965097e-05 5.353876703495125254e-07 3.429345510706123978e-09 1.547982582168662133e-11 4.666081536527733276e-14
8.900000000000000000e+02 2.306789215700077680e-05 1.197953526567615025e-07 4.520710962498812677e-10 9.604484889753951534e-12 9.005962896977152599e-14
8.950000000000000000e+02 6.447640313164114242e-06 1.566378320628238270e-07 3.633092107721197239e-09 2.667434751419928132e-11 9.705739266384238793e-14
9.000000000000000000e+02 7.072490097252370181e-05 1.289928396410982731e-06 9.005881021060186970e-09 3.542262686326291851e-11 9.956171644856274516e-14
9.050000000000000000e+02 9.398110116571672067e-05 2.279836932268281487e-06 1.730341412061804667e-08 6.933553334034497808e-11 1.797803229659492454e-13
9.100000000000000000e+02 3.347275597207427451e-05 8.835340957561827372e-07 1.067843864234284839e-08 6.614075747989319574e-11 2.773142459839308778e-13
9.150000000000000000e+02 1.704421573978796705e-06 3.610221926919194532e-07 2.760455348394688481e-09 9.978781445473163671e-12 2.674803499991329470e-14
9.200000000000000000e+02 6.026542994992817190e-05 3.026359023029622177e-07 1.323492227803971704e-09 4.302909616524148526e-12 1.037096637704612340e-14
9.250000000000000000e+02 9.869674850305062898e-05 6.713034220302199731e-07 2.087671553973083898e-09 8.162065774327356921e-12 5.498275899831457487e-14
9.300000000000000000e+02 4.399442902779239050e-05 1.233982168488629238e-06 1.226511349957885002e-08 6.642877213394547193e-11 2.258686283503128781e-13
9.350000000000000000e+02 5.239825284516446339e-08 8.119520814627545797e-07 8.308270285237200887e-09 3.696463902394498863e-11 1.082346083576733085e-13
9.400000000000000000e+02 4.763716126820580519e-05 1.612078708145930057e-06 1.317636322498217961e-08 5.141812525194824019e-11 1.201743029139357002e-13
9.450000000000000000e+02 9.845168413006222165e-05 1.361018534637257479e-06 1.087399382392987518e-08 6.166479061693098134e-11 2.694121593837896469e-13
9.500000000000000000e+02 5.682539400071151786e-05 1.796266203946980262e-07 9.066956586678759355e-11 4.986330340074393883e-13 4.136147723418496769e-15
9.550000000000000000e+02 9.167542520542214565e-07 6.217154551183010038e-08 4.038716052426620012e-10 1.962891656352892177e-12 8.175681398786373096e-15
9.600000000000000000e+02 3.742292622500874072e-05 4.012978730898357722e-07 3.046375738300037576e-09 1.364883030680810628e-11 5.113866529870460916e-14
9.650000000000000000e+02 9.563334775991728226e-05 1.974382475963251962e-06 1.773007941185653172e-08 9.447586947062657402e-11 3.361043003145413955e-13
