2.200000000000000000e+03 9.999234750673720029e-01 2.752773521409359284e-06 4.655948660369149019e-12 1.388534206515410807e-16
2.225000000000000000e+03 9.999807650303242923e-01 2.791644671478700279e-06 8.662918199936866266e-12 3.351149995595874007e-15
2.250000000000000000e+03 9.999915987580193510e-01 2.861544163196439487e-06 3.730286652400883990e-12 9.761167622476232454e-16
2.275000000000000000e+03 9.999389552637076850e-01 2.951970505680765371e-06 7.089399077715307132e-12 2.805642232238540299e-16
2.300000000000000000e+03 9.998975877887179564e-01 2.972070582403331365e-06 4.447511565974969590e-12 4.342484751425778171e-16
2.325000000000000000e+03 9.999243108442217309e-01 3.073120960428202757e-06 5.632499824340366660e-12 3.307624473510742310e-16
2.350000000000000000e+03 9.999813123475286281e-01 3.114731057052922951e-06 1.013253231613292309e-11 3.428826802603564745e-15
2.375000000000000000e+03 9.999906444996794486e-01 3.187804447094588099e-06 4.651800093917027762e-12 1.171972136923261426e-15
2.400000000000000000e+03 9.999373786505283412e-01 3.283599839837899120e-06 8.267266083071935710e-12 2.189110609833604757e-16
2.425000000000000000e+03 9.998971093874423621e-01 3.304357452748071016e-06 5.504459792839185930e-12 6.069918520225809761e-16
2.450000000000000000e+03 9.999251449327384300e-01 3.410966985992327922e-06 6.763039091284170061e-12 2.778856270823310005e-16
2.475000000000000000e+03 9.999818155604059955e-01 3.455360794400188618e-06 1.179769988137553338e-11 3.070658303241937087e-15
2.500000000000000000e+03 9.999896401640461230e-01 3.531519275067397271e-06 5.736144892835089401e-12 1.205527547152127068e-15
2.525000000000000000e+03 9.999357917220330627e-01 3.632708926171347933e-06 9.613195777751677960e-12 4.155142001692357640e-16
2.550000000000000000e+03 9.998966503061809119e-01 3.654094010855354583e-06 6.741677292220105889e-12 3.636336370433725391e-16
2.575000000000000000e+03 9.999259764862913347e-01 3.766266395940308229e-06 8.062813221650513354e-12 8.505482200278183772e-17
2.600000000000000000e+03 9.999822737408832207e-01 3.813485949513296625e-06 1.368187926970713606e-11 2.898706950936200281e-15
2.625000000000000000e+03 9.999885861040805901e-01 3.892638478543507835e-06 6.995023554217852756e-12 1.110776770885248729e-15
2.650000000000000000e+03 9.999341956981602220e-01 3.999244951255806362e-06 1.113937503276697402e-11 5.030332013164336518e-16
2.675000000000000000e+03 9.998962110164408834e-01 4.021230393345991955e-06 8.180095825317738192e-12 1.173748801821065738e-16
2.700000000000000000e+03 9.999268046195557424e-01 4.138966551199586366e-06 9.542677021100701476e-12 1.194461506840296246e-16
2.725000000000000000e+03 9.999826859556436576e-01 4.189050444128492002e-06 1.581169172068259687e-11 3.159428668055502428e-15
2.750000000000000000e+03 9.999874827157304580e-01 4.271104187014328103e-06 8.450046847270173243e-12 1.165770601462594956e-15
2.775000000000000000e+03 9.999325918391950285e-01 4.383146798795715611e-06 1.285579622330673589e-11 3.181313417219701642e-16
2.800000000000000000e+03 9.998957919795482541e-01 4.405708156664379990e-06 9.843805148851055282e-12 2.680962391206733589e-16
2.825000000000000000e+03 9.999276284123533864e-01 4.529006255278230519e-06 1.121802941110399426e-11 3.170792369492084475e-16
2.850000000000000000e+03 9.999830512721764597e-01 4.581989705628233066e-06 1.820231085366826844e-11 3.325291695000981474e-15
2.875000000000000000e+03 9.999863304486146243e-01 4.666849885174085126e-06 1.012985158817247220e-11 1.403350621070746251e-15
2.900000000000000000e+03 9.999309814490180415e-01 4.784345029345064974e-06 1.478091040403961579e-11 1.335773118540794177e-16
2.925000000000000000e+03 9.998953936440320156e-01 4.807460415636420117e-06 1.175402326780634454e-11 5.092566038690802656e-16
2.950000000000000000e+03 9.999284469039478873e-01 4.936314638656910915e-06 1.311298235453109978e-11 3.062887226978480668e-16
2.975000000000000000e+03 9.999833687626251688e-01 4.992229571913183727e-06 2.086264352149078931e-11 3.063124764075774009e-15
3.000000000000000000e+03 9.999851298079565076e-01 5.079799565138593287e-06 1.205521226101007483e-11 1.513488085270208345e-15
3.025000000000000000e+03 9.999293658782374417e-01 5.202760177518538578e-06 1.694017862800931279e-11 2.211021399919007579e-16
3.050000000000000000e+03 9.998950164435722598e-01 5.226410116022068077e-06 1.392827372124218160e-11 3.925684876405606790e-16
3.075000000000000000e+03 9.999292590964561356e-01 5.360810693989196546e-06 1.525123442206686598e-11 1.099272848311390371e-16
3.100000000000000000e+03 9.999836375052418846e-01 5.419685214116871816e-06 2.381363836569351105e-11 2.791487674959605146e-15
3.125000000000000000e+03 9.999838813566120921e-01 5.509866296449300257e-06 1.423729161434774128e-11 1.381082514423480622e-15
3.150000000000000000e+03 9.999277465152789368e-01 5.638302020961394253e-06 1.935368283719290920e-11 4.368350511604230872e-16
3.175000000000000000e+03 9.998946607946689324e-01 5.662469751431590879e-06 1.638723010649479750e-11 1.145168002782091477e-16
3.200000000000000000e+03 9.999300639521309098e-01 5.802402357377799244e-06 1.764759386750856744e-11 9.697165729667013860e-17
3.225000000000000000e+03 9.999838565840454274e-01 5.864260679077474819e-06 2.708803577957830388e-11 2.896349510124846219e-15
3.250000000000000000e+03 9.999825857154798214e-01 5.956951661945514694e-06 1.669454625318435298e-11 1.328482293408231757e-15
3.275000000000000000e+03 9.999261247990808288e-01 6.090868672064452708e-06 2.203318389314665985e-11 4.430933708197111374e-16
3.300000000000000000e+03 9.998943270944485873e-01 6.115540229495922826e-06 1.915784128213072361e-11 1.431930967907781531e-16
3.325000000000000000e+03 9.999308603903668269e-01 6.260985605571771004e-06 2.031567201906379565e-11 2.821110617174814564e-16
3.350000000000000000e+03 9.999840250935747576e-01 6.325847964181794859e-06 3.070930917527277176e-11 3.071665831413157573e-15
3.375000000000000000e+03 9.999812435743842265e-01 6.420945814286358304e-06 1.946035384531973997e-11 1.565781969435500025e-15
3.400000000000000000e+03 9.999245022108878000e-01 6.560346269421470594e-06 2.499511108063514240e-11 2.319788264553896880e-16
3.425000000000000000e+03 9.998940157177328425e-01 6.585509851211448370e-06 2.226655403231794871e-11 3.890763763963119699e-16
3.450000000000000000e+03 9.999316472891606189e-01 6.736443269781806052e-06 2.328068181455633541e-11 3.050411417118484918e-16
3.475000000000000000e+03 9.999841421459684243e-01 6.804325710475315608e-06 3.468531864220637122e-11 2.909984790681804129e-15
3.500000000000000000e+03 9.999798556967202101e-01 6.901724874182958000e-06 2.256542737573233313e-11 1.785471163605276158e-15
3.525000000000000000e+03 9.999228802798744153e-01 7.046606998798865342e-06 2.826828983799167972e-11 1.579836779214874290e-16
3.550000000000000000e+03 9.998937270141436962e-01 7.072253449272554920e-06 2.573304961963212438e-11 3.898930013225557410e-16
3.575000000000000000e+03 9.999324234865476502e-01 7.228644051242175554e-06 2.657515988657449795e-11 1.211542191486002344e-16
3.600000000000000000e+03 9.999842068753318491e-01 7.299558344032637919e-06 3.903010210344356972e-11 2.608541676404002881e-15
3.625000000000000000e+03 9.999784229174952799e-01 7.399151549173426322e-06 2.602361472238806687e-11 1.679450929421859951e-15
3.650000000000000000e+03 9.999212605797762610e-01 7.549509082086303348e-06 3.188261823393954030e-11 3.903917412995957849e-16
3.675000000000000000e+03 9.998934613056928988e-01 7.575631401781512223e-06 2.957541875866225768e-11 1.378420885376350758e-16
3.700000000000000000e+03 9.999331877790396117e-01 7.737441704180402248e-06 3.022233404300623481e-11 8.169198860363127325e-17
3.725000000000000000e+03 9.999842184365441700e-01 7.811395261981274053e-06 4.377773363802836200e-11 2.566591099956139294e-15
3.750000000000000000e+03 9.999769461505413348e-01 7.913072221834988582e-06 2.984624630624441902e-11 1.513245033237449848e-15
3.775000000000000000e+03 9.999196447252657327e-01 8.068895287401814113e-06 3.585607572239109980e-11 6.106398811918944979e-16
3.800000000000000000e+03 9.998932188838914881e-01 8.095488575935210339e-06 3.381905015904870508e-11 6.992442391989047984e-17
3.825000000000000000e+03 9.999339389197376970e-01 8.262674169925714155e-06 3.423481482485018738e-11 2.555301523538522317e-16
3.850000000000000000e+03 9.999841760106007449e-01 8.339669782514352110e-06 4.896221742048626390e-11 2.682352970528313706e-15
3.875000000000000000e+03 9.999754263892246531e-01 8.443317886141399437e-06 3.406382158692711387e-11 1.692025358646618449e-15
3.900000000000000000e+03 9.999180343801764570e-01 8.604591278301996549e-06 4.020272175428045608e-11 4.931532852129268080e-16
3.925000000000000000e+03 9.998930000061223566e-01 8.631653216783199270e-06 3.849399934997589321e-11 2.798915914379787574e-16
3.950000000000000000e+03 9.999346756195687247e-01 8.804162331256386884e-06 3.863320371304068121e-11 3.004609872809645605e-16
3.975000000000000000e+03 9.999840788129638058e-01 8.884198199437405620e-06 5.459563691262324389e-11 2.586701270451184827e-15
4.000000000000000000e+03 9.999738647181753981e-01 8.989702564623695843e-06 3.871605135325474889e-11 2.023978060675703698e-15
4.025000000000000000e+03 9.999164312486503725e-01 9.156406571364882657e-06 4.495015647758785835e-11 2.689293724856598678e-16
4.050000000000000000e+03 9.998928048929376367e-01 9.183936268966202141e-06 4.362397508433680930e-11 3.715889719537419036e-16
4.075000000000000000e+03 9.999353965508229747e-01 9.361708855453361805e-06 4.345437174881808912e-11 1.332476951051749459e-16
4.100000000000000000e+03 9.999839260994644041e-01 9.444778396023152545e-06 6.068341667465101342e-11 2.303015591180093418e-15
4.125000000000000000e+03 9.999722623121050091e-01 9.552021510983894496e-06 4.382424417805663457e-11 2.019010041086853544e-15
4.150000000000000000e+03 9.999148370781757444e-01 9.724131233729223266e-06 5.013583450410816365e-11 4.033814462540939368e-16
4.175000000000000000e+03 9.998926337252774799e-01 9.752129592492608069e-06 4.922464293049813689e-11 1.772244325854530510e-16
4.200000000000000000e+03 9.999361003487123867e-01 9.935097328780384597e-06 4.873299482418473787e-11 9.876374373991007992e-17
4.225000000000000000e+03 9.999837171680859838e-01 1.002118892322725939e-05 6.725344316374650671e-11 2.154332472520597544e-15
4.250000000000000000e+03 9.999706204360956363e-01 1.013005055364742910e-05 4.939312913163408493e-11 1.765300755094133167e-15
4.275000000000000000e+03 9.999132536523930304e-01 1.030753605298828152e-05 5.578768438563283217e-11 8.068129217597588166e-16
4.300000000000000000e+03 9.998924866410320300e-01 1.033600596104359820e-05 5.531560850354472495e-11 3.844655166024848766e-17
4.325000000000000000e+03 9.999367856062317816e-01 1.052409060824456677e-05 5.448483565343195320e-11 2.969912783603788740e-16
4.350000000000000000e+03 9.999834513630095900e-01 1.061318822532370576e-05 7.434831972245170114e-11 2.175604246882264044e-15
4.375000000000000000e+03 9.999689404523336433e-01 1.072354524775690973e-05 5.544178690679405322e-11 1.817349733473094919e-15
4.400000000000000000e+03 9.999116827948185682e-01 1.090637128633553570e-05 6.192049557563571134e-11 9.098894267150468991e-16
4.425000000000000000e+03 9.998923637315259016e-01 1.093531681250857779e-05 6.192605287928153522e-11 1.839329444027516340e-16
4.450000000000000000e+03 9.999374508816550877e-01 1.112843149243312388e-05 6.072208432896108216e-11 3.743105886344014123e-16
4.475000000000000000e+03 9.999831280825557389e-01 1.122051320263191179e-05 8.199051728291501495e-11 2.099203415898229813e-15
4.500000000000000000e+03 9.999672238245495004e-01 1.133224042645526878e-05 6.201192811212641528e-11 2.218446898438085141e-15
