2.975000000000000000e+03 9.746048936448951187e-06 1.856888775802995284e-06 3.555475815629226158e-08 3.069306413593193436e-10
3.000000000000000000e+03 9.780670117214686568e-06 7.573356883901156808e-09 1.918241582026013260e-09 2.840002168423498741e-11
3.025000000000000000e+03 6.271592342077690813e-05 2.691130892914996956e-06 2.398289781862907116e-08 1.149191635950293013e-10
3.050000000000000000e+03 9.736897196233428703e-05 2.368442904618086556e-06 1.944220330593886226e-08 7.988945125081401656e-11
3.075000000000000000e+03 6.498716795898671814e-05 3.869183043118465765e-07 5.719128601128854464e-09 7.467020268326222304e-11
3.100000000000000000e+03 9.085210557708140646e-06 1.821847099458593309e-06 3.524521554472577135e-08 2.821146360262621925e-10
3.125000000000000000e+03 1.059801885589802465e-05 8.486681957274291346e-09 2.026873956460531705e-09 2.718758814207135167e-11
3.150000000000000000e+03 6.391098578723969630e-05 2.680024814049665967e-06 2.384178390192202193e-08 1.043062162128127624e-10
3.175000000000000000e+03 9.725244697227918597e-05 2.404049380916331424e-06 1.994140396360887991e-08 7.240224173283825773e-11
3.200000000000000000e+03 6.376961914821824198e-05 3.583527588651488397e-07 5.381708913034995485e-09 6.301534856595911630e-11
3.225000000000000000e+03 8.457073423725030279e-06 1.786692628701080830e-06 3.488959047091492700e-08 2.581773574089858312e-10
3.250000000000000000e+03 1.144545967126525585e-05 9.485553376485733039e-09 2.115436231632465594e-09 3.817208017448193811e-11
3.275000000000000000e+03 6.509281967152227236e-05 2.667455664142462450e-06 2.372531011097441060e-08 8.931325495094393562e-11
3.300000000000000000e+03 9.709797818691971141e-05 2.438655126915809589e-06 2.040398745819968796e-08 8.562727065230265645e-11
3.325000000000000000e+03 6.254248343057786184e-05 3.308052579964959697e-07 5.041311011865987927e-09 4.822079258614806057e-11
3.350000000000000000e+03 7.862604545541140318e-06 1.751501434860479801e-06 3.442130586259453955e-08 2.719078351966114404e-10
3.375000000000000000e+03 1.232240400407443184e-05 1.057514082285248465e-08 2.204876568170996300e-09 4.444867894491882396e-11
3.400000000000000000e+03 6.626005754444545164e-05 2.653462988663324291e-06 2.356697049929959712e-08 9.556320061557637651e-11
3.425000000000000000e+03 9.690536248962235187e-05 2.472178298210555522e-06 2.086959950753346867e-08 1.017678285621727541e-10
3.450000000000000000e+03 6.130698031535333390e-05 3.042992623287746355e-07 4.674187276874889982e-09 5.012597710798088410e-11
3.475000000000000000e+03 7.302768825142082661e-06 1.716286824336630208e-06 3.390153908673595878e-08 2.926310437093121990e-10
3.500000000000000000e+03 1.322820626228679423e-05 1.175778629349531124e-08 2.307943744898425352e-09 3.692473051192589002e-11
3.525000000000000000e+03 6.741131153494058100e-05 2.638010376708536638e-06 2.339951274571617102e-08 1.129332498212457721e-10
3.550000000000000000e+03 9.667444877493874952e-05 2.504502894207699708e-06 2.140377169927664641e-08 9.790928023460130664e-11
