1.300000000000000000e+02 4.085957591446697790e-01 5.914042408553427110e-01
1.325000000000000000e+02 6.908860457708713154e-01 3.091139542291413966e-01
1.350000000000000000e+02 8.657492763917271628e-01 1.342507236082819133e-01
1.375000000000000000e+02 8.481722280524262025e-01 1.518277719475885357e-01
1.400000000000000000e+02 6.537846341200003186e-01 3.462153658800112832e-01
1.425000000000000000e+02 3.855570539832754995e-01 6.144429460167377677e-01
1.450000000000000000e+02 1.877163686507094809e-01 8.122836313492975968e-01
1.475000000000000000e+02 1.586475945278418287e-01 8.413524054721681633e-01
1.500000000000000000e+02 3.113170826301846494e-01 6.886829173698243434e-01
1.525000000000000000e+02 5.655446037422062755e-01 4.344553962578051598e-01
1.550000000000000000e+02 7.823158858136908256e-01 2.176841141863220808e-01
1.575000000000000000e+02 8.497073228152565161e-01 1.502926771847505338e-01
1.600000000000000000e+02 7.326155074662286104e-01 2.673844925337839351e-01
1.625000000000000000e+02 4.950480718735644770e-01 5.049519281264480686e-01
1.650000000000000000e+02 2.697088161786180827e-01 7.302911838213916873e-01
1.675000000000000000e+02 1.728625048620700544e-01 8.271374951379395490e-01
1.700000000000000000e+02 2.527030485519310421e-01 7.472969514480830577e-01
1.725000000000000000e+02 4.620281866968360962e-01 5.379718133031762273e-01
1.750000000000000000e+02 6.844941232089527539e-01 3.155058767910577933e-01
1.775000000000000000e+02 8.087356123259320517e-01 1.912643876740804105e-01
1.800000000000000000e+02 7.738473423756863090e-01 2.261526576243245157e-01
1.825000000000000000e+02 6.028116405511845244e-01 3.971883594488282432e-01
1.850000000000000000e+02 3.886799369878215504e-01 6.113200630121939927e-01
1.875000000000000000e+02 2.380418734814020720e-01 7.619581265186132768e-01
1.900000000000000000e+02 2.286410949204911724e-01 7.713589050795242041e-01
1.925000000000000000e+02 3.630214054603782547e-01 6.369785945396362337e-01
1.950000000000000000e+02 5.676152863158935302e-01 4.323847136841234007e-01
1.975000000000000000e+02 7.372649410266135517e-01 2.627350589734048780e-01
2.000000000000000000e+02 7.809191774098327432e-01 2.190808225901846873e-01
2.025000000000000000e+02 6.788642680343597302e-01 3.211357319656604759e-01
2.050000000000000000e+02 4.901915972161845492e-01 5.098084027838367671e-01
2.075000000000000000e+02 3.138718870898687396e-01 6.861281129101562959e-01
2.100000000000000000e+02 2.431488701431346877e-01 7.568511298568844081e-01
2.125000000000000000e+02 3.085430557647789729e-01 6.914569442352385131e-01
2.150000000000000000e+02 4.698314747044836648e-01 5.301685252955349315e-01
2.175000000000000000e+02 6.445118119676538360e-01 3.554881880323662591e-01
2.200000000000000000e+02 7.434440520088549942e-01 2.565559479911656560e-01
2.225000000000000000e+02 7.222816245271681534e-01 2.777183754728539400e-01
2.250000000000000000e+02 5.949878924637720390e-01 4.050121075362443923e-01
2.275000000000000000e+02 4.243810993001358445e-01 5.756189006998793101e-01
2.300000000000000000e+02 2.981579530160648472e-01 7.018420469839543596e-01
2.325000000000000000e+02 2.776593368998176437e-01 7.223406631001983991e-01
2.350000000000000000e+02 3.730535123945690756e-01 6.269464876054412494e-01
2.375000000000000000e+02 5.359160527518014305e-01 4.640839472482127803e-01
2.400000000000000000e+02 6.790835783296279571e-01 3.209164216703830341e-01
2.425000000000000000e+02 7.309461291149600415e-01 2.690538708850535587e-01
2.450000000000000000e+02 6.664475236644310518e-01 3.335524763355809941e-01
2.475000000000000000e+02 5.214346149255792984e-01 4.785653850744359117e-01
2.500000000000000000e+02 3.740868078430376609e-01 6.259131921569794921e-01
2.525000000000000000e+02 2.956323889676044647e-01 7.043676110324139650e-01
2.550000000000000000e+02 3.229704751014897957e-01 6.770295248985293002e-01
2.575000000000000000e+02 4.398562119411347782e-01 5.601437880588833185e-01
2.600000000000000000e+02 5.864859923136713782e-01 4.135140076863448866e-01
2.625000000000000000e+02 6.943440683607181585e-01 3.056559316393040460e-01
2.650000000000000000e+02 7.096248666080757772e-01 2.903751333919412092e-01
2.675000000000000000e+02 6.237266531830844007e-01 3.762733468169339179e-01
2.700000000000000000e+02 4.783658343020478210e-01 5.216341656979720520e-01
2.725000000000000000e+02 3.432967150851861104e-01 6.567032849148324303e-01
2.750000000000000000e+02 2.897503376099136441e-01 7.102496623901046746e-01
2.775000000000000000e+02 3.460242153057750403e-01 6.539757846942416686e-01
2.800000000000000000e+02 4.833803429552292474e-01 5.166196570447889602e-01
2.825000000000000000e+02 6.331062083840960364e-01 3.668937916159216717e-01
2.850000000000000000e+02 7.163313071646439933e-01 2.836686928353741033e-01
2.875000000000000000e+02 6.928618265571040435e-01 3.071381734429146082e-01
2.900000000000000000e+02 5.763108062715396329e-01 4.236891937284770204e-01
2.925000000000000000e+02 4.238834539497071674e-01 5.761165460503119284e-01
2.950000000000000000e+02 3.128967279824875214e-01 6.871032720175308528e-01
2.975000000000000000e+02 2.962974987413924399e-01 7.037025012586273220e-01
3.000000000000000000e+02 3.840716775845565145e-01 6.159283224154610270e-01
3.025000000000000000e+02 5.369954513451897782e-01 4.630045486548267086e-01
3.050000000000000000e+02 6.783282386247967422e-01 3.216717613752234639e-01
3.075000000000000000e+02 7.370992579322375171e-01 2.629007420677815787e-01
3.100000000000000000e+02 6.776239467776357106e-01 3.223760532223826081e-01
3.125000000000000000e+02 5.245374169194974012e-01 4.754625830805233599e-01
3.150000000000000000e+02 3.572237337782856459e-01 6.427762662217346712e-01
3.175000000000000000e+02 2.618319573186019822e-01 7.381680426814204443e-01
3.200000000000000000e+02 2.924238346546200185e-01 7.075761653454063493e-01
3.225000000000000000e+02 4.357145477689546298e-01 5.642854522310694065e-01
3.250000000000000000e+02 6.159828445341299918e-01 3.840171554658945441e-01
3.275000000000000000e+02 7.425842346832802754e-01 2.574157653167465365e-01
3.300000000000000000e+02 7.482615547505182541e-01 2.517384452495072811e-01
3.325000000000000000e+02 6.290529836620410986e-01 3.709470163379839924e-01
3.350000000000000000e+02 4.454832305667832948e-01 5.545167694332450159e-01
3.375000000000000000e+02 2.870323015379407927e-01 7.129676984620822999e-01
3.400000000000000000e+02 2.381558700857329125e-01 7.618441299142919565e-01
3.425000000000000000e+02 3.278571002920290800e-01 6.721428997080001189e-01
3.450000000000000000e+02 5.140024533348309665e-01 4.859975466651995646e-01
3.475000000000000000e+02 7.048804162870454526e-01 2.951195837129823030e-01
3.500000000000000000e+02 7.951643405299597678e-01 2.048356594700641020e-01
3.525000000000000000e+02 7.324854954122252959e-01 2.675145045878005723e-01
3.550000000000000000e+02 5.455631103308663521e-01 4.544368896691654003e-01
3.575000000000000000e+02 3.291875697308763726e-01 6.708124302691547136e-01
3.600000000000000000e+02 2.030274310722016695e-01 7.969725689278271963e-01
3.625000000000000000e+02 2.352324289599979079e-01 7.647675710400285709e-01
3.650000000000000000e+02 4.106407687824390473e-01 5.893592312175814918e-01
3.675000000000000000e+02 6.405915455471050679e-01 3.594084544529164149e-01
3.700000000000000000e+02 8.015508717895561963e-01 1.984491282104638710e-01
3.725000000000000000e+02 8.107381486699399842e-01 1.892618513300790561e-01
3.750000000000000000e+02 6.606171084163603435e-01 3.393828915836614724e-01
3.775000000000000000e+02 4.238639876525170935e-01 5.761360123475045558e-01
3.800000000000000000e+02 2.257511322947383103e-01 7.742488677052785651e-01
3.825000000000000000e+02 1.695463599751846906e-01 8.304536400248296868e-01
3.850000000000000000e+02 2.913035807052057335e-01 7.086964192948067565e-01
3.875000000000000000e+02 5.339041147616448990e-01 4.660958852383680351e-01
3.900000000000000000e+02 7.664063504825567863e-01 2.335936495174549543e-01
3.925000000000000000e+02 8.644297119376431748e-01 1.355702880623693152e-01
3.950000000000000000e+02 7.684751442824235834e-01 2.315248557175876021e-01
3.975000000000000000e+02 5.246489301369395841e-01 4.753510698630781794e-01
4.000000000000000000e+02 2.666680866101363567e-01 7.333319133898777986e-01
4.025000000000000000e+02 1.311114661789256897e-01 8.688885338210925458e-01
4.050000000000000000e+02 1.947089590901397438e-01 8.052910409098754663e-01
4.075000000000000000e+02 4.262776174294282128e-01 5.737223825705856095e-01
4.100000000000000000e+02 7.008335652092452239e-01 2.991664347907754817e-01
4.125000000000000000e+02 8.773434611167657549e-01 1.226565388832475262e-01
4.150000000000000000e+02 8.587953242601452652e-01 1.412046757398708885e-01
4.175000000000000000e+02 6.513977350089996676e-01 3.486022649910178739e-01
4.200000000000000000e+02 3.640098464389870392e-01 6.359901535610311685e-01
4.225000000000000000e+02 1.436612794776048752e-01 8.563387205224112231e-01
4.250000000000000000e+02 1.135923009758743607e-01 8.864076990241381848e-01
4.275000000000000000e+02 2.950375507788985940e-01 7.049624492211213900e-01
4.300000000000000000e+02 5.924115161346978908e-01 4.075884838653212050e-01
4.325000000000000000e+02 8.499657323326853531e-01 1.500342676673337428e-01
4.350000000000000000e+02 9.215994311398104655e-01 7.840056886020896343e-02
4.375000000000000000e+02 7.654089336055467374e-01 2.345910663944714425e-01
4.400000000000000000e+02 4.659503607349684828e-01 5.340496392650546653e-01
4.425000000000000000e+02 1.811272649429275239e-01 8.188727350570901287e-01
4.450000000000000000e+02 6.976973539060637997e-02 9.302302646094142702e-01
4.475000000000000000e+02 1.913711584680369837e-01 8.086288415319835554e-01
4.500000000000000000e+02 4.802124719229490246e-01 5.197875280770741790e-01
4.525000000000000000e+02 7.873845065625012518e-01 2.126154934375151240e-01
4.550000000000000000e+02 9.455091303191147656e-01 5.449086968090756378e-02
4.575000000000000000e+02 8.712661300072248594e-01 1.287338699927964292e-01
4.600000000000000000e+02 6.018548691846393739e-01 3.981451308153782231e-01
4.625000000000000000e+02 2.738441555000197258e-01 7.261558445000021456e-01
4.650000000000000000e+02 6.680511648885101295e-02 9.331948835111710805e-01
4.675000000000000000e+02 9.210725859078708333e-02 9.078927414092334836e-01
4.700000000000000000e+02 3.402093599021558945e-01 6.597906400978670316e-01
4.725000000000000000e+02 6.830148532246056448e-01 3.169851467754161156e-01
4.750000000000000000e+02 9.291689149764259525e-01 7.083108502359894421e-02
4.775000000000000000e+02 9.458150791289845483e-01 5.418492087103436022e-02
4.800000000000000000e+02 7.216943127477797315e-01 2.783056872522404745e-01
4.825000000000000000e+02 3.750642185945098350e-01 6.249357814055137572e-01
4.850000000000000000e+02 9.914559193927940939e-02 9.008544080607332472e-01
4.875000000000000000e+02 3.938376021711809116e-02 9.606162397828934552e-01
4.900000000000000000e+02 2.287042563883416313e-01 7.712957436116705257e-01
4.925000000000000000e+02 5.686474947031613381e-01 4.313525052968483764e-01
4.950000000000000000e+02 8.736887998699813807e-01 1.263112001300217835e-01
4.975000000000000000e+02 9.857499218002019337e-01 1.425007819979604712e-02
5.000000000000000000e+02 8.420819688789611401e-01 1.579180311210461041e-01
5.025000000000000000e+02 5.145041405003246693e-01 4.854958594996785504e-01
5.050000000000000000e+02 1.807726534128344664e-01 8.192273465871692251e-01
5.075000000000000000e+02 1.585045790382678260e-02 9.841495420961761109e-01
5.100000000000000000e+02 1.136344298133649261e-01 8.863655701866288705e-01
5.125000000000000000e+02 4.253283154185054649e-01 5.746716845814903163e-01
5.150000000000000000e+02 7.782199402705234359e-01 2.217800597294717346e-01
5.175000000000000000e+02 9.843331821497095513e-01 1.566681785028218102e-02
5.200000000000000000e+02 9.276606463987175921e-01 7.233935360128070091e-02
5.225000000000000000e+02 6.386086131597581428e-01 3.613913868402313656e-01
5.250000000000000000e+02 2.792882703747633366e-01 7.207117296252280036e-01
5.275000000000000000e+02 3.956547167953553684e-02 9.604345283204537287e-01
5.300000000000000000e+02 5.108704582589009002e-02 9.489129541741015972e-01
5.325000000000000000e+02 3.065036692937247453e-01 6.934963307062718130e-01
5.350000000000000000e+02 6.652017917271335623e-01 3.347982082728575559e-01
5.375000000000000000e+02 9.413862809944735233e-01 5.861371900551850395e-02
5.400000000000000000e+02 9.842303086408963342e-01 1.576969135909907227e-02
5.425000000000000000e+02 7.704107127608772476e-01 2.295892872391148698e-01
5.450000000000000000e+02 4.153420211003083229e-01 5.846579788996825178e-01
5.475000000000000000e+02 1.033913447884473175e-01 8.966086552115449804e-01
5.500000000000000000e+02 7.522174850431744518e-03 9.924778251495647297e-01
5.525000000000000000e+02 1.797254625087948698e-01 8.202745374912006060e-01
5.550000000000000000e+02 5.249778590070504070e-01 4.750221409929469840e-01
5.575000000000000000e+02 8.600151004344671613e-01 1.399848995655235406e-01
5.600000000000000000e+02 9.975308113628471585e-01 2.469188637140900568e-03
5.625000000000000000e+02 8.658548404064569937e-01 1.341451595935314045e-01
5.650000000000000000e+02 5.408634559907913308e-01 4.591365440091951244e-01
5.675000000000000000e+02 1.959307954849116573e-01 8.040692045150769074e-01
5.700000000000000000e+02 2.152617551196996798e-02 9.784738244880207825e-01
5.725000000000000000e+02 1.064553592824212247e-01 8.935446407175715589e-01
5.750000000000000000e+02 4.016717783433865208e-01 5.983282216566068179e-01
5.775000000000000000e+02 7.530350183848606438e-01 2.469649816151298638e-01
5.800000000000000000e+02 9.691318785524140056e-01 3.086812144757841714e-02
5.825000000000000000e+02 9.385519662809597152e-01 6.144803371903909128e-02
5.850000000000000000e+02 6.776518725394378162e-01 3.223481274605577429e-01
5.875000000000000000e+02 3.214065441908847687e-01 6.785934558091148983e-01
5.900000000000000000e+02 6.566320198278391418e-02 9.343367980172170295e-01
5.925000000000000000e+02 4.487441912745686323e-02 9.551255808725416241e-01
5.950000000000000000e+02 2.704225715168780964e-01 7.295774284831196832e-01
5.975000000000000000e+02 6.221135898240733875e-01 3.778864101759232264e-01
6.000000000000000000e+02 9.031827450702034632e-01 9.681725492979426084e-02
6.025000000000000000e+02 9.659937118025284652e-01 3.400628819747215925e-02
6.050000000000000000e+02 7.791480033699711427e-01 2.208519966300265813e-01
6.075000000000000000e+02 4.452594220912749479e-01 5.547405779087235533e-01
6.100000000000000000e+02 1.507011440624153875e-01 8.492988559375884705e-01
6.125000000000000000e+02 4.758389840088799588e-02 9.524161015991050583e-01
6.150000000000000000e+02 1.886124208563371707e-01 8.113875791436616636e-01
6.175000000000000000e+02 4.975481256863341084e-01 5.024518743136620058e-01
6.200000000000000000e+02 8.051954566563138682e-01 1.948045433436775553e-01
6.225000000000000000e+02 9.536061928719941072e-01 4.639380712800431072e-02
6.250000000000000000e+02 8.629565858873803341e-01 1.370434141126158911e-01
6.275000000000000000e+02 5.806107976833063677e-01 4.193892023166893024e-01
6.300000000000000000e+02 2.613394866443320974e-01 7.386605133556704006e-01
6.325000000000000000e+02 7.176735419815065409e-02 9.282326458018456128e-01
6.350000000000000000e+02 1.158506875267921732e-01 8.841493124732118236e-01
6.375000000000000000e+02 3.684612915528922561e-01 6.315387084471131285e-01
6.400000000000000000e+02 6.871252888514400858e-01 3.128747111485671306e-01
6.425000000000000000e+02 9.033388912934108284e-01 9.666110870659305743e-02
6.450000000000000000e+02 9.002049914988319301e-01 9.979500850116598820e-02
6.475000000000000000e+02 6.850199294607742795e-01 3.149800705392359346e-01
6.500000000000000000e+02 3.811656949271386430e-01 6.188343050728635220e-01
6.525000000000000000e+02 1.477136031004860905e-01 8.522863968995192385e-01
6.550000000000000000e+02 1.088721871437304811e-01 8.911278128562758472e-01
6.575000000000000000e+02 2.798056146180488701e-01 7.201943853819599006e-01
6.600000000000000000e+02 5.646136486533788190e-01 4.353863513466276758e-01
6.625000000000000000e+02 8.166825552819183542e-01 1.833174447180905553e-01
6.650000000000000000e+02 9.007920005283227560e-01 9.920799947168137956e-02
6.675000000000000000e+02 7.751625603484468829e-01 2.248374396515587237e-01
6.700000000000000000e+02 5.092010032421265819e-01 4.907989967578834101e-01
6.725000000000000000e+02 2.413526736533777584e-01 7.586473263466345651e-01
6.750000000000000000e+02 1.182601412823889309e-01 8.817398587176208391e-01
6.775000000000000000e+02 2.022316808693909729e-01 7.977683191306185195e-01
6.800000000000000000e+02 4.435081239754056770e-01 5.564918760245994855e-01
6.825000000000000000e+02 7.127979081483261092e-01 2.872020918516772214e-01
6.850000000000000000e+02 8.622018006447473848e-01 1.377981993552538365e-01
6.875000000000000000e+02 8.187386878346181174e-01 1.812613121653837145e-01
6.900000000000000000e+02 6.130227478517631390e-01 3.869772521482385819e-01
6.925000000000000000e+02 3.558800850564123319e-01 6.441199149435905547e-01
6.950000000000000000e+02 1.862170220714846891e-01 8.137829779285150611e-01
6.975000000000000000e+02 1.862999037916964196e-01 8.137000962083112965e-01
7.000000000000000000e+02 3.511694388696793290e-01 6.488305611303277765e-01
7.025000000000000000e+02 5.944614021132618165e-01 4.055385978867454000e-01
7.050000000000000000e+02 7.858419841198789335e-01 2.141580158801288380e-01
7.075000000000000000e+02 8.293937737192924597e-01 1.706062262807151175e-01
7.100000000000000000e+02 7.031973780393619977e-01 2.968026219606420546e-01
7.125000000000000000e+02 4.733290541539209029e-01 5.266709458460894222e-01
7.150000000000000000e+02 2.654893326712800539e-01 7.345106673287269405e-01
7.175000000000000000e+02 1.864025555208555507e-01 8.135974444791570503e-01
7.200000000000000000e+02 2.762120635098148647e-01 7.237879364901929069e-01
7.225000000000000000e+02 4.839047133625025698e-01 5.160952866375059234e-01
7.250000000000000000e+02 6.934199478275469009e-01 3.065800521724588723e-01
7.275000000000000000e+02 7.985162412874960980e-01 2.014837587125121732e-01
7.300000000000000000e+02 7.483948464370178133e-01 2.516051535629864611e-01
7.325000000000000000e+02 5.754343216550239504e-01 4.245656783449812122e-01
7.350000000000000000e+02 3.753259036391413672e-01 6.246740963608647945e-01
7.375000000000000000e+02 2.470421513128088220e-01 7.529578486871943976e-01
7.400000000000000000e+02 2.540678041899230299e-01 7.459321958100852967e-01
7.425000000000000000e+02 3.891478653318665160e-01 6.108521346681357045e-01
7.450000000000000000e+02 5.797276473009922437e-01 4.202723526990098657e-01
7.475000000000000000e+02 7.309839721833214510e-01 2.690160278166805474e-01
7.500000000000000000e+02 7.636009739428331056e-01 2.363990260571698365e-01
7.525000000000000000e+02 6.621392966440715622e-01 3.378607033559353212e-01
7.550000000000000000e+02 4.821808473533140682e-01 5.178191526466885408e-01
7.575000000000000000e+02 3.162540559535417239e-01 6.837459440464637161e-01
7.600000000000000000e+02 2.527805659129997995e-01 7.472194340870073059e-01
7.625000000000000000e+02 3.206274357655240492e-01 6.793725642344825566e-01
7.650000000000000000e+02 4.789871888762129437e-01 5.210128111237902759e-01
7.675000000000000000e+02 6.457168177485502758e-01 3.542831822514571627e-01
7.700000000000000000e+02 7.347718117054885534e-01 2.652281882945167757e-01
7.725000000000000000e+02 7.073721320349062314e-01 2.926278679651023173e-01
7.750000000000000000e+02 5.825989867698052604e-01 4.174010132301997356e-01
7.775000000000000000e+02 4.227953046935007952e-01 5.772046953065047559e-01
7.800000000000000000e+02 3.084596779647886811e-01 6.915403220352149827e-01
7.825000000000000000e+02 2.927348584352776339e-01 7.072651415647257522e-01
7.850000000000000000e+02 3.829945209389108429e-01 6.170054790610942641e-01
7.875000000000000000e+02 5.358088333289119376e-01 4.641911666710941686e-01
7.900000000000000000e+02 6.721212647605332435e-01 3.278787352394695875e-01
7.925000000000000000e+02 7.240378163792153821e-01 2.759621836207902801e-01
7.950000000000000000e+02 6.638207771248798572e-01 3.361792228751232514e-01
7.975000000000000000e+02 5.221089209703844158e-01 4.778910790296173605e-01
8.000000000000000000e+02 3.747553588123035961e-01 6.252446411876989574e-01
8.025000000000000000e+02 2.949776238424613450e-01 7.050223761575433734e-01
8.050000000000000000e+02 3.223878067840485473e-01 6.776121932159557826e-01
8.075000000000000000e+02 4.406995855786788319e-01 5.593004144213264972e-01
8.100000000000000000e+02 5.878983788087004392e-01 4.121016211913028915e-01
8.125000000000000000e+02 6.944636059463505928e-01 3.055363940536544587e-01
8.150000000000000000e+02 7.083646511721101158e-01 2.916353488278947692e-01
8.175000000000000000e+02 6.232380332573026482e-01 3.767619667427003494e-01
8.200000000000000000e+02 4.802589357002178261e-01 5.197410642997872809e-01
8.225000000000000000e+02 3.460479641111188220e-01 6.539520358888835094e-01
8.250000000000000000e+02 2.899076311189978106e-01 7.100923688810029111e-01
8.275000000000000000e+02 3.424112839837878952e-01 6.575887160162120493e-01
8.300000000000000000e+02 4.795098930795052006e-01 5.204901069204944664e-01
8.325000000000000000e+02 6.342202493041586564e-01 3.657797506958463396e-01
8.350000000000000000e+02 7.235749254568540900e-01 2.764250745431466871e-01
8.375000000000000000e+02 7.009616123016650935e-01 2.990383876983369604e-01
8.400000000000000000e+02 5.775553372565171983e-01 4.224446627434841339e-01
8.425000000000000000e+02 4.151238630977720501e-01 5.848761369022302814e-01
8.450000000000000000e+02 2.990400277978101373e-01 7.009599722021917501e-01
8.475000000000000000e+02 2.863405780884056839e-01 7.136594219115982574e-01
8.500000000000000000e+02 3.841124184233712935e-01 6.158875815766343687e-01
8.525000000000000000e+02 5.465034857685591163e-01 4.534965142314462683e-01
8.550000000000000000e+02 6.915557835236125772e-01 3.084442164763918637e-01
8.575000000000000000e+02 7.478100676156188564e-01 2.521899323843892482e-01
8.600000000000000000e+02 6.819104430393551075e-01 3.180895569606487783e-01
8.625000000000000000e+02 5.208083494622735010e-01 4.791916505377323832e-01
8.650000000000000000e+02 3.462776566399287659e-01 6.537223433600763967e-01
8.675000000000000000e+02 2.476092093525265880e-01 7.523907906474754936e-01
8.700000000000000000e+02 2.824060687731929642e-01 7.175939312268027059e-01
8.725000000000000000e+02 4.375461584113555236e-01 5.624538415886399800e-01
8.750000000000000000e+02 6.310232697902333765e-01 3.689767302097604063e-01
8.775000000000000000e+02 7.627741444858537889e-01 2.372258555141425751e-01
8.800000000000000000e+02 7.597897591503908199e-01 2.402102408496012143e-01
8.825000000000000000e+02 6.221148731623873385e-01 3.778851268376034467e-01
8.850000000000000000e+02 4.226498328874415678e-01 5.773501671125533807e-01
8.875000000000000000e+02 2.617457261209459318e-01 7.382542738790458525e-01
8.900000000000000000e+02 2.257335660984411962e-01 7.742664339015490338e-01
8.925000000000000000e+02 3.355526281618177453e-01 6.644473718381721516e-01
8.950000000000000000e+02 5.369458462222351791e-01 4.630541537777563832e-01
8.975000000000000000e+02 7.309245813582612161e-01 2.690754186417310678e-01
9.000000000000000000e+02 8.119244469529571795e-01 1.880755530470315517e-01
9.025000000000000000e+02 7.325787233390160802e-01 2.674212766609755931e-01
9.050000000000000000e+02 5.290662502100323961e-01 4.709337497899575009e-01
9.075000000000000000e+02 3.030796453683807234e-01 6.969203546316140585e-01
9.100000000000000000e+02 1.798798994935606188e-01 8.201201005064306937e-01
9.125000000000000000e+02 2.282385689097636838e-01 7.717614310902337627e-01
9.150000000000000000e+02 4.256365462656063192e-01 5.743634537343936808e-01
9.175000000000000000e+02 6.707928941363309194e-01 3.292071058636717451e-01
9.200000000000000000e+02 8.288086826166360943e-01 1.711913173833660706e-01
9.225000000000000000e+02 8.164898793308834613e-01 1.835101206691187037e-01
9.250000000000000000e+02 6.392095814136978804e-01 3.607904185862991220e-01
9.275000000000000000e+02 3.867896884707072158e-01 6.132103115292912854e-01
9.300000000000000000e+02 1.950610442599623462e-01 8.049389557400423723e-01
9.325000000000000000e+02 1.634745232277122762e-01 8.365254767722933860e-01
9.350000000000000000e+02 3.129408479194959458e-01 6.870591520805124919e-01
9.375000000000000000e+02 5.714210822103287235e-01 4.285789177896752178e-01
9.400000000000000000e+02 8.004705847150428433e-01 1.995294152849623193e-01
9.425000000000000000e+02 8.786703321585377369e-01 1.213296678414664820e-01
9.450000000000000000e+02 7.567083887483665450e-01 2.432916112516413376e-01
9.475000000000000000e+02 4.921834975527399347e-01 5.078165024472679479e-01
9.500000000000000000e+02 2.290656482226997304e-01 7.709343517773097343e-01
9.525000000000000000e+02 1.077408775808222779e-01 8.922591224191807058e-01
9.550000000000000000e+02 1.991702912623089516e-01 8.008297087376952117e-01
9.575000000000000000e+02 4.580515242342302340e-01 5.419484757657734297e-01
9.600000000000000000e+02 7.421963879371205053e-01 2.578036120628783290e-01
9.625000000000000000e+02 9.027869275315338893e-01 9.721307246846992711e-02
9.650000000000000000e+02 8.511234040197956929e-01 1.488765959802098582e-01
9.675000000000000000e+02 6.131385170652381422e-01 3.868614829347668538e-01
