3.425000000000000000e+02 8.786961671385118411e-02 9.121303832860379046e-01
3.450000000000000000e+02 2.576503691498573945e-01 7.423496308500328045e-01
3.475000000000000000e+02 5.679824262663490941e-01 4.320175737335381627e-01
3.500000000000000000e+02 8.505022868177617434e-01 1.494977131821252914e-01
3.525000000000000000e+02 9.469562266228674918e-01 5.304377337701937645e-02
3.550000000000000000e+02 7.991046730397777242e-01 2.008953269601107539e-01
3.575000000000000000e+02 4.844452543790418453e-01 5.155547456208462442e-01
3.600000000000000000e+02 1.750261245072147198e-01 8.249738754926747575e-01
3.625000000000000000e+02 4.189307791354444227e-02 9.581069220863456248e-01
3.650000000000000000e+02 1.598654629713380515e-01 8.401345370285510095e-01
3.675000000000000000e+02 4.663976844299027591e-01 5.336023155699892717e-01
3.700000000000000000e+02 7.962412171141649564e-01 2.037587828857276850e-01
3.725000000000000000e+02 9.711602244979576914e-01 2.883977550193429773e-02
3.750000000000000000e+02 8.955264810133157782e-01 1.044735189865754199e-01
3.775000000000000000e+02 6.076383512926456509e-01 3.923616487072439374e-01
3.800000000000000000e+02 2.605304048516154380e-01 7.394695951482738172e-01
3.825000000000000000e+02 4.169450887513743986e-02 9.583054911247506080e-01
3.850000000000000000e+02 7.239090341704038090e-02 9.276090965828531765e-01
3.875000000000000000e+02 3.396975966971386707e-01 6.603024033027539152e-01
3.900000000000000000e+02 6.999841830299753376e-01 3.000158169699155830e-01
3.925000000000000000e+02 9.553551422943015181e-01 4.464485770558956901e-02
3.950000000000000000e+02 9.631298310754886627e-01 3.687016892440132115e-02
3.975000000000000000e+02 7.168909582170543970e-01 2.831090417828358019e-01
4.000000000000000000e+02 3.515128561585000866e-01 6.484871438413888356e-01
4.025000000000000000e+02 6.814150556353404387e-02 9.318584944363534905e-01
4.050000000000000000e+02 2.210414045022287416e-02 9.778958595496628492e-01
4.075000000000000000e+02 2.377030611203408417e-01 7.622969388795456380e-01
4.100000000000000000e+02 5.967384741749114374e-01 4.032615258249756529e-01
4.125000000000000000e+02 9.046876279978968149e-01 9.531237200199235704e-02
4.150000000000000000e+02 9.962031327355977961e-01 3.796867264291026341e-03
4.175000000000000000e+02 8.229043323040855507e-01 1.770956676958032605e-01
4.200000000000000000e+02 4.782856070422558115e-01 5.217143929576317785e-01
4.225000000000000000e+02 1.478359928250122524e-01 8.521640071748718404e-01
4.250000000000000000e+02 1.023488629494015943e-02 9.897651137049450210e-01
4.275000000000000000e+02 1.408261537150770348e-01 8.591738462848077518e-01
4.300000000000000000e+02 4.691653038348385096e-01 5.308346961650461937e-01
4.325000000000000000e+02 8.156640983876332074e-01 1.843359016122507743e-01
4.350000000000000000e+02 9.896997215428476879e-01 1.030027845703648456e-02
4.375000000000000000e+02 8.956957523300379531e-01 1.043042476698448628e-01
4.400000000000000000e+02 5.867584149117442971e-01 4.132415850881367980e-01
4.425000000000000000e+02 2.344210825287409428e-01 7.655789174711407075e-01
4.450000000000000000e+02 3.199187088036857529e-02 9.680081291195115067e-01
4.475000000000000000e+02 8.752356670548457063e-02 9.124764332943942069e-01
4.500000000000000000e+02 3.667530896017003883e-01 6.332469103981793745e-01
4.525000000000000000e+02 7.155275106609634284e-01 2.844724893389158904e-01
4.550000000000000000e+02 9.458733506848648886e-01 5.412664931501530441e-02
4.575000000000000000e+02 9.368568229935244629e-01 6.314317700635389830e-02
4.600000000000000000e+02 6.969460115451462379e-01 3.030539884547305829e-01
4.625000000000000000e+02 3.572539506491660966e-01 6.427460493507086703e-01
4.650000000000000000e+02 1.007927731743879646e-01 8.992072268254859280e-01
4.675000000000000000e+02 6.471423983469741514e-02 9.352857601651772823e-01
4.700000000000000000e+02 2.665672961541083463e-01 7.334327038457604253e-01
4.725000000000000000e+02 5.944759414477367443e-01 4.055240585521311392e-01
4.750000000000000000e+02 8.681529671386922775e-01 1.318470328611761611e-01
4.775000000000000000e+02 9.385133328113626217e-01 6.148666718850409607e-02
4.800000000000000000e+02 7.702976049821435023e-01 2.297023950177204954e-01
4.825000000000000000e+02 4.602883958744733439e-01 5.397116041253889884e-01
4.850000000000000000e+02 1.809069065990631109e-01 8.190930934007973896e-01
4.875000000000000000e+02 8.290263191923592789e-02 9.170973680806286943e-01
4.900000000000000000e+02 2.136340457369594881e-01 7.863659542628974597e-01
4.925000000000000000e+02 4.957020602518517616e-01 5.042979397480060744e-01
4.950000000000000000e+02 7.739925516199785971e-01 2.260074483798791556e-01
4.975000000000000000e+02 9.013585987601460126e-01 9.864140123970920049e-02
5.000000000000000000e+02 8.154538222032758910e-01 1.845461777965784755e-01
5.025000000000000000e+02 5.679681027171075147e-01 4.320318972827461579e-01
5.050000000000000000e+02 2.940942475235199804e-01 7.059057524763328040e-01
5.075000000000000000e+02 1.397802147045334731e-01 8.602197852953197277e-01
5.100000000000000000e+02 1.844815385713775013e-01 8.155184614284732847e-01
5.125000000000000000e+02 3.995296782769129362e-01 6.004703217229374612e-01
5.150000000000000000e+02 6.647107334178014026e-01 3.352892665820496054e-01
5.175000000000000000e+02 8.349793025353534626e-01 1.650206974644946867e-01
5.200000000000000000e+02 8.207975456374708711e-01 1.792024543623767785e-01
5.225000000000000000e+02 6.364704467289702405e-01 3.635295532708764932e-01
5.250000000000000000e+02 3.888406361188493920e-01 6.111593638809964535e-01
5.275000000000000000e+02 2.143024193353449125e-01 7.856975806644962423e-01
5.300000000000000000e+02 2.025172956154704662e-01 7.974827043843696339e-01
5.325000000000000000e+02 3.508034569435883321e-01 6.491965430562512962e-01
5.350000000000000000e+02 5.720218318098382326e-01 4.279781681900025614e-01
5.375000000000000000e+02 7.466441403500830853e-01 2.533558596497560989e-01
5.400000000000000000e+02 7.870413326501617401e-01 2.129586673496779159e-01
5.425000000000000000e+02 6.799597041906564332e-01 3.200402958091819738e-01
5.450000000000000000e+02 4.884337194922862557e-01 5.115662805075509301e-01
5.475000000000000000e+02 3.156572620987380118e-01 6.843427379010962319e-01
5.500000000000000000e+02 2.505019641131904784e-01 7.494980358866473180e-01
5.525000000000000000e+02 3.220221475881736573e-01 6.779778524116634175e-01
5.550000000000000000e+02 4.859652040289452746e-01 5.140347959708929659e-01
5.575000000000000000e+02 6.506032227720607297e-01 3.493967772277751793e-01
5.600000000000000000e+02 7.281668432808208191e-01 2.718331567190150899e-01
5.625000000000000000e+02 6.829215569943347663e-01 3.170784430055002545e-01
5.650000000000000000e+02 5.480375628401199517e-01 4.519624371597132373e-01
5.675000000000000000e+02 4.023388575136675471e-01 5.976611424861641986e-01
5.700000000000000000e+02 3.230370017721586051e-01 6.769629982276712532e-01
5.725000000000000000e+02 3.441897536687719139e-01 6.558102463310571117e-01
5.750000000000000000e+02 4.439939013995610195e-01 5.560060986002635097e-01
5.775000000000000000e+02 5.637273038159411609e-01 4.362726961838839235e-01
5.800000000000000000e+02 6.426159174100002369e-01 3.573840825898233486e-01
5.825000000000000000e+02 6.475972507313227933e-01 3.524027492685010698e-01
5.850000000000000000e+02 5.847458322375773676e-01 4.152541677622488825e-01
5.875000000000000000e+02 4.911578883035927490e-01 5.088421116962311697e-01
5.900000000000000000e+02 4.143353442478483473e-01 5.856646557519730178e-01
5.925000000000000000e+02 3.891305171121361983e-01 6.108694828876839455e-01
5.950000000000000000e+02 4.221646238283548458e-01 5.778353761714650760e-01
5.975000000000000000e+02 4.907798050324489458e-01 5.092201949673694772e-01
6.000000000000000000e+02 5.571741923565673993e-01 4.428258076432505796e-01
6.025000000000000000e+02 5.899194290152585118e-01 4.100805709845574132e-01
6.050000000000000000e+02 5.798565031800604341e-01 4.201434968197555464e-01
6.075000000000000000e+02 5.407816296862590910e-01 4.592183703135562234e-01
6.100000000000000000e+02 4.963843536033748505e-01 5.036156463964398533e-01
6.125000000000000000e+02 4.647717542971010474e-01 5.352282457027133233e-01
6.150000000000000000e+02 4.518739520960889933e-01 5.481260479037241007e-01
6.175000000000000000e+02 4.555973131387869302e-01 5.444026868610227776e-01
6.200000000000000000e+02 4.730626192803187302e-01 5.269373807194934756e-01
6.225000000000000000e+02 5.023911200650825748e-01 4.976088799347270220e-01
6.250000000000000000e+02 5.382210303954051422e-01 4.617789696044030112e-01
6.275000000000000000e+02 5.679470624009830271e-01 4.320529375988244603e-01
6.300000000000000000e+02 5.753940460276902868e-01 4.246059539721165343e-01
6.325000000000000000e+02 5.509607530505578055e-01 4.490392469492483496e-01
6.350000000000000000e+02 5.004290187777571397e-01 4.995709812220485713e-01
6.375000000000000000e+02 4.450785885513106055e-01 5.549214114484950500e-01
6.400000000000000000e+02 4.122412737826537388e-01 5.877587262171493077e-01
6.425000000000000000e+02 4.217302530454080101e-01 5.782697469543949254e-01
6.450000000000000000e+02 4.751059248839277771e-01 5.248940751158737150e-01
6.475000000000000000e+02 5.523149306714524309e-01 4.476850693283465077e-01
6.500000000000000000e+02 6.175378566528588742e-01 3.824621433469387322e-01
6.525000000000000000e+02 6.340311786473896705e-01 3.659688213524066591e-01
6.550000000000000000e+02 5.839324538352395066e-01 4.160675461645566009e-01
6.575000000000000000e+02 4.833595005860333860e-01 5.166404994137619999e-01
6.600000000000000000e+02 3.810190833494154772e-01 6.189809166503795756e-01
6.625000000000000000e+02 3.355173396344909853e-01 6.644826603653019026e-01
6.650000000000000000e+02 3.809213184424101728e-01 6.190786815573832147e-01
6.675000000000000000e+02 5.016815611429319421e-01 4.983184388568578926e-01
6.700000000000000000e+02 6.357396105571767597e-01 3.642603894426139632e-01
6.725000000000000000e+02 7.074123209004559154e-01 2.925876790993349186e-01
6.750000000000000000e+02 6.713590716820191373e-01 3.286409283177714191e-01
6.775000000000000000e+02 5.407764719958518818e-01 4.592235280039378420e-01
6.800000000000000000e+02 3.825732960050780007e-01 6.174267039947088920e-01
6.825000000000000000e+02 2.822355227439385938e-01 7.177644772558486874e-01
6.850000000000000000e+02 2.979876983496672072e-01 7.020123016501242930e-01
6.875000000000000000e+02 4.284513255954894850e-01 5.715486744043019041e-01
6.900000000000000000e+02 6.102220245545200150e-01 3.897779754452717627e-01
6.925000000000000000e+02 7.475490985543983280e-01 2.524509014453944489e-01
6.950000000000000000e+02 7.614500507599575307e-01 2.385499492398330812e-01
6.975000000000000000e+02 6.346675899145135524e-01 3.653324100852787804e-01
7.000000000000000000e+02 4.272924571799832649e-01 5.727075428198084017e-01
7.025000000000000000e+02 2.499821877938169234e-01 7.500178122059729668e-01
7.050000000000000000e+02 2.047381965835142759e-01 7.952618034162743932e-01
7.075000000000000000e+02 3.249298066843979149e-01 6.750701933153895329e-01
7.100000000000000000e+02 5.511357104392335948e-01 4.488642895605533534e-01
7.125000000000000000e+02 7.605296954520028851e-01 2.394703045477823977e-01
7.150000000000000000e+02 8.350294193308824831e-01 1.649705806689012455e-01
7.175000000000000000e+02 7.288022871801472791e-01 2.711977128196360609e-01
7.200000000000000000e+02 4.956308855927462620e-01 5.043691144070368004e-01
7.225000000000000000e+02 2.605804188079288153e-01 7.394195811918573558e-01
7.250000000000000000e+02 1.523991894347264953e-01 8.476008105650594260e-01
7.275000000000000000e+02 2.338624920067432778e-01 7.661375079930397014e-01
7.300000000000000000e+02 4.667713639517888091e-01 5.332286360479916443e-01
7.325000000000000000e+02 7.296191514680399060e-01 2.703808485317392707e-01
7.350000000000000000e+02 8.798086413219895485e-01 1.201913586777883514e-01
7.375000000000000000e+02 8.299957067133849620e-01 1.700042932863909118e-01
7.400000000000000000e+02 5.988943759032124836e-01 4.011056240965648056e-01
7.425000000000000000e+02 3.067930772086432389e-01 6.932069227911329401e-01
7.450000000000000000e+02 1.136583724060151457e-01 8.863416275937635591e-01
7.475000000000000000e+02 1.306275417772227443e-01 8.693724582225558217e-01
7.500000000000000000e+02 3.545917204372230902e-01 6.454082795625600832e-01
7.525000000000000000e+02 6.658533666384420791e-01 3.341466333613378747e-01
7.550000000000000000e+02 8.930362114401715345e-01 1.069637885596078780e-01
7.575000000000000000e+02 9.089647475551609901e-01 9.103525244461849186e-02
7.600000000000000000e+02 7.023045438104840166e-01 2.976954561892956597e-01
7.625000000000000000e+02 3.842767020729968563e-01 6.157232979267821538e-01
7.650000000000000000e+02 1.276763507451680879e-01 8.723236492546120324e-01
7.675000000000000000e+02 7.301950369301320187e-02 9.269804963067698189e-01
7.700000000000000000e+02 2.528190878411732956e-01 7.471809121586134861e-01
7.725000000000000000e+02 5.734050852957159883e-01 4.265949147040700162e-01
7.750000000000000000e+02 8.632978879944646078e-01 1.367021120053211747e-01
7.775000000000000000e+02 9.637104554914300847e-01 3.628954450835773088e-02
7.800000000000000000e+02 8.149380142477439248e-01 1.850619857520448830e-01
7.825000000000000000e+02 4.922940885329796235e-01 5.077059114668065476e-01
7.850000000000000000e+02 1.692441992843675136e-01 8.307558007154138835e-01
7.875000000000000000e+02 2.410950080827849867e-02 9.758904991915045013e-01
7.900000000000000000e+02 1.402209245366757284e-01 8.597790754631051691e-01
7.925000000000000000e+02 4.567309400142574027e-01 5.432690599855256597e-01
7.950000000000000000e+02 8.004611158903555124e-01 1.995388841094244137e-01
7.975000000000000000e+02 9.820857544165652042e-01 1.791424558321460386e-02
8.000000000000000000e+02 9.017133694842872638e-01 9.828663051548934548e-02
8.025000000000000000e+02 6.037351350970898700e-01 3.962648649026853098e-01
8.050000000000000000e+02 2.511386404528095362e-01 7.488613595469668649e-01
8.075000000000000000e+02 3.558255456425531149e-02 9.644174454355189940e-01
8.100000000000000000e+02 7.382438760856964433e-02 9.261756123912064931e-01
8.125000000000000000e+02 3.458300459478325095e-01 6.541699540519433365e-01
8.150000000000000000e+02 7.058204121811619824e-01 2.941795878186149182e-01
8.175000000000000000e+02 9.595914588629692599e-01 4.040854113680830695e-02
8.200000000000000000e+02 9.681813684386804120e-01 3.181863156109657198e-02
8.225000000000000000e+02 7.239062407441680946e-01 2.760937592556076403e-01
8.250000000000000000e+02 3.571729565346852264e-01 6.428270434650895648e-01
8.275000000000000000e+02 6.761101533844966760e-02 9.323889846613272470e-01
8.300000000000000000e+02 1.471582202960956820e-02 9.852841779701684288e-01
8.325000000000000000e+02 2.283415662328472651e-01 7.716584337669287752e-01
8.350000000000000000e+02 5.908916780972034433e-01 4.091083219025761775e-01
8.375000000000000000e+02 9.027618421520351433e-01 9.723815784774277049e-02
8.400000000000000000e+02 9.938370491885769598e-01 6.162950811200282666e-03
8.425000000000000000e+02 8.171301734266247507e-01 1.828698265731511508e-01
8.450000000000000000e+02 4.723074255376384922e-01 5.276925744621365766e-01
8.475000000000000000e+02 1.483453696665892885e-01 8.516546303331866685e-01
8.500000000000000000e+02 1.971588491833443230e-02 9.802841150814416427e-01
8.525000000000000000e+02 1.535080163958994770e-01 8.464919836038771184e-01
8.550000000000000000e+02 4.757211046144796951e-01 5.242788953852965950e-01
8.575000000000000000e+02 8.121940386883502727e-01 1.878059613114248794e-01
8.600000000000000000e+02 9.816570524299059741e-01 1.834294756987074962e-02
8.625000000000000000e+02 8.926010429490206510e-01 1.073989570507550562e-01
8.650000000000000000e+02 5.931491720919797039e-01 4.068508279077962531e-01
8.675000000000000000e+02 2.461322150294594779e-01 7.538677849703205869e-01
8.700000000000000000e+02 4.078730670787225621e-02 9.592126932919097237e-01
8.725000000000000000e+02 8.836002815323805437e-02 9.116399718465478808e-01
8.750000000000000000e+02 3.602722979885039645e-01 6.397277020112787094e-01
8.775000000000000000e+02 7.048351568558625102e-01 2.951648431439199416e-01
8.800000000000000000e+02 9.330825978600341131e-01 6.691740213974718687e-02
8.825000000000000000e+02 9.238782792562072466e-01 7.612172074357256846e-02
8.850000000000000000e+02 6.883883716586999268e-01 3.116116283410804710e-01
8.875000000000000000e+02 3.595978658642186576e-01 6.404021341355629060e-01
8.900000000000000000e+02 1.163419262504076374e-01 8.836580737493743287e-01
8.925000000000000000e+02 8.637238725679613482e-02 9.136276127429854288e-01
8.950000000000000000e+02 2.806904244272389048e-01 7.193095755725402718e-01
8.975000000000000000e+02 5.912902485424941235e-01 4.087097514572841650e-01
9.000000000000000000e+02 8.506221132802659346e-01 1.493778867195128535e-01
9.025000000000000000e+02 9.208208697637174645e-01 7.917913023605967215e-02
9.050000000000000000e+02 7.666401336916393028e-01 2.333598663081359326e-01
9.075000000000000000e+02 4.738959439967073695e-01 5.261040560030663116e-01
9.100000000000000000e+02 2.026674472022244877e-01 7.973325527975497762e-01
9.125000000000000000e+02 9.946431794594810805e-02 9.005356820538242824e-01
9.150000000000000000e+02 2.166076890819934320e-01 7.833923109177769462e-01
9.175000000000000000e+02 4.846784230748630296e-01 5.153215769249077649e-01
9.200000000000000000e+02 7.537803272365382057e-01 2.462196727632331716e-01
9.225000000000000000e+02 8.788265964175794309e-01 1.211734035821936395e-01
9.250000000000000000e+02 7.988047575517536192e-01 2.011952424480150103e-01
9.275000000000000000e+02 5.657260079260152397e-01 4.342739920737532788e-01
9.300000000000000000e+02 3.104765540650416544e-01 6.895234459347245881e-01
9.325000000000000000e+02 1.688640616565590946e-01 8.311359383432107562e-01
9.350000000000000000e+02 2.102769256592227631e-01 7.897230743405478925e-01
9.375000000000000000e+02 4.054295936467261496e-01 5.945704063530452554e-01
9.400000000000000000e+02 6.462595481338104797e-01 3.537404518659594821e-01
9.425000000000000000e+02 8.047639779102847557e-01 1.952360220894867326e-01
9.450000000000000000e+02 8.000106474720558580e-01 1.999893525277134931e-01
9.475000000000000000e+02 6.394845151904819947e-01 3.605154848092876896e-01
9.500000000000000000e+02 4.134623551534735153e-01 5.865376448462946701e-01
9.525000000000000000e+02 2.449223998189696827e-01 7.550776001808001681e-01
9.550000000000000000e+02 2.218518227637734375e-01 7.781481772359970517e-01
9.575000000000000000e+02 3.499099675274943699e-01 6.500900324722780343e-01
9.600000000000000000e+02 5.525174883871616371e-01 4.474825116126109892e-01
9.625000000000000000e+02 7.172496973168082102e-01 2.827503026829637500e-01
9.650000000000000000e+02 7.596619936911099824e-01 2.403380063086598128e-01
9.675000000000000000e+02 6.668297807046251746e-01 3.331702192951437325e-01
