1.350000000000000000e+02 1.999999791487855560e+00 1.996923385739962642e+00 6.265606963533153391e-03 3.076409892197605293e-03 3.850768607233416509e-04 -6.650687968560879682e-03
1.400000000000000000e+02 1.999999786642470578e+00 1.159335392647611318e+00 5.983309552699091378e-03 8.406643982370384238e-01 -1.308080664299829648e-03 -4.675233130578147246e-03
1.450000000000000000e+02 1.999999778967249897e+00 5.264730218571677528e-02 3.014951535215688698e-03 1.947352481177983208e+00 -3.070195842109983263e-03 5.523991044401753067e-05
1.500000000000000000e+02 1.999999770348112271e+00 7.380589707342011252e-01 3.899467483389761589e-03 1.261940804184705112e+00 -5.840643472249322076e-04 -3.315407706959115630e-03
1.550000000000000000e+02 1.999999760938154347e+00 1.943546467525943733e+00 2.589054525920681492e-03 5.645329817516862858e-02 1.430561756860072777e-03 -4.019621045739072383e-03
1.600000000000000000e+02 1.999999755665311074e+00 1.383907292004073586e+00 5.499167855801487953e-04 6.160924685326598649e-01 1.100961245850860630e-03 -1.650882902853584864e-03
1.650000000000000000e+02 1.999999747969562369e+00 1.018691393579574389e-01 5.838878591658896392e-04 1.898130613639125164e+00 -1.138987327235982123e-04 -4.699941539623884112e-04
1.700000000000000000e+02 1.999999739972047497e+00 5.244171423546505340e-01 1.218481321058597017e-03 1.475582602806826404e+00 -1.107181871803173756e-03 -1.113046386849333134e-04
1.750000000000000000e+02 1.999999731253934598e+00 1.844226052126803239e+00 5.529603549149574027e-03 1.557736844938123477e-01 3.415281053827828515e-06 -5.533024196884204354e-03
1.800000000000000000e+02 1.999999726204701567e+00 1.600754063370714242e+00 6.948875657131321770e-03 3.992456683043800747e-01 -5.407814006312291989e-04 -6.408099726892828481e-03
1.850000000000000000e+02 1.999999718187080777e+00 2.647073779268537264e-01 3.309576146862939182e-03 1.735292345894519972e+00 -2.870528360989792541e-03 -4.390534201662303257e-04
1.900000000000000000e+02 1.999999708768718021e+00 3.220359911935806174e-01 3.173953661621124831e-03 1.677963723403838925e+00 -1.347969224318924190e-03 -1.825990266003904008e-03
1.950000000000000000e+02 1.999999698889342703e+00 1.676838693395310109e+00 2.813593414029106655e-03 3.231610115280175721e-01 1.243508246331972772e-03 -4.057107694345838539e-03
2.000000000000000000e+02 1.999999694440796061e+00 1.773978608291830961e+00 7.998509425907039021e-04 2.260210922756100693e-01 1.436719202741363775e-03 -2.236576271976975332e-03
2.050000000000000000e+02 1.999999687862941578e+00 4.123518674899700476e-01 8.842927014857114880e-04 1.587647826635196546e+00 2.810546371983676205e-04 -1.165353600909290041e-03
2.100000000000000000e+02 1.999999678953505722e+00 1.712876472192571276e-01 1.034593673477901586e-03 1.828712038179912902e+00 -1.337450920805467042e-03 3.028508016633636377e-04
2.150000000000000000e+02 1.999999669656031376e+00 1.495252000679427873e+00 4.531604258327918792e-03 5.047476756139520626e-01 -6.364365947536135357e-04 -3.895174300922476986e-03
2.200000000000000000e+02 1.999999662169787973e+00 1.904507589406486012e+00 7.542952918396204041e-03 9.549207955777895551e-02 -4.445159460156573666e-05 -7.498508118271653838e-03
2.250000000000000000e+02 1.999999654926421622e+00 6.536048519918749022e-01 4.081846146485756770e-03 1.346394809880071541e+00 -2.318339881649615283e-03 -1.763513210360592416e-03
2.300000000000000000e+02 1.999999645361501877e+00 6.869422457837608131e-02 2.526803880585278949e-03 1.931305427930480878e+00 -1.967879904771821769e-03 -5.589311231687259024e-04
2.350000000000000000e+02 1.999999636688604809e+00 1.251361664310842281e+00 2.768284316300801285e-03 7.486379797080555676e-01 8.140453246116600376e-04 -3.582336971205371534e-03
2.400000000000000000e+02 1.999999630559057495e+00 1.981030021770796568e+00 1.036604345022412981e-03 1.896961624828335385e-02 1.636211706991330759e-03 -2.672823512036049797e-03
2.450000000000000000e+02 1.999999625170950202e+00 8.622202430362043701e-01 1.148792059168175393e-03 1.137779389708372335e+00 7.432000289457221884e-04 -1.891999661740294617e-03
2.500000000000000000e+02 1.999999615684968202e+00 1.518154674243227600e-02 1.192291874729180419e-03 1.984818076715297197e+00 -1.273956236835340535e-03 8.165658934485693860e-05
2.550000000000000000e+02 1.999999606651123196e+00 1.032112522142465405e+00 3.506700397628484140e-03 9.678870924708816714e-01 -1.364781088986184113e-03 -2.141927270866568825e-03
2.600000000000000000e+02 1.999999599303041498e+00 1.998953148438489924e+00 7.612523214357091485e-03 1.046458981693632094e-03 5.972762113945493995e-05 -7.672258952638639357e-03
2.650000000000000000e+02 1.999999593589917080e+00 1.127643566411663301e+00 5.158740395211124444e-03 8.723560354174216824e-01 -1.557980357217176020e-03 -3.600768277161902221e-03
2.700000000000000000e+02 1.999999584573739497e+00 3.775005798228697057e-02 2.160600618091116851e-03 1.962249535024201741e+00 -2.304394848257272990e-03 1.437857974168463466e-04
2.750000000000000000e+02 1.999999576387462286e+00 7.678163484896559643e-01 2.473223722038547095e-03 1.232183236506827484e+00 2.204339323161057143e-04 -2.693666263375679281e-03
2.800000000000000000e+02 1.999999568001066264e+00 1.956172342482099591e+00 1.218029942230444305e-03 4.382723430920610480e-02 1.646982692561191732e-03 -2.865021425031206125e-03
2.850000000000000000e+02 1.999999564229491877e+00 1.345081539422650518e+00 1.317762375142888425e-03 6.549180336785841439e-01 1.173976199289747000e-03 -2.491747446175565130e-03
2.900000000000000000e+02 1.999999555299612819e+00 9.307590543721928900e-02 1.609061007377236363e-03 1.906923658925129939e+00 -9.319088846889339367e-04 -6.771611854246201200e-04
2.950000000000000000e+02 1.999999546134512807e+00 5.639286486938626108e-01 2.690035358493639197e-03 1.436070906698850180e+00 -1.993864495232736470e-03 -6.961801214605746902e-04
3.000000000000000000e+02 1.999999537728503807e+00 1.861749634934430908e+00 7.138802369573055834e-03 1.382499122322443652e-01 -2.508979622598358117e-04 -6.887913845484588439e-03
3.050000000000000000e+02 1.999999532618685461e+00 1.575113528177181754e+00 6.285216905109070745e-03 4.248860139909234057e-01 -7.874555157564870535e-04 -5.497770938771950715e-03
3.100000000000000000e+02 1.999999524420414732e+00 2.363979560782999978e-01 2.212660092189817820e-03 1.763601578070613574e+00 -2.284183616418637014e-03 7.151379573022371495e-05
3.150000000000000000e+02 1.999999516466714589e+00 3.405458258395014925e-01 2.015835463750219759e-03 1.659453700530519882e+00 -4.176647378443337994e-04 -1.598180629212426129e-03
3.200000000000000000e+02 1.999999508317271246e+00 1.705374121468519411e+00 1.305839320977831165e-03 2.946253969315733579e-01 1.455419328730148685e-03 -2.761268732529062898e-03
3.250000000000000000e+02 1.999999502481450309e+00 1.746699676520100608e+00 1.361835729659091219e-03 2.532998361739217663e-01 1.484279557227578773e-03 -2.846125499458932243e-03
3.300000000000000000e+02 1.999999494430044766e+00 3.866729977298109522e-01 2.144589286657950546e-03 1.613326507088661099e+00 -3.913634977442744401e-04 -1.753236177340752140e-03
3.350000000000000000e+02 1.999999486493425627e+00 2.011108101509701263e-01 2.257060617190012608e-03 1.798888686902821554e+00 -2.364079460424326970e-03 1.070082828679228134e-04
3.400000000000000000e+02 1.999999478554839394e+00 1.525136390544977516e+00 6.240906988164394986e-03 4.748630987422888805e-01 -8.954472826270160361e-04 -5.345470437964504676e-03
3.450000000000000000e+02 1.999999472441878368e+00 1.890618679245179345e+00 7.189281708853026247e-03 1.093808040633618139e-01 -2.089227218521215370e-04 -6.980369853663753558e-03
3.500000000000000000e+02 1.999999464828014162e+00 6.176681576002746032e-01 2.716429177458443145e-03 1.382331318263780195e+00 -1.920185506597771145e-03 -7.962547069011651369e-04
3.550000000000000000e+02 1.999999456839425926e+00 7.051155149720722548e-02 1.533005954339034709e-03 1.929487916557081517e+00 -9.658037716274544193e-04 -5.672133975746583134e-04
3.600000000000000000e+02 1.999999448742496133e+00 1.288031932650993694e+00 1.276530582270569763e-03 7.119675274886546612e-01 1.091139806263705190e-03 -2.367681785686391333e-03
3.650000000000000000e+02 1.999999441213886175e+00 1.972020443445399174e+00 1.283118931047596851e-03 2.797900933670226589e-02 1.612833117680546229e-03 -2.895963616943166789e-03
3.700000000000000000e+02 1.999999434342447646e+00 8.266701371970850420e-01 2.639054858345831096e-03 1.173329308867350207e+00 2.243616769720326194e-04 -2.863428257305673623e-03
3.750000000000000000e+02 1.999999425654363616e+00 2.930233004980492550e-02 2.280889534129539563e-03 1.970697107518311064e+00 -2.382056772486442885e-03 1.011553246044603660e-04
3.800000000000000000e+02 1.999999417624509945e+00 1.068359487268050634e+00 5.143754426117120269e-03 9.316399424472242563e-01 -1.710513600650216291e-03 -3.433252916231816464e-03
3.850000000000000000e+02 1.999999409405410100e+00 1.999897236736020156e+00 7.652477341359049078e-03 1.021849432631574927e-04 2.260121831666761323e-05 -7.675090833549253790e-03
3.900000000000000000e+02 1.999999405356393423e+00 1.091564701654066383e+00 3.588507091839763987e-03 9.084347160670268595e-01 -1.311116805371456999e-03 -2.277402651168029639e-03
3.950000000000000000e+02 1.999999397254675237e+00 2.145165876794388748e-02 1.178880397106789931e-03 1.978547751035789615e+00 -1.305853233199607676e-03 1.269602870347021225e-04
4.000000000000000000e+02 1.999999389010481243e+00 8.029084549914869973e-01 1.130978752963361731e-03 1.197090946757690233e+00 6.219379202967272036e-04 -1.752929411956297059e-03
4.050000000000000000e+02 1.999999379933590005e+00 1.967664944437248709e+00 1.109009623509400137e-03 3.233444844496203424e-02 1.538222639516430811e-03 -2.647245211646936415e-03
4.100000000000000000e+02 1.999999374906145322e+00 1.309097066818656563e+00 2.953620518920536866e-03 6.909023211514555562e-01 7.792457397805263586e-04 -3.732879322668117630e-03
4.150000000000000000e+02 1.999999367211813039e+00 8.913695436463243971e-02 2.717046479329184722e-03 1.910862426084122045e+00 -2.041589108790878987e-03 -6.754706074800246804e-04
4.200000000000000000e+02 1.999999359154207124e+00 5.990206196323220045e-01 4.119047943782309061e-03 1.400978752938893512e+00 -2.491486842379993238e-03 -1.627574518410664344e-03
4.250000000000000000e+02 1.999999350588259839e+00 1.877295787736219079e+00 7.567087848466235757e-03 1.227035764613389479e-01 -1.610300380469217548e-04 -7.406071419717415519e-03
4.300000000000000000e+02 1.999999345045704757e+00 1.546336503457624856e+00 4.646031879033092962e-03 4.536628553245041218e-01 -6.193201959910700797e-04 -4.026725419466352374e-03
4.350000000000000000e+02 1.999999337138588684e+00 2.048556340779877638e-01 1.085556866070282438e-03 1.795143716979698434e+00 -1.364692642372490302e-03 2.791218572048696539e-04
4.400000000000000000e+02 1.999999328975409219e+00 3.647653309092171448e-01 8.994973734113302557e-04 1.635234012176279617e+00 1.402218137564321097e-04 -1.039733297255183942e-03
4.450000000000000000e+02 1.999999320457736873e+00 1.734569608155929421e+00 8.814376872955928316e-04 2.654297266119498566e-01 1.282293183583377554e-03 -2.163745181021478094e-03
4.500000000000000000e+02 1.999999314175568310e+00 1.719867488077538864e+00 3.002956452167256964e-03 2.801318405562252534e-01 1.156634683283669579e-03 -4.159605593646515005e-03
4.550000000000000000e+02 1.999999306051672976e+00 3.665992919490007607e-01 3.418457643693235612e-03 1.633400028746953447e+00 -1.422861514039872825e-03 -1.995610773934384120e-03
4.600000000000000000e+02 1.999999297967871126e+00 2.277318314730514270e-01 3.415117983501295227e-03 1.772267481322447047e+00 -3.043464877621368005e-03 -3.716679335075669327e-04
4.650000000000000000e+02 1.999999290007497876e+00 1.551792214296140893e+00 6.964673314119295897e-03 4.482070907197702181e-01 -7.233851772317890323e-04 -6.241303145300635367e-03
4.700000000000000000e+02 1.999999284310133740e+00 1.874848286675397491e+00 5.651220399390267587e-03 1.251510127741618239e-01 -3.151462555868017715e-05 -5.619720913257146046e-03
4.750000000000000000e+02 1.999999276505245449e+00 5.773008533768072548e-01 1.326429451193211978e-03 1.422698438451278191e+00 -1.133781769288635987e-03 -1.926630047448715506e-04
4.800000000000000000e+02 1.999999268346304371e+00 7.721733812501105354e-02 6.399293175112021363e-04 1.922781945737763953e+00 -2.561994050754455490e-04 -3.837454289062525886e-04
4.850000000000000000e+02 1.999999260188375372e+00 1.327781686496281255e+00 6.450277916149688368e-04 6.722175894027705434e-01 9.043698543139146694e-04 -1.549413356605461008e-03
4.900000000000000000e+02 1.999999253797724919e+00 1.961744114831353025e+00 2.772313806151359417e-03 3.825515482960228919e-02 1.285414083952677623e-03 -4.057743753334386999e-03
4.950000000000000000e+02 1.999999247589474116e+00 7.962791831478258642e-01 4.175787503646538786e-03 1.203720080449966812e+00 -6.708190523554678503e-04 -3.504984459609389227e-03
5.000000000000000000e+02 1.999999238283544756e+00 4.204193799543032989e-02 3.193899973213953046e-03 1.957957316510359647e+00 -3.228978543375417114e-03 3.506234791642365485e-05
5.050000000000000000e+02 1.999999229548536483e+00 1.100156285689573687e+00 6.008255612989101858e-03 8.998429602817081818e-01 -1.532363941080330978e-03 -4.475908094653999712e-03
5.100000000000000000e+02 1.999999222851487124e+00 1.999827701001417823e+00 6.372157514882363129e-03 1.715384275989432833e-04 2.880995463005734032e-04 -6.660273638712443586e-03
5.150000000000000000e+02 1.999999216620269804e+00 1.050767174569780638e+00 1.892269297754126719e-03 9.492320587765292750e-01 -6.743797727610671743e-04 -1.217906251033463701e-03
5.200000000000000000e+02 1.999999208360005554e+00 8.230132501860614944e-03 4.277643706263679403e-04 1.991769092782562423e+00 -4.850439952778779059e-04 5.726270023394775883e-05
5.250000000000000000e+02 1.999999200115132325e+00 8.434545522799530293e-01 4.374562646462603851e-04 1.156544664958705892e+00 4.877916284563448045e-04 -9.252650166292483106e-04
5.300000000000000000e+02 1.999999193268982012e+00 1.977342699209308385e+00 2.315945472914371969e-03 2.265651134802030425e-02 1.154518914435548761e-03 -3.470481675696658434e-03
5.350000000000000000e+02 1.999999190254099224e+00 1.276765979129050654e+00 4.772102268569932207e-03 7.232332284844998904e-01 4.158687152767351363e-05 -4.813706499549348997e-03
5.400000000000000000e+02 1.999999181476636467e+00 8.578077944332671012e-02 3.490961450911208436e-03 1.914218419597494059e+00 -3.000952364251292630e-03 -4.900266508444297425e-04
5.450000000000000000e+02 1.999999172472220810e+00 6.288591677032761007e-01 4.950296007540859293e-03 1.371140022540520587e+00 -2.393232732343454020e-03 -2.557081046773284141e-03
5.500000000000000000e+02 1.999999163654256451e+00 1.892044274873400100e+00 6.643872426238437226e-03 1.079549067574720050e-01 2.402726668741811541e-04 -6.884163069728398837e-03
5.550000000000000000e+02 1.999999159122280545e+00 1.513473478063840583e+00 2.687742938709482016e-03 4.865256991421773036e-01 -1.060008377821145713e-04 -2.581760184664743350e-03
5.600000000000000000e+02 1.999999151616648874e+00 1.740604560733395589e-01 3.393119487761157415e-04 1.825938713807801372e+00 -4.980201560145183131e-04 1.586899427464451707e-04
5.650000000000000000e+02 1.999999143508597754e+00 3.961126307710831074e-01 2.841773327511080125e-04 1.603886531199712362e+00 1.219451593830745946e-04 -4.061409543320513020e-04
5.700000000000000000e+02 1.999999135321257615e+00 1.762733654782220993e+00 1.738487019872974508e-03 2.372654992011951625e-01 8.128969164804504674e-04 -2.551402598511869763e-03
5.750000000000000000e+02 1.999999129626262029e+00 1.694558697202414255e+00 5.037675819694301289e-03 3.054404512237460789e-01 5.560643394734935806e-04 -5.593758959066030476e-03
5.800000000000000000e+02 1.999999121894834309e+00 3.486981023554405756e-01 4.208239160578416786e-03 1.651301038521226117e+00 -2.413194485331560547e-03 -1.795063657078902093e-03
5.850000000000000000e+02 1.999999113911369530e+00 2.489886818668352597e-01 4.067660952735502322e-03 1.751010451212115182e+00 -3.097121026544016106e-03 -9.705590937727065753e-04
5.900000000000000000e+02 1.999999105745960515e+00 1.577151314384217518e+00 6.413108877801994116e-03 4.228478107186943169e-01 -1.827150646100609687e-04 -6.230413170143532693e-03
5.950000000000000000e+02 1.999999099371251532e+00 1.856296235613021262e+00 3.551089934798364912e-03 1.437028832659712763e-01 4.203892174357042781e-04 -3.971498659975071510e-03
6.000000000000000000e+02 1.999999091831831777e+00 5.354386023492747615e-01 4.312907830205597675e-04 1.464560509172561975e+00 -2.930132522671930915e-04 -1.382972207580529587e-04
6.050000000000000000e+02 1.999999083558923862e+00 9.155943049664697075e-02 1.979533266419175412e-04 1.908439672954310939e+00 -1.162002410078381495e-04 -8.177297766799910498e-05
6.100000000000000000e+02 1.999999075312557828e+00 1.368417907181853410e+00 1.165154802712103010e-03 6.315811882242787778e-01 3.555714050090142287e-04 -1.520746301295708772e-03
6.150000000000000000e+02 1.999999069111779049e+00 1.950853724531996347e+00 4.891101537016369002e-03 4.914536482474771151e-02 7.670578085452915088e-04 -5.658179590526521072e-03
6.200000000000000000e+02 1.999999062651926840e+00 7.688492137675674298e-01 5.140760444765183311e-03 1.231149869282734066e+00 -1.606170177887375483e-03 -3.534610665252549324e-03
6.250000000000000000e+02 1.999999053501334778e+00 5.007561411399168855e-02 3.590563792052558698e-03 1.949923459999191921e+00 -3.472689759782724740e-03 -1.178946441186187462e-04
6.300000000000000000e+02 1.999999044757412969e+00 1.129594524684878865e+00 5.754385605159404241e-03 8.704045408881011525e-01 -8.936214007866003471e-04 -4.860785019940302293e-03
6.350000000000000000e+02 1.999999038235987570e+00 1.998522586219869890e+00 4.293239479810676343e-03 1.476472984836127954e-03 7.587278772931351119e-04 -5.051988325822022452e-03
6.400000000000000000e+02 1.999999032910605434e+00 1.006890506751048076e+00 7.221616254206505168e-04 9.931085472563114802e-01 8.295329780410208782e-05 -8.051360199787722417e-04
6.450000000000000000e+02 1.999999024994468355e+00 1.838821239985560319e-03 1.818039067369428747e-04 1.998160225044556038e+00 -1.773133476576984073e-04 -4.511849152214308805e-06
6.500000000000000000e+02 1.999999017017902059e+00 8.874333909320852865e-01 7.092261641683144432e-04 1.112565647571765126e+00 -1.002288609547660606e-04 -6.090187891617281687e-04
6.550000000000000000e+02 1.999999009770601743e+00 1.984889089182376942e+00 4.356621866802456826e-03 1.510994225080791037e-02 6.459513865145934119e-04 -5.002594915900028527e-03
6.600000000000000000e+02 1.999999005760150439e+00 1.247172390546229526e+00 6.030173771357691045e-03 7.528266369721606788e-01 -7.716526916338702427e-04 -5.258542837963543770e-03
6.650000000000000000e+02 1.999998997350608709e+00 7.899731099807678902e-02 3.643666127387826248e-03 1.921001708308195166e+00 -3.428299504894237633e-03 -2.153885781568083224e-04
6.700000000000000000e+02 1.999998988720206761e+00 6.550331224178115308e-01 4.852712383232470408e-03 1.344965888457859915e+00 -1.731011817931373204e-03 -3.121722720765510595e-03
6.750000000000000000e+02 1.999998979801477450e+00 1.906862770521639439e+00 4.746694698395147356e-03 9.313623164358099393e-02 8.048668213170376024e-04 -5.551583883455109107e-03
6.800000000000000000e+02 1.999998975269684509e+00 1.476982290493429995e+00 1.181207765069755469e-03 5.230167072484502855e-01 5.414860810214680575e-04 -1.722716318287032151e-03
6.850000000000000000e+02 1.999998967492449653e+00 1.481798104236262126e-01 2.328513327580701597e-04 1.851819179729173870e+00 -4.899113108784275530e-05 -1.838828620203829842e-04
6.900000000000000000e+02 1.999998959294087220e+00 4.333891079377705235e-01 4.454774121964933048e-04 1.566609874216873477e+00 -4.427001354351235924e-04 -2.800137318310585532e-06
6.950000000000000000e+02 1.999998950785234930e+00 1.788332355706330201e+00 3.553893599264114703e-03 2.116666181467859453e-01 2.456801987081883780e-04 -3.799596865853260320e-03
7.000000000000000000e+02 1.999998944553131874e+00 1.670825686501725027e+00 6.631302634943296234e-03 3.291732812702195532e-01 -1.049110647783078117e-04 -6.526414788977882506e-03
7.050000000000000000e+02 1.999998936406742311e+00 3.289323597860016601e-01 4.214173812141262972e-03 1.671066600030052252e+00 -2.974589179305824234e-03 -1.239608042147075442e-03
7.100000000000000000e+02 1.999998928392053621e+00 2.654194910948332597e-01 3.957283283521080552e-03 1.734579460892007319e+00 -2.498879102821606555e-03 -1.458427775486570996e-03
7.150000000000000000e+02 1.999998920459166829e+00 1.603249945233336415e+00 4.811083613659201431e-03 3.967489990041613845e-01 5.244603718890295842e-04 -5.335567763879200606e-03
7.200000000000000000e+02 1.999998914292988594e+00 1.834685136790990434e+00 1.730058830744559545e-03 1.653138014260131239e-01 9.707107983334691643e-04 -2.700793553093488054e-03
7.250000000000000000e+02 1.999998906809939747e+00 4.959681681814911980e-01 3.446342583865652574e-04 1.504030762732126103e+00 2.422220710799689500e-04 -5.868804331439457511e-04
7.300000000000000000e+02 1.999998898684215876e+00 1.136099027148059354e-01 3.959942367840091652e-04 1.886389020269967132e+00 -5.902075149110294324e-04 1.941889775701206692e-04
7.350000000000000000e+02 1.999998890465174206e+00 1.407306361766833547e+00 2.663708335817245847e-03 5.926925531976684480e-01 -3.148676543353753042e-04 -2.348865180809774598e-03
7.400000000000000000e+02 1.999998884996538884e+00 1.939784845174125083e+00 6.774650405768987103e-03 6.021406445295333226e-02 2.437342195102879926e-04 -7.018409255818930902e-03
7.450000000000000000e+02 1.999998879094896820e+00 7.409710850230309953e-01 5.154930225278087259e-03 1.259027818840197321e+00 -2.222091974241912227e-03 -2.932863019368146373e-03
7.500000000000000000e+02 1.999998869928192979e+00 5.261054714277776934e-02 3.318054698761654410e-03 1.947388347764489769e+00 -3.015053192035703489e-03 -3.030264858006885987e-04
7.550000000000000000e+02 1.999998860819084845e+00 1.159605950765504323e+00 4.482664954022523227e-03 8.403929352418261223e-01 -3.604702324155156215e-05 -4.446643119026344459e-03
7.600000000000000000e+02 1.999998853952096090e+00 1.995617610419132992e+00 2.258099148267551405e-03 4.381268881077514561e-03 1.260121106917968950e-03 -3.518245603300214179e-03
7.650000000000000000e+02 1.999998850160432884e+00 9.629382474277764503e-01 5.067655726034040950e-04 1.037060628169013343e+00 6.361835625552256191e-04 -1.142974571515307245e-03
7.700000000000000000e+02 1.999998842089975026e+00 3.740816718382267841e-03 5.307713182678595269e-04 1.996258051000970202e+00 -5.077541880351111540e-04 -2.304275961048857842e-05
7.750000000000000000e+02 1.999998833865388237e+00 9.315578635972334709e-01 1.879511009539908736e-03 1.068440996095165962e+00 -8.820365293765257929e-04 -9.975003071744771663e-04
7.800000000000000000e+02 1.999998825324888152e+00 1.990435755858877220e+00 6.408732832393377633e-03 9.563095496586720284e-03 2.057723521986231112e-04 -6.614531215167246750e-03
7.850000000000000000e+02 1.999998820814737233e+00 1.218000676519481962e+00 6.221836209999895631e-03 7.819981704310041692e-01 -1.354314791233760711e-03 -4.867547554515030961e-03
7.900000000000000000e+02 1.999998812575631169e+00 6.672971046406281359e-02 3.121398544114164370e-03 1.933269128436136963e+00 -3.156431389871586311e-03 3.500652118865059707e-05
7.950000000000000000e+02 1.999998804116369877e+00 6.808235070210462148e-01 3.859217422516254478e-03 1.319175323611335937e+00 -7.587227146147778115e-04 -3.100521223913967409e-03
8.000000000000000000e+02 1.999998795113008043e+00 1.921962658425833359e+00 2.648942598112442436e-03 7.803616340872218671e-02 1.326955580405148960e-03 -3.975924900064994362e-03
8.050000000000000000e+02 1.999998789889397832e+00 1.438643818794583140e+00 7.026383420606918413e-04 5.613549979389942379e-01 1.050906366485888834e-03 -1.753571552726159756e-03
8.100000000000000000e+02 1.999998781853775220e+00 1.298253679053785747e-01 7.811852863675037076e-04 1.870173440981316215e+00 -2.122195134549077777e-04 -5.689928058320755907e-04
