3.870000000000000000e+03 1.172291178512864271e-08 1.143671721569745665e-09 1.057924006355889766e-08
3.875000000000000000e+03 5.478922827315743336e-08 1.152726108789310176e-09 5.363650216436811905e-08
3.880000000000000000e+03 4.258089515986698432e-07 1.156707877840091313e-09 4.246522437208296615e-07
3.885000000000000000e+03 6.524916733651945184e-07 1.209592059128330339e-09 6.512820813060660622e-07
3.890000000000000000e+03 3.697543060498138373e-07 1.498740547347709168e-09 3.682555655024661341e-07
3.895000000000000000e+03 3.962006633156161067e-07 1.841003929709931006e-09 3.943596593859061720e-07
3.900000000000000000e+03 4.152875699618003837e-07 2.099532825148289245e-09 4.131880371366521255e-07
3.905000000000000000e+03 1.088645389969758386e-07 2.122665737528107760e-09 1.067418732594477334e-07
3.910000000000000000e+03 2.670226384733596430e-08 2.193965178051691518e-09 2.450829866928427361e-08
3.915000000000000000e+03 4.085410547432405104e-08 2.199679659323744004e-09 3.865442581500030827e-08
3.920000000000000000e+03 3.349330465478284917e-07 2.213027319837105609e-09 3.327200192279914051e-07
3.925000000000000000e+03 6.960465475946439795e-07 2.210593665079338205e-09 6.938359539295646694e-07
3.930000000000000000e+03 4.508203071171848491e-07 2.522765809620038426e-09 4.482975413075647946e-07
3.935000000000000000e+03 3.223719577769921627e-07 2.953439720128125398e-09 3.194185180568640299e-07
3.940000000000000000e+03 4.051368681132442363e-07 3.349116714860369077e-09 4.017877513983839946e-07
3.945000000000000000e+03 1.570252703540935655e-07 3.424704137660371966e-09 1.536005662164331844e-07
3.950000000000000000e+03 4.488176959906697054e-08 3.506825728303421318e-09 4.137494387076355129e-08
3.955000000000000000e+03 5.145971575770606763e-08 3.535097258299752708e-09 4.792461849940630913e-08
3.960000000000000000e+03 2.456686627542011199e-07 3.546405750334102229e-09 2.421222570038669519e-07
3.965000000000000000e+03 6.886901237718616626e-07 3.500369112032906728e-09 6.851897546598288365e-07
3.970000000000000000e+03 5.586467550065155073e-07 3.756073509055436626e-09 5.548906814974600641e-07
3.975000000000000000e+03 2.836562171701298253e-07 4.263159840579625825e-09 2.793930573295501730e-07
3.980000000000000000e+03 3.625880754639158405e-07 4.766915526800880281e-09 3.578211599371149867e-07
3.985000000000000000e+03 1.983519865431316644e-07 4.955699346303554793e-09 1.933962871968280658e-07
3.990000000000000000e+03 6.373786556313616815e-08 5.018953808000837778e-09 5.871891175513533782e-08
3.995000000000000000e+03 8.020845208813840818e-08 5.102134039773664199e-09 7.510631804836473405e-08
4.000000000000000000e+03 1.774742824065427362e-07 5.097026163620123672e-09 1.723772562429225753e-07
4.005000000000000000e+03 6.314315815698833446e-07 5.040739837129633869e-09 6.263908417327537695e-07
4.010000000000000000e+03 6.661813079143868136e-07 5.171090835244285330e-09 6.610102170791424249e-07
4.015000000000000000e+03 2.933806959849691166e-07 5.722135435927932332e-09 2.876585605490411851e-07
4.020000000000000000e+03 3.004700957524849232e-07 6.293578318791986320e-09 2.941765174336930146e-07
4.025000000000000000e+03 2.238819124712201427e-07 6.636750808102014180e-09 2.172451616631181252e-07
4.030000000000000000e+03 8.106388092511904055e-08 6.674372644670850437e-09 7.438950828044819673e-08
4.035000000000000000e+03 1.171703860190666921e-07 6.818970392246050504e-09 1.103514156268206366e-07
4.040000000000000000e+03 1.437071917998486682e-07 6.805231843597035434e-09 1.369019599562516262e-07
4.045000000000000000e+03 5.379434998019211356e-07 6.761538336047258556e-09 5.311819614658738275e-07
4.050000000000000000e+03 7.462508795840340488e-07 6.745766787158359902e-09 7.395051127968756657e-07
4.055000000000000000e+03 3.525834031508233822e-07 7.270826951412786090e-09 3.453125761994106011e-07
4.060000000000000000e+03 2.373698619082666127e-07 7.884018822546596647e-09 2.294858430857200062e-07
4.065000000000000000e+03 2.278840630068667054e-07 8.372792893786424470e-09 2.195112701130802346e-07
4.070000000000000000e+03 9.489923472578671569e-08 8.421556935397727171e-09 8.647767779038897693e-08
4.075000000000000000e+03 1.515949270345213060e-07 8.590813211665351624e-09 1.430041138228559676e-07
4.080000000000000000e+03 1.485629927742759958e-07 8.607875620988469030e-09 1.399551171532875384e-07
4.085000000000000000e+03 4.307986482638426489e-07 8.572423377515890819e-09 4.222262248863267034e-07
4.090000000000000000e+03 7.785807325726647177e-07 8.448711707222693782e-09 7.701320208654420934e-07
4.095000000000000000e+03 4.494548803903131643e-07 8.850839540292976238e-09 4.406040408500201732e-07
4.100000000000000000e+03 1.930156792091854135e-07 9.495269200747521240e-09 1.835204100084379006e-07
4.105000000000000000e+03 2.097439635464858318e-07 1.007401862671530903e-08 1.996699449197705476e-07
4.110000000000000000e+03 1.034866941507433771e-07 1.019948721774075336e-08 9.328720693300260882e-08
4.115000000000000000e+03 1.745222667325580770e-07 1.033155877194962825e-08 1.641907079606084852e-07
4.120000000000000000e+03 1.864885431819199194e-07 1.042752103142430558e-08 1.760610221504956569e-07
4.125000000000000000e+03 3.354748394802512728e-07 1.038338821855105459e-08 3.250914512617002298e-07
4.130000000000000000e+03 7.550544518566927500e-07 1.022175506950364596e-08 7.448326967871890825e-07
4.135000000000000000e+03 5.621024561541362790e-07 1.041840466211756086e-08 5.516840514920186800e-07
4.140000000000000000e+03 1.831496343860601387e-07 1.107283252069128493e-08 1.720768018653688339e-07
4.145000000000000000e+03 1.746612681388069129e-07 1.167491147733598929e-08 1.629863566614709468e-07
4.150000000000000000e+03 1.053898531397743483e-07 1.192747048777139456e-08 9.346238265200296536e-08
4.155000000000000000e+03 1.806796338988914999e-07 1.197947974345147165e-08 1.687001541554399935e-07
4.160000000000000000e+03 2.440611975465663039e-07 1.216877400319707662e-08 2.318924235433693017e-07
4.165000000000000000e+03 2.737615073634492363e-07 1.211859637122953788e-08 2.616429109922197150e-07
4.170000000000000000e+03 6.818060498728135628e-07 1.197540573763742592e-08 6.698306441351762047e-07
4.175000000000000000e+03 6.640127670824623169e-07 1.194505360501963236e-08 6.520677134774426713e-07
4.180000000000000000e+03 2.152061908891546542e-07 1.254982967682524989e-08 2.026563612123293993e-07
4.185000000000000000e+03 1.328505921026785567e-07 1.313647704262369464e-08 1.197141150600548769e-07
4.190000000000000000e+03 9.981112176677421479e-08 1.351172964975875725e-08 8.629939211701546085e-08
4.195000000000000000e+03 1.692888524368639333e-07 1.349473197228774053e-08 1.557941204645761944e-07
4.200000000000000000e+03 3.037111052010255313e-07 1.373126689415939983e-08 2.899798383068661679e-07
4.205000000000000000e+03 2.583049409667364936e-07 1.371421914190431796e-08 2.445907218248321773e-07
4.210000000000000000e+03 5.775783056773475318e-07 1.360395157581331007e-08 5.639743541015342151e-07
4.215000000000000000e+03 7.308526981666377474e-07 1.340209301413393226e-08 7.174506051525039211e-07
4.220000000000000000e+03 2.859716941753968757e-07 1.386175199946446740e-08 2.721099421759324166e-07
4.225000000000000000e+03 9.731071458657515842e-08 1.443066396887138276e-08 8.288005061770378724e-08
4.230000000000000000e+03 8.704331193329931935e-08 1.486758495363819054e-08 7.217572697966112385e-08
4.235000000000000000e+03 1.437056573654697587e-07 1.484134101071930272e-08 1.288643163547504908e-07
4.240000000000000000e+03 3.482611805826785853e-07 1.503415109349220055e-08 3.332270294891864046e-07
4.245000000000000000e+03 2.896550931886420213e-07 1.510560811406111639e-08 2.745494850745808454e-07
4.250000000000000000e+03 4.687950825620625986e-07 1.501146519903404887e-08 4.537836173630286026e-07
4.255000000000000000e+03 7.468396350027743328e-07 1.474030574677472419e-08 7.320993292559996665e-07
4.260000000000000000e+03 3.819459674811105157e-07 1.496490313258475121e-08 3.669810643485257513e-07
4.265000000000000000e+03 8.061891354716580480e-08 1.552104329731644020e-08 6.509787024984935799e-08
4.270000000000000000e+03 6.889201031930014934e-08 1.594162392832436714e-08 5.295038639097577559e-08
4.275000000000000000e+03 1.100997716084614487e-07 1.596995982935711026e-08 9.412981177910431862e-08
4.280000000000000000e+03 3.651325294016759971e-07 1.603516036960857945e-08 3.490973690320673515e-07
4.285000000000000000e+03 3.564667470737559435e-07 1.621944765298001653e-08 3.402472994207758873e-07
4.290000000000000000e+03 3.826799105597013462e-07 1.613098287359739755e-08 3.665489276861040281e-07
4.295000000000000000e+03 7.089728225950700745e-07 1.588254488808475398e-08 6.930902777069852279e-07
4.300000000000000000e+03 4.824472630439569402e-07 1.584195628435062109e-08 4.666053067596063753e-07
4.305000000000000000e+03 9.152296874754184173e-08 1.635726972107300556e-08 7.516569902646883286e-08
4.310000000000000000e+03 4.884601604163034380e-08 1.671665281636777209e-08 3.212936322526256509e-08
4.315000000000000000e+03 7.561221888664294654e-08 1.681777661343340028e-08 5.879444227320954957e-08
4.320000000000000000e+03 3.492052940767691010e-07 1.672945000857534663e-08 3.324758440681937577e-07
4.325000000000000000e+03 4.386842749122378618e-07 1.698294437098776109e-08 4.217013305412501668e-07
4.330000000000000000e+03 3.402510089822668360e-07 1.692471571183214175e-08 3.233262932704347207e-07
4.335000000000000000e+03 6.279611429957162731e-07 1.673826681510964477e-08 6.112228761806065291e-07
4.340000000000000000e+03 5.647581864040726406e-07 1.648821569564311340e-08 5.482699707084295802e-07
4.345000000000000000e+03 1.322499248286290111e-07 1.688913529788858013e-08 1.153607895307404409e-07
4.350000000000000000e+03 3.178304365011031840e-08 1.719558731768504181e-08 1.458745633242526997e-08
4.355000000000000000e+03 4.653580232617757519e-08 1.732773291558052316e-08 2.920806941059704872e-08
4.360000000000000000e+03 3.036869539663692484e-07 1.712864370992842850e-08 2.865583102564408166e-07
4.365000000000000000e+03 5.128134934957034959e-07 1.734701773768082027e-08 4.954664757580227021e-07
4.370000000000000000e+03 3.510081439140063648e-07 1.736895008013333906e-08 3.336391938338729662e-07
4.375000000000000000e+03 5.255652407007095990e-07 1.723208004810128458e-08 5.083331606526082615e-07
4.380000000000000000e+03 6.100127966364294534e-07 1.688888920443490997e-08 5.931239074319947354e-07
4.385000000000000000e+03 1.973536170099280684e-07 1.708889377093178893e-08 1.802647232389963093e-07
4.390000000000000000e+03 2.310599920331711832e-08 1.737772130615146494e-08 5.728277897165651719e-09
4.395000000000000000e+03 2.701308466428138885e-08 1.747245751443367747e-08 9.540627149847713037e-09
4.400000000000000000e+03 2.388493874469935778e-07 1.723639096222050267e-08 2.216129964847731281e-07
4.405000000000000000e+03 5.579116966196327207e-07 1.730673562946214764e-08 5.406049609901705598e-07
4.410000000000000000e+03 4.106382160262628556e-07 1.743995003286677088e-08 3.931982659933960119e-07
4.415000000000000000e+03 4.290372449142028625e-07 1.732709881394777255e-08 4.117101461002551627e-07
4.420000000000000000e+03 6.082642606726967484e-07 1.700658182927762472e-08 5.912576788434191435e-07
4.425000000000000000e+03 2.745673296250003085e-07 1.696284040712327561e-08 2.576044892178770527e-07
4.430000000000000000e+03 2.740473654240329976e-08 1.724724176464540049e-08 1.015749477775790093e-08
4.435000000000000000e+03 1.853714619707778872e-08 1.726356909002941460e-08 1.273577107048370396e-09
4.440000000000000000e+03 1.690424052296399222e-07 1.703961262110540213e-08 1.520027926085345167e-07
4.445000000000000000e+03 5.607891877495621626e-07 1.690211562068092006e-08 5.438870721288812525e-07
4.450000000000000000e+03 5.022652495947244718e-07 1.711570541673510582e-08 4.851495441779894289e-07
4.455000000000000000e+03 3.641109730691103497e-07 1.702791997667425746e-08 3.470830530924360360e-07
4.460000000000000000e+03 5.613464759125614859e-07 1.679116522889291686e-08 5.445553106836685956e-07
4.465000000000000000e+03 3.475882888694617853e-07 1.654170786267700330e-08 3.310465810067848151e-07
4.470000000000000000e+03 4.696857359342939831e-08 1.678354861699017892e-08 3.018502497643922270e-08
4.475000000000000000e+03 2.024462079933869741e-08 1.673859472102018473e-08 3.506026078318508544e-09
4.480000000000000000e+03 1.088393652217051564e-07 1.652169387885201989e-08 9.231767134285314644e-08
4.485000000000000000e+03 5.191330492988502302e-07 1.619675410769195458e-08 5.029362951911582194e-07
4.490000000000000000e+03 6.008744308752972017e-07 1.639386541092036023e-08 5.844805654643769077e-07
4.495000000000000000e+03 3.483640306555198416e-07 1.636421589379129266e-08 3.319998147617285985e-07
4.500000000000000000e+03 4.827113287400838797e-07 1.620661039259475393e-08 4.665047183474891423e-07
4.505000000000000000e+03 4.001529650548803254e-07 1.585728992421435163e-08 3.842956751306660035e-07
4.510000000000000000e+03 8.063265169233866767e-08 1.598457534079808883e-08 6.464807635154057222e-08
4.515000000000000000e+03 2.972665500258352458e-08 1.593618759062637422e-08 1.379046741195715533e-08
4.520000000000000000e+03 6.938149370001139316e-08 1.568580639283750607e-08 5.369568730717390032e-08
4.525000000000000000e+03 4.417934100249129554e-07 1.524888024980327872e-08 4.265445297751095509e-07
4.530000000000000000e+03 6.797586433400562471e-07 1.531091463332234877e-08 6.644477287067338653e-07
4.535000000000000000e+03 3.866607200753716525e-07 1.537068756366901863e-08 3.712900325117026570e-07
4.540000000000000000e+03 3.942217279690889228e-07 1.525579252811929963e-08 3.789659354409696232e-07
4.545000000000000000e+03 4.203519447089470286e-07 1.492451057090310384e-08 4.054274341380438784e-07
4.550000000000000000e+03 1.234325041393408290e-07 1.488328326990093169e-08 1.085492208694399387e-07
4.555000000000000000e+03 4.396097575518888786e-08 1.487977441863307457e-08 2.908120133655581164e-08
4.560000000000000000e+03 5.588335476509619304e-08 1.456845306804831647e-08 4.131490169704787823e-08
4.565000000000000000e+03 3.462065878476724391e-07 1.409515135409947825e-08 3.321114364935730286e-07
4.570000000000000000e+03 7.173420905613496992e-07 1.394491170399811639e-08 7.033971788573515481e-07
4.575000000000000000e+03 4.698447850083214871e-07 1.408033908511821502e-08 4.557644459232033150e-07
4.580000000000000000e+03 3.206827949285922219e-07 1.398587778923967995e-08 3.066969171393525899e-07
4.585000000000000000e+03 4.040160082462207371e-07 1.374397348931370695e-08 3.902720347569071394e-07
4.590000000000000000e+03 1.673381350424593787e-07 1.354334332282708412e-08 1.537947917196323012e-07
4.595000000000000000e+03 6.002611789259053346e-08 1.358242440280436404e-08 4.644369348978616115e-08
4.600000000000000000e+03 6.687334836591780747e-08 1.323199150679965417e-08 5.364135685911814007e-08
4.605000000000000000e+03 2.536847656363022203e-07 1.275694210214767132e-08 2.409278235341545590e-07
4.610000000000000000e+03 7.026406314688024117e-07 1.239639358835877823e-08 6.902442378804436683e-07
4.615000000000000000e+03 5.770277013691830666e-07 1.253500773876293773e-08 5.644926936304200693e-07
4.620000000000000000e+03 2.834893462445371043e-07 1.247224504626769521e-08 2.710171011982694157e-07
4.625000000000000000e+03 3.562202861716444254e-07 1.232321141519600942e-08 3.438970747564484143e-07
4.630000000000000000e+03 2.030050755575288031e-07 1.203740041256990353e-08 1.909676751449588946e-07
4.635000000000000000e+03 7.544512984894319484e-08 1.206772839128350691e-08 6.337740145765969454e-08
4.640000000000000000e+03 9.520589209211498288e-08 1.174266883964002190e-08 8.346322325247495105e-08
4.645000000000000000e+03 1.838656882658309606e-07 1.126089724318961048e-08 1.726047910226413882e-07
4.650000000000000000e+03 6.379588422022450621e-07 1.075918778248714969e-08 6.271996544197578909e-07
4.655000000000000000e+03 6.809089789656631663e-07 1.080119876224039857e-08 6.701077802034228008e-07
4.660000000000000000e+03 2.950137463607832306e-07 1.079494979856336654e-08 2.842187965622198790e-07
4.665000000000000000e+03 2.904296278491667929e-07 1.069966488129782908e-08 2.797299629678689721e-07
4.670000000000000000e+03 2.221397386486374014e-07 1.042548340363922010e-08 2.117142552449982028e-07
4.675000000000000000e+03 8.821198554690193123e-08 1.038826945417474000e-08 7.782371609272719620e-08
4.680000000000000000e+03 1.303881337052948962e-07 1.015244877283366118e-08 1.202356849324612333e-07
4.685000000000000000e+03 1.498142457955105629e-07 9.655114812906655897e-09 1.401591309826039053e-07
4.690000000000000000e+03 5.381358821309882628e-07 9.100600521846878855e-09 5.290352816091414270e-07
4.695000000000000000e+03 7.547842239770828977e-07 8.974169689626828534e-09 7.458100542874560526e-07
4.700000000000000000e+03 3.552011101593915439e-07 9.025450214461887494e-09 3.461756599449297028e-07
4.705000000000000000e+03 2.254104780344497746e-07 8.947376657516600917e-09 2.164631013769331488e-07
4.710000000000000000e+03 2.198541179780380858e-07 8.750176863184944531e-09 2.111039411148531214e-07
4.715000000000000000e+03 9.668065092322544508e-08 8.625793292329348280e-09 8.805485763089608025e-08
4.720000000000000000e+03 1.614679428177758486e-07 8.498860734162399621e-09 1.529690820836134589e-07
4.725000000000000000e+03 1.550362723461927881e-07 8.007689729770403944e-09 1.470285826164224090e-07
4.730000000000000000e+03 4.265632749955334342e-07 7.462536466287039710e-09 4.191007385292464789e-07
4.735000000000000000e+03 7.794395266865274278e-07 7.162939405296794695e-09 7.722765872812304876e-07
4.740000000000000000e+03 4.513117801692271054e-07 7.230314281356402977e-09 4.440814658878707455e-07
4.745000000000000000e+03 1.806114649221195501e-07 7.162814586847913273e-09 1.734486503352716360e-07
4.750000000000000000e+03 1.963484511130805666e-07 7.050415255225736965e-09 1.892980358578548519e-07
4.755000000000000000e+03 9.950706876774681280e-08 6.872783026007368315e-09 9.263428574173941553e-08
4.760000000000000000e+03 1.796907838352893362e-07 6.821157361497185197e-09 1.728696264737921989e-07
4.765000000000000000e+03 1.930865554173236710e-07 6.390207643085142803e-09 1.866963477742384935e-07
4.770000000000000000e+03 3.290561455077214501e-07 5.878509426819263426e-09 3.231776360809022479e-07
4.775000000000000000e+03 7.481322915349187915e-07 5.464889477315439394e-09 7.426674020576034464e-07
4.780000000000000000e+03 5.609655299678478050e-07 5.483111177320221417e-09 5.554824187905274636e-07
4.785000000000000000e+03 1.711354267018169706e-07 5.441419983873779377e-09 1.656940067179431904e-07
4.790000000000000000e+03 1.574055812662792220e-07 5.380157470767845561e-09 1.520254237955113863e-07
4.795000000000000000e+03 9.575703403315921504e-08 5.210185221431146519e-09 9.054684881172808589e-08
4.800000000000000000e+03 1.803103943505731241e-07 5.177281474364545572e-09 1.751331128762085934e-07
4.805000000000000000e+03 2.497231935086039813e-07 4.861252831763384800e-09 2.448619406768406089e-07
4.810000000000000000e+03 2.672207623162228016e-07 4.390266479971529284e-09 2.628304958362513037e-07
4.815000000000000000e+03 6.683418020903110100e-07 3.947142321001956509e-09 6.643946597693090403e-07
4.820000000000000000e+03 6.577792199383402175e-07 3.869075716951293093e-09 6.539101442213889517e-07
4.825000000000000000e+03 2.035922956536253870e-07 3.861878274453380620e-09 1.997304173791720288e-07
4.830000000000000000e+03 1.134575010853944594e-07 3.814924858995534351e-09 1.096425762263989316e-07
4.835000000000000000e+03 8.518605152112713994e-08 3.697788853050621784e-09 8.148826266807650368e-08
4.840000000000000000e+03 1.632319022405593992e-07 3.646065527093837553e-09 1.595858367134655637e-07
4.845000000000000000e+03 3.069007717825954116e-07 3.463595348622013548e-09 3.034371764339734088e-07
4.850000000000000000e+03 2.530588531736639218e-07 3.050639487054517503e-09 2.500082136866094362e-07
4.855000000000000000e+03 5.598239478266937444e-07 2.646095044816599939e-09 5.571778527818771155e-07
4.860000000000000000e+03 7.181734212985893841e-07 2.474601507397712148e-09 7.156988197911917051e-07
4.865000000000000000e+03 2.739757226180871564e-07 2.486113787976287678e-09 2.714896088301108819e-07
4.870000000000000000e+03 7.732857835371339662e-08 2.440317712775351883e-09 7.488826064093804433e-08
4.875000000000000000e+03 6.860518985278310511e-08 2.381589411220761318e-09 6.622360044156234132e-08
4.880000000000000000e+03 1.324824247513241113e-07 2.312244841493582049e-09 1.301701799098305351e-07
4.885000000000000000e+03 3.474801236773545742e-07 2.235532933909131556e-09 3.452445907434454902e-07
4.890000000000000000e+03 2.861725138998879467e-07 1.912764574782643126e-09 2.842597493251052957e-07
4.895000000000000000e+03 4.494890460284982288e-07 1.581849625025072213e-09 4.479071964034732238e-07
4.900000000000000000e+03 7.275651120763115273e-07 1.367881461339517802e-09 7.261972306149721131e-07
4.905000000000000000e+03 3.682462176474026014e-07 1.368474271990931842e-09 3.668777433754116516e-07
4.910000000000000000e+03 6.110876256550172637e-08 1.331826320911014216e-09 5.977693624459070223e-08
4.915000000000000000e+03 4.818487136493842082e-08 1.307614792904681771e-09 4.687725657203372747e-08
4.920000000000000000e+03 9.477439519927499844e-08 1.246211688365148928e-09 9.352818351090988301e-08
4.925000000000000000e+03 3.594363530072727308e-07 1.224004580385903790e-09 3.582123484268868940e-07
4.930000000000000000e+03 3.542101573158712192e-07 1.017572019727152754e-09 3.531925852961441142e-07
4.935000000000000000e+03 3.644603821559102628e-07 7.735851379304292368e-10 3.636867970179798336e-07
4.940000000000000000e+03 6.842884559071942057e-07 5.852515611146036877e-10 6.837032043460795470e-07
4.945000000000000000e+03 4.656132458850143980e-07 5.605179258484707984e-10 4.650527279591659127e-07
4.950000000000000000e+03 7.289476254622853435e-08 5.412524975916639961e-10 7.235351004863686664e-08
4.955000000000000000e+03 2.751867975892134087e-08 5.272287923384847094e-10 2.699145096658285761e-08
4.960000000000000000e+03 5.761346566905382235e-08 4.936051090568778722e-10 5.711986055999694655e-08
4.965000000000000000e+03 3.385519061708182256e-07 4.859038042502117914e-10 3.380660023665679192e-07
4.970000000000000000e+03 4.363381484667703237e-07 3.913581999493259086e-10 4.359467902668210282e-07
4.975000000000000000e+03 3.251313696235194714e-07 2.438158735796277181e-10 3.248875537499399001e-07
4.980000000000000000e+03 6.001765813013470624e-07 1.330172684888155810e-10 6.000435640328583432e-07
4.985000000000000000e+03 5.437592191668774210e-07 1.039127260347330196e-10 5.436553064408426963e-07
4.990000000000000000e+03 1.142730463925901642e-07 9.741645778597263425e-11 1.141756299348041890e-07
4.995000000000000000e+03 1.128482171089251701e-08 8.807930622839762870e-11 1.119674240466411898e-08
5.000000000000000000e+03 2.747465153676167586e-08 7.976024535137789437e-11 2.739489129141030329e-08
5.005000000000000000e+03 2.890138584812433414e-07 7.505390731453054432e-11 2.889388045739287673e-07
5.010000000000000000e+03 5.087645008957249301e-07 5.428636091535907370e-11 5.087102145348096041e-07
5.015000000000000000e+03 3.400097346521693912e-07 1.123698127988299698e-11 3.399984976708895089e-07
5.020000000000000000e+03 4.976270946381273420e-07 1.520908775811839127e-12 4.976255737293516140e-07
5.025000000000000000e+03 5.846665192743358456e-07 1.678375177719934164e-11 5.846497355225587415e-07
5.030000000000000000e+03 1.793286357019130986e-07 1.533492819591785251e-11 1.793133007737171522e-07
5.035000000000000000e+03 4.428592888046178463e-09 1.863161315475135797e-11 4.409961274891428339e-09
5.040000000000000000e+03 8.505930322881941084e-09 2.051693609713097513e-11 8.485413386784810965e-09
5.045000000000000000e+03 2.218793225636782988e-07 2.516601245819828956e-11 2.218541565512200636e-07
5.050000000000000000e+03 5.508538819068170445e-07 2.949790477375215087e-11 5.508243840020432812e-07
5.055000000000000000e+03 4.036487102943945300e-07 8.229504922449788558e-11 4.035664152451699530e-07
5.060000000000000000e+03 4.039069779753662350e-07 1.787914311681344529e-10 4.037281865441981415e-07
5.065000000000000000e+03 5.794854449466890733e-07 2.862477502089774886e-10 5.791991971964801419e-07
5.070000000000000000e+03 2.556181479185294732e-07 3.013471095633431395e-10 2.553168008089660938e-07
5.075000000000000000e+03 1.094991707603528939e-08 3.199088354462274054e-10 1.063000824058905868e-08
5.080000000000000000e+03 2.025998934673840767e-09 3.263154928806407521e-10 1.699683441793200066e-09
5.085000000000000000e+03 1.519107855013180418e-07 3.421678199508544868e-10 1.515686176813671589e-07
5.090000000000000000e+03 5.502657810534536140e-07 3.416148370017881487e-10 5.499241662164518728e-07
5.095000000000000000e+03 4.981628941591207752e-07 4.513704110179384189e-10 4.977115237481028808e-07
5.100000000000000000e+03 3.441666413661749193e-07 6.534193129269450254e-10 3.435132220532480098e-07
5.105000000000000000e+03 5.311055202752236598e-07 8.750303456819866470e-10 5.302304899295417692e-07
5.110000000000000000e+03 3.270141626858962296e-07 9.475088879199192984e-10 3.260666537979762823e-07
5.115000000000000000e+03 3.257785920072446173e-08 9.708007546469443742e-10 3.160705844607751218e-08
5.120000000000000000e+03 6.816122843067127051e-09 9.946233355984660959e-10 5.821499507468661782e-09
5.125000000000000000e+03 9.367788762763808690e-08 1.010144884642298498e-09 9.266774274299577827e-08
5.130000000000000000e+03 5.058295277708446119e-07 1.003492629473522853e-09 5.048260351413710874e-07
5.135000000000000000e+03 5.979151704241842520e-07 1.109411977870821106e-09 5.968057584463134915e-07
5.140000000000000000e+03 3.349561902536536241e-07 1.407587484665794176e-09 3.335486027689878378e-07
5.145000000000000000e+03 4.536974119662135780e-07 1.737637930544188570e-09 4.519597740356693574e-07
5.150000000000000000e+03 3.777631815270895588e-07 1.920954607237974587e-09 3.758422269198516127e-07
5.155000000000000000e+03 6.776017385186320375e-08 1.940349722173317610e-09 6.581982412968988945e-08
5.160000000000000000e+03 1.996137846031996975e-08 1.998456168693082180e-09 1.796292229162688426e-08
5.165000000000000000e+03 5.797154873351406092e-08 2.002623872570854525e-09 5.596892486094321219e-08
5.170000000000000000e+03 4.274776171837730607e-07 2.001626540878298035e-09 4.254759906428947590e-07
5.175000000000000000e+03 6.761567424744591276e-07 2.051028765751401644e-09 6.741057137087077082e-07
5.180000000000000000e+03 3.799022453604204051e-07 2.410624813415033996e-09 3.774916205470053285e-07
5.185000000000000000e+03 3.692966818532586218e-07 2.833160868363181739e-09 3.664635209848954715e-07
5.190000000000000000e+03 3.966976890324360479e-07 3.160756148376577568e-09 3.935369328840595138e-07
5.195000000000000000e+03 1.114008847583101326e-07 3.194166308523105666e-09 1.082067184497870485e-07
5.200000000000000000e+03 3.786665892597609471e-08 3.283803627564904780e-09 3.458285529841119241e-08
5.205000000000000000e+03 4.943397519253924432e-08 3.286830660380680879e-09 4.614714453215855641e-08
5.210000000000000000e+03 3.333381411066847249e-07 3.292717107151967446e-09 3.300454239995326938e-07
5.215000000000000000e+03 7.119006416533113353e-07 3.270166543733962337e-09 7.086304751095773594e-07
5.220000000000000000e+03 4.686665265527766378e-07 3.622198298165349424e-09 4.650443282546113446e-07
5.225000000000000000e+03 3.022721826867191442e-07 4.125267334624789201e-09 2.981469153520942706e-07
5.230000000000000000e+03 3.804441327401322981e-07 4.589282390040166850e-09 3.758548503500920957e-07
5.235000000000000000e+03 1.556036766641614035e-07 4.688565495444820886e-09 1.509151111687165528e-07
5.240000000000000000e+03 5.710015902240264122e-08 4.781142003149159838e-09 5.231901701925347807e-08
5.245000000000000000e+03 6.592068161045335559e-08 4.816695985442436085e-09 6.110398562501092198e-08
5.250000000000000000e+03 2.448321479028326807e-07 4.814371975893828210e-09 2.400177759269388360e-07
5.255000000000000000e+03 6.952416190434335405e-07 4.744939611404878667e-09 6.904966794320286444e-07
5.260000000000000000e+03 5.794908953983020237e-07 5.003628929339346570e-09 5.744872664689626895e-07
5.265000000000000000e+03 2.730674506356068636e-07 5.572134703214619197e-09 2.674953159323923007e-07
5.270000000000000000e+03 3.347086712859453601e-07 6.132004352226501025e-09 3.285766669337187995e-07
5.275000000000000000e+03 1.913701917271232082e-07 6.359134972600540613e-09 1.850110567545226618e-07
5.280000000000000000e+03 7.486942525047179834e-08 6.422919420310494946e-09 6.844650583016131663e-08
5.285000000000000000e+03 9.960720874638441608e-08 6.523013042974766574e-09 9.308419570340963792e-08
5.290000000000000000e+03 1.811237053801628290e-07 6.500421655762789365e-09 1.746232837244000289e-07
5.295000000000000000e+03 6.297401958838641555e-07 6.423413324289123955e-09 6.233167825595749778e-07
5.300000000000000000e+03 6.847239919214606516e-07 6.526075351148454290e-09 6.781979165703123479e-07
5.305000000000000000e+03 2.928029043460385029e-07 7.118630509108437699e-09 2.856842738369300578e-07
5.310000000000000000e+03 2.732211677569986973e-07 7.731223439013052064e-09 2.654899443179856304e-07
5.315000000000000000e+03 2.108746545936623933e-07 8.117703085482439227e-09 2.027569515081799326e-07
5.320000000000000000e+03 8.912726029562751324e-08 8.152541107017047162e-09 8.097471918861044953e-08
