3.450000000000000000e+02 8.384102626909788252e-07 2.170404965952862809e-09 8.362398577250259905e-07
3.500000000000000000e+02 3.332507124248712349e-07 1.927921526081489193e-09 3.313227908987897714e-07
3.550000000000000000e+02 1.734327966892218052e-07 1.659453165185409462e-09 1.717733435240364269e-07
3.600000000000000000e+02 1.546240750812945723e-07 1.456732371634456576e-09 1.531673427096601190e-07
3.650000000000000000e+02 9.897849734729564897e-08 1.435512272877057336e-09 9.754298507441858150e-08
3.700000000000000000e+02 2.224548307740464553e-07 1.357204582158999673e-09 2.210976261918874581e-07
3.750000000000000000e+02 2.121026069026330405e-07 1.302202120953903488e-09 2.108004047816791587e-07
3.800000000000000000e+02 4.619343074469815768e-07 1.300280215601810920e-09 4.606340272313798734e-07
3.850000000000000000e+02 9.108988522341661777e-07 1.358661263901254018e-09 9.095401909702648373e-07
3.900000000000000000e+02 6.546570181342498478e-07 1.231374131561189102e-09 6.534256440026887172e-07
3.950000000000000000e+02 2.909613901387453393e-07 9.650571897979907780e-10 2.899963329489473805e-07
4.000000000000000000e+02 3.322683579054090476e-07 7.398468507895718254e-10 3.315285110546194405e-07
4.050000000000000000e+02 1.856535679011691989e-07 6.480976221249819245e-10 1.850054702790442235e-07
4.100000000000000000e+02 7.505670724545310581e-08 6.306360390319810779e-10 7.442607120642112225e-08
4.150000000000000000e+02 1.067196739949492226e-07 5.809868586615443743e-10 1.061386871362876917e-07
4.200000000000000000e+02 1.723628077694389135e-07 5.724586123786737783e-10 1.717903491570602377e-07
4.250000000000000000e+02 6.479239148083673800e-07 5.865157273328074628e-10 6.473373990810344374e-07
4.300000000000000000e+02 8.479656470846923637e-07 5.632871982684986639e-10 8.474023598864239088e-07
4.350000000000000000e+02 4.616894672416490493e-07 3.881935688872860607e-10 4.613012736727617883e-07
4.400000000000000000e+02 4.288885883207350450e-07 2.286205712390529042e-10 4.286599677494959530e-07
4.450000000000000000e+02 4.553034465123436150e-07 1.343080783167214480e-10 4.551691384340268971e-07
4.500000000000000000e+02 1.374520826346799463e-07 1.255382367377871292e-10 1.373265443979421498e-07
4.550000000000000000e+02 2.340598227766091943e-08 1.100785706749019330e-10 2.329590370698601643e-08
4.600000000000000000e+02 2.983783244486482563e-08 1.045936629171940756e-10 2.973323878194763246e-08
4.650000000000000000e+02 2.692772497692874059e-07 9.997479159215556683e-11 2.691772749776952341e-07
4.700000000000000000e+02 7.325011099527579858e-07 1.048009165961509688e-10 7.323963090361617672e-07
4.750000000000000000e+02 6.277083822581177870e-07 5.203639162301638444e-11 6.276563458664947730e-07
4.800000000000000000e+02 4.379186515514267833e-07 6.343976559569699179e-12 4.379123075748671654e-07
4.850000000000000000e+02 6.470216502680014191e-07 5.706004337547165250e-12 6.470159442636639231e-07
4.900000000000000000e+02 4.440983564981002971e-07 1.690598439112212084e-11 4.440814505137092391e-07
4.950000000000000000e+02 6.082810245540111638e-08 1.537381975025818120e-11 6.081272863565085525e-08
5.000000000000000000e+02 3.127582569022620284e-10 1.806698160747668314e-11 2.946912752947853388e-10
5.050000000000000000e+02 4.274720793966182541e-08 2.142813668604107930e-11 4.272577980297578641e-08
5.100000000000000000e+02 3.912956332966398361e-07 2.603876131602851496e-11 3.912695945353238088e-07
5.150000000000000000e+02 6.297984221020888392e-07 3.778095209072530330e-11 6.297606411499981446e-07
5.200000000000000000e+02 4.379559669022843407e-07 1.120863756188388049e-10 4.378438805266654472e-07
5.250000000000000000e+02 6.128126511974561129e-07 2.378082551432433431e-10 6.125748429423130104e-07
5.300000000000000000e+02 7.687474943198275311e-07 3.478191319701066592e-10 7.683996751878573071e-07
5.350000000000000000e+02 3.188036784700073299e-07 3.392583747791905192e-10 3.184644200952281029e-07
5.400000000000000000e+02 4.309059303496225550e-08 3.407994555686130043e-10 4.274979357939364984e-08
5.450000000000000000e+02 3.259263843482149465e-08 3.448399143243281191e-10 3.224779852049717387e-08
5.500000000000000000e+02 1.112597666065751595e-07 3.749503718770903344e-10 1.108848162346980968e-07
5.550000000000000000e+02 4.130557883578473740e-07 3.862451221518297760e-10 4.126695432356955321e-07
5.600000000000000000e+02 4.194834967225365452e-07 5.202052319445857683e-10 4.189632914905919152e-07
5.650000000000000000e+02 4.367763189299213235e-07 7.446249621715673061e-10 4.360316939677498275e-07
5.700000000000000000e+02 8.388953620788649464e-07 9.867391965985580476e-10 8.379086228822663358e-07
5.750000000000000000e+02 6.979422633033894321e-07 1.026209651292569390e-09 6.969160536520968365e-07
5.800000000000000000e+02 2.072866748446632176e-07 9.865138384054169280e-10 2.063001610062577895e-07
5.850000000000000000e+02 1.243326420238362523e-07 9.796693874649155482e-10 1.233529726363713374e-07
5.900000000000000000e+02 8.851248956997448458e-08 1.031329616932466622e-09 8.748115995304200121e-08
5.950000000000000000e+02 1.559236663148168082e-07 1.058363333360073823e-09 1.548653029814567461e-07
6.000000000000000000e+02 3.058801979134824272e-07 1.148836030528900763e-09 3.047313618829535136e-07
6.050000000000000000e+02 2.714720145455211754e-07 1.410100998166142680e-09 2.700619135473550482e-07
6.100000000000000000e+02 6.137439460919059426e-07 1.720075052528794110e-09 6.120238710393771954e-07
6.150000000000000000e+02 9.213554309042457665e-07 1.886368890242018767e-09 9.194690620140037304e-07
6.200000000000000000e+02 5.079421619299216706e-07 1.795888984153079152e-09 5.061462729457685526e-07
6.250000000000000000e+02 2.333202756869300808e-07 1.761237741264479025e-09 2.315590379456655840e-07
6.300000000000000000e+02 2.521629874381458298e-07 1.789783472626934078e-09 2.503732039655189433e-07
6.350000000000000000e+02 1.102912043553870497e-07 1.879145981127794952e-09 1.084120583742592613e-07
6.400000000000000000e+02 1.295881548999944614e-07 1.886695211207364064e-09 1.277014596887871126e-07
6.450000000000000000e+02 1.562208184162082548e-07 2.086929072747494200e-09 1.541338893434607329e-07
6.500000000000000000e+02 2.940666811070962680e-07 2.367045345330091650e-09 2.916996357617661614e-07
6.550000000000000000e+02 8.015966531786675313e-07 2.638911506262112100e-09 7.989577416724053659e-07
6.600000000000000000e+02 7.903530441970712255e-07 2.573571392607736951e-09 7.877794728044635804e-07
6.650000000000000000e+02 3.804664861149852286e-07 2.473689163086018077e-09 3.779927969518991629e-07
6.700000000000000000e+02 4.014122803037512606e-07 2.457817062376231231e-09 3.989544632413750603e-07
6.750000000000000000e+02 3.237895748465645441e-07 2.580472250211951152e-09 3.212091025963526736e-07
6.800000000000000000e+02 7.514747073488803706e-08 2.582378506831443832e-09 7.256509222805661102e-08
6.850000000000000000e+02 5.793867908427076574e-08 2.627365777866977081e-09 5.531131330640379445e-08
6.900000000000000000e+02 8.129512004559588901e-08 2.807655124570665446e-09 7.848746492102520164e-08
6.950000000000000000e+02 4.419171054322055588e-07 3.052848910768126703e-09 4.388642565214374863e-07
7.000000000000000000e+02 8.257139753421174213e-07 3.098487058950827947e-09 8.226154882831665367e-07
7.050000000000000000e+02 5.631262591145094537e-07 2.927068173917946990e-09 5.601991909405915216e-07
7.100000000000000000e+02 4.452355147129521460e-07 2.872376768717819432e-09 4.423631379442343150e-07
7.150000000000000000e+02 5.853203894896744960e-07 2.948962642054038243e-09 5.823714268476205011e-07
7.200000000000000000e+02 2.815616905549687648e-07 3.029254035947813678e-09 2.785324365190209098e-07
7.250000000000000000e+02 2.219725610698029339e-08 2.928087510275689620e-09 1.926916859670460128e-08
7.300000000000000000e+02 8.019137468445469735e-09 2.958837369170862443e-09 5.060300099274606465e-09
7.350000000000000000e+02 1.233631953836463253e-07 3.056568619533497822e-09 1.203066267641128287e-07
7.400000000000000000e+02 5.625570185632937036e-07 3.181032371354532795e-09 5.593759861919391691e-07
7.450000000000000000e+02 6.571170629737823028e-07 3.014028957533457948e-09 6.541030340162488531e-07
7.500000000000000000e+02 4.407392912129712776e-07 2.910909237618723782e-09 4.378283819753525629e-07
7.550000000000000000e+02 6.617897651501456888e-07 2.915341851512512732e-09 6.588744232986331389e-07
7.600000000000000000e+02 6.371540158653693747e-07 3.045332627719718029e-09 6.341086832376496439e-07
7.650000000000000000e+02 1.726248785743833182e-07 2.925640516522616334e-09 1.696992380578606944e-07
7.700000000000000000e+02 1.600051482945617590e-08 2.785277753695757600e-09 1.321523707576041747e-08
7.750000000000000000e+02 1.955613578299746480e-08 2.714320612057665767e-09 1.684181517093979531e-08
7.800000000000000000e+02 2.187178080526277238e-07 2.778346156757841479e-09 2.159394618958699192e-07
7.850000000000000000e+02 5.342978509792368400e-07 2.704100928772290682e-09 5.315937500504646432e-07
7.900000000000000000e+02 4.348568271587960148e-07 2.551992188771054072e-09 4.323048349700248697e-07
7.950000000000000000e+02 5.301861354975073629e-07 2.516814578180906427e-09 5.276693209193265023e-07
8.000000000000000000e+02 8.516663231225752543e-07 2.605842658026563810e-09 8.490604804645486040e-07
8.050000000000000000e+02 5.218332395939333666e-07 2.578530325203018957e-09 5.192547092687302847e-07
8.100000000000000000e+02 1.126860029594251548e-07 2.329482968469285629e-09 1.103565199909558778e-07
8.150000000000000000e+02 8.020447190271086735e-08 2.134656185042506757e-09 7.806981571766834570e-08
8.200000000000000000e+02 6.830892597097379819e-08 2.046138263541598848e-09 6.626278770743218735e-08
8.250000000000000000e+02 2.632289259046295731e-07 2.045761340222372979e-09 2.611831645644071724e-07
8.300000000000000000e+02 3.707695913641260995e-07 1.902152367827809342e-09 3.688674389962981694e-07
8.350000000000000000e+02 3.405216061062080156e-07 1.849733699821492689e-09 3.386718724063865713e-07
8.400000000000000000e+02 7.498052676128586705e-07 1.867151288536507255e-09 7.479381163243220938e-07
8.450000000000000000e+02 8.553673136350241039e-07 1.916874282219456132e-09 8.534504393528046412e-07
8.500000000000000000e+02 3.542499353012361122e-07 1.693131461921730416e-09 3.525568038393143844e-07
8.550000000000000000e+02 1.815218951675465237e-07 1.435757013674710509e-09 1.800861381538718593e-07
8.600000000000000000e+02 1.677031214007791630e-07 1.237242456827746591e-09 1.664658789439513941e-07
8.650000000000000000e+02 9.557686572069440590e-08 1.210011686893492111e-09 9.436685403380090304e-08
8.700000000000000000e+02 2.081350540705057665e-07 1.139411411216103951e-09 2.069956426592896110e-07
8.750000000000000000e+02 2.024227534486538070e-07 1.076575111391773102e-09 2.013461783372620157e-07
8.800000000000000000e+02 4.379947081370321416e-07 1.061935660317584682e-09 4.369327724767145689e-07
8.850000000000000000e+02 9.023473093469290343e-07 1.105912938819599437e-09 9.012413964081093385e-07
8.900000000000000000e+02 6.750161607951418682e-07 9.978192091819394362e-10 6.740183415859599893e-07
8.950000000000000000e+02 3.013910368742332665e-07 7.585817015022359944e-10 3.006324551727310062e-07
9.000000000000000000e+02 3.442376808858800676e-07 5.568788457784133193e-10 3.436808020401016783e-07
9.050000000000000000e+02 2.018781855761975892e-07 4.693013310690168453e-10 2.014088842451286117e-07
9.100000000000000000e+02 7.029987980616900605e-08 4.559975790281332467e-10 6.984388222714086670e-08
9.150000000000000000e+02 9.857784283221334511e-08 4.109674412863341458e-10 9.816687539092701799e-08
9.200000000000000000e+02 1.564519736531471966e-07 3.987358694423003213e-10 1.560532377837048869e-07
9.250000000000000000e+02 6.209875805485719020e-07 4.047332222303576189e-10 6.205828473263415385e-07
9.300000000000000000e+02 8.496664345700486132e-07 3.878762979873592112e-10 8.492785582720611616e-07
9.350000000000000000e+02 4.751388388152942771e-07 2.474786620362983634e-10 4.748913601532579554e-07
9.400000000000000000e+02 4.328202322843869991e-07 1.240241381375520187e-10 4.326962081462494621e-07
9.450000000000000000e+02 4.753032308932781851e-07 5.528671281615686614e-11 4.752479441804619877e-07
9.500000000000000000e+02 1.525319225594472760e-07 4.884793266859564557e-11 1.524830746267786855e-07
9.550000000000000000e+02 2.010925129638537356e-08 4.023811564985959025e-11 2.006901318073551624e-08
9.600000000000000000e+02 2.471698327453671909e-08 3.611087339566614100e-11 2.468087240114104947e-08
9.650000000000000000e+02 2.458140482981166559e-07 3.340955336092728840e-11 2.457806387447556837e-07
9.700000000000000000e+02 7.116834067043810031e-07 3.727245424737894657e-11 7.116461342501336485e-07
9.750000000000000000e+02 6.336963240053034547e-07 9.687546345009909936e-12 6.336866364589584281e-07
9.800000000000000000e+02 4.388411517486839224e-07 4.349361503052476210e-12 4.388368023871809014e-07
9.850000000000000000e+02 6.536067159161367366e-07 4.291028043655561606e-11 6.535638056357001021e-07
9.900000000000000000e+02 4.700658456397546566e-07 6.943835590953711362e-11 4.699964072838451241e-07
9.950000000000000000e+02 7.186084855170273600e-08 6.678507893336276186e-11 7.179406347276936602e-08
1.000000000000000000e+03 1.219429305259832425e-09 7.182325433788753312e-11 1.147606050921945021e-09
1.005000000000000000e+03 3.610156816026722559e-08 7.815755989937219089e-11 3.602341060036785671e-08
1.010000000000000000e+03 3.652520835878768152e-07 8.676352703195109824e-11 3.651653200608449150e-07
1.015000000000000000e+03 6.185291486238081609e-07 1.061586789722734665e-10 6.184229899448360744e-07
1.020000000000000000e+03 4.380000921161859683e-07 2.135134641782708418e-10 4.377865786520077726e-07
1.025000000000000000e+03 6.051367337233199589e-07 3.772064444508052891e-10 6.047595272788690295e-07
1.030000000000000000e+03 7.844699887951268135e-07 5.180937972571318389e-10 7.839518949978697326e-07
1.035000000000000000e+03 3.438475689305653952e-07 5.072341588261916653e-10 3.433403347717391793e-07
1.040000000000000000e+03 5.109642746347997466e-08 5.030570759881087208e-10 5.059337038749187183e-08
1.045000000000000000e+03 3.842896639475304986e-08 5.037743191836855632e-10 3.792519207556936005e-08
1.050000000000000000e+03 1.007605039623045842e-07 5.408597395562499767e-10 1.002196442227483296e-07
1.055000000000000000e+03 3.913330118231594969e-07 5.527665945882993621e-10 3.907802452285711506e-07
1.060000000000000000e+03 4.130376805466898869e-07 7.003704699949917903e-10 4.123373100766948972e-07
1.065000000000000000e+03 4.249923714252062190e-07 9.526144805730492038e-10 4.240397569446332109e-07
1.070000000000000000e+03 8.327612617139132182e-07 1.225389271786639502e-09 8.315358724421265297e-07
1.075000000000000000e+03 7.209912007270268130e-07 1.274698525091329733e-09 7.197165022019354127e-07
1.080000000000000000e+03 2.252295592717601988e-07 1.217868171970680230e-09 2.240116910997895324e-07
1.085000000000000000e+03 1.338146243800986732e-07 1.198793721604414592e-09 1.326158306584942326e-07
1.090000000000000000e+03 9.729075164175876503e-08 1.247145469086057099e-09 9.604360617267270524e-08
1.095000000000000000e+03 1.430256497104742660e-07 1.279351359013743241e-09 1.417462983514605453e-07
1.100000000000000000e+03 2.917244638818236717e-07 1.364768595317432297e-09 2.903596952865062138e-07
1.105000000000000000e+03 2.612676162294047826e-07 1.638353873962761449e-09 2.596292623554420495e-07
1.110000000000000000e+03 5.934601409355454020e-07 1.964365985472264825e-09 5.914957749500731211e-07
1.115000000000000000e+03 9.243793139251044163e-07 2.149510852311056415e-09 9.222298030727935287e-07
1.120000000000000000e+03 5.295986023619350495e-07 2.042539005082112021e-09 5.275560633568529751e-07
1.125000000000000000e+03 2.439453438528371397e-07 1.984471402957604034e-09 2.419608724498794915e-07
1.130000000000000000e+03 2.675700592671117427e-07 1.994195388908743154e-09 2.655758638782029669e-07
1.135000000000000000e+03 1.185281801758359058e-07 2.086102676693214403e-09 1.164420774991427046e-07
1.140000000000000000e+03 1.180844178542863594e-07 2.086507219871635308e-09 1.159979106344147291e-07
1.145000000000000000e+03 1.470478553629014569e-07 2.280040571268402239e-09 1.447678147916330253e-07
1.150000000000000000e+03 2.748891084212152327e-07 2.561131652137063231e-09 2.723279767690781963e-07
1.155000000000000000e+03 7.823594168664354792e-07 2.843054931999100181e-09 7.795163619344363343e-07
1.160000000000000000e+03 8.010491988157677887e-07 2.775115813812573853e-09 7.982740830019550068e-07
1.165000000000000000e+03 3.924207081039128275e-07 2.644255391357581710e-09 3.897764527125552776e-07
1.170000000000000000e+03 4.109135767288248076e-07 2.599879159122882393e-09 4.083136975697018653e-07
1.175000000000000000e+03 3.455167370214141659e-07 2.707764238066500093e-09 3.428089727833476770e-07
1.180000000000000000e+03 8.033813595224729153e-08 2.710938204400618223e-09 7.762719774784667041e-08
1.185000000000000000e+03 5.095959542028108668e-08 2.738578074245479836e-09 4.822101734603560477e-08
1.190000000000000000e+03 7.133328455455766404e-08 2.909655371217340111e-09 6.842362918334031649e-08
1.195000000000000000e+03 4.160322624563241244e-07 3.147103075970331422e-09 4.128851593803538472e-07
1.200000000000000000e+03 8.150529825252902883e-07 3.198957076938155501e-09 8.118540254483521113e-07
1.205000000000000000e+03 5.721847119306540733e-07 3.003041027870176434e-09 5.691816709027839030e-07
1.210000000000000000e+03 4.466873339393673191e-07 2.916319604346542530e-09 4.437710143350208353e-07
1.215000000000000000e+03 6.012158476347926983e-07 2.962057772368653395e-09 5.982537898624239928e-07
1.220000000000000000e+03 3.050262698442707637e-07 3.041003678722982852e-09 3.019852661655477714e-07
1.225000000000000000e+03 2.476744723382354062e-08 2.930589226379537984e-09 2.183685800744399685e-08
1.230000000000000000e+03 5.924640320807461561e-09 2.946056607639523959e-09 2.978583713167936362e-09
1.235000000000000000e+03 1.085015111241018948e-07 3.027620763557079716e-09 1.054738903605448349e-07
1.240000000000000000e+03 5.375265941873019101e-07 3.149938315120615778e-09 5.343766558721813956e-07
1.245000000000000000e+03 6.541467880997675768e-07 2.976446154510701915e-09 6.511703419452567868e-07
1.250000000000000000e+03 4.390534477367801355e-07 2.843299640660514827e-09 4.362101480961196782e-07
1.255000000000000000e+03 6.602647250211442700e-07 2.815269069720558260e-09 6.574494559514237056e-07
1.260000000000000000e+03 6.616978326557447701e-07 2.927798096899083906e-09 6.587700345588457428e-07
1.265000000000000000e+03 1.916471287855007516e-07 2.813295050037340864e-09 1.888338337354633937e-07
1.270000000000000000e+03 1.917820140032780448e-08 2.661940742273788809e-09 1.651626065805401443e-08
1.275000000000000000e+03 2.007314178553159797e-08 2.579670540486901641e-09 1.749347124504469716e-08
1.280000000000000000e+03 1.995517898865297111e-07 2.629297990390500748e-09 1.969224918961392612e-07
1.285000000000000000e+03 5.165683202934118091e-07 2.559608936834688177e-09 5.140087113565770655e-07
1.290000000000000000e+03 4.311724551225745355e-07 2.389519372736129544e-09 4.287829357498384159e-07
1.295000000000000000e+03 5.166988034710374176e-07 2.329390769108622184e-09 5.143694127019287958e-07
1.300000000000000000e+03 8.567290324429270328e-07 2.390861212648874650e-09 8.543381712302781838e-07
1.305000000000000000e+03 5.496091373774346013e-07 2.368907422228852560e-09 5.472402299552058894e-07
1.310000000000000000e+03 1.246167299498652151e-07 2.125864314293600401e-09 1.224908656355716168e-07
1.315000000000000000e+03 8.774850812004114115e-08 1.931000097020632416e-09 8.581750802302051245e-08
1.320000000000000000e+03 6.838883532488148686e-08 1.831744008208410753e-09 6.655709131667307859e-08
1.325000000000000000e+03 2.442227848691651636e-07 1.830882713422147384e-09 2.423919021557429482e-07
1.330000000000000000e+03 3.604353529193180947e-07 1.687551611142849862e-09 3.587478013081752793e-07
1.335000000000000000e+03 3.275420981107318435e-07 1.619123538107912588e-09 3.259229745726239032e-07
1.340000000000000000e+03 7.324341777941051003e-07 1.615202924635623494e-09 7.308189748694694332e-07
1.345000000000000000e+03 8.704789954099848085e-07 1.657979774849257735e-09 8.688210156351356346e-07
1.350000000000000000e+03 3.763261661536275280e-07 1.455020061718323860e-09 3.748711460919091057e-07
1.355000000000000000e+03 1.897549809560822463e-07 1.212452476202863970e-09 1.885425284798793741e-07
1.360000000000000000e+03 1.810362455864301545e-07 1.021951042777196922e-09 1.800142945436529243e-07
1.365000000000000000e+03 9.348740349190534605e-08 9.896444904043902495e-10 9.249775900150098020e-08
1.370000000000000000e+03 1.939590898846920868e-07 9.277595573006076512e-10 1.930313303273914781e-07
1.375000000000000000e+03 1.934419078867799413e-07 8.605699548883097962e-10 1.925813379318916732e-07
1.380000000000000000e+03 4.143263156849303808e-07 8.368143528477542053e-10 4.134895013320826768e-07
1.385000000000000000e+03 8.912979103988835736e-07 8.681722576124758709e-10 8.904297381412711882e-07
1.390000000000000000e+03 6.944352572619914894e-07 7.784420063232534304e-10 6.936568152556681793e-07
1.395000000000000000e+03 3.127918156782521596e-07 5.690307277934055467e-10 3.122227849504587538e-07
1.400000000000000000e+03 3.556910761989808139e-07 3.942232806759875999e-10 3.552968529183048679e-07
1.405000000000000000e+03 2.187732447358891564e-07 3.143063159384112247e-10 2.184589384199507273e-07
1.410000000000000000e+03 6.669703452999295791e-08 3.046564858517478425e-10 6.639237804414121416e-08
1.415000000000000000e+03 9.061580355565154444e-08 2.662553706881352443e-10 9.034954818496342145e-08
1.420000000000000000e+03 1.419515167429326682e-07 2.526600667391144756e-10 1.416988566761935595e-07
1.425000000000000000e+03 5.934886667938017779e-07 2.538027275509148209e-10 5.932348640662508285e-07
1.430000000000000000e+03 8.489372129604374521e-07 2.422325807116370937e-10 8.486949803797258470e-07
1.435000000000000000e+03 4.885852528811438556e-07 1.361666678530069766e-10 4.884490862132907604e-07
1.440000000000000000e+03 4.369457199243216732e-07 5.035757770343320855e-11 4.368953623466181758e-07
1.445000000000000000e+03 4.946903671420412834e-07 1.055377722889232291e-11 4.946798133648123687e-07
1.450000000000000000e+03 1.685645310719772008e-07 7.449693696767974369e-12 1.685570813782804089e-07
