7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.983384850773236098e-03 1.097686859919134475e-05 1.250216929694345158e-07 7.440098710168810838e-10
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.306362060263931622e-03 1.465626354146011207e-05 1.257611547904618532e-07 8.626038569566790998e-10
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721096820142149198e-03 2.087766830844060096e-05 1.593004847503964795e-07 1.076260936605205905e-09
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.991867059954030093e-03 2.726849218087471050e-05 2.619978635039129439e-07 1.219516329493769944e-09
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.034976301259120095e-03 3.015025964787820443e-05 4.655077427966222105e-07 3.719800803019054722e-09
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.986110056554493901e-03 3.107869390759676381e-05 7.115961422305745183e-07 8.910578588725318998e-09
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.035166716548870339e-03 3.826837942314928513e-05 9.592955266332968261e-07 1.291312044496179251e-08
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.207970733630425619e-03 5.343827848782505756e-05 1.111952199160443324e-06 1.245064912857978245e-08
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318801370066387840e-03 6.534712008977484475e-05 9.917547489916859929e-07 8.252598044552715831e-09
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.137901799452428989e-03 6.387042614495021600e-05 6.863965425412028689e-07 4.154103100594393079e-09
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614800865619854052e-03 5.253017244793541438e-05 4.523357984030992637e-07 2.507688964881326768e-09
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.948455526806228848e-03 4.148423668751026006e-05 3.513871605330779022e-07 2.470324345101881381e-09
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.435170877455183555e-03 3.660523930949341107e-05 3.503070728706496398e-07 2.096301847599338703e-09
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230733907370540618e-03 3.897409768254770247e-05 4.662105519966839530e-07 2.594788775776835829e-09
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236209558095424328e-03 4.563825455931661815e-05 6.833531366851103521e-07 5.854733048587165015e-09
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.194000178591626934e-03 4.817975614386840586e-05 8.195385169455684044e-07 8.591193641409089421e-09
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.902232514660460744e-03 3.903379677526601534e-05 6.542529612002149442e-07 6.734804934304822223e-09
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374795302501608668e-03 2.154127602326919879e-05 3.007558693690193775e-07 2.818431865244114328e-09
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.220460337561446857e-04 7.076809860893339742e-06 6.867271420536974597e-08 5.472431056197930343e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.653687620230923254e-04 1.305570429689460075e-06 7.474039500435392116e-09 2.393853709071426658e-11
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507573257764202610e-04 5.496152372717442643e-07 2.029774672693752989e-09 7.481484483125822786e-12
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506427523848808193e-04 7.790226989056751988e-07 2.465179800201753797e-09 4.038497545226506128e-11
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.526117211911933692e-04 1.327281890637614782e-06 4.877918084416222757e-09 1.139628054439241086e-11
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.074533515916858363e-04 3.352607395457269601e-06 3.171711550183560723e-08 1.997041575798718153e-10
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.533496213170913178e-04 1.227739613288593158e-05 1.759647340203889456e-07 2.095383337831895762e-09
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114119694403566552e-03 3.401312018038502011e-05 5.779802050961357982e-07 7.105533060592404371e-09
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.613875750957236791e-03 6.305645850046381993e-05 1.091150111842480786e-06 1.179670219573117965e-08
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900721657321806108e-03 8.338095121647230658e-05 1.279077937523854167e-06 1.155035712267877003e-08
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855621443206600116e-03 8.546738854944938317e-05 1.053176394277257237e-06 7.477940057113140268e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602864346091633285e-03 7.558465056099101002e-05 7.437458790315848587e-07 4.193470576779711113e-09
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.430788345746175074e-03 6.640797192158858311e-05 5.738373134964916996e-07 3.917684854525603106e-09
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574019272219172186e-03 6.535530624873406823e-05 5.603756903700177421e-07 3.904208032132399051e-09
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020433702883301774e-03 7.248577178003131683e-05 7.087770382137450850e-07 3.543557671599081856e-09
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507600751817096012e-03 8.095267723817159596e-05 1.012322493524302375e-06 6.914233847367614337e-09
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.726867247571644181e-03 7.887364228138182235e-05 1.253499293243373977e-06 1.214354073899181367e-08
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.566977705823753845e-03 6.005515454965853247e-05 1.102183658380222735e-06 1.192853628117902046e-08
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186776545464319630e-03 3.339973560297508138e-05 6.307652734240160988e-07 6.921135738802469941e-09
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858162974052787655e-03 1.384000096726568233e-05 2.419941632339028266e-07 2.523785799948420257e-09
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728145812201870371e-03 5.839734936582084284e-06 7.813895658695624037e-08 5.043718294487655687e-10
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.724911914557749389e-03 3.710471052253419880e-06 3.146055017485853200e-08 9.592309300781141416e-11
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693385578736950449e-03 3.050202277275589936e-06 1.849647298665350456e-08 1.740012778528613917e-10
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603402969946636546e-03 2.531861919669755610e-06 1.550894480398874338e-08 4.305945109023302058e-11
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591679545083944701e-03 1.401745574151699366e-06 2.004845435292809397e-08 1.715108607633960851e-10
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798603668672732817e-03 2.864422916553269387e-06 5.126481881382323155e-08 8.605083180548971158e-10
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.198961641230743128e-03 1.185989296604760478e-05 2.069708220082681769e-07 2.847364781249932536e-09
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.607500705644045808e-03 2.555884829486527554e-05 4.742588106886366057e-07 5.535237586052099604e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.836690263703977710e-03 3.411960143908575961e-05 6.093053953700226562e-07 6.458116714620375771e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856565403047147886e-03 3.299009435770653141e-05 5.125294426322706403e-07 4.653236012187911912e-09
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829980850236252232e-03 2.799252369479919491e-05 3.543693835915871876e-07 2.241116082765260365e-09
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.988786855542766192e-03 2.672508190055298898e-05 2.676782065428192404e-07 1.704874905809268595e-09
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430510984932755476e-03 3.112197142463929899e-05 2.577906961956797691e-07 2.179270523919370653e-09
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009208912070547776e-03 3.917238747720729243e-05 3.180225523079026482e-07 1.703587858486479600e-09
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.448272967286601154e-03 4.635347703505189002e-05 4.887588072182566246e-07 2.550711250862809515e-09
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.587133227864915487e-03 4.649044473253488065e-05 7.370364832240716488e-07 6.942415454038531804e-09
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.514174303118630160e-03 3.960432002972438272e-05 8.959022815744538119e-07 1.091305666856014512e-08
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.451814567951802894e-03 3.493985765570211923e-05 9.087687311970471339e-07 1.148441200031256949e-08
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519811426361404830e-03 3.827550413816285151e-05 8.233730808023731313e-07 9.226262711478497891e-09
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.614329362362628965e-03 4.274609634101571152e-05 6.296419929730935174e-07 5.149047370789185919e-09
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.513195662753195433e-03 3.974721166705189138e-05 4.083754383346199717e-07 2.062134622958479803e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.101621252574923389e-03 3.110296381429722683e-05 2.700277246912647983e-07 1.698032073078657358e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.501958086363320469e-03 2.361973238636128978e-05 2.065167805436338899e-07 1.416368714354712790e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.982235341818557147e-03 2.036436987340341690e-05 2.084950160515684977e-07 9.109861637221401142e-10
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731304680988026323e-03 2.231908846297137503e-05 3.088934255740046799e-07 2.279006450869030655e-09
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709148468838642587e-03 2.920613390132847581e-05 5.066739266070815604e-07 5.031304108621753828e-09
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695220144265689580e-03 3.511939919415867279e-05 6.579177326965159695e-07 6.900515629665265486e-09
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480317044408731145e-03 3.183490295229218108e-05 5.613723787894058023e-07 6.080892311863158394e-09
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.042183672347155747e-03 1.955134144336908189e-05 2.895863739716161542e-07 2.920299987442507363e-09
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562570724883189386e-03 7.652316550455753370e-06 9.118918950567907402e-08 5.871780919652656446e-10
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264347094665982168e-03 2.705798794817734146e-06 2.614266775535672275e-08 1.258706789680632658e-10
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210727633919483730e-03 2.873417259101682832e-06 1.912540332912178223e-08 2.411625767426083854e-10
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271108066833999016e-03 4.708712529170425932e-06 2.241394608635265057e-08 2.254840685428576226e-10
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296475955199233787e-03 7.033951515733424971e-06 4.079623216952904328e-08 8.042937366990583559e-11
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299897970468547699e-03 1.033974781951917975e-05 1.203842664364915757e-07 1.088402432191896227e-09
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426104198026021883e-03 1.960354378300000139e-05 3.422607168745012717e-07 4.235902320151850320e-09
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753881192684742397e-03 4.094897100069228116e-05 7.779066462609750516e-07 9.318482245830396106e-09
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.163487022440791809e-03 6.947338831533167577e-05 1.220473279563884820e-06 1.319096771175870502e-08
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.407314134459282925e-03 8.889305469555451339e-05 1.290126571209365661e-06 1.137680817907481532e-08
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.310739931864766797e-03 8.874939104404477451e-05 1.006436016572959984e-06 6.194384461649223484e-09
