2.335000000000000000e+03 7.825799135557821630e-09 5.749114435434473044e-11 7.768307991203476208e-09
2.340000000000000000e+03 2.262678588214400711e-07 6.864447810363031967e-11 2.261992143433364488e-07
2.345000000000000000e+03 6.236850952716039632e-07 7.215259435751981909e-11 6.236129426772464520e-07
2.350000000000000000e+03 5.109251609194894712e-07 1.320577309782099135e-10 5.107931031885112221e-07
2.355000000000000000e+03 4.244915436956957380e-07 2.589513839100245072e-10 4.242325923117856944e-07
2.360000000000000000e+03 6.485957744408948838e-07 4.139823386168638354e-10 6.481817921022780770e-07
2.365000000000000000e+03 3.851252728800747065e-07 4.566241550378010910e-10 3.846686487250369445e-07
2.370000000000000000e+03 3.919288200351563778e-08 4.577626488297929084e-10 3.873511935468584575e-08
2.375000000000000000e+03 2.321528989617049492e-09 4.666738446526046856e-10 1.854855144964444806e-09
2.380000000000000000e+03 7.131015884802392157e-08 4.902014586763972960e-10 7.081995738934751962e-08
2.385000000000000000e+03 4.409316943189292085e-07 5.014057272548781272e-10 4.404302885916743972e-07
2.390000000000000000e+03 5.672100566988273802e-07 5.827921914971703829e-10 5.666272645073300797e-07
2.395000000000000000e+03 3.883591919806889709e-07 8.159891341376600394e-10 3.875432028465514186e-07
2.400000000000000000e+03 6.183771846630667198e-07 1.097835937977954008e-09 6.172793487250887338e-07
2.405000000000000000e+03 6.114759833956382968e-07 1.261471491129016551e-09 6.102145119045093355e-07
2.410000000000000000e+03 1.621029252896279063e-07 1.241760970793235229e-09 1.608611643188347021e-07
2.415000000000000000e+03 1.351471283643352910e-08 1.256386935865039362e-09 1.225832590056849077e-08
2.420000000000000000e+03 1.878302908556899829e-08 1.272541784122661246e-09 1.751048730144633601e-08
2.425000000000000000e+03 2.313424590246690457e-07 1.316365867464464446e-09 2.300260931572045681e-07
2.430000000000000000e+03 5.285932072966159400e-07 1.363230254723128230e-09 5.272299770418927800e-07
2.435000000000000000e+03 4.037756637019979545e-07 1.658067161747422981e-09 4.021175965402505491e-07
2.440000000000000000e+03 5.042792313596327487e-07 2.046253848901653895e-09 5.022329775107311324e-07
2.445000000000000000e+03 7.484539388083471524e-07 2.385389246420963962e-09 7.460685495619261972e-07
2.450000000000000000e+03 3.796511902912749010e-07 2.391240848454343923e-09 3.772599494428204653e-07
2.455000000000000000e+03 5.179473808534595858e-08 2.385063025764629799e-09 4.940967505958133250e-08
2.460000000000000000e+03 3.172860285954715556e-08 2.384054017992869376e-09 2.934454884155428577e-08
2.465000000000000000e+03 8.887879929530297255e-08 2.460208566584454376e-09 8.641859072871850783e-08
2.470000000000000000e+03 3.903399767385546079e-07 2.482000537641207875e-09 3.878579762009134592e-07
2.475000000000000000e+03 4.313344109973951602e-07 2.750664872546904898e-09 4.285837461248482359e-07
2.480000000000000000e+03 3.874414792115227604e-07 3.223478713898811965e-09 3.842180004976239485e-07
2.485000000000000000e+03 7.361206865099339548e-07 3.720140259289359063e-09 7.324005462506447145e-07
2.490000000000000000e+03 6.288742735273879995e-07 3.859825705467415046e-09 6.250144478219205853e-07
2.495000000000000000e+03 1.593582430229410913e-07 3.797957018501451008e-09 1.555602860044396469e-07
2.500000000000000000e+03 6.178164921741869418e-08 3.787065221842234662e-09 5.799458399557644711e-08
2.505000000000000000e+03 5.251514230465778267e-08 3.851677325441673559e-09 4.866346497921610414e-08
2.510000000000000000e+03 2.183586795892439791e-07 3.909271058675036004e-09 2.144494085305689058e-07
2.515000000000000000e+03 4.091511424682731596e-07 4.070203784339373107e-09 4.050809386839338808e-07
2.520000000000000000e+03 3.235463566623625844e-07 4.586628105432137812e-09 3.189597285569304739e-07
2.525000000000000000e+03 5.974866299927652697e-07 5.177523637377230935e-09 5.923091063553881587e-07
2.530000000000000000e+03 8.036996260650998257e-07 5.541100507315483985e-09 7.981585255577840514e-07
2.535000000000000000e+03 3.583918466754296254e-07 5.446988038597933392e-09 3.529448586368316920e-07
2.540000000000000000e+03 9.916033514739802000e-08 5.414476049982060193e-09 9.374585909741595153e-08
2.545000000000000000e+03 9.143720004599517053e-08 5.426235084509615067e-09 8.601096496148556456e-08
2.550000000000000000e+03 1.031464189392302437e-07 5.552323927446949271e-09 9.759409501178333418e-08
2.555000000000000000e+03 3.127207169678979450e-07 5.606214515617955380e-09 3.071145024522800458e-07
2.560000000000000000e+03 3.059382246631399916e-07 6.076065794742742354e-09 2.998621588683972153e-07
2.565000000000000000e+03 4.171994573842896293e-07 6.708534749566388261e-09 4.104909226347233196e-07
2.570000000000000000e+03 8.225697946658911203e-07 7.286888681645074224e-09 8.152829059842460196e-07
2.575000000000000000e+03 6.070563338861696513e-07 7.275420378206295367e-09 5.997809135079633998e-07
2.580000000000000000e+03 1.785956981134755047e-07 7.176282512338589074e-09 1.714194156011369313e-07
2.585000000000000000e+03 1.457703176271787955e-07 7.137079940320065616e-09 1.386332376868587332e-07
2.590000000000000000e+03 9.380396660409647966e-08 7.283920648393965572e-09 8.652004595570251077e-08
2.595000000000000000e+03 1.843386567886293803e-07 7.324888897474163865e-09 1.770137678911551859e-07
2.600000000000000000e+03 2.842688995140800388e-07 7.637216138892601604e-09 2.766316833751874471e-07
2.605000000000000000e+03 2.781165537589335215e-07 8.276442998514078944e-09 2.698401107604194492e-07
2.610000000000000000e+03 6.839309901825002382e-07 8.968064167944628968e-09 6.749629260145554967e-07
2.615000000000000000e+03 8.066843634959077927e-07 9.178971204343415966e-09 7.975053922915641583e-07
2.620000000000000000e+03 3.363940413545808603e-07 8.992433452843514833e-09 3.274016079017372859e-07
2.625000000000000000e+03 1.845173350278108790e-07 8.919670439972092546e-09 1.755976645878388079e-07
2.630000000000000000e+03 1.668036964806700995e-07 9.001881691608297833e-09 1.578018147890618132e-07
2.635000000000000000e+03 1.045631465942515233e-07 9.127886315656726632e-09 9.543526027859478509e-08
2.640000000000000000e+03 2.207977101747253175e-07 9.241836207248373640e-09 2.115558739674769108e-07
2.645000000000000000e+03 2.073048051324556736e-07 9.825122215561831128e-09 1.974796829168938193e-07
2.650000000000000000e+03 4.649942034015671333e-07 1.051949483885606845e-08 4.544747085627110367e-07
2.655000000000000000e+03 8.611908802390901505e-07 1.099948498578524579e-08 8.501913952533046169e-07
2.660000000000000000e+03 5.570021951183049260e-07 1.080264488031120071e-08 5.461995502379938278e-07
2.665000000000000000e+03 2.302542914596717194e-07 1.067515168054377399e-08 2.195791397791279686e-07
2.670000000000000000e+03 2.537185148577989818e-07 1.065458218363456339e-08 2.430639326741644581e-07
2.675000000000000000e+03 1.283990359162350676e-07 1.086307262547030161e-08 1.175359632907647577e-07
2.680000000000000000e+03 1.342454167104319395e-07 1.086717375033240809e-08 1.233782429600995232e-07
2.685000000000000000e+03 1.729927412016998325e-07 1.128618456496345844e-08 1.617065566367363559e-07
2.690000000000000000e+03 2.658179663904691796e-07 1.192530869524878710e-08 2.538926576952203528e-07
2.695000000000000000e+03 7.431157645194215005e-07 1.257854389706867030e-08 7.305372206223528550e-07
2.700000000000000000e+03 7.597540823321938229e-07 1.253149961300594965e-08 7.472225827191880271e-07
2.705000000000000000e+03 3.295898010508171011e-07 1.230161834436069271e-08 3.172881827064564216e-07
2.710000000000000000e+03 3.021219733093579441e-07 1.220530734001592535e-08 2.899166659693420336e-07
2.715000000000000000e+03 2.405831658068916265e-07 1.239243740608312413e-08 2.281907284008084742e-07
2.720000000000000000e+03 9.060666018356112819e-08 1.244359721599974044e-08 7.816306296756139106e-08
2.725000000000000000e+03 1.313331680177060619e-07 1.261403182064066417e-08 1.187191361970653878e-07
2.730000000000000000e+03 1.439426633239768698e-07 1.316719531426966373e-08 1.307754680097071912e-07
2.735000000000000000e+03 5.129406748540836982e-07 1.382784765366776190e-08 4.991128272004158949e-07
2.740000000000000000e+03 8.439885419911416574e-07 1.405333932030516229e-08 8.299352026708365332e-07
2.745000000000000000e+03 4.955139127465003250e-07 1.373249731337757334e-08 4.817814154331226888e-07
2.750000000000000000e+03 3.174330570918676873e-07 1.358561945469934903e-08 3.038474376371683366e-07
2.755000000000000000e+03 3.679143415045762969e-07 1.365119058659984993e-08 3.542631509179764453e-07
2.760000000000000000e+03 1.469952777957876386e-07 1.383402899023965852e-08 1.331612488055479834e-07
2.765000000000000000e+03 7.962494574437408828e-08 1.379497024624166689e-08 6.582997549813244289e-08
2.770000000000000000e+03 9.013359358647800024e-08 1.419825835775952948e-08 7.593533522871846579e-08
2.775000000000000000e+03 2.765547894993290783e-07 1.474716139024584135e-08 2.618076281090832436e-07
2.780000000000000000e+03 7.591002099479994648e-07 1.521477921685582662e-08 7.438854307311435588e-07
2.785000000000000000e+03 6.746659830585883480e-07 1.492738042045578687e-08 6.597386026381326670e-07
2.790000000000000000e+03 3.503613353759911960e-07 1.470095581108971059e-08 3.356603795649014937e-07
2.795000000000000000e+03 4.378217105840104184e-07 1.463523677631375701e-08 4.231864738076965621e-07
2.800000000000000000e+03 2.974690182541864488e-07 1.488624158481532738e-08 2.825827766693711661e-07
2.805000000000000000e+03 6.644360101268948442e-08 1.480477193853521400e-08 5.163882907415427208e-08
2.810000000000000000e+03 6.090110128379729673e-08 1.496957627363313157e-08 4.593152501016417178e-08
2.815000000000000000e+03 1.152846542265637956e-07 1.537351796845340048e-08 9.991113625811041163e-08
2.820000000000000000e+03 5.425612694468124274e-07 1.590991329906493057e-08 5.266513561477474439e-07
2.825000000000000000e+03 7.733299410329051667e-07 1.582416397679351338e-08 7.575057770561116367e-07
2.830000000000000000e+03 4.410199681533590780e-07 1.548116757887896408e-08 4.255388005744801635e-07
2.835000000000000000e+03 4.341748665727288963e-07 1.533705710108907621e-08 4.188378094716397540e-07
2.840000000000000000e+03 4.688684073452221817e-07 1.551580668216481242e-08 4.533526006630574189e-07
2.845000000000000000e+03 1.477661094096471821e-07 1.556052563725929239e-08 1.322055837723878864e-07
2.850000000000000000e+03 3.545129512710478701e-08 1.546759101148165262e-08 1.998370411562313769e-08
2.855000000000000000e+03 4.307207967366582913e-08 1.571885189049588413e-08 2.735322778316994831e-08
2.860000000000000000e+03 2.950289757505819967e-07 1.613717901954015177e-08 2.788917967310418251e-07
2.865000000000000000e+03 7.242822111381710298e-07 1.631879428466304675e-08 7.079634168535080889e-07
2.870000000000000000e+03 5.698187531405791789e-07 1.590883333647320746e-08 5.539099198041059384e-07
2.875000000000000000e+03 4.038871028889185361e-07 1.570979195502014796e-08 3.881773109338984609e-07
2.880000000000000000e+03 5.718540415686465923e-07 1.573474896953668604e-08 5.561192925991098501e-07
2.885000000000000000e+03 3.280726758470433908e-07 1.593490147001812413e-08 3.121377743770252833e-07
2.890000000000000000e+03 4.343757548240497859e-08 1.570465847101354258e-08 2.773291701139143601e-08
2.895000000000000000e+03 2.172226459904932383e-08 1.576159809797685690e-08 5.960666501072466108e-09
2.900000000000000000e+03 1.127518945875386222e-07 1.597805173874529951e-08 9.677384284879327971e-08
2.905000000000000000e+03 5.395120464028554892e-07 1.631425335556280639e-08 5.231977930472926695e-07
2.910000000000000000e+03 6.613974455339563113e-07 1.598746212349706740e-08 6.454099834104590354e-07
2.915000000000000000e+03 4.089412590724176861e-07 1.569948465213636297e-08 3.932417744202813065e-07
2.920000000000000000e+03 5.660718442811924968e-07 1.559891298290966932e-08 5.504729312982828871e-07
2.925000000000000000e+03 5.399996742941901068e-07 1.583478658957003398e-08 5.241648877046200232e-07
2.930000000000000000e+03 1.368213964417513313e-07 1.566726597916970226e-08 1.211541304625816555e-07
2.935000000000000000e+03 1.598243727217722345e-08 1.548955117411888276e-08 4.928860980583378949e-10
2.940000000000000000e+03 3.056698148497281238e-08 1.551910112049866948e-08 1.504788036447414290e-08
2.945000000000000000e+03 3.051745929349027228e-07 1.579831884165081293e-08 2.893762740932518668e-07
2.950000000000000000e+03 6.412082232300548583e-07 1.569151340192501759e-08 6.255167098281298506e-07
2.955000000000000000e+03 4.659416692596863467e-07 1.529910588112915734e-08 4.506425633785571265e-07
2.960000000000000000e+03 4.862660984176696761e-07 1.513798678166131852e-08 4.711281116360083344e-07
2.965000000000000000e+03 6.831881300825940880e-07 1.526749033670816738e-08 6.679206397458859934e-07
2.970000000000000000e+03 3.313341782263705657e-07 1.528951846757743858e-08 3.160446597587931072e-07
2.975000000000000000e+03 3.587939610177544267e-08 1.492942045424018413e-08 2.094997564753525854e-08
2.980000000000000000e+03 1.866570699427078405e-08 1.479811783379246452e-08 3.867589160478318700e-09
2.985000000000000000e+03 1.228325429478577986e-07 1.486714557538329040e-08 1.079653973724745049e-07
2.990000000000000000e+03 4.972129030924046099e-07 1.496909491998267724e-08 4.822438081724220319e-07
2.995000000000000000e+03 5.274010432508058164e-07 1.455406435953781332e-08 5.128469788912679055e-07
3.000000000000000000e+03 4.077925405546582204e-07 1.434501344110679154e-08 3.934475271135513792e-07
3.005000000000000000e+03 6.931011325408767624e-07 1.432624008503022209e-08 6.787748924558464973e-07
3.010000000000000000e+03 5.716398224765568215e-07 1.449792769890994831e-08 5.571418947776469327e-07
3.015000000000000000e+03 1.264722589373448760e-07 1.412092124118332345e-08 1.123513376961615327e-07
3.020000000000000000e+03 3.071685764292715063e-08 1.382152172166985501e-08 1.689533592125729397e-08
3.025000000000000000e+03 4.384745286091333635e-08 1.366470030796128652e-08 3.018275255295204156e-08
3.030000000000000000e+03 2.946270083281257781e-07 1.380749849952023946e-08 2.808195098286055486e-07
3.035000000000000000e+03 5.220049244852750325e-07 1.351364066820608469e-08 5.084912838170689627e-07
3.040000000000000000e+03 3.812803338479029300e-07 1.322554273920763337e-08 3.680547911086953231e-07
3.045000000000000000e+03 5.849668952789808784e-07 1.311501235304330015e-08 5.718518829259375865e-07
3.050000000000000000e+03 7.543097233516000251e-07 1.328897090974173724e-08 7.410207524418585244e-07
3.055000000000000000e+03 3.147616721094052879e-07 1.307066873659718542e-08 3.016910033728080346e-07
3.060000000000000000e+03 5.677296914025225301e-08 1.261497128688515222e-08 4.415799785336709913e-08
3.065000000000000000e+03 4.822551690011541920e-08 1.229880230254579358e-08 3.592671459756962396e-08
3.070000000000000000e+03 1.312930707554144480e-07 1.229122360424893314e-08 1.190018471511655199e-07
3.075000000000000000e+03 4.185224783366819454e-07 1.219342448649819065e-08 4.063290538501838225e-07
3.080000000000000000e+03 3.932081531357787813e-07 1.183768698648017229e-08 3.813704661492986917e-07
3.085000000000000000e+03 4.370402341737233900e-07 1.169470086309331248e-08 4.253455333106301983e-07
3.090000000000000000e+03 7.939922807861239629e-07 1.175804210560214719e-08 7.822342386805218389e-07
3.095000000000000000e+03 5.633598452568823325e-07 1.175240132364463570e-08 5.516074439332376505e-07
3.100000000000000000e+03 1.317210802738820331e-07 1.123765124899822136e-08 1.204834290248838183e-07
3.105000000000000000e+03 8.155279586943703481e-08 1.081536473908359905e-08 7.073743113035344238e-08
3.110000000000000000e+03 6.963553475210565318e-08 1.058209587347805428e-08 5.905343887862760717e-08
3.115000000000000000e+03 2.580937378716172914e-07 1.060243778344049943e-08 2.474913000881767705e-07
3.120000000000000000e+03 3.855799169685904358e-07 1.027303479760150536e-08 3.753068821709889089e-07
3.125000000000000000e+03 3.274758561830712102e-07 1.009844026547156571e-08 3.173774159175996263e-07
3.130000000000000000e+03 6.815222583823419002e-07 1.005034622341289577e-08 6.714719121589289151e-07
3.135000000000000000e+03 7.752551216035563489e-07 1.016408150020319235e-08 7.650910401033529398e-07
3.140000000000000000e+03 2.924234753942734287e-07 9.747496004749985884e-09 2.826759793895234659e-07
3.145000000000000000e+03 1.137895165818676748e-07 9.239995664786304883e-09 1.045495209170813402e-07
3.150000000000000000e+03 9.973938695256769507e-08 8.836736566332693981e-09 9.090265038623498454e-08
3.155000000000000000e+03 1.273774063397813442e-07 8.806268212170403349e-09 1.185711381276109475e-07
3.160000000000000000e+03 3.150807466937367054e-07 8.606528330381944300e-09 3.064742183633548653e-07
3.165000000000000000e+03 2.784451321306765690e-07 8.381505973687753542e-09 2.700636261569888171e-07
3.170000000000000000e+03 4.872877993527464219e-07 8.287263519213061048e-09 4.790005358335333824e-07
3.175000000000000000e+03 8.510287136027372711e-07 8.381183418535221269e-09 8.426475301842021689e-07
3.180000000000000000e+03 5.240444730913429205e-07 8.171183379689479775e-09 5.158732897116534639e-07
3.185000000000000000e+03 1.658529953358040990e-07 7.622690694653581478e-09 1.582303046411505241e-07
3.190000000000000000e+03 1.619511193875336408e-07 7.144858508216844951e-09 1.548062608793167678e-07
3.195000000000000000e+03 9.422893390605909801e-08 6.946860477868694504e-09 8.728207342819040185e-08
3.200000000000000000e+03 1.988092092648889682e-07 6.882759936468221745e-09 1.919264493284207812e-07
3.205000000000000000e+03 2.532658318802139362e-07 6.638341990835063256e-09 2.466274898893788531e-07
3.210000000000000000e+03 3.071824358459344717e-07 6.539889739161572135e-09 3.006425461067728921e-07
3.215000000000000000e+03 7.557841205217062518e-07 6.546766047583675262e-09 7.492373544741224980e-07
3.220000000000000000e+03 7.459107671808575384e-07 6.524361432820600647e-09 7.393864057480368063e-07
3.225000000000000000e+03 2.811589692697490538e-07 6.033989376926869232e-09 2.751249798928222251e-07
3.230000000000000000e+03 2.065044822317821839e-07 5.540583285876590140e-09 2.009638989459055938e-07
3.235000000000000000e+03 1.584881764970702862e-07 5.187798525018038906e-09 1.533003779720522515e-07
3.240000000000000000e+03 1.069033617404281999e-07 5.156750813754994758e-09 1.017466109266732143e-07
3.245000000000000000e+03 2.044946670673427875e-07 4.969140051339560770e-09 1.995255270160032458e-07
3.250000000000000000e+03 1.962834937845933574e-07 4.860966041699893956e-09 1.914225277428934602e-07
3.255000000000000000e+03 5.427326470375524216e-07 4.808170506142245879e-09 5.379244765314101799e-07
3.260000000000000000e+03 8.540972155087674418e-07 4.860950185974460687e-09 8.492362653227929307e-07
3.265000000000000000e+03 4.696746437369887071e-07 4.531607437669531534e-09 4.651430362993192054e-07
3.270000000000000000e+03 2.362771887658753448e-07 4.053507618575714245e-09 2.322236811472996215e-07
3.275000000000000000e+03 2.583550256728820181e-07 3.641270374177877903e-09 2.547137552987041555e-07
3.280000000000000000e+03 1.075241336712217398e-07 3.532418372899651513e-09 1.039917152983220998e-07
3.285000000000000000e+03 1.277381422962700104e-07 3.444846361089222815e-09 1.242932959351807789e-07
3.290000000000000000e+03 1.439736688143181023e-07 3.322473797996341884e-09 1.406511950163217418e-07
3.295000000000000000e+03 3.140164928523934835e-07 3.264260592030800366e-09 3.107522322603626252e-07
3.300000000000000000e+03 7.906561428889601732e-07 3.292140653520051760e-09 7.873640022354400499e-07
3.305000000000000000e+03 6.760236180344250962e-07 3.150430865120607353e-09 6.728731871693042932e-07
3.310000000000000000e+03 2.959297898355593095e-07 2.734010485229201141e-09 2.931957793503301728e-07
3.315000000000000000e+03 3.257174197544904574e-07 2.348958264178786408e-09 3.233684614903116842e-07
3.320000000000000000e+03 2.098070902922724271e-07 2.141876500790212434e-09 2.076652137914822291e-07
3.325000000000000000e+03 7.348353318017456011e-08 2.116915228867204498e-09 7.136661795130735520e-08
3.330000000000000000e+03 1.060591799743032320e-07 2.011287992566139595e-09 1.040478919817370813e-07
3.335000000000000000e+03 1.509661702485726028e-07 1.967557584729491749e-09 1.489986126638431118e-07
3.340000000000000000e+03 5.852309495865716476e-07 1.949839632249751526e-09 5.832811099543218117e-07
3.345000000000000000e+03 8.030128287906358295e-07 1.930417277881634209e-09 8.010824115127542350e-07
3.350000000000000000e+03 4.193217819845637023e-07 1.636059053375856368e-09 4.176857229311878108e-07
3.355000000000000000e+03 3.417520033576913326e-07 1.320272806892584916e-09 3.404317305507986991e-07
3.360000000000000000e+03 3.534897427941261987e-07 1.084060558255118219e-09 3.524056822358710649e-07
3.365000000000000000e+03 1.059218965128812756e-07 1.051595186356161294e-09 1.048703013265251052e-07
3.370000000000000000e+03 6.073456353503702723e-08 9.969341346106617031e-10 5.973762940042636160e-08
3.375000000000000000e+03 7.007043033790730648e-08 9.607074283774037637e-10 6.910972290952990892e-08
3.380000000000000000e+03 3.347992970221189398e-07 9.314064128234376349e-10 3.338678906092954492e-07
3.385000000000000000e+03 7.761300510834200682e-07 9.437136532111587371e-10 7.751863374302089822e-07
3.390000000000000000e+03 5.829035943232770851e-07 7.960705710354170018e-10 5.821075237522416792e-07
3.395000000000000000e+03 3.454937788689303887e-07 5.715530646550030888e-10 3.449222258042753780e-07
3.400000000000000000e+03 4.550927910334337606e-07 3.904366546756865081e-10 4.547023543787580660e-07
3.405000000000000000e+03 2.430953655935571412e-07 3.318313206467757446e-10 2.427635342729103557e-07
3.410000000000000000e+03 3.757575394846292166e-08 3.203440344466057127e-10 3.725540991401631249e-08
3.415000000000000000e+03 3.608440189052159688e-08 2.943649188997872316e-10 3.579003697162181554e-08
3.420000000000000000e+03 1.376715080648902732e-07 2.797686792154071118e-10 1.373917393856748498e-07
3.425000000000000000e+03 5.989053613792635163e-07 2.814105076020595598e-10 5.986239508716615201e-07
3.430000000000000000e+03 7.075718298727224968e-07 2.406983078570923343e-10 7.073311315648653562e-07
3.435000000000000000e+03 3.903078959932786844e-07 1.275052634514938351e-10 3.901803907298270420e-07
3.440000000000000000e+03 4.717948577458799628e-07 4.723562871749641769e-11 4.717476221171624728e-07
3.445000000000000000e+03 4.306557715435627259e-07 1.539005956799372620e-11 4.306403814839947874e-07
3.450000000000000000e+03 9.337554576872795978e-08 1.437385143877986188e-11 9.336117191728919138e-08
3.455000000000000000e+03 1.436602610872779881e-08 9.707497058936601550e-12 1.435631861166886017e-08
3.460000000000000000e+03 3.502620830165776656e-08 8.020058361835878498e-12 3.501818824329593035e-08
3.465000000000000000e+03 3.534445136503044959e-07 9.599864074841865706e-12 3.534349137862296832e-07
3.470000000000000000e+03 7.116597305770151834e-07 8.601280529840074264e-12 7.116511292964854229e-07
3.475000000000000000e+03 4.873391056136590162e-07 2.877868784795026744e-12 4.873362277448742027e-07
3.480000000000000000e+03 4.295524507082503825e-07 3.633068075086037050e-11 4.295161200274995646e-07
3.485000000000000000e+03 5.747189798619709054e-07 9.974625575279483962e-11 5.746192336062181617e-07
3.490000000000000000e+03 2.546774054843459973e-07 1.144552936945727699e-10 2.545629501906514779e-07
3.495000000000000000e+03 1.359860251333157288e-08 1.205624837663195715e-10 1.347804002956525274e-08
3.500000000000000000e+03 4.029726635567323791e-09 1.267362260743453383e-10 3.902990409492978349e-09
3.505000000000000000e+03 1.446753408530069177e-07 1.421125587233642024e-10 1.445332282942835661e-07
3.510000000000000000e+03 5.741339956791931632e-07 1.481016482325296782e-10 5.739858940309605379e-07
3.515000000000000000e+03 5.853169518819546404e-07 2.008228045501347685e-10 5.851161290774043866e-07
3.520000000000000000e+03 3.937337844268624997e-07 3.477039722975996714e-10 3.933860804545648090e-07
3.525000000000000000e+03 6.084969401082175580e-07 5.358478608423630429e-10 6.079610922473751680e-07
3.530000000000000000e+03 4.778871597472036731e-07 6.314030259947686908e-10 4.772557567212089397e-07
3.535000000000000000e+03 8.031424760348046490e-08 6.236475525453624996e-10 7.969060005093510891e-08
3.540000000000000000e+03 1.470303988790097569e-09 6.393088410254932769e-10 8.309951477646046024e-10
3.545000000000000000e+03 3.340564591848513033e-08 6.566373021994453176e-10 3.274900861628568118e-08
3.550000000000000000e+03 3.554362578435656044e-07 6.832031287060686267e-10 3.547530547148595813e-07
3.555000000000000000e+03 6.063243398624992485e-07 7.296566999511170625e-10 6.055946831625481163e-07
3.560000000000000000e+03 4.086893152545814620e-07 9.648384064526869175e-10 4.077244768481288340e-07
3.565000000000000000e+03 5.381700090692023143e-07 1.270205585068494876e-09 5.368998034841338804e-07
3.570000000000000000e+03 6.656672072425871498e-07 1.518337458827623691e-09 6.641488697837596405e-07
3.575000000000000000e+03 2.487866433623234700e-07 1.513612349106491323e-09 2.472730310132169963e-07
3.580000000000000000e+03 1.583329397511331635e-08 1.522938127811580220e-09 1.431035584730173737e-08
3.585000000000000000e+03 1.045774188851800239e-08 1.526773680777932705e-09 8.930968207740070097e-09
3.590000000000000000e+03 1.571582030200903562e-07 1.585218988247004808e-09 1.555729840318433643e-07
3.595000000000000000e+03 5.099583152970149325e-07 1.605364871947648976e-09 5.083529504250672618e-07
3.600000000000000000e+03 4.575304442200134371e-07 1.858593955784548581e-09 4.556718502642287953e-07
3.605000000000000000e+03 4.315317585501494061e-07 2.265045353236647222e-09 4.292667131969127333e-07
3.610000000000000000e+03 7.303087556873668294e-07 2.680027612586965388e-09 7.276287280747799360e-07
3.615000000000000000e+03 4.909144229993820335e-07 2.766219928339060503e-09 4.881482030710429627e-07
3.620000000000000000e+03 8.069514293073230401e-08 2.732815504954840295e-09 7.796232742577747116e-08
3.625000000000000000e+03 2.761993837451367400e-08 2.725939409891668142e-09 2.489399896462199552e-08
3.630000000000000000e+03 5.313649892243603205e-08 2.786567029800771511e-09 5.034993189263526095e-08
3.635000000000000000e+03 3.317441529530419311e-07 2.821374482716749248e-09 3.289227784703252368e-07
3.640000000000000000e+03 4.767524522011088405e-07 3.003915707663837865e-09 4.737485364934450258e-07
3.645000000000000000e+03 3.603557175907404247e-07 3.483052611993451227e-09 3.568726649787470148e-07
3.650000000000000000e+03 6.536643077477994355e-07 4.020854185197514349e-09 6.496434535626018955e-07
3.655000000000000000e+03 7.143898883510936187e-07 4.303031812156387661e-09 7.100868565389371582e-07
3.660000000000000000e+03 2.364132408208675283e-07 4.224380512073177496e-09 2.321888603087943417e-07
3.665000000000000000e+03 5.417189810048276170e-08 4.204278162147499790e-09 4.996761993833525942e-08
3.670000000000000000e+03 4.733747193689302841e-08 4.221975458888624090e-09 4.311549647800440102e-08
3.675000000000000000e+03 1.616011496554611237e-07 4.314263578427419406e-09 1.572868860770336836e-07
3.680000000000000000e+03 4.143546854737799405e-07 4.391564367202017229e-09 4.099631211065778596e-07
3.685000000000000000e+03 3.444065061050657843e-07 4.870921851551224354e-09 3.395355842535145294e-07
3.690000000000000000e+03 4.958311705712366598e-07 5.479357436864025700e-09 4.903518131343725713e-07
3.695000000000000000e+03 8.168413979064681766e-07 5.989589639976226252e-09 8.108518082664919495e-07
3.700000000000000000e+03 4.741921733044842381e-07 5.951634459079608609e-09 4.682405388454045881e-07
3.705000000000000000e+03 1.079125314021465215e-07 5.881966138127930087e-09 1.020305652640185741e-07
3.710000000000000000e+03 8.946369831460439752e-08 5.845397288587152996e-09 8.361830102601724701e-08
3.715000000000000000e+03 7.937591832114654905e-08 5.971744684740913365e-09 7.340417363640565058e-08
3.720000000000000000e+03 2.812139735564119998e-07 6.003916665519504183e-09 2.752100568908925039e-07
3.725000000000000000e+03 3.433031873127857924e-07 6.372145990644648618e-09 3.369310413221411397e-07
3.730000000000000000e+03 3.467791609357914214e-07 7.016161250127033312e-09 3.397629996856644286e-07
3.735000000000000000e+03 7.545067669230542793e-07 7.685510742791521830e-09 7.468212561802628153e-07
3.740000000000000000e+03 7.158683175522783460e-07 7.831208980870577707e-09 7.080371085714076558e-07
3.745000000000000000e+03 2.322762343784818064e-07 7.676383669930517581e-09 2.245998507085512905e-07
3.750000000000000000e+03 1.308616022229163967e-07 7.603321899011345820e-09 1.232582803239050426e-07
3.755000000000000000e+03 1.005797567794092841e-07 7.684786833777555222e-09 9.289496994563170405e-08
3.760000000000000000e+03 1.496152160189232415e-07 7.770275919412433133e-09 1.418449400995108117e-07
3.765000000000000000e+03 3.023261159274706605e-07 7.952272063681978145e-09 2.943738438637887668e-07
3.770000000000000000e+03 2.605861889127732607e-07 8.580589717488498129e-09 2.520055991952847841e-07
3.775000000000000000e+03 5.708179147633991132e-07 9.301061407998114980e-09 5.615168533554010296e-07
3.780000000000000000e+03 8.534869366630840767e-07 9.719487819106250078e-09 8.437674488439778564e-07
3.785000000000000000e+03 4.397262755642435015e-07 9.523710852033699066e-09 4.302025647122097710e-07
