1.850000000000000000e+02 1.192433851076506436e-05 1.686908637925429223e-06 2.978337608986566953e-08 2.351679656152028712e-10 1.202738722009450324e-12
1.900000000000000000e+02 1.409642773809415266e-05 1.870740846232807727e-06 2.644978068544074426e-08 1.586862069870557976e-10 6.072608238059047577e-13
1.950000000000000000e+02 7.899779664932921660e-05 3.907650490091221695e-06 4.260109244534422977e-08 2.188944039342357961e-10 6.110480925170501553e-13
2.000000000000000000e+02 8.694506778087854088e-05 3.238721899845150350e-06 4.641636088780502289e-08 3.806632096864793534e-10 2.091186966771917286e-12
2.050000000000000000e+02 2.260808184809485479e-05 9.104797509009548833e-07 1.587431704387985250e-08 1.216674160182685806e-10 6.496561676625635374e-13
2.100000000000000000e+02 6.274569407184463145e-06 5.718042371618499858e-07 4.746174305176339198e-09 1.982503614310627668e-11 6.911632283165508777e-14
2.150000000000000000e+02 7.182136428412652077e-05 3.999131795802580443e-07 2.335393371173629967e-09 1.214834520268107744e-11 3.773835849457332567e-14
2.200000000000000000e+02 9.506955073400381894e-05 8.780371421283794386e-07 3.514837548662442619e-09 1.924290327524776584e-11 2.044203627803068755e-13
2.250000000000000000e+02 3.192390844874413324e-05 1.551670377895969338e-06 2.409407979589483118e-08 2.226106595554902129e-10 1.381162900379794446e-12
2.300000000000000000e+02 2.080906564676826276e-06 1.334342068747774033e-06 2.531758532048786811e-08 1.730453848586108495e-10 6.077802121675159874e-13
2.350000000000000000e+02 5.836145773289698815e-05 3.101332689994741681e-06 3.273382031482570481e-08 1.715898178224521799e-10 6.233102657520088257e-13
2.400000000000000000e+02 9.530851944891809992e-05 4.113345161202321330e-06 5.105422448888516967e-08 3.259772545155209036e-10 1.421729187854125973e-12
2.450000000000000000e+02 4.498054529625527273e-05 1.832110724520238046e-06 3.167753048922877672e-08 2.848907209161587121e-10 1.700156941927464182e-12
2.500000000000000000e+02 6.842238530102039767e-09 7.453718283832872497e-07 1.041618029070053611e-08 5.605877936298961741e-11 1.386980465465419855e-13
2.550000000000000000e+02 4.724154549279141696e-05 7.308905508620680852e-07 4.996817015487685173e-09 1.957756315209286291e-11 4.720247838490926649e-14
2.600000000000000000e+02 9.928169962622105217e-05 4.723364787171215870e-07 5.187574705361828938e-10 6.029572714505283790e-12 9.376980224776026939e-14
2.650000000000000000e+02 5.663272720038300912e-05 1.152515196276520725e-06 1.188600501880821072e-08 1.074993480298804929e-10 7.409082186807803733e-13
2.700000000000000000e+02 1.017242673073470239e-06 1.101950199162036845e-06 2.335638001860554144e-08 1.997314127551893315e-10 1.048110860432271578e-12
2.750000000000000000e+02 3.528242138480999898e-05 2.026348882158759019e-06 2.682731551575282983e-08 1.604725602365871944e-10 6.594457240144489728e-13
2.800000000000000000e+02 9.284037738176784268e-05 4.192280921964735172e-06 4.355382372994885410e-08 2.149620020853689479e-10 6.155809887957913067e-13
2.850000000000000000e+02 6.772130064921174134e-05 3.002175390616362701e-06 4.607934003500982492e-08 3.836799816922141746e-10 2.069744984241583778e-12
2.900000000000000000e+02 5.787999418898422973e-06 1.051943824189905193e-06 2.051504501134170815e-08 1.592358577274637994e-10 7.972136851295920799e-13
2.950000000000000000e+02 2.342181984317936603e-05 1.082322247078255168e-06 8.740433974849429764e-09 3.782445375358296412e-11 1.421107074670856451e-13
3.000000000000000000e+02 9.064069013238038768e-05 6.010363529106576046e-07 4.007215356773561912e-09 2.055849385287445200e-11 7.493252568197158626e-14
3.050000000000000000e+02 7.984262068744404049e-05 6.593003875042128875e-07 1.865156550917863115e-09 1.386570984511397641e-11 1.780910799034633261e-13
3.100000000000000000e+02 1.171049809827324227e-05 9.535062037426314881e-07 1.723423473768307080e-08 1.752505303096993145e-10 1.215886200678890726e-12
3.150000000000000000e+02 1.493667855330935347e-05 1.156721766593444251e-06 2.273681200243630168e-08 1.614227150141810747e-10 5.955168570717809909e-13
3.200000000000000000e+02 8.016473578653405012e-05 3.436290324955027615e-06 3.390561070726533840e-08 1.734013636143966026e-10 5.843376529434281711e-13
3.250000000000000000e+02 8.570089222658366760e-05 3.956986635308688758e-06 4.964360208614930890e-08 3.135299465428648937e-10 1.279570138770680332e-12
3.300000000000000000e+02 2.165768966952901514e-05 1.699932155456674728e-06 3.371716879173603320e-08 3.103905393341417617e-10 1.912430571174953360e-12
3.350000000000000000e+02 6.397546948182167772e-06 1.259243790711907663e-06 1.617562350255728791e-08 8.791852196699004420e-11 2.524304610608188557e-13
3.400000000000000000e+02 7.148209579042704071e-05 1.128424053855435488e-06 7.902538897243266702e-09 3.139881675250576902e-11 7.147294051169030770e-14
3.450000000000000000e+02 9.537765268187774691e-05 4.339754268359743002e-07 8.568099272542615963e-10 1.261425745733279715e-11 1.181351069308901990e-13
3.500000000000000000e+02 3.199552702480641973e-05 6.976744936434943373e-07 7.589328669172217575e-09 8.063649645041770434e-11 6.727942688603454538e-13
3.550000000000000000e+02 2.304153131412148257e-06 6.821495933094628616e-07 1.764843463286999679e-08 1.650146781930462028e-10 8.518884051112984502e-13
3.600000000000000000e+02 5.992875477700967073e-05 2.235294648516746928e-06 2.729741664236375395e-08 1.620164300278038351e-10 6.592278125982971261e-13
3.650000000000000000e+02 9.507044753782556098e-05 4.211176320780806920e-06 4.263129805827576295e-08 2.038132887577457567e-10 5.935579937323530430e-13
3.700000000000000000e+02 4.352452141859254630e-05 2.658761978316703708e-06 4.452196516881683482e-08 3.775896576984567697e-10 2.116562319731881104e-12
3.750000000000000000e+02 3.006885332573469133e-08 1.370715484287475052e-06 2.625683968262176084e-08 2.019249778665083296e-10 9.242471843791650998e-13
3.800000000000000000e+02 4.701243533038445546e-05 1.665505796851250152e-06 1.337104506096698528e-08 5.972417364998520006e-11 2.036567457722928185e-13
3.850000000000000000e+02 9.904625823538449204e-05 7.349110881840187916e-07 5.556007254425124365e-09 2.879103477209478526e-11 9.541461302642357443e-14
3.900000000000000000e+02 5.690518630102392233e-05 3.933390217319708230e-07 6.494367160582853944e-10 1.414931120726723153e-11 2.228317450278358376e-13
3.950000000000000000e+02 9.366991031683819893e-07 4.723490656510570659e-07 1.108652847329718760e-08 1.308667974128143483e-10 9.689966143918764387e-13
4.000000000000000000e+02 3.653841970510959640e-05 1.130818227989221600e-06 2.080875040459018513e-08 1.502196880605974423e-10 6.145500674576119618e-13
4.050000000000000000e+02 9.374444092788555491e-05 3.597361336636197972e-06 3.393131748340639447e-08 1.708680684403738166e-10 5.856017010523837864e-13
4.100000000000000000e+02 6.634485220804038326e-05 3.573074381989733292e-06 4.628385515936675706e-08 2.909749424591703887e-10 1.128145161664180266e-12
4.150000000000000000e+02 5.306531962908985402e-06 1.679769395760505820e-06 3.611975615332084829e-08 3.354762184744068372e-10 2.013934381886536067e-12
4.200000000000000000e+02 2.356555328556590102e-05 1.904617412935638099e-06 2.280968479956487906e-08 1.247228686509076337e-10 4.198783267877107436e-13
4.250000000000000000e+02 9.001889135108777904e-05 1.468785982767286908e-06 1.067268264007411515e-08 4.325327708289296223e-11 1.204167500261396170e-13
4.300000000000000000e+02 7.991030302384790208e-05 3.305233830776608121e-07 1.363866193695132378e-09 2.121010789429289764e-11 1.642678911732057820e-13
4.350000000000000000e+02 1.169193327058056105e-05 3.094303711751675330e-07 4.117324630118663352e-09 6.008445866817084561e-11 6.162126163435654489e-13
4.400000000000000000e+02 1.554466240861926115e-05 4.503391751357545193e-07 1.297391142565494130e-08 1.328033380559461514e-10 7.115643927916614409e-13
4.450000000000000000e+02 8.173384391622814374e-05 2.407986616847546049e-06 2.736467204809984309e-08 1.613941332443419401e-10 6.126183187979580050e-13
4.500000000000000000e+02 8.511168357608315410e-05 3.954207745615276913e-06 3.980958531318531086e-08 1.858796553613641354e-10 5.024716694999617399e-13
4.550000000000000000e+02 2.057043784872892065e-05 2.305757532017160586e-06 4.229315208602597877e-08 3.646685546922207947e-10 2.129034873265735726e-12
4.600000000000000000e+02 6.727477321165384628e-06 1.863546296719938451e-06 3.287621884067268212e-08 2.474873605946188004e-10 1.116076400996226530e-12
4.650000000000000000e+02 7.097898784564555846e-05 2.225501298818268939e-06 1.806494596807775612e-08 8.336272974364461385e-11 2.596465104110670561e-13
4.700000000000000000e+02 9.490396729542256206e-05 7.768678350409350135e-07 6.829664902928644208e-09 3.618134607691646163e-11 9.589275060900948489e-14
4.750000000000000000e+02 3.209036331164250228e-05 1.529473554710415240e-07 2.282230518639826777e-10 2.109661775541721648e-11 3.260111474056587256e-13
4.800000000000000000e+02 2.419808805890273311e-06 1.668633518438036402e-07 6.174676290167188337e-09 9.252106755094484532e-11 7.124957075816291043e-13
4.850000000000000000e+02 6.141535351760250101e-05 1.194149843505049319e-06 1.925776376179869855e-08 1.389146081351544741e-10 5.955362957567445948e-13
4.900000000000000000e+02 9.560524074968127558e-05 3.527790816786958467e-06 3.250183312046274787e-08 1.628997545483260092e-10 6.125240349824507716e-13
4.950000000000000000e+02 4.223067199708065568e-05 3.044374587342477714e-06 4.150402932576528975e-08 2.604090162102898195e-10 1.032771256164503098e-12
5.000000000000000000e+02 7.837658000658024106e-08 1.822528479469716605e-06 3.904807449788710170e-08 3.596901563512480691e-10 2.042630168088903005e-12
5.050000000000000000e+02 4.704150625019336973e-05 2.594651427619283997e-06 2.968690739567749161e-08 1.637888453979297444e-10 5.703418941918247653e-13
5.100000000000000000e+02 9.812464567590005937e-05 1.690363423691106602e-06 1.296968924776467910e-08 5.420572777356422067e-11 1.762012414742382547e-13
5.150000000000000000e+02 5.680717400612153697e-05 2.094977082192351692e-07 2.240073295634527348e-09 3.209608099394387839e-11 2.473209363835027560e-13
5.200000000000000000e+02 9.202096964022645377e-07 6.373072203664735769e-08 1.956039662962204016e-09 4.818533985231741137e-11 5.271475632492976370e-13
5.250000000000000000e+02 3.743657258096262251e-05 3.839585626729718885e-07 9.387253869447329507e-09 1.042392830179294627e-10 6.327961837186403712e-13
5.300000000000000000e+02 9.511671895847667178e-05 2.463184701525396608e-06 2.658286740739727898e-08 1.566743600856122338e-10 5.817807542024792878e-13
5.350000000000000000e+02 6.552931385729191059e-05 3.462506499746327777e-06 3.536123296713130962e-08 1.622970813246803453e-10 3.820855766134639604e-13
5.400000000000000000e+02 4.756629550291051697e-06 2.035839310302657296e-06 3.994261603414290457e-08 3.474156613280634209e-10 2.005612641299172579e-12
5.450000000000000000e+02 2.408392103333145700e-05 2.480155997750554551e-06 3.988290366592887850e-08 2.929398398954595021e-10 1.379076580506990530e-12
5.500000000000000000e+02 8.916978662527378871e-05 2.669553005730288428e-06 2.227318755293893935e-08 1.065429586365522936e-10 3.510422702724359983e-13
5.550000000000000000e+02 7.927087371747276604e-05 7.421430044160808925e-07 7.890007148501148372e-09 4.275194782426951244e-11 1.013315897651717468e-13
5.600000000000000000e+02 1.170458101783678363e-05 1.623850793017497070e-08 9.695251796201697211e-10 3.569935446281823381e-11 4.227184597062409618e-13
5.650000000000000000e+02 1.584725641862644690e-05 5.228597061512459023e-08 2.763264551944353410e-09 6.214114311473059601e-11 5.514408337937823281e-13
5.700000000000000000e+02 8.324470672697306325e-05 1.267768185693470807e-06 1.771619783539333603e-08 1.265732487013296801e-10 5.142972042227286927e-13
5.750000000000000000e+02 8.526322465023482961e-05 3.217262180824730693e-06 2.956452572788680589e-08 1.494484792061771385e-10 5.986425226490245682e-13
5.800000000000000000e+02 1.958058948619745732e-05 2.475697463030328520e-06 3.598735137218308010e-08 2.250324349454526996e-10 9.331099364744515544e-13
5.850000000000000000e+02 7.269849114153822362e-06 2.135022987189994095e-06 4.242798634829920343e-08 3.816495333381186867e-10 2.125622859799027927e-12
5.900000000000000000e+02 7.075489935379677812e-05 3.223801822201801782e-06 3.608215154875845775e-08 2.018870387300171567e-10 6.701093797003293315e-13
5.950000000000000000e+02 9.373663092299110969e-05 1.768588042168869069e-06 1.466170869297640676e-08 6.409334642534497035e-11 2.090542280659934012e-13
6.000000000000000000e+02 3.192988202818135344e-05 1.406093041417211352e-07 3.789978259431940208e-09 4.598225882808723851e-11 3.335388552986185584e-13
6.050000000000000000e+02 2.446991673892570078e-06 3.785365504650265000e-09 1.384583027666799195e-09 4.600430493933174320e-11 4.840760492911137225e-13
6.100000000000000000e+02 6.245493133811690642e-05 4.255496386473120604e-07 6.731517997377589839e-09 7.981803311156947220e-11 5.421457177076207776e-13
6.150000000000000000e+02 9.664728439785106532e-05 2.348932978199090072e-06 2.466958386633291850e-08 1.466261888452954658e-10 5.907311911817707354e-13
6.200000000000000000e+02 4.137302208435119868e-05 2.819205454024403579e-06 2.980851606008885842e-08 1.349607532407108315e-10 2.938445324524953660e-13
6.250000000000000000e+02 1.502236123706072532e-07 1.914201132714826462e-06 3.789256135970342303e-08 3.277090827339176255e-10 1.804257476836138592e-12
6.300000000000000000e+02 4.757920736022066194e-05 3.132023263917013580e-06 4.658840767950624226e-08 3.350030112988671211e-10 1.596908147262715617e-12
6.350000000000000000e+02 9.692246242916214660e-05 2.930209513674924758e-06 2.559402510207596904e-08 1.277569204454672485e-10 4.798316516417877460e-13
6.400000000000000000e+02 5.612366899056430493e-05 6.816196414630256435e-07 8.986263454987990714e-09 4.923555792092266833e-11 1.273076166580376918e-13
6.450000000000000000e+02 9.183697897713237259e-07 4.456899467546372222e-08 3.123164716451881278e-09 5.821521794345097283e-11 5.078690294029313214e-13
6.500000000000000000e+02 3.785186723988410030e-05 1.000079604415315989e-07 8.408284530506088081e-10 4.068027258754742694e-11 4.733637641772395196e-13
6.550000000000000000e+02 9.646780721820624196e-05 1.278980822047293713e-06 1.584710602475915381e-08 1.121674386524903485e-10 4.250435938410052446e-13
6.600000000000000000e+02 6.537222650809332508e-05 2.704552085194434773e-06 2.534390491447889958e-08 1.312740783725482842e-10 5.188226866558281980e-13
6.650000000000000000e+02 4.251884016291850645e-06 1.969721422042501104e-06 3.043483864622968090e-08 1.883729876883914577e-10 7.610061703021505147e-13
6.700000000000000000e+02 2.499369208019293817e-05 2.575958083176400620e-06 4.593446494997632416e-08 3.995615072103720746e-10 2.279753032934248969e-12
6.750000000000000000e+02 8.859131481618975185e-05 3.691524378365973989e-06 4.132129145730772810e-08 2.357280250812983224e-10 7.770775435338996229e-13
6.800000000000000000e+02 7.798124478228941989e-05 1.722090743552698506e-06 1.584774826582211622e-08 7.339983820259347310e-11 2.228815753432929353e-13
6.850000000000000000e+02 1.157842202657346252e-05 1.955602811251435584e-07 6.313827717398694486e-09 6.356948294660604598e-11 3.858855379088288008e-13
6.900000000000000000e+02 1.589915599571895807e-05 1.293974026844138244e-07 2.404658705491057598e-09 5.329296951255073648e-11 5.532008841304008260e-13
6.950000000000000000e+02 8.426049152457586557e-05 5.017504549852497277e-07 4.738533541292252805e-09 5.939687171238320083e-11 4.077277248589564359e-13
7.000000000000000000e+02 8.592674008989638042e-05 2.055843266544268121e-06 2.158143665388919235e-08 1.311521206749284468e-10 5.826893320559579891e-13
7.050000000000000000e+02 1.888241028101858069e-05 2.130632192291182688e-06 2.382264851565606376e-08 1.065295347641243455e-10 2.415886656744391076e-13
7.100000000000000000e+02 7.944714404761338289e-06 1.962514763361460016e-06 3.634283932962572508e-08 3.066284412258798935e-10 1.658487769027657086e-12
7.150000000000000000e+02 7.113186605042377928e-05 3.711273748744356887e-06 5.222980326389808300e-08 3.701989913151969827e-10 1.688226046614672778e-12
7.200000000000000000e+02 9.225527939280833093e-05 2.981379187003081871e-06 2.785475681881090986e-08 1.464817256562705981e-10 5.893627330421439348e-13
7.250000000000000000e+02 3.134182110987939358e-05 6.675721566580319187e-07 1.047678080987144907e-08 5.688949545436512386e-11 1.608757749517545057e-13
7.300000000000000000e+02 2.447488967475400808e-06 2.643267997882689982e-07 6.716240568048569076e-09 8.767330402364528125e-11 6.510175128963970913e-13
7.350000000000000000e+02 6.286827718026319323e-05 2.486626033644878299e-07 1.777089207866282862e-10 2.812520822989237877e-11 3.954120158481032236e-13
7.400000000000000000e+02 9.771200882722617020e-05 1.181495251756910193e-06 1.345274174899248673e-08 9.519007560008252553e-11 3.778926852306112636e-13
7.450000000000000000e+02 4.104612016227864588e-05 2.068696509565483144e-06 2.030169307470590397e-08 1.097602733401066051e-10 4.236438558167486596e-13
7.500000000000000000e+02 2.327733037292307845e-07 1.603604428829416947e-06 2.542597141903815041e-08 1.533522588729862466e-10 5.546896442227110297e-13
7.550000000000000000e+02 4.866538808823743853e-05 3.064281629308765738e-06 4.904680364896284472e-08 4.115636268423052330e-10 2.371105384778216866e-12
7.600000000000000000e+02 9.595936613016394108e-05 3.925185597115315357e-06 4.491080790652761400e-08 2.628342578565097814e-10 9.385780829219431836e-13
7.650000000000000000e+02 5.488324429869770223e-05 1.607670854409590216e-06 1.682387366677665473e-08 8.314334372521400102e-11 2.562154587786784049e-13
7.700000000000000000e+02 8.842618013519436454e-07 4.262382693502714216e-07 9.987692638526795097e-09 8.498570374478819204e-11 4.212302121990127191e-13
7.750000000000000000e+02 3.785800162808871175e-05 3.979535774681823129e-07 4.746743058458414173e-09 6.882046541397109837e-11 6.707379099030196493e-13
7.800000000000000000e+02 9.731754148706862049e-05 5.454166318284027531e-07 3.147585556473608235e-09 4.252983140246322142e-11 2.831240101357882626e-13
7.850000000000000000e+02 6.569263069049846397e-05 1.619679653693259959e-06 1.753601365310865811e-08 1.111525368771294766e-10 5.032594704609276912e-13
7.900000000000000000e+02 3.886387278484710773e-06 1.502334520626613234e-06 1.808819690674152974e-08 7.988988457386591305e-11 1.899715338813750213e-13
7.950000000000000000e+02 2.615323743625319299e-05 2.153992479395101032e-06 3.523616081126374187e-08 2.847299821910413542e-10 1.589813360364548219e-12
8.000000000000000000e+02 8.866066953359197443e-05 4.114835906141299063e-06 5.611480819966139026e-08 3.951318303379946253e-10 1.725401110775506274e-12
8.050000000000000000e+02 7.637167950515108506e-05 2.844372066901220956e-06 2.913658736069679339e-08 1.629305966184091518e-10 6.434321777409963054e-13
8.100000000000000000e+02 1.120544559094302624e-05 7.728577817375597596e-07 1.271532784770568668e-08 6.703730134049404352e-11 1.813513592966280770e-13
8.150000000000000000e+02 1.586155532004371243e-05 6.577333695840641500e-07 1.150490846418117703e-08 1.220188001774176667e-10 8.711596963913376635e-13
8.200000000000000000e+02 8.455170293973606605e-05 4.233746811459111646e-07 4.355180110537429917e-10 2.360239283620781785e-11 3.085677045776244286e-13
8.250000000000000000e+02 8.665465523738044053e-05 9.680104346687039608e-07 1.054463068323600949e-08 7.614114863720143240e-11 3.441924040259767902e-13
8.300000000000000000e+02 1.855024108904415513e-05 1.410721004949756509e-06 1.504214307483102900e-08 8.689971844321020661e-11 3.666025027313310483e-13
8.350000000000000000e+02 8.616583997518631585e-06 1.412282846857291831e-06 2.131101676077358338e-08 1.218942813343346822e-10 3.994457105296479334e-13
8.400000000000000000e+02 7.218071645135003256e-05 3.497777002554449134e-06 5.115847518920800600e-08 4.156516867751995599e-10 2.304837861824298937e-12
8.450000000000000000e+02 9.096626766572237345e-05 3.896604243304064000e-06 4.662422375874261631e-08 2.820927619952984961e-10 1.094847604311490881e-12
8.500000000000000000e+02 3.033432316327030483e-05 1.505190302317123184e-06 1.799805878788335811e-08 9.472651810573821195e-11 3.369040097288968360e-13
8.550000000000000000e+02 2.502971062357598106e-06 8.472298645525566822e-07 1.476772504177351790e-08 1.094391363174280699e-10 4.914849570804559887e-13
8.600000000000000000e+02 6.273174387843566250e-05 7.367248653904793971e-07 7.950485907155009160e-09 9.052397469400801828e-11 7.462869621894827465e-13
8.650000000000000000e+02 9.830748566925270448e-05 5.149721735373250970e-07 1.808832210007947313e-09 2.906027125722101618e-11 2.201311196329141597e-13
8.700000000000000000e+02 4.112129672142083214e-05 1.112716845693769711e-06 1.297442008771743909e-08 8.819170119869281655e-11 3.847342907548430925e-13
8.750000000000000000e+02 3.063752130610616727e-07 1.015771729866737390e-06 1.316381674137604152e-08 5.732560730788712007e-11 1.286433257081733806e-13
8.800000000000000000e+02 5.011694560680241380e-05 2.420854644065547420e-06 3.429297773043805213e-08 2.621668698539617803e-10 1.492823131240942700e-12
8.850000000000000000e+02 9.564495810108672967e-05 4.267825440655113906e-06 5.775234521039687690e-08 4.073381436399744726e-10 1.811932074659962046e-12
8.900000000000000000e+02 5.334932903419583846e-05 2.582481019640798336e-06 2.973957524685149388e-08 1.777349766913515005e-10 6.852736501668210380e-13
8.950000000000000000e+02 7.920381753080955168e-07 1.048834205489549795e-06 1.592863402995204689e-08 8.051040821213856350e-11 1.870726095758693273e-13
9.000000000000000000e+02 3.769683725530848580e-05 1.165409135645298171e-06 1.700187062805414886e-08 1.585477029529830636e-10 1.076529606051839588e-12
9.050000000000000000e+02 9.739644867451410066e-05 5.577282092392396055e-07 1.291140729529083487e-09 2.592917736429524454e-11 2.819590438045817485e-13
9.100000000000000000e+02 6.610795052249436859e-05 6.722933929806626280e-07 7.360699369748912130e-09 5.647303704141085396e-11 2.695741806859502879e-13
9.150000000000000000e+02 3.696618866205980558e-06 8.302946288275831766e-07 1.018146458243037063e-08 6.503332077649451085e-11 3.377879983708604369e-13
9.200000000000000000e+02 2.731725969134390529e-05 1.382754201358822965e-06 1.816479853062194949e-08 9.499890135669076248e-11 3.106326396973179223e-13
9.250000000000000000e+02 8.948239339518432929e-05 3.777081245228340026e-06 5.171160194712981705e-08 4.097495740828370524e-10 2.163143170552127289e-12
9.300000000000000000e+02 7.490129550313441998e-05 3.628357524855182607e-06 4.653136061402375610e-08 2.935109164021219528e-10 1.157123693399272323e-12
9.350000000000000000e+02 1.058507782577797860e-05 1.495946525963618184e-06 1.977132591392031993e-08 1.095640082306584424e-10 4.465973240303695924e-13
9.400000000000000000e+02 1.594052815768710345e-05 1.427688693255624662e-06 2.035044994170727670e-08 1.353067732284487131e-10 6.042353201986944403e-13
9.450000000000000000e+02 8.418320309251080280e-05 1.062947344100885038e-06 1.149138507541347454e-08 1.157680837049046319e-10 8.085177687321568463e-13
9.500000000000000000e+02 8.697681094500625770e-05 4.061046767109042029e-07 7.462494241751590734e-10 1.953811312167477920e-11 1.933640474400776611e-13
9.550000000000000000e+02 1.850578999414788755e-05 6.259537861847157431e-07 8.468931308328353056e-09 6.437413111819311692e-11 2.972155854181662809e-13
9.600000000000000000e+02 9.146851488679871666e-06 7.115639070687538083e-07 9.375735514671577561e-09 4.002481723871398157e-11 7.817009315806157187e-14
9.650000000000000000e+02 7.369830381098447895e-05 2.672132568734534886e-06 3.310515206506773408e-08 2.385662731706935762e-10 1.301066349441127962e-12
