2.150000000000000000e+02 5.734465751650011416e-05 4.443071916375677802e-06 6.257936472869584457e-08 4.259282619498266762e-10 1.625952243200764227e-12
2.200000000000000000e+02 9.682121374799640781e-05 2.561376630859465573e-06 3.116641359273701221e-08 1.978558295588147020e-10 7.902658117745630371e-13
2.250000000000000000e+02 4.518967487623163753e-05 3.137965362448716648e-07 1.044598712061731685e-08 1.487889782966357068e-10 1.220538214629607936e-12
2.300000000000000000e+02 3.317870886361916434e-08 7.449099669791048625e-09 3.865212613765224383e-09 1.491153702834575291e-10 1.979442479436433481e-12
2.350000000000000000e+02 4.895242775233291847e-05 2.343744987755416309e-07 6.253411777459072268e-09 1.869626936594781608e-10 2.414675665303314981e-12
2.400000000000000000e+02 9.766599860067911091e-05 2.144900911565377147e-06 3.861745124222705332e-08 3.609757990014455904e-10 1.774651745923420809e-12
2.450000000000000000e+02 5.394564852422286208e-05 3.942730416941984251e-06 5.383542413139343970e-08 3.963201938911203131e-10 2.200846769131500515e-12
2.500000000000000000e+02 9.847145040261099636e-07 3.265427856960006327e-06 6.393985396537383765e-08 4.562169142394437309e-10 1.839773346297902541e-12
2.550000000000000000e+02 3.364024045141858558e-05 4.665624723900004546e-06 1.093043611738156969e-07 1.227309587320410452e-09 8.777416523849309360e-12
2.600000000000000000e+02 8.918455407961949858e-05 7.477849398499629632e-06 1.436764912844453666e-07 1.373101310964110838e-09 8.571839240438147070e-12
2.650000000000000000e+02 6.688092226404685338e-05 5.682643286628005604e-06 9.077098171558256249e-08 6.896276466535303013e-10 3.388364208391681393e-12
2.700000000000000000e+02 6.672052634294426063e-06 2.728729070987265199e-06 5.425286402160105984e-08 4.081332591650243072e-10 1.685759016141619948e-12
2.750000000000000000e+02 2.076288033021665439e-05 2.846265727074998038e-06 6.095022435929405682e-08 6.034823430196829517e-10 3.756155651798174263e-12
2.800000000000000000e+02 8.762839908711309673e-05 2.150273016679218282e-06 3.679404697356532285e-08 4.853595502885303463e-10 4.574251715614776063e-12
2.850000000000000000e+02 8.214480504945394440e-05 4.776283854507799636e-07 9.077028274654699763e-10 4.765682795827152121e-11 7.217405730843380952e-13
2.900000000000000000e+02 1.379571960868961683e-05 2.032635414584744387e-07 4.934745466997687197e-09 5.814869205226320519e-11 3.373333970254341131e-13
2.950000000000000000e+02 1.349016196440617232e-05 3.011559982872933193e-07 6.287128867077924632e-09 5.784082087798333715e-11 3.857408912529714381e-13
3.000000000000000000e+02 7.976237208866082640e-05 2.183648255645529280e-06 2.748932774520799045e-08 1.582157477031308222e-10 5.555859153146267521e-13
3.050000000000000000e+02 8.573328100228719490e-05 5.119899929535362887e-06 9.213680262499375162e-08 9.892290267671129784e-10 7.616392328569311153e-12
3.100000000000000000e+02 2.200372914701596814e-05 4.678091732200957951e-06 1.091094196830332858e-07 1.103164415645524579e-09 6.510204162829768645e-12
3.150000000000000000e+02 5.192204325795991951e-06 4.124855509182309826e-06 8.637345727239877341e-08 7.385595886136256633e-10 4.079817107327325627e-12
3.200000000000000000e+02 6.356173608750130555e-05 6.608904916189777723e-06 9.921720666828088494e-08 6.749142574793239914e-10 2.787431003995267960e-12
3.250000000000000000e+02 9.142639223615916296e-05 6.127462103295794549e-06 1.140056836302435565e-07 1.072480619206889172e-09 6.365004773367425745e-12
3.300000000000000000e+02 3.710467843824120340e-05 2.522274271685827253e-06 6.862161166366615209e-08 8.678016346244957628e-10 7.203123737214843867e-12
3.350000000000000000e+02 6.228897018383997907e-07 1.451687487010569106e-06 3.014093792041288201e-08 2.555801549167234142e-10 1.191115961232875593e-12
3.400000000000000000e+02 5.445444950606885927e-05 1.370874472407686290e-06 1.065144858250384091e-08 5.012018542455365539e-11 1.905766484431164026e-13
3.450000000000000000e+02 9.934078120581998428e-05 5.663177150043192073e-07 2.974340233519653382e-09 2.297066158064518526e-11 1.386767204895023842e-13
3.500000000000000000e+02 4.920719182488428334e-05 8.618816869094943352e-07 5.166845951650742052e-09 4.082590784545378712e-11 5.901458274996074115e-13
3.550000000000000000e+02 5.601288832261383664e-08 9.424769734587517579e-07 2.826682749601986550e-08 4.309217814394698511e-10 4.306740759260227900e-12
3.600000000000000000e+02 4.298903150614612602e-05 2.030976854339498232e-06 5.715711917367297043e-08 6.371333227634273660e-10 3.856695260622697451e-12
3.650000000000000000e+02 9.342650048614730004e-05 5.598541980609550405e-06 8.686300334119792006e-08 6.967997573787948979e-10 3.684890240935137901e-12
3.700000000000000000e+02 5.826873480763443587e-05 6.300508248599675953e-06 9.418819816253119621e-08 6.123933344834019880e-10 2.407822043089862516e-12
3.750000000000000000e+02 2.872706280760322136e-06 4.159222800672308304e-06 1.040411321109194416e-07 1.081973648458739038e-09 7.173648227790831876e-12
3.800000000000000000e+02 2.696604130536699656e-05 5.087598956758957006e-06 1.204493556432763787e-07 1.336091178039995299e-09 9.351908959629079135e-12
3.850000000000000000e+02 8.813493187725978577e-05 5.829102512649125841e-06 8.961199274972590097e-08 6.802202079209376328e-10 3.294797426259342279e-12
3.900000000000000000e+02 7.468104337377029945e-05 2.719851959401706121e-06 3.676109344461763330e-08 2.484166480382129887e-10 1.146780398943680175e-12
3.950000000000000000e+02 9.873780706377109566e-06 6.003542129711629044e-07 1.950979870928778015e-08 1.907991465143883266e-10 9.192324100534744899e-13
4.000000000000000000e+02 1.773618191072649035e-05 5.070452083222865721e-07 1.336609862155958126e-08 2.487762405602355156e-10 2.914432462180095512e-12
4.050000000000000000e+02 8.621508495006132225e-05 4.511013367238975295e-07 5.631708792748827439e-10 9.730988865055513826e-11 1.550154616518040580e-12
4.100000000000000000e+02 8.450386258593999998e-05 1.547104466222074758e-06 2.674809863795183798e-08 2.791057989083647163e-10 1.773005386494392024e-12
4.150000000000000000e+02 1.650636150671477888e-05 2.191069596001613924e-06 3.681656418345383485e-08 3.223826829586405625e-10 1.843625283583209727e-12
4.200000000000000000e+02 9.907117039511923904e-06 2.259626719642092030e-06 4.201940949142867220e-08 2.644669110210681345e-10 7.659682888679879423e-13
4.250000000000000000e+02 7.228772057314674499e-05 5.292752040593944636e-06 9.863143942970233791e-08 9.654135691417168374e-10 6.847969815463052885e-12
4.300000000000000000e+02 8.688139659662497691e-05 7.342426496104169566e-06 1.459058948708189781e-07 1.483274036129360724e-09 9.470002083563318855e-12
4.350000000000000000e+02 2.807464984050961573e-05 4.858850806701042406e-06 9.786051136169045842e-08 8.432002414113912696e-10 4.338427117113533701e-12
4.400000000000000000e+02 2.457918415418796591e-06 3.726903134224319723e-06 6.666291062333776351e-08 4.994277944548652301e-10 2.576354716715570812e-12
4.450000000000000000e+02 5.902900837526706666e-05 4.667959808237031082e-06 7.980545741596649411e-08 6.423745223115782446e-10 3.096766369645739330e-12
4.500000000000000000e+02 9.628257194482653923e-05 2.749323752323189507e-06 5.419752464236194145e-08 6.884302361986360778e-10 5.895285025879141905e-12
4.550000000000000000e+02 4.329732217242711215e-05 3.881256432751890860e-07 8.620700972394877502e-09 1.433983323062643041e-10 1.345134557999381527e-12
4.600000000000000000e+02 1.321048086828751520e-07 3.379323257606533867e-08 8.534436775943601067e-10 2.471144690041881462e-11 1.977781159704113318e-13
4.650000000000000000e+02 5.083544476375498355e-05 2.055248106603845072e-07 2.440451249922566144e-09 3.568118326840404756e-11 3.777228190548763792e-13
4.700000000000000000e+02 9.795681457854182124e-05 1.985076236851554028e-06 1.716643054641494671e-08 5.921801570250647851e-11 1.879392065274366197e-14
4.750000000000000000e+02 5.223122798752939704e-05 3.679431596026611796e-06 6.249198479316568469e-08 6.405355544764851372e-10 4.934676917647831685e-12
4.800000000000000000e+02 6.447791425958532595e-07 3.069713956643125257e-06 8.775128910822364494e-08 1.002649180700854534e-09 6.897444360837256539e-12
4.850000000000000000e+02 3.556262391861471931e-05 4.588345868538412809e-06 9.693121208362548266e-08 8.702597938967940440e-10 4.479452814272033191e-12
4.900000000000000000e+02 8.982910959365179079e-05 7.535714999010463822e-06 1.054371298007050604e-07 7.181354315879384923e-10 3.385862336443474283e-12
4.950000000000000000e+02 6.503774221308318332e-05 5.758079160931610648e-06 1.072481627753366249e-07 9.039981379723021455e-10 4.964475803149366050e-12
5.000000000000000000e+02 5.722082245883877710e-06 2.849778337461225846e-06 8.565949819561623021e-08 1.085648661062836197e-09 8.284249505620265828e-12
5.050000000000000000e+02 2.226440602437496503e-05 3.081999640347833505e-06 6.075468486986238663e-08 5.469157052112998808e-10 3.152819428807408922e-12
5.100000000000000000e+02 8.853826460613206130e-05 2.389493891125972140e-06 2.184747760111501008e-08 1.293114654048256068e-10 6.632568389358381565e-13
5.150000000000000000e+02 8.067719247472401184e-05 5.014584769325135227e-07 4.695915136034958449e-09 2.691534230730144775e-11 7.231101798271184477e-14
5.200000000000000000e+02 1.256545889514317386e-05 1.395977990461522735e-07 4.795759251012542027e-10 3.173955376906112447e-11 7.230971296703323951e-13
5.250000000000000000e+02 1.479012678122559592e-05 2.245285004850535209e-07 8.696200001569872808e-09 2.020343787069547505e-10 2.345108893943319802e-12
5.300000000000000000e+02 8.136629049040159669e-05 1.983598114774766308e-06 4.457712061559828854e-08 5.289591107585906587e-10 3.856067247448715461e-12
5.350000000000000000e+02 8.482048625616795789e-05 4.879038913928753224e-06 8.100462458146305373e-08 6.975661677432870941e-10 3.796651973189119393e-12
5.400000000000000000e+02 2.043407195374424715e-05 4.557215572814804526e-06 7.296508539756199034e-08 4.997132112592787270e-10 2.057829618056724812e-12
5.450000000000000000e+02 6.110308153292776094e-06 4.078886953831149838e-06 9.053978324806820570e-08 8.102444039407108160e-10 4.793227118330776865e-12
5.500000000000000000e+02 6.530347227886843279e-05 6.631574759176321536e-06 1.388939418602840338e-07 1.504524561934855831e-09 1.062275923217659175e-11
5.550000000000000000e+02 9.062403545825631779e-05 6.301329529713547322e-06 1.109310555169351321e-07 9.452688357638916434e-10 4.744223811573314097e-12
5.600000000000000000e+02 3.517866521866812161e-05 2.711896432333649248e-06 4.548073423386718309e-08 3.581596372087074375e-10 2.151468994368771028e-12
5.650000000000000000e+02 9.509733305847631786e-07 1.631408284751163790e-06 3.264952268515282559e-08 2.294874096171212990e-10 8.095557177966200079e-13
5.700000000000000000e+02 5.618114355792568185e-05 1.543343935534483648e-06 2.932222261339435461e-08 3.879285142497541385e-10 3.333920016392377942e-12
5.750000000000000000e+02 9.915691918258276081e-05 6.101544204021592132e-07 1.743320120910182449e-09 9.840764987333526727e-11 1.695320249575677382e-12
5.800000000000000000e+02 4.744650453929592803e-05 7.014312799945867574e-07 1.297150245044353557e-08 1.721700542736133592e-10 1.187921056421912461e-12
5.850000000000000000e+02 5.991102457032170178e-09 7.947319675762297493e-07 2.122141833579885613e-08 2.376161729188262690e-10 1.774013689949316063e-12
5.900000000000000000e+02 4.496972189660407483e-05 1.897040054958291608e-06 3.008588177009317998e-08 1.912330153157610871e-10 6.444370937143403236e-13
5.950000000000000000e+02 9.395311815951159389e-05 5.406207431017187535e-06 8.202719590772700362e-08 6.628185732614461122e-10 3.793584844547237973e-12
6.000000000000000000e+02 5.648758039271583117e-05 6.122180623405737387e-06 1.293142758020674959e-07 1.385958282303748701e-09 9.962226684334948641e-12
6.050000000000000000e+02 2.249565171992984346e-06 4.152221358374942102e-06 1.041526901229750690e-07 9.990025712091062753e-10 5.225926536409894444e-12
6.100000000000000000e+02 2.869434226631272422e-05 5.244800674687079103e-06 8.652075657686675876e-08 6.793957014302741976e-10 3.736309432405698276e-12
6.150000000000000000e+02 8.882217193610928211e-05 6.041517238414227642e-06 9.109094530572174955e-08 6.176428371898017117e-10 2.535458906867371337e-12
6.200000000000000000e+02 7.290112813970503589e-05 2.873549390478403689e-06 6.606808665783343521e-08 8.152271749610931622e-10 6.387129407646364408e-12
6.250000000000000000e+02 8.771765302722391356e-06 7.248891470217333342e-07 2.607639500706754850e-08 3.499115939223586686e-10 2.849255620708116662e-12
6.300000000000000000e+02 1.912626503698805627e-05 6.525554145102462438e-07 6.007731070940069988e-09 5.522631595578837140e-11 3.554244857461034408e-13
6.350000000000000000e+02 8.745566108003658724e-05 4.591066692192289879e-07 1.605796782835207566e-09 1.707341904643584355e-11 2.970296118846933165e-13
6.400000000000000000e+02 8.332880979408984281e-05 1.388639654750655621e-06 9.458323059429212756e-09 2.726795118561221413e-11 7.016110173273727456e-14
6.450000000000000000e+02 1.517661941307835108e-05 1.980689174378250879e-06 3.290550801330337934e-08 3.184695526051045252e-10 2.444928841396844533e-12
6.500000000000000000e+02 1.110762963161503463e-05 2.071129594563732561e-06 6.403915822673739176e-08 8.040057958114693316e-10 6.115406284539335975e-12
6.550000000000000000e+02 7.404015375797769324e-05 5.126118693981191825e-06 1.043893802222604904e-07 9.636531909787176400e-10 5.359306577702578546e-12
6.600000000000000000e+02 8.599455770528459983e-05 7.314509711616633408e-06 1.052730143800478581e-07 7.834029658674128968e-10 3.935446119176854013e-12
6.650000000000000000e+02 2.629710638395635117e-05 4.892468900048824258e-06 9.300877629138173331e-08 6.904461244761643380e-10 2.917460991913270833e-12
6.700000000000000000e+02 3.100234864956499915e-06 3.826458484933410277e-06 1.007524964890559660e-07 1.190611765079937898e-09 9.229467556455258987e-12
6.750000000000000000e+02 6.069531309912955025e-05 4.896798251716644900e-06 9.434814076365176225e-08 8.894193182042568432e-10 4.995601438386731822e-12
6.800000000000000000e+02 9.566122445013320718e-05 2.991189620067596919e-06 3.527300266247235099e-08 2.634764496185108254e-10 1.557141547461529974e-12
6.850000000000000000e+02 4.142018356664544520e-05 4.588044711404217818e-07 7.296335617477534625e-09 3.278328306596711480e-11 3.817443023184435888e-14
6.900000000000000000e+02 2.979261201174138830e-07 6.950451954797462599e-08 3.815873371643113943e-09 7.735557939721973520e-11 8.448837183021276988e-13
6.950000000000000000e+02 5.269373532116526345e-05 2.056286520925091825e-07 7.203765469726345405e-10 8.826102380457352407e-11 1.733633285285679137e-12
7.000000000000000000e+02 9.817943515908717314e-05 1.786301887833049191e-06 2.968179527947962427e-08 3.740519654882093197e-10 2.744108504355414956e-12
7.050000000000000000e+02 5.051281537600338319e-05 3.414136079485661761e-06 6.535922636427446889e-08 6.169151688916945771e-10 3.751086842957986599e-12
7.100000000000000000e+02 3.806457403532617767e-07 2.931366604134950122e-06 5.562951711683932511e-08 4.537540658791801046e-10 2.494405730437119990e-12
7.150000000000000000e+02 3.749552284985743002e-05 4.516496019451723454e-06 7.994349491371223638e-08 5.727839977013132550e-10 2.277311695988953438e-12
7.200000000000000000e+02 9.043480744604342602e-05 7.480494346845933736e-06 1.417393528915296551e-07 1.470214279879704439e-09 1.064774028038629499e-11
7.250000000000000000e+02 6.316008775280305574e-05 5.832840699723686122e-06 1.220393047235960694e-07 1.156316666995100624e-09 6.442448757134856838e-12
7.300000000000000000e+02 4.842922611262291170e-06 3.026130189274452919e-06 6.194235960583858672e-08 5.573341426222198385e-10 3.223869631627962635e-12
7.350000000000000000e+02 2.380051665496609939e-05 3.327667446212691024e-06 4.998567215860162184e-08 2.953222333001403761e-10 9.227354643294046082e-13
7.400000000000000000e+02 8.939648276171934947e-05 2.584360548591894147e-06 4.452228960621845225e-08 4.852021737599897876e-10 3.780922101932474462e-12
7.450000000000000000e+02 7.913178283357105020e-05 5.609614175331751790e-07 8.585913860169348282e-09 1.928565610033176588e-10 2.250342209628605220e-12
7.500000000000000000e+02 1.138982316150118372e-05 7.893705462071139310e-08 3.976424031204387553e-09 9.696431455316886900e-11 8.574774985505708211e-13
7.550000000000000000e+02 1.613962213985538932e-05 1.537453977173916848e-07 9.388505889087588735e-09 1.482925569050785515e-10 1.160426649683057164e-12
7.600000000000000000e+02 8.291505692636405545e-05 1.831325985636616274e-06 2.467149355006603286e-08 1.888181536349619203e-10 1.222985049511355364e-12
7.650000000000000000e+02 8.383683227851520484e-05 4.659337230643779095e-06 6.093855332444544247e-08 3.860742686660597873e-10 1.712354291870520969e-12
7.700000000000000000e+02 1.891887873361374744e-05 4.352476925105187394e-06 9.967463521818144345e-08 1.117880572858443092e-09 8.046779313995766080e-12
7.750000000000000000e+02 7.105863648741271006e-06 3.999330823779240328e-06 1.089072687750380747e-07 1.109194419430848676e-09 6.603661131703027800e-12
7.800000000000000000e+02 6.701243827147083368e-05 6.723562348137994044e-06 1.089116624758979250e-07 9.105368278091786300e-10 5.107749202712737469e-12
7.850000000000000000e+02 8.976861362241923240e-05 6.470016146379441761e-06 9.363606170787916034e-08 5.763330519300994571e-10 1.768165462057600275e-12
7.900000000000000000e+02 3.327650289573088845e-05 2.841029602093393014e-06 7.221896302243675578e-08 8.301870492370622610e-10 6.459866336399313739e-12
7.950000000000000000e+02 1.351024983059551664e-06 1.801944250235477766e-06 5.226417731995192984e-08 6.357176109874988197e-10 4.523700373727709395e-12
8.000000000000000000e+02 5.787407061079600037e-05 1.769332980745757174e-06 2.054137983476494571e-08 1.724561267943904148e-10 1.006204150615111240e-12
8.050000000000000000e+02 9.891080099732699215e-05 6.453993830156370561e-07 1.304850683751819971e-09 1.891724126203096537e-12 1.434800602997678001e-13
8.100000000000000000e+02 4.566937005741607898e-05 5.795738973000360064e-07 3.360230103264231422e-09 1.860688545601771421e-11 3.208996918114340777e-13
8.150000000000000000e+02 2.538852936391406589e-08 6.668660097212072255e-07 1.129617310965615703e-08 1.024335444887740632e-10 1.111423144276414956e-12
8.200000000000000000e+02 4.694883193318505961e-05 1.727408337878823189e-06 4.234442978705621148e-08 5.570206691821163725e-10 4.360839850685335435e-12
8.250000000000000000e+02 9.443500225008848864e-05 5.158060889017864462e-06 1.014871838470193579e-07 9.575269284435559435e-10 5.442293178421353150e-12
8.300000000000000000e+02 5.468377848272994450e-05 6.012322736929182767e-06 9.796692216810413202e-08 8.358443664988140326e-10 5.160167413488545389e-12
8.350000000000000000e+02 1.708167224364966503e-06 4.156545349875799883e-06 7.986924587083195328e-08 5.307627740862338338e-10 1.591135356787283867e-12
8.400000000000000000e+02 3.046203908823170948e-05 5.319745911343417931e-06 1.117320172370488734e-07 1.164204391271512140e-09 8.218298681468112417e-12
8.450000000000000000e+02 8.945241532854213053e-05 6.213507738969773743e-06 1.209211058234353092e-07 1.183376462938301718e-09 7.452959431223618730e-12
8.500000000000000000e+02 7.107223663088770872e-05 3.086348678451192608e-06 5.095831984406252633e-08 4.591377603819117993e-10 2.513690036149243935e-12
8.550000000000000000e+02 7.733015533242051343e-06 8.681423772529539855e-07 1.529826508276946640e-08 8.921963818114098750e-11 4.189126438560521787e-13
8.600000000000000000e+02 2.056320919933641854e-05 7.862128038893109563e-07 1.342353672721871837e-08 1.310507828362073517e-10 1.107632621517873450e-12
8.650000000000000000e+02 8.861349448984173326e-05 4.999172845727417490e-07 2.006958139382773390e-09 8.927321574292024103e-11 1.415807869467631470e-12
8.700000000000000000e+02 8.209880329096029203e-05 1.216531691073173901e-06 1.472248351793164747e-08 2.151788937364291294e-10 2.056418091310678449e-12
8.750000000000000000e+02 1.389798837145987708e-05 1.752438255092775423e-06 4.334831292954183006e-08 4.651514191543761645e-10 2.682492665199885344e-12
8.800000000000000000e+02 1.237184927061974867e-05 1.922905298866681777e-06 4.448459957558370194e-08 4.493750778157949092e-10 3.298961268769245314e-12
8.850000000000000000e+02 7.573383653812188301e-05 5.010363441800474268e-06 7.235905279297047018e-08 4.199367121233799997e-10 1.199508397743324355e-12
8.900000000000000000e+02 8.507086659146633509e-05 7.191199993926913389e-06 1.272602908762749424e-07 1.245695139669078343e-09 8.262203538894083773e-12
8.950000000000000000e+02 2.455241333694459829e-05 4.879927466946673631e-06 1.222088539905716291e-07 1.263043825509904935e-09 7.914011157640137787e-12
9.000000000000000000e+02 3.817943950783562104e-06 3.970905288781201633e-06 8.689807028847079886e-08 8.296574452235973621e-10 4.988277604372359238e-12
9.050000000000000000e+02 6.233304003549137550e-05 5.166937765673246472e-06 6.953995102649593862e-08 4.174344210526336180e-10 1.410606419178601874e-12
9.100000000000000000e+02 9.498406506710357141e-05 3.178566182545380249e-06 5.371597930325471523e-08 4.973105310503787526e-10 3.293869676282345422e-12
9.150000000000000000e+02 3.953291294304950038e-05 5.413052588892613761e-07 2.029476710994261927e-08 3.501310211852555234e-10 3.392246377736696903e-12
9.200000000000000000e+02 5.288609678202757053e-07 1.274575441384842909e-07 5.770698607092620360e-09 1.111507349105026538e-10 9.434294799773891437e-13
9.250000000000000000e+02 5.454287438223531131e-05 2.084910380417966451e-07 2.312215164223849786e-09 7.138062175498300249e-11 7.485406539105982599e-13
9.300000000000000000e+02 9.832581303101891094e-05 1.613996780682895213e-06 2.020438680944887522e-08 1.928068460433319915e-10 1.529383439726217130e-12
9.350000000000000000e+02 4.877417816378093322e-05 3.197756842694024963e-06 3.880796725079075767e-08 1.852752109752647280e-10 4.814053275293369563e-13
9.400000000000000000e+02 1.934834624038307872e-07 2.742942838468214185e-06 6.667922023605954758e-08 7.627636904372640688e-10 5.796566091410353337e-12
9.450000000000000000e+02 3.946522208908439616e-05 4.369348698217348735e-06 1.092192330142700219e-07 1.131060280909862719e-09 6.625233766310025591e-12
9.500000000000000000e+02 9.097265513645694766e-05 7.470435870233165695e-06 1.256763671553516934e-07 1.116387169154044162e-09 6.981816160117038096e-12
9.550000000000000000e+02 6.126810040571395910e-05 5.941550708206580665e-06 9.030657648560085176e-08 5.714244426115351387e-10 1.933299337046930674e-12
9.600000000000000000e+02 4.036487329381138047e-06 3.149881048371420535e-06 7.600909969813240773e-08 7.571244832713655971e-10 4.779569679078130287e-12
9.650000000000000000e+02 2.538364869060596204e-05 3.522056460407317972e-06 8.168530609052344818e-08 9.217717462476049098e-10 6.892993250895964995e-12
