2.000000000000000000e+02 1.305255631114356340e-06 4.381907250729099089e-10 1.304817440389283357e-06
2.050000000000000000e+02 8.543035751783271879e-07 3.464351384239341151e-10 8.539571400399033580e-07
2.100000000000000000e+02 6.359865017845678464e-07 3.048248980471271782e-10 6.356816768865207002e-07
2.150000000000000000e+02 7.771608703578600761e-07 3.433315051184751418e-10 7.768175388527416381e-07
2.200000000000000000e+02 4.465238260562613175e-07 3.917743347944647040e-10 4.461320517214669441e-07
2.250000000000000000e+02 5.731830298554515589e-08 3.445438579898406429e-10 5.697375912755531069e-08
2.300000000000000000e+02 2.982480825968814693e-09 3.245667336935798199e-10 2.657914092275234925e-09
2.350000000000000000e+02 4.239050026001613736e-08 3.236825106192276928e-10 4.206681774939690863e-08
2.400000000000000000e+02 3.783040327357635304e-07 3.556399266142206327e-10 3.779483928091493555e-07
2.450000000000000000e+02 6.890697243595875819e-07 2.978894000890528246e-10 6.887718349594985691e-07
2.500000000000000000e+02 5.773263401245200968e-07 2.301324209542538421e-10 5.770962077035659523e-07
2.550000000000000000e+02 8.311832273792999924e-07 2.316449844321436013e-10 8.309515823948677886e-07
2.600000000000000000e+02 1.321076328796211648e-06 2.858134952878688062e-10 1.320790515300923832e-06
2.650000000000000000e+02 9.975063076237581202e-07 2.408009262440445595e-10 9.972655066975142539e-07
2.700000000000000000e+02 4.826576525549964893e-07 1.184424415118317435e-10 4.825392101134847047e-07
2.750000000000000000e+02 5.049346583330987422e-07 3.607826740580530341e-11 5.048985800656929757e-07
2.800000000000000000e+02 3.783152202342678599e-07 8.187565974721397771e-12 3.783070326682931509e-07
2.850000000000000000e+02 8.153739755771502191e-08 7.157303895729784734e-12 8.153024025381927236e-08
2.900000000000000000e+02 3.626577642537427829e-08 3.275698997771375597e-12 3.626250072637650326e-08
2.950000000000000000e+02 5.336619609240736957e-08 2.291446307191505600e-12 5.336390464610018502e-08
3.000000000000000000e+02 3.806547226098844085e-07 7.079887022669557500e-12 3.806476427228617089e-07
3.050000000000000000e+02 9.022274643971688904e-07 8.277533224467946378e-12 9.022191868639443309e-07
3.100000000000000000e+02 8.329468255248444057e-07 6.987567640252184319e-12 8.329398379572041772e-07
3.150000000000000000e+02 7.310432036512458198e-07 7.135195181139928569e-11 7.309718516994343108e-07
3.200000000000000000e+02 1.157787790614515121e-06 1.940028706399501078e-10 1.157593787743875085e-06
3.250000000000000000e+02 1.081224655193062831e-06 2.428718794534275470e-10 1.080981783313609493e-06
3.300000000000000000e+02 4.527612721767928169e-07 1.958210667558634883e-10 4.525654511100369363e-07
3.350000000000000000e+02 2.573365522815606201e-07 1.706047589622649236e-10 2.571659475225983456e-07
3.400000000000000000e+02 2.368809568971877148e-07 1.851131831422432996e-10 2.366958437140454694e-07
3.450000000000000000e+02 9.750712108080808442e-08 2.100245131010721422e-10 9.729709656770700323e-08
3.500000000000000000e+02 1.485135360723880841e-07 2.156991620488801541e-10 1.482978369103391934e-07
3.550000000000000000e+02 1.703493208479740886e-07 2.948153190891064435e-10 1.700545055288850172e-07
3.600000000000000000e+02 3.654360498839162391e-07 4.090035797661806058e-10 3.650270463041500612e-07
3.650000000000000000e+02 9.821575719495288355e-07 5.141405082708173335e-10 9.816434314412581603e-07
3.700000000000000000e+02 1.103866816705058620e-06 4.424691482770668579e-10 1.103424347556781447e-06
3.750000000000000000e+02 7.433403438127816459e-07 3.417981392677013826e-10 7.429985456735140513e-07
3.800000000000000000e+02 9.068548341202391954e-07 3.224647536093821875e-10 9.065323693666296575e-07
3.850000000000000000e+02 1.022149667209555939e-06 3.850097560081265180e-10 1.021764657453547938e-06
3.900000000000000000e+02 4.753601132968719480e-07 3.590361262411401911e-10 4.750010771706308640e-07
3.950000000000000000e+02 1.090593616682145611e-07 2.678812591978454141e-10 1.087914804090167440e-07
4.000000000000000000e+02 9.107214486279996537e-08 2.011282199209604249e-10 9.087101664287898713e-08
4.050000000000000000e+02 7.710352661503718870e-08 1.741391246701261988e-10 7.692938749036706780e-08
4.100000000000000000e+02 2.724139058882284140e-07 1.682434924659922288e-10 2.722456623957624394e-07
4.150000000000000000e+02 3.852787010233808283e-07 1.135690472303877281e-10 3.851651319761504348e-07
4.200000000000000000e+02 3.986501614047565877e-07 9.162085545797694575e-11 3.985585405492986308e-07
4.250000000000000000e+02 9.339082844999386963e-07 1.087306531322876393e-10 9.337995538468062902e-07
4.300000000000000000e+02 1.298702092239452953e-06 1.186742858226420542e-10 1.298583417953630382e-06
4.350000000000000000e+02 8.597571449293893057e-07 4.695167367773172612e-11 8.597101932557115429e-07
4.400000000000000000e+02 6.564990788053486820e-07 3.696278899951091178e-12 6.564953825264486181e-07
4.450000000000000000e+02 8.210370976694972268e-07 2.035794026294663324e-11 8.210167397292342805e-07
4.500000000000000000e+02 4.862038069414437044e-07 3.650245381942961754e-11 4.861673044876242476e-07
4.550000000000000000e+02 6.901870582458389351e-08 3.226029621183791423e-11 6.898644552837203812e-08
4.600000000000000000e+02 6.080868456311722497e-09 3.311074096045954261e-11 6.047757715351263969e-09
4.650000000000000000e+02 3.582520783111084674e-08 3.778233888796497497e-11 3.578742549222288403e-08
4.700000000000000000e+02 3.433749580566677441e-07 4.519743824806458065e-11 3.433297606184196225e-07
4.750000000000000000e+02 6.471370833707772011e-07 5.640850348973795311e-11 6.470806748672874153e-07
4.800000000000000000e+02 5.523465280959421492e-07 1.436758254918290056e-10 5.522028522704502654e-07
4.850000000000000000e+02 8.137196575618684892e-07 2.973692791046325899e-10 8.134222882827639255e-07
4.900000000000000000e+02 1.317726695339843869e-06 4.379699193266810752e-10 1.317288725420517493e-06
4.950000000000000000e+02 1.016193730085415464e-06 3.914824895148795648e-10 1.015802247595900253e-06
5.000000000000000000e+02 5.144534091570864777e-07 3.075482953625312307e-10 5.141458608617238854e-07
5.050000000000000000e+02 5.451542775979820051e-07 2.766749562277998837e-10 5.448776026417542239e-07
5.100000000000000000e+02 4.140286848264922392e-07 3.201810886907910221e-10 4.137085037378013645e-07
5.150000000000000000e+02 8.717452158553244344e-08 3.161933646843034363e-10 8.685832822084813908e-08
5.200000000000000000e+02 2.422450428805823438e-08 3.131437572075187629e-10 2.391136053085071898e-08
5.250000000000000000e+02 4.158413478093829805e-08 3.529494907570113041e-10 4.123118529018130153e-08
5.300000000000000000e+02 3.530559242041064032e-07 4.156324108775432187e-10 3.526402917932287891e-07
5.350000000000000000e+02 8.577570404408932308e-07 4.205122464166644662e-10 8.573365281944764133e-07
5.400000000000000000e+02 8.000932152111022384e-07 3.021857355318801250e-10 7.997910294755704772e-07
5.450000000000000000e+02 7.248498233090243292e-07 2.390308129352341086e-10 7.246107924960891869e-07
5.500000000000000000e+02 1.175622090803674071e-06 2.559105083381259024e-10 1.175366180295335754e-06
5.550000000000000000e+02 1.109709744638273551e-06 2.818525327807198962e-10 1.109427892105492533e-06
5.600000000000000000e+02 4.768599048565586457e-07 1.899373064308152321e-10 4.766699675501278141e-07
5.650000000000000000e+02 2.886558551182546313e-07 9.801992081192453947e-11 2.885578351974427108e-07
5.700000000000000000e+02 2.725796331975625090e-07 4.149786026764565875e-11 2.725381353372948608e-07
5.750000000000000000e+02 1.044009351719380653e-07 3.061414325638985119e-11 1.043703210286816612e-07
5.800000000000000000e+02 1.237645919282993748e-07 2.234898207089965959e-11 1.237422429462284744e-07
5.850000000000000000e+02 1.424511459138664998e-07 9.038614238018712136e-12 1.424421072996284457e-07
5.900000000000000000e+02 3.328349923621993347e-07 1.101616242331706709e-11 3.328239761997760643e-07
5.950000000000000000e+02 9.473108789048983065e-07 2.575191329140149082e-11 9.472851269916070278e-07
6.000000000000000000e+02 1.085460148845215943e-06 8.976055417058522685e-12 1.085451172789798863e-06
6.050000000000000000e+02 7.418192116583689095e-07 1.662115145553541566e-11 7.418025905069132302e-07
6.100000000000000000e+02 9.214801549055548700e-07 9.795047447317313134e-11 9.213822044310817586e-07
6.150000000000000000e+02 1.058539107118550299e-06 1.935332251624315408e-10 1.058345573893387599e-06
6.200000000000000000e+02 5.115676231447879748e-07 1.809681925686153394e-10 5.113866549522193655e-07
6.250000000000000000e+02 1.324308487144662106e-07 1.533270116460750934e-10 1.322775217028201331e-07
6.300000000000000000e+02 1.131447531182127543e-07 1.392969775634763698e-10 1.130054561406492632e-07
6.350000000000000000e+02 7.876201431331208598e-08 1.590002160294246648e-10 7.860301409728267729e-08
6.400000000000000000e+02 2.394607576976266003e-07 1.622321851553916226e-10 2.392985255124712137e-07
6.450000000000000000e+02 3.482836169080199883e-07 2.145025157534276061e-10 3.480691143922665510e-07
6.500000000000000000e+02 3.746231993428639149e-07 3.436530378013028478e-10 3.742795463050626561e-07
6.550000000000000000e+02 9.079311045232846587e-07 5.034298150413093901e-10 9.074276747082434222e-07
6.600000000000000000e+02 1.280201171554474492e-06 5.394840744770852012e-10 1.279661687479997309e-06
6.650000000000000000e+02 8.641036734399748512e-07 4.068650956473454262e-10 8.636968083443273102e-07
6.700000000000000000e+02 6.856853990055230056e-07 3.181197224350004453e-10 6.853672792830880774e-07
6.750000000000000000e+02 8.653088913172658895e-07 3.178198045321775143e-10 8.649910715127336987e-07
6.800000000000000000e+02 5.209806419889965622e-07 3.501538267067184024e-10 5.206304881622898127e-07
6.850000000000000000e+02 8.078982479917789617e-08 2.955651623876082844e-10 8.049425963679028319e-08
6.900000000000000000e+02 1.341355977322937201e-08 2.603686372939965428e-10 1.315319113593537453e-08
6.950000000000000000e+02 3.548967288256089404e-08 2.416820080893023754e-10 3.524799087447158944e-08
7.000000000000000000e+02 3.142124048589304692e-07 2.566410361070744547e-10 3.139557638228233919e-07
7.050000000000000000e+02 6.031437609439753590e-07 2.013129923714379020e-10 6.029424479516038302e-07
7.100000000000000000e+02 5.176051243519133721e-07 1.256550597511966608e-10 5.174794692921619708e-07
7.150000000000000000e+02 7.953866448144744627e-07 1.078648262382964497e-10 7.952787799882362276e-07
7.200000000000000000e+02 1.320770547779522211e-06 1.380790864640251420e-10 1.320632468693058392e-06
7.250000000000000000e+02 1.033772356051920415e-06 1.019711275487784716e-10 1.033670384924371589e-06
7.300000000000000000e+02 5.358179770127746432e-07 2.900992604560967377e-11 5.357889670867289942e-07
7.350000000000000000e+02 5.828530235709395029e-07 3.187381758581803264e-12 5.828498361891809924e-07
7.400000000000000000e+02 4.547404713949430568e-07 1.157553255984764165e-11 4.547288958623833131e-07
7.450000000000000000e+02 9.839490232861041938e-08 1.236355669876051145e-11 9.838253877191162661e-08
7.500000000000000000e+02 1.483889817625714242e-08 1.757983500558209981e-11 1.482131834125156139e-08
7.550000000000000000e+02 2.942688085798243052e-08 2.165294959268490975e-11 2.940522790838974466e-08
7.600000000000000000e+02 3.198455830760587546e-07 3.472882262394455686e-11 3.198108542534347764e-07
7.650000000000000000e+02 8.130415435181788827e-07 3.704390048665163943e-11 8.130044996176920028e-07
7.700000000000000000e+02 7.744532626443413815e-07 6.721850018629915721e-11 7.743860441441551980e-07
7.750000000000000000e+02 7.176684991200256289e-07 1.836080505624871061e-10 7.174848910694632104e-07
7.800000000000000000e+02 1.180857268550241063e-06 3.538570733359713646e-10 1.180503411476904909e-06
7.850000000000000000e+02 1.132443582275114255e-06 4.094442009317124909e-10 1.132034138074182810e-06
7.900000000000000000e+02 5.082826488831526751e-07 3.253809954276576542e-10 5.079572678877250877e-07
7.950000000000000000e+02 3.246897942266694825e-07 2.621592999968535462e-10 3.244276349266726733e-07
8.000000000000000000e+02 3.081132077714705251e-07 2.538950573841260875e-10 3.078593127140864122e-07
8.050000000000000000e+02 1.104394892509095960e-07 2.768825600303199006e-10 1.101626066908792920e-07
8.100000000000000000e+02 9.995081296547028111e-08 2.710644659813107573e-10 9.967974849948897853e-08
8.150000000000000000e+02 1.175952894350644887e-07 3.343720497487819768e-10 1.172609173853157214e-07
8.200000000000000000e+02 3.087713734695956308e-07 4.278039902151570716e-10 3.083435694793804105e-07
8.250000000000000000e+02 9.123833627848621461e-07 5.153296509708250858e-10 9.118680331338914347e-07
8.300000000000000000e+02 1.056258760036047246e-06 4.253516801748741730e-10 1.055833408355872396e-06
8.350000000000000000e+02 7.343307034845514386e-07 2.906794227558293705e-10 7.340400240617957203e-07
8.400000000000000000e+02 9.431798297777343439e-07 2.348063061047199426e-10 9.429450234716297001e-07
8.450000000000000000e+02 1.098284133240075894e-06 2.660516267344284077e-10 1.098018081613341383e-06
8.500000000000000000e+02 5.424786806092415239e-07 2.377069585380233580e-10 5.422409736507034679e-07
8.550000000000000000e+02 1.529893857249507913e-07 1.579845877367932413e-10 1.528314011372140163e-07
8.600000000000000000e+02 1.383887520886435163e-07 1.009838507771866783e-10 1.382877682378663129e-07
8.650000000000000000e+02 8.578857388828175869e-08 7.377765414537732128e-11 8.571479623413638214e-08
8.700000000000000000e+02 2.119958424134453549e-07 6.867093480127110886e-11 2.119271714786440255e-07
8.750000000000000000e+02 3.129247729188094320e-07 3.279183821221315243e-11 3.128919810805972272e-07
8.800000000000000000e+02 3.422661943654533889e-07 1.610511907016360806e-11 3.422500892463832391e-07
8.850000000000000000e+02 8.766094248489872518e-07 3.057840440316774223e-11 8.765788464445841164e-07
8.900000000000000000e+02 1.266449023824963839e-06 3.560313981727771079e-11 1.266413420685146780e-06
8.950000000000000000e+02 8.717929950331337699e-07 4.781416807416950311e-12 8.717882136163263478e-07
9.000000000000000000e+02 7.050544902159115691e-07 2.872989919205842689e-11 7.050257603167194685e-07
9.050000000000000000e+02 9.023476563924009275e-07 1.108021118383378493e-10 9.022368542805627041e-07
9.100000000000000000e+02 5.590206990408247449e-07 1.451468427878418771e-10 5.588755521980368297e-07
9.150000000000000000e+02 9.923004582916633599e-08 1.270574522700329570e-10 9.910298837689628998e-08
9.200000000000000000e+02 2.380547482196789831e-08 1.183263851633345867e-10 2.368714843680456750e-08
9.250000000000000000e+02 3.638928276862685250e-08 1.227400209456061152e-10 3.626654274768124607e-08
9.300000000000000000e+02 2.814851693523406258e-07 1.368536488146519123e-10 2.813483157035260217e-07
9.350000000000000000e+02 5.570558180438947928e-07 1.476282074213991148e-10 5.569081898364733816e-07
9.400000000000000000e+02 4.896149938162399197e-07 2.508252493180135079e-10 4.893641685669217599e-07
9.450000000000000000e+02 7.809237403694155745e-07 4.185765453891425499e-10 7.805051638240264429e-07
9.500000000000000000e+02 1.313843772619591884e-06 5.656047558766230351e-10 1.313278167863715565e-06
9.550000000000000000e+02 1.041552086253584885e-06 4.914887440808091086e-10 1.041060597509504057e-06
9.600000000000000000e+02 5.620719937858642841e-07 3.597380715074508728e-10 5.617122557143567167e-07
9.650000000000000000e+02 6.272836637173481159e-07 2.862705513289056219e-10 6.269973931660190489e-07
9.700000000000000000e+02 4.959358607012571441e-07 3.058487219635955822e-10 4.956300119792935275e-07
9.750000000000000000e+02 1.080087884971473502e-07 2.957082442655573401e-10 1.077130802528817977e-07
9.800000000000000000e+02 6.927656465693310024e-09 2.766795382304841578e-10 6.650976927462826849e-09
9.850000000000000000e+02 1.936216177397421147e-08 2.934476286315732899e-10 1.906871414534263989e-08
9.900000000000000000e+02 2.939053775701564335e-07 3.287175007727330591e-10 2.935766600693836647e-07
9.950000000000000000e+02 7.720577216319916481e-07 3.233033630649632695e-10 7.717344182689269005e-07
1.000000000000000000e+03 7.414101930360954934e-07 2.038691136658962529e-10 7.412063239224297391e-07
1.005000000000000000e+03 7.004975134532514434e-07 1.273970799866004902e-10 7.003701163732649881e-07
1.010000000000000000e+03 1.188974773020762513e-06 1.251827562657860448e-10 1.188849590264496682e-06
1.015000000000000000e+03 1.160934619359164290e-06 1.375163720197149516e-10 1.160797102987144731e-06
1.020000000000000000e+03 5.358609499861792153e-07 7.249093315408298024e-11 5.357884590530251928e-07
1.025000000000000000e+03 3.546214161702687464e-07 2.163273435986479497e-11 3.545997834359089023e-07
1.030000000000000000e+03 3.445271128748437731e-07 4.396725222907951640e-12 3.445227161496208224e-07
1.035000000000000000e+03 1.215555832789786155e-07 2.692496368666009878e-12 1.215528907826099519e-07
1.040000000000000000e+03 8.106138479956400696e-08 5.190391325354322510e-12 8.105619440823864324e-08
1.045000000000000000e+03 9.678770697726611424e-08 9.317868951436908809e-12 9.677838910831469848e-08
1.050000000000000000e+03 2.794649807655617201e-07 2.371287249344431449e-11 2.794412678930682447e-07
1.055000000000000000e+03 8.698308845463236825e-07 4.249880576028252620e-11 8.697883857405633673e-07
1.060000000000000000e+03 1.028852537397324623e-06 3.651149377092747856e-11 1.028816025903553554e-06
1.065000000000000000e+03 7.337447712021831116e-07 9.130888026292788051e-11 7.336534623219200796e-07
1.070000000000000000e+03 9.583131946883809254e-07 2.265579476133237424e-10 9.580866367407675799e-07
1.075000000000000000e+03 1.127585058849172996e-06 3.592371869261659650e-10 1.127225821662246725e-06
1.080000000000000000e+03 5.736564639165463444e-07 3.288260325828996249e-10 5.733276378839634420e-07
1.085000000000000000e+03 1.812738813679655955e-07 2.661501322907749800e-10 1.810077312356747999e-07
1.090000000000000000e+03 1.676023726576726905e-07 2.246156705069212146e-10 1.673777569871657538e-07
1.095000000000000000e+03 9.469393813162217107e-08 2.390853033879999049e-10 9.445485282823417618e-08
1.100000000000000000e+03 1.834633528615293995e-07 2.389561038543384001e-10 1.832243967576751078e-07
1.105000000000000000e+03 2.752084717619332408e-07 2.781849611757797869e-10 2.749302868007574390e-07
1.110000000000000000e+03 3.146514447586005095e-07 3.924129410513209251e-10 3.142590318175492012e-07
1.115000000000000000e+03 8.520241335981135083e-07 5.324066090293634388e-10 8.514917269890842612e-07
1.120000000000000000e+03 1.247527743407889000e-06 5.518599141715940525e-10 1.246975883493717248e-06
1.125000000000000000e+03 8.674047658211112759e-07 3.887186603763498127e-10 8.670160471607349818e-07
1.130000000000000000e+03 7.245847064258655261e-07 2.634511915965788667e-10 7.243212552342691067e-07
1.135000000000000000e+03 9.466111726086583351e-07 2.306806417192269254e-10 9.463804919669394763e-07
1.140000000000000000e+03 5.992043291151891212e-07 2.470066528899925867e-10 5.989573224622992382e-07
1.145000000000000000e+03 1.147859856207657026e-07 1.964118542499278344e-10 1.145895737665158038e-07
1.150000000000000000e+03 3.487268951270867979e-08 1.585599775473569395e-10 3.471412953516132590e-08
1.155000000000000000e+03 3.881246306158780108e-08 1.325576844585536857e-10 3.867990537712924277e-08
1.160000000000000000e+03 2.540422899777812264e-07 1.346427253662868739e-10 2.539076472524149344e-07
1.165000000000000000e+03 5.166314834426832617e-07 9.418631414670152031e-11 5.165372971285365420e-07
1.170000000000000000e+03 4.586962751272718736e-07 3.636548393889421990e-11 4.586599096433329515e-07
1.175000000000000000e+03 7.547662882504775516e-07 2.584320099717953480e-11 7.547404450494804025e-07
1.180000000000000000e+03 1.304450356666687647e-06 5.008349097731355273e-11 1.304400273175710624e-06
1.185000000000000000e+03 1.056034409460456341e-06 2.529606577078293999e-11 1.056009113394685645e-06
1.190000000000000000e+03 5.876573341706975998e-07 3.318660598554960565e-12 5.876540155100990737e-07
1.195000000000000000e+03 6.635010924941135161e-07 3.816759057231796871e-11 6.634629249035412205e-07
1.200000000000000000e+03 5.347765773500524581e-07 8.909786931123298579e-11 5.346874794807412181e-07
1.205000000000000000e+03 1.226707932047726144e-07 8.763561864981802972e-11 1.225831575861228116e-07
1.210000000000000000e+03 3.985637247855786814e-09 9.257995011832445334e-11 3.893057297737462257e-09
1.215000000000000000e+03 1.448188243354125647e-08 9.923663653595021769e-11 1.438264579700530681e-08
1.220000000000000000e+03 2.663602876211365590e-07 1.237372442712495990e-10 2.662365503768652994e-07
1.225000000000000000e+03 7.239745642433876409e-07 1.260641686455634196e-10 7.238485000747421061e-07
1.230000000000000000e+03 7.069828939850365917e-07 1.661329999755060696e-10 7.068167609850611732e-07
1.235000000000000000e+03 6.915995660257755166e-07 3.033335618369715956e-10 6.912962324639384140e-07
1.240000000000000000e+03 1.195357200492668864e-06 4.909873061280801401e-10 1.194866213186540933e-06
1.245000000000000000e+03 1.178375042090307803e-06 5.411863178133584060e-10 1.177833855772494326e-06
1.250000000000000000e+03 5.596191247989317756e-07 4.152821705148049905e-10 5.592038426284169647e-07
1.255000000000000000e+03 3.919117762366727089e-07 3.076488750339610588e-10 3.916041273616387859e-07
1.260000000000000000e+03 3.862984582348581782e-07 2.680479524920756599e-10 3.860304102823660841e-07
1.265000000000000000e+03 1.346111725528281517e-07 2.827569920817320974e-10 1.343284155607464322e-07
1.270000000000000000e+03 6.270854067621700898e-08 2.661246796127884525e-10 6.244241599660421628e-08
1.275000000000000000e+03 7.435426785160494758e-08 3.047227899378361656e-10 7.404954506166711725e-08
1.280000000000000000e+03 2.523462207631775383e-07 3.661778129277588210e-10 2.519800429502498450e-07
1.285000000000000000e+03 8.343448877481000133e-07 4.271914191699369402e-10 8.339176963289303151e-07
1.290000000000000000e+03 1.001626320074639320e-06 3.325766512153444936e-10 1.001293743423423843e-06
1.295000000000000000e+03 7.212261957553016299e-07 1.892678390594674191e-10 7.210369279162421826e-07
1.300000000000000000e+03 9.678155316792746656e-07 1.212490042626597409e-10 9.676942826750120701e-07
1.305000000000000000e+03 1.162364040719649440e-06 1.346104282167149123e-10 1.162229430291432798e-06
1.310000000000000000e+03 6.093552406999158079e-07 1.102309761712120257e-10 6.092450097237445819e-07
1.315000000000000000e+03 2.059232152217541746e-07 5.646538070754844220e-11 2.058667498410466105e-07
1.320000000000000000e+03 1.953665857695827246e-07 2.548232281181680699e-11 1.953411034467709212e-07
1.325000000000000000e+03 1.046705206797924499e-07 1.156198683813586630e-11 1.046589586929543099e-07
1.330000000000000000e+03 1.588079832876242180e-07 1.031542105075513945e-11 1.587976678665734679e-07
1.335000000000000000e+03 2.434965723682897492e-07 3.038497401266122451e-12 2.434935338708884885e-07
1.340000000000000000e+03 2.883915525694790129e-07 9.678247020104828522e-12 2.883818743224589453e-07
1.345000000000000000e+03 8.170506966382404483e-07 4.027195027259717202e-11 8.170104246879678735e-07
1.350000000000000000e+03 1.221553526660822133e-06 4.528394181645125725e-11 1.221508242719005730e-06
1.355000000000000000e+03 8.687156672082126806e-07 4.232768524977798343e-11 8.686733395229627983e-07
1.360000000000000000e+03 7.473220960837711655e-07 1.155866120670114983e-10 7.472065094717040928e-07
1.365000000000000000e+03 9.829774714242761193e-07 2.487170341057277205e-10 9.827287543901705260e-07
1.370000000000000000e+03 6.336333372993099693e-07 2.953218481931810542e-10 6.333380154511169144e-07
1.375000000000000000e+03 1.347244542487943438e-07 2.513216443195518746e-10 1.344731326044748106e-07
1.380000000000000000e+03 5.163140855519823915e-08 2.196499070448123967e-10 5.141175864815342256e-08
1.385000000000000000e+03 4.679994333498959331e-08 2.136610414917080950e-10 4.658628229349789059e-08
1.390000000000000000e+03 2.280050211974861081e-07 2.307581997866336542e-10 2.277742629976994450e-07
1.395000000000000000e+03 4.717357379565968263e-07 2.310803834250404116e-10 4.715046575731716964e-07
1.400000000000000000e+03 4.239542119688868524e-07 3.235739058010494851e-10 4.236306380630858233e-07
1.405000000000000000e+03 7.356116361977836352e-07 4.748920522935141026e-10 7.351367441454900300e-07
1.410000000000000000e+03 1.298026814444678077e-06 6.063589600608420109e-10 1.297420455484617238e-06
1.415000000000000000e+03 1.061619756685796005e-06 5.078893845880534476e-10 1.061111867301208145e-06
1.420000000000000000e+03 6.050582137413480863e-07 3.386050689575169839e-10 6.047196086723905150e-07
1.425000000000000000e+03 7.043118859602282006e-07 2.321260183379386351e-10 7.040797599418901700e-07
1.430000000000000000e+03 5.802614626800388586e-07 2.282039320811883645e-10 5.800332587479577263e-07
1.435000000000000000e+03 1.394276151134848680e-07 2.153911856966195341e-10 1.392122239277882522e-07
1.440000000000000000e+03 1.674083481231291911e-09 1.895843448096263470e-10 1.484499136421665564e-09
1.445000000000000000e+03 8.763750595662918176e-09 1.886229942187646376e-10 8.575127601444154779e-09
1.450000000000000000e+03 2.390050594855144586e-07 1.997849695450134338e-10 2.388052745159694461e-07
