2.050000000000000000e+02 9.999651912740666893e-01 2.022123421931509720e-09 7.833663785470783109e-12 2.092499656744102244e-14 5.773568821882960814e-17
2.100000000000000000e+02 9.999944616530215269e-01 1.779062261335580699e-09 6.985247468984200257e-12 1.824087912084059683e-14 3.916510602545192365e-17
2.150000000000000000e+02 9.999381472336046350e-01 2.014303654888518190e-09 2.646451729036253733e-12 1.679655396706010812e-16 6.672249191550170953e-18
2.200000000000000000e+02 9.999005837284801190e-01 2.301765019461376948e-09 1.392125321453840943e-12 1.878502445999421695e-15 1.236012966493897471e-18
2.250000000000000000e+02 9.999544838946571312e-01 2.025239371740932928e-09 7.382878134027037846e-13 4.200628736537993212e-15 6.789219786563273128e-18
2.300000000000000000e+02 9.999999534342829399e-01 1.908977644655716999e-09 1.162366909000949328e-13 1.959381215555930868e-15 2.109232638243456170e-17
2.350000000000000000e+02 9.999508048378034086e-01 1.903992283282460687e-09 6.369871517543734083e-15 3.230579607935111812e-15 1.339601960217099409e-17
2.400000000000000000e+02 9.999001480145794929e-01 2.091628933992787720e-09 1.805190722636777423e-13 3.195601509611420355e-15 2.344275159884968364e-18
2.450000000000000000e+02 9.999420556211237043e-01 1.751181066766809227e-09 5.474397323226963246e-13 4.877260595767989013e-15 2.686473007179568702e-18
2.500000000000000000e+02 9.999956840959679516e-01 1.346512048393380712e-09 3.602031530125916100e-12 1.336632412222028439e-15 4.773618353040785831e-19
2.550000000000000000e+02 9.999615822216317840e-01 1.351714942067370190e-09 5.423076024313969276e-12 1.872966565127749525e-14 6.809256144552863715e-17
2.600000000000000000e+02 9.999031908460791485e-01 1.673795383639522364e-09 3.718323650572179106e-12 7.935283038470409040e-15 4.461185060195565377e-18
2.650000000000000000e+02 9.999273435445916736e-01 1.405816841375950425e-09 5.321042790104226806e-12 5.698368054508648416e-15 3.667337811078777579e-18
2.700000000000000000e+02 9.999905438501542898e-01 6.841476305647441727e-10 6.281166027100245614e-12 3.414718081130707417e-15 9.353514330648467348e-18
2.750000000000000000e+02 9.999763290694967388e-01 2.085055988927416983e-10 1.844079366996000057e-12 1.039973037354471631e-14 3.639230890871370046e-17
2.800000000000000000e+02 9.999101839801844971e-01 4.777107633725253562e-11 1.950749693677671343e-13 3.044814704409032357e-16 3.268019853527195746e-18
2.850000000000000000e+02 9.999173765521326418e-01 4.172748750235968266e-11 1.870038189388309289e-13 9.707884915224173058e-17 3.112887775149369958e-19
2.900000000000000000e+02 9.999859959889979555e-01 1.887018846114903343e-11 1.978727110832592747e-13 9.587642488962962738e-16 1.864471756562304203e-18
2.950000000000000000e+02 9.999862023074219675e-01 1.311002222999909146e-11 1.831637951610648775e-13 9.116048173639315346e-16 2.822470650014288285e-18
3.000000000000000000e+02 9.999180262720773760e-01 4.143410965385731610e-11 1.058778911891606222e-13 1.739902842156464400e-16 1.710977276875310368e-18
3.050000000000000000e+02 9.999090536202710489e-01 4.837982573301568448e-11 1.539635530417881382e-13 1.193744411668833808e-15 9.459075176395184694e-18
3.100000000000000000e+02 9.999732079043319732e-01 3.523778157832522307e-11 2.902472073833689308e-12 2.015283454089333657e-14 3.870767292093186924e-17
3.150000000000000000e+02 9.999905953944966397e-01 4.038685499287381577e-10 7.914547771015940281e-12 6.542371465866960088e-15 2.275282467032533615e-17
3.200000000000000000e+02 9.999297283103282252e-01 1.129066281478090984e-09 6.056157524259841070e-12 4.913999001913890112e-15 4.545493135759416298e-18
3.250000000000000000e+02 9.999023296178877196e-01 1.420717128277822234e-09 3.960835189013488047e-12 6.420147259572403968e-15 1.383357467486785326e-17
3.300000000000000000e+02 9.999603023840540894e-01 1.143171908298529931e-09 4.338512684835237854e-12 1.316399572240379891e-14 5.058007490980500840e-17
3.350000000000000000e+02 9.999978940050620047e-01 9.992946068444350352e-10 2.128644088437087836e-12 1.836086374382452157e-15 5.949873273147665315e-19
3.400000000000000000e+02 9.999441628668079840e-01 1.087980986800451396e-09 4.590127251931513561e-13 6.856582421490743425e-16 2.020437338339518393e-18
3.450000000000000000e+02 9.999000886489588513e-01 1.234414638582182311e-09 5.110605956251521942e-13 5.155638426955325251e-16 1.473571715296805192e-18
3.500000000000000000e+02 9.999499244315837032e-01 1.267641524952005170e-09 5.877499576341455626e-13 5.183108361677208042e-16 5.121937080767106351e-18
3.550000000000000000e+02 9.999989710548244926e-01 1.733542086427409206e-09 3.254980863850783036e-13 4.840247323359133227e-15 3.900138381399292297e-17
3.600000000000000000e+02 9.999549197672975565e-01 2.403700663075106716e-09 1.081554453970146968e-12 1.319766181660933821e-14 1.135520012968986321e-17
3.650000000000000000e+02 9.999008843508524480e-01 3.020703954235250907e-09 1.820357575398580233e-12 3.744578869481270317e-15 6.970537772845935346e-18
3.700000000000000000e+02 9.999353333341343131e-01 2.595320561301006729e-09 3.718992847619236588e-12 3.658792462262199644e-16 1.277836695441519694e-17
3.750000000000000000e+02 9.999928609175674499e-01 1.994335254422157699e-09 8.091908877212382352e-12 1.933064447671032584e-14 5.642499881867636923e-17
3.800000000000000000e+02 9.999678226529290503e-01 1.882422959203630368e-09 7.182348219073144859e-12 2.121232770249293231e-14 4.979875274554634241e-17
3.850000000000000000e+02 9.999059433871231306e-01 2.258194830411344350e-09 3.281429806951732466e-12 1.852373768170988002e-15 5.872371402037553826e-18
3.900000000000000000e+02 9.999225599629883998e-01 2.105365512018718770e-09 3.304548596480016600e-12 8.526390815925887368e-16 1.151356340705507716e-17
3.950000000000000000e+02 9.999895045686556516e-01 1.572142691093166640e-09 1.805456006189047512e-12 6.156617769890431016e-15 9.992411936378766659e-18
4.000000000000000000e+02 9.999817419502751159e-01 1.182727128995913107e-09 1.870033949618185382e-13 1.984855224443585385e-15 2.141353486182363919e-17
4.050000000000000000e+02 9.999133321046289602e-01 1.023988315139750859e-09 1.784761087961802539e-13 8.351426378990258795e-16 4.847988949759199913e-18
4.100000000000000000e+02 9.999139209917613513e-01 9.893248396149740022e-10 1.691296464031503145e-13 1.495878644101522543e-15 4.049354512749747971e-18
4.150000000000000000e+02 9.999812647371777441e-01 6.674133833578805905e-10 3.104838243692756842e-13 6.283043510670413235e-15 4.716282372058953237e-18
4.200000000000000000e+02 9.999877904111179605e-01 5.361564353786720950e-10 1.394876222974584910e-12 1.549034049163356367e-18 4.026152835023445077e-18
4.250000000000000000e+02 9.999223192612771705e-01 6.359234565709562910e-10 1.823745036464947993e-12 7.003821712745781024e-15 2.978493156267370329e-17
4.300000000000000000e+02 9.999056280579039502e-01 6.945301161390538371e-10 1.764711065082750160e-12 8.130180263524521524e-15 2.636020641496378043e-17
4.350000000000000000e+02 9.999669674968130195e-01 2.636273234789484678e-10 6.258813825271428183e-12 1.378668471411781858e-14 1.141932336925964921e-18
4.400000000000000000e+02 9.999937479756730863e-01 5.759210707880420907e-12 7.990268684992303513e-12 9.929889388816588962e-16 2.250346353795825708e-17
4.450000000000000000e+02 9.999362224375681896e-01 1.138734476586922933e-10 2.927182952267594218e-12 8.237206417910122323e-15 1.614988944348939013e-17
4.500000000000000000e+02 9.999009129737594925e-01 2.117565166162789013e-10 1.478369602121995811e-12 2.342885421626238462e-15 8.027023070644165832e-18
4.550000000000000000e+02 9.999563055720643856e-01 1.879287435885007186e-10 9.164800039779817918e-13 1.574364959374254923e-15 5.403398522042027895e-18
4.600000000000000000e+02 9.999998330040265060e-01 1.938181138042610393e-10 4.748173117023339973e-13 4.364041062656104742e-16 1.708326718974797814e-18
4.650000000000000000e+02 9.999489563071213283e-01 2.213456923327625963e-10 4.512161722879842403e-13 3.085979865923317543e-16 4.527121329112505346e-19
4.700000000000000000e+02 9.999000405914952871e-01 2.652438006625089370e-10 3.115532537418513929e-13 1.247206319489163830e-16 6.200640257274165520e-19
4.750000000000000000e+02 9.999440258468238474e-01 3.307221295214506296e-10 5.448856941432610217e-13 9.271981202312465895e-16 1.097653132207881782e-17
4.800000000000000000e+02 9.999961958767322745e-01 8.410828466774362680e-10 2.002594140986743408e-12 2.121708263671027169e-14 5.711262439608227164e-17
4.850000000000000000e+02 9.999597494529305353e-01 1.738675687370524218e-09 5.263089114806181805e-12 9.716284406183517939e-15 9.775826690787786578e-18
4.900000000000000000e+02 9.999025264174816741e-01 2.567371143167891754e-09 4.458373782555962764e-12 1.909516340665482846e-15 5.954024521850869719e-18
4.950000000000000000e+02 9.999290936984167599e-01 2.290509141113483206e-09 6.154158627941145798e-12 6.898486244958388860e-15 4.947209491841896471e-18
5.000000000000000000e+02 9.999913395563229113e-01 1.794513971581473113e-09 7.262159470434028779e-12 2.299821423982718213e-14 8.365363357160591020e-17
5.050000000000000000e+02 9.999745906371918513e-01 1.619903544761325030e-09 3.791492165993049299e-12 4.402146125500037490e-15 1.746195524868826440e-18
5.100000000000000000e+02 9.999090483531001272e-01 1.880923031944304789e-09 1.246341351366297284e-12 8.136426925080328249e-16 3.298560947918180157e-18
5.150000000000000000e+02 9.999188147382608305e-01 1.857847538188950658e-09 1.054793185881780685e-12 1.277812758380605870e-15 2.683051771007719178e-18
5.200000000000000000e+02 9.999872925623760622e-01 1.840443443436291408e-09 7.879762861923374310e-13 8.902622478178616253e-16 8.606319729384732807e-18
5.250000000000000000e+02 9.999849743397528634e-01 2.075553579421031636e-09 3.063628741675100762e-13 2.360850089102651470e-15 2.183040217254381987e-17
5.300000000000000000e+02 9.999166025268984015e-01 2.444806702520722633e-09 3.503479363766091225e-14 6.580046650152772295e-15 5.581458729701756522e-18
5.350000000000000000e+02 9.999102162655775228e-01 2.473332395761695409e-09 1.243320403554622108e-13 6.796268742377419813e-15 2.152893904945378675e-19
5.400000000000000000e+02 9.999749334408485346e-01 1.772951522816249629e-09 2.302891605300042049e-12 1.925326680118511634e-15 1.704515995506134012e-17
5.450000000000000000e+02 9.999897180199145419e-01 1.395084850070675759e-09 5.473257041813404341e-12 1.070407091255731848e-14 3.228358420377982310e-17
5.500000000000000000e+02 9.999279230113670147e-01 1.496212677087454972e-09 4.548051979512127789e-12 1.567405950485571243e-14 3.204393665091579426e-17
5.550000000000000000e+02 9.999029610681875457e-01 1.651369616237005073e-09 3.282890576714677442e-12 6.889711017560518157e-15 2.164304456829250147e-18
5.600000000000000000e+02 9.999620624540206393e-01 1.106346282932058296e-09 5.464897100225801133e-12 7.031053466750150337e-16 2.166847315967293908e-17
5.650000000000000000e+02 9.999973841344040881e-01 5.698712442942564100e-10 3.348677161524117317e-12 6.381787302039109597e-15 6.375674523107483142e-18
5.700000000000000000e+02 9.999422455221880224e-01 2.429715987993537855e-10 5.644251848156587579e-13 1.511504694408087243e-15 1.917871181700790018e-17
5.750000000000000000e+02 9.999002308712259257e-01 1.788988123237044761e-10 5.921833000436455849e-13 3.940688857799375600e-18 1.219991060261269652e-18
5.800000000000000000e+02 9.999518387571307843e-01 1.300282609016569236e-10 7.165167075474264065e-13 1.098593418771699735e-15 2.580012175436372981e-18
5.850000000000000000e+02 9.999991777319159336e-01 5.167294510464221985e-11 7.398794923323457002e-13 5.197650898404657598e-15 5.501291690739897447e-18
5.900000000000000000e+02 9.999531028639827568e-01 6.372407776590965984e-11 5.373988913463044002e-13 6.841022015718427372e-16 6.894017466547607973e-18
5.950000000000000000e+02 9.999005577961286306e-01 1.510877066788441736e-10 1.955175316650472100e-13 1.022242804033707227e-15 8.605002660637439007e-18
6.000000000000000000e+02 9.999372594453382890e-01 5.030710632277027124e-11 1.231733696932736900e-12 9.851981161332411499e-15 4.908064436229862637e-17
6.050000000000000000e+02 9.999934929315585919e-01 8.569534262516710437e-11 6.004276220877480643e-12 2.252446012956588822e-14 2.675724387819128941e-18
6.100000000000000000e+02 9.999659730508507760e-01 5.604141141156906341e-10 7.882480064061478888e-12 1.657596593401583732e-17 3.440879732259470603e-17
6.150000000000000000e+02 9.999050434305687407e-01 1.130326676847830022e-09 4.044292055006133315e-12 5.143665107984085986e-15 1.107410770377146207e-17
6.200000000000000000e+02 9.999241573388824023e-01 1.056313487953718823e-09 4.090059781014600187e-12 8.342322579129677145e-15 3.633297473465447866e-17
6.250000000000000000e+02 9.999904759823503575e-01 8.965750797658575556e-10 2.665437243657038131e-12 5.866107415811948352e-15 1.133566738869899258e-17
6.300000000000000000e+02 9.999802142618416934e-01 8.175435489514709696e-10 9.248993987890928902e-13 2.089429804359805010e-16 2.772379394615280085e-18
6.350000000000000000e+02 9.999120826393717021e-01 9.338244773283454724e-10 7.354111699604271247e-13 2.849915763977993246e-17 8.106602317207072159e-19
6.400000000000000000e+02 9.999152720754713730e-01 9.525804409733375623e-10 8.631088835982468166e-13 1.031577192431380420e-16 8.221529776014636089e-19
6.450000000000000000e+02 9.999828081701991334e-01 1.259409502687968216e-09 1.183677234709142173e-12 8.618130488770641324e-16 1.545884835650591009e-17
6.500000000000000000e+02 9.999867543359119981e-01 2.019740011677009161e-09 8.504156912183852236e-13 1.580244888389417127e-14 5.181215636254290669e-17
6.550000000000000000e+02 9.999207253727161460e-01 2.957474813814412542e-09 1.924228970362051605e-12 9.524800585833303327e-15 1.756819512430935124e-18
6.600000000000000000e+02 9.999065816642049853e-01 3.168980639842947258e-09 2.221975266623992834e-12 3.695957071312740222e-15 1.349268460102805229e-17
6.650000000000000000e+02 9.999687143000020040e-01 2.380666507244764130e-09 6.322535342909312044e-12 4.167547513513325458e-15 2.867521235644873142e-18
6.700000000000000000e+02 9.999929694544107406e-01 1.855694425305872772e-09 7.760534976665431527e-12 2.553963530060529007e-14 9.268666534428060981e-17
6.750000000000000000e+02 9.999343107425214816e-01 1.861481837629494953e-09 4.013864696114716417e-12 6.230709864543611478e-15 7.006667352246807094e-19
6.800000000000000000e+02 9.999013099525051462e-01 2.055077392971329185e-09 2.323297094649552600e-12 1.463674507874327668e-15 3.552077289095019406e-18
6.850000000000000000e+02 9.999581119077914915e-01 1.734432644994085319e-09 2.090849032923235087e-12 1.414192007506134620e-15 4.161023568906660851e-18
6.900000000000000000e+02 9.999996271068533060e-01 1.529627056017235318e-09 9.744548582610763304e-13 1.399046211689272478e-15 1.412601436667071728e-17
6.950000000000000000e+02 9.999470983655615042e-01 1.420483126231186587e-09 5.867108984921607601e-13 7.631344014586847056e-16 8.420542000881999165e-18
7.000000000000000000e+02 9.999000026560443954e-01 1.508942780555503831e-09 3.525928139194512945e-13 1.723282937894947880e-15 4.384717345440600773e-18
7.050000000000000000e+02 9.999460058477804836e-01 1.183244688572163164e-09 4.618346586363263255e-13 8.566773986324321781e-15 3.640442269381904222e-18
7.100000000000000000e+02 9.999966311254606666e-01 7.364628776671750687e-10 1.334224013021895873e-12 5.328677626741352147e-15 2.464376441904908549e-17
7.150000000000000000e+02 9.999579067911827934e-01 6.298611177744968866e-10 2.314581965499178723e-12 2.887509223324988367e-15 8.409791693239270306e-18
7.200000000000000000e+02 9.999019406271997257e-01 8.090787116116029194e-10 1.564782383471928581e-12 7.191252353592842365e-15 1.756025271839347281e-17
7.250000000000000000e+02 9.999308832336905040e-01 5.931094330839796248e-10 3.337055303498438861e-12 1.552393870099404423e-14 1.163613961118156373e-17
7.300000000000000000e+02 9.999920682409559891e-01 1.562244122835149581e-10 7.206094848740895819e-12 3.296666026541279502e-15 3.295465689721406815e-17
7.350000000000000000e+02 9.999728214800116533e-01 9.057597809018446529e-12 4.838389393387298870e-12 4.971863321514930541e-15 3.069122076775135864e-18
7.400000000000000000e+02 9.999079740369576363e-01 6.472789867895068097e-11 1.679159207970587406e-12 1.706125874307157992e-15 8.131647245063705560e-18
7.450000000000000000e+02 9.999202983627009100e-01 6.982290295010231975e-11 1.450208869132487316e-12 1.153989788800017806e-15 5.363155562123340412e-18
7.500000000000000000e+02 9.999885270221066103e-01 1.010633199011455853e-10 1.171550649225302304e-12 1.452809556189185446e-15 3.630554541382785307e-18
7.550000000000000000e+02 9.999836969259716657e-01 1.251826471672371894e-10 1.089961931628435571e-12 2.566005258031314114e-15 5.668851942711962206e-18
7.600000000000000000e+02 9.999152285100281201e-01 2.028862145512561488e-10 6.991347023650444320e-13 9.002550913342145062e-16 1.796073993939294910e-18
7.650000000000000000e+02 9.999114422442573202e-01 2.165827287244740820e-10 6.609920304061937386e-13 1.945683482715128442e-16 1.224931054929943882e-19
7.700000000000000000e+02 9.999766274087799056e-01 3.924511668712983813e-10 1.460221983393969293e-12 1.036338686021653949e-14 6.031842024039863137e-17
7.750000000000000000e+02 9.999887836647204375e-01 1.071559125619430789e-09 4.204833115134478310e-12 2.617966161602605915e-14 6.353844008467085353e-18
7.800000000000000000e+02 9.999261520523776703e-01 2.070651691856955914e-09 5.428585869526463933e-12 1.078176988531489916e-15 2.449174353271639133e-17
7.850000000000000000e+02 9.999036647084615925e-01 2.399472048867126127e-09 4.508524260441548015e-12 2.059861652616031979e-15 5.656335361685987711e-18
7.900000000000000000e+02 9.999638074624415118e-01 1.900788207340955229e-09 6.587341427470235247e-12 1.425394614290127769e-14 5.085562125927673465e-17
7.950000000000000000e+02 9.999967925454655848e-01 1.532929551020578191e-09 4.574312396356665115e-12 1.175838696462580807e-14 1.960476761090881923e-17
8.000000000000000000e+02 9.999403343448338699e-01 1.490528406911439705e-09 1.485539955349860406e-12 2.733482865942683233e-16 7.671670866909434796e-18
8.050000000000000000e+02 9.999004408202157856e-01 1.626580067312861680e-09 1.069920745837698827e-12 3.389982337355219459e-16 3.888896101614786933e-18
8.100000000000000000e+02 9.999537460388663312e-01 1.592009845897102602e-09 1.243453938082428420e-12 2.932389108701327278e-17 4.242162972947219351e-18
8.150000000000000000e+02 9.999992943357892683e-01 1.963980429475380680e-09 1.456583382154852158e-12 2.571144409832175858e-16 1.067598492872165675e-17
8.200000000000000000e+02 9.999512782934021349e-01 2.515831772190063462e-09 3.193986450394400337e-13 7.795433722118385640e-15 2.607696256005757519e-17
8.250000000000000000e+02 9.999003014096524700e-01 3.031214423280395818e-09 5.771546123031804728e-14 7.010636554591319260e-15 4.877891550832138271e-19
8.300000000000000000e+02 9.999392025445414944e-01 2.500344188985859946e-09 8.474695720219872059e-13 9.837550087737805537e-15 1.653271424880435133e-17
8.350000000000000000e+02 9.999940531352069506e-01 1.700862957985391909e-09 4.506993454516626204e-12 6.679097171330755415e-16 2.190913714694715325e-18
8.400000000000000000e+02 9.999641038893787304e-01 1.370377076595242912e-09 5.390568896321882329e-12 1.835127933545682580e-14 7.427399720896467553e-17
8.450000000000000000e+02 9.999042103554685035e-01 1.559426690736539402e-09 2.781143463004227149e-12 6.859471648048790330e-15 3.237139252829449161e-18
8.500000000000000000e+02 9.999257885533029411e-01 1.391152119377497405e-09 3.554689199062550734e-12 4.898451378217326899e-15 8.391124437006031217e-18
8.550000000000000000e+02 9.999913824816841768e-01 9.218408132162310256e-10 3.739116419508696356e-12 6.708526900938426504e-16 1.143018976036980409e-17
8.600000000000000000e+02 9.999786363826567159e-01 5.910907915622031476e-10 1.463210957159761883e-12 1.792611939679699793e-15 1.507954199194205554e-17
8.650000000000000000e+02 9.999108840089988570e-01 4.317633927291060567e-10 1.111315999512336909e-12 5.463712396905580712e-17 3.053914512642715727e-18
8.700000000000000000e+02 9.999166692747119001e-01 4.014111979681123360e-10 1.267498173829263125e-12 1.560881543754649351e-16 3.180340182319542602e-18
8.750000000000000000e+02 9.999843055183628149e-01 1.895540809469089934e-10 1.657788115658105975e-12 7.825939039657060563e-15 7.739712708710254526e-18
8.800000000000000000e+02 9.999856601659300459e-01 9.209905120202626183e-11 1.307912489327676616e-12 7.008134774185099265e-15 2.348634249785501905e-17
8.850000000000000000e+02 9.999191827921128928e-01 1.785733700847201781e-10 6.493967140524564108e-13 2.611084630239377450e-16 5.059810776034423994e-18
8.900000000000000000e+02 9.999076091611729389e-01 2.083365529236431081e-10 5.435750019488566413e-13 2.150377997811343691e-15 2.003943659138296589e-17
8.950000000000000000e+02 9.999704441061733062e-01 2.118268403947034773e-11 3.435038481897255909e-12 2.436548596355867123e-14 3.093973604111227154e-17
9.000000000000000000e+02 9.999921232071126154e-01 1.540100805707322767e-10 7.482686592314237962e-12 7.935408541237866694e-15 3.675778098121889070e-17
9.050000000000000000e+02 9.999324293676955522e-01 6.411036694149129226e-10 5.332503626324600726e-12 2.810059667578087183e-15 5.403561449518485533e-18
9.100000000000000000e+02 9.999017822513823761e-01 8.467203891752332332e-10 3.537257998043981466e-12 3.338242428540544160e-15 9.419233365133005220e-18
9.150000000000000000e+02 9.999599043398615938e-01 7.413094941845381808e-10 3.035470302448375814e-12 5.411666919269232782e-15 2.706720613815136498e-17
9.200000000000000000e+02 9.999993370539717041e-01 6.928437895788420112e-10 1.593740562060802995e-12 2.092835191108463150e-15 2.643945986983857971e-18
9.250000000000000000e+02 9.999452454766600829e-01 7.197815663588164295e-10 1.108431360198419961e-12 5.615094281422805222e-16 2.400487522495409863e-18
9.300000000000000000e+02 9.999000389358471130e-01 8.030016818477498031e-10 1.009480174145126968e-12 2.731177189582411403e-16 5.166006103281208466e-19
9.350000000000000000e+02 9.999479881530033420e-01 8.647587328746700203e-10 1.820231143822065146e-12 6.741749601316247571e-16 6.096706103463738655e-19
9.400000000000000000e+02 9.999969946007511989e-01 1.472344907909593471e-09 1.537833908751590218e-12 7.282893846492365875e-15 5.465962548455315498e-17
9.450000000000000000e+02 9.999560525603345962e-01 2.458926080802034548e-09 1.612029513508319908e-12 2.159750991258573714e-14 1.012962989710566084e-17
9.500000000000000000e+02 9.999014267313457438e-01 3.323184460766195182e-09 1.944119836297844347e-12 4.688407887946600170e-15 8.402949450314683543e-18
9.550000000000000000e+02 9.999326965286892133e-01 2.883520261199701304e-09 3.793963277007128709e-12 6.707302343148475929e-16 1.483861448331248302e-17
9.600000000000000000e+02 9.999927346997529165e-01 2.101901848012734272e-09 7.080796070359001831e-12 1.421805572676010065e-14 5.216609309711224453e-17
9.650000000000000000e+02 9.999710099493406279e-01 1.673975913621462299e-09 4.961955971352054024e-12 1.483621525260761559e-14 2.134296833025768244e-17
