1.125000000000000000e+02 8.556826496700776774e-01 1.443173503299677307e-01
1.150000000000000000e+02 9.945211344740130244e-01 5.478865526040005256e-03
1.175000000000000000e+02 8.651952626000211088e-01 1.348047374000278797e-01
1.200000000000000000e+02 5.388383367415603420e-01 4.611616632584919495e-01
1.225000000000000000e+02 1.894096372939921558e-01 8.105903627060608851e-01
1.250000000000000000e+02 1.276052498936179960e-02 9.872394750106973094e-01
1.275000000000000000e+02 1.018121739659780256e-01 8.981878260340812048e-01
1.300000000000000000e+02 4.055271799581821601e-01 5.944728200418837316e-01
1.325000000000000000e+02 7.635802428255324958e-01 2.364197571745293436e-01
1.350000000000000000e+02 9.803938302179232567e-01 1.960616978214202791e-02
1.375000000000000000e+02 9.471895600933178949e-01 5.281043990674456207e-02
1.400000000000000000e+02 6.864571321004485638e-01 3.135428678996144969e-01
1.425000000000000000e+02 3.352107755382864873e-01 6.647892244617705781e-01
1.450000000000000000e+02 8.395604564476313869e-02 9.160439543552989505e-01
1.475000000000000000e+02 6.048355585292738285e-02 9.395164441471332006e-01
1.500000000000000000e+02 2.771027145258087021e-01 7.228972854742474752e-01
1.525000000000000000e+02 6.234501983753237830e-01 3.765498016247361690e-01
1.550000000000000000e+02 9.122799069391956950e-01 8.772009306086449298e-02
1.575000000000000000e+02 9.933001436159283326e-01 6.699856384136148799e-03
1.600000000000000000e+02 8.187573497063831418e-01 1.812426502936684836e-01
1.625000000000000000e+02 4.752648039369563593e-01 5.247351960631043699e-01
1.650000000000000000e+02 1.494774770624601179e-01 8.505225229375966700e-01
1.675000000000000000e+02 1.253332092464443971e-02 9.874666790754145218e-01
1.700000000000000000e+02 1.419713993486269032e-01 8.580286006514401542e-01
1.725000000000000000e+02 4.702278407269934180e-01 5.297721592730747497e-01
1.750000000000000000e+02 8.134417639170280490e-01 1.865582360830345121e-01
1.775000000000000000e+02 9.881894580906855907e-01 1.181054190937972682e-02
1.800000000000000000e+02 8.969704290372524369e-01 1.030295709628105960e-01
1.825000000000000000e+02 5.904696454219303670e-01 4.095303545781404098e-01
1.850000000000000000e+02 2.425775775596316353e-01 7.574224224404328965e-01
1.875000000000000000e+02 3.843779440421743465e-02 9.615622055958532588e-01
1.900000000000000000e+02 8.963442547809311045e-02 9.103655745219800810e-01
1.925000000000000000e+02 3.659351132193824907e-01 6.340648867806902844e-01
1.950000000000000000e+02 7.130092739394381374e-01 2.869907260606289756e-01
1.975000000000000000e+02 9.511430299071711447e-01 4.885697009290262960e-02
2.000000000000000000e+02 9.537105231639984027e-01 4.628947683607505248e-02
2.025000000000000000e+02 7.232746027982106529e-01 2.767253972018657304e-01
2.050000000000000000e+02 3.872426504608628695e-01 6.127573495392106828e-01
2.075000000000000000e+02 1.188411529778858056e-01 8.811588470221917158e-01
2.100000000000000000e+02 6.356341737940748859e-02 9.364365826206721977e-01
2.125000000000000000e+02 2.505245936806651530e-01 7.494754063194131177e-01
2.150000000000000000e+02 5.790185893896280245e-01 4.209814106104537434e-01
2.175000000000000000e+02 8.786281247234867253e-01 1.213718752765970410e-01
2.200000000000000000e+02 9.821585650321804639e-01 1.784143496790262587e-02
2.225000000000000000e+02 8.305001462898728981e-01 1.694998537102075098e-01
2.250000000000000000e+02 5.029788924634938097e-01 4.970211075365918996e-01
2.275000000000000000e+02 1.703997298429256735e-01 8.296002701571594251e-01
2.300000000000000000e+02 1.915350330718215699e-02 9.808464966929028028e-01
2.325000000000000000e+02 1.318203872183549563e-01 8.681796127817308362e-01
2.350000000000000000e+02 4.465307906890593759e-01 5.534692093110220590e-01
2.375000000000000000e+02 7.951390446115808031e-01 2.048609553884978007e-01
2.400000000000000000e+02 9.813541934107874454e-01 1.864580658929847895e-02
2.425000000000000000e+02 9.066059841522718932e-01 9.339401584781356624e-02
2.450000000000000000e+02 6.149454665212417126e-01 3.850545334788418872e-01
2.475000000000000000e+02 2.633514383944573489e-01 7.366485616056275276e-01
2.500000000000000000e+02 4.798779642259883710e-02 9.520122035774861713e-01
2.525000000000000000e+02 8.076328045116004661e-02 9.192367195489270504e-01
2.550000000000000000e+02 3.417853814272326929e-01 6.582146185728579013e-01
2.575000000000000000e+02 6.947326961898085962e-01 3.052673038102878822e-01
2.600000000000000000e+02 9.484078515174032553e-01 5.159214848268869891e-02
2.625000000000000000e+02 9.743372526072041628e-01 2.566274739288785384e-02
2.650000000000000000e+02 7.597333871993516841e-01 2.402666128007419633e-01
2.675000000000000000e+02 4.142563589833429538e-01 5.857436410167515817e-01
2.700000000000000000e+02 1.238454320247150686e-01 8.761545679753803828e-01
2.725000000000000000e+02 3.782495467935922256e-02 9.621750453207330578e-01
2.750000000000000000e+02 2.048593394428188941e-01 7.951406605572683972e-01
2.775000000000000000e+02 5.410117733294529385e-01 4.589882266706316605e-01
2.800000000000000000e+02 8.628470380359780645e-01 1.371529619641077558e-01
2.825000000000000000e+02 9.998897746918491425e-01 1.102253082352152745e-04
2.850000000000000000e+02 8.718074553420988027e-01 1.281925446579897931e-01
2.875000000000000000e+02 5.416676080665977500e-01 4.583323919334879593e-01
2.900000000000000000e+02 1.910739826428206056e-01 8.089260173572720980e-01
2.925000000000000000e+02 5.869098855430618378e-03 9.941309011446626265e-01
2.950000000000000000e+02 9.006180053114590245e-02 9.099381994689492714e-01
2.975000000000000000e+02 3.986585938812245988e-01 6.013414061188715465e-01
3.000000000000000000e+02 7.585671733639538505e-01 2.414328266361439601e-01
3.025000000000000000e+02 9.796486654778433500e-01 2.035133452224795539e-02
3.050000000000000000e+02 9.419681798559370600e-01 5.803182014416578133e-02
3.075000000000000000e+02 6.702684707207158255e-01 3.297315292793878139e-01
3.100000000000000000e+02 3.187713366790200231e-01 6.812286633210821174e-01
3.125000000000000000e+02 7.213806580555480463e-02 9.278619341945409937e-01
3.150000000000000000e+02 6.349104166942998173e-02 9.365089583306719367e-01
3.175000000000000000e+02 2.942438956385239335e-01 7.057561043615802054e-01
3.200000000000000000e+02 6.372562551009399723e-01 3.627437448991666091e-01
3.225000000000000000e+02 9.166398508790007948e-01 8.336014912111390507e-02
3.250000000000000000e+02 9.825174960720963746e-01 1.748250392800695246e-02
3.275000000000000000e+02 8.017086650832796479e-01 1.982913349168279882e-01
3.300000000000000000e+02 4.714369070181492760e-01 5.285630929819592483e-01
3.325000000000000000e+02 1.607237996005702052e-01 8.392762003995446474e-01
3.350000000000000000e+02 3.910130931916501462e-02 9.608986906809497963e-01
3.375000000000000000e+02 1.714004297247282427e-01 8.285995702753835568e-01
3.400000000000000000e+02 4.865114681008523290e-01 5.134885318992585823e-01
3.425000000000000000e+02 8.188707603313328809e-01 1.811292396687770867e-01
3.450000000000000000e+02 9.813323641713348477e-01 1.866763582877586231e-02
3.475000000000000000e+02 8.841803623599387985e-01 1.158196376401782191e-01
3.500000000000000000e+02 5.792009628218885986e-01 4.207990371782321937e-01
3.525000000000000000e+02 2.284527718099702565e-01 7.715472281901484264e-01
3.550000000000000000e+02 2.966145369271632262e-02 9.703385463074024608e-01
3.575000000000000000e+02 8.923233098718368062e-02 9.107676690129316022e-01
3.600000000000000000e+02 3.727128198856001218e-01 6.272871801145152304e-01
3.625000000000000000e+02 7.279718660883032211e-01 2.720281339118152397e-01
3.650000000000000000e+02 9.571136183238704298e-01 4.288638167624276437e-02
3.675000000000000000e+02 9.421589807339596501e-01 5.784101926615952544e-02
3.700000000000000000e+02 6.959082216709124857e-01 3.040917783292059196e-01
3.725000000000000000e+02 3.509860153126237448e-01 6.490139846874926066e-01
3.750000000000000000e+02 9.801087227751563435e-02 9.019891277225994264e-01
3.775000000000000000e+02 6.736116862605172340e-02 9.326388313740608949e-01
3.800000000000000000e+02 2.746233334050247055e-01 7.253766665950869275e-01
3.825000000000000000e+02 6.129479783554010464e-01 3.870520216447132511e-01
3.850000000000000000e+02 8.993215166748896872e-01 1.006784833252226258e-01
3.875000000000000000e+02 9.859833660900980679e-01 1.401663391001454866e-02
3.900000000000000000e+02 8.233445466794431233e-01 1.766554533206739219e-01
3.925000000000000000e+02 4.916651917189590604e-01 5.083348082811564028e-01
3.950000000000000000e+02 1.696031381186786924e-01 8.303968618814414615e-01
3.975000000000000000e+02 2.512674487456813266e-02 9.748732551255516743e-01
4.000000000000000000e+02 1.407295454859773254e-01 8.592704545141363059e-01
4.025000000000000000e+02 4.588500681685139804e-01 5.411499318316029816e-01
4.050000000000000000e+02 8.036841303616443222e-01 1.963158696384766366e-01
4.075000000000000000e+02 9.907524494297909046e-01 9.247550570334668596e-03
4.100000000000000000e+02 9.124845336299880483e-01 8.751546637013471464e-02
4.125000000000000000e+02 6.083826504657408041e-01 3.916173495343814315e-01
4.150000000000000000e+02 2.483046950000599440e-01 7.516953050000589887e-01
4.175000000000000000e+02 2.399787896864333248e-02 9.760021210314834272e-01
4.200000000000000000e+02 6.030290291669489905e-02 9.396970970834344072e-01
4.225000000000000000e+02 3.365645483971476670e-01 6.634354516029766780e-01
4.250000000000000000e+02 6.984416939350592823e-01 3.015583060650689484e-01
4.275000000000000000e+02 9.573109296452236849e-01 4.268907035490156904e-02
4.300000000000000000e+02 9.746612208480868178e-01 2.533877915203452610e-02
4.325000000000000000e+02 7.464469527313195574e-01 2.535530472688071746e-01
4.350000000000000000e+02 4.005380500950199707e-01 5.994619499051057065e-01
4.375000000000000000e+02 1.158261872372507301e-01 8.841738127628757660e-01
4.400000000000000000e+02 4.539151341988036104e-02 9.546084865802422215e-01
4.425000000000000000e+02 2.241822620191868398e-01 7.758177379809395591e-01
4.450000000000000000e+02 5.555170264728025442e-01 4.444829735273236326e-01
4.475000000000000000e+02 8.699076488573624921e-01 1.300923511427684032e-01
4.500000000000000000e+02 9.961272167221388862e-01 3.872783277995606437e-03
4.525000000000000000e+02 8.662793154865661149e-01 1.337206845135638922e-01
4.550000000000000000e+02 5.475880187120623077e-01 4.524119812880663671e-01
4.575000000000000000e+02 2.033969203825552186e-01 7.966030796175770368e-01
4.600000000000000000e+02 2.327752031169246644e-02 9.767224796884397264e-01
4.625000000000000000e+02 1.034312743199811979e-01 8.965687256801497806e-01
4.650000000000000000e+02 4.005188546689256723e-01 5.994811453312050009e-01
4.675000000000000000e+02 7.567805759501552432e-01 2.432194240499837290e-01
4.700000000000000000e+02 9.716498823505480553e-01 2.835011764958482450e-02
4.725000000000000000e+02 9.301185623885914744e-01 6.988143761154182176e-02
4.750000000000000000e+02 6.566856338969765394e-01 3.433143661031611282e-01
4.775000000000000000e+02 2.992351447895235106e-01 7.007648552106118256e-01
4.800000000000000000e+02 5.893978591176918247e-02 9.410602140883681521e-01
4.825000000000000000e+02 6.193775020577908796e-02 9.380622497943568172e-01
4.850000000000000000e+02 3.036427196118375860e-01 6.963572803883026907e-01
4.875000000000000000e+02 6.546949726779713874e-01 3.453050273221640043e-01
4.900000000000000000e+02 9.220356347495805016e-01 7.796436525056249511e-02
4.925000000000000000e+02 9.697553038445143603e-01 3.024469615562325880e-02
4.950000000000000000e+02 7.759633169788797691e-01 2.240366830212586202e-01
4.975000000000000000e+02 4.436698796432350100e-01 5.563301203569039899e-01
5.000000000000000000e+02 1.542420113015065541e-01 8.457579886986318352e-01
5.025000000000000000e+02 5.644739226269878535e-02 9.435526077374410958e-01
5.050000000000000000e+02 2.037633919847047503e-01 7.962366080154384962e-01
5.075000000000000000e+02 5.213487685027554663e-01 4.786512314973910831e-01
5.100000000000000000e+02 8.363848238309976590e-01 1.636151761691545525e-01
5.125000000000000000e+02 9.832159928146129158e-01 1.678400718553713089e-02
5.150000000000000000e+02 8.765501119647938211e-01 1.234498880353552125e-01
5.175000000000000000e+02 5.670474382067189900e-01 4.329525617934352200e-01
5.200000000000000000e+02 2.231980525434120732e-01 7.768019474567354754e-01
5.225000000000000000e+02 2.698943227871221373e-02 9.730105677214360149e-01
5.250000000000000000e+02 9.030456673729331252e-02 9.096954332628595097e-01
5.275000000000000000e+02 3.815236424798482684e-01 6.184763575203002794e-01
5.300000000000000000e+02 7.377012641720284147e-01 2.622987358281202996e-01
5.325000000000000000e+02 9.681609523300189757e-01 3.183904767012921133e-02
5.350000000000000000e+02 9.435211811333409360e-01 5.647881886681486302e-02
5.375000000000000000e+02 6.782692354200495766e-01 3.217307645801019134e-01
5.400000000000000000e+02 3.226424341753287850e-01 6.773575658248283116e-01
5.425000000000000000e+02 6.577889188598504133e-02 9.342211081141709172e-01
5.450000000000000000e+02 4.920282632644074061e-02 9.507971736737148571e-01
5.475000000000000000e+02 2.796220344949311154e-01 7.203779655052290343e-01
5.500000000000000000e+02 6.294540564922788128e-01 3.705459435078791719e-01
5.525000000000000000e+02 9.184346375127647732e-01 8.156536248739168493e-02
5.550000000000000000e+02 9.918729153658911724e-01 8.127084634269457833e-03
5.575000000000000000e+02 8.142630712662559667e-01 1.857369287339025454e-01
5.600000000000000000e+02 4.822845039826124669e-01 5.177154960175471832e-01
5.625000000000000000e+02 1.653237366704002065e-01 8.346762633297593048e-01
5.650000000000000000e+02 3.445357187469968302e-02 9.655464281254573233e-01
5.675000000000000000e+02 1.580761922078804949e-01 8.419238077922788221e-01
5.700000000000000000e+02 4.711076550615841407e-01 5.288923449385707354e-01
5.725000000000000000e+02 8.125531086107100620e-01 1.874468913894390687e-01
5.750000000000000000e+02 9.934800984317151418e-01 6.519901568450908562e-03
5.775000000000000000e+02 9.150553218862733651e-01 8.494467811389162792e-02
5.800000000000000000e+02 6.161301579236080350e-01 3.838698420765505048e-01
5.825000000000000000e+02 2.516198780156665427e-01 7.483801219844898878e-01
5.850000000000000000e+02 2.418519922580340473e-02 9.758148007743556729e-01
5.875000000000000000e+02 5.508936322105530831e-02 9.449106367790983674e-01
5.900000000000000000e+02 3.270654502900635641e-01 6.729345497100874818e-01
5.925000000000000000e+02 6.948221677597237189e-01 3.051778322404286037e-01
5.950000000000000000e+02 9.528401640893974234e-01 4.715983591075810499e-02
5.975000000000000000e+02 9.667372604602668673e-01 3.326273953988275606e-02
6.000000000000000000e+02 7.332656841392960478e-01 2.667343158608576625e-01
6.025000000000000000e+02 3.798307165302575172e-01 6.201692834698940837e-01
6.050000000000000000e+02 1.034701416371676674e-01 8.965298583629814910e-01
6.075000000000000000e+02 4.691870634455792138e-02 9.530812936555976833e-01
6.100000000000000000e+02 2.379395147540181443e-01 7.620604852461374534e-01
6.125000000000000000e+02 5.753446623382747482e-01 4.246553376618756870e-01
6.150000000000000000e+02 8.756964330047989353e-01 1.243035669953526656e-01
6.175000000000000000e+02 9.862238410671970712e-01 1.377615893296327970e-02
6.200000000000000000e+02 8.484272345091807832e-01 1.515727654909781730e-01
6.225000000000000000e+02 5.330491321749781797e-01 4.669508678251788059e-01
6.250000000000000000e+02 2.104350767620487006e-01 7.895649232381043436e-01
6.275000000000000000e+02 4.703579697139809168e-02 9.529642030287616139e-01
6.300000000000000000e+02 1.335548358839960259e-01 8.664451641161621254e-01
6.325000000000000000e+02 4.268591759825327570e-01 5.731408240176255608e-01
6.350000000000000000e+02 7.656080949672805502e-01 2.343919050328731879e-01
6.375000000000000000e+02 9.692962432611135215e-01 3.070375673904013683e-02
6.400000000000000000e+02 9.205126001434665861e-01 7.948739985668967778e-02
6.425000000000000000e+02 6.415080970113692382e-01 3.584919029887931874e-01
6.450000000000000000e+02 2.871869930767380064e-01 7.128130069234237531e-01
6.475000000000000000e+02 4.715976421499332161e-02 9.528402357851684101e-01
6.500000000000000000e+02 5.710445962070833520e-02 9.428955403794583301e-01
6.525000000000000000e+02 3.114751934519475185e-01 6.885248065482195701e-01
6.550000000000000000e+02 6.666504198828241412e-01 3.333495801173359530e-01
6.575000000000000000e+02 9.337660209164193592e-01 6.623397908374664689e-02
6.600000000000000000e+02 9.660875806565654145e-01 3.391241934359935650e-02
6.625000000000000000e+02 7.506627872466808959e-01 2.493372127534846661e-01
6.650000000000000000e+02 4.104529807986659340e-01 5.895470192015014321e-01
6.675000000000000000e+02 1.248969200295288462e-01 8.751030799706401853e-01
6.700000000000000000e+02 4.986672325717689952e-02 9.501332767429881976e-01
6.725000000000000000e+02 2.228819574045226570e-01 7.771180425956406568e-01
6.750000000000000000e+02 5.494684148456313588e-01 4.505315851545375061e-01
6.775000000000000000e+02 8.622796409221458180e-01 1.377203590780228526e-01
6.800000000000000000e+02 9.920227825953615852e-01 7.977217404804334139e-03
6.825000000000000000e+02 8.704518125658192718e-01 1.295481874343498985e-01
6.850000000000000000e+02 5.604173287727192143e-01 4.395826712274484294e-01
6.875000000000000000e+02 2.191441544369165939e-01 7.808558455632554907e-01
6.900000000000000000e+02 3.278258419636230492e-02 9.672174158038068237e-01
6.925000000000000000e+02 1.008426782110798531e-01 8.991573217890904690e-01
6.950000000000000000e+02 3.890761539286596848e-01 6.109238460715121777e-01
6.975000000000000000e+02 7.474845236953315819e-01 2.525154763048435003e-01
7.000000000000000000e+02 9.754915124710926699e-01 2.450848752908602740e-02
7.025000000000000000e+02 9.491361901127323142e-01 5.086380988744314269e-02
7.050000000000000000e+02 6.803820515147386283e-01 3.196179484854386188e-01
7.075000000000000000e+02 3.110399817852163573e-01 6.889600182149576701e-01
7.100000000000000000e+02 4.789651758254968861e-02 9.521034824176308753e-01
7.125000000000000000e+02 3.047368446702008321e-02 9.695263155331640403e-01
7.150000000000000000e+02 2.671517857954093245e-01 7.328482142047691994e-01
7.175000000000000000e+02 6.315452624415516247e-01 3.684547375586294526e-01
7.200000000000000000e+02 9.223874603854130827e-01 7.761253961477372620e-02
7.225000000000000000e+02 9.909284812660570374e-01 9.071518734124029565e-03
7.250000000000000000e+02 8.047217339615063691e-01 1.952782660386717106e-01
7.275000000000000000e+02 4.647360785423072516e-01 5.352639214578770455e-01
7.300000000000000000e+02 1.576855999937312180e-01 8.423144000064496373e-01
7.325000000000000000e+02 4.052108634044856994e-02 9.594789136597348111e-01
7.350000000000000000e+02 1.749358926164891193e-01 8.250641073836887385e-01
7.375000000000000000e+02 4.912946336195804231e-01 5.087053663805976012e-01
7.400000000000000000e+02 8.187649477136549336e-01 1.812350522865228131e-01
7.425000000000000000e+02 9.889945079877219269e-01 1.100549201245653794e-02
7.450000000000000000e+02 9.076002106563387795e-01 9.239978934383943909e-02
7.475000000000000000e+02 6.134173495863159964e-01 3.865826504138606401e-01
7.500000000000000000e+02 2.648354801586170204e-01 7.351645198415627247e-01
7.525000000000000000e+02 4.322668406015157949e-02 9.567733159400252374e-01
7.550000000000000000e+02 7.242622103045326387e-02 9.275737789697230395e-01
7.575000000000000000e+02 3.386405821362262758e-01 6.613594178639482513e-01
7.600000000000000000e+02 6.935988495206806270e-01 3.064011504794941776e-01
7.625000000000000000e+02 9.472653256572276526e-01 5.273467434294601408e-02
7.650000000000000000e+02 9.561055945392431532e-01 4.389440546093938134e-02
7.675000000000000000e+02 7.156170369741956527e-01 2.843829630259862018e-01
7.700000000000000000e+02 3.624315254964788346e-01 6.375684745037020207e-01
7.725000000000000000e+02 8.618750633372580794e-02 9.138124936664552278e-01
7.750000000000000000e+02 4.096161866811449254e-02 9.590383813320668693e-01
7.775000000000000000e+02 2.483188855925991811e-01 7.516811144075843387e-01
7.800000000000000000e+02 5.906587606395319323e-01 4.093412393606464805e-01
7.825000000000000000e+02 8.880351136103578069e-01 1.119648863898235758e-01
7.850000000000000000e+02 9.795082754157599103e-01 2.049172458441909581e-02
7.875000000000000000e+02 8.218231684097383472e-01 1.781768315904378452e-01
7.900000000000000000e+02 5.044617061607630237e-01 4.955382938394182757e-01
7.925000000000000000e+02 1.925476425338058517e-01 8.074523574663712289e-01
7.950000000000000000e+02 5.544980623932537628e-02 9.445501937608555831e-01
7.975000000000000000e+02 1.638516926609851487e-01 8.361483073391885457e-01
8.000000000000000000e+02 4.598567316306998443e-01 5.401432683694784576e-01
8.025000000000000000e+02 7.915018513521930865e-01 2.084981486479858259e-01
8.050000000000000000e+02 9.764641321610649793e-01 2.353586783911683356e-02
8.075000000000000000e+02 9.144278122409121856e-01 8.557218775927183385e-02
8.100000000000000000e+02 6.341154442358590826e-01 3.658845557643258251e-01
8.125000000000000000e+02 2.786480602878145252e-01 7.213519397123728805e-01
8.150000000000000000e+02 4.471536337104405762e-02 9.552846366291409819e-01
8.175000000000000000e+02 5.827610370062839829e-02 9.417238962995542195e-01
8.200000000000000000e+02 3.143361321460070301e-01 6.856638678541803200e-01
8.225000000000000000e+02 6.777056760497063292e-01 3.222943239504748592e-01
8.250000000000000000e+02 9.440884245895291293e-01 5.591157541066053838e-02
8.275000000000000000e+02 9.707986610937368033e-01 2.920133890645017910e-02
8.300000000000000000e+02 7.434372275093112936e-01 2.565627724908731144e-01
8.325000000000000000e+02 3.844840952453518201e-01 6.155159047548369733e-01
8.350000000000000000e+02 9.523607512472292980e-02 9.047639248754700825e-01
8.375000000000000000e+02 2.766989684514283010e-02 9.723301031550504181e-01
8.400000000000000000e+02 2.172009591395910877e-01 7.827990408606065875e-01
8.425000000000000000e+02 5.633516324883643955e-01 4.366483675118295604e-01
8.450000000000000000e+02 8.771720981907074055e-01 1.228279018094888958e-01
8.475000000000000000e+02 9.991318826769450823e-01 8.681173232474824475e-04
8.500000000000000000e+02 8.660916003343717140e-01 1.339083996658300690e-01
8.525000000000000000e+02 5.479934174005763881e-01 4.520065825996218978e-01
8.550000000000000000e+02 2.166046202170192336e-01 7.833953797831763044e-01
8.575000000000000000e+02 4.098037226601674438e-02 9.590196277341828113e-01
8.600000000000000000e+02 1.165696965003283625e-01 8.834303034998670645e-01
8.625000000000000000e+02 4.061316210842104146e-01 5.938683789159826532e-01
8.650000000000000000e+02 7.532379039608738669e-01 2.467620960393221152e-01
8.675000000000000000e+02 9.768339705454676114e-01 2.316602945472934216e-02
8.700000000000000000e+02 9.505229561940702343e-01 4.947704380612823194e-02
8.725000000000000000e+02 6.834956164519014887e-01 3.165043835482913015e-01
8.750000000000000000e+02 3.205163046677130811e-01 6.794836953324790985e-01
8.775000000000000000e+02 5.250183842522160305e-02 9.474981615749762387e-01
8.800000000000000000e+02 2.955447949346472897e-02 9.704455205067353818e-01
8.825000000000000000e+02 2.641306290614053309e-01 7.358693709387930104e-01
8.850000000000000000e+02 6.242836919540667440e-01 3.757163080461373150e-01
8.875000000000000000e+02 9.180411144662463663e-01 8.195888553395071219e-02
8.900000000000000000e+02 9.826835333216821233e-01 1.731646667851826846e-02
8.925000000000000000e+02 7.878131129884992090e-01 2.121868870117042949e-01
8.950000000000000000e+02 4.462996769325743296e-01 5.537003230676305066e-01
8.975000000000000000e+02 1.404594028937004579e-01 8.595405971065050998e-01
9.000000000000000000e+02 3.832180102652673476e-02 9.616781989736794545e-01
9.025000000000000000e+02 1.900192947224393913e-01 8.099807052777719951e-01
9.050000000000000000e+02 5.097210787665578113e-01 4.902789212336496893e-01
9.075000000000000000e+02 8.315708041894609437e-01 1.684291958107492770e-01
9.100000000000000000e+02 9.821943503522581054e-01 1.780564964794991920e-02
9.125000000000000000e+02 8.860698136208947640e-01 1.139301863793153180e-01
9.150000000000000000e+02 5.960375632517322941e-01 4.039624367484767609e-01
9.175000000000000000e+02 2.608401622243086138e-01 7.391598377759018845e-01
9.200000000000000000e+02 6.250062446570628372e-02 9.374993755345044644e-01
9.225000000000000000e+02 1.047896200542596523e-01 8.952103799459539824e-01
9.250000000000000000e+02 3.665995405419182340e-01 6.334004594582965941e-01
9.275000000000000000e+02 7.122331810901355587e-01 2.877668189100817120e-01
9.300000000000000000e+02 9.489028227858967712e-01 5.109717721431926429e-02
9.325000000000000000e+02 9.475998086894165118e-01 5.240019131079529796e-02
9.350000000000000000e+02 7.046368833985237057e-01 2.953631166016920662e-01
9.375000000000000000e+02 3.466578784290852422e-01 6.533421215711338048e-01
9.400000000000000000e+02 7.439653847737985604e-02 9.256034615228423412e-01
9.425000000000000000e+02 3.433890993840317540e-02 9.656610900618165516e-01
9.450000000000000000e+02 2.495435241557207862e-01 7.504564758444954853e-01
9.475000000000000000e+02 6.047073745758364538e-01 3.952926254243806503e-01
9.500000000000000000e+02 9.005633897470564087e-01 9.943661025316510860e-02
9.525000000000000000e+02 9.815750997279155676e-01 1.842490027230798619e-02
9.550000000000000000e+02 8.060783387840827485e-01 1.939216612161405451e-01
9.575000000000000000e+02 4.702393263383904398e-01 5.297606736618365453e-01
9.600000000000000000e+02 1.614231007622444480e-01 8.385768992379842857e-01
9.625000000000000000e+02 4.030246820836892035e-02 9.596975317918551296e-01
9.650000000000000000e+02 1.716851228098398296e-01 8.283148771903808827e-01
9.675000000000000000e+02 4.869312548968927068e-01 5.130687451033304480e-01
